Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747675557.57,0.001,0.000,-0.016,-0.001,0.001,-0.001,1.119,0.794,28.878
1747675557.58,-0.000,0.001,-0.016,0.000,0.000,0.001,1.119,0.795,28.878
1747675557.59,-0.000,0.001,-0.016,0.001,-0.000,-0.000,1.119,0.794,28.878
1747675557.60,-0.000,0.001,-0.016,0.001,0.000,0.001,1.120,0.795,28.878
1747675557.61,-0.001,0.001,-0.017,-0.001,0.002,0.000,1.120,0.794,28.878
1747675557.62,-0.001,0.000,-0.016,0.001,-0.000,-0.003,1.121,0.795,28.878
1747675557.63,-0.001,0.001,-0.015,0.001,0.001,-0.000,1.121,0.795,28.878
1747675557.64,-0.000,0.000,-0.016,0.026,-0.061,-0.001,1.128,0.779,28.878
1747675557.65,0.003,0.000,-0.024,0.002,-0.005,0.001,1.131,0.775,28.878
1747675557.66,-0.002,-0.002,-0.006,0.006,-0.014,-0.000,1.135,0.767,28.878
1747675557.67,0.001,0.000,-0.021,0.003,-0.009,0.001,1.138,0.761,28.878
1747675557.68,0.000,-0.001,-0.017,0.004,-0.008,-0.004,1.139,0.756,28.878
1747675557.69,0.002,-0.000,-0.016,0.005,-0.012,-0.002,1.141,0.751,28.877
1747675557.70,0.002,-0.000,-0.018,0.003,-0.014,-0.001,1.144,0.744,28.876
1747675557.71,0.002,-0.000,-0.017,0.003,-0.011,-0.002,1.145,0.737,28.876
1747675557.72,0.002,-0.001,-0.014,0.001,-0.007,0.002,1.146,0.732,28.876
1747675557.73,0.001,-0.001,-0.015,-0.001,-0.000,0.000,1.147,0.730,28.876
1747675557.74,0.000,0.001,-0.016,-0.001,0.004,-0.002,1.146,0.730,28.876
1747675557.75,0.000,-0.000,-0.015,-0.004,0.009,-0.002,1.144,0.734,28.876
1747675557.76,-0.001,-0.001,-0.017,-0.006,0.014,-0.001,1.141,0.739,28.876
1747675557.77,-0.002,-0.001,-0.014,-0.006,0.019,0.001,1.138,0.748,28.876
1747675557.78,-0.002,-0.000,-0.015,-0.011,0.032,0.002,1.133,0.762,28.876
1747675557.79,-0.001,-0.001,-0.016,-0.009,0.024,0.000,1.128,0.777,28.877
1747675557.80,0.000,0.000,-0.015,-0.001,0.003,-0.001,1.126,0.783,28.876
1747675557.81,0.001,-0.000,-0.020,-0.002,0.002,-0.001,1.124,0.785,28.876
1747675557.82,0.000,-0.000,-0.017,-0.001,0.001,-0.001,1.123,0.786,28.876
1747675557.83,-0.001,-0.000,-0.017,-0.001,0.004,-0.003,1.123,0.788,28.876
1747675557.84,-0.002,0.001,-0.017,-0.002,0.003,0.000,1.122,0.790,28.876
1747675557.85,-0.001,-0.000,-0.016,0.001,0.002,0.002,1.123,0.791,28.876
1747675557.86,-0.000,-0.000,-0.015,-0.001,0.001,0.002,1.123,0.791,28.876
1747675557.87,0.002,0.001,-0.016,0.000,0.002,-0.002,1.123,0.792,28.876
1747675557.88,0.002,0.000,-0.015,0.001,0.001,-0.004,1.123,0.792,28.875
1747675557.89,0.002,0.001,-0.015,0.000,0.000,-0.000,1.124,0.792,28.875
1747675557.90,0.001,-0.001,-0.016,0.000,0.001,-0.000,1.124,0.793,28.874
1747675557.91,0.000,-0.000,-0.017,0.001,-0.002,0.001,1.124,0.794,28.875
1747675557.92,0.000,0.000,-0.017,0.002,0.000,-0.000,1.124,0.794,28.874
1747675557.93,0.001,0.000,-0.017,0.000,-0.001,0.001,1.124,0.793,28.874
1747675557.94,0.001,-0.000,-0.016,-0.000,-0.002,0.001,1.123,0.793,28.874
1747675557.95,0.000,-0.001,-0.015,0.001,0.001,-0.001,1.124,0.792,28.874
1747675557.96,0.002,-0.000,-0.016,0.000,0.000,-0.001,1.124,0.793,28.874
1747675557.97,0.000,-0.001,-0.015,0.001,0.001,-0.002,1.124,0.793,28.874
1747675557.98,0.000,-0.000,-0.016,-0.001,0.003,0.000,1.124,0.793,28.874
1747675557.99,-0.000,-0.001,-0.016,0.000,-0.003,-0.000,1.124,0.793,28.873
1747675558.00,-0.000,-0.001,-0.016,-0.000,0.002,-0.001,1.124,0.793,28.873
1747675558.01,-0.001,-0.000,-0.017,-0.001,0.000,0.002,1.124,0.793,28.873
1747675558.02,-0.001,-0.000,-0.016,0.000,0.000,-0.000,1.122,0.793,28.874
1747675558.03,-0.001,0.000,-0.016,0.000,0.001,-0.003,1.122,0.792,28.873
1747675558.04,-0.000,0.000,-0.016,-0.000,0.000,-0.001,1.123,0.792,28.872
1747675558.05,-0.001,0.001,-0.018,0.001,0.001,0.002,1.123,0.792,28.872
1747675558.06,-0.001,-0.000,-0.018,0.002,0.000,-0.001,1.123,0.792,28.872
1747675558.07,-0.000,0.000,-0.016,-0.001,0.000,-0.001,1.124,0.792,28.871
1747675558.08,-0.000,0.001,-0.015,0.001,-0.001,0.001,1.123,0.791,28.871
1747675558.08,0.000,0.001,-0.016,0.000,0.001,-0.000,1.124,0.791,28.871
1747675558.10,0.001,0.001,-0.017,-0.000,-0.000,-0.001,1.124,0.791,28.871
1747675558.11,0.002,-0.000,-0.016,-0.002,-0.001,-0.001,1.123,0.791,28.871
1747675558.11,0.001,-0.000,-0.017,0.000,0.002,-0.001,1.122,0.790,28.871
1747675558.12,0.002,-0.001,-0.016,-0.000,0.001,-0.001,1.122,0.791,28.871
1747675558.14,0.002,-0.001,-0.018,0.002,-0.001,-0.002,1.122,0.791,28.870
1747675558.14,0.002,-0.001,-0.015,0.000,-0.002,0.002,1.122,0.790,28.869
1747675558.16,0.002,-0.000,-0.017,0.000,0.001,0.001,1.122,0.789,28.869
1747675558.16,0.001,-0.000,-0.014,-0.002,0.000,0.002,1.122,0.790,28.870
1747675558.18,-0.000,-0.001,-0.016,-0.002,0.001,0.001,1.120,0.790,28.872
1747675558.18,0.000,-0.000,-0.016,0.000,0.001,-0.001,1.120,0.790,28.871
1747675558.20,-0.001,0.000,-0.016,-0.000,-0.001,0.001,1.120,0.790,28.871
1747675558.20,-0.000,0.001,-0.016,0.001,-0.001,-0.001,1.120,0.791,28.872
1747675558.21,-0.001,0.001,-0.016,0.002,-0.002,-0.001,1.121,0.790,28.872
1747675558.22,-0.001,0.000,-0.015,0.000,0.003,-0.001,1.121,0.791,28.871
1747675558.23,-0.001,0.000,-0.017,-0.000,0.000,-0.001,1.121,0.791,28.871
1747675558.24,-0.001,0.000,-0.016,-0.001,0.002,0.000,1.122,0.791,28.871
1747675558.25,-0.002,0.000,-0.015,-0.001,0.001,0.000,1.122,0.792,28.871
1747675558.26,-0.000,-0.000,-0.016,0.001,0.003,0.000,1.121,0.792,28.871
1747675558.27,0.001,-0.001,-0.016,0.001,0.000,0.001,1.122,0.792,28.871
1747675558.28,0.001,-0.001,-0.016,-0.002,0.001,-0.002,1.122,0.793,28.871
1747675558.29,0.002,-0.000,-0.017,0.025,-0.049,0.001,1.125,0.786,28.871
1747675558.30,0.003,-0.000,-0.017,-0.003,0.006,0.001,1.128,0.780,28.871
1747675558.31,-0.000,-0.000,-0.009,0.004,-0.001,0.001,1.131,0.776,28.871
1747675558.32,0.001,0.002,-0.017,0.002,-0.003,-0.000,1.132,0.775,28.871
1747675558.33,0.000,0.001,-0.016,0.001,-0.002,0.001,1.133,0.774,28.872
1747675558.34,0.001,0.002,-0.015,0.000,-0.005,-0.001,1.134,0.772,28.872
1747675558.35,0.002,0.001,-0.017,0.002,-0.006,0.001,1.134,0.769,28.872
1747675558.36,0.002,0.000,-0.015,0.001,-0.005,-0.002,1.135,0.767,28.872
1747675558.37,0.000,0.001,-0.015,-0.000,-0.001,-0.002,1.135,0.765,28.871
1747675558.38,0.000,-0.001,-0.016,-0.001,0.001,-0.000,1.134,0.765,28.871
1747675558.39,-0.001,-0.002,-0.015,-0.004,0.004,-0.000,1.132,0.766,28.871
1747675558.40,-0.001,-0.002,-0.017,-0.006,0.012,0.002,1.129,0.771,28.871
1747675558.41,-0.002,-0.002,-0.016,-0.009,0.013,-0.000,1.124,0.779,28.872
1747675558.42,-0.002,-0.002,-0.015,-0.003,0.006,0.000,1.120,0.785,28.872
1747675558.43,-0.001,-0.001,-0.016,-0.001,0.003,-0.001,1.119,0.787,28.872
