Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747510120.82,0.151,0.085,0.124,-0.978,-0.265,-0.816,13.053,-32.489,-46.332
1747510120.84,0.198,0.157,0.176,-0.847,-0.092,-0.883,12.710,-32.426,-47.758
1747510120.86,0.233,0.068,0.106,-0.923,-0.078,-0.831,12.386,-32.085,-49.200
1747510120.88,0.397,-0.119,-0.055,-0.661,0.174,-0.435,11.982,-31.784,-50.331
1747510120.90,0.384,-0.115,-0.052,-0.104,0.771,0.049,11.733,-31.150,-50.787
1747510120.92,0.294,-0.120,0.195,-0.318,1.693,0.561,11.409,-29.687,-50.580
1747510120.94,0.290,-0.063,0.308,-0.947,2.174,0.804,10.378,-27.563,-50.155
1747510120.96,0.050,0.084,0.399,-1.688,2.518,0.279,8.756,-24.880,-50.227
1747510120.98,0.047,0.125,0.452,-2.814,2.415,-0.409,6.358,-21.745,-51.470
1747510121.00,0.072,-0.011,-0.037,-3.099,1.273,-0.082,3.219,-19.477,-52.940
1747510121.02,0.051,-0.236,-0.246,-2.098,1.500,0.534,0.281,-18.001,-53.771
1747510121.04,-0.074,-0.194,-0.078,-1.270,2.080,1.088,-1.786,-15.967,-53.348
1747510121.06,-0.188,-0.037,0.213,-1.064,2.494,0.837,-3.345,-13.269,-52.596
1747510121.08,-0.195,-0.002,0.072,-0.620,2.337,1.008,-4.537,-10.421,-51.828
1747510121.10,-0.076,-0.067,-0.116,0.334,2.060,1.096,-4.910,-7.822,-50.621
1747510121.12,0.059,-0.027,-0.188,1.060,1.230,0.947,-4.230,-5.797,-49.362
1747510121.14,0.081,0.082,-0.202,1.747,0.895,0.684,-2.724,-4.623,-48.247
1747510121.16,-0.060,0.115,0.035,2.069,0.953,-0.022,-0.516,-3.542,-47.710
1747510121.18,-0.089,0.063,0.094,1.847,0.886,-0.149,1.752,-2.509,-47.737
1747510121.20,-0.183,0.017,0.025,1.622,0.911,0.106,3.717,-1.479,-47.736
1747510121.22,-0.190,0.031,0.009,1.455,1.065,0.236,5.485,-0.346,-47.482
1747510121.24,-0.004,0.071,0.071,1.594,1.246,-0.184,7.219,0.966,-47.429
1747510121.26,0.085,0.090,0.104,1.298,0.877,-0.285,8.918,2.338,-47.805
1747510121.28,-0.007,0.038,0.134,0.515,0.312,-0.124,9.964,3.020,-48.086
1747510121.30,-0.101,0.026,0.019,0.018,-0.003,0.039,10.190,3.193,-48.172
1747510121.32,-0.199,0.034,-0.058,0.354,0.513,0.225,10.352,3.424,-48.036
1747510121.34,-0.056,0.021,0.012,0.785,0.817,0.081,11.085,4.185,-47.818
1747510121.36,-0.009,0.000,0.100,0.522,0.626,-0.357,11.814,5.114,-48.099
1747510121.38,0.024,0.005,0.155,0.305,0.160,-0.290,12.242,5.652,-48.530
1747510121.40,-0.083,0.031,0.081,0.349,0.361,-0.233,12.565,5.982,-48.853
1747510121.42,-0.145,0.013,-0.011,0.485,0.687,-0.189,13.016,6.657,-49.170
1747510121.44,-0.024,0.026,0.007,0.555,0.723,0.123,13.605,7.559,-49.302
1747510121.46,0.075,0.018,0.239,0.924,-0.425,-0.108,14.530,7.634,-49.361
1747510121.48,-0.009,-0.038,0.071,0.804,-0.587,-0.653,15.503,7.027,-49.967
1747510121.50,-0.066,0.020,0.048,0.250,-0.537,-0.612,16.050,6.614,-50.819
1747510121.52,-0.044,-0.007,0.088,-0.310,-0.476,-0.611,15.894,6.210,-51.523
1747510121.54,0.049,0.059,0.033,-0.282,-0.479,-0.587,15.434,5.880,-52.204
1747510121.56,-0.050,0.037,-0.109,0.135,-0.759,-0.461,15.272,5.341,-52.806
1747510121.58,-0.082,-0.016,-0.147,0.417,-0.770,-0.438,15.584,4.562,-53.316
1747510121.60,-0.028,-0.053,-0.063,0.375,-0.495,-0.597,16.001,4.020,-53.989
1747510121.62,-0.005,-0.007,0.001,0.207,-0.576,-0.708,16.292,3.660,-54.789
1747510121.64,-0.003,-0.035,-0.057,0.204,-0.786,-0.691,16.436,3.110,-55.646
1747510121.66,-0.057,0.019,-0.078,0.375,-0.664,-0.741,16.748,2.472,-56.475
1747510121.68,-0.085,0.037,-0.065,0.385,-0.240,-0.788,17.159,2.239,-57.439
1747510121.70,-0.084,-0.018,-0.030,0.239,-0.081,-0.626,17.473,2.338,-58.307
1747510121.72,-0.043,-0.019,-0.048,0.246,-0.150,-0.541,17.705,2.437,-58.996
1747510121.74,-0.055,0.025,-0.034,0.441,-0.328,-0.616,18.064,2.372,-59.695
1747510121.76,-0.052,0.024,-0.037,0.631,-0.433,-0.719,18.640,2.192,-60.528
1747510121.78,-0.092,0.040,-0.070,0.730,-0.169,-0.771,19.410,2.134,-61.451
1747510121.80,-0.097,0.079,0.015,0.739,0.005,-0.770,20.207,2.388,-62.438
1747510121.82,-0.087,0.054,0.059,0.738,-0.160,-0.780,21.017,2.671,-63.413
1747510121.84,-0.070,0.053,0.084,0.534,-0.199,-0.855,21.710,2.846,-64.462
1747510121.86,-0.059,0.024,0.043,0.255,-0.141,-0.760,22.119,3.011,-65.476
1747510121.88,-0.101,0.044,0.033,0.088,0.125,-0.777,22.246,3.343,-66.430
1747510121.90,-0.135,0.076,0.005,0.078,0.410,-0.846,22.267,4.068,-67.437
1747510121.92,-0.104,0.048,-0.100,0.445,0.368,-0.806,22.446,4.925,-68.484
1747510121.94,-0.077,0.073,-0.087,0.914,0.128,-0.848,23.169,5.649,-69.577
1747510121.96,-0.034,0.055,-0.003,0.799,-0.031,-0.851,24.095,6.155,-70.760
1747510121.98,-0.050,0.056,0.098,0.300,0.019,-0.808,24.622,6.603,-71.876
1747510122.00,-0.095,0.061,0.056,0.088,0.078,-0.730,24.694,7.052,-72.846
1747510122.02,-0.112,0.058,-0.056,0.211,0.249,-0.709,24.753,7.633,-73.770
1747510122.04,-0.092,0.032,-0.104,0.413,0.169,-0.669,24.995,8.282,-74.697
1747510122.06,-0.074,0.062,-0.117,0.612,-0.140,-0.645,25.462,8.684,-75.689
1747510122.08,-0.092,0.091,-0.007,0.635,0.106,-0.701,26.085,9.031,-76.664
1747510122.10,-0.070,0.065,0.024,0.476,0.331,-0.656,26.572,9.764,-77.669
1747510122.12,-0.028,0.071,0.095,0.302,0.203,-0.553,26.897,10.439,-78.498
1747510122.14,-0.021,0.058,0.293,0.166,-0.421,-0.737,27.213,10.699,-79.464
1747510122.16,0.012,-0.002,0.040,-0.408,-0.303,-0.713,26.850,10.609,-80.428
1747510122.18,-0.029,0.090,-0.180,0.121,-0.426,-0.693,26.470,10.571,-81.304
1747510122.20,0.028,0.081,-0.092,0.774,-0.566,-0.743,26.900,10.505,-82.388
