Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747064359.34,-0.019,-0.042,-0.052,0.458,0.107,0.169,-43.872,20.402,2.540
1747064359.35,0.005,-0.089,-0.038,0.386,0.189,0.104,-43.366,20.549,2.509
1747064359.37,0.032,-0.032,-0.034,0.350,0.171,0.074,-42.943,20.710,2.431
1747064359.39,0.057,0.058,-0.028,0.362,0.086,0.088,-42.528,20.799,2.348
1747064359.41,0.034,0.053,-0.031,0.331,0.048,0.080,-42.124,20.828,2.279
1747064359.43,0.022,0.006,-0.007,0.293,0.046,0.089,-41.752,20.866,2.235
1747064359.45,0.024,-0.029,-0.045,0.220,0.103,0.077,-41.447,20.930,2.210
1747064359.47,0.020,-0.027,-0.028,0.220,0.114,0.084,-41.184,21.060,2.216
1747064359.49,0.038,-0.026,-0.014,0.278,0.112,0.049,-40.894,21.170,2.186
1747064359.51,0.060,-0.050,-0.012,0.289,0.045,-0.004,-40.578,21.187,2.062
1747064359.53,0.064,-0.019,-0.020,0.261,-0.032,-0.014,-40.288,21.079,1.887
1747064359.55,0.045,0.050,-0.051,0.177,-0.025,0.057,-40.047,20.982,1.792
1747064359.57,0.039,0.053,-0.037,0.100,0.007,0.098,-39.863,21.009,1.845
1747064359.59,-0.015,0.022,-0.030,0.023,0.053,0.090,-39.752,21.112,1.951
1747064359.61,-0.003,0.025,-0.034,-0.007,0.042,0.062,-39.716,21.242,2.043
1747064359.63,0.021,0.009,0.008,-0.003,-0.008,0.095,-39.688,21.353,2.161
1747064359.65,0.002,-0.020,-0.050,0.006,0.021,0.054,-39.659,21.426,2.269
1747064359.67,-0.011,0.009,-0.046,0.033,0.032,0.022,-39.622,21.475,2.308
1747064359.69,-0.036,-0.000,-0.021,0.028,0.030,-0.006,-39.584,21.511,2.299
1747064359.71,0.002,-0.012,-0.017,0.042,0.011,-0.028,-39.560,21.509,2.255
1747064359.73,0.013,0.034,-0.045,0.036,-0.016,-0.010,-39.517,21.469,2.207
1747064359.75,-0.019,0.003,-0.038,0.009,0.017,-0.024,-39.496,21.447,2.170
1747064359.77,-0.017,-0.020,-0.032,0.003,0.012,-0.055,-39.507,21.414,2.104
1747064359.79,0.018,0.014,-0.034,0.005,-0.011,-0.060,-39.525,21.363,2.021
1747064359.81,0.029,0.022,-0.041,-0.008,-0.023,-0.076,-39.549,21.279,1.926
1747064359.83,0.015,0.009,-0.039,-0.100,-0.006,-0.095,-39.636,21.195,1.828
1747064359.85,0.025,0.063,-0.065,-0.190,-0.005,-0.065,-39.821,21.162,1.796
1747064359.87,0.022,0.052,-0.075,-0.270,0.072,-0.069,-40.095,21.222,1.837
1747064359.89,0.010,-0.011,-0.050,-0.309,0.064,-0.159,-40.446,21.315,1.841
1747064359.91,0.043,0.000,-0.074,-0.335,0.036,-0.244,-40.870,21.299,1.729
1747064359.93,0.074,0.044,-0.087,-0.328,-0.092,-0.292,-41.337,21.142,1.536
1747064359.95,0.074,0.036,-0.112,-0.338,-0.183,-0.328,-41.814,20.806,1.272
1747064359.97,0.069,0.007,-0.089,-0.367,-0.231,-0.374,-42.328,20.345,0.954
1747064359.99,0.049,-0.024,-0.058,-0.454,-0.255,-0.441,-42.925,19.814,0.578
1747064360.01,0.061,-0.020,-0.048,-0.528,-0.273,-0.465,-43.629,19.217,0.161
1747064360.03,0.086,0.007,-0.057,-0.591,-0.292,-0.490,-44.412,18.603,-0.262
1747064360.05,0.070,0.013,-0.055,-0.619,-0.321,-0.513,-45.243,17.940,-0.724
1747064360.07,0.057,-0.038,-0.055,-0.630,-0.389,-0.547,-46.109,17.162,-1.235
1747064360.09,0.058,-0.059,-0.069,-0.689,-0.362,-0.601,-47.013,16.295,-1.828
1747064360.11,0.030,-0.048,-0.032,-0.753,-0.332,-0.662,-48.006,15.395,-2.528
1747064360.13,0.018,-0.067,-0.029,-0.795,-0.371,-0.685,-49.054,14.411,-3.316
1747064360.15,0.060,-0.059,-0.059,-0.838,-0.352,-0.703,-50.153,13.346,-4.153
1747064360.17,0.077,-0.018,-0.071,-0.848,-0.348,-0.733,-51.278,12.237,-5.075
1747064360.19,0.051,-0.012,-0.055,-0.736,-0.436,-0.751,-52.341,10.991,-6.121
1747064360.21,0.014,-0.044,-0.067,-0.631,-0.684,-0.770,-53.255,9.400,-7.306
1747064360.23,0.024,-0.060,-0.078,-0.685,-0.731,-0.796,-54.113,7.515,-8.618
1747064360.25,0.069,-0.058,-0.032,-0.798,-0.606,-0.774,-55.062,5.622,-10.000
1747064360.27,0.107,-0.054,0.010,-0.894,-0.555,-0.698,-56.093,3.868,-11.348
1747064360.29,0.107,-0.042,0.002,-0.929,-0.534,-0.632,-57.187,2.168,-12.623
1747064360.31,0.085,-0.021,0.002,-0.917,-0.558,-0.615,-58.251,0.483,-13.893
1747064360.33,0.051,-0.019,-0.024,-0.930,-0.612,-0.572,-59.304,-1.325,-15.227
1747064360.35,0.016,-0.031,-0.061,-0.922,-0.559,-0.508,-60.340,-3.138,-16.532
1747064360.37,0.011,-0.032,-0.039,-0.951,-0.523,-0.504,-61.351,-4.898,-17.855
1747064360.39,0.012,-0.026,-0.008,-1.010,-0.525,-0.518,-62.418,-6.801,-19.336
1747064360.41,0.013,-0.029,-0.042,-0.904,-0.607,-0.544,-63.427,-8.907,-20.987
1747064360.43,0.035,-0.046,-0.061,-0.812,-0.754,-0.545,-64.272,-11.285,-22.769
1747064360.45,0.077,-0.047,-0.041,-0.802,-0.804,-0.479,-65.036,-13.829,-24.588
1747064360.47,0.087,-0.049,-0.019,-0.824,-0.798,-0.349,-65.817,-16.270,-26.266
1747064360.49,0.056,-0.064,-0.033,-0.787,-0.789,-0.282,-66.581,-18.556,-27.775
1747064360.51,0.030,-0.056,0.009,-0.838,-0.745,-0.241,-67.360,-20.856,-29.308
1747064360.53,0.027,-0.045,0.029,-0.803,-0.636,-0.126,-68.143,-22.968,-30.753
1747064360.55,0.032,-0.024,0.015,-0.810,-0.701,0.013,-68.966,-24.835,-31.944
1747064360.57,0.020,-0.042,0.050,-0.756,-0.724,0.135,-69.807,-26.451,-32.796
1747064360.59,0.016,-0.085,0.138,-0.750,-0.583,0.098,-70.634,-27.863,-33.502
1747064360.61,-0.023,-0.046,0.040,-0.986,-0.778,-0.128,-71.499,-30.076,-35.046
1747064360.63,-0.052,-0.045,-0.071,-0.754,-0.912,-0.240,-72.256,-33.277,-37.380
1747064360.65,-0.055,-0.049,-0.054,-0.707,-1.042,-0.225,-72.755,-36.548,-39.653
1747064360.67,-0.027,-0.038,-0.042,-0.703,-1.161,-0.160,-73.268,-40.058,-41.992
1747064360.69,-0.029,-0.022,-0.056,-0.712,-1.038,-0.076,-73.767,-43.447,-44.198
1747064360.71,-0.020,-0.010,-0.011,-0.665,-0.731,-0.025,-74.298,-46.554,-46.381
1747064360.73,-0.019,-0.013,-0.032,-0.720,-0.679,-0.030,-74.781,-49.483,-48.616
1747064360.75,0.046,-0.032,0.015,-0.806,-0.857,0.052,-75.351,-52.951,-51.297
1747064360.77,0.064,-0.031,0.013,-0.623,-0.837,0.022,-75.880,-56.428,-53.861
1747064360.79,0.045,0.005,-0.041,-0.494,-0.788,-0.015,-76.196,-59.503,-56.106
1747064360.81,0.064,0.016,0.005,-0.437,-0.911,0.160,-76.520,-62.194,-57.866
1747064360.83,0.023,0.014,-0.005,-0.396,-0.862,0.122,-76.898,-64.678,-59.367
1747064360.85,-0.040,-0.013,-0.043,-0.380,-0.747,0.102,-77.177,-67.166,-60.980
1747064360.87,-0.003,-0.045,0.057,-0.286,-0.690,0.243,-77.499,-69.191,-62.223
1747064360.89,-0.012,-0.031,0.105,-0.380,-0.665,0.262,-77.911,-71.078,-63.356
1747064360.91,-0.043,-0.012,0.103,-0.385,-0.759,0.131,-78.266,-73.598,-65.116
1747064360.93,-0.056,-0.015,0.066,-0.388,-0.813,0.067,-78.477,-76.425,-67.063
1747064360.95,-0.071,-0.031,0.063,-0.321,-0.665,0.088,-78.648,-79.202,-69.035
1747064360.97,-0.104,-0.020,0.010,-0.148,-0.545,0.083,-78.789,-81.073,-70.243
1747064360.99,-0.126,0.025,-0.015,-0.088,-0.434,0.056,-78.889,-82.268,-70.890
1747064361.01,-0.117,0.037,0.003,0.012,-0.272,0.068,-78.961,-82.824,-71.038
1747064361.03,-0.104,0.038,0.038,0.048,-0.070,0.076,-79.041,-82.766,-70.781
1747064361.05,-0.130,0.031,0.007,0.004,0.023,0.053,-79.120,-82.568,-70.562
1747064361.07,-0.122,0.025,0.011,0.048,0.106,-0.055,-79.115,-82.379,-70.435
1747064361.09,-0.045,-0.013,0.060,0.075,0.239,-0.066,-79.028,-81.860,-70.111
1747064361.11,0.032,-0.031,0.082,0.043,0.246,-0.021,-78.966,-81.255,-69.790
1747064361.13,0.065,-0.024,0.045,-0.003,0.078,0.052,-78.977,-80.941,-69.667
1747064361.15,0.031,-0.015,0.007,0.036,0.053,0.068,-79.044,-80.782,-69.555
1747064361.17,-0.011,0.014,-0.015,0.114,0.176,0.059,-79.102,-80.166,-69.066
1747064361.19,-0.051,0.023,-0.023,0.173,0.187,0.021,-79.114,-79.057,-68.154
1747064361.21,-0.068,-0.008,-0.007,0.100,0.168,-0.017,-79.087,-78.037,-67.322
1747064361.23,-0.045,-0.011,-0.001,0.054,0.224,-0.019,-79.049,-77.459,-66.952
1747064361.25,0.001,-0.008,0.004,0.064,0.278,0.000,-79.022,-76.822,-66.606
1747064361.27,0.019,-0.003,0.014,0.070,0.201,0.002,-79.004,-76.161,-66.224
1747064361.29,0.012,-0.006,-0.002,0.064,0.096,-0.009,-78.968,-75.595,-65.816
1747064361.31,0.003,-0.008,0.003,0.072,0.108,0.012,-78.937,-75.163,-65.483
1747064361.33,-0.017,-0.010,0.024,0.066,0.132,0.014,-78.933,-74.605,-65.060
1747064361.35,-0.039,-0.001,0.016,0.089,0.149,-0.000,-78.921,-74.033,-64.639
1747064361.37,-0.040,-0.006,0.027,0.100,0.161,-0.015,-78.887,-73.344,-64.117
1747064361.39,-0.034,-0.010,0.021,0.105,0.130,-0.025,-78.831,-72.678,-63.607
1747064361.41,-0.017,-0.006,-0.013,0.180,0.175,-0.004,-78.762,-71.853,-62.929
1747064361.43,-0.011,0.001,-0.008,0.243,0.247,0.030,-78.683,-70.522,-61.818
1747064361.45,-0.025,-0.006,-0.003,0.267,0.255,0.070,-78.627,-68.880,-60.426
1747064361.47,-0.050,0.006,0.019,0.271,0.300,0.067,-78.573,-67.167,-58.991
1747064361.49,-0.054,-0.006,0.024,0.325,0.470,0.054,-78.496,-65.120,-57.337
1747064361.51,-0.041,-0.021,0.052,0.391,0.708,0.052,-78.373,-62.518,-55.368
1747064361.53,-0.048,-0.000,0.056,0.414,0.788,0.031,-78.186,-59.548,-53.231
1747064361.55,-0.061,0.011,-0.010,0.444,0.783,0.033,-77.969,-56.645,-51.171
1747064361.57,-0.044,0.000,0.012,0.566,0.886,-0.015,-77.649,-53.440,-48.870
1747064361.59,-0.031,-0.012,0.077,0.544,0.797,-0.046,-77.221,-50.300,-46.661
1747064361.61,-0.028,-0.022,0.045,0.533,0.634,-0.015,-76.796,-47.612,-44.734
1747064361.63,-0.047,-0.023,-0.005,0.575,0.484,-0.007,-76.356,-45.088,-42.791
1747064361.65,-0.069,-0.019,0.015,0.640,0.387,-0.081,-75.827,-42.749,-40.885
1747064361.67,-0.052,-0.003,0.042,0.709,0.383,-0.143,-75.162,-40.757,-39.262
1747064361.69,0.004,0.007,0.006,0.703,0.494,-0.071,-74.439,-38.663,-37.618
1747064361.71,0.051,0.021,-0.005,0.638,0.655,-0.004,-73.823,-36.526,-36.073
1747064361.73,0.061,-0.008,0.002,0.708,0.664,0.059,-73.204,-34.148,-34.411
1747064361.75,0.042,-0.052,-0.016,0.765,0.679,0.152,-72.577,-31.638,-32.545
1747064361.77,0.013,-0.065,0.017,0.877,0.851,0.189,-71.857,-28.722,-30.414
1747064361.79,-0.006,-0.053,0.029,0.746,0.827,0.260,-71.145,-25.789,-28.336
1747064361.81,-0.025,-0.022,0.020,0.686,0.693,0.302,-70.528,-23.091,-26.420
1747064361.83,-0.025,-0.011,-0.059,0.570,1.023,0.237,-69.976,-20.565,-24.728
1747064361.85,-0.020,0.003,0.122,0.526,1.002,0.156,-69.469,-18.253,-23.569
1747064361.87,0.003,-0.027,0.028,0.708,0.858,0.177,-68.868,-16.208,-22.493
1747064361.89,0.037,0.022,-0.026,0.727,0.435,0.184,-68.114,-14.387,-21.363
1747064361.91,0.053,0.051,-0.092,0.718,0.355,0.143,-67.350,-13.043,-20.357
1747064361.93,0.026,0.016,-0.052,0.623,0.532,0.153,-66.631,-11.788,-19.540
1747064361.95,0.042,-0.023,-0.002,0.720,0.607,0.249,-65.932,-10.276,-18.637
1747064361.97,0.051,-0.045,-0.028,0.800,0.660,0.297,-65.131,-8.586,-17.525
1747064361.99,0.083,-0.046,0.021,0.822,0.430,0.336,-64.253,-6.896,-16.418
1747064362.01,0.077,-0.111,-0.144,0.657,0.268,0.372,-63.435,-5.505,-15.262
1747064362.03,0.035,-0.072,0.046,0.422,0.460,0.279,-62.858,-4.263,-14.343
1747064362.05,0.085,-0.035,0.020,0.411,0.337,0.383,-62.434,-3.013,-13.471
1747064362.07,0.130,0.044,-0.014,0.513,0.032,0.416,-61.941,-1.888,-12.420
1747064362.09,0.116,0.095,-0.067,0.745,0.020,0.330,-61.220,-1.048,-11.493
1747064362.11,0.019,0.071,-0.019,0.813,-0.093,0.207,-60.325,-0.508,-10.843
1747064362.13,-0.080,-0.031,-0.115,0.721,-0.070,0.201,-59.434,-0.254,-10.400
1747064362.15,-0.070,-0.068,0.001,0.559,0.233,0.290,-58.720,0.316,-9.851
1747064362.17,-0.025,-0.063,0.045,0.565,0.336,0.348,-58.078,1.243,-9.162
1747064362.18,-0.001,-0.013,0.042,0.550,0.397,0.319,-57.418,2.250,-8.470
1747064362.20,0.013,0.004,0.022,0.449,0.517,0.269,-56.832,3.234,-7.908
1747064362.22,0.020,-0.002,0.005,0.323,0.507,0.268,-56.369,4.225,-7.425
1747064362.24,0.052,0.024,0.030,0.270,0.526,0.325,-56.014,5.300,-6.863
1747064362.26,0.026,0.082,0.039,0.292,0.446,0.308,-55.656,6.350,-6.258
1747064362.28,-0.025,0.095,0.001,0.305,0.403,0.247,-55.275,7.213,-5.786
1747064362.30,-0.063,0.028,-0.030,0.277,0.313,0.311,-54.899,8.008,-5.318
1747064362.32,-0.067,-0.009,-0.052,0.265,0.332,0.361,-54.553,8.834,-4.728
1747064362.34,-0.020,-0.028,-0.015,0.356,0.262,0.378,-54.120,9.699,-4.115
1747064362.36,0.015,-0.013,-0.002,0.461,0.326,0.344,-53.594,10.474,-3.558
1747064362.38,0.023,-0.021,-0.028,0.509,0.304,0.288,-52.980,11.169,-3.135
1747064362.40,0.007,-0.016,0.015,0.636,0.244,0.229,-52.289,11.730,-2.881
1747064362.42,-0.034,-0.056,-0.039,0.606,0.105,0.272,-51.519,12.016,-2.675
1747064362.44,-0.011,-0.045,0.007,0.480,0.086,0.340,-50.829,12.435,-2.333
1747064362.46,0.028,0.016,-0.029,0.378,0.179,0.324,-50.279,12.895,-1.905
1747064362.48,-0.009,0.057,-0.016,0.353,0.280,0.244,-49.801,13.440,-1.550
1747064362.50,-0.074,0.052,-0.012,0.398,0.315,0.241,-49.334,13.940,-1.317
1747064362.52,-0.053,-0.048,-0.006,0.456,0.285,0.332,-48.771,14.529,-1.004
1747064362.54,-0.015,-0.063,-0.031,0.393,0.261,0.352,-48.191,15.130,-0.623
1747064362.56,0.021,-0.017,-0.064,0.454,0.204,0.309,-47.634,15.668,-0.261
1747064362.58,0.055,-0.014,-0.040,0.395,0.175,0.261,-47.068,16.051,0.000
1747064362.60,0.047,-0.012,0.006,0.330,0.183,0.279,-46.595,16.431,0.239
1747064362.62,0.049,-0.017,0.026,0.322,0.152,0.338,-46.148,16.871,0.589
1747064362.64,0.018,0.007,0.002,0.343,0.112,0.364,-45.661,17.305,0.987
1747064362.66,0.018,-0.024,-0.034,0.358,0.212,0.333,-45.153,17.751,1.365
1747064362.68,0.013,-0.043,-0.015,0.388,0.215,0.276,-44.653,18.211,1.640
1747064362.70,0.036,-0.074,-0.020,0.418,0.122,0.267,-44.102,18.526,1.848
1747064362.72,0.068,-0.051,-0.007,0.374,0.155,0.259,-43.584,18.843,2.040
1747064362.74,0.051,0.011,-0.037,0.389,0.087,0.244,-43.079,19.089,2.215
1747064362.76,0.011,0.040,-0.030,0.315,0.094,0.246,-42.592,19.287,2.391
1747064362.78,-0.023,0.036,-0.036,0.256,0.147,0.247,-42.203,19.575,2.606
1747064362.80,0.011,0.006,-0.035,0.278,0.184,0.205,-41.835,19.919,2.813
1747064362.82,0.067,-0.025,-0.026,0.351,0.090,0.130,-41.432,20.129,2.886
1747064362.84,0.080,-0.010,-0.022,0.330,-0.032,0.073,-41.013,20.122,2.837
1747064362.86,0.038,0.067,-0.056,0.193,0.033,0.131,-40.698,20.100,2.831
1747064362.88,0.028,0.085,-0.043,0.108,0.091,0.149,-40.494,20.259,2.954
1747064362.90,-0.012,0.003,-0.001,-0.011,0.109,0.127,-40.374,20.469,3.127
1747064362.92,0.007,-0.054,-0.044,-0.040,0.168,0.077,-40.356,20.771,3.299
1747064362.94,0.041,0.065,-0.052,0.039,0.068,0.062,-40.335,20.972,3.393
1747064362.96,0.033,0.052,-0.061,0.073,-0.031,0.052,-40.240,21.028,3.444
1747064362.98,0.004,0.005,-0.071,0.011,0.021,0.020,-40.178,21.023,3.467
1747064363.00,0.004,0.007,-0.042,-0.030,0.067,0.023,-40.185,21.095,3.499
1747064363.02,-0.003,-0.025,0.016,-0.041,0.038,0.018,-40.215,21.191,3.550
1747064363.04,0.021,-0.042,-0.018,-0.043,0.065,-0.008,-40.254,21.269,3.580
1747064363.06,0.035,-0.003,-0.042,-0.033,0.054,-0.026,-40.302,21.337,3.572
1747064363.08,0.013,0.022,-0.050,-0.012,0.037,-0.020,-40.334,21.377,3.548
1747064363.10,0.009,-0.016,-0.009,0.012,0.004,-0.036,-40.342,21.379,3.511
1747064363.12,-0.005,-0.042,-0.012,0.007,-0.008,-0.071,-40.338,21.315,3.432
1747064363.14,0.005,0.020,-0.041,-0.013,-0.010,-0.098,-40.357,21.241,3.320
1747064363.16,0.016,0.053,-0.052,-0.084,-0.028,-0.099,-40.441,21.152,3.204
1747064363.18,0.014,0.024,-0.048,-0.175,-0.010,-0.113,-40.613,21.076,3.125
1747064363.20,0.040,0.044,-0.048,-0.232,0.005,-0.136,-40.887,21.051,3.067
1747064363.22,0.062,0.045,-0.072,-0.211,-0.056,-0.155,-41.185,20.965,2.981
1747064363.24,0.042,0.002,-0.074,-0.201,-0.129,-0.220,-41.469,20.748,2.827
1747064363.26,0.021,-0.010,-0.064,-0.266,-0.085,-0.289,-41.819,20.471,2.587
1747064363.28,0.033,-0.005,-0.072,-0.308,-0.186,-0.350,-42.253,20.111,2.282
1747064363.30,0.065,0.024,-0.097,-0.353,-0.196,-0.401,-42.755,19.637,1.906
1747064363.32,0.055,0.032,-0.088,-0.393,-0.241,-0.430,-43.310,19.097,1.482
1747064363.34,0.039,-0.006,-0.047,-0.437,-0.247,-0.459,-43.922,18.504,1.029
1747064363.36,0.061,-0.035,-0.061,-0.516,-0.221,-0.512,-44.610,17.886,0.533
1747064363.38,0.078,-0.029,-0.069,-0.571,-0.322,-0.552,-45.395,17.198,-0.019
1747064363.40,0.075,-0.024,-0.088,-0.610,-0.352,-0.588,-46.223,16.358,-0.635
1747064363.42,0.073,-0.028,-0.047,-0.651,-0.322,-0.607,-47.105,15.499,-1.305
1747064363.44,0.075,-0.042,-0.035,-0.690,-0.360,-0.618,-48.026,14.587,-2.012
1747064363.46,0.069,-0.040,-0.055,-0.751,-0.377,-0.650,-48.996,13.605,-2.769
1747064363.48,0.052,-0.041,-0.059,-0.816,-0.400,-0.664,-50.044,12.528,-3.584
1747064363.50,0.050,-0.041,-0.049,-0.889,-0.405,-0.678,-51.155,11.405,-4.445
1747064363.52,0.069,-0.029,-0.034,-0.894,-0.434,-0.675,-52.308,10.209,-5.367
1747064363.54,0.087,-0.020,-0.032,-0.878,-0.498,-0.666,-53.436,8.901,-6.333
1747064363.56,0.076,-0.007,-0.023,-0.862,-0.535,-0.676,-54.520,7.466,-7.384
1747064363.58,0.047,-0.010,-0.031,-0.938,-0.617,-0.690,-55.638,5.850,-8.534
1747064363.60,0.034,-0.042,-0.038,-0.903,-0.658,-0.664,-56.749,4.110,-9.765
1747064363.62,0.037,-0.061,-0.042,-0.911,-0.678,-0.615,-57.826,2.292,-11.007
1747064363.64,0.061,-0.047,-0.044,-0.881,-0.637,-0.582,-58.864,0.483,-12.258
1747064363.66,0.065,-0.022,-0.028,-0.894,-0.672,-0.540,-59.875,-1.362,-13.532
1747064363.68,0.057,-0.031,-0.044,-0.835,-0.683,-0.536,-60.844,-3.264,-14.837
1747064363.70,0.047,-0.046,-0.043,-0.899,-0.736,-0.546,-61.766,-5.347,-16.280
1747064363.72,0.061,-0.069,0.013,-0.961,-0.661,-0.472,-62.770,-7.496,-17.796
1747064363.74,0.082,-0.072,0.003,-0.892,-0.643,-0.387,-63.748,-9.481,-19.214
1747064363.76,0.087,-0.046,-0.025,-0.815,-0.739,-0.326,-64.632,-11.473,-20.542
1747064363.78,0.081,-0.024,0.001,-0.798,-0.795,-0.295,-65.445,-13.505,-21.818
1747064363.80,0.066,-0.022,-0.053,-0.753,-0.881,-0.294,-66.229,-15.698,-23.170
1747064363.82,0.023,-0.040,-0.038,-0.729,-0.929,-0.241,-66.943,-17.980,-24.529
1747064363.84,0.006,-0.059,-0.005,-0.789,-1.008,-0.199,-67.671,-20.321,-25.861
1747064363.86,0.003,-0.058,-0.015,-0.726,-0.954,-0.189,-68.417,-22.767,-27.280
1747064363.88,-0.027,-0.048,-0.007,-0.675,-1.064,-0.258,-69.022,-25.287,-28.776
1747064363.90,-0.046,-0.038,0.003,-0.775,-1.162,-0.285,-69.618,-28.349,-30.663
1747064363.92,-0.029,-0.045,0.019,-0.864,-0.994,-0.148,-70.298,-31.511,-32.695
1747064363.94,-0.009,-0.026,0.012,-0.854,-0.914,-0.055,-71.081,-34.426,-34.632
1747064363.96,-0.024,-0.022,0.043,-0.815,-1.033,-0.120,-71.790,-37.343,-36.563
1747064363.98,-0.017,-0.015,-0.004,-0.854,-1.241,-0.177,-72.417,-40.983,-39.002
1747064364.00,0.026,-0.027,-0.011,-0.770,-1.042,-0.078,-72.994,-44.728,-41.527
1747064364.02,0.021,-0.035,0.040,-0.694,-0.861,0.035,-73.555,-47.821,-43.641
1747064364.04,-0.027,-0.034,0.041,-0.775,-0.811,0.078,-74.142,-50.780,-45.733
1747064364.06,-0.045,-0.033,0.033,-0.790,-0.688,0.079,-74.772,-54.031,-48.211
1747064364.08,-0.057,-0.034,0.039,-0.712,-0.550,0.012,-75.310,-57.267,-50.831
1747064364.10,-0.078,-0.051,-0.034,-0.632,-0.445,-0.027,-75.680,-60.398,-53.484
1747064364.12,-0.028,-0.056,-0.027,-0.565,-0.383,0.052,-76.022,-63.265,-55.951
1747064364.14,-0.032,-0.039,-0.064,-0.440,-0.239,0.031,-76.317,-65.586,-57.972
1747064364.16,-0.014,0.000,-0.093,-0.396,-0.168,0.045,-76.536,-67.547,-59.766
1747064364.18,0.037,0.025,-0.078,-0.365,-0.207,0.140,-76.791,-69.292,-61.342
1747064364.20,0.062,0.028,-0.038,-0.318,-0.257,0.200,-77.112,-70.850,-62.668
1747064364.22,0.070,0.017,0.002,-0.249,-0.354,0.206,-77.436,-72.207,-63.716
1747064364.24,0.072,-0.002,0.022,-0.188,-0.545,0.185,-77.725,-73.507,-64.518
1747064364.26,0.045,-0.023,0.030,-0.192,-0.643,0.203,-77.994,-74.865,-65.204
1747064364.28,0.020,-0.030,0.052,-0.134,-0.618,0.221,-78.277,-76.179,-65.804
1747064364.30,-0.011,-0.019,0.065,-0.127,-0.508,0.255,-78.582,-77.193,-66.177
1747064364.32,-0.053,-0.003,0.053,-0.174,-0.443,0.261,-78.910,-78.244,-66.709
1747064364.34,-0.112,0.011,0.016,-0.181,-0.482,0.206,-79.216,-79.554,-67.505
1747064364.36,-0.157,0.013,0.019,-0.174,-0.386,0.144,-79.446,-80.960,-68.407
1747064364.38,-0.146,0.008,0.079,-0.175,-0.120,0.103,-79.613,-82.200,-69.370
1747064364.40,-0.148,-0.000,0.090,-0.218,0.115,0.035,-79.717,-83.355,-70.549
1747064364.42,-0.121,-0.013,0.070,-0.208,0.202,-0.064,-79.725,-84.552,-71.966
1747064364.44,-0.046,-0.021,0.051,-0.157,0.089,-0.089,-79.645,-85.540,-73.156
1747064364.46,0.035,0.016,-0.005,-0.076,-0.093,-0.036,-79.583,-86.326,-73.944
1747064364.48,0.054,0.035,-0.045,0.010,-0.130,0.020,-79.576,-86.663,-74.149
1747064364.50,0.008,0.020,-0.031,0.063,-0.091,0.044,-79.614,-86.510,-73.860
1747064364.52,-0.028,-0.005,0.016,0.103,-0.030,0.061,-79.663,-86.050,-73.321
1747064364.54,-0.056,-0.015,0.019,0.099,0.017,0.066,-79.730,-85.364,-72.618
1747064364.56,-0.082,0.004,-0.035,0.088,0.148,0.033,-79.780,-84.651,-71.979
1747064364.58,-0.088,0.013,-0.031,0.096,0.327,-0.014,-79.783,-83.796,-71.392
1747064364.60,-0.058,-0.015,0.019,0.096,0.389,-0.027,-79.739,-82.768,-70.781
1747064364.62,0.006,-0.036,0.044,0.041,0.248,-0.013,-79.701,-81.980,-70.366
1747064364.64,0.058,-0.016,0.014,-0.003,0.057,-0.007,-79.683,-81.751,-70.302
1747064364.66,0.066,-0.003,-0.014,0.057,0.026,-0.008,-79.665,-81.549,-70.133
1747064364.68,0.050,-0.002,-0.022,0.077,0.009,0.018,-79.654,-81.119,-69.716
1747064364.70,0.033,0.002,0.006,0.083,-0.049,0.067,-79.686,-80.585,-69.158
1747064364.72,-0.006,0.014,0.016,0.068,-0.143,0.069,-79.758,-80.178,-68.630
1747064364.74,-0.046,0.013,0.006,0.097,-0.110,0.028,-79.810,-79.743,-68.026
1747064364.76,-0.067,0.010,0.046,0.082,0.020,-0.007,-79.800,-79.191,-67.412
1747064364.78,-0.066,-0.017,0.072,0.063,0.061,-0.009,-79.778,-78.704,-66.974
1747064364.80,-0.065,-0.033,0.042,0.082,0.058,-0.010,-79.749,-78.214,-66.541
1747064364.82,-0.047,-0.019,0.025,0.112,0.078,0.001,-79.718,-77.561,-65.950
1747064364.84,-0.039,0.004,0.028,0.130,0.099,0.007,-79.690,-76.746,-65.228
1747064364.86,-0.044,0.013,0.011,0.162,0.084,-0.024,-79.622,-75.956,-64.522
1747064364.88,-0.032,-0.011,0.003,0.207,0.136,-0.019,-79.518,-74.967,-63.630
1747064364.90,-0.021,-0.011,0.011,0.279,0.207,0.016,-79.423,-73.472,-62.306
1747064364.92,-0.013,-0.010,0.019,0.334,0.269,0.046,-79.344,-71.421,-60.494
1747064364.94,-0.032,0.002,0.035,0.370,0.321,0.039,-79.245,-69.099,-58.471
1747064364.96,-0.056,0.007,0.028,0.403,0.412,0.008,-79.097,-66.563,-56.302
1747064364.98,-0.065,0.000,0.035,0.434,0.630,-0.018,-78.890,-63.742,-54.023
1747064365.00,-0.066,0.003,0.065,0.485,0.871,-0.049,-78.612,-60.640,-51.738
1747064365.02,-0.060,0.004,0.041,0.518,0.987,-0.042,-78.267,-57.278,-49.409
1747064365.04,-0.061,0.004,0.006,0.507,1.008,-0.049,-77.897,-54.009,-47.222
1747064365.06,-0.061,-0.016,0.026,0.565,1.088,-0.084,-77.472,-50.797,-45.165
