Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747666189.10,0.070,-0.137,-0.028,-0.774,-0.049,-0.164,-36.029,12.210,36.123
1747666189.11,0.003,-0.129,-0.034,-0.775,0.012,-0.126,-36.478,12.208,36.139
1747666189.12,-0.052,-0.107,-0.039,-0.802,0.113,-0.104,-36.931,12.267,36.273
1747666189.13,-0.077,-0.081,-0.027,-0.841,0.203,-0.096,-37.401,12.391,36.329
1747666189.14,-0.062,-0.058,-0.014,-0.872,0.251,-0.081,-37.890,12.565,36.482
1747666189.15,-0.025,-0.037,-0.021,-0.899,0.300,-0.065,-38.393,12.777,36.572
1747666189.16,0.028,-0.019,-0.011,-0.917,0.336,-0.047,-38.907,13.030,36.746
1747666189.17,0.063,0.002,-0.028,-0.924,0.281,-0.054,-39.424,13.284,36.865
1747666189.18,0.073,0.028,-0.050,-0.939,0.174,-0.086,-39.951,13.485,37.037
1747666189.19,0.050,0.048,-0.038,-0.925,0.064,-0.127,-40.484,13.608,37.124
1747666189.20,0.005,0.054,-0.018,-0.895,-0.002,-0.174,-41.008,13.658,37.199
1747666189.21,-0.034,0.033,-0.027,-0.898,-0.040,-0.198,-41.530,13.659,37.221
1747666189.22,-0.045,-0.008,-0.040,-0.927,-0.041,-0.189,-42.062,13.648,37.267
1747666189.23,-0.020,-0.057,-0.025,-0.951,-0.003,-0.150,-42.607,13.662,37.309
1747666189.24,0.024,-0.087,-0.011,-0.942,0.035,-0.108,-43.151,13.725,37.404
1747666189.25,0.058,-0.093,-0.029,-0.940,0.060,-0.072,-43.684,13.826,37.501
1747666189.26,0.076,-0.087,-0.018,-0.947,0.077,-0.051,-44.215,13.960,37.636
1747666189.27,0.067,-0.080,-0.008,-0.951,0.067,-0.038,-44.746,14.107,37.776
1747666189.28,0.040,-0.070,-0.023,-0.938,0.032,-0.036,-45.274,14.251,37.936
1747666189.29,0.003,-0.058,-0.047,-0.945,-0.019,-0.049,-45.799,14.365,38.049
1747666189.30,-0.019,-0.052,-0.023,-0.977,0.013,-0.067,-46.339,14.470,38.202
1747666189.31,-0.031,-0.045,0.006,-0.987,0.054,-0.098,-46.896,14.591,38.298
1747666189.32,-0.041,-0.030,-0.006,-0.983,0.056,-0.104,-47.454,14.714,38.423
1747666189.33,-0.033,-0.007,-0.005,-1.013,0.077,-0.106,-48.021,14.848,38.515
1747666189.34,-0.020,0.023,0.012,-1.014,0.083,-0.111,-48.597,14.995,38.650
1747666189.35,-0.015,0.049,0.013,-0.995,0.043,-0.110,-49.168,15.133,38.723
1747666189.36,-0.012,0.071,0.008,-0.991,0.023,-0.119,-49.732,15.249,38.855
1747666189.37,0.001,0.085,0.026,-0.988,0.050,-0.126,-50.296,15.366,38.909
1747666189.38,0.008,0.085,0.039,-0.979,0.052,-0.140,-50.858,15.490,39.028
1747666189.39,0.014,0.073,0.019,-0.987,0.039,-0.148,-51.420,15.601,39.069
1747666189.40,0.032,0.057,0.022,-1.022,0.060,-0.145,-51.996,15.723,39.189
1747666189.41,0.046,0.042,0.039,-1.049,0.078,-0.138,-52.588,15.871,39.252
1747666189.42,0.053,0.032,0.036,-1.051,0.120,-0.134,-53.185,16.047,39.403
1747666189.43,0.043,0.026,0.022,-1.053,0.144,-0.149,-53.784,16.245,39.486
1747666189.44,0.009,0.020,-0.004,-1.057,0.083,-0.170,-54.388,16.424,39.626
1747666189.45,-0.027,0.017,-0.006,-1.057,0.023,-0.177,-54.994,16.560,39.678
1747666189.46,-0.050,0.019,0.017,-1.066,0.001,-0.179,-55.605,16.673,39.810
1747666189.47,-0.057,0.024,0.015,-1.076,0.013,-0.188,-56.220,16.789,39.854
1747666189.48,-0.048,0.026,0.015,-1.067,0.034,-0.198,-56.839,16.912,39.985
1747666189.49,-0.029,0.020,0.014,-1.075,0.094,-0.211,-57.456,17.051,40.003
1747666189.50,0.006,0.001,0.015,-1.082,0.151,-0.226,-58.083,17.222,40.119
1747666189.51,0.040,-0.025,-0.024,-1.071,0.156,-0.232,-58.709,17.404,40.125
1747666189.52,0.065,-0.050,-0.050,-1.078,0.129,-0.230,-59.332,17.582,40.238
1747666189.53,0.087,-0.063,-0.020,-1.103,0.111,-0.221,-59.965,17.764,40.247
1747666189.54,0.089,-0.056,-0.003,-1.109,0.092,-0.214,-60.605,17.955,40.401
1747666189.55,0.074,-0.035,-0.004,-1.118,0.037,-0.209,-61.245,18.139,40.433
1747666189.56,0.062,-0.018,0.027,-1.169,-0.001,-0.185,-61.900,18.326,40.637
1747666189.57,0.073,-0.011,0.045,-1.188,-0.009,-0.146,-62.570,18.560,40.757
1747666189.58,0.079,-0.003,0.000,-1.166,-0.108,-0.125,-63.232,18.811,41.073
1747666189.59,0.082,-0.004,-0.061,-1.185,-0.226,-0.129,-63.888,19.012,41.268
1747666189.60,0.093,-0.021,-0.053,-1.200,-0.242,-0.166,-64.562,19.175,41.601
1747666189.61,0.067,-0.038,-0.035,-1.113,-0.229,-0.224,-65.224,19.285,41.733
1747666189.62,-0.008,-0.043,-0.049,-1.070,-0.260,-0.271,-65.856,19.299,41.902
1747666189.63,-0.070,-0.036,-0.035,-1.080,-0.235,-0.288,-66.488,19.268,41.872
1747666189.64,-0.103,-0.016,-0.026,-1.093,-0.124,-0.292,-67.129,19.276,41.994
1747666189.65,-0.128,-0.003,0.016,-1.107,-0.036,-0.295,-67.777,19.350,41.979
1747666189.66,-0.117,-0.007,0.049,-1.141,0.031,-0.275,-68.437,19.496,42.138
1747666189.67,-0.054,-0.017,0.020,-1.142,0.089,-0.236,-69.102,19.742,42.212
1747666189.68,0.024,-0.019,-0.015,-1.118,0.056,-0.200,-69.751,20.064,42.506
1747666189.69,0.076,-0.021,-0.034,-1.087,-0.080,-0.185,-70.379,20.375,42.682
1747666189.70,0.114,-0.027,-0.032,-1.025,-0.131,-0.188,-70.981,20.634,43.025
1747666189.71,0.113,-0.035,-0.017,-0.921,-0.130,-0.226,-71.543,20.816,43.142
1747666189.72,0.038,-0.038,-0.042,-0.828,-0.127,-0.286,-72.059,20.864,43.270
1747666189.73,-0.058,-0.040,-0.025,-0.842,-0.080,-0.316,-72.563,20.824,43.102
1747666189.74,-0.133,-0.034,-0.015,-0.890,-0.044,-0.308,-73.089,20.820,43.132
1747666189.75,-0.177,-0.017,-0.068,-0.923,-0.058,-0.291,-73.634,20.872,43.031
1747666189.76,-0.140,-0.002,-0.070,-0.927,0.055,-0.274,-74.187,20.998,43.170
1747666189.77,-0.035,-0.007,0.010,-0.891,0.247,-0.257,-74.727,21.248,43.152
1747666189.78,0.050,-0.014,0.075,-0.856,0.382,-0.231,-75.242,21.626,43.354
1747666189.79,0.080,-0.020,0.071,-0.833,0.403,-0.197,-75.736,22.112,43.434
1747666189.80,0.061,-0.023,0.029,-0.800,0.333,-0.174,-76.207,22.643,43.762
1747666189.81,0.015,-0.015,-0.026,-0.793,0.184,-0.171,-76.663,23.147,43.932
1747666189.82,-0.010,-0.012,-0.043,-0.802,0.090,-0.163,-77.119,23.618,44.342
1747666189.83,0.011,-0.017,-0.001,-0.794,0.077,-0.152,-77.573,24.123,44.601
1747666189.84,0.034,-0.015,-0.005,-0.764,0.029,-0.150,-78.015,24.647,45.107
1747666189.85,0.056,-0.002,-0.024,-0.745,0.012,-0.169,-78.442,25.131,45.377
1747666189.86,0.096,0.004,0.016,-0.781,0.014,-0.189,-78.878,25.603,45.850
1747666189.87,0.117,0.009,0.058,-0.820,-0.038,-0.204,-79.339,26.111,46.166
1747666189.88,0.103,0.012,0.076,-0.812,-0.078,-0.208,-79.811,26.636,46.735
1747666189.89,0.075,0.018,0.081,-0.766,-0.111,-0.199,-80.267,27.155,47.112
1747666189.90,0.019,0.029,0.047,-0.698,-0.179,-0.205,-80.692,27.615,47.661
1747666189.91,-0.043,0.030,-0.019,-0.676,-0.245,-0.232,-81.094,27.941,47.909
1747666189.92,-0.080,0.012,-0.029,-0.696,-0.253,-0.259,-81.505,28.189,48.307
1747666189.93,-0.101,-0.014,0.005,-0.686,-0.157,-0.281,-81.928,28.424,48.455
1747666189.94,-0.125,-0.027,0.016,-0.618,-0.047,-0.289,-82.334,28.623,48.712
1747666189.95,-0.158,-0.023,-0.012,-0.542,-0.020,-0.275,-82.701,28.735,48.642
1747666189.96,-0.169,-0.021,-0.047,-0.486,0.004,-0.242,-83.028,28.818,48.733
1747666189.97,-0.142,-0.012,-0.043,-0.461,0.126,-0.227,-83.328,28.965,48.649
1747666189.98,-0.091,0.012,-0.031,-0.471,0.263,-0.210,-83.621,29.262,48.833
1747666189.99,-0.045,0.054,-0.054,-0.515,0.360,-0.196,-83.922,29.791,48.992
1747666190.00,-0.036,0.085,-0.025,-0.558,0.476,-0.221,-84.247,30.532,49.499
1747666190.01,-0.051,0.076,0.068,-0.583,0.573,-0.238,-84.594,31.394,49.860
1747666190.02,-0.060,0.032,0.144,-0.589,0.649,-0.223,-84.950,32.451,50.570
1747666190.03,-0.051,-0.027,0.146,-0.570,0.645,-0.183,-85.291,33.801,51.351
1747666190.04,-0.041,-0.081,0.122,-0.543,0.598,-0.148,-85.606,35.450,52.648
1747666190.05,-0.011,-0.093,0.096,-0.542,0.588,-0.112,-85.897,37.457,54.232
1747666190.06,0.031,-0.064,0.083,-0.570,0.619,-0.092,-86.181,40.020,56.454
1747666190.07,0.040,-0.020,0.074,-0.597,0.573,-0.088,-86.464,43.233,59.329
1747666190.08,0.024,0.025,0.029,-0.596,0.425,-0.109,-86.745,46.962,62.777
1747666190.09,0.015,0.034,0.006,-0.559,0.329,-0.166,-87.020,50.794,66.403
1747666190.10,0.039,0.012,0.011,-0.538,0.294,-0.207,-87.295,54.682,70.118
1747666190.11,0.079,-0.016,0.013,-0.499,0.252,-0.220,-87.560,58.853,74.136
1747666190.12,0.111,-0.028,-0.011,-0.444,0.165,-0.201,-87.796,63.358,78.523
1747666190.13,0.135,-0.024,-0.049,-0.394,0.006,-0.169,-87.991,68.140,83.257
1747666190.14,0.141,-0.007,-0.096,-0.362,-0.210,-0.140,-88.145,73.263,88.441
1747666190.15,0.121,0.008,-0.112,-0.334,-0.344,-0.149,-88.274,78.695,94.038
1747666190.16,0.096,-0.004,-0.093,-0.288,-0.410,-0.153,-88.388,84.065,99.626
1747666190.17,0.084,-0.039,-0.077,-0.254,-0.376,-0.135,-88.480,89.344,105.137
1747666190.18,0.078,-0.056,-0.054,-0.214,-0.242,-0.106,-88.544,94.395,110.367
1747666190.19,0.052,-0.043,-0.046,-0.181,-0.166,-0.080,-88.583,98.979,115.064
1747666190.20,0.014,0.000,-0.051,-0.173,-0.155,-0.049,-88.600,103.204,119.382
1747666190.21,-0.011,0.052,-0.025,-0.177,-0.133,-0.030,-88.595,107.295,123.557
1747666190.22,-0.031,0.070,-0.004,-0.165,-0.122,-0.006,-88.572,111.137,127.473
1747666190.23,-0.053,0.046,-0.023,-0.132,-0.089,0.009,-88.539,114.128,130.525
1747666190.24,-0.071,0.005,-0.038,-0.122,-0.031,0.022,-88.500,116.406,132.840
1747666190.25,-0.088,-0.026,-0.038,-0.142,0.043,0.026,-88.454,118.687,135.117
1747666190.26,-0.100,-0.034,-0.029,-0.151,0.118,0.028,-88.398,121.149,137.535
1747666190.27,-0.110,-0.015,-0.012,-0.122,0.194,0.006,-88.346,123.376,139.673
1747666190.28,-0.118,0.022,0.001,-0.095,0.215,-0.033,-88.318,125.366,141.546
1747666190.29,-0.111,0.046,0.021,-0.075,0.254,-0.055,-88.310,127.362,143.411
1747666190.30,-0.089,0.040,0.050,-0.038,0.302,-0.055,-88.315,129.070,144.960
1747666190.31,-0.063,0.026,0.047,0.010,0.326,-0.041,-88.332,130.052,145.762
1747666190.32,-0.039,0.013,0.025,0.026,0.339,-0.015,-88.353,130.235,145.755
1747666190.33,-0.016,-0.006,0.043,-0.008,0.311,0.014,-88.360,130.299,145.630
1747666190.34,-0.000,-0.029,0.049,-0.034,0.256,0.042,-88.343,130.493,145.665
1747666190.35,0.014,-0.038,0.056,0.006,0.249,0.051,-88.320,130.397,145.423
1747666190.36,0.022,-0.031,0.049,0.048,0.207,0.052,-88.313,129.572,144.468
1747666190.37,0.025,-0.023,0.039,0.073,0.117,0.052,-88.314,128.216,143.016
1747666190.38,0.026,-0.010,0.027,0.111,0.003,0.053,-88.323,126.352,141.118
1747666190.39,0.034,0.014,0.017,0.173,-0.048,0.051,-88.346,123.528,138.307
1747666190.40,0.046,0.040,0.028,0.227,-0.085,0.049,-88.383,119.587,134.402
1747666190.41,0.035,0.046,0.052,0.229,-0.141,0.053,-88.417,114.919,129.798
1747666190.42,0.009,0.028,0.070,0.236,-0.136,0.058,-88.437,110.029,124.990
1747666190.43,-0.027,0.006,0.078,0.267,-0.091,0.057,-88.447,104.690,119.712
1747666190.44,-0.067,-0.003,0.063,0.276,-0.093,0.044,-88.449,98.891,113.963
1747666190.45,-0.096,-0.001,0.046,0.277,-0.109,0.041,-88.440,93.095,108.223
1747666190.46,-0.093,0.002,0.036,0.297,-0.122,0.050,-88.414,87.120,102.313
1747666190.47,-0.066,0.011,0.047,0.314,-0.077,0.070,-88.361,81.072,96.322
1747666190.48,-0.023,0.025,0.081,0.310,-0.007,0.104,-88.276,75.532,90.803
1747666190.49,0.006,0.024,0.104,0.330,0.019,0.150,-88.153,70.781,86.043
1747666190.50,-0.007,0.002,0.066,0.347,-0.076,0.175,-87.994,66.414,81.686
1747666190.51,-0.018,-0.030,0.033,0.343,-0.155,0.172,-87.821,62.657,77.997
1747666190.52,0.006,-0.052,0.036,0.367,-0.159,0.180,-87.635,59.362,74.790
1747666190.53,0.047,-0.050,0.026,0.402,-0.196,0.206,-87.424,56.275,71.802
1747666190.54,0.085,-0.022,0.004,0.448,-0.204,0.212,-87.187,53.434,69.074
1747666190.55,0.114,0.021,0.011,0.523,-0.243,0.208,-86.922,50.491,66.253
1747666190.56,0.112,0.047,0.044,0.591,-0.303,0.223,-86.620,47.468,63.380
1747666190.57,0.070,0.049,0.082,0.616,-0.440,0.243,-86.284,44.720,60.835
1747666190.58,-0.021,0.028,0.074,0.601,-0.601,0.231,-85.937,42.336,58.746
1747666190.59,-0.096,-0.011,0.069,0.574,-0.644,0.195,-85.604,40.230,56.998
1747666190.60,-0.110,-0.048,0.056,0.566,-0.626,0.158,-85.289,38.272,55.395
1747666190.61,-0.076,-0.068,0.017,0.600,-0.657,0.150,-84.973,36.354,53.838
1747666190.62,-0.009,-0.058,-0.031,0.660,-0.665,0.158,-84.628,34.460,52.316
1747666190.63,0.070,-0.021,-0.041,0.740,-0.610,0.177,-84.243,32.647,50.863
1747666190.64,0.105,0.026,-0.039,0.839,-0.517,0.198,-83.803,30.919,49.450
1747666190.65,0.068,0.065,-0.009,0.867,-0.431,0.214,-83.319,29.381,48.171
1747666190.66,-0.031,0.083,-0.019,0.847,-0.488,0.203,-82.832,28.057,47.098
1747666190.67,-0.146,0.072,-0.047,0.806,-0.479,0.180,-82.362,26.842,46.159
1747666190.68,-0.205,0.029,0.016,0.757,-0.244,0.163,-81.920,25.833,45.355
1747666190.69,-0.207,-0.022,0.084,0.794,0.040,0.178,-81.482,25.082,44.652
1747666190.70,-0.189,-0.053,0.056,0.831,0.211,0.222,-81.010,24.555,44.043
1747666190.71,-0.138,-0.051,0.012,0.785,0.362,0.265,-80.532,24.328,43.648
1747666190.72,-0.070,-0.039,0.008,0.794,0.472,0.291,-80.057,24.337,43.243
1747666190.73,-0.020,-0.028,0.009,0.819,0.457,0.310,-79.566,24.423,43.056
1747666190.74,-0.003,0.003,0.012,0.851,0.380,0.310,-79.058,24.472,42.693
1747666190.75,-0.002,0.025,-0.001,0.873,0.355,0.309,-78.537,24.466,42.475
1747666190.76,-0.012,0.024,-0.016,0.888,0.407,0.281,-78.008,24.423,42.039
1747666190.77,-0.021,0.009,-0.010,0.830,0.446,0.255,-77.496,24.366,41.730
1747666190.78,-0.021,-0.009,0.019,0.752,0.476,0.262,-77.026,24.402,41.329
1747666190.79,0.006,-0.024,0.042,0.722,0.484,0.280,-76.577,24.537,41.183
1747666190.80,0.061,-0.021,0.078,0.667,0.374,0.297,-76.148,24.725,40.951
1747666190.81,0.111,-0.011,0.050,0.680,0.230,0.313,-75.728,24.885,40.942
1747666190.82,0.162,-0.013,0.018,0.698,0.196,0.333,-75.292,25.009,40.782
1747666190.83,0.193,-0.029,0.029,0.758,0.153,0.337,-74.837,25.105,40.776
1747666190.84,0.174,-0.033,-0.012,0.870,0.033,0.327,-74.333,25.065,40.517
1747666190.85,0.128,-0.006,-0.038,0.807,-0.113,0.303,-73.817,24.898,40.369
1747666190.86,0.060,0.027,0.043,0.719,-0.126,0.250,-73.360,24.706,40.094
1747666190.87,-0.034,0.053,0.056,0.763,-0.116,0.170,-72.926,24.415,39.861
1747666190.88,-0.122,0.060,-0.006,0.742,-0.116,0.120,-72.498,24.013,39.369
1747666190.89,-0.129,0.023,-0.033,0.678,-0.078,0.121,-72.101,23.639,39.037
1747666190.90,-0.071,-0.026,-0.020,0.685,0.013,0.141,-71.719,23.359,38.629
1747666190.91,-0.001,-0.047,0.010,0.742,0.133,0.175,-71.308,23.166,38.382
1747666190.92,0.049,-0.034,0.032,0.740,0.213,0.201,-70.874,23.070,38.060
1747666190.93,0.060,0.005,0.046,0.740,0.222,0.189,-70.443,23.025,37.876
1747666190.94,0.017,0.051,0.030,0.709,0.129,0.136,-70.023,22.915,37.539
1747666190.95,-0.036,0.093,0.011,0.671,0.042,0.076,-69.638,22.699,37.258
1747666190.96,-0.043,0.110,0.019,0.659,0.062,0.030,-69.276,22.405,36.810
1747666190.97,-0.024,0.086,0.088,0.649,0.125,0.013,-68.927,22.120,36.443
1747666190.98,-0.009,0.041,0.041,0.678,0.088,0.021,-68.572,21.843,35.976
1747666190.99,0.004,0.009,-0.017,0.674,0.008,0.047,-68.205,21.554,35.634
1747666191.00,0.015,-0.024,-0.021,0.679,-0.065,0.077,-67.834,21.274,35.254
1747666191.01,0.020,-0.061,-0.052,0.744,-0.115,0.073,-67.441,20.967,34.978
1747666191.02,0.016,-0.072,-0.064,0.815,-0.098,0.035,-67.013,20.595,34.543
1747666191.03,0.013,-0.064,-0.042,0.857,-0.026,0.013,-66.557,20.196,34.147
1747666191.04,-0.020,-0.053,-0.010,0.777,0.038,0.022,-66.113,19.853,33.681
1747666191.05,-0.076,-0.049,-0.026,0.665,0.169,0.058,-65.717,19.647,33.393
1747666191.06,-0.090,-0.056,-0.016,0.572,0.283,0.120,-65.370,19.625,33.147
1747666191.07,-0.075,-0.060,-0.010,0.562,0.353,0.189,-65.037,19.752,33.087
1747666191.08,-0.009,-0.053,-0.016,0.527,0.392,0.249,-64.702,19.994,33.067
1747666191.09,0.088,-0.044,-0.004,0.544,0.316,0.302,-64.365,20.294,33.172
1747666191.10,0.176,-0.041,-0.025,0.624,0.179,0.328,-63.989,20.546,33.256
1747666191.11,0.227,-0.038,-0.031,0.714,0.095,0.325,-63.565,20.705,33.350
1747666191.12,0.211,-0.023,-0.018,0.726,0.024,0.284,-63.114,20.772,33.341
1747666191.13,0.122,-0.007,-0.039,0.645,-0.024,0.222,-62.695,20.763,33.294
1747666191.14,0.027,-0.001,-0.062,0.576,-0.063,0.171,-62.332,20.704,33.255
1747666191.15,-0.034,-0.005,-0.050,0.561,-0.103,0.136,-61.998,20.590,33.161
1747666191.16,-0.038,-0.022,0.008,0.570,-0.093,0.148,-61.669,20.461,33.081
1747666191.17,0.015,-0.040,-0.001,0.592,-0.040,0.173,-61.324,20.366,32.990
1747666191.18,0.068,-0.039,-0.007,0.557,-0.012,0.181,-60.980,20.319,32.950
1747666191.19,0.075,-0.024,-0.009,0.552,-0.107,0.178,-60.648,20.266,32.890
1747666191.20,0.052,0.013,-0.029,0.572,-0.232,0.157,-60.315,20.128,32.847
1747666191.21,0.047,0.049,-0.001,0.618,-0.217,0.132,-59.969,19.927,32.750
1747666191.22,0.046,0.050,0.012,0.685,-0.148,0.111,-59.596,19.717,32.629
1747666191.23,0.032,0.033,-0.031,0.702,-0.094,0.116,-59.198,19.522,32.483
1747666191.24,0.032,0.001,-0.034,0.629,-0.074,0.135,-58.814,19.380,32.369
1747666191.25,0.022,-0.036,-0.025,0.564,-0.168,0.152,-58.467,19.257,32.302
1747666191.26,0.006,-0.069,-0.063,0.522,-0.223,0.212,-58.141,19.133,32.291
1747666191.27,0.030,-0.091,-0.037,0.505,-0.253,0.287,-57.818,19.059,32.364
1747666191.28,0.036,-0.085,-0.011,0.511,-0.295,0.310,-57.489,19.012,32.494
1747666191.29,0.018,-0.057,0.006,0.566,-0.308,0.290,-57.146,18.940,32.614
1747666191.30,-0.020,-0.016,0.028,0.659,-0.334,0.235,-56.767,18.801,32.667
1747666191.31,-0.076,0.026,-0.029,0.685,-0.286,0.160,-56.363,18.591,32.634
1747666191.32,-0.109,0.044,-0.060,0.638,-0.081,0.089,-55.982,18.405,32.540
1747666191.33,-0.161,0.048,-0.050,0.636,0.036,0.033,-55.628,18.278,32.396
1747666191.34,-0.226,0.052,-0.060,0.631,0.035,0.024,-55.279,18.153,32.220
1747666191.35,-0.214,0.052,-0.001,0.595,0.094,0.039,-54.942,18.055,32.059
1747666191.36,-0.132,0.058,0.068,0.536,0.177,0.044,-54.627,18.023,31.924
1747666191.37,-0.066,0.068,0.082,0.486,0.193,0.036,-54.344,18.037,31.807
1747666191.38,-0.044,0.067,0.057,0.482,0.123,0.052,-54.075,18.044,31.700
1747666191.39,-0.043,0.062,0.021,0.476,0.010,0.066,-53.805,18.009,31.611
1747666191.40,-0.022,0.059,0.013,0.501,-0.050,0.041,-53.532,17.922,31.520
1747666191.41,0.011,0.066,0.015,0.600,-0.076,0.004,-53.230,17.770,31.379
1747666191.42,0.036,0.076,-0.007,0.651,-0.015,-0.032,-52.886,17.586,31.185
1747666191.43,0.052,0.081,0.002,0.584,0.083,-0.070,-52.558,17.429,30.964
1747666191.44,0.053,0.064,0.009,0.518,0.115,-0.082,-52.271,17.311,30.740
1747666191.45,0.034,0.024,0.022,0.469,0.080,-0.041,-52.015,17.215,30.548
1747666191.46,0.048,-0.024,0.042,0.462,0.040,0.045,-51.762,17.151,30.422
1747666191.47,0.079,-0.050,0.046,0.475,-0.003,0.112,-51.493,17.118,30.366
1747666191.48,0.100,-0.041,0.051,0.506,-0.030,0.137,-51.204,17.092,30.345
1747666191.49,0.094,-0.017,0.043,0.541,-0.063,0.120,-50.898,17.045,30.338
1747666191.50,0.085,-0.006,-0.003,0.571,-0.087,0.088,-50.577,16.957,30.281
1747666191.50,0.084,-0.015,-0.051,0.587,-0.110,0.050,-50.249,16.831,30.229
1747666191.52,0.070,-0.035,-0.072,0.597,-0.160,0.011,-49.919,16.657,30.101
1747666191.52,0.064,-0.061,-0.099,0.559,-0.165,-0.000,-49.598,16.451,30.002
1747666191.53,0.082,-0.086,-0.053,0.498,-0.142,0.011,-49.308,16.269,29.875
1747666191.54,0.074,-0.102,-0.019,0.466,-0.186,0.055,-49.039,16.109,29.837
1747666191.55,0.057,-0.095,-0.006,0.443,-0.198,0.112,-48.777,15.969,29.798
1747666191.56,0.044,-0.072,0.019,0.449,-0.189,0.158,-48.511,15.866,29.874
1747666191.57,0.018,-0.045,0.008,0.486,-0.218,0.180,-48.228,15.772,29.905
1747666191.58,0.004,-0.020,0.009,0.553,-0.224,0.179,-47.915,15.666,30.013
1747666191.59,0.000,-0.001,0.029,0.605,-0.204,0.161,-47.570,15.547,30.021
1747666191.60,0.008,0.006,0.024,0.632,-0.142,0.137,-47.206,15.434,30.094
1747666191.61,0.032,0.010,-0.029,0.599,-0.086,0.108,-46.845,15.344,30.057
1747666191.62,0.013,0.013,-0.066,0.512,-0.120,0.083,-46.527,15.255,30.102
1747666191.63,-0.021,0.009,-0.045,0.490,-0.177,0.108,-46.240,15.144,30.069
1747666191.64,-0.028,0.012,0.008,0.502,-0.194,0.134,-45.949,15.029,30.146
1747666191.65,-0.023,0.031,0.032,0.529,-0.172,0.146,-45.645,14.926,30.149
1747666191.66,-0.020,0.043,0.022,0.587,-0.188,0.139,-45.317,14.822,30.222
1747666191.67,-0.023,0.042,0.019,0.617,-0.222,0.128,-44.964,14.689,30.203
1747666191.68,-0.009,0.032,0.038,0.618,-0.230,0.101,-44.605,14.535,30.269
1747666191.69,0.031,0.018,0.025,0.622,-0.229,0.077,-44.249,14.364,30.212
1747666191.70,0.075,0.004,0.023,0.630,-0.206,0.055,-43.894,14.191,30.254
1747666191.71,0.102,-0.003,-0.016,0.633,-0.136,0.029,-43.536,14.031,30.164
1747666191.72,0.102,-0.023,-0.054,0.556,-0.148,0.015,-43.202,13.887,30.174
1747666191.73,0.053,-0.059,-0.078,0.487,-0.225,0.046,-42.911,13.728,30.098
1747666191.74,0.004,-0.078,-0.045,0.499,-0.241,0.116,-42.630,13.572,30.188
1747666191.75,-0.026,-0.042,0.010,0.525,-0.213,0.167,-42.325,13.452,30.204
1747666191.76,-0.052,0.025,0.027,0.533,-0.144,0.154,-42.010,13.368,30.358
1747666191.77,-0.068,0.075,0.043,0.549,-0.108,0.103,-41.694,13.300,30.361
1747666191.78,-0.064,0.084,0.028,0.562,-0.121,0.063,-41.374,13.211,30.447
1747666191.79,-0.011,0.063,-0.005,0.594,-0.119,0.030,-41.047,13.097,30.380
1747666191.80,0.045,0.036,-0.037,0.610,-0.106,0.013,-40.707,12.977,30.438
1747666191.81,0.047,0.027,-0.066,0.539,-0.093,-0.003,-40.384,12.857,30.344
1747666191.82,0.005,0.028,-0.067,0.455,-0.115,-0.015,-40.109,12.742,30.396
1747666191.83,-0.055,0.048,-0.036,0.418,-0.131,0.015,-39.869,12.622,30.323
1747666191.84,-0.069,0.081,0.033,0.446,-0.076,0.054,-39.625,12.533,30.424
1747666191.85,-0.058,0.108,0.079,0.493,-0.012,0.062,-39.356,12.491,30.393
1747666191.86,-0.049,0.102,0.063,0.550,-0.025,0.034,-39.060,12.453,30.498
1747666191.87,-0.036,0.069,0.021,0.583,-0.080,-0.001,-38.742,12.373,30.420
1747666191.88,-0.005,0.037,0.005,0.571,-0.120,-0.034,-38.420,12.250,30.461
1747666191.89,0.023,0.013,-0.003,0.538,-0.109,-0.076,-38.117,12.107,30.337
1747666191.90,0.018,-0.025,-0.015,0.505,-0.087,-0.098,-37.837,11.962,30.325
1747666191.91,-0.019,-0.052,-0.001,0.479,-0.036,-0.068,-37.571,11.845,30.191
1747666191.92,-0.062,-0.079,0.011,0.434,0.032,-0.004,-37.320,11.787,30.232
1747666191.93,-0.068,-0.092,0.025,0.412,0.089,0.052,-37.081,11.798,30.188
1747666191.94,-0.023,-0.084,0.006,0.420,0.068,0.093,-36.840,11.839,30.335
1747666191.95,0.082,-0.054,-0.025,0.406,0.028,0.109,-36.597,11.872,30.345
1747666191.96,0.192,-0.019,-0.019,0.406,-0.039,0.119,-36.358,11.881,30.521
1747666191.97,0.210,0.012,-0.008,0.441,-0.135,0.099,-36.110,11.840,30.535
1747666191.98,0.135,0.031,-0.007,0.476,-0.219,0.100,-35.842,11.740,30.687
1747666191.99,0.011,0.011,-0.001,0.469,-0.287,0.114,-35.564,11.596,30.693
1747666192.00,-0.075,-0.021,-0.018,0.439,-0.272,0.129,-35.297,11.445,30.867
1747666192.01,-0.100,-0.037,-0.048,0.430,-0.219,0.138,-35.040,11.322,30.899
1747666192.02,-0.103,-0.026,-0.063,0.425,-0.113,0.127,-34.785,11.246,31.097
1747666192.03,-0.061,0.006,-0.082,0.404,-0.039,0.093,-34.540,11.215,31.115
1747666192.04,-0.002,0.034,-0.053,0.372,-0.050,0.071,-34.314,11.196,31.307
1747666192.05,0.006,0.064,0.003,0.371,-0.136,0.069,-34.100,11.142,31.304
