Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747685397.11,0.008,-0.039,0.013,0.991,0.099,0.158,-16.286,9.429,-3.648
1747685397.12,0.046,0.048,0.040,1.013,-0.009,0.151,-15.706,9.455,-3.405
1747685397.13,0.038,0.093,0.027,1.001,-0.071,0.172,-15.123,9.429,-3.412
1747685397.14,0.080,0.103,-0.006,1.016,-0.113,0.182,-14.539,9.375,-3.155
1747685397.15,0.077,0.064,-0.026,1.030,-0.082,0.180,-13.945,9.321,-3.146
1747685397.16,0.039,-0.028,0.013,1.000,-0.007,0.165,-13.355,9.294,-2.898
1747685397.17,-0.012,-0.060,0.003,0.944,0.032,0.186,-12.792,9.305,-2.888
1747685397.18,-0.025,-0.070,-0.056,0.922,0.119,0.181,-12.251,9.349,-2.614
1747685397.19,-0.046,-0.039,-0.037,0.931,0.228,0.161,-11.712,9.451,-2.604
1747685397.20,-0.028,0.002,0.007,0.911,0.203,0.141,-11.176,9.579,-2.360
1747685397.21,0.005,0.008,-0.038,0.873,0.074,0.195,-10.658,9.659,-2.348
1747685397.22,0.084,0.036,-0.033,0.865,-0.017,0.228,-10.150,9.680,-2.038
1747685397.23,0.129,0.075,0.000,0.895,-0.138,0.227,-9.632,9.647,-1.993
1747685397.24,0.139,0.066,-0.018,0.917,-0.248,0.229,-9.100,9.543,-1.683
1747685397.25,0.093,-0.014,-0.024,0.960,-0.243,0.238,-8.551,9.407,-1.638
1747685397.26,0.048,-0.010,0.006,1.013,-0.159,0.240,-7.971,9.296,-1.327
1747685397.27,-0.003,-0.004,0.039,1.007,-0.002,0.239,-7.377,9.255,-0.996
1747685397.28,-0.047,-0.019,0.039,0.957,0.113,0.255,-6.803,9.296,-0.945
1747685397.29,-0.048,0.004,-0.001,0.945,0.161,0.280,-6.244,9.383,-0.588
1747685397.30,-0.039,-0.003,-0.007,0.948,0.215,0.299,-5.682,9.495,-0.519
1747685397.31,-0.006,0.018,0.045,0.939,0.199,0.331,-5.121,9.629,-0.126
1747685397.32,0.087,0.125,0.067,0.961,0.065,0.295,-4.557,9.714,-0.039
1747685397.33,0.065,0.160,0.031,0.948,-0.062,0.280,-3.991,9.717,0.314
1747685397.34,0.032,0.050,-0.014,0.962,-0.194,0.288,-3.429,9.648,0.385
1747685397.35,0.058,-0.023,-0.062,0.989,-0.224,0.232,-2.853,9.526,0.731
1747685397.36,0.025,-0.064,-0.078,1.006,-0.154,0.143,-2.274,9.415,0.736
1747685397.37,-0.036,-0.070,-0.039,1.042,-0.022,0.165,-1.684,9.366,1.023
1747685397.38,-0.084,-0.063,0.018,1.013,0.125,0.173,-1.086,9.392,1.022
1747685397.39,-0.152,-0.084,0.048,0.986,0.311,0.180,-0.506,9.517,1.316
1747685397.40,-0.124,-0.080,0.030,0.915,0.417,0.210,0.049,9.728,1.335
1747685397.41,-0.072,-0.113,-0.042,0.887,0.447,0.223,0.573,9.977,1.652
1747685397.41,-0.036,-0.012,-0.090,0.898,0.382,0.226,1.098,10.216,1.688
1747685397.43,-0.022,0.168,-0.069,0.911,0.319,0.229,1.628,10.414,1.997
1747685397.44,-0.010,0.270,-0.055,0.926,0.196,0.204,2.168,10.562,2.021
1747685397.44,0.016,0.254,-0.045,0.912,0.080,0.175,2.703,10.639,2.311
1747685397.46,0.036,0.177,-0.043,0.911,0.013,0.157,3.233,10.666,2.307
1747685397.46,0.053,0.067,-0.035,0.898,-0.031,0.093,3.756,10.660,2.547
1747685397.48,0.033,0.009,-0.076,0.855,-0.031,0.064,4.255,10.646,2.498
1747685397.48,-0.001,-0.050,-0.119,0.853,-0.004,0.066,4.741,10.638,2.719
1747685397.49,-0.057,-0.057,-0.121,0.866,0.098,0.084,5.231,10.666,2.670
1747685397.50,-0.094,-0.020,-0.089,0.882,0.177,0.075,5.731,10.753,2.894
1747685397.51,-0.097,0.089,-0.047,0.868,0.182,0.046,6.229,10.861,2.830
1747685397.52,-0.096,0.185,-0.021,0.880,0.112,0.023,6.723,10.958,3.027
1747685397.53,-0.053,0.180,0.024,0.855,-0.004,0.001,7.212,10.999,2.940
1747685397.54,-0.012,0.097,0.015,0.830,-0.114,-0.007,7.685,10.978,3.090
1747685397.55,0.065,0.031,-0.053,0.840,-0.224,-0.062,8.149,10.896,2.979
1747685397.56,0.090,0.068,-0.116,0.843,-0.246,-0.085,8.613,10.777,3.107
1747685397.57,0.024,-0.029,-0.130,0.832,-0.133,-0.108,9.073,10.688,2.958
1747685397.58,-0.039,-0.048,-0.116,0.826,0.074,-0.124,9.527,10.693,3.065
1747685397.59,-0.078,-0.028,-0.088,0.769,0.286,-0.119,9.962,10.825,2.909
1747685397.60,-0.091,-0.055,-0.058,0.692,0.395,-0.082,10.360,11.050,3.026
1747685397.61,-0.039,-0.085,-0.078,0.641,0.374,-0.030,10.726,11.292,2.919
1747685397.62,0.042,-0.029,-0.082,0.613,0.257,-0.008,11.076,11.490,3.089
1747685397.63,0.107,0.064,-0.075,0.571,0.077,0.020,11.408,11.598,3.020
1747685397.64,0.150,0.039,-0.076,0.531,-0.081,0.040,11.720,11.604,3.223
1747685397.65,0.178,0.024,-0.102,0.500,-0.164,0.046,12.012,11.536,3.190
1747685397.66,0.145,-0.009,-0.126,0.474,-0.153,0.034,12.290,11.450,3.398
1747685397.67,0.059,-0.013,-0.116,0.433,-0.078,0.049,12.549,11.389,3.369
1747685397.68,-0.018,-0.049,-0.105,0.386,0.052,0.060,12.785,11.385,3.591
1747685397.69,-0.074,-0.065,-0.084,0.347,0.168,0.057,12.997,11.451,3.583
1747685397.70,-0.085,-0.041,-0.066,0.309,0.219,0.049,13.187,11.565,3.814
1747685397.71,-0.061,-0.017,-0.061,0.275,0.188,0.025,13.356,11.687,3.802
1747685397.72,-0.023,-0.006,-0.078,0.232,0.107,-0.007,13.498,11.777,4.014
1747685397.73,0.012,-0.009,-0.103,0.208,0.026,-0.031,13.618,11.823,3.977
1747685397.74,0.021,-0.015,-0.101,0.163,-0.010,-0.061,13.716,11.837,4.166
1747685397.75,-0.000,-0.007,-0.103,0.107,-0.012,-0.074,13.783,11.843,4.110
1747685397.76,0.003,-0.022,-0.135,0.053,0.000,-0.076,13.818,11.852,4.295
1747685397.77,-0.020,-0.044,-0.145,0.012,0.053,-0.065,13.828,11.877,4.250
1747685397.78,-0.050,-0.054,-0.121,-0.046,0.092,-0.061,13.813,11.928,4.461
1747685397.79,-0.013,-0.052,-0.143,-0.113,0.103,-0.056,13.762,11.990,4.437
1747685397.80,0.047,-0.071,-0.155,-0.190,0.113,-0.051,13.671,12.055,4.653
1747685397.81,0.064,-0.089,-0.127,-0.284,0.107,-0.034,13.534,12.117,4.658
1747685397.82,0.054,-0.090,-0.135,-0.364,0.129,-0.002,13.350,12.176,4.901
1747685397.83,0.032,-0.081,-0.147,-0.433,0.181,0.032,13.130,12.251,4.960
1747685397.84,0.017,-0.054,-0.152,-0.509,0.203,0.056,12.874,12.344,5.250
1747685397.85,0.036,-0.047,-0.186,-0.589,0.194,0.070,12.575,12.433,5.355
1747685397.86,0.066,-0.070,-0.189,-0.666,0.191,0.088,12.236,12.518,5.683
1747685397.87,0.097,-0.094,-0.160,-0.768,0.153,0.090,11.847,12.587,5.825
1747685397.88,0.112,-0.101,-0.179,-0.855,0.105,0.092,11.406,12.628,6.183
1747685397.89,0.081,-0.103,-0.189,-0.921,0.089,0.092,10.921,12.649,6.349
1747685397.90,0.027,-0.092,-0.176,-0.979,0.086,0.076,10.402,12.667,6.724
1747685397.91,-0.008,-0.071,-0.156,-1.038,0.070,0.056,9.848,12.683,6.889
1747685397.92,-0.024,-0.060,-0.143,-1.083,0.059,0.036,9.262,12.692,7.247
1747685397.93,-0.013,-0.061,-0.131,-1.112,0.045,-0.001,8.652,12.699,7.396
1747685397.94,0.001,-0.055,-0.109,-1.166,0.023,-0.037,8.016,12.697,7.719
1747685397.95,0.002,-0.045,-0.108,-1.197,0.041,-0.065,7.350,12.700,7.838
1747685397.96,0.009,-0.048,-0.109,-1.242,0.049,-0.079,6.659,12.709,8.141
1747685397.97,-0.009,-0.050,-0.099,-1.282,0.075,-0.099,5.946,12.735,8.251
1747685397.98,-0.006,-0.049,-0.092,-1.306,0.082,-0.121,5.206,12.770,8.529
1747685397.99,0.005,-0.044,-0.107,-1.340,0.104,-0.129,4.456,12.816,8.631
1747685398.00,0.008,-0.045,-0.080,-1.363,0.124,-0.131,3.686,12.875,8.909
1747685398.01,0.001,-0.029,-0.046,-1.408,0.131,-0.182,2.896,12.940,9.002
1747685398.02,0.024,-0.024,-0.069,-1.412,0.114,-0.167,2.089,13.008,9.259
1747685398.03,0.070,-0.028,-0.057,-1.432,0.081,-0.142,1.280,13.062,9.361
1747685398.04,0.054,-0.051,-0.033,-1.446,0.094,-0.186,0.457,13.110,9.631
1747685398.05,0.030,-0.055,-0.041,-1.432,0.082,-0.176,-0.368,13.159,9.715
1747685398.06,0.027,-0.057,-0.049,-1.453,0.036,-0.175,-1.191,13.194,9.982
1747685398.07,-0.002,-0.049,-0.065,-1.471,0.070,-0.193,-2.029,13.224,10.070
1747685398.08,-0.027,-0.032,-0.071,-1.509,0.103,-0.191,-2.885,13.280,10.319
1747685398.09,-0.019,-0.033,-0.053,-1.536,0.125,-0.162,-3.753,13.352,10.557
1747685398.10,-0.009,-0.049,-0.017,-1.523,0.179,-0.147,-4.626,13.447,10.676
1747685398.11,0.006,-0.052,0.046,-1.501,0.209,-0.160,-5.483,13.569,10.920
1747685398.12,0.015,-0.059,0.064,-1.515,0.203,-0.179,-6.342,13.702,11.028
1747685398.13,0.009,-0.071,0.026,-1.513,0.165,-0.182,-7.208,13.820,11.248
1747685398.14,-0.002,-0.077,-0.026,-1.520,0.154,-0.180,-8.072,13.922,11.358
1747685398.15,-0.022,-0.064,-0.054,-1.536,0.156,-0.190,-8.944,14.026,11.577
1747685398.16,-0.031,-0.042,-0.075,-1.555,0.121,-0.201,-9.831,14.125,11.681
1747685398.17,-0.022,-0.018,-0.067,-1.567,0.098,-0.196,-10.720,14.204,11.886
1747685398.18,0.014,-0.034,-0.007,-1.578,0.100,-0.217,-11.622,14.281,11.993
1747685398.19,0.033,-0.042,0.059,-1.554,0.141,-0.223,-12.517,14.370,12.173
1747685398.20,0.041,-0.069,0.068,-1.587,0.196,-0.246,-13.418,14.487,12.270
1747685398.21,0.012,-0.090,0.060,-1.572,0.221,-0.201,-14.324,14.631,12.461
1747685398.22,-0.006,-0.102,0.023,-1.607,0.276,-0.139,-15.226,14.808,12.603
1747685398.23,0.014,-0.113,0.016,-1.624,0.317,-0.093,-16.138,15.030,12.851
1747685398.24,0.066,-0.088,0.006,-1.624,0.306,-0.077,-17.047,15.268,13.056
1747685398.25,0.099,-0.065,0.023,-1.595,0.268,-0.088,-17.946,15.495,13.318
1747685398.26,0.087,-0.026,0.076,-1.583,0.243,-0.113,-18.834,15.703,13.516
1747685398.27,0.066,-0.003,0.066,-1.593,0.214,-0.139,-19.726,15.895,13.731
1747685398.28,0.036,-0.002,0.025,-1.602,0.170,-0.148,-20.630,16.069,13.911
1747685398.29,0.006,-0.005,0.005,-1.605,0.128,-0.112,-21.529,16.226,14.120
1747685398.30,0.019,-0.032,-0.001,-1.630,0.082,-0.085,-22.431,16.368,14.343
1747685398.31,0.022,-0.044,0.018,-1.611,0.090,-0.090,-23.335,16.507,14.589
1747685398.32,0.014,-0.037,0.036,-1.584,0.102,-0.127,-24.226,16.651,14.809
1747685398.33,-0.019,-0.037,0.025,-1.557,0.080,-0.164,-25.110,16.785,15.003
1747685398.34,-0.072,-0.043,-0.008,-1.525,0.114,-0.208,-25.986,16.911,15.170
1747685398.35,-0.097,-0.054,-0.007,-1.518,0.175,-0.244,-26.853,17.058,15.301
1747685398.36,-0.091,-0.067,0.009,-1.504,0.157,-0.283,-27.723,17.214,15.425
1747685398.37,-0.101,-0.064,0.002,-1.521,0.073,-0.310,-28.600,17.332,15.500
1747685398.38,-0.091,-0.064,0.012,-1.526,-0.021,-0.294,-29.480,17.399,15.610
1747685398.39,-0.024,-0.064,0.033,-1.498,-0.074,-0.319,-30.359,17.427,15.667
1747685398.40,0.035,-0.026,0.044,-1.425,-0.170,-0.361,-31.213,17.393,15.742
1747685398.41,0.033,0.010,0.000,-1.344,-0.152,-0.419,-32.036,17.310,15.715
1747685398.42,-0.009,0.029,-0.039,-1.287,-0.053,-0.467,-32.826,17.238,15.690
1747685398.43,-0.075,0.032,-0.003,-1.311,0.062,-0.490,-33.614,17.212,15.577
1747685398.44,-0.137,0.006,-0.010,-1.338,0.182,-0.511,-34.420,17.251,15.518
1747685398.45,-0.156,-0.026,-0.023,-1.365,0.231,-0.508,-35.243,17.339,15.399
1747685398.46,-0.165,-0.061,0.023,-1.386,0.261,-0.520,-36.082,17.447,15.341
1747685398.47,-0.123,-0.070,0.024,-1.409,0.197,-0.464,-36.928,17.562,15.228
1747685398.48,-0.048,-0.105,-0.018,-1.404,0.093,-0.456,-37.773,17.638,15.218
1747685398.49,-0.013,-0.094,-0.037,-1.361,0.030,-0.456,-38.605,17.666,15.083
1747685398.50,0.011,-0.062,-0.016,-1.338,-0.032,-0.470,-39.418,17.651,15.061
1747685398.51,0.023,-0.026,-0.008,-1.318,-0.082,-0.487,-40.224,17.592,14.897
1747685398.52,0.015,0.009,-0.001,-1.298,-0.091,-0.478,-41.018,17.507,14.847
1747685398.53,0.015,0.024,0.011,-1.337,-0.050,-0.449,-41.814,17.442,14.671
1747685398.54,0.048,0.035,0.039,-1.379,-0.020,-0.404,-42.628,17.424,14.670
1747685398.55,0.097,0.020,0.035,-1.415,-0.048,-0.350,-43.453,17.435,14.560
1747685398.56,0.130,-0.008,0.002,-1.432,-0.030,-0.306,-44.287,17.473,14.650
1747685398.57,0.164,-0.021,0.020,-1.425,-0.017,-0.265,-45.113,17.551,14.617
1747685398.58,0.176,-0.036,0.046,-1.446,-0.079,-0.234,-45.934,17.637,14.777
1747685398.59,0.130,-0.051,0.027,-1.512,-0.115,-0.219,-46.780,17.722,14.804
1747685398.60,0.074,-0.032,0.049,-1.527,-0.175,-0.180,-47.643,17.809,15.035
1747685398.61,0.035,-0.034,0.073,-1.542,-0.191,-0.130,-48.503,17.907,15.134
1747685398.62,0.027,-0.032,0.087,-1.552,-0.210,-0.111,-49.367,18.033,15.450
1747685398.63,0.047,0.012,0.106,-1.534,-0.250,-0.087,-50.223,18.164,15.608
1747685398.64,0.080,0.040,0.087,-1.513,-0.285,-0.106,-51.067,18.280,15.956
1747685398.65,0.108,0.064,0.071,-1.453,-0.335,-0.157,-51.896,18.349,16.075
1747685398.66,0.111,0.102,0.061,-1.391,-0.410,-0.191,-52.697,18.343,16.338
1747685398.67,0.091,0.096,0.044,-1.369,-0.439,-0.204,-53.478,18.286,16.370
1747685398.68,0.061,0.079,0.042,-1.365,-0.440,-0.220,-54.258,18.215,16.593
1747685398.69,0.025,0.058,0.043,-1.378,-0.431,-0.255,-55.042,18.130,16.592
1747685398.70,-0.022,0.021,0.035,-1.399,-0.427,-0.277,-55.845,18.034,16.771
1747685398.71,-0.063,0.008,0.032,-1.390,-0.443,-0.279,-56.653,17.924,16.728
1747685398.72,-0.059,-0.020,0.026,-1.363,-0.445,-0.231,-57.446,17.827,16.915
1747685398.73,-0.013,-0.041,0.049,-1.365,-0.472,-0.180,-58.223,17.767,16.938
1747685398.74,0.029,-0.045,0.071,-1.355,-0.463,-0.172,-58.995,17.729,17.211
1747685398.75,0.034,-0.038,0.068,-1.328,-0.423,-0.185,-59.756,17.712,17.276
1747685398.76,0.018,-0.030,0.050,-1.315,-0.451,-0.227,-60.508,17.664,17.506
1747685398.77,-0.040,-0.034,0.013,-1.310,-0.455,-0.253,-61.263,17.573,17.487
1747685398.78,-0.105,-0.019,-0.012,-1.312,-0.344,-0.297,-62.024,17.482,17.647
1747685398.79,-0.140,-0.041,0.000,-1.320,-0.205,-0.358,-62.799,17.415,17.533
1747685398.80,-0.148,-0.067,0.022,-1.279,-0.151,-0.382,-63.571,17.352,17.574
1747685398.81,-0.123,-0.078,-0.008,-1.291,-0.116,-0.351,-64.330,17.308,17.392
1747685398.82,-0.052,-0.076,-0.018,-1.392,-0.096,-0.310,-65.118,17.352,17.505
1747685398.83,0.037,-0.050,0.047,-1.489,-0.160,-0.268,-65.953,17.472,17.481
1747685398.84,0.124,-0.023,0.091,-1.523,-0.258,-0.190,-66.817,17.664,17.822
1747685398.85,0.192,0.028,0.117,-1.454,-0.311,-0.161,-67.659,17.898,18.020
1747685398.86,0.219,0.072,0.107,-1.357,-0.381,-0.198,-68.452,18.079,18.427
1747685398.87,0.182,0.083,0.057,-1.276,-0.501,-0.244,-69.206,18.121,18.500
1747685398.88,0.102,0.059,-0.011,-1.203,-0.625,-0.265,-69.925,18.012,18.730
1747685398.89,0.029,0.005,-0.049,-1.139,-0.607,-0.277,-70.607,17.823,18.669
1747685398.90,0.002,-0.041,-0.038,-1.137,-0.562,-0.305,-71.276,17.604,18.532
1747685398.91,-0.016,-0.059,0.006,-1.118,-0.558,-0.365,-71.950,17.319,18.569
1747685398.92,-0.066,-0.063,-0.010,-1.086,-0.514,-0.416,-72.617,16.921,18.207
1747685398.93,-0.095,-0.067,-0.057,-1.093,-0.421,-0.421,-73.282,16.483,18.029
1747685398.94,-0.094,-0.075,-0.050,-1.091,-0.306,-0.387,-73.945,16.116,17.596
1747685398.95,-0.058,-0.081,-0.028,-1.163,-0.195,-0.294,-74.616,15.930,17.549
1747685398.96,-0.008,-0.052,-0.028,-1.222,-0.210,-0.182,-75.312,16.040,17.511
1747685398.97,0.017,-0.019,-0.018,-1.255,-0.292,-0.085,-76.010,16.381,18.012
1747685398.98,0.046,-0.032,-0.045,-1.322,-0.307,-0.008,-76.723,16.979,18.534
1747685398.99,0.090,-0.077,-0.029,-1.346,-0.338,0.045,-77.450,17.843,19.605
1747685399.00,0.114,-0.130,-0.040,-1.289,-0.452,0.060,-78.157,18.857,20.627
1747685399.01,0.104,-0.142,-0.104,-1.173,-0.534,-0.001,-78.814,19.812,21.891
1747685399.02,0.082,-0.096,-0.159,-1.090,-0.606,-0.138,-79.429,20.454,22.616
1747685399.03,0.067,-0.015,-0.159,-1.077,-0.748,-0.280,-80.049,20.648,23.206
1747685399.04,0.059,0.051,-0.170,-1.076,-0.802,-0.374,-80.693,20.412,23.170
1747685399.05,0.068,0.055,-0.170,-1.031,-0.865,-0.342,-81.332,20.033,23.265
1747685399.06,0.072,0.028,-0.136,-0.953,-1.020,-0.287,-81.926,19.656,23.180
1747685399.07,0.059,-0.040,-0.139,-0.885,-1.111,-0.244,-82.471,19.278,23.417
1747685399.08,0.065,-0.095,-0.153,-0.841,-1.102,-0.208,-82.978,18.958,23.473
1747685399.09,0.088,-0.110,-0.132,-0.837,-1.101,-0.182,-83.467,18.760,23.906
1747685399.10,0.080,-0.102,-0.124,-0.828,-1.084,-0.183,-83.951,18.617,24.137
1747685399.11,0.042,-0.088,-0.117,-0.800,-1.052,-0.143,-84.423,18.587,24.720
1747685399.12,-0.012,-0.059,-0.108,-0.774,-0.993,-0.106,-84.870,18.829,25.312
1747685399.13,-0.085,-0.038,-0.133,-0.751,-0.891,-0.128,-85.303,19.208,26.236
1747685399.14,-0.152,-0.012,-0.159,-0.722,-0.727,-0.128,-85.724,19.640,27.016
1747685399.15,-0.195,0.018,-0.147,-0.683,-0.569,-0.143,-86.127,20.171,27.918
1747685399.16,-0.201,0.030,-0.098,-0.667,-0.501,-0.162,-86.519,20.709,28.761
1747685399.17,-0.175,0.038,-0.074,-0.631,-0.487,-0.146,-86.898,21.281,29.616
1747685399.18,-0.135,0.021,-0.063,-0.628,-0.500,-0.065,-87.251,22.445,31.063
1747685399.19,-0.082,-0.008,-0.052,-0.639,-0.492,-0.037,-87.596,24.896,33.802
1747685399.20,-0.023,-0.039,-0.046,-0.609,-0.457,-0.065,-87.929,28.054,37.234
1747685399.21,0.006,-0.051,-0.079,-0.543,-0.446,-0.109,-88.240,31.447,40.886
1747685399.22,0.011,-0.027,-0.105,-0.429,-0.449,-0.187,-88.520,34.025,43.721
1747685399.23,-0.047,0.019,-0.130,-0.287,-0.363,-0.283,-88.764,33.931,43.864
1747685399.24,-0.143,0.071,-0.111,-0.183,-0.167,-0.304,-88.968,29.950,40.039
1747685399.25,-0.227,0.092,-0.043,-0.138,0.135,-0.255,-89.121,23.789,33.890
1747685399.26,-0.281,0.068,0.045,-0.148,0.467,-0.191,-89.241,17.604,27.531
1747685399.27,-0.287,0.010,0.090,-0.159,0.739,-0.136,-89.351,12.603,22.181
1747685399.28,-0.272,-0.032,0.060,-0.139,0.945,-0.100,-89.447,8.298,17.394
1747685399.29,-0.271,-0.043,0.001,-0.144,1.099,-0.066,-89.531,4.655,13.164
1747685399.30,-0.254,-0.003,-0.015,-0.183,1.210,-0.042,-89.625,1.879,9.727
1747685399.31,-0.198,0.048,0.008,-0.226,1.303,-0.042,-89.742,-1.469,5.662
1747685399.32,-0.103,0.064,0.039,-0.242,1.373,-0.063,-89.876,-14.846,-8.481
1747685399.33,-0.006,0.051,0.069,-0.256,1.344,-0.089,-89.920,-103.374,-97.790
1747685399.34,0.070,0.016,0.077,-0.293,1.194,-0.123,-89.782,-141.465,-136.611
1747685399.35,0.132,-0.026,0.083,-0.321,0.932,-0.133,-89.592,-148.415,-144.171
1747685399.36,0.188,-0.048,0.082,-0.320,0.620,-0.111,-89.398,-151.666,-147.866
1747685399.37,0.245,-0.052,0.066,-0.312,0.340,-0.094,-89.212,-153.971,-150.442
1747685399.38,0.285,-0.045,0.054,-0.331,0.082,-0.103,-89.023,-155.636,-152.229
1747685399.39,0.297,-0.028,0.061,-0.333,-0.181,-0.128,-88.821,-156.615,-153.178
1747685399.40,0.278,-0.017,0.059,-0.294,-0.398,-0.155,-88.624,-156.635,-153.031
1747685399.41,0.237,-0.024,0.052,-0.266,-0.524,-0.185,-88.440,-155.943,-152.073
1747685399.42,0.186,-0.027,0.053,-0.255,-0.583,-0.214,-88.256,-154.805,-150.615
1747685399.43,0.112,-0.012,0.051,-0.232,-0.597,-0.230,-88.075,-153.474,-148.944
1747685399.44,0.027,0.003,0.038,-0.196,-0.556,-0.244,-87.905,-151.967,-147.104
1747685399.45,-0.049,0.019,0.021,-0.184,-0.467,-0.239,-87.743,-150.415,-145.260
1747685399.46,-0.111,0.036,0.021,-0.203,-0.370,-0.201,-87.584,-149.333,-143.938
1747685399.47,-0.159,0.035,0.030,-0.222,-0.278,-0.166,-87.428,-148.897,-143.317
1747685399.48,-0.199,0.004,0.049,-0.237,-0.193,-0.152,-87.269,-148.818,-143.103
1747685399.49,-0.231,-0.037,0.054,-0.257,-0.043,-0.130,-87.106,-148.938,-143.154
1747685399.50,-0.239,-0.053,0.069,-0.290,0.181,-0.087,-86.940,-149.420,-143.677
1747685399.51,-0.224,-0.045,0.093,-0.308,0.388,-0.054,-86.773,-150.203,-144.625
1747685399.52,-0.201,-0.027,0.094,-0.299,0.558,-0.040,-86.609,-151.018,-145.713
1747685399.53,-0.167,-0.004,0.082,-0.284,0.709,-0.038,-86.453,-151.645,-146.706
1747685399.54,-0.108,0.013,0.072,-0.286,0.765,-0.039,-86.300,-152.125,-147.614
1747685399.55,-0.040,0.013,0.070,-0.295,0.655,-0.053,-86.141,-152.536,-148.437
1747685399.56,0.009,0.006,0.047,-0.303,0.485,-0.074,-85.972,-152.883,-149.111
1747685399.57,0.055,0.006,0.025,-0.288,0.329,-0.089,-85.800,-153.144,-149.604
1747685399.58,0.102,0.007,0.030,-0.255,0.169,-0.106,-85.636,-153.268,-149.871
1747685399.59,0.132,0.002,0.022,-0.225,0.019,-0.107,-85.487,-153.298,-149.954
1747685399.60,0.148,-0.004,0.014,-0.189,-0.094,-0.099,-85.355,-153.336,-149.969
1747685399.61,0.152,-0.000,0.015,-0.136,-0.174,-0.084,-85.248,-153.359,-149.914
1747685399.62,0.136,0.007,0.006,-0.090,-0.229,-0.072,-85.171,-153.353,-149.792
1747685399.63,0.096,0.012,0.006,-0.082,-0.304,-0.084,-85.109,-153.295,-149.581
1747685399.64,0.040,0.014,0.010,-0.079,-0.378,-0.098,-85.044,-153.186,-149.274
1747685399.65,-0.018,0.001,0.002,-0.068,-0.395,-0.096,-84.981,-153.047,-148.910
1747685399.66,-0.050,-0.017,-0.002,-0.069,-0.345,-0.084,-84.924,-152.932,-148.580
1747685399.67,-0.066,-0.020,0.011,-0.088,-0.267,-0.064,-84.865,-152.907,-148.377
1747685399.68,-0.073,-0.012,0.026,-0.095,-0.162,-0.043,-84.805,-153.008,-148.356
1747685399.69,-0.079,-0.003,0.036,-0.093,-0.087,-0.028,-84.748,-153.156,-148.435
1747685399.70,-0.093,0.003,0.027,-0.090,-0.021,-0.023,-84.695,-153.301,-148.548
1747685399.71,-0.103,0.001,0.018,-0.083,0.081,-0.020,-84.645,-153.397,-148.659
1747685399.72,-0.090,-0.004,0.015,-0.062,0.167,-0.014,-84.604,-153.426,-148.762
1747685399.73,-0.065,-0.000,0.012,-0.025,0.222,-0.003,-84.580,-153.396,-148.842
1747685399.74,-0.034,0.009,-0.004,0.000,0.315,0.015,-84.575,-153.313,-148.911
1747685399.75,0.003,0.017,0.006,0.020,0.375,0.032,-84.587,-153.199,-148.998
1747685399.76,0.026,0.009,0.025,0.013,0.369,0.059,-84.606,-153.161,-149.176
1747685399.77,0.030,-0.005,0.022,0.003,0.321,0.077,-84.628,-153.330,-149.545
1747685399.78,0.024,-0.012,0.015,0.009,0.241,0.083,-84.650,-153.602,-149.979
1747685399.79,0.010,-0.004,0.002,0.038,0.140,0.069,-84.681,-153.860,-150.347
1747685399.80,-0.004,-0.000,-0.021,0.078,0.063,0.052,-84.727,-153.979,-150.522
1747685399.81,-0.001,-0.008,-0.033,0.110,0.059,0.032,-84.784,-153.883,-150.460
1747685399.82,0.026,-0.008,-0.023,0.128,0.093,0.021,-84.851,-153.637,-150.257
1747685399.83,0.055,0.006,0.002,0.153,0.060,0.024,-84.927,-153.324,-149.990
1747685399.84,0.067,0.016,0.015,0.175,-0.013,0.040,-85.018,-153.031,-149.708
1747685399.85,0.062,0.015,0.008,0.184,-0.073,0.056,-85.123,-152.819,-149.470
1747685399.86,0.046,0.010,0.017,0.177,-0.131,0.049,-85.228,-152.658,-149.251
1747685399.87,0.012,0.004,0.017,0.175,-0.151,0.030,-85.327,-152.435,-148.944
1747685399.88,-0.029,-0.001,0.014,0.194,-0.115,0.011,-85.426,-152.014,-148.443
1747685399.89,-0.056,-0.008,0.017,0.214,-0.029,-0.003,-85.532,-151.365,-147.750
1747685399.90,-0.073,-0.006,0.022,0.227,0.069,-0.015,-85.642,-150.518,-146.912
1747685399.91,-0.082,-0.005,0.029,0.217,0.168,-0.009,-85.750,-149.575,-146.034
1747685399.92,-0.077,-0.005,0.035,0.185,0.236,0.016,-85.850,-148.724,-145.298
1747685399.93,-0.067,-0.007,0.045,0.161,0.275,0.046,-85.943,-148.106,-144.826
1747685399.94,-0.051,-0.015,0.040,0.150,0.267,0.066,-86.037,-147.699,-144.575
1747685399.95,-0.031,-0.023,0.031,0.149,0.216,0.078,-86.130,-147.428,-144.443
1747685399.96,-0.013,-0.022,0.019,0.169,0.168,0.089,-86.230,-147.184,-144.307
1747685399.97,0.005,-0.021,0.004,0.182,0.153,0.094,-86.340,-146.904,-144.118
1747685399.98,0.021,-0.017,0.011,0.214,0.154,0.088,-86.458,-146.507,-143.808
1747685399.99,0.023,-0.004,0.020,0.254,0.155,0.065,-86.590,-145.765,-143.153
1747685400.00,0.012,0.014,0.014,0.277,0.150,0.054,-86.730,-144.601,-142.075
