Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747665027.38,0.094,-0.011,-0.025,0.606,-0.077,0.050,18.749,11.669,-16.249
1747665027.39,0.125,-0.004,-0.047,0.563,-0.180,0.021,19.081,11.611,-16.298
1747665027.40,0.101,0.012,-0.102,0.554,-0.216,-0.002,19.393,11.517,-16.363
1747665027.41,0.027,0.017,-0.124,0.527,-0.175,0.007,19.697,11.424,-16.428
1747665027.42,-0.051,0.022,-0.114,0.498,-0.067,0.031,19.984,11.362,-16.481
1747665027.43,-0.082,0.006,-0.112,0.469,0.024,0.028,20.257,11.366,-16.518
1747665027.44,-0.108,0.036,-0.036,0.459,0.084,0.022,20.520,11.415,-16.560
1747665027.45,-0.113,0.009,-0.012,0.438,0.071,0.009,20.772,11.476,-16.604
1747665027.46,-0.074,-0.056,0.005,0.411,-0.009,-0.016,21.009,11.515,-16.658
1747665027.47,0.009,-0.031,-0.052,0.403,-0.122,-0.048,21.233,11.499,-16.726
1747665027.48,0.058,-0.029,-0.094,0.358,-0.145,-0.071,21.440,11.451,-16.811
1747665027.49,0.042,-0.034,-0.088,0.317,-0.115,-0.066,21.621,11.407,-16.892
1747665027.50,0.012,-0.009,-0.085,0.270,-0.090,-0.036,21.780,11.371,-16.958
1747665027.51,-0.004,-0.021,-0.060,0.239,-0.036,-0.009,21.918,11.350,-17.002
1747665027.52,0.011,-0.034,-0.049,0.233,-0.032,-0.001,22.051,11.344,-17.034
1747665027.53,0.013,-0.022,-0.062,0.204,-0.017,-0.002,22.173,11.340,-17.060
1747665027.54,0.003,-0.030,-0.038,0.159,-0.017,0.006,22.275,11.340,-17.082
1747665027.55,0.019,-0.038,-0.028,0.132,-0.049,0.015,22.358,11.325,-17.092
1747665027.56,0.036,-0.015,-0.019,0.103,-0.062,-0.007,22.424,11.299,-17.104
1747665027.57,0.031,-0.004,-0.022,0.096,-0.065,-0.008,22.479,11.269,-17.121
1747665027.58,0.014,-0.011,-0.039,0.063,-0.080,0.002,22.524,11.232,-17.133
1747665027.59,0.006,-0.028,-0.054,0.027,-0.065,0.005,22.549,11.190,-17.136
1747665027.60,0.004,-0.034,-0.057,-0.001,-0.049,0.000,22.556,11.159,-17.136
1747665027.61,0.004,-0.031,-0.043,0.002,-0.032,-0.009,22.553,11.137,-17.137
1747665027.62,-0.016,-0.011,-0.037,0.019,-0.039,-0.006,22.561,11.120,-17.143
1747665027.63,-0.035,0.029,-0.034,0.021,-0.064,-0.014,22.571,11.094,-17.151
1747665027.64,-0.042,0.033,-0.027,0.021,-0.055,-0.048,22.580,11.068,-17.173
1747665027.65,-0.052,0.008,-0.020,0.010,-0.029,-0.068,22.581,11.062,-17.211
1747665027.66,-0.068,-0.002,0.003,0.015,-0.028,-0.073,22.579,11.064,-17.255
1747665027.67,-0.066,0.012,-0.023,0.033,-0.018,-0.084,22.584,11.068,-17.305
1747665027.68,-0.050,0.029,-0.036,0.067,-0.003,-0.094,22.604,11.086,-17.366
1747665027.69,-0.034,0.045,-0.041,0.064,-0.034,-0.083,22.634,11.100,-17.427
1747665027.70,-0.027,0.056,-0.054,0.050,-0.026,-0.078,22.657,11.100,-17.481
1747665027.71,-0.010,0.032,-0.059,0.060,-0.010,-0.073,22.672,11.102,-17.530
1747665027.72,-0.010,0.013,-0.034,0.067,0.003,-0.085,22.695,11.112,-17.581
1747665027.73,-0.039,0.035,0.000,0.044,0.031,-0.118,22.711,11.137,-17.646
1747665027.74,-0.036,0.005,0.024,0.059,0.077,-0.101,22.728,11.173,-17.713
1747665027.75,-0.013,-0.027,0.021,0.029,0.197,-0.088,22.740,11.252,-17.765
1747665027.76,0.007,-0.018,0.020,-0.028,0.261,-0.064,22.719,11.383,-17.806
1747665027.77,0.028,-0.048,-0.034,-0.037,0.297,0.015,22.681,11.533,-17.811
1747665027.78,0.073,-0.084,-0.060,-0.130,0.319,0.065,22.634,11.688,-17.773
1747665027.79,0.119,-0.077,-0.074,-0.214,0.302,0.095,22.541,11.837,-17.700
1747665027.80,0.139,-0.103,-0.081,-0.299,0.300,0.129,22.411,11.970,-17.600
1747665027.81,0.125,-0.109,-0.041,-0.405,0.243,0.115,22.230,12.082,-17.479
1747665027.82,0.086,-0.120,-0.033,-0.488,0.196,0.086,21.988,12.157,-17.360
1747665027.83,0.051,-0.140,-0.053,-0.486,0.203,0.090,21.730,12.227,-17.246
1747665027.84,0.019,-0.130,-0.029,-0.584,0.176,0.095,21.445,12.288,-17.119
1747665027.85,-0.041,-0.122,-0.063,-0.677,0.169,0.084,21.103,12.340,-16.983
1747665027.86,-0.023,-0.149,-0.152,-0.782,0.150,0.071,20.704,12.379,-16.842
1747665027.87,0.025,-0.160,-0.163,-0.864,0.116,0.064,20.253,12.402,-16.693
1747665027.88,0.029,-0.135,-0.152,-0.942,0.142,0.042,19.753,12.422,-16.543
1747665027.89,-0.009,-0.103,-0.140,-1.009,0.130,0.035,19.220,12.451,-16.394
1747665027.90,-0.035,-0.087,-0.106,-1.136,0.108,-0.003,18.620,12.471,-16.242
1747665027.91,-0.016,-0.095,-0.120,-1.147,0.064,-0.025,17.982,12.477,-16.103
1747665027.92,0.016,-0.094,-0.122,-1.220,0.042,-0.039,17.318,12.467,-15.968
1747665027.93,0.023,-0.075,-0.079,-1.256,0.027,-0.063,16.619,12.445,-15.839
1747665027.94,0.008,-0.045,-0.130,-1.260,0.087,-0.052,15.908,12.441,-15.713
1747665027.95,0.001,-0.006,-0.113,-1.275,0.123,-0.009,15.202,12.462,-15.569
1747665027.96,-0.011,-0.005,-0.090,-1.358,0.163,0.001,14.466,12.500,-15.400
1747665027.97,0.019,-0.038,-0.090,-1.422,0.104,-0.016,13.691,12.541,-15.228
1747665027.98,0.084,-0.075,-0.110,-1.471,0.019,-0.025,12.880,12.534,-15.055
1747665027.99,0.136,-0.092,-0.091,-1.524,-0.011,-0.033,12.042,12.498,-14.882
1747665028.00,0.143,-0.078,-0.061,-1.568,-0.033,-0.029,11.174,12.449,-14.707
1747665028.01,0.091,-0.054,-0.074,-1.606,-0.023,-0.005,10.288,12.396,-14.518
1747665028.02,0.029,-0.026,-0.073,-1.616,0.000,0.017,9.389,12.351,-14.314
1747665028.03,-0.008,-0.000,-0.046,-1.652,0.088,0.025,8.481,12.342,-14.099
1747665028.04,-0.010,0.016,-0.041,-1.684,0.095,0.032,7.552,12.368,-13.877
1747665028.05,0.000,0.015,-0.062,-1.691,0.026,0.029,6.614,12.374,-13.651
1747665028.06,-0.019,0.014,-0.095,-1.719,-0.028,-0.019,5.665,12.348,-13.436
1747665028.07,-0.062,-0.003,-0.087,-1.732,-0.025,-0.112,4.693,12.315,-13.261
1747665028.08,-0.094,-0.041,-0.074,-1.698,0.002,-0.203,3.717,12.300,-13.140
1747665028.09,-0.117,-0.068,-0.061,-1.707,0.019,-0.265,2.739,12.304,-13.064
1747665028.10,-0.143,-0.067,-0.038,-1.706,0.012,-0.331,1.749,12.310,-13.022
1747665028.11,-0.164,-0.055,-0.021,-1.679,-0.007,-0.379,0.762,12.311,-13.016
1747665028.12,-0.159,-0.035,0.010,-1.684,0.008,-0.417,-0.224,12.309,-13.022
1747665028.13,-0.105,-0.023,0.013,-1.691,0.012,-0.445,-1.220,12.317,-13.058
1747665028.14,-0.034,-0.019,-0.020,-1.685,0.010,-0.443,-2.216,12.319,-13.067
1747665028.15,-0.017,-0.011,-0.047,-1.678,0.002,-0.454,-3.210,12.322,-13.113
1747665028.16,-0.031,0.004,-0.087,-1.695,-0.043,-0.479,-4.208,12.305,-13.158
1747665028.17,-0.067,0.014,-0.084,-1.678,-0.024,-0.510,-5.210,12.276,-13.229
1747665028.18,-0.093,0.011,-0.012,-1.697,0.043,-0.538,-6.213,12.272,-13.316
1747665028.19,-0.078,-0.011,0.032,-1.753,0.075,-0.527,-7.243,12.298,-13.405
1747665028.20,-0.024,-0.051,0.041,-1.720,0.117,-0.480,-8.276,12.342,-13.477
1747665028.21,0.046,-0.084,0.034,-1.669,0.179,-0.485,-9.277,12.420,-13.539
1747665028.22,0.118,-0.081,0.037,-1.707,0.123,-0.503,-10.277,12.499,-13.630
1747665028.23,0.143,-0.070,0.027,-1.721,0.043,-0.518,-11.297,12.532,-13.704
1747665028.24,0.126,-0.065,0.007,-1.702,-0.015,-0.509,-12.313,12.524,-13.822
1747665028.25,0.099,-0.061,-0.005,-1.753,-0.082,-0.523,-13.337,12.480,-13.901
1747665028.26,0.077,-0.046,0.002,-1.819,-0.111,-0.493,-14.397,12.406,-14.039
1747665028.27,0.062,-0.046,0.017,-1.871,-0.129,-0.461,-15.484,12.327,-14.080
1747665028.28,0.050,-0.042,0.022,-1.934,-0.173,-0.441,-16.602,12.238,-14.101
1747665028.29,0.026,-0.036,0.052,-1.943,-0.174,-0.420,-17.738,12.133,-14.110
1747665028.30,0.007,-0.040,0.049,-1.938,-0.125,-0.423,-18.872,12.047,-14.109
1747665028.31,-0.001,-0.049,0.033,-1.871,-0.085,-0.439,-19.990,11.983,-14.125
1747665028.32,-0.010,-0.049,0.044,-1.817,-0.077,-0.433,-21.068,11.929,-14.154
1747665028.33,-0.019,-0.062,-0.001,-1.851,-0.103,-0.412,-22.141,11.869,-14.176
1747665028.34,-0.024,-0.071,-0.001,-1.883,-0.107,-0.395,-23.232,11.807,-14.183
1747665028.35,-0.035,-0.081,0.016,-1.909,-0.120,-0.384,-24.338,11.744,-14.180
1747665028.36,-0.065,-0.097,0.023,-1.924,-0.110,-0.366,-25.453,11.683,-14.167
1747665028.37,-0.083,-0.115,0.053,-1.950,-0.052,-0.334,-26.577,11.648,-14.136
1747665028.38,-0.046,-0.127,0.066,-1.944,0.041,-0.292,-27.704,11.672,-14.080
1747665028.39,0.022,-0.125,0.073,-1.900,0.109,-0.263,-28.812,11.755,-14.000
1747665028.40,0.074,-0.103,0.088,-1.871,0.060,-0.305,-29.898,11.844,-13.928
1747665028.41,0.084,-0.060,0.059,-1.862,-0.139,-0.376,-30.980,11.843,-13.896
1747665028.42,0.071,-0.028,-0.015,-1.915,-0.357,-0.418,-32.080,11.695,-13.901
1747665028.43,0.079,-0.022,-0.050,-1.991,-0.437,-0.408,-33.221,11.456,-13.912
1747665028.44,0.130,-0.038,0.016,-2.049,-0.449,-0.359,-34.396,11.210,-13.899
1747665028.45,0.181,-0.066,0.088,-2.050,-0.394,-0.299,-35.583,10.994,-13.848
1747665028.46,0.195,-0.094,0.110,-1.917,-0.284,-0.256,-36.731,10.845,-13.774
1747665028.47,0.176,-0.104,0.070,-1.661,-0.297,-0.229,-37.764,10.728,-13.703
1747665028.48,0.120,-0.108,-0.051,-1.488,-0.409,-0.202,-38.663,10.560,-13.649
1747665028.49,0.048,-0.098,-0.121,-1.545,-0.421,-0.191,-39.530,10.355,-13.590
1747665028.50,-0.014,-0.087,-0.037,-1.657,-0.326,-0.190,-40.451,10.188,-13.515
1747665028.51,-0.059,-0.084,0.010,-1.707,-0.229,-0.206,-41.419,10.080,-13.439
1747665028.52,-0.100,-0.082,0.002,-1.729,-0.136,-0.235,-42.407,10.019,-13.375
1747665028.53,-0.130,-0.078,0.014,-1.767,-0.089,-0.256,-43.414,9.990,-13.327
1747665028.54,-0.139,-0.068,0.006,-1.812,-0.095,-0.270,-44.448,9.965,-13.289
1747665028.55,-0.119,-0.055,-0.005,-1.797,-0.069,-0.251,-45.491,9.946,-13.246
1747665028.56,-0.062,-0.042,0.004,-1.707,0.011,-0.200,-46.502,9.976,-13.178
1747665028.57,0.009,-0.026,-0.000,-1.576,0.058,-0.170,-47.443,10.062,-13.091
1747665028.58,0.057,-0.006,-0.030,-1.516,0.055,-0.175,-48.325,10.159,-13.004
1747665028.59,0.071,0.009,-0.054,-1.514,0.032,-0.218,-49.196,10.235,-12.937
1747665028.60,0.060,0.021,-0.055,-1.502,-0.058,-0.287,-50.070,10.245,-12.920
1747665028.61,0.033,0.028,-0.058,-1.490,-0.155,-0.323,-50.941,10.156,-12.953
1747665028.62,0.020,0.022,-0.037,-1.476,-0.189,-0.330,-51.809,10.011,-13.012
1747665028.63,0.022,0.015,-0.006,-1.455,-0.215,-0.325,-52.665,9.845,-13.078
1747665028.64,0.033,0.008,-0.015,-1.448,-0.279,-0.305,-53.513,9.654,-13.141
1747665028.65,0.051,-0.002,-0.009,-1.435,-0.310,-0.276,-54.353,9.446,-13.186
1747665028.66,0.076,-0.017,0.009,-1.433,-0.281,-0.267,-55.186,9.249,-13.218
1747665028.67,0.086,-0.027,0.020,-1.432,-0.271,-0.286,-56.021,9.057,-13.262
1747665028.68,0.066,-0.027,0.020,-1.411,-0.278,-0.318,-56.850,8.834,-13.342
1747665028.69,0.036,-0.035,0.023,-1.383,-0.277,-0.334,-57.667,8.575,-13.460
1747665028.70,0.007,-0.045,0.029,-1.359,-0.256,-0.344,-58.469,8.300,-13.603
1747665028.71,-0.011,-0.038,-0.003,-1.365,-0.239,-0.349,-59.265,8.018,-13.767
1747665028.72,-0.012,-0.035,-0.025,-1.391,-0.208,-0.345,-60.074,7.738,-13.943
1747665028.73,0.005,-0.032,0.003,-1.355,-0.189,-0.347,-60.879,7.466,-14.128
1747665028.74,0.016,-0.018,0.010,-1.319,-0.224,-0.370,-61.659,7.157,-14.348
1747665028.75,0.002,0.012,0.007,-1.350,-0.265,-0.388,-62.440,6.785,-14.609
1747665028.76,-0.020,-0.002,0.053,-1.339,-0.261,-0.404,-63.233,6.369,-14.909
1747665028.77,-0.038,0.017,0.043,-1.270,-0.246,-0.427,-64.000,5.908,-15.260
1747665028.78,-0.068,0.035,-0.022,-1.249,-0.204,-0.442,-64.737,5.409,-15.669
1747665028.79,-0.098,0.012,-0.001,-1.250,-0.109,-0.443,-65.471,4.914,-16.115
1747665028.80,-0.100,-0.020,0.029,-1.239,-0.007,-0.434,-66.200,4.453,-16.585
1747665028.81,-0.079,-0.050,0.028,-1.236,0.096,-0.433,-66.922,4.030,-17.073
1747665028.82,-0.042,-0.068,0.016,-1.263,0.211,-0.440,-67.652,3.640,-17.591
1747665028.83,0.003,-0.068,0.021,-1.238,0.291,-0.464,-68.383,3.258,-18.162
1747665028.84,0.036,-0.054,0.015,-1.224,0.255,-0.483,-69.096,2.816,-18.809
1747665028.85,0.046,-0.051,0.014,-1.245,0.171,-0.467,-69.813,2.292,-19.497
1747665028.86,0.061,-0.019,0.043,-1.196,0.144,-0.424,-70.523,1.742,-20.174
1747665028.87,0.089,0.015,0.030,-1.104,0.138,-0.369,-71.184,1.221,-20.812
1747665028.88,0.116,0.029,0.001,-1.064,0.118,-0.333,-71.803,0.729,-21.409
1747665028.89,0.117,0.024,-0.006,-1.108,0.097,-0.306,-72.423,0.244,-21.982
1747665028.90,0.090,-0.004,0.009,-1.128,0.096,-0.283,-73.064,-0.241,-22.547
1747665028.91,0.060,-0.036,0.005,-1.123,0.102,-0.267,-73.705,-0.727,-23.113
1747665028.92,0.039,-0.057,0.002,-1.079,0.070,-0.251,-74.333,-1.226,-23.684
1747665028.93,0.026,-0.058,-0.025,-0.993,0.029,-0.253,-74.920,-1.777,-24.284
1747665028.94,0.014,-0.042,-0.070,-0.988,-0.014,-0.269,-75.475,-2.417,-24.951
1747665028.95,0.003,-0.031,-0.045,-1.044,0.005,-0.283,-76.048,-3.153,-25.704
1747665028.96,-0.006,-0.036,0.025,-1.043,0.021,-0.286,-76.636,-3.966,-26.550
1747665028.97,-0.025,-0.044,0.061,-0.971,-0.036,-0.272,-77.198,-4.850,-27.455
1747665028.98,-0.056,-0.033,-0.006,-0.892,-0.105,-0.241,-77.714,-5.765,-28.351
1747665028.99,-0.073,-0.026,-0.068,-0.843,-0.154,-0.216,-78.191,-6.692,-29.224
1747665029.00,-0.071,-0.018,-0.076,-0.785,-0.203,-0.244,-78.638,-7.706,-30.153
1747665029.01,-0.068,0.007,-0.097,-0.683,-0.226,-0.306,-79.030,-8.921,-31.266
1747665029.02,-0.056,0.038,-0.114,-0.623,-0.207,-0.367,-79.361,-10.372,-32.614
1747665029.03,-0.038,0.054,-0.084,-0.692,-0.063,-0.391,-79.684,-11.995,-34.182
1747665029.04,-0.017,0.047,0.015,-0.784,0.141,-0.384,-80.045,-13.710,-35.948
1747665029.05,-0.007,0.035,0.098,-0.833,0.230,-0.341,-80.442,-15.451,-37.829
1747665029.06,-0.032,0.011,0.128,-0.829,0.164,-0.240,-80.853,-17.126,-39.644
1747665029.07,-0.077,-0.021,0.097,-0.778,0.144,-0.128,-81.259,-18.558,-41.179
1747665029.08,-0.110,-0.055,0.031,-0.722,0.198,-0.080,-81.644,-19.756,-42.487
1747665029.09,-0.097,-0.080,-0.002,-0.690,0.231,-0.104,-82.004,-20.929,-43.798
1747665029.10,-0.052,-0.078,-0.010,-0.659,0.238,-0.183,-82.334,-22.371,-45.388
1747665029.11,-0.022,-0.036,-0.035,-0.624,0.291,-0.256,-82.620,-24.190,-47.373
1747665029.12,0.006,0.011,-0.015,-0.616,0.417,-0.286,-82.872,-26.278,-49.681
1747665029.13,0.033,0.040,0.050,-0.600,0.498,-0.278,-83.107,-28.480,-52.166
1747665029.14,0.029,0.060,0.066,-0.597,0.510,-0.261,-83.328,-30.733,-54.726
1747665029.15,-0.013,0.067,0.039,-0.575,0.526,-0.254,-83.534,-33.049,-57.356
1747665029.16,-0.047,0.033,0.023,-0.621,0.433,-0.252,-83.734,-35.556,-60.160
1747665029.17,-0.048,0.011,0.052,-0.626,0.210,-0.223,-83.939,-38.379,-63.187
1747665029.18,-0.051,-0.001,0.088,-0.589,0.010,-0.188,-84.130,-41.310,-66.194
1747665029.19,-0.033,-0.022,0.059,-0.538,-0.083,-0.169,-84.298,-44.233,-69.107
1747665029.20,-0.001,-0.045,0.023,-0.468,-0.108,-0.163,-84.432,-47.041,-71.871
1747665029.21,0.027,-0.036,0.004,-0.408,-0.066,-0.189,-84.525,-49.708,-74.500
1747665029.22,0.055,-0.014,-0.021,-0.341,-0.068,-0.245,-84.564,-52.307,-77.075
1747665029.23,0.064,0.010,-0.083,-0.287,-0.129,-0.292,-84.545,-54.823,-79.548
1747665029.24,0.059,0.013,-0.116,-0.298,-0.136,-0.285,-84.499,-57.307,-81.964
1747665029.25,0.049,-0.003,-0.073,-0.317,-0.049,-0.229,-84.465,-59.714,-84.326
1747665029.26,0.036,-0.010,-0.039,-0.326,0.043,-0.148,-84.460,-61.902,-86.525
1747665029.27,0.004,0.003,-0.056,-0.379,0.073,-0.086,-84.492,-64.019,-88.686
1747665029.28,-0.042,0.014,-0.070,-0.446,0.127,-0.062,-84.554,-66.374,-91.108
1747665029.29,-0.074,0.000,-0.029,-0.476,0.232,-0.080,-84.616,-69.017,-93.865
1747665029.30,-0.075,-0.028,0.021,-0.425,0.285,-0.087,-84.658,-71.637,-96.649
1747665029.31,-0.051,-0.033,0.020,-0.304,0.265,-0.100,-84.670,-73.801,-98.982
1747665029.32,-0.021,-0.043,-0.019,-0.202,0.212,-0.113,-84.650,-75.291,-100.615
1747665029.33,0.012,-0.021,-0.042,-0.227,0.182,-0.121,-84.613,-76.590,-102.032
1747665029.34,0.045,0.010,-0.008,-0.277,0.189,-0.117,-84.578,-78.138,-103.694
1747665029.35,0.057,0.030,0.011,-0.299,0.130,-0.106,-84.547,-79.874,-105.534
1747665029.36,0.047,0.028,-0.025,-0.288,0.078,-0.127,-84.510,-81.668,-107.394
1747665029.37,0.014,-0.010,-0.033,-0.215,0.028,-0.142,-84.453,-83.243,-109.006
1747665029.38,-0.017,-0.091,-0.016,-0.120,-0.004,-0.150,-84.380,-84.293,-110.069
1747665029.39,-0.036,-0.118,-0.018,-0.066,-0.068,-0.160,-84.295,-84.927,-110.686
1747665029.40,-0.051,-0.113,-0.005,-0.028,-0.068,-0.160,-84.206,-85.306,-111.023
1747665029.41,-0.051,-0.075,-0.006,-0.044,-0.027,-0.150,-84.119,-85.580,-111.273
1747665029.42,-0.043,-0.045,0.008,-0.107,-0.094,-0.128,-84.041,-86.081,-111.746
1747665029.43,-0.031,-0.015,-0.005,-0.165,-0.149,-0.080,-83.986,-86.933,-112.530
1747665029.44,-0.006,0.012,-0.025,-0.206,-0.112,-0.015,-83.963,-88.041,-113.566
1747665029.45,0.032,0.026,-0.003,-0.187,-0.014,0.045,-83.974,-89.162,-114.657
1747665029.46,0.056,0.032,0.030,-0.114,0.085,0.056,-84.005,-89.955,-115.477
1747665029.47,0.052,0.045,0.032,-0.036,0.108,0.023,-84.025,-90.279,-115.862
1747665029.48,0.021,0.071,0.021,0.025,0.031,-0.028,-84.019,-90.244,-115.870
1747665029.49,-0.016,0.107,-0.012,0.055,-0.053,-0.061,-83.988,-90.023,-115.641
1747665029.50,-0.046,0.143,-0.047,0.028,-0.053,-0.057,-83.951,-89.807,-115.388
1747665029.51,-0.051,0.074,-0.057,-0.044,0.054,-0.050,-83.920,-89.851,-115.432
1747665029.52,-0.038,0.007,-0.025,-0.072,0.145,-0.041,-83.894,-90.120,-115.763
1747665029.53,-0.030,-0.038,-0.011,-0.025,0.124,-0.030,-83.876,-90.325,-116.049
1747665029.54,-0.041,-0.062,-0.040,0.081,0.063,-0.015,-83.866,-90.139,-115.916
1747665029.55,-0.060,-0.056,-0.078,0.171,0.024,0.006,-83.865,-89.445,-115.241
1747665029.56,-0.081,-0.037,-0.091,0.237,0.004,0.036,-83.877,-88.355,-114.154
1747665029.57,-0.104,-0.007,-0.099,0.282,0.012,0.048,-83.896,-86.941,-112.734
1747665029.58,-0.132,0.042,-0.125,0.260,0.064,0.014,-83.902,-85.405,-111.211
1747665029.59,-0.145,0.073,-0.114,0.175,0.158,-0.031,-83.882,-84.161,-110.021
1747665029.60,-0.113,0.069,-0.048,0.099,0.254,-0.052,-83.846,-83.361,-109.335
1747665029.61,-0.042,0.032,0.039,0.082,0.334,-0.031,-83.813,-82.756,-108.898
1747665029.62,0.045,-0.010,0.106,0.082,0.362,0.018,-83.799,-82.123,-108.463
1747665029.63,0.120,-0.035,0.143,0.072,0.336,0.066,-83.814,-81.461,-108.000
1747665029.64,0.161,-0.039,0.149,0.062,0.211,0.095,-83.853,-80.866,-107.562
1747665029.65,0.152,-0.028,0.119,0.037,0.053,0.091,-83.899,-80.430,-107.198
1747665029.66,0.099,-0.010,0.084,0.025,-0.035,0.055,-83.935,-80.178,-106.948
1747665029.67,0.041,0.001,0.068,0.048,-0.085,0.010,-83.946,-79.985,-106.718
1747665029.68,-0.008,-0.000,0.049,0.076,-0.103,-0.020,-83.935,-79.713,-106.390
1747665029.69,-0.040,-0.011,0.029,0.120,-0.116,-0.035,-83.908,-79.301,-105.913
1747665029.70,-0.054,-0.017,0.009,0.155,-0.145,-0.030,-83.875,-78.698,-105.233
1747665029.71,-0.051,-0.008,-0.028,0.167,-0.199,-0.009,-83.848,-78.000,-104.432
1747665029.72,-0.040,0.005,-0.053,0.175,-0.247,0.007,-83.830,-77.275,-103.574
1747665029.73,-0.025,0.014,-0.056,0.191,-0.286,0.023,-83.819,-76.492,-102.632
1747665029.74,-0.009,0.007,-0.054,0.216,-0.315,0.045,-83.814,-75.601,-101.562
1747665029.75,0.008,-0.005,-0.042,0.253,-0.312,0.066,-83.812,-74.527,-100.299
1747665029.76,0.019,-0.006,-0.026,0.252,-0.235,0.084,-83.813,-73.298,-98.904
1747665029.77,0.014,-0.002,0.024,0.237,-0.148,0.103,-83.822,-72.056,-97.545
1747665029.78,-0.002,-0.003,0.064,0.254,-0.100,0.120,-83.837,-70.736,-96.149
1747665029.79,-0.034,0.000,0.053,0.278,-0.105,0.134,-83.849,-69.238,-94.585
1747665029.80,-0.061,-0.002,0.027,0.279,-0.108,0.137,-83.859,-67.642,-92.918
1747665029.81,-0.067,-0.014,0.023,0.313,-0.069,0.145,-83.863,-65.945,-91.159
1747665029.82,-0.048,-0.027,0.010,0.404,-0.054,0.168,-83.857,-63.898,-89.067
1747665029.83,-0.016,-0.030,-0.024,0.426,-0.063,0.208,-83.842,-61.504,-86.622
1747665029.84,0.024,-0.029,-0.013,0.442,-0.033,0.246,-83.833,-58.960,-84.036
1747665029.85,0.060,-0.015,0.007,0.475,-0.078,0.274,-83.817,-56.202,-81.235
1747665029.86,0.060,0.012,-0.029,0.468,-0.188,0.277,-83.790,-53.400,-78.341
1747665029.87,0.030,0.019,-0.020,0.461,-0.261,0.265,-83.750,-50.746,-75.538
1747665029.88,-0.002,0.007,-0.001,0.506,-0.243,0.242,-83.683,-48.139,-72.768
1747665029.89,-0.013,-0.004,-0.005,0.584,-0.238,0.223,-83.566,-45.437,-69.912
1747665029.90,-0.009,-0.011,-0.010,0.640,-0.323,0.221,-83.401,-42.672,-66.971
1747665029.91,0.000,-0.009,-0.022,0.668,-0.420,0.234,-83.206,-39.952,-64.018
1747665029.92,0.007,0.001,-0.026,0.667,-0.484,0.240,-82.992,-37.365,-61.150
1747665029.93,0.008,0.003,-0.012,0.683,-0.488,0.221,-82.761,-34.983,-58.467
1747665029.94,-0.003,0.002,-0.004,0.718,-0.445,0.199,-82.495,-32.753,-55.949
1747665029.95,-0.014,0.004,-0.000,0.726,-0.379,0.214,-82.206,-30.641,-53.579
1747665029.96,-0.016,-0.003,0.038,0.758,-0.315,0.237,-81.902,-28.537,-51.256
1747665029.97,-0.046,-0.003,0.054,0.765,-0.283,0.259,-81.580,-26.454,-48.979
1747665029.98,-0.094,-0.003,0.059,0.756,-0.217,0.274,-81.255,-24.451,-46.808
1747665029.99,-0.139,-0.005,0.042,0.772,-0.071,0.274,-80.917,-22.517,-44.764
1747665030.00,-0.160,-0.000,0.041,0.767,0.086,0.269,-80.566,-20.630,-42.858
1747665030.01,-0.145,0.006,0.079,0.788,0.158,0.263,-80.200,-18.827,-41.105
1747665030.02,-0.115,0.018,0.061,0.795,0.126,0.261,-79.815,-17.142,-39.479
1747665030.03,-0.075,0.022,0.005,0.806,0.076,0.263,-79.419,-15.598,-37.966
1747665030.04,-0.029,0.021,-0.020,0.768,0.070,0.268,-79.021,-14.183,-36.565
1747665030.05,-0.003,0.016,0.013,0.774,0.127,0.266,-78.632,-12.856,-35.268
1747665030.06,0.004,0.001,0.037,0.854,0.183,0.242,-78.209,-11.593,-34.071
1747665030.07,-0.001,-0.012,0.013,0.834,0.177,0.234,-77.757,-10.431,-32.990
1747665030.08,-0.006,-0.033,0.048,0.792,0.120,0.256,-77.327,-9.364,-31.987
1747665030.09,-0.005,-0.058,0.069,0.852,0.083,0.268,-76.889,-8.345,-30.999
1747665030.10,-0.016,-0.050,-0.017,0.931,0.103,0.286,-76.405,-7.344,-30.024
1747665030.11,-0.023,-0.024,-0.037,0.950,0.097,0.315,-75.890,-6.336,-29.045
1747665030.12,-0.019,0.001,-0.015,0.961,0.125,0.328,-75.367,-5.339,-28.080
1747665030.13,-0.014,0.027,0.007,0.938,0.155,0.325,-74.840,-4.383,-27.175
1747665030.14,-0.002,0.048,0.061,0.891,0.139,0.301,-74.333,-3.522,-26.370
1747665030.15,0.004,0.049,0.084,0.934,0.102,0.272,-73.826,-2.784,-25.674
1747665030.16,0.007,0.043,0.049,1.003,0.103,0.272,-73.278,-2.122,-25.043
1747665030.17,0.006,0.025,0.028,1.012,0.122,0.274,-72.706,-1.486,-24.444
1747665030.18,-0.009,-0.006,0.012,1.014,0.128,0.262,-72.131,-0.889,-23.895
1747665030.19,-0.030,-0.027,-0.019,1.015,0.097,0.251,-71.553,-0.361,-23.409
1747665030.20,-0.043,-0.036,-0.054,1.004,0.139,0.257,-70.977,0.131,-22.957
1747665030.21,-0.045,-0.037,-0.021,1.001,0.186,0.259,-70.403,0.637,-22.523
1747665030.22,-0.058,-0.026,0.055,0.959,0.197,0.250,-69.840,1.121,-22.123
