Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747663793.59,-0.103,0.085,-0.045,0.476,0.229,0.252,2.801,11.796,34.170
1747663793.60,0.016,-0.016,-0.042,0.454,0.142,0.202,3.087,11.903,34.245
1747663793.61,0.137,-0.106,-0.074,0.456,0.059,0.116,3.361,11.957,34.325
1747663793.62,0.212,-0.155,-0.099,0.400,-0.085,0.042,3.611,11.953,34.317
1747663793.63,0.152,-0.154,-0.139,0.381,-0.252,0.046,3.833,11.856,34.343
1747663793.65,0.011,-0.094,-0.110,0.335,-0.291,0.087,4.043,11.695,34.339
1747663793.65,-0.108,0.029,-0.043,0.311,-0.202,0.119,4.233,11.550,34.397
1747663793.66,-0.155,0.152,-0.019,0.328,-0.124,0.119,4.425,11.456,34.429
1747663793.67,-0.183,0.206,0.005,0.368,-0.033,0.081,4.629,11.406,34.481
1747663793.68,-0.161,0.131,0.045,0.426,0.046,0.041,4.862,11.414,34.470
1747663793.69,-0.101,-0.005,0.015,0.384,0.047,-0.020,5.090,11.445,34.480
1747663793.70,0.011,-0.116,-0.054,0.386,-0.026,-0.060,5.300,11.461,34.414
1747663793.71,0.076,-0.140,-0.035,0.390,-0.115,-0.075,5.510,11.428,34.380
1747663793.73,0.078,-0.067,-0.006,0.386,-0.187,-0.090,5.718,11.349,34.289
1747663793.73,0.075,0.015,-0.034,0.399,-0.159,-0.092,5.926,11.257,34.239
1747663793.74,0.072,0.084,-0.041,0.363,-0.124,-0.079,6.133,11.189,34.145
1747663793.75,0.052,0.091,-0.072,0.321,-0.130,-0.035,6.316,11.126,34.110
1747663793.76,-0.013,0.015,-0.072,0.311,-0.103,-0.010,6.491,11.061,34.063
1747663793.77,-0.078,-0.037,-0.008,0.307,-0.039,-0.007,6.665,11.025,34.043
1747663793.78,-0.073,-0.061,0.008,0.303,0.021,-0.039,6.831,11.026,33.999
1747663793.79,-0.011,-0.083,-0.005,0.322,0.086,-0.070,7.003,11.065,33.971
1747663793.80,0.056,-0.090,0.006,0.331,0.066,-0.093,7.175,11.123,33.888
1747663793.81,0.091,-0.055,-0.040,0.334,-0.033,-0.074,7.354,11.147,33.842
1747663793.82,0.113,0.015,-0.090,0.277,-0.163,-0.034,7.521,11.099,33.777
1747663793.83,0.097,0.035,-0.103,0.230,-0.220,0.006,7.661,10.990,33.764
1747663793.84,0.045,0.007,-0.071,0.225,-0.173,0.017,7.790,10.876,33.747
1747663793.85,-0.015,-0.007,-0.034,0.221,-0.069,0.005,7.915,10.809,33.750
1747663793.86,-0.052,-0.015,-0.013,0.234,0.032,-0.029,8.041,10.803,33.718
1747663793.87,-0.061,-0.035,0.021,0.244,0.175,-0.065,8.172,10.872,33.680
1747663793.88,-0.021,-0.035,0.018,0.197,0.203,-0.091,8.287,10.996,33.609
1747663793.89,0.019,-0.008,-0.049,0.185,0.135,-0.085,8.383,11.103,33.551
1747663793.90,0.054,0.031,-0.083,0.157,0.064,-0.076,8.471,11.170,33.486
1747663793.91,0.054,0.054,-0.078,0.118,-0.008,-0.047,8.541,11.194,33.440
1747663793.92,0.041,0.052,-0.120,0.087,-0.061,-0.036,8.594,11.177,33.406
1747663793.93,0.015,0.030,-0.122,0.082,-0.053,-0.056,8.636,11.146,33.392
1747663793.94,-0.010,-0.012,-0.069,0.117,0.023,-0.096,8.682,11.141,33.339
1747663793.95,-0.025,-0.043,-0.007,0.139,0.051,-0.134,8.746,11.174,33.279
1747663793.96,-0.002,-0.043,-0.020,0.100,0.003,-0.140,8.799,11.203,33.185
1747663793.97,0.068,-0.040,-0.047,0.090,-0.033,-0.100,8.838,11.208,33.129
1747663793.98,0.094,0.025,-0.030,0.083,-0.094,-0.070,8.874,11.183,33.071
1747663793.99,0.036,0.107,-0.039,0.071,-0.157,-0.058,8.904,11.120,33.044
1747663794.00,-0.042,0.110,-0.026,0.079,-0.133,-0.069,8.931,11.042,32.999
1747663794.01,-0.082,0.041,0.015,0.093,-0.016,-0.084,8.966,11.006,32.976
1747663794.02,-0.062,-0.055,0.039,0.079,0.067,-0.130,9.004,11.033,32.906
1747663794.03,-0.002,-0.118,-0.006,0.066,0.115,-0.155,9.031,11.098,32.834
1747663794.04,0.064,-0.104,-0.050,0.067,0.104,-0.148,9.054,11.177,32.754
1747663794.05,0.075,-0.013,-0.097,0.036,0.054,-0.123,9.070,11.241,32.670
1747663794.06,0.074,0.079,-0.104,-0.029,-0.007,-0.070,9.059,11.268,32.636
1747663794.07,0.061,0.109,-0.065,-0.060,-0.060,-0.038,9.020,11.252,32.612
1747663794.08,0.046,0.054,-0.071,-0.089,-0.051,-0.047,8.970,11.218,32.610
1747663794.09,0.028,-0.021,-0.087,-0.115,-0.022,-0.071,8.903,11.197,32.590
1747663794.10,-0.009,-0.069,-0.079,-0.178,0.048,-0.109,8.817,11.206,32.588
1747663794.11,-0.014,-0.117,-0.091,-0.277,0.113,-0.128,8.680,11.260,32.545
1747663794.12,0.039,-0.170,-0.159,-0.346,0.106,-0.121,8.495,11.330,32.537
1747663794.13,0.087,-0.146,-0.181,-0.418,0.067,-0.128,8.269,11.388,32.508
1747663794.14,0.123,-0.080,-0.178,-0.511,-0.063,-0.095,7.994,11.393,32.509
1747663794.15,0.147,-0.043,-0.194,-0.592,-0.129,-0.045,7.673,11.331,32.534
1747663794.16,0.122,-0.042,-0.140,-0.644,-0.091,-0.025,7.323,11.258,32.600
1747663794.17,0.029,-0.072,-0.109,-0.719,-0.023,-0.025,6.940,11.220,32.664
1747663794.18,-0.055,-0.143,-0.135,-0.817,0.049,-0.043,6.505,11.218,32.755
1747663794.19,-0.045,-0.212,-0.131,-0.889,0.137,-0.050,6.021,11.263,32.824
1747663794.20,0.044,-0.230,-0.143,-0.951,0.114,-0.071,5.498,11.334,32.925
1747663794.21,0.099,-0.190,-0.161,-0.966,-0.033,-0.106,4.952,11.352,32.984
1747663794.22,0.091,-0.104,-0.101,-0.956,-0.159,-0.173,4.397,11.292,33.062
1747663794.23,0.051,-0.011,-0.043,-0.945,-0.203,-0.229,3.843,11.185,33.055
1747663794.24,-0.011,0.046,-0.048,-0.999,-0.169,-0.268,3.274,11.079,33.062
1747663794.25,-0.071,0.046,-0.091,-1.071,-0.072,-0.259,2.663,11.010,33.026
1747663794.26,-0.092,-0.008,-0.100,-1.115,0.053,-0.248,2.023,11.007,33.039
1747663794.27,-0.061,-0.039,-0.078,-1.151,0.145,-0.234,1.360,11.066,33.028
1747663794.28,0.024,-0.035,-0.076,-1.206,0.148,-0.233,0.676,11.153,33.077
1747663794.29,0.078,-0.005,-0.072,-1.235,0.073,-0.245,-0.037,11.217,33.077
1747663794.30,0.118,-0.002,-0.037,-1.221,0.036,-0.245,-0.753,11.244,33.135
1747663794.31,0.138,-0.010,0.011,-1.226,0.040,-0.263,-1.464,11.266,33.127
1747663794.32,0.110,-0.005,-0.051,-1.285,0.007,-0.251,-2.196,11.279,33.187
1747663794.33,0.022,-0.022,-0.077,-1.316,0.099,-0.206,-2.951,11.304,33.205
1747663794.34,-0.056,-0.048,-0.005,-1.351,0.211,-0.160,-3.717,11.398,33.319
1747663794.35,-0.081,-0.067,-0.074,-1.411,0.245,-0.145,-4.507,11.535,33.392
1747663794.36,-0.057,-0.086,-0.086,-1.411,0.273,-0.155,-5.315,11.690,33.537
1747663794.37,-0.020,-0.084,-0.041,-1.434,0.240,-0.186,-6.128,11.847,33.608
1747663794.38,-0.017,-0.079,-0.043,-1.446,0.150,-0.209,-6.958,11.967,33.728
1747663794.39,-0.010,-0.096,-0.042,-1.437,0.028,-0.210,-7.787,12.024,33.783
1747663794.40,0.008,-0.113,-0.026,-1.453,0.023,-0.220,-8.620,12.041,33.904
1747663794.41,0.018,-0.117,0.002,-1.439,0.074,-0.245,-9.455,12.076,33.948
1747663794.42,-0.033,-0.101,0.014,-1.432,0.116,-0.246,-10.287,12.135,34.049
1747663794.43,-0.091,-0.087,0.005,-1.432,0.189,-0.199,-11.113,12.232,34.097
1747663794.44,-0.127,-0.085,0.007,-1.424,0.275,-0.176,-11.933,12.377,34.235
1747663794.45,-0.122,-0.086,0.018,-1.379,0.381,-0.198,-12.739,12.581,34.306
1747663794.46,-0.069,-0.096,0.025,-1.388,0.437,-0.228,-13.534,12.830,34.432
1747663794.47,0.004,-0.115,0.013,-1.431,0.414,-0.240,-14.349,13.088,34.483
1747663794.48,0.082,-0.133,-0.002,-1.467,0.361,-0.200,-15.184,13.329,34.632
1747663794.49,0.139,-0.122,-0.003,-1.507,0.240,-0.145,-16.032,13.532,34.737
1747663794.50,0.138,-0.077,-0.013,-1.531,0.100,-0.086,-16.891,13.670,34.932
1747663794.51,0.090,-0.017,0.042,-1.558,0.015,-0.065,-17.759,13.752,35.108
1747663794.52,0.039,0.047,0.063,-1.542,0.028,-0.090,-18.630,13.818,35.337
1747663794.53,-0.002,0.084,0.048,-1.496,0.066,-0.123,-19.487,13.896,35.493
1747663794.54,-0.050,0.082,0.017,-1.467,0.102,-0.151,-20.327,13.989,35.685
1747663794.55,-0.063,0.045,-0.036,-1.483,0.146,-0.154,-21.165,14.106,35.812
1747663794.56,-0.054,-0.014,-0.042,-1.494,0.126,-0.157,-22.011,14.236,36.015
1747663794.57,-0.048,-0.068,-0.021,-1.507,0.067,-0.155,-22.863,14.342,36.149
1747663794.58,-0.008,-0.106,0.017,-1.530,0.043,-0.119,-23.722,14.432,36.344
1747663794.59,0.034,-0.122,0.047,-1.527,0.041,-0.091,-24.585,14.528,36.521
1747663794.60,0.041,-0.106,0.039,-1.476,0.040,-0.092,-25.428,14.630,36.730
1747663794.61,0.014,-0.068,0.016,-1.453,0.023,-0.119,-26.250,14.722,36.902
1747663794.62,-0.027,-0.025,-0.014,-1.490,0.078,-0.151,-27.082,14.816,37.089
1747663794.63,-0.040,0.004,-0.022,-1.478,0.189,-0.181,-27.928,14.960,37.232
1747663794.64,-0.046,0.011,-0.003,-1.455,0.215,-0.193,-28.764,15.139,37.384
1747663794.65,-0.046,0.007,0.021,-1.472,0.222,-0.195,-29.598,15.326,37.513
1747663794.66,-0.020,0.003,0.046,-1.475,0.195,-0.184,-30.438,15.516,37.678
1747663794.67,-0.010,0.003,0.058,-1.473,0.182,-0.168,-31.274,15.699,37.829
1747663794.68,-0.015,0.011,0.061,-1.466,0.212,-0.154,-32.108,15.900,38.018
1747663794.69,-0.027,0.022,0.025,-1.429,0.092,-0.151,-32.927,16.085,38.190
1747663794.70,-0.059,0.030,-0.055,-1.410,0.002,-0.168,-33.730,16.195,38.395
1747663794.71,-0.043,0.025,-0.058,-1.371,0.044,-0.212,-34.524,16.289,38.538
1747663794.72,-0.017,-0.002,-0.051,-1.314,0.054,-0.270,-35.296,16.375,38.670
1747663794.73,-0.017,-0.031,-0.081,-1.315,0.131,-0.339,-36.063,16.458,38.725
1747663794.74,-0.013,-0.061,-0.029,-1.383,0.195,-0.366,-36.857,16.571,38.777
1747663794.75,-0.018,-0.086,0.018,-1.478,0.210,-0.342,-37.699,16.718,38.827
1747663794.76,-0.014,-0.088,0.046,-1.501,0.176,-0.275,-38.567,16.892,38.932
1747663794.77,0.011,-0.059,0.074,-1.490,0.086,-0.192,-39.424,17.063,39.089
1747663794.78,0.060,-0.005,0.060,-1.424,0.088,-0.141,-40.248,17.242,39.291
1747663794.79,0.085,0.052,0.043,-1.325,0.074,-0.181,-41.025,17.417,39.487
1747663794.80,0.044,0.089,-0.022,-1.247,0.050,-0.271,-41.762,17.538,39.606
1747663794.81,-0.012,0.083,-0.083,-1.240,0.031,-0.333,-42.489,17.604,39.670
1747663794.82,-0.060,0.024,-0.084,-1.259,-0.039,-0.350,-43.229,17.631,39.707
1747663794.83,-0.082,-0.050,-0.076,-1.289,-0.046,-0.343,-43.982,17.631,39.751
1747663794.84,-0.023,-0.110,-0.039,-1.310,0.045,-0.341,-44.750,17.670,39.780
1747663794.85,0.051,-0.140,0.011,-1.331,0.028,-0.329,-45.526,17.739,39.843
1747663794.86,0.103,-0.142,0.041,-1.371,-0.010,-0.267,-46.313,17.819,39.929
1747663794.87,0.160,-0.114,0.059,-1.365,-0.059,-0.211,-47.099,17.919,40.092
1747663794.88,0.160,-0.065,0.035,-1.347,-0.142,-0.195,-47.871,18.003,40.275
1747663794.89,0.113,-0.019,0.028,-1.331,-0.196,-0.195,-48.633,18.052,40.473
1747663794.90,0.054,0.022,0.017,-1.295,-0.261,-0.212,-49.382,18.064,40.645
1747663794.91,-0.024,0.051,-0.020,-1.258,-0.318,-0.240,-50.115,18.019,40.805
1747663794.92,-0.077,0.054,-0.027,-1.227,-0.294,-0.286,-50.836,17.934,40.900
1747663794.93,-0.083,0.029,-0.023,-1.210,-0.225,-0.335,-51.551,17.838,40.970
1747663794.94,-0.062,-0.017,-0.034,-1.233,-0.180,-0.354,-52.273,17.758,40.985
1747663794.95,-0.041,-0.056,-0.030,-1.256,-0.175,-0.341,-53.012,17.692,40.979
1747663794.96,-0.007,-0.080,-0.017,-1.254,-0.083,-0.302,-53.750,17.672,41.050
1747663794.97,0.042,-0.079,0.018,-1.301,0.008,-0.276,-54.496,17.743,41.109
1747663794.98,0.051,-0.056,0.063,-1.331,0.007,-0.257,-55.259,17.872,41.257
1747663794.99,0.047,-0.027,0.062,-1.338,-0.061,-0.219,-56.026,18.009,41.387
1747663795.00,0.055,0.007,0.074,-1.323,-0.046,-0.204,-56.787,18.161,41.609
1747663795.01,0.067,0.037,0.078,-1.264,-0.085,-0.223,-57.527,18.309,41.768
1747663795.02,0.044,0.052,-0.007,-1.203,-0.218,-0.261,-58.238,18.366,41.937
1747663795.03,0.016,0.044,-0.037,-1.206,-0.231,-0.308,-58.941,18.335,42.000
1747663795.04,-0.000,0.020,-0.009,-1.203,-0.228,-0.349,-59.654,18.271,42.073
1747663795.05,-0.026,0.000,-0.035,-1.169,-0.318,-0.367,-60.363,18.145,42.045
1747663795.06,-0.049,0.001,-0.057,-1.178,-0.386,-0.387,-61.064,17.946,42.050
1747663795.07,-0.054,0.002,0.007,-1.198,-0.346,-0.413,-61.781,17.714,41.959
1747663795.08,-0.044,-0.007,0.027,-1.152,-0.257,-0.435,-62.495,17.491,41.901
1747663795.09,-0.039,-0.022,0.004,-1.129,-0.202,-0.442,-63.191,17.272,41.718
1747663795.10,-0.039,-0.038,-0.019,-1.132,-0.153,-0.422,-63.881,17.076,41.614
1747663795.11,-0.033,-0.055,-0.024,-1.107,-0.050,-0.407,-64.563,16.936,41.453
1747663795.12,-0.008,-0.070,-0.008,-1.082,0.061,-0.381,-65.226,16.866,41.371
1747663795.13,0.030,-0.068,0.011,-1.080,0.116,-0.353,-65.876,16.873,41.245
1747663795.14,0.044,-0.049,0.018,-1.110,0.144,-0.329,-66.530,16.937,41.233
1747663795.15,0.033,-0.024,0.054,-1.129,0.131,-0.320,-67.198,17.044,41.183
1747663795.16,0.014,-0.002,0.027,-1.069,0.077,-0.325,-67.854,17.125,41.208
1747663795.17,0.019,0.004,-0.026,-1.040,0.068,-0.325,-68.480,17.163,41.114
1747663795.18,0.052,0.009,0.037,-1.082,0.027,-0.316,-69.113,17.202,41.123
1747663795.19,0.054,0.025,0.050,-1.067,-0.071,-0.319,-69.755,17.219,41.067
1747663795.20,0.020,0.032,-0.014,-0.996,-0.109,-0.348,-70.373,17.145,41.046
1747663795.21,-0.020,0.036,-0.022,-0.977,-0.139,-0.371,-70.971,16.982,40.832
1747663795.22,-0.052,0.026,-0.016,-0.947,-0.157,-0.365,-71.558,16.768,40.700
1747663795.23,-0.057,0.002,-0.041,-0.920,-0.055,-0.377,-72.130,16.550,40.431
1747663795.24,-0.050,-0.018,-0.037,-0.900,0.021,-0.400,-72.691,16.336,40.213
1747663795.25,-0.049,-0.046,-0.050,-0.875,0.078,-0.423,-73.243,16.086,39.825
1747663795.26,-0.023,-0.077,-0.045,-0.866,0.139,-0.418,-73.787,15.828,39.489
1747663795.27,-0.001,-0.084,-0.017,-0.854,0.127,-0.405,-74.324,15.576,39.042
1747663795.28,-0.013,-0.057,-0.035,-0.857,0.014,-0.369,-74.851,15.316,38.729
1747663795.29,-0.048,-0.016,-0.041,-0.902,-0.007,-0.362,-75.390,15.052,38.361
1747663795.30,-0.049,0.012,0.007,-0.926,0.109,-0.376,-75.949,14.805,38.079
1747663795.31,-0.000,0.031,0.028,-0.958,0.287,-0.378,-76.523,14.619,37.656
1747663795.32,0.055,0.037,0.051,-1.008,0.375,-0.322,-77.118,14.583,37.420
1747663795.33,0.080,0.009,0.078,-1.017,0.384,-0.243,-77.720,14.762,37.263
1747663795.34,0.085,-0.028,0.061,-1.001,0.340,-0.186,-78.307,15.119,37.414
1747663795.35,0.061,-0.033,0.038,-0.992,0.218,-0.198,-78.885,15.513,37.540
1747663795.36,0.009,-0.025,0.011,-0.902,0.096,-0.255,-79.445,15.719,37.659
1747663795.37,-0.009,-0.025,-0.029,-0.794,0.077,-0.298,-79.952,15.641,37.411
1747663795.38,0.005,-0.023,-0.003,-0.792,0.083,-0.310,-80.433,15.415,37.132
1747663795.39,0.014,-0.012,0.024,-0.826,0.015,-0.287,-80.924,15.182,36.738
1747663795.40,0.009,-0.001,-0.006,-0.856,-0.029,-0.292,-81.431,14.971,36.530
1747663795.41,-0.010,0.001,-0.006,-0.852,-0.032,-0.296,-81.947,14.700,36.124
1747663795.42,-0.026,-0.009,0.007,-0.804,-0.008,-0.311,-82.448,14.327,35.758
1747663795.43,-0.034,-0.023,0.017,-0.787,-0.022,-0.303,-82.931,13.841,35.131
1747663795.44,-0.004,-0.034,0.022,-0.775,0.008,-0.254,-83.403,13.409,34.703
1747663795.45,0.048,-0.034,0.020,-0.713,0.117,-0.196,-83.847,13.213,34.334
1747663795.46,0.051,-0.011,0.013,-0.613,0.233,-0.165,-84.239,13.193,34.212
1747663795.47,0.004,0.025,-0.026,-0.554,0.338,-0.168,-84.581,13.196,33.899
1747663795.48,-0.055,0.022,-0.014,-0.582,0.322,-0.166,-84.917,13.172,33.682
1747663795.49,-0.094,-0.009,-0.005,-0.632,0.264,-0.148,-85.275,13.251,33.437
1747663795.50,-0.097,-0.037,-0.023,-0.636,0.213,-0.158,-85.649,13.379,33.428
1747663795.51,-0.078,-0.050,-0.069,-0.582,0.233,-0.185,-86.012,13.286,33.048
1747663795.52,-0.024,-0.039,-0.077,-0.514,0.294,-0.176,-86.340,12.968,32.577
1747663795.53,0.047,-0.012,-0.060,-0.427,0.300,-0.131,-86.622,12.723,32.000
1747663795.54,0.099,0.017,-0.090,-0.353,0.343,-0.092,-86.851,12.678,31.774
1747663795.55,0.129,0.025,-0.069,-0.295,0.385,-0.072,-87.042,12.811,31.531
1747663795.56,0.110,-0.005,-0.042,-0.229,0.320,-0.031,-87.195,13.104,31.619
1747663795.57,0.044,-0.045,-0.057,-0.231,0.243,-0.030,-87.323,13.581,31.781
1747663795.58,-0.031,-0.056,-0.028,-0.303,0.154,-0.085,-87.477,13.820,31.905
1747663795.59,-0.076,-0.042,-0.021,-0.338,0.054,-0.145,-87.672,13.382,31.242
1747663795.60,-0.059,-0.011,-0.037,-0.311,-0.003,-0.173,-87.875,12.148,29.995
1747663795.61,0.012,0.025,-0.031,-0.224,0.093,-0.164,-88.044,10.356,28.014
1747663795.62,0.071,0.048,0.020,-0.198,0.172,-0.130,-88.173,8.476,26.053
1747663795.63,0.074,0.039,0.068,-0.234,0.187,-0.088,-88.302,7.142,24.441
1747663795.64,0.042,0.006,0.082,-0.271,0.147,-0.055,-88.451,6.386,23.585
1747663795.65,-0.012,-0.013,0.044,-0.286,0.048,-0.041,-88.612,6.064,23.029
1747663795.66,-0.051,-0.011,0.000,-0.269,-0.014,-0.048,-88.774,5.746,22.704
1747663795.67,-0.054,-0.012,0.012,-0.249,0.025,-0.062,-88.924,4.875,21.666
1747663795.68,-0.022,-0.020,0.059,-0.236,0.131,-0.070,-89.064,3.257,20.004
1747663795.69,0.011,-0.024,0.092,-0.283,0.175,-0.052,-89.212,1.355,17.854
1747663795.70,0.006,-0.019,0.094,-0.355,0.092,-0.033,-89.395,-0.290,16.135
1747663795.71,-0.020,0.006,0.063,-0.370,0.049,-0.051,-89.602,-3.618,12.614
1747663795.72,-0.054,0.044,0.031,-0.369,0.023,-0.079,-89.802,-18.243,-2.029
1747663795.73,-0.080,0.044,0.017,-0.365,0.071,-0.114,-89.880,-101.975,-85.935
1747663795.74,-0.063,0.008,0.036,-0.305,0.114,-0.136,-89.711,-139.207,-123.219
1747663795.75,-0.007,-0.007,0.005,-0.196,0.128,-0.117,-89.553,-143.989,-128.239
1747663795.76,0.054,-0.004,-0.019,-0.130,0.050,-0.081,-89.446,-144.767,-129.070
1747663795.77,0.078,-0.010,-0.029,-0.113,-0.075,-0.044,-89.370,-145.683,-130.141
1747663795.78,0.075,-0.022,-0.039,-0.104,-0.169,-0.007,-89.309,-147.673,-132.062
1747663795.79,0.040,-0.026,-0.045,-0.061,-0.259,0.009,-89.268,-149.976,-134.405
1747663795.80,-0.037,-0.017,-0.068,-0.001,-0.294,-0.003,-89.254,-150.970,-135.237
1747663795.81,-0.087,-0.020,-0.078,0.057,-0.194,-0.028,-89.263,-149.896,-134.175
1747663795.82,-0.098,-0.021,-0.065,0.131,-0.058,-0.050,-89.296,-146.137,-130.343
1747663795.83,-0.094,0.001,-0.070,0.215,0.057,-0.052,-89.357,-139.022,-123.377
1747663795.84,-0.076,0.025,-0.096,0.294,0.102,-0.048,-89.435,-127.075,-111.476
1747663795.85,-0.042,0.037,-0.108,0.322,0.157,-0.032,-89.500,-108.563,-93.201
1747663795.86,0.009,0.047,-0.067,0.261,0.162,0.011,-89.517,-88.816,-73.708
1747663795.87,0.050,0.044,-0.034,0.208,0.096,0.063,-89.517,-72.850,-57.814
1747663795.88,0.068,0.009,-0.008,0.152,0.112,0.101,-89.517,-59.167,-44.335
1747663795.89,0.063,-0.027,0.077,0.061,0.191,0.113,-89.524,-48.723,-33.973
1747663795.90,0.041,-0.043,0.152,-0.019,0.288,0.091,-89.551,-42.767,-28.298
1747663795.91,0.020,-0.036,0.172,-0.047,0.290,0.062,-89.591,-40.199,-25.900
1747663795.92,-0.006,-0.025,0.128,-0.049,0.214,0.028,-89.625,-39.675,-25.665
1747663795.93,-0.014,-0.013,0.081,-0.054,0.127,-0.009,-89.645,-41.779,-27.866
1747663795.94,0.005,0.006,0.053,-0.055,0.041,-0.025,-89.659,-46.258,-32.525
1747663795.95,0.032,0.021,0.028,-0.048,-0.103,-0.008,-89.674,-50.855,-37.106
1747663795.96,0.043,0.022,0.000,-0.034,-0.212,0.003,-89.689,-54.042,-40.334
1747663795.97,0.048,0.011,-0.011,-0.044,-0.270,0.011,-89.708,-57.467,-43.621
1747663795.98,0.035,-0.000,-0.014,-0.050,-0.327,0.011,-89.731,-62.810,-48.921
1747663795.99,0.007,-0.004,-0.029,-0.049,-0.345,-0.010,-89.749,-70.172,-56.089
1747663796.00,-0.008,0.010,-0.024,-0.042,-0.322,-0.015,-89.747,-78.123,-63.983
1747663796.01,-0.014,0.012,-0.002,-0.040,-0.271,0.001,-89.749,-84.647,-70.337
1747663796.02,-0.013,-0.005,0.025,-0.024,-0.248,0.019,-89.757,-90.025,-75.684
1747663796.03,-0.010,-0.017,0.008,0.007,-0.246,0.030,-89.773,-91.773,-77.290
1747663796.04,0.006,-0.017,-0.008,0.015,-0.223,0.042,-89.796,-90.053,-75.541
1747663796.05,0.023,-0.012,0.004,0.011,-0.194,0.050,-89.829,-87.561,-72.930
1747663796.06,0.008,-0.007,0.002,0.015,-0.212,0.047,-89.859,-83.384,-68.752
1747663796.07,-0.014,-0.009,-0.015,0.004,-0.180,0.047,-89.887,-76.085,-61.338
1747663796.08,-0.014,-0.007,-0.006,-0.016,-0.099,0.028,-89.899,-70.446,-55.731
1747663796.09,-0.004,0.006,0.004,0.009,-0.055,0.018,-89.898,-71.990,-57.233
1747663796.10,0.008,0.020,-0.020,0.057,-0.009,0.026,-89.904,-69.926,-55.256
1747663796.11,0.017,0.023,-0.015,0.049,0.019,0.038,-89.897,-54.248,-39.584
1747663796.12,0.019,0.017,-0.008,0.040,0.023,0.045,-89.896,-33.007,-18.452
1747663796.13,0.009,0.006,-0.009,0.039,0.017,0.057,-89.892,-7.683,6.860
1747663796.14,-0.014,-0.001,0.008,0.015,0.005,0.056,-89.874,10.529,24.970
1747663796.15,-0.034,-0.013,0.025,0.007,-0.001,0.050,-89.853,17.035,31.477
1747663796.16,-0.023,-0.033,0.026,0.050,0.010,0.050,-89.833,20.841,35.182
1747663796.17,0.002,-0.037,0.016,0.104,-0.016,0.048,-89.787,22.956,37.296
1747663796.18,0.026,-0.024,0.006,0.140,-0.077,0.043,-89.701,21.933,36.204
1747663796.19,0.051,-0.001,-0.016,0.184,-0.167,0.034,-89.597,20.385,34.727
1747663796.20,0.073,0.019,-0.017,0.203,-0.229,0.029,-89.485,18.308,32.669
1747663796.21,0.080,0.039,0.012,0.221,-0.249,0.046,-89.363,16.674,31.174
1747663796.22,0.069,0.037,0.033,0.231,-0.242,0.069,-89.235,16.005,30.557
1747663796.23,0.039,0.007,0.044,0.230,-0.276,0.089,-89.105,16.007,30.708
1747663796.24,0.010,-0.028,0.046,0.240,-0.271,0.100,-88.970,16.589,31.349
1747663796.25,-0.008,-0.049,0.054,0.248,-0.264,0.090,-88.827,17.144,32.057
1747663796.26,-0.017,-0.052,0.060,0.263,-0.250,0.093,-88.676,17.521,32.492
1747663796.27,-0.011,-0.035,0.051,0.328,-0.257,0.104,-88.498,17.851,32.965
1747663796.28,-0.005,0.001,0.006,0.428,-0.270,0.114,-88.270,17.878,33.063
1747663796.29,-0.003,0.030,-0.014,0.489,-0.231,0.128,-87.997,17.276,32.606
1747663796.30,-0.013,0.049,0.019,0.487,-0.210,0.164,-87.704,17.050,32.430
1747663796.31,-0.060,0.049,0.041,0.465,-0.249,0.175,-87.417,17.265,32.776
1747663796.32,-0.119,0.025,0.026,0.489,-0.246,0.147,-87.129,17.298,32.900
1747663796.33,-0.130,-0.011,0.026,0.486,-0.145,0.115,-86.839,16.965,32.682
1747663796.34,-0.086,-0.035,0.073,0.462,-0.032,0.107,-86.563,16.602,32.308
1747663796.35,-0.035,-0.033,0.094,0.472,-0.014,0.118,-86.291,16.365,32.078
1747663796.36,-0.010,-0.011,0.059,0.549,-0.080,0.133,-85.993,16.169,31.850
1747663796.37,0.010,-0.002,0.005,0.666,-0.082,0.141,-85.637,15.844,31.575
1747663796.38,0.051,-0.012,-0.015,0.775,-0.028,0.159,-85.215,15.446,31.151
1747663796.39,0.069,0.004,-0.023,0.767,-0.108,0.210,-84.758,15.214,30.948
1747663796.40,0.032,0.030,-0.027,0.698,-0.326,0.267,-84.318,15.329,31.141
1747663796.41,-0.028,0.037,-0.042,0.653,-0.426,0.264,-83.906,15.557,31.594
1747663796.42,-0.073,0.020,-0.011,0.667,-0.293,0.197,-83.508,15.600,31.806
1747663796.43,-0.094,-0.009,0.046,0.670,-0.090,0.132,-83.113,15.388,31.700
1747663796.44,-0.108,-0.028,0.065,0.663,0.011,0.111,-82.729,15.094,31.381
1747663796.45,-0.093,-0.043,0.024,0.738,0.099,0.116,-82.329,14.821,31.075
1747663796.46,-0.035,-0.041,-0.019,0.862,0.179,0.116,-81.870,14.526,30.650
1747663796.47,0.027,-0.006,-0.035,0.962,0.189,0.139,-81.346,14.228,30.241
1747663796.48,0.080,0.036,-0.031,0.988,0.179,0.177,-80.781,14.030,29.912
1747663796.49,0.094,0.052,-0.013,0.920,0.120,0.212,-80.221,13.961,29.754
1747663796.50,0.052,0.048,0.016,0.803,0.044,0.260,-79.712,14.080,29.807
1747663796.51,-0.027,0.002,0.049,0.790,0.026,0.271,-79.238,14.308,30.023
