Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747607251.76,0.116,0.034,-0.058,-0.376,0.002,-0.179,-87.569,-169.894,164.690
1747607251.77,0.113,0.052,-0.067,-0.350,-0.164,-0.166,-87.348,-168.643,165.990
1747607251.78,0.097,0.042,-0.041,-0.342,-0.308,-0.164,-87.137,-167.690,167.080
1747607251.79,0.077,-0.000,-0.011,-0.343,-0.387,-0.154,-86.928,-166.999,167.971
1747607251.80,0.060,-0.036,-0.011,-0.388,-0.415,-0.149,-86.706,-166.572,168.630
1747607251.81,0.045,-0.048,0.012,-0.383,-0.397,-0.132,-86.469,-166.367,169.067
1747607251.82,0.026,-0.027,0.027,-0.271,-0.412,-0.111,-86.269,-166.258,169.408
1747607251.83,0.000,0.010,-0.018,-0.117,-0.380,-0.082,-86.150,-166.079,169.816
1747607251.84,-0.042,0.028,-0.058,-0.053,-0.353,-0.039,-86.098,-165.943,170.161
1747607251.85,-0.092,0.017,-0.031,-0.057,-0.316,-0.012,-86.066,-166.053,170.245
1747607251.86,-0.138,-0.004,-0.015,-0.076,-0.219,-0.021,-86.027,-166.230,170.221
1747607251.87,-0.164,-0.002,-0.005,-0.088,-0.100,-0.044,-85.977,-166.224,170.318
1747607251.88,-0.155,0.009,0.001,-0.117,0.054,-0.031,-85.914,-166.124,170.431
1747607251.89,-0.119,-0.001,0.055,-0.125,0.108,-0.009,-85.844,-166.137,170.366
1747607251.90,-0.087,-0.019,0.105,-0.134,0.101,0.007,-85.773,-166.324,170.121
1747607251.91,-0.065,-0.030,0.094,-0.165,0.179,-0.002,-85.691,-166.554,169.813
1747607251.92,-0.025,-0.030,0.084,-0.187,0.233,-0.006,-85.593,-166.700,169.547
1747607251.93,0.016,-0.031,0.080,-0.181,0.231,-0.015,-85.487,-166.818,169.295
1747607251.94,0.042,-0.050,0.066,-0.130,0.178,-0.054,-85.396,-166.728,169.266
1747607251.95,0.038,-0.068,0.037,-0.119,0.045,-0.118,-85.318,-166.268,169.659
1747607251.96,-0.007,-0.118,0.023,-0.112,-0.147,-0.181,-85.232,-165.503,170.456
1747607251.97,-0.070,-0.224,0.000,-0.145,-0.238,-0.157,-85.137,-164.682,171.398
1747607251.98,-0.082,-0.290,-0.051,-0.202,-0.140,-0.044,-85.024,-164.452,171.741
1747607251.99,-0.039,-0.194,-0.027,-0.219,0.014,0.068,-84.905,-164.932,171.294
1747607252.00,-0.009,-0.120,-0.012,-0.199,0.139,0.151,-84.802,-165.915,170.258
1747607252.01,0.001,-0.064,-0.002,-0.167,0.182,0.188,-84.721,-167.153,168.921
1747607252.02,0.000,-0.021,0.007,-0.144,0.082,0.201,-84.657,-168.466,167.524
1747607252.03,-0.002,0.027,0.018,-0.159,0.005,0.192,-84.594,-169.809,166.153
1747607252.04,0.000,0.075,0.022,-0.191,0.032,0.177,-84.511,-171.071,164.880
1747607252.05,0.001,0.120,0.027,-0.185,0.096,0.163,-84.418,-172.190,163.718
1747607252.06,0.016,0.149,0.009,-0.148,0.172,0.126,-84.334,-173.078,162.749
1747607252.07,0.026,0.163,-0.001,-0.112,0.196,0.072,-84.265,-173.623,162.094
1747607252.08,0.025,0.174,0.003,-0.057,0.156,0.005,-84.219,-173.784,161.828
1747607252.09,0.023,0.184,-0.014,0.003,0.066,-0.041,-84.200,-173.599,161.950
1747607252.10,0.016,0.239,-0.020,0.089,0.001,-0.022,-84.226,-173.373,162.159
1747607252.11,-0.001,0.168,-0.019,0.099,-0.026,-0.007,-84.282,-173.241,162.302
1747607252.12,-0.023,0.023,-0.031,0.047,0.013,-0.020,-84.324,-173.121,162.428
1747607252.13,-0.035,-0.034,-0.031,0.004,0.061,-0.041,-84.335,-172.899,162.628
1747607252.14,-0.034,-0.041,-0.027,-0.009,0.098,-0.049,-84.329,-172.601,162.881
1747607252.15,-0.020,-0.021,-0.023,0.004,0.119,-0.048,-84.324,-172.263,163.157
1747607252.16,-0.005,-0.007,-0.004,0.026,0.098,-0.033,-84.330,-171.964,163.394
1747607252.17,0.009,-0.010,0.005,0.049,0.035,0.001,-84.351,-171.813,163.505
1747607252.18,0.010,-0.023,0.002,0.070,-0.021,0.026,-84.387,-171.852,163.464
1747607252.19,-0.004,-0.027,-0.007,0.067,-0.034,0.028,-84.429,-171.969,163.363
1747607252.20,-0.015,-0.019,-0.012,0.076,-0.016,0.024,-84.472,-172.069,163.277
1747607252.21,-0.005,-0.008,-0.020,0.121,0.027,0.014,-84.528,-172.090,163.254
1747607252.22,0.017,0.006,-0.022,0.165,0.054,0.009,-84.611,-172.004,163.316
1747607252.23,0.029,0.021,-0.022,0.187,0.025,0.006,-84.713,-171.861,163.436
1747607252.24,0.015,0.024,-0.021,0.183,-0.020,0.004,-84.817,-171.726,163.571
1747607252.25,-0.011,0.019,-0.007,0.163,-0.021,0.012,-84.917,-171.624,163.686
1747607252.26,-0.028,0.015,0.025,0.097,-0.013,0.040,-84.992,-171.704,163.616
1747607252.27,-0.041,0.004,0.062,0.047,0.012,0.039,-85.030,-171.875,163.443
1747607252.28,-0.055,-0.009,0.061,0.046,0.039,0.017,-85.057,-171.905,163.398
1747607252.29,-0.041,-0.021,0.033,0.049,0.067,0.007,-85.090,-171.858,163.415
1747607252.30,-0.002,-0.031,0.029,0.069,0.080,0.005,-85.131,-171.882,163.349
1747607252.31,0.033,-0.038,0.037,0.108,0.048,0.009,-85.192,-171.944,163.249
1747607252.32,0.045,-0.028,0.017,0.134,-0.008,0.017,-85.267,-171.945,163.236
1747607252.33,0.036,-0.004,0.004,0.165,-0.104,0.026,-85.353,-171.932,163.280
1747607252.34,0.012,0.020,-0.016,0.199,-0.156,0.036,-85.448,-171.948,163.343
1747607252.35,-0.010,0.026,-0.035,0.221,-0.100,0.039,-85.547,-171.944,163.422
1747607252.36,-0.010,0.012,-0.009,0.242,-0.044,0.045,-85.658,-171.869,163.536
1747607252.37,-0.011,-0.010,0.030,0.266,-0.050,0.057,-85.790,-171.842,163.588
1747607252.38,-0.026,-0.021,0.019,0.303,-0.066,0.063,-85.941,-172.056,163.409
1747607252.39,-0.038,-0.015,-0.008,0.334,-0.062,0.051,-86.112,-172.358,163.143
1747607252.40,-0.048,-0.001,0.007,0.338,-0.071,0.062,-86.297,-172.709,162.831
1747607252.41,-0.054,0.001,0.064,0.361,-0.076,0.078,-86.495,-173.169,162.414
1747607252.42,-0.062,-0.003,0.075,0.415,-0.077,0.073,-86.720,-173.553,162.073
1747607252.43,-0.065,-0.002,0.041,0.453,-0.054,0.067,-86.975,-173.732,161.934
1747607252.44,-0.055,0.002,0.025,0.466,-0.013,0.068,-87.236,-173.877,161.807
1747607252.45,-0.033,0.002,0.037,0.493,-0.018,0.082,-87.512,-174.174,161.516
1747607252.46,-0.022,-0.000,0.030,0.531,-0.052,0.097,-87.808,-174.782,160.928
1747607252.47,-0.028,0.003,0.004,0.562,-0.069,0.096,-88.123,-175.643,160.100
1747607252.48,-0.042,0.011,0.034,0.585,-0.089,0.114,-88.454,-176.952,158.836
1747607252.49,-0.052,0.012,0.075,0.595,-0.081,0.151,-88.793,-179.776,156.061
1747607252.50,-0.050,0.012,0.098,0.617,-0.092,0.173,-89.135,174.032,149.915
1747607252.51,-0.053,0.009,0.083,0.637,-0.124,0.169,-89.464,159.397,135.341
1747607252.52,-0.058,0.003,0.046,0.659,-0.109,0.160,-89.686,114.949,90.961
1747607252.53,-0.051,-0.008,0.040,0.689,-0.070,0.134,-89.555,55.375,31.436
1747607252.54,-0.043,-0.016,0.045,0.755,-0.072,0.112,-89.204,33.250,9.349
1747607252.55,-0.043,-0.013,0.015,0.815,-0.079,0.096,-88.781,23.933,0.074
1747607252.56,-0.031,0.007,-0.032,0.848,-0.072,0.086,-88.318,18.910,-4.909
1747607252.57,-0.011,0.027,-0.015,0.851,-0.132,0.119,-87.838,16.114,-7.650
1747607252.58,0.002,0.034,0.018,0.869,-0.149,0.187,-87.342,14.896,-8.784
1747607252.59,0.009,0.023,0.020,0.872,-0.110,0.240,-86.828,14.656,-8.950
1747607252.60,-0.006,0.007,0.039,0.851,-0.034,0.252,-86.315,14.817,-8.745
1747607252.61,-0.057,-0.014,0.069,0.839,0.050,0.230,-85.814,14.949,-8.619
1747607252.62,-0.105,-0.042,0.105,0.856,0.098,0.213,-85.316,14.951,-8.660
1747607252.63,-0.120,-0.064,0.103,0.911,0.132,0.213,-84.797,14.878,-8.800
1747607252.64,-0.093,-0.068,0.058,0.969,0.187,0.224,-84.244,14.790,-8.978
1747607252.65,-0.034,-0.045,0.014,0.970,0.221,0.236,-83.675,14.771,-9.117
1747607252.66,0.038,-0.006,-0.026,1.005,0.164,0.246,-83.095,14.793,-9.208
1747607252.67,0.084,0.037,-0.068,1.052,0.034,0.253,-82.491,14.748,-9.310
1747607252.68,0.083,0.062,-0.045,1.050,-0.012,0.255,-81.871,14.656,-9.403
1747607252.69,0.053,0.061,0.013,1.017,0.060,0.257,-81.262,14.612,-9.458
1747607252.70,0.007,0.030,0.065,0.982,0.155,0.255,-80.674,14.650,-9.517
1747607252.71,-0.032,-0.013,0.083,0.959,0.234,0.284,-80.100,14.803,-9.475
1747607252.72,-0.055,-0.051,0.081,0.961,0.294,0.314,-79.528,15.091,-9.421
1747607252.73,-0.064,-0.071,0.055,0.981,0.243,0.338,-78.943,15.425,-9.240
1747607252.74,-0.056,-0.072,0.004,1.007,0.154,0.365,-78.343,15.739,-9.119
1747607252.75,-0.011,-0.058,-0.049,1.027,0.180,0.401,-77.723,16.066,-8.878
1747607252.76,0.069,-0.037,-0.036,1.002,0.278,0.427,-77.100,16.494,-8.657
1747607252.77,0.126,-0.026,0.027,1.021,0.266,0.418,-76.479,16.937,-8.367
1747607252.78,0.097,-0.013,0.006,0.963,0.134,0.402,-75.865,17.273,-8.222
1747607252.79,0.039,0.007,-0.017,0.868,0.074,0.407,-75.298,17.573,-7.969
1747607252.80,0.029,0.020,0.041,0.857,0.073,0.426,-74.759,17.905,-7.755
1747607252.81,0.051,0.015,0.067,0.887,0.021,0.440,-74.208,18.224,-7.453
1747607252.82,0.066,-0.005,0.038,0.894,-0.053,0.430,-73.647,18.479,-7.261
1747607252.83,0.059,-0.029,0.002,0.921,-0.071,0.399,-73.081,18.642,-7.050
1747607252.84,0.046,-0.044,-0.023,0.988,-0.060,0.364,-72.496,18.710,-7.025
1747607252.85,0.032,-0.048,-0.033,1.084,-0.101,0.330,-71.872,18.662,-7.031
1747607252.86,0.003,-0.038,-0.060,1.107,-0.213,0.286,-71.217,18.472,-7.225
1747607252.87,-0.053,-0.011,-0.107,1.003,-0.164,0.246,-70.594,18.214,-7.372
1747607252.88,-0.107,0.019,-0.057,0.907,0.100,0.238,-70.036,18.088,-7.561
1747607252.89,-0.137,0.034,0.064,0.884,0.243,0.235,-69.508,18.108,-7.652
1747607252.90,-0.201,0.046,0.067,0.823,0.235,0.258,-69.001,18.191,-7.791
1747607252.91,-0.253,0.053,0.048,0.782,0.314,0.331,-68.515,18.381,-7.751
1747607252.92,-0.199,0.031,0.060,0.783,0.417,0.402,-68.026,18.740,-7.679
1747607252.93,-0.067,-0.008,0.056,0.859,0.386,0.434,-67.508,19.157,-7.479
1747607252.94,0.071,-0.036,0.005,0.976,0.291,0.436,-66.930,19.499,-7.407
1747607252.95,0.184,-0.040,-0.066,1.017,0.173,0.414,-66.309,19.719,-7.312
1747607252.96,0.238,-0.022,-0.089,0.997,0.072,0.359,-65.693,19.818,-7.368
1747607252.97,0.217,0.005,-0.064,0.982,0.042,0.279,-65.099,19.805,-7.416
1747607252.98,0.141,0.029,-0.028,0.942,0.083,0.194,-64.535,19.711,-7.647
1747607252.99,0.036,0.040,-0.014,0.864,0.163,0.129,-64.018,19.598,-7.851
1747607253.00,-0.043,0.026,-0.007,0.813,0.167,0.119,-63.546,19.501,-8.154
1747607253.01,-0.058,-0.012,-0.008,0.785,0.131,0.179,-63.088,19.437,-8.319
1747607253.02,-0.009,-0.060,-0.006,0.788,0.086,0.269,-62.624,19.443,-8.466
1747607253.03,0.073,-0.092,0.012,0.832,-0.026,0.335,-62.132,19.483,-8.444
1747607253.04,0.129,-0.098,-0.011,0.925,-0.151,0.358,-61.593,19.472,-8.399
1747607253.05,0.131,-0.083,-0.061,1.007,-0.262,0.352,-61.005,19.370,-8.380
1747607253.06,0.092,-0.059,-0.061,1.071,-0.343,0.316,-60.379,19.168,-8.410
1747607253.07,0.029,-0.036,-0.031,1.075,-0.321,0.260,-59.743,18.893,-8.502
1747607253.08,-0.032,-0.012,-0.002,1.026,-0.172,0.197,-59.132,18.631,-8.638
1747607253.09,-0.068,0.003,0.069,0.927,-0.032,0.152,-58.570,18.435,-8.801
1747607253.10,-0.103,0.012,0.047,0.818,0.067,0.174,-58.069,18.332,-8.937
1747607253.11,-0.105,0.006,-0.022,0.752,0.047,0.267,-57.606,18.332,-8.980
1747607253.12,-0.057,-0.004,-0.043,0.803,-0.006,0.341,-57.133,18.387,-8.928
1747607253.13,0.026,-0.009,-0.030,0.915,-0.074,0.369,-56.603,18.428,-8.856
1747607253.14,0.116,-0.002,0.003,1.061,-0.213,0.315,-56.003,18.369,-8.839
1747607253.15,0.119,0.016,-0.030,1.100,-0.312,0.223,-55.365,18.143,-8.924
1747607253.15,0.062,0.045,-0.084,1.040,-0.220,0.115,-54.753,17.847,-9.094
1747607253.17,-0.007,0.052,-0.073,0.998,-0.133,0.042,-54.186,17.557,-9.329
1747607253.18,-0.093,0.019,-0.036,0.927,-0.061,0.034,-53.653,17.298,-9.578
1747607253.19,-0.163,-0.034,0.003,0.798,0.144,0.099,-53.170,17.166,-9.766
1747607253.19,-0.149,-0.082,0.043,0.664,0.306,0.186,-52.750,17.244,-9.839
1747607253.21,-0.079,-0.094,0.051,0.622,0.260,0.271,-52.364,17.432,-9.810
1747607253.21,-0.027,-0.056,0.006,0.666,0.184,0.333,-51.963,17.629,-9.720
1747607253.23,0.028,0.004,-0.002,0.770,0.091,0.341,-51.515,17.788,-9.620
1747607253.23,0.053,0.048,0.001,0.883,-0.000,0.268,-51.011,17.842,-9.583
1747607253.24,0.018,0.078,-0.047,0.934,-0.067,0.134,-50.479,17.764,-9.659
1747607253.25,-0.048,0.113,-0.072,0.952,-0.112,-0.003,-49.955,17.556,-9.860
1747607253.26,-0.109,0.129,-0.090,0.911,-0.072,-0.108,-49.455,17.276,-10.156
1747607253.27,-0.128,0.116,-0.050,0.880,0.033,-0.173,-48.992,16.997,-10.507
1747607253.28,-0.102,0.076,0.017,0.833,0.102,-0.148,-48.551,16.773,-10.861
1747607253.30,-0.031,-0.002,0.022,0.772,0.101,-0.030,-48.127,16.626,-11.137
1747607253.30,0.027,-0.067,0.042,0.744,0.078,0.056,-47.711,16.547,-11.312
1747607253.31,0.070,-0.086,0.047,0.763,0.039,0.139,-47.284,16.507,-11.412
1747607253.32,0.121,-0.080,0.025,0.806,-0.049,0.174,-46.828,16.462,-11.470
1747607253.33,0.116,-0.033,-0.007,0.876,-0.075,0.129,-46.340,16.370,-11.551
1747607253.34,0.077,0.023,-0.012,0.905,-0.118,0.099,-45.834,16.237,-11.666
1747607253.35,0.043,0.074,-0.015,0.886,-0.191,0.040,-45.327,16.039,-11.815
1747607253.36,-0.020,0.093,-0.065,0.787,-0.122,-0.013,-44.866,15.820,-11.990
1747607253.37,-0.059,0.088,-0.026,0.734,-0.039,-0.022,-44.453,15.648,-12.174
1747607253.38,-0.066,0.002,0.010,0.684,-0.034,0.067,-44.059,15.531,-12.311
1747607253.39,-0.055,-0.074,-0.020,0.625,-0.006,0.113,-43.685,15.473,-12.380
1747607253.40,0.004,-0.098,-0.020,0.613,0.000,0.184,-43.325,15.460,-12.399
1747607253.41,0.068,-0.094,0.029,0.665,-0.040,0.226,-42.942,15.470,-12.367
1747607253.42,0.100,-0.064,0.054,0.734,-0.159,0.183,-42.526,15.422,-12.359
1747607253.43,0.090,0.011,0.027,0.805,-0.312,0.135,-42.078,15.261,-12.398
1747607253.44,0.048,0.069,-0.009,0.865,-0.450,0.074,-41.602,14.983,-12.487
1747607253.45,0.003,0.096,0.006,0.905,-0.489,-0.006,-41.107,14.614,-12.633
1747607253.46,-0.019,0.105,0.007,0.914,-0.374,-0.073,-40.608,14.231,-12.835
1747607253.47,-0.010,0.089,-0.027,0.885,-0.263,-0.109,-40.121,13.904,-13.068
1747607253.48,-0.022,0.019,-0.030,0.823,-0.237,-0.070,-39.658,13.619,-13.289
1747607253.49,-0.068,-0.052,-0.029,0.760,-0.133,0.050,-39.222,13.416,-13.434
1747607253.50,-0.060,-0.139,0.011,0.750,0.003,0.157,-38.789,13.349,-13.486
1747607253.51,-0.011,-0.169,0.044,0.761,0.066,0.187,-38.346,13.372,-13.488
1747607253.52,0.010,-0.129,0.049,0.791,0.037,0.184,-37.891,13.405,-13.487
1747607253.53,0.019,-0.052,0.034,0.820,-0.032,0.162,-37.420,13.398,-13.500
1747607253.54,0.027,0.016,0.032,0.815,-0.070,0.125,-36.947,13.347,-13.534
1747607253.55,0.030,0.070,0.035,0.846,-0.063,0.043,-36.478,13.260,-13.605
1747607253.56,0.002,0.113,-0.007,0.795,-0.200,0.014,-36.017,13.108,-13.722
1747607253.57,-0.055,0.103,-0.068,0.739,-0.223,0.023,-35.588,12.918,-13.833
1747607253.58,-0.074,0.084,-0.047,0.683,-0.186,0.044,-35.188,12.751,-13.921
1747607253.59,-0.057,0.047,-0.013,0.678,-0.173,0.108,-34.803,12.618,-13.975
1747607253.60,0.013,0.014,0.004,0.729,-0.179,0.153,-34.393,12.509,-13.990
1747607253.61,0.102,-0.024,0.025,0.753,-0.197,0.171,-33.959,12.401,-13.991
1747607253.62,0.161,-0.032,0.042,0.771,-0.230,0.176,-33.513,12.283,-13.986
1747607253.63,0.190,-0.024,0.040,0.799,-0.255,0.195,-33.052,12.148,-13.977
1747607253.64,0.185,-0.023,0.047,0.810,-0.239,0.231,-32.577,12.021,-13.950
1747607253.65,0.163,-0.020,0.057,0.791,-0.238,0.258,-32.099,11.912,-13.902
1747607253.66,0.116,-0.008,0.009,0.724,-0.234,0.272,-31.645,11.812,-13.831
1747607253.67,0.057,0.017,-0.053,0.688,-0.201,0.287,-31.218,11.733,-13.747
1747607253.68,-0.012,0.017,-0.054,0.655,-0.199,0.329,-30.807,11.676,-13.637
1747607253.69,-0.085,0.013,-0.023,0.643,-0.153,0.366,-30.404,11.647,-13.497
1747607253.70,-0.134,0.024,0.011,0.665,-0.124,0.365,-29.995,11.644,-13.345
1747607253.71,-0.133,0.022,0.009,0.704,-0.090,0.307,-29.575,11.647,-13.217
1747607253.72,-0.093,0.027,0.006,0.784,-0.150,0.204,-29.129,11.612,-13.152
1747607253.73,-0.047,-0.004,-0.016,0.822,-0.223,0.154,-28.658,11.507,-13.144
1747607253.74,0.002,-0.037,0.012,0.840,-0.212,0.108,-28.177,11.373,-13.167
1747607253.75,0.041,-0.049,0.061,0.814,-0.206,0.067,-27.703,11.229,-13.218
1747607253.76,0.012,-0.039,0.037,0.760,-0.194,0.071,-27.254,11.089,-13.275
1747607253.77,-0.014,-0.014,-0.039,0.712,-0.165,0.133,-26.832,10.975,-13.302
1747607253.78,-0.037,-0.006,-0.049,0.681,-0.165,0.239,-26.422,10.895,-13.271
1747607253.79,-0.030,-0.004,-0.065,0.689,-0.140,0.286,-26.001,10.873,-13.198
1747607253.80,-0.001,-0.013,-0.068,0.704,-0.129,0.395,-25.577,10.855,-13.063
1747607253.81,0.047,0.004,-0.023,0.715,-0.133,0.378,-25.133,10.849,-12.905
1747607253.82,0.034,0.008,-0.029,0.752,-0.151,0.293,-24.691,10.819,-12.782
1747607253.83,0.009,-0.003,0.006,0.830,-0.176,0.231,-24.220,10.752,-12.716
1747607253.84,-0.009,-0.059,0.029,0.881,-0.209,0.212,-23.713,10.657,-12.680
1747607253.85,-0.005,-0.082,0.054,0.856,-0.234,0.189,-23.203,10.538,-12.658
1747607253.86,0.009,-0.085,0.018,0.830,-0.147,0.170,-22.710,10.433,-12.644
1747607253.87,0.007,-0.072,-0.004,0.779,-0.051,0.166,-22.241,10.381,-12.632
1747607253.88,-0.025,-0.039,-0.020,0.728,-0.001,0.185,-21.800,10.376,-12.611
1747607253.89,-0.090,0.001,-0.081,0.689,0.037,0.270,-21.378,10.405,-12.555
1747607253.90,-0.137,0.051,-0.075,0.671,0.093,0.340,-20.965,10.480,-12.443
1747607253.91,-0.100,0.104,-0.005,0.702,0.143,0.319,-20.547,10.594,-12.318
1747607253.92,-0.037,0.158,0.043,0.768,0.124,0.222,-20.105,10.701,-12.237
1747607253.93,-0.010,0.203,0.077,0.833,0.022,0.134,-19.636,10.751,-12.222
1747607253.94,-0.043,0.195,0.059,0.875,-0.106,0.066,-19.145,10.714,-12.259
1747607253.95,-0.082,0.126,-0.001,0.918,-0.176,0.014,-18.639,10.609,-12.335
1747607253.96,-0.069,0.070,-0.021,0.920,-0.254,-0.042,-18.122,10.448,-12.444
1747607253.97,-0.038,-0.008,-0.010,0.947,-0.122,-0.177,-17.614,10.275,-12.599
1747607253.98,-0.015,-0.017,-0.011,0.912,-0.252,-0.269,-17.108,10.081,-12.843
1747607253.99,-0.055,-0.001,-0.033,0.884,-0.220,-0.195,-16.626,9.879,-13.073
1747607254.00,-0.023,0.022,-0.003,0.850,-0.217,-0.152,-16.157,9.702,-13.261
1747607254.01,-0.020,0.013,-0.033,0.858,-0.174,-0.096,-15.686,9.545,-13.417
1747607254.02,0.007,-0.011,-0.025,0.827,-0.083,-0.050,-15.218,9.438,-13.542
1747607254.03,0.044,-0.036,0.010,0.806,-0.045,0.002,-14.761,9.382,-13.635
1747607254.04,0.056,-0.018,0.034,0.817,-0.036,0.053,-14.302,9.343,-13.692
1747607254.05,0.054,0.016,0.033,0.828,0.006,0.111,-13.832,9.327,-13.720
1747607254.06,0.088,0.034,0.035,0.854,0.025,0.087,-13.349,9.334,-13.750
1747607254.07,0.133,0.057,0.014,0.891,-0.006,0.105,-12.850,9.333,-13.778
1747607254.08,0.139,0.045,-0.007,0.928,-0.035,0.128,-12.325,9.316,-13.806
1747607254.09,0.106,0.027,0.006,0.897,-0.016,0.134,-11.795,9.299,-13.815
1747607254.10,0.067,0.005,0.004,0.880,0.013,0.120,-11.285,9.297,-13.826
1747607254.11,0.028,-0.024,-0.016,0.880,0.012,0.126,-10.777,9.302,-13.838
1747607254.12,-0.008,-0.055,-0.050,0.848,0.036,0.124,-10.278,9.313,-13.847
1747607254.13,-0.035,-0.060,-0.042,0.839,0.025,0.096,-9.791,9.328,-13.864
1747607254.14,-0.068,-0.026,-0.011,0.833,0.012,0.100,-9.312,9.334,-13.877
1747607254.15,-0.092,0.025,0.020,0.820,0.010,0.097,-8.836,9.338,-13.897
1747607254.16,-0.110,0.104,0.026,0.808,0.013,0.078,-8.369,9.341,-13.924
1747607254.17,-0.108,0.124,-0.010,0.790,-0.031,0.030,-7.913,9.332,-13.968
1747607254.18,-0.074,0.094,-0.070,0.777,-0.075,-0.020,-7.472,9.289,-14.049
1747607254.19,-0.056,0.031,-0.101,0.817,-0.084,-0.171,-7.017,9.273,-14.189
1747607254.20,-0.085,-0.064,-0.095,0.735,-0.046,-0.111,-6.600,9.218,-14.337
1747607254.21,-0.025,-0.099,-0.063,0.730,-0.007,-0.126,-6.196,9.190,-14.470
1747607254.22,0.000,-0.105,-0.117,0.717,0.035,-0.140,-5.801,9.181,-14.595
1747607254.23,-0.033,-0.068,-0.072,0.696,0.051,-0.119,-5.415,9.193,-14.737
1747607254.24,-0.029,-0.017,0.004,0.682,0.073,-0.076,-5.035,9.218,-14.850
1747607254.25,-0.016,0.055,0.029,0.701,0.089,-0.060,-4.652,9.256,-14.951
1747607254.26,-0.006,0.122,0.038,0.714,0.100,-0.072,-4.258,9.302,-15.040
1747607254.27,0.014,0.137,0.023,0.731,0.105,-0.071,-3.858,9.353,-15.147
1747607254.28,0.051,0.077,-0.032,0.692,0.091,-0.078,-3.461,9.403,-15.241
1747607254.29,0.065,-0.008,-0.093,0.649,0.073,-0.026,-3.092,9.445,-15.334
1747607254.30,0.078,-0.072,-0.119,0.598,0.095,0.016,-2.740,9.486,-15.366
1747607254.31,0.051,-0.177,-0.104,0.569,0.147,-0.027,-2.413,9.556,-15.432
1747607254.32,0.060,-0.138,-0.058,0.519,0.133,-0.010,-2.107,9.633,-15.469
1747607254.33,0.080,-0.071,-0.046,0.472,0.134,-0.008,-1.829,9.708,-15.522
1747607254.34,0.071,-0.017,-0.039,0.429,0.104,0.020,-1.574,9.776,-15.539
1747607254.35,0.063,0.014,-0.049,0.383,0.064,0.066,-1.343,9.823,-15.553
1747607254.36,0.054,0.030,-0.072,0.365,0.031,0.115,-1.125,9.850,-15.515
1747607254.37,0.064,0.060,-0.074,0.352,0.024,0.123,-0.911,9.867,-15.483
1747607254.38,0.047,0.102,-0.074,0.342,0.017,0.129,-0.703,9.879,-15.420
1747607254.39,0.002,0.101,-0.081,0.327,0.009,0.123,-0.502,9.886,-15.382
1747607254.40,-0.039,0.059,-0.083,0.292,0.009,0.099,-0.317,9.892,-15.317
1747607254.41,-0.046,0.019,-0.053,0.272,0.008,0.055,-0.151,9.897,-15.301
1747607254.42,-0.049,-0.028,-0.018,0.252,-0.010,0.006,-0.000,9.897,-15.271
1747607254.43,-0.020,-0.061,-0.025,0.253,-0.062,-0.030,0.140,9.879,-15.302
1747607254.44,0.031,-0.068,-0.045,0.279,-0.110,-0.024,0.286,9.828,-15.304
1747607254.45,0.042,-0.031,-0.011,0.281,-0.144,-0.040,0.442,9.755,-15.350
1747607254.46,-0.003,0.057,0.008,0.263,-0.121,-0.056,0.590,9.677,-15.366
1747607254.47,-0.069,0.097,-0.031,0.276,-0.055,-0.034,0.736,9.627,-15.418
1747607254.48,-0.109,0.066,-0.043,0.263,0.031,-0.009,0.887,9.621,-15.426
1747607254.49,-0.119,0.023,-0.029,0.244,0.093,-0.027,1.027,9.659,-15.421
1747607254.50,-0.076,-0.012,-0.040,0.261,0.069,-0.058,1.164,9.709,-15.469
1747607254.51,-0.032,-0.045,-0.045,0.270,0.015,-0.090,1.308,9.735,-15.500
1747607254.52,0.006,-0.079,-0.036,0.257,-0.049,-0.117,1.448,9.727,-15.585
1747607254.53,0.052,-0.100,-0.034,0.251,-0.103,-0.112,1.580,9.686,-15.646
1747607254.54,0.087,-0.093,-0.016,0.265,-0.124,-0.081,1.715,9.621,-15.727
1747607254.55,0.092,-0.045,0.023,0.282,-0.111,-0.033,1.864,9.554,-15.749
1747607254.56,0.069,0.023,0.039,0.293,-0.067,0.008,2.025,9.503,-15.783
1747607254.57,0.025,0.063,0.030,0.297,-0.014,0.032,2.194,9.480,-15.778
1747607254.58,-0.009,0.061,0.019,0.287,0.049,0.038,2.361,9.492,-15.786
1747607254.59,-0.008,0.019,0.005,0.273,0.054,0.039,2.522,9.523,-15.756
1747607254.60,0.015,-0.032,-0.019,0.273,0.025,0.030,2.679,9.546,-15.762
1747607254.61,0.041,-0.052,-0.032,0.277,-0.021,0.019,2.836,9.549,-15.732
1747607254.62,0.047,-0.045,-0.015,0.280,-0.057,0.012,2.994,9.528,-15.750
1747607254.63,0.032,-0.036,0.001,0.299,-0.088,0.021,3.157,9.486,-15.727
1747607254.64,0.023,-0.009,0.018,0.331,-0.086,0.036,3.337,9.437,-15.741
1747607254.65,0.011,0.026,0.027,0.336,-0.074,0.016,3.528,9.392,-15.726
1747607254.66,-0.004,0.038,0.003,0.349,-0.064,0.018,3.721,9.354,-15.748
1747607254.67,-0.027,0.025,-0.017,0.358,-0.028,0.023,3.923,9.328,-15.733
1747607254.68,-0.053,0.013,-0.004,0.359,0.014,0.020,4.127,9.326,-15.755
