Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747663018.01,0.011,0.038,0.014,0.128,0.019,0.024,16.863,7.960,37.889
1747663018.02,-0.001,0.030,0.017,0.137,0.020,0.030,16.941,7.973,37.826
1747663018.03,-0.003,0.025,0.000,0.153,0.013,0.034,17.025,7.980,37.833
1747663018.04,-0.013,0.033,-0.015,0.151,0.011,0.031,17.111,7.981,37.787
1747663018.05,-0.015,0.032,-0.005,0.172,0.030,0.015,17.201,7.988,37.788
1747663018.06,-0.005,0.023,0.007,0.167,0.032,-0.003,17.292,8.006,37.732
1747663018.07,0.007,0.001,0.000,0.182,0.014,-0.010,17.376,8.027,37.713
1747663018.08,0.018,0.006,-0.005,0.202,-0.014,-0.005,17.472,8.033,37.640
1747663018.09,0.022,0.023,0.008,0.199,-0.037,-0.002,17.572,8.027,37.621
1747663018.10,0.008,-0.001,0.009,0.204,-0.035,0.008,17.675,8.010,37.559
1747663018.11,-0.003,-0.001,0.009,0.226,-0.016,0.002,17.787,7.998,37.545
1747663018.12,0.008,0.035,0.004,0.234,-0.007,-0.016,17.904,7.997,37.459
1747663018.13,0.005,0.032,-0.008,0.243,-0.018,-0.024,18.025,7.995,37.428
1747663018.14,-0.004,0.009,-0.022,0.261,-0.024,-0.025,18.157,7.992,37.340
1747663018.15,-0.004,0.019,-0.019,0.255,0.006,-0.028,18.297,7.999,37.302
1747663018.16,-0.003,0.021,-0.008,0.244,0.053,-0.023,18.430,8.033,37.199
1747663018.17,-0.002,0.003,-0.006,0.254,0.066,-0.015,18.559,8.084,37.165
1747663018.18,0.013,-0.011,-0.007,0.249,0.060,-0.018,18.698,8.134,37.075
1747663018.19,0.057,-0.009,-0.009,0.243,-0.008,-0.012,18.832,8.159,37.045
1747663018.20,0.079,-0.018,-0.042,0.248,-0.071,0.005,18.961,8.143,36.967
1747663018.21,0.051,-0.005,-0.043,0.245,-0.068,0.009,19.091,8.107,36.950
1747663018.22,0.009,0.021,-0.018,0.249,-0.008,0.009,19.226,8.087,36.876
1747663018.23,-0.031,0.029,-0.008,0.239,0.067,0.013,19.360,8.107,36.863
1747663018.24,-0.026,0.021,-0.013,0.220,0.098,0.023,19.485,8.159,36.801
1747663018.25,0.016,-0.003,-0.031,0.200,0.082,0.044,19.603,8.215,36.802
1747663018.26,0.037,-0.017,-0.047,0.190,0.035,0.105,19.719,8.242,36.784
1747663018.27,0.032,-0.011,-0.057,0.175,0.035,-0.010,19.823,8.270,36.788
1747663018.28,0.069,-0.001,-0.062,0.143,-0.016,0.014,19.912,8.286,36.717
1747663018.29,0.025,-0.030,-0.083,0.113,0.015,0.027,19.983,8.285,36.716
1747663018.30,-0.001,-0.005,-0.074,0.091,0.073,0.038,20.041,8.307,36.666
1747663018.31,0.002,0.010,-0.081,0.070,0.118,0.035,20.089,8.357,36.682
1747663018.32,0.013,-0.018,-0.089,0.006,0.159,0.016,20.112,8.430,36.642
1747663018.33,0.016,-0.042,-0.093,-0.042,0.179,-0.007,20.102,8.526,36.646
1747663018.34,0.008,-0.028,-0.103,-0.119,0.222,-0.027,20.056,8.640,36.595
1747663018.35,0.009,-0.033,-0.091,-0.174,0.217,-0.040,19.969,8.771,36.589
1747663018.36,0.015,-0.027,-0.121,-0.250,0.189,-0.030,19.846,8.890,36.542
1747663018.37,0.044,-0.026,-0.178,-0.329,0.125,-0.004,19.683,8.974,36.509
1747663018.38,0.073,-0.054,-0.201,-0.424,0.087,0.045,19.470,9.017,36.557
1747663018.39,0.073,-0.090,-0.186,-0.513,0.082,0.072,19.212,9.037,36.590
1747663018.40,0.051,-0.110,-0.175,-0.606,0.102,0.068,18.902,9.058,36.687
1747663018.41,0.025,-0.121,-0.169,-0.701,0.120,0.061,18.540,9.089,36.757
1747663018.42,0.009,-0.131,-0.161,-0.781,0.123,0.078,18.127,9.124,36.868
1747663018.43,-0.010,-0.113,-0.152,-0.838,0.123,0.099,17.680,9.153,36.968
1747663018.44,-0.007,-0.063,-0.152,-0.921,0.138,0.091,17.193,9.186,37.109
1747663018.45,0.008,-0.050,-0.160,-0.992,0.140,0.095,16.662,9.223,37.234
1747663018.46,0.012,-0.062,-0.137,-1.062,0.145,0.091,16.091,9.263,37.387
1747663018.47,0.024,-0.068,-0.137,-1.140,0.141,0.072,15.478,9.302,37.533
1747663018.48,0.044,-0.077,-0.168,-1.191,0.125,0.055,14.825,9.340,37.682
1747663018.49,0.045,-0.080,-0.166,-1.241,0.116,0.059,14.146,9.371,37.835
1747663018.50,0.040,-0.053,-0.125,-1.315,0.110,0.072,13.431,9.399,37.995
1747663018.51,0.051,-0.034,-0.135,-1.352,0.050,0.086,12.686,9.406,38.178
1747663018.52,0.049,-0.040,-0.125,-1.378,0.036,0.069,11.925,9.390,38.355
1747663018.53,0.060,-0.051,-0.088,-1.431,0.086,0.025,11.138,9.393,38.531
1747663018.54,0.041,-0.048,-0.045,-1.451,0.090,-0.021,10.325,9.419,38.668
1747663018.55,-0.010,-0.042,-0.028,-1.465,0.135,-0.030,9.502,9.460,38.802
1747663018.56,-0.014,-0.030,-0.027,-1.493,0.202,-0.013,8.670,9.538,38.930
1747663018.57,0.007,-0.019,-0.087,-1.552,0.200,-0.019,7.811,9.635,39.112
1747663018.58,0.015,-0.021,-0.109,-1.591,0.189,-0.004,6.925,9.726,39.257
1747663018.59,0.070,-0.039,-0.086,-1.655,0.149,0.051,6.014,9.805,39.480
1747663018.60,0.146,-0.063,-0.107,-1.698,0.055,0.106,5.077,9.843,39.690
1747663018.61,0.175,-0.074,-0.077,-1.708,0.006,0.129,4.129,9.840,40.000
1747663018.62,0.151,-0.064,-0.014,-1.701,-0.045,0.115,3.183,9.814,40.237
1747663018.63,0.061,-0.045,0.014,-1.710,-0.031,0.072,2.231,9.778,40.541
1747663018.64,-0.041,-0.028,0.030,-1.723,0.061,0.034,1.270,9.778,40.735
1747663018.65,-0.108,-0.025,0.015,-1.761,0.182,0.041,0.295,9.845,41.011
1747663018.66,-0.094,-0.048,-0.025,-1.805,0.298,0.078,-0.704,9.984,41.219
1747663018.67,-0.011,-0.073,-0.037,-1.839,0.379,0.118,-1.718,10.183,41.557
1747663018.68,0.077,-0.086,-0.012,-1.852,0.423,0.136,-2.743,10.426,41.818
1747663018.69,0.122,-0.085,-0.020,-1.852,0.334,0.108,-3.770,10.662,42.203
1747663018.70,0.094,-0.066,-0.037,-1.853,0.187,0.038,-4.802,10.827,42.444
1747663018.71,0.041,-0.046,-0.003,-1.852,0.080,-0.049,-5.841,10.920,42.755
1747663018.72,-0.006,-0.045,0.035,-1.857,0.013,-0.124,-6.890,10.963,42.907
1747663018.73,-0.030,-0.069,0.009,-1.875,-0.002,-0.133,-7.948,10.980,43.162
1747663018.74,-0.033,-0.097,-0.031,-1.851,0.032,-0.112,-9.008,11.007,43.298
1747663018.75,-0.056,-0.116,-0.015,-1.810,0.099,-0.115,-10.045,11.066,43.565
1747663018.76,-0.106,-0.124,0.038,-1.815,0.243,-0.142,-11.075,11.185,43.695
1747663018.77,-0.138,-0.128,0.047,-1.835,0.369,-0.161,-12.113,11.387,43.948
1747663018.78,-0.151,-0.120,0.026,-1.885,0.457,-0.174,-13.173,11.651,44.069
1747663018.79,-0.133,-0.107,0.034,-1.904,0.509,-0.180,-14.253,11.960,44.340
1747663018.80,-0.067,-0.092,0.018,-1.919,0.482,-0.175,-15.342,12.280,44.475
1747663018.81,0.011,-0.071,-0.027,-1.911,0.363,-0.178,-16.432,12.565,44.770
1747663018.82,0.051,-0.045,-0.016,-1.899,0.219,-0.217,-17.520,12.770,44.907
1747663018.83,0.031,-0.017,0.046,-1.804,0.147,-0.278,-18.582,12.902,45.132
1747663018.84,-0.020,0.001,0.093,-1.745,0.175,-0.343,-19.607,13.011,45.189
1747663018.85,-0.055,0.000,0.037,-1.758,0.218,-0.387,-20.625,13.132,45.335
1747663018.86,-0.064,-0.019,-0.028,-1.793,0.252,-0.397,-21.667,13.269,45.350
1747663018.87,-0.045,-0.043,0.017,-1.773,0.328,-0.383,-22.708,13.442,45.484
1747663018.88,-0.013,-0.057,0.094,-1.784,0.356,-0.350,-23.745,13.655,45.520
1747663018.89,0.012,-0.059,0.069,-1.783,0.319,-0.313,-24.781,13.875,45.702
1747663018.90,0.028,-0.043,0.037,-1.785,0.287,-0.304,-25.811,14.083,45.786
1747663018.91,0.032,-0.020,0.058,-1.783,0.255,-0.318,-26.844,14.279,45.991
1747663018.92,0.028,-0.008,0.052,-1.723,0.196,-0.340,-27.862,14.442,46.065
1747663018.93,0.025,-0.009,0.053,-1.666,0.139,-0.347,-28.848,14.564,46.224
1747663018.94,0.021,-0.021,0.044,-1.666,0.083,-0.355,-29.817,14.652,46.275
1747663018.95,0.007,-0.052,-0.009,-1.719,0.028,-0.337,-30.803,14.714,46.435
1747663018.96,0.014,-0.097,-0.033,-1.727,-0.019,-0.280,-31.803,14.762,46.529
1747663018.97,0.048,-0.125,-0.005,-1.685,0.002,-0.224,-32.781,14.827,46.745
1747663018.98,0.079,-0.118,0.034,-1.676,0.041,-0.200,-33.740,14.924,46.900
1747663018.99,0.074,-0.086,0.068,-1.652,0.076,-0.199,-34.689,15.051,47.154
1747663019.00,0.033,-0.045,0.065,-1.600,0.072,-0.213,-35.616,15.186,47.312
1747663019.01,-0.019,0.003,0.026,-1.572,0.032,-0.239,-36.521,15.300,47.539
1747663019.02,-0.071,0.047,-0.003,-1.588,-0.036,-0.275,-37.431,15.371,47.660
1747663019.03,-0.112,0.077,0.002,-1.590,-0.074,-0.315,-38.351,15.398,47.834
1747663019.04,-0.116,0.082,0.015,-1.569,-0.091,-0.327,-39.270,15.398,47.912
1747663019.05,-0.070,0.055,0.021,-1.555,-0.092,-0.282,-40.177,15.401,48.077
1747663019.06,0.001,0.014,0.028,-1.565,-0.118,-0.214,-41.071,15.429,48.209
1747663019.07,0.059,-0.017,0.029,-1.562,-0.050,-0.167,-41.962,15.497,48.464
1747663019.08,0.093,-0.032,0.005,-1.545,0.021,-0.175,-42.842,15.624,48.661
1747663019.09,0.074,-0.017,0.004,-1.542,0.031,-0.239,-43.722,15.759,48.901
1747663019.10,0.001,0.010,0.018,-1.539,0.006,-0.317,-44.612,15.853,49.022
1747663019.11,-0.079,0.027,0.033,-1.510,-0.005,-0.375,-45.504,15.902,49.146
1747663019.12,-0.136,0.024,0.041,-1.480,-0.018,-0.393,-46.384,15.916,49.175
1747663019.13,-0.137,0.002,0.014,-1.479,-0.004,-0.365,-47.255,15.932,49.266
1747663019.14,-0.072,-0.028,-0.021,-1.486,0.016,-0.329,-48.124,15.984,49.329
1747663019.15,-0.004,-0.042,-0.040,-1.495,-0.014,-0.328,-48.994,16.046,49.471
1747663019.16,0.050,-0.051,-0.001,-1.506,-0.018,-0.329,-49.870,16.103,49.559
1747663019.17,0.102,-0.051,0.058,-1.494,0.016,-0.330,-50.746,16.171,49.705
1747663019.18,0.115,-0.027,0.075,-1.468,0.018,-0.348,-51.612,16.246,49.786
1747663019.19,0.083,0.007,0.057,-1.479,-0.043,-0.365,-52.476,16.288,49.876
1747663019.20,0.045,0.026,0.047,-1.514,-0.093,-0.359,-53.354,16.302,49.945
1747663019.21,0.021,0.022,0.054,-1.512,-0.104,-0.344,-54.242,16.314,50.062
1747663019.22,0.004,0.004,0.041,-1.443,-0.120,-0.325,-55.107,16.328,50.155
1747663019.23,-0.010,-0.019,-0.019,-1.375,-0.176,-0.304,-55.928,16.321,50.259
1747663019.24,-0.005,-0.041,-0.068,-1.354,-0.206,-0.292,-56.721,16.295,50.361
1747663019.25,0.012,-0.059,-0.044,-1.343,-0.211,-0.306,-57.509,16.259,50.484
1747663019.26,0.019,-0.063,-0.021,-1.315,-0.189,-0.341,-58.288,16.200,50.560
1747663019.27,0.024,-0.056,-0.019,-1.335,-0.123,-0.360,-59.070,16.139,50.594
1747663019.28,0.025,-0.050,0.029,-1.373,-0.057,-0.381,-59.871,16.109,50.630
1747663019.29,0.015,-0.041,0.080,-1.390,-0.109,-0.370,-60.691,16.086,50.655
1747663019.30,-0.014,-0.028,0.068,-1.356,-0.207,-0.334,-61.501,16.038,50.701
1747663019.31,-0.017,-0.022,0.046,-1.321,-0.271,-0.275,-62.284,15.979,50.792
1747663019.32,0.014,-0.024,0.030,-1.259,-0.292,-0.231,-63.033,15.944,50.939
1747663019.33,0.036,-0.016,-0.011,-1.172,-0.298,-0.241,-63.737,15.901,51.079
1747663019.34,0.032,-0.002,-0.049,-1.142,-0.288,-0.283,-64.411,15.805,51.148
1747663019.35,0.010,0.007,-0.025,-1.206,-0.276,-0.336,-65.102,15.667,51.173
1747663019.36,-0.042,0.002,0.030,-1.223,-0.254,-0.357,-65.829,15.507,51.141
1747663019.37,-0.094,-0.008,0.030,-1.153,-0.222,-0.361,-66.539,15.333,51.099
1747663019.38,-0.112,-0.025,-0.023,-1.115,-0.147,-0.357,-67.216,15.155,50.991
1747663019.39,-0.081,-0.052,-0.015,-1.069,0.016,-0.347,-67.872,15.041,50.909
1747663019.40,-0.038,-0.069,0.004,-1.043,0.174,-0.338,-68.503,15.008,50.787
1747663019.41,-0.013,-0.075,0.032,-1.102,0.319,-0.302,-69.139,15.103,50.736
1747663019.42,-0.008,-0.074,0.059,-1.165,0.349,-0.294,-69.809,15.318,50.743
1747663019.43,-0.045,-0.062,0.065,-1.206,0.334,-0.287,-70.506,15.565,50.799
1747663019.44,-0.050,-0.048,0.089,-1.288,0.289,-0.249,-71.232,15.871,50.897
1747663019.45,-0.035,-0.018,0.089,-1.304,0.200,-0.167,-71.981,16.286,51.188
1747663019.46,0.001,0.032,0.024,-1.200,0.103,-0.129,-72.692,16.768,51.563
1747663019.47,0.056,0.072,-0.035,-1.096,-0.015,-0.149,-73.342,17.176,51.963
1747663019.48,0.104,0.098,-0.053,-0.992,-0.135,-0.205,-73.941,17.414,52.205
1747663019.49,0.112,0.097,-0.064,-0.851,-0.271,-0.292,-74.486,17.377,52.288
1747663019.50,0.076,0.071,-0.083,-0.689,-0.341,-0.399,-74.965,16.985,52.004
1747663019.51,0.033,0.033,-0.094,-0.559,-0.308,-0.484,-75.375,16.261,51.449
1747663019.52,-0.006,0.008,-0.092,-0.545,-0.273,-0.506,-75.754,15.363,50.633
1747663019.53,-0.053,-0.029,-0.065,-0.585,-0.270,-0.480,-76.137,14.447,49.845
1747663019.54,-0.133,-0.070,-0.056,-0.741,-0.327,-0.405,-76.563,13.636,49.121
1747663019.55,-0.221,-0.111,0.006,-0.877,-0.321,-0.298,-77.063,13.076,48.739
1747663019.56,-0.283,-0.144,0.024,-0.921,-0.203,-0.218,-77.598,12.807,48.561
1747663019.57,-0.304,-0.152,0.020,-0.936,-0.060,-0.194,-78.143,12.743,48.575
1747663019.58,-0.226,-0.125,0.009,-0.897,0.158,-0.150,-78.678,12.865,48.624
1747663019.59,-0.067,-0.067,-0.001,-0.826,0.339,-0.080,-79.172,13.242,48.860
1747663019.60,0.056,0.009,-0.036,-0.762,0.367,-0.034,-79.620,13.864,49.224
1747663019.61,0.096,0.091,-0.085,-0.665,0.316,-0.047,-80.022,14.511,49.681
1747663019.61,0.086,0.135,-0.105,-0.555,0.292,-0.081,-80.366,14.984,49.933
1747663019.62,0.072,0.110,-0.051,-0.542,0.280,-0.075,-80.678,15.362,50.151
1747663019.64,0.056,0.054,0.029,-0.636,0.262,-0.037,-81.005,15.890,50.469
1747663019.64,0.004,-0.004,0.097,-0.833,0.165,-0.005,-81.410,16.709,51.173
1747663019.66,-0.081,-0.050,0.135,-0.929,0.060,-0.052,-81.900,17.717,52.070
1747663019.66,-0.175,-0.085,0.137,-0.932,0.011,-0.141,-82.423,18.552,52.900
1747663019.67,-0.171,-0.121,0.179,-0.918,0.070,-0.152,-82.953,19.262,53.535
1747663019.68,-0.037,-0.141,0.169,-0.916,0.060,-0.073,-83.467,20.266,54.504
1747663019.69,0.096,-0.107,0.102,-0.974,-0.088,0.023,-83.975,21.926,56.114
1747663019.70,0.138,-0.039,0.060,-0.916,-0.398,0.030,-84.472,24.065,58.400
1747663019.71,0.110,0.034,-0.071,-0.727,-0.526,-0.004,-84.892,25.989,60.536
1747663019.72,0.121,0.042,-0.094,-0.705,-0.299,-0.008,-85.255,27.805,62.601
1747663019.73,0.163,-0.022,0.031,-0.624,-0.115,0.042,-85.588,30.113,64.959
1747663019.74,0.085,-0.039,-0.022,-0.470,-0.181,0.085,-85.834,32.576,67.508
1747663019.75,-0.078,0.017,-0.151,-0.452,-0.311,0.052,-86.027,34.919,69.945
1747663019.76,-0.138,0.060,-0.162,-0.431,-0.174,0.025,-86.222,37.252,72.430
1747663019.77,-0.056,0.072,-0.109,-0.310,0.025,0.018,-86.381,39.396,74.553
1747663019.78,0.043,0.070,-0.067,-0.232,0.205,0.010,-86.491,41.148,76.239
1747663019.79,0.102,0.059,0.015,-0.219,0.143,-0.020,-86.587,42.635,77.555
1747663019.80,0.089,0.041,0.003,-0.229,0.017,-0.052,-86.695,43.911,78.793
1747663019.83,0.066,0.019,0.048,-0.206,0.019,-0.060,-86.808,45.051,79.869
1747663019.83,0.007,-0.006,0.097,-0.179,0.060,-0.063,-86.909,46.038,80.837
1747663019.84,-0.072,-0.017,0.091,-0.174,0.177,-0.089,-87.009,46.936,81.610
1747663019.85,-0.099,-0.015,0.113,-0.162,0.311,-0.130,-87.120,47.639,82.174
1747663019.85,-0.081,-0.002,0.116,-0.105,0.413,-0.159,-87.234,47.861,82.126
1747663019.86,-0.004,0.025,0.084,-0.050,0.487,-0.149,-87.329,47.527,81.536
1747663019.87,0.103,0.046,0.060,-0.035,0.592,-0.114,-87.402,47.100,80.730
1747663019.88,0.184,0.032,0.055,-0.019,0.580,-0.086,-87.453,46.835,80.124
1747663019.89,0.195,0.006,0.003,-0.010,0.481,-0.078,-87.493,46.577,79.489
1747663019.90,0.182,-0.003,-0.056,0.030,0.358,-0.099,-87.525,45.964,78.635
1747663019.91,0.169,-0.006,-0.088,0.077,0.269,-0.127,-87.549,44.580,76.997
1747663019.92,0.181,-0.013,-0.090,0.130,0.204,-0.131,-87.558,42.485,74.764
1747663019.93,0.202,-0.003,-0.075,0.176,0.125,-0.130,-87.541,39.922,72.038
1747663019.94,0.196,0.047,-0.050,0.232,0.026,-0.143,-87.498,36.890,68.959
1747663019.95,0.151,0.111,-0.034,0.309,-0.096,-0.180,-87.424,33.179,65.199
1747663019.96,0.091,0.141,-0.032,0.414,-0.249,-0.217,-87.306,28.665,60.778
1747663019.97,0.049,0.132,-0.044,0.547,-0.426,-0.243,-87.118,23.564,55.780
1747663019.98,0.019,0.095,-0.059,0.656,-0.643,-0.254,-86.845,18.380,50.895
1747663019.99,-0.008,0.050,-0.070,0.728,-0.822,-0.277,-86.506,13.583,46.431
1747663020.00,-0.027,0.009,-0.062,0.817,-0.905,-0.318,-86.107,9.163,42.500
1747663020.01,-0.054,-0.020,-0.048,0.852,-0.926,-0.358,-85.654,5.138,38.920
1747663020.02,-0.091,-0.047,-0.018,0.758,-0.893,-0.351,-85.203,1.712,36.007
1747663020.03,-0.126,-0.075,0.014,0.570,-0.756,-0.283,-84.822,-0.897,33.790
1747663020.04,-0.160,-0.086,0.024,0.379,-0.552,-0.180,-84.548,-2.609,32.448
1747663020.05,-0.198,-0.071,0.002,0.242,-0.350,-0.064,-84.370,-3.483,31.764
1747663020.06,-0.227,-0.039,-0.049,0.262,-0.191,0.042,-84.235,-3.609,31.794
1747663020.07,-0.221,0.002,-0.165,0.503,-0.100,0.125,-84.022,-3.094,32.347
1747663020.08,-0.165,0.021,-0.282,0.618,-0.027,0.220,-83.697,-2.090,33.397
1747663020.09,-0.083,-0.007,-0.184,0.503,0.209,0.306,-83.374,-0.632,34.769
1747663020.10,-0.047,-0.081,0.037,0.236,0.588,0.310,-83.157,1.105,36.289
1747663020.11,-0.080,-0.162,0.222,-0.165,0.882,0.232,-83.129,2.823,37.544
1747663020.12,-0.146,-0.228,0.311,-0.517,1.060,0.118,-83.322,4.330,38.499
1747663020.13,-0.203,-0.271,0.312,-0.706,1.127,-0.001,-83.673,5.506,39.021
1747663020.14,-0.216,-0.278,0.269,-0.797,1.057,-0.043,-84.103,6.393,39.284
1747663020.15,-0.144,-0.252,0.233,-0.781,0.968,0.054,-84.554,7.514,39.804
1747663020.16,-0.009,-0.189,0.172,-0.770,0.858,0.241,-84.978,9.641,41.416
1747663020.17,0.110,-0.101,0.171,-0.767,0.741,0.414,-85.371,13.361,44.663
1747663020.18,0.122,0.004,0.185,-0.759,0.527,0.409,-85.723,18.255,49.149
1747663020.19,0.018,0.113,0.134,-0.727,0.195,0.211,-86.063,22.942,53.640
1747663020.20,-0.073,0.194,-0.016,-0.430,-0.176,-0.005,-86.349,25.849,56.486
1747663020.21,-0.068,0.223,-0.295,-0.057,-0.645,-0.072,-86.481,26.115,56.985
1747663020.22,0.048,0.202,-0.472,0.007,-0.934,0.037,-86.488,25.454,56.740
1747663020.23,0.226,0.204,-0.393,-0.260,-0.734,0.139,-86.523,26.214,57.997
1747663020.24,0.260,0.225,-0.125,-0.498,-0.284,0.111,-86.688,28.815,60.835
1747663020.25,0.062,0.186,0.032,-0.423,-0.149,0.009,-86.905,31.692,63.827
1747663020.26,-0.271,0.043,0.023,-0.326,-0.176,-0.092,-87.096,33.331,65.520
1747663020.27,-0.501,-0.171,0.115,-0.318,0.100,-0.074,-87.277,34.464,66.685
1747663020.28,-0.473,-0.335,0.162,-0.400,0.493,0.083,-87.442,37.132,69.133
1747663020.29,-0.286,-0.372,0.079,-0.539,0.868,0.314,-87.573,43.531,75.147
1747663020.30,-0.047,-0.249,-0.060,-0.559,1.088,0.436,-87.621,53.306,84.306
1747663020.31,0.091,-0.001,-0.179,-0.427,0.991,0.380,-87.571,62.692,93.094
1747663020.32,0.188,0.248,-0.268,-0.187,0.741,0.275,-87.473,68.696,98.556
1747663020.33,0.348,0.368,-0.249,0.053,0.463,0.163,-87.369,70.785,100.301
1747663020.34,0.455,0.338,-0.205,0.257,0.088,0.083,-87.273,69.634,98.937
1747663020.35,0.430,0.219,-0.241,0.375,-0.252,0.038,-87.174,66.295,95.646
1747663020.36,0.324,0.062,-0.217,0.377,-0.419,0.042,-87.060,62.377,91.871
1747663020.37,0.197,-0.090,-0.115,0.363,-0.449,0.066,-86.930,58.919,88.660
1747663020.38,0.076,-0.185,-0.038,0.346,-0.396,0.105,-86.780,56.025,85.950
1747663020.39,0.006,-0.203,0.011,0.279,-0.296,0.150,-86.616,53.973,84.096
1747663020.40,-0.020,-0.150,0.057,0.176,-0.113,0.156,-86.468,52.993,83.192
1747663020.41,-0.016,-0.052,0.092,0.142,0.072,0.149,-86.346,52.709,82.917
1747663020.42,-0.011,0.042,0.086,0.151,0.165,0.147,-86.227,52.543,82.636
1747663020.43,-0.031,0.103,0.059,0.142,0.148,0.127,-86.113,52.344,82.343
1747663020.44,-0.050,0.120,0.032,0.134,0.058,0.094,-86.015,52.063,81.950
1747663020.45,-0.042,0.089,0.020,0.156,-0.019,0.066,-85.928,51.558,81.434
1747663020.46,-0.001,0.040,0.021,0.193,0.005,0.037,-85.843,50.699,80.552
1747663020.47,0.045,0.009,0.053,0.199,0.048,0.006,-85.761,49.648,79.479
1747663020.48,0.058,-0.014,0.085,0.215,-0.007,-0.008,-85.684,48.475,78.250
1747663020.49,0.045,-0.021,0.061,0.227,-0.109,-0.023,-85.605,47.142,76.944
1747663020.50,0.024,-0.009,0.062,0.228,-0.210,-0.030,-85.527,45.687,75.544
1747663020.51,0.004,0.002,0.102,0.200,-0.268,-0.028,-85.451,44.309,74.298
1747663020.52,-0.028,0.007,0.123,0.200,-0.319,-0.047,-85.383,43.004,73.127
1747663020.53,-0.069,0.014,0.095,0.253,-0.405,-0.085,-85.313,41.392,71.717
1747663020.54,-0.091,0.023,0.039,0.299,-0.416,-0.100,-85.228,39.417,69.937
1747663020.55,-0.071,0.030,0.022,0.341,-0.325,-0.085,-85.117,37.354,68.082
1747663020.56,-0.055,0.040,0.008,0.375,-0.195,-0.066,-84.978,35.408,66.235
1747663020.57,-0.079,0.042,0.013,0.399,-0.030,-0.028,-84.810,33.674,64.561
1747663020.58,-0.119,0.023,0.040,0.368,0.229,0.039,-84.625,32.439,63.230
1747663020.59,-0.146,-0.010,0.096,0.314,0.450,0.150,-84.432,32.030,62.619
1747663020.60,-0.164,-0.033,0.087,0.285,0.565,0.232,-84.229,32.355,62.626
1747663020.61,-0.168,-0.040,0.073,0.268,0.602,0.277,-84.018,33.072,63.009
1747663020.62,-0.111,-0.042,0.096,0.285,0.546,0.272,-83.801,33.844,63.407
1747663020.63,-0.007,-0.035,0.078,0.364,0.390,0.221,-83.569,34.247,63.540
1747663020.64,0.094,-0.008,0.028,0.471,0.216,0.138,-83.313,33.996,63.076
1747663020.65,0.160,0.040,-0.015,0.507,-0.002,0.039,-83.048,33.118,62.130
1747663020.66,0.157,0.071,-0.041,0.544,-0.208,-0.067,-82.802,31.716,60.734
1747663020.67,0.126,0.068,-0.051,0.651,-0.321,-0.125,-82.538,29.820,58.980
1747663020.68,0.100,0.047,-0.033,0.713,-0.298,-0.129,-82.229,27.743,57.035
1747663020.69,0.050,0.014,0.003,0.705,-0.283,-0.097,-81.897,25.847,55.285
1747663020.70,-0.043,-0.022,-0.022,0.700,-0.298,-0.046,-81.551,24.254,53.816
1747663020.71,-0.128,-0.053,-0.078,0.699,-0.199,0.038,-81.185,23.032,52.730
1747663020.72,-0.161,-0.080,-0.046,0.665,0.012,0.111,-80.809,22.282,51.993
1747663020.73,-0.159,-0.097,-0.002,0.693,0.121,0.155,-80.424,21.880,51.541
1747663020.74,-0.117,-0.106,-0.051,0.760,0.109,0.201,-80.001,21.606,51.187
1747663020.75,-0.020,-0.101,-0.086,0.896,0.105,0.231,-79.518,21.356,50.872
1747663020.76,0.077,-0.057,-0.103,0.955,0.238,0.258,-78.967,21.097,50.518
1747663020.77,0.173,0.000,-0.016,0.858,0.404,0.316,-78.424,21.122,50.349
1747663020.78,0.202,0.049,0.033,0.818,0.337,0.274,-77.919,21.288,50.287
1747663020.79,0.100,0.070,-0.030,0.786,0.236,0.192,-77.443,21.247,50.082
1747663020.80,0.036,0.017,0.016,0.714,0.209,0.200,-77.005,21.136,49.836
1747663020.81,0.039,-0.072,0.070,0.739,0.087,0.286,-76.574,21.141,49.750
1747663020.82,0.041,-0.100,0.004,0.836,-0.091,0.340,-76.090,21.167,49.783
1747663020.83,0.031,-0.058,-0.051,0.949,-0.233,0.340,-75.545,21.071,49.781
1747663020.84,0.032,-0.007,-0.068,1.056,-0.296,0.271,-74.944,20.759,49.619
1747663020.85,0.026,0.034,-0.064,1.039,-0.287,0.178,-74.334,20.265,49.280
1747663020.86,0.013,0.046,-0.059,1.007,-0.196,0.064,-73.764,19.662,48.802
1747663020.87,-0.016,0.039,-0.066,0.988,-0.047,-0.016,-73.221,18.980,48.168
1747663020.88,-0.019,-0.003,0.015,0.864,0.169,0.021,-72.716,18.451,47.577
1747663020.89,-0.018,-0.057,0.115,0.722,0.155,0.144,-72.274,18.239,47.249
1747663020.90,-0.051,-0.080,0.033,0.630,0.076,0.312,-71.868,18.308,47.272
1747663020.91,-0.042,-0.073,-0.011,0.607,0.071,0.476,-71.464,18.666,47.605
1747663020.92,0.016,-0.054,0.023,0.680,0.063,0.552,-71.023,19.183,48.132
1747663020.93,0.091,-0.035,0.024,0.864,0.012,0.531,-70.507,19.638,48.588
1747663020.94,0.144,-0.018,-0.057,1.114,-0.105,0.434,-69.880,19.807,48.809
1747663020.95,0.133,-0.003,-0.146,1.216,-0.298,0.319,-69.172,19.625,48.736
1747663020.96,0.076,0.018,-0.107,0.979,-0.421,0.233,-68.518,19.242,48.576
