Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747653218.46,0.047,0.013,-0.007,0.147,0.065,-0.055,-26.173,6.027,24.845
1747653218.47,0.095,-0.001,-0.005,0.155,0.021,-0.029,-26.090,6.032,24.807
1747653218.48,0.136,-0.012,-0.001,0.147,-0.016,0.001,-26.003,6.024,24.788
1747653218.49,0.149,-0.014,-0.013,0.130,-0.063,0.037,-25.923,6.002,24.791
1747653218.50,0.129,-0.014,-0.028,0.106,-0.092,0.068,-25.853,5.965,24.815
1747653218.51,0.090,-0.006,-0.025,0.085,-0.072,0.104,-25.795,5.938,24.863
1747653218.52,0.058,0.005,-0.018,0.093,-0.041,0.133,-25.737,5.936,24.933
1747653218.53,0.029,0.022,-0.013,0.085,0.002,0.138,-25.677,5.960,25.014
1747653218.54,0.012,0.033,-0.006,0.067,0.030,0.121,-25.627,6.003,25.090
1747653218.55,0.023,0.022,-0.024,0.066,0.040,0.122,-25.583,6.056,25.162
1747653218.56,0.036,0.009,-0.020,0.053,0.009,0.131,-25.540,6.107,25.239
1747653218.57,0.030,0.016,-0.032,0.016,-0.028,0.132,-25.512,6.140,25.323
1747653218.58,0.017,0.043,-0.044,-0.030,-0.066,0.107,-25.509,6.148,25.401
1747653218.59,-0.011,0.058,-0.032,-0.012,-0.061,0.078,-25.517,6.138,25.462
1747653218.60,-0.037,0.035,-0.017,-0.002,-0.034,0.038,-25.516,6.127,25.499
1747653218.61,-0.062,0.006,-0.021,0.003,-0.005,0.002,-25.514,6.121,25.510
1747653218.62,-0.071,-0.010,-0.062,0.011,0.010,0.007,-25.510,6.123,25.511
1747653218.63,-0.059,0.016,-0.088,-0.027,-0.001,0.013,-25.513,6.128,25.518
1747653218.64,-0.030,0.074,-0.065,-0.055,0.012,0.008,-25.537,6.134,25.527
1747653218.65,-0.007,0.118,-0.038,-0.072,0.028,-0.004,-25.573,6.150,25.533
1747653218.66,-0.008,0.127,-0.028,-0.090,0.015,-0.022,-25.620,6.163,25.530
1747653218.67,-0.017,0.090,-0.042,-0.100,-0.026,-0.042,-25.676,6.155,25.517
1747653218.68,-0.013,0.019,-0.057,-0.117,-0.048,-0.080,-25.741,6.117,25.486
1747653218.69,0.008,-0.041,-0.067,-0.152,-0.025,-0.116,-25.824,6.069,25.433
1747653218.70,0.033,-0.056,-0.095,-0.196,-0.007,-0.128,-25.929,6.032,25.365
1747653218.71,0.023,-0.030,-0.109,-0.252,-0.023,-0.120,-26.065,5.995,25.300
1747653218.72,0.001,-0.007,-0.076,-0.297,-0.018,-0.087,-26.227,5.961,25.252
1747653218.73,-0.003,0.001,-0.039,-0.323,0.025,-0.068,-26.409,5.950,25.225
1747653218.74,0.019,0.002,-0.033,-0.321,0.045,-0.073,-26.598,5.961,25.203
1747653218.75,0.041,-0.005,-0.068,-0.335,0.051,-0.085,-26.787,5.976,25.174
1747653218.76,0.060,-0.016,-0.093,-0.400,0.036,-0.095,-27.001,5.989,25.142
1747653218.77,0.056,-0.034,-0.075,-0.429,-0.021,-0.101,-27.243,5.977,25.107
1747653218.78,0.041,-0.036,-0.076,-0.460,-0.043,-0.096,-27.500,5.943,25.074
1747653218.79,0.033,-0.023,-0.070,-0.490,-0.030,-0.097,-27.774,5.908,25.044
1747653218.80,0.021,-0.008,-0.061,-0.513,-0.038,-0.090,-28.065,5.876,25.018
1747653218.81,0.010,-0.005,-0.050,-0.517,-0.041,-0.090,-28.362,5.841,24.994
1747653218.82,0.001,-0.008,-0.031,-0.517,-0.028,-0.091,-28.660,5.811,24.971
1747653218.83,-0.002,-0.020,-0.045,-0.532,-0.022,-0.104,-28.964,5.783,24.942
1747653218.84,-0.001,-0.031,-0.062,-0.556,0.003,-0.112,-29.279,5.760,24.907
1747653218.85,0.007,-0.037,-0.043,-0.564,0.026,-0.111,-29.604,5.751,24.871
1747653218.86,0.009,-0.033,-0.040,-0.594,0.039,-0.102,-29.938,5.752,24.839
1747653218.87,0.014,-0.026,-0.059,-0.632,0.023,-0.086,-30.293,5.759,24.817
1747653218.88,0.021,-0.026,-0.063,-0.658,0.007,-0.065,-30.664,5.763,24.809
1747653218.89,0.032,-0.030,-0.065,-0.678,0.019,-0.040,-31.046,5.775,24.820
1747653218.90,0.045,-0.031,-0.065,-0.693,0.012,-0.043,-31.437,5.795,24.839
1747653218.91,0.033,-0.025,-0.047,-0.700,-0.019,-0.062,-31.836,5.801,24.852
1747653218.92,0.004,-0.022,-0.018,-0.694,-0.038,-0.077,-32.236,5.784,24.852
1747653218.93,-0.026,-0.027,-0.014,-0.705,-0.060,-0.077,-32.637,5.753,24.846
1747653218.94,-0.036,-0.042,-0.041,-0.714,-0.071,-0.070,-33.043,5.714,24.844
1747653218.95,-0.017,-0.055,-0.069,-0.749,-0.054,-0.059,-33.463,5.680,24.849
1747653218.96,0.015,-0.061,-0.070,-0.784,-0.004,-0.047,-33.902,5.673,24.866
1747653218.97,0.028,-0.056,-0.039,-0.807,0.040,-0.044,-34.357,5.697,24.890
1747653218.98,0.008,-0.043,-0.004,-0.820,0.067,-0.049,-34.822,5.742,24.915
1747653218.99,-0.027,-0.033,0.007,-0.811,0.070,-0.060,-35.290,5.792,24.935
1747653219.00,-0.061,-0.026,-0.015,-0.807,0.056,-0.066,-35.752,5.836,24.950
1747653219.01,-0.070,-0.024,-0.037,-0.828,0.052,-0.054,-36.220,5.875,24.966
1747653219.02,-0.041,-0.030,-0.035,-0.842,0.083,-0.036,-36.697,5.930,24.995
1747653219.03,0.001,-0.033,-0.020,-0.859,0.114,-0.019,-37.182,6.011,25.039
1747653219.04,0.030,-0.029,-0.021,-0.890,0.150,-0.015,-37.679,6.121,25.094
1747653219.05,0.040,-0.020,-0.039,-0.911,0.129,-0.025,-38.191,6.236,25.149
1747653219.06,0.036,-0.012,-0.037,-0.952,0.105,-0.012,-38.721,6.340,25.209
1747653219.07,0.049,-0.010,-0.015,-0.982,0.083,0.017,-39.270,6.445,25.289
1747653219.08,0.058,-0.011,-0.021,-0.992,0.028,0.030,-39.830,6.543,25.390
1747653219.09,0.050,-0.006,-0.021,-0.991,-0.028,0.030,-40.391,6.610,25.497
1747653219.10,0.049,0.002,-0.015,-0.970,-0.047,0.016,-40.947,6.656,25.601
1747653219.11,0.045,0.007,-0.016,-0.958,-0.073,-0.003,-41.493,6.682,25.691
1747653219.12,0.024,0.005,-0.024,-0.964,-0.068,-0.025,-42.038,6.689,25.766
1747653219.13,0.006,-0.008,-0.031,-0.978,-0.023,-0.041,-42.590,6.705,25.828
1747653219.14,-0.014,-0.021,-0.027,-1.008,0.015,-0.056,-43.155,6.741,25.882
1747653219.15,-0.043,-0.031,-0.013,-1.049,0.031,-0.060,-43.742,6.789,25.931
1747653219.16,-0.056,-0.037,0.002,-1.065,0.039,-0.051,-44.346,6.849,25.988
1747653219.17,-0.055,-0.034,-0.006,-1.071,0.032,-0.026,-44.954,6.919,26.059
1747653219.18,-0.037,-0.021,-0.015,-1.102,0.037,-0.011,-45.571,7.004,26.152
1747653219.19,-0.012,-0.003,-0.011,-1.103,0.022,-0.021,-46.198,7.092,26.253
1747653219.20,0.002,0.010,-0.026,-1.063,0.021,-0.055,-46.816,7.164,26.334
1747653219.21,0.004,0.020,-0.029,-1.030,0.038,-0.103,-47.414,7.212,26.379
1747653219.22,-0.006,0.022,-0.020,-1.027,0.053,-0.161,-48.005,7.238,26.377
1747653219.23,-0.031,0.013,-0.028,-1.055,0.047,-0.200,-48.608,7.235,26.336
1747653219.24,-0.052,-0.007,-0.021,-1.099,0.071,-0.212,-49.232,7.221,26.274
1747653219.25,-0.055,-0.026,0.004,-1.139,0.121,-0.196,-49.882,7.233,26.220
1747653219.26,-0.040,-0.036,0.005,-1.152,0.169,-0.180,-50.544,7.289,26.183
1747653219.27,-0.020,-0.033,0.011,-1.171,0.172,-0.166,-51.216,7.371,26.161
1747653219.28,0.006,-0.021,0.022,-1.171,0.167,-0.144,-51.892,7.466,26.158
1747653219.29,0.046,-0.005,-0.006,-1.171,0.159,-0.125,-52.564,7.575,26.179
1747653219.30,0.074,0.011,-0.012,-1.165,0.112,-0.127,-53.234,7.679,26.209
1747653219.31,0.076,0.020,-0.025,-1.146,0.031,-0.135,-53.899,7.741,26.234
1747653219.32,0.078,0.017,-0.030,-1.126,-0.014,-0.160,-54.552,7.750,26.242
1747653219.33,0.075,0.005,-0.025,-1.145,-0.051,-0.204,-55.208,7.710,26.215
1747653219.34,0.055,-0.014,-0.027,-1.161,-0.085,-0.243,-55.878,7.614,26.147
1747653219.35,0.033,-0.034,-0.030,-1.175,-0.099,-0.263,-56.559,7.476,26.045
1747653219.36,0.025,-0.048,-0.020,-1.192,-0.098,-0.266,-57.249,7.324,25.931
1747653219.37,0.026,-0.053,-0.024,-1.208,-0.110,-0.244,-57.947,7.172,25.821
1747653219.38,0.039,-0.053,-0.006,-1.230,-0.140,-0.205,-58.654,7.036,25.743
1747653219.39,0.054,-0.044,0.017,-1.247,-0.189,-0.161,-59.369,6.913,25.710
1747653219.40,0.065,-0.031,0.005,-1.248,-0.210,-0.146,-60.088,6.798,25.710
1747653219.41,0.064,-0.018,-0.012,-1.218,-0.224,-0.164,-60.799,6.667,25.701
1747653219.42,0.039,-0.011,-0.027,-1.177,-0.234,-0.206,-61.490,6.486,25.646
1747653219.43,0.006,-0.008,-0.048,-1.147,-0.234,-0.250,-62.165,6.247,25.526
1747653219.44,-0.025,-0.016,-0.047,-1.126,-0.218,-0.285,-62.826,5.955,25.344
1747653219.45,-0.045,-0.034,-0.037,-1.118,-0.165,-0.295,-63.479,5.647,25.122
1747653219.46,-0.056,-0.053,-0.028,-1.127,-0.101,-0.301,-64.134,5.352,24.877
1747653219.47,-0.055,-0.067,-0.030,-1.105,-0.052,-0.299,-64.784,5.072,24.614
1747653219.48,-0.053,-0.075,-0.033,-1.114,-0.059,-0.279,-65.428,4.804,24.352
1747653219.49,-0.054,-0.078,-0.019,-1.157,-0.077,-0.250,-66.086,4.550,24.117
1747653219.50,-0.040,-0.075,-0.018,-1.162,-0.042,-0.219,-66.758,4.328,23.914
1747653219.51,-0.007,-0.063,-0.035,-1.155,0.011,-0.210,-67.424,4.149,23.729
1747653219.52,0.011,-0.038,-0.016,-1.160,0.039,-0.215,-68.093,3.984,23.534
1747653219.53,0.018,-0.007,0.023,-1.147,0.057,-0.221,-68.760,3.814,23.321
1747653219.54,0.009,0.021,0.027,-1.088,0.042,-0.222,-69.407,3.619,23.083
1747653219.55,-0.008,0.037,0.011,-1.018,0.043,-0.226,-70.014,3.399,22.823
1747653219.56,-0.017,0.043,-0.001,-0.959,0.065,-0.259,-70.585,3.136,22.513
1747653219.57,-0.026,0.029,-0.019,-0.901,0.093,-0.306,-71.123,2.798,22.106
1747653219.58,-0.040,0.002,-0.045,-0.904,0.110,-0.348,-71.643,2.369,21.593
1747653219.59,-0.058,-0.035,-0.027,-0.944,0.165,-0.373,-72.179,1.872,20.988
1747653219.60,-0.066,-0.066,0.007,-0.940,0.223,-0.362,-72.724,1.364,20.338
1747653219.61,-0.056,-0.078,0.011,-0.932,0.264,-0.314,-73.261,0.907,19.713
1747653219.62,-0.033,-0.070,0.005,-0.960,0.278,-0.268,-73.802,0.528,19.155
1747653219.63,-0.004,-0.052,0.002,-0.976,0.279,-0.236,-74.355,0.196,18.644
1747653219.64,0.015,-0.035,-0.000,-1.013,0.277,-0.217,-74.922,-0.115,18.157
1747653219.65,0.024,-0.028,0.033,-1.041,0.269,-0.202,-75.509,-0.420,17.681
1747653219.66,0.029,-0.035,0.047,-1.005,0.262,-0.203,-76.094,-0.749,17.184
1747653219.67,0.035,-0.040,0.003,-0.941,0.235,-0.211,-76.648,-1.134,16.642
1747653219.68,0.043,-0.037,-0.022,-0.885,0.234,-0.212,-77.166,-1.575,16.053
1747653219.69,0.053,-0.020,-0.039,-0.868,0.234,-0.209,-77.658,-2.046,15.432
1747653219.70,0.050,0.002,-0.025,-0.939,0.176,-0.214,-78.166,-2.580,14.762
1747653219.71,0.025,0.015,0.003,-1.007,0.049,-0.241,-78.717,-3.288,13.973
1747653219.72,0.011,0.021,-0.028,-0.990,-0.050,-0.276,-79.281,-4.244,13.002
1747653219.73,0.035,0.016,-0.042,-0.914,-0.086,-0.273,-79.810,-5.390,11.878
1747653219.74,0.087,0.001,-0.030,-0.823,-0.078,-0.252,-80.289,-6.590,10.709
1747653219.75,0.124,-0.014,-0.020,-0.724,-0.087,-0.219,-80.709,-7.753,9.575
1747653219.75,0.114,-0.018,-0.030,-0.688,-0.156,-0.218,-81.088,-8.946,8.435
1747653219.76,0.067,-0.014,-0.038,-0.662,-0.265,-0.253,-81.446,-10.352,7.133
1747653219.77,0.002,-0.015,-0.072,-0.617,-0.309,-0.288,-81.774,-12.035,5.604
1747653219.79,-0.059,-0.015,-0.081,-0.575,-0.209,-0.297,-82.068,-13.884,3.889
1747653219.80,-0.102,-0.018,-0.060,-0.555,-0.122,-0.258,-82.338,-15.703,2.145
1747653219.80,-0.149,-0.027,-0.076,-0.548,-0.095,-0.216,-82.601,-17.425,0.470
1747653219.81,-0.179,-0.032,-0.086,-0.561,0.007,-0.185,-82.866,-19.073,-1.162
1747653219.83,-0.165,-0.028,-0.038,-0.586,0.201,-0.177,-83.138,-20.698,-2.859
1747653219.83,-0.133,-0.016,0.020,-0.614,0.360,-0.189,-83.419,-22.425,-4.761
1747653219.84,-0.106,0.007,0.050,-0.636,0.512,-0.204,-83.702,-24.344,-6.944
1747653219.85,-0.071,0.033,0.093,-0.648,0.595,-0.200,-83.984,-26.451,-9.385
1747653219.86,-0.040,0.053,0.098,-0.647,0.560,-0.172,-84.263,-28.698,-11.979
1747653219.87,-0.021,0.057,0.083,-0.631,0.486,-0.156,-84.533,-31.086,-14.678
1747653219.88,-0.005,0.032,0.103,-0.598,0.432,-0.165,-84.782,-33.667,-17.531
1747653219.89,0.010,-0.017,0.119,-0.576,0.439,-0.177,-84.999,-36.456,-20.579
1747653219.90,0.032,-0.063,0.130,-0.611,0.454,-0.181,-85.201,-39.557,-23.950
1747653219.91,0.056,-0.079,0.112,-0.671,0.413,-0.172,-85.410,-43.161,-27.817
1747653219.92,0.070,-0.062,0.078,-0.697,0.290,-0.170,-85.618,-47.371,-32.244
1747653219.93,0.059,-0.019,0.041,-0.671,0.127,-0.178,-85.796,-52.096,-37.101
1747653219.94,0.037,0.028,0.016,-0.605,0.031,-0.209,-85.918,-57.043,-42.102
1747653219.95,0.031,0.064,0.027,-0.555,-0.009,-0.230,-85.976,-61.958,-47.036
1747653219.96,0.043,0.066,0.056,-0.524,-0.044,-0.225,-85.992,-66.731,-51.807
1747653219.97,0.053,0.041,0.055,-0.496,-0.083,-0.203,-85.981,-71.265,-56.316
1747653219.98,0.059,0.009,0.022,-0.477,-0.176,-0.161,-85.961,-75.539,-60.529
1747653219.99,0.052,-0.027,-0.016,-0.437,-0.333,-0.105,-85.943,-79.534,-64.391
1747653220.00,0.035,-0.053,-0.051,-0.357,-0.489,-0.059,-85.933,-83.050,-67.677
1747653220.01,0.007,-0.064,-0.059,-0.252,-0.552,-0.054,-85.920,-85.843,-70.177
1747653220.02,-0.024,-0.063,-0.056,-0.164,-0.514,-0.079,-85.888,-87.820,-71.848
1747653220.03,-0.038,-0.050,-0.057,-0.129,-0.342,-0.099,-85.839,-89.222,-73.005
1747653220.04,-0.032,-0.020,-0.043,-0.117,-0.161,-0.105,-85.780,-90.337,-73.982
1747653220.05,-0.042,0.020,-0.056,-0.085,-0.044,-0.087,-85.725,-91.151,-74.743
1747653220.06,-0.080,0.045,-0.056,-0.051,-0.027,-0.052,-85.684,-91.663,-75.239
1747653220.07,-0.116,0.048,-0.051,0.014,-0.025,-0.028,-85.661,-91.818,-75.379
1747653220.08,-0.126,0.037,-0.057,0.092,0.012,-0.020,-85.649,-91.401,-74.957
1747653220.09,-0.116,0.032,-0.053,0.109,0.099,-0.021,-85.637,-90.575,-74.159
1747653220.10,-0.089,0.025,-0.009,0.056,0.228,-0.010,-85.628,-89.835,-73.508
1747653220.11,-0.056,0.013,0.050,-0.028,0.367,0.009,-85.627,-89.565,-73.409
1747653220.12,-0.028,-0.002,0.096,-0.053,0.422,0.015,-85.634,-89.666,-73.739
1747653220.13,-0.021,-0.020,0.080,-0.041,0.362,0.004,-85.640,-89.794,-74.095
1747653220.14,-0.014,-0.030,0.061,-0.037,0.260,-0.008,-85.639,-89.899,-74.379
1747653220.15,0.018,-0.025,0.058,-0.028,0.210,-0.010,-85.634,-90.004,-74.618
1747653220.16,0.062,-0.007,0.058,-0.014,0.156,-0.011,-85.629,-90.057,-74.778
1747653220.17,0.092,0.015,0.039,0.020,0.051,-0.002,-85.623,-89.981,-74.761
1747653220.18,0.095,0.021,0.037,0.052,-0.057,0.005,-85.623,-89.694,-74.473
1747653220.19,0.071,0.007,0.067,0.040,-0.192,0.008,-85.625,-89.419,-74.126
1747653220.20,0.028,-0.020,0.073,0.040,-0.301,0.002,-85.628,-89.282,-73.845
1747653220.21,-0.010,-0.029,0.046,0.044,-0.352,-0.024,-85.623,-89.157,-73.531
1747653220.22,-0.032,-0.006,0.024,0.052,-0.335,-0.055,-85.599,-88.997,-73.171
1747653220.23,-0.033,0.025,0.032,0.049,-0.281,-0.068,-85.563,-88.825,-72.821
1747653220.24,-0.027,0.042,0.045,0.042,-0.226,-0.050,-85.529,-88.652,-72.504
1747653220.25,-0.025,0.037,0.055,0.044,-0.185,-0.013,-85.512,-88.468,-72.202
1747653220.26,-0.039,0.013,0.069,0.040,-0.213,0.020,-85.518,-88.280,-71.903
1747653220.27,-0.065,-0.017,0.055,0.034,-0.269,0.040,-85.536,-88.159,-71.642
1747653220.28,-0.075,-0.045,0.040,0.011,-0.248,0.034,-85.559,-88.155,-71.487
1747653220.29,-0.064,-0.054,0.046,-0.016,-0.144,0.025,-85.576,-88.301,-71.519
1747653220.30,-0.044,-0.040,0.052,-0.022,-0.038,0.017,-85.587,-88.505,-71.671
1747653220.31,-0.029,-0.013,0.039,-0.004,0.031,0.021,-85.597,-88.608,-71.775
1747653220.32,-0.022,0.017,0.023,0.044,0.038,0.029,-85.611,-88.444,-71.633
1747653220.33,-0.026,0.041,0.000,0.083,0.007,0.024,-85.625,-87.965,-71.164
1747653220.34,-0.024,0.050,-0.000,0.106,-0.023,0.025,-85.635,-87.302,-70.495
1747653220.35,-0.017,0.036,0.012,0.108,-0.034,0.050,-85.649,-86.545,-69.718
1747653220.36,-0.004,0.007,0.019,0.102,-0.004,0.071,-85.676,-85.768,-68.927
1747653220.37,0.007,-0.013,0.027,0.082,0.050,0.074,-85.709,-85.072,-68.241
1747653220.38,0.006,-0.022,0.028,0.089,0.100,0.068,-85.743,-84.405,-67.616
1747653220.39,-0.002,-0.023,0.026,0.098,0.103,0.064,-85.773,-83.617,-66.886
1747653220.40,-0.007,-0.010,0.019,0.101,0.044,0.065,-85.802,-82.766,-66.077
1747653220.41,-0.008,0.008,0.017,0.117,-0.023,0.057,-85.827,-81.872,-65.187
1747653220.42,-0.008,0.014,0.017,0.151,-0.075,0.051,-85.843,-80.800,-64.082
1747653220.43,0.005,0.004,0.016,0.167,-0.085,0.059,-85.857,-79.543,-62.775
1747653220.44,0.027,-0.004,0.031,0.184,-0.095,0.063,-85.872,-78.180,-61.357
1747653220.45,0.040,-0.006,0.020,0.239,-0.110,0.062,-85.882,-76.577,-59.691
1747653220.46,0.042,-0.008,0.014,0.269,-0.114,0.062,-85.881,-74.614,-57.659
1747653220.47,0.039,-0.006,0.031,0.273,-0.121,0.085,-85.878,-72.516,-55.489
1747653220.48,0.031,-0.005,0.032,0.308,-0.144,0.096,-85.874,-70.248,-53.140
1747653220.49,0.009,0.000,0.011,0.340,-0.192,0.094,-85.858,-67.744,-50.532
1747653220.50,-0.013,0.010,0.012,0.367,-0.202,0.089,-85.826,-65.095,-47.760
1747653220.51,-0.030,0.022,0.037,0.380,-0.185,0.082,-85.778,-62.370,-44.917
1747653220.52,-0.058,0.027,0.047,0.387,-0.157,0.077,-85.716,-59.649,-42.090
1747653220.53,-0.083,0.014,0.047,0.398,-0.080,0.068,-85.633,-56.900,-39.263
1747653220.54,-0.082,-0.008,0.057,0.412,0.033,0.067,-85.533,-54.149,-36.490
1747653220.55,-0.060,-0.024,0.058,0.409,0.113,0.082,-85.425,-51.407,-33.782
1747653220.56,-0.035,-0.033,0.053,0.411,0.146,0.105,-85.316,-48.699,-31.141
1747653220.57,-0.010,-0.036,0.036,0.436,0.137,0.129,-85.201,-45.930,-28.444
1747653220.58,0.015,-0.030,0.018,0.484,0.086,0.149,-85.070,-43.026,-25.595
1747653220.59,0.034,-0.014,-0.002,0.548,0.011,0.162,-84.909,-40.018,-22.603
1747653220.60,0.038,0.012,-0.020,0.599,-0.027,0.170,-84.711,-36.960,-19.526
1747653220.61,0.021,0.034,-0.025,0.648,-0.019,0.173,-84.478,-33.953,-16.490
1747653220.62,-0.004,0.037,-0.018,0.702,0.060,0.160,-84.204,-31.045,-13.576
1747653220.63,-0.025,0.020,0.014,0.744,0.111,0.145,-83.888,-28.309,-10.878
1747653220.64,-0.039,-0.009,0.016,0.778,0.119,0.152,-83.539,-25.767,-8.386
1747653220.65,-0.042,-0.041,-0.002,0.776,0.162,0.163,-83.172,-23.399,-6.083
1747653220.66,-0.036,-0.056,0.015,0.762,0.176,0.166,-82.801,-21.242,-4.009
1747653220.67,-0.030,-0.055,0.002,0.773,0.147,0.169,-82.424,-19.289,-2.132
1747653220.68,-0.013,-0.035,-0.013,0.743,0.166,0.181,-82.042,-17.503,-0.417
1747653220.69,0.015,-0.015,0.051,0.689,0.184,0.215,-81.685,-15.826,1.174
1747653220.70,0.026,-0.002,0.054,0.723,0.145,0.239,-81.334,-14.194,2.727
1747653220.71,0.006,0.007,-0.020,0.816,0.054,0.220,-80.936,-12.660,4.221
1747653220.72,-0.017,0.017,-0.037,0.864,-0.003,0.194,-80.489,-11.331,5.556
1747653220.73,-0.014,0.005,0.004,0.870,0.049,0.184,-80.023,-10.164,6.731
1747653220.74,-0.002,-0.014,0.027,0.895,0.132,0.186,-79.545,-9.067,7.793
1747653220.75,0.003,-0.022,0.007,0.921,0.180,0.195,-79.046,-8.000,8.786
1747653220.76,-0.006,-0.009,0.018,0.890,0.150,0.198,-78.547,-7.008,9.700
1747653220.77,-0.047,0.005,0.033,0.832,0.100,0.213,-78.072,-6.102,10.551
1747653220.78,-0.086,0.005,0.004,0.814,0.028,0.222,-77.619,-5.272,11.363
1747653220.79,-0.092,-0.003,-0.042,0.819,0.017,0.219,-77.163,-4.530,12.114
1747653220.80,-0.051,-0.015,0.001,0.785,0.094,0.251,-76.716,-3.784,12.848
1747653220.81,0.025,-0.035,0.065,0.806,0.167,0.267,-76.275,-2.973,13.604
1747653220.82,0.078,-0.046,0.006,0.849,0.086,0.220,-75.808,-2.240,14.277
1747653220.83,0.091,-0.044,-0.073,0.865,-0.156,0.168,-75.322,-1.767,14.785
1747653220.84,0.110,-0.038,-0.127,0.890,-0.340,0.160,-74.824,-1.515,15.198
1747653220.85,0.139,-0.022,-0.119,0.912,-0.330,0.167,-74.311,-1.330,15.596
1747653220.86,0.134,0.007,-0.052,0.878,-0.160,0.169,-73.799,-1.101,15.982
1747653220.87,0.071,0.027,0.029,0.832,0.047,0.183,-73.314,-0.766,16.365
1747653220.88,-0.018,0.032,0.052,0.845,0.184,0.172,-72.838,-0.339,16.736
1747653220.89,-0.127,0.041,0.012,0.842,0.121,0.137,-72.354,0.038,17.032
1747653220.90,-0.207,0.026,-0.023,0.773,0.004,0.133,-71.891,0.297,17.272
1747653220.91,-0.189,-0.025,0.009,0.748,0.053,0.171,-71.458,0.558,17.535
1747653220.92,-0.104,-0.076,0.023,0.793,0.156,0.204,-71.019,0.920,17.853
1747653220.93,-0.028,-0.094,-0.017,0.884,0.190,0.199,-70.539,1.330,18.180
1747653220.94,0.015,-0.078,-0.082,0.961,0.249,0.169,-70.007,1.706,18.451
1747653220.95,0.031,-0.039,-0.071,0.868,0.439,0.128,-69.473,2.082,18.645
1747653220.96,-0.021,-0.006,0.071,0.696,0.522,0.091,-69.029,2.482,18.768
1747653220.97,-0.130,0.010,0.077,0.757,0.332,0.093,-68.620,2.816,18.858
1747653220.98,-0.195,0.016,-0.095,0.810,0.184,0.142,-68.162,3.059,18.970
1747653220.99,-0.142,0.017,-0.039,0.729,0.295,0.213,-67.718,3.377,19.174
1747653221.00,-0.009,0.006,0.073,0.744,0.439,0.258,-67.293,3.854,19.458
1747653221.01,0.101,-0.012,0.045,0.806,0.438,0.259,-66.840,4.383,19.756
1747653221.02,0.187,-0.022,0.021,0.887,0.360,0.240,-66.349,4.849,20.015
1747653221.03,0.235,-0.014,0.019,0.956,0.275,0.233,-65.808,5.226,20.230
1747653221.04,0.206,0.003,0.058,0.901,0.205,0.230,-65.265,5.542,20.426
1747653221.05,0.107,0.009,0.079,0.874,0.120,0.213,-64.751,5.798,20.606
1747653221.06,0.002,-0.007,0.012,0.877,0.030,0.204,-64.240,5.980,20.761
1747653221.07,-0.066,-0.024,-0.038,0.828,-0.043,0.188,-63.742,6.102,20.901
1747653221.08,-0.085,-0.022,-0.038,0.766,-0.048,0.162,-63.280,6.175,21.015
1747653221.09,-0.059,-0.020,-0.018,0.756,-0.014,0.157,-62.841,6.240,21.108
1747653221.10,-0.020,-0.010,-0.021,0.797,-0.003,0.180,-62.392,6.327,21.211
1747653221.11,0.001,0.010,-0.030,0.891,0.013,0.190,-61.901,6.429,21.324
1747653221.12,-0.009,0.038,-0.036,0.900,0.058,0.170,-61.375,6.529,21.417
1747653221.13,-0.034,0.048,-0.010,0.820,0.146,0.128,-60.877,6.637,21.474
1747653221.14,-0.064,0.031,0.017,0.793,0.205,0.103,-60.414,6.757,21.496
1747653221.15,-0.083,0.001,-0.007,0.749,0.252,0.138,-59.966,6.911,21.523
1747653221.16,-0.055,-0.026,-0.013,0.661,0.319,0.203,-59.554,7.155,21.617
1747653221.17,-0.010,-0.041,0.024,0.606,0.353,0.264,-59.179,7.499,21.789
1747653221.18,0.012,-0.041,0.045,0.628,0.295,0.289,-58.812,7.873,22.005
1747653221.19,0.030,-0.015,-0.014,0.672,0.191,0.283,-58.421,8.192,22.215
1747653221.20,0.053,0.027,-0.053,0.733,0.085,0.245,-58.003,8.418,22.388
1747653221.21,0.051,0.059,-0.064,0.790,-0.025,0.168,-57.553,8.521,22.491
1747653221.22,0.016,0.064,-0.042,0.808,-0.074,0.085,-57.091,8.495,22.497
1747653221.23,-0.038,0.039,-0.007,0.815,-0.072,0.025,-56.627,8.395,22.428
1747653221.24,-0.082,0.005,-0.013,0.832,-0.019,-0.020,-56.161,8.265,22.305
1747653221.25,-0.092,-0.024,-0.028,0.780,0.086,-0.033,-55.704,8.161,22.158
1747653221.26,-0.065,-0.060,-0.016,0.673,0.142,0.001,-55.295,8.128,22.036
1747653221.27,-0.008,-0.091,-0.025,0.574,0.154,0.102,-54.939,8.180,21.996
1747653221.28,0.085,-0.096,-0.006,0.513,0.169,0.237,-54.621,8.346,22.086
1747653221.29,0.175,-0.051,0.043,0.536,0.164,0.313,-54.304,8.602,22.282
1747653221.30,0.214,0.028,0.057,0.632,0.124,0.341,-53.947,8.875,22.515
1747653221.31,0.193,0.093,0.031,0.746,0.043,0.305,-53.528,9.091,22.723
1747653221.32,0.120,0.112,-0.007,0.787,-0.047,0.222,-53.069,9.195,22.855
1747653221.33,0.027,0.081,-0.018,0.800,-0.151,0.147,-52.605,9.179,22.906
1747653221.34,-0.040,0.022,-0.064,0.784,-0.217,0.112,-52.145,9.070,22.905
1747653221.35,-0.039,-0.038,-0.059,0.706,-0.199,0.110,-51.713,8.942,22.898
