Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747667787.23,0.120,-0.007,0.013,0.798,-0.125,0.255,-85.039,-0.168,17.702
1747667787.24,0.124,0.005,0.024,0.828,-0.319,0.297,-84.573,1.372,19.376
1747667787.25,0.131,0.012,0.029,0.873,-0.524,0.320,-84.080,2.748,21.001
1747667787.26,0.124,0.028,-0.021,0.902,-0.736,0.290,-83.563,3.747,22.370
1747667787.27,0.080,0.047,-0.086,0.898,-0.718,0.229,-83.039,4.276,23.332
1747667787.28,0.043,0.039,-0.044,0.889,-0.498,0.173,-82.523,4.515,23.924
1747667787.29,0.033,-0.001,0.084,0.972,-0.354,0.157,-81.990,4.649,23.802
1747667787.30,-0.005,-0.027,0.117,1.078,-0.395,0.187,-81.397,4.778,24.143
1747667787.31,-0.067,-0.031,0.042,1.093,-0.442,0.237,-80.766,4.961,24.104
1747667787.32,-0.088,-0.030,0.001,1.052,-0.322,0.294,-80.142,5.307,24.683
1747667787.33,-0.051,-0.031,0.057,1.040,-0.071,0.312,-79.532,5.846,24.900
1747667787.34,-0.010,-0.019,0.136,1.046,0.084,0.270,-78.922,6.398,25.450
1747667787.35,-0.046,0.010,0.159,1.088,0.025,0.248,-78.301,6.812,25.412
1747667787.36,-0.126,0.033,0.043,1.100,-0.015,0.268,-77.659,7.133,25.743
1747667787.37,-0.164,0.031,-0.107,0.999,0.106,0.302,-77.043,7.537,25.731
1747667787.38,-0.128,-0.005,-0.059,1.011,0.289,0.310,-76.457,8.067,26.156
1747667787.39,-0.054,-0.049,0.009,1.145,0.313,0.322,-75.822,8.607,26.135
1747667787.40,0.017,-0.077,-0.039,1.247,0.227,0.348,-75.115,9.080,26.465
1747667787.41,0.099,-0.078,-0.069,1.297,0.186,0.360,-74.364,9.494,26.382
1747667787.42,0.174,-0.046,-0.002,1.281,0.288,0.358,-73.600,9.902,26.670
1747667787.43,0.202,-0.006,0.094,1.209,0.276,0.307,-72.865,10.285,26.514
1747667787.44,0.126,0.018,0.131,1.153,0.081,0.256,-72.174,10.495,26.625
1747667787.45,-0.045,0.015,0.014,1.069,-0.034,0.284,-71.522,10.603,26.368
1747667787.46,-0.144,-0.032,-0.037,1.025,-0.135,0.345,-70.903,10.756,26.578
1747667787.47,-0.151,-0.084,-0.057,1.019,-0.219,0.372,-70.291,10.911,26.534
1747667787.48,-0.088,-0.103,-0.116,1.065,-0.205,0.379,-69.670,11.060,26.822
1747667787.49,0.057,-0.106,-0.067,1.277,-0.201,0.314,-68.979,11.132,26.698
1747667787.50,0.172,-0.075,-0.029,1.418,-0.381,0.198,-68.189,10.960,26.686
1747667787.51,0.184,-0.007,-0.052,1.454,-0.501,0.097,-67.366,10.524,26.323
1747667787.52,0.183,0.049,-0.044,1.418,-0.390,0.036,-66.548,10.008,26.043
1747667787.53,0.163,0.080,0.018,1.303,-0.279,0.026,-65.779,9.550,25.748
1747667787.54,0.046,0.074,0.119,1.226,-0.210,0.111,-65.064,9.231,25.551
1747667787.55,-0.086,0.024,0.124,1.265,-0.134,0.244,-64.348,9.111,25.525
1747667787.56,-0.166,-0.029,0.065,1.250,-0.147,0.321,-63.608,9.130,25.631
1747667787.57,-0.195,-0.055,0.004,1.167,-0.196,0.421,-62.895,9.221,25.845
1747667787.58,-0.142,-0.077,-0.017,1.163,-0.186,0.462,-62.200,9.397,26.166
1747667787.59,-0.040,-0.085,-0.008,1.227,-0.251,0.364,-61.488,9.509,26.428
1747667787.60,0.022,-0.046,-0.012,1.271,-0.317,0.216,-60.754,9.423,26.521
1747667787.61,0.036,0.009,-0.030,1.312,-0.217,0.077,-60.015,9.200,26.447
1747667787.62,0.030,0.064,0.044,1.340,-0.076,-0.008,-59.259,8.942,26.241
1747667787.63,-0.024,0.104,0.139,1.249,-0.040,0.002,-58.529,8.716,26.013
1747667787.64,-0.120,0.112,0.133,1.183,-0.068,0.077,-57.840,8.552,25.854
1747667787.65,-0.188,0.093,0.015,1.133,-0.145,0.179,-57.176,8.448,25.805
1747667787.66,-0.156,0.045,-0.037,1.134,-0.116,0.300,-56.517,8.430,25.878
1747667787.67,-0.041,-0.007,-0.034,1.224,-0.029,0.300,-55.827,8.515,26.028
1747667787.68,0.044,-0.046,-0.013,1.333,-0.039,0.100,-55.086,8.507,26.038
1747667787.69,0.050,-0.065,-0.020,1.364,-0.082,-0.038,-54.320,8.331,25.866
1747667787.70,0.032,-0.077,-0.066,1.360,-0.015,-0.099,-53.553,8.089,25.609
1747667787.71,0.036,-0.078,-0.064,1.305,0.153,-0.121,-52.806,7.903,25.327
1747667787.72,0.035,-0.055,0.043,1.248,0.314,-0.078,-52.095,7.834,25.069
1747667787.73,0.025,-0.023,0.139,1.199,0.349,0.041,-51.401,7.898,24.903
1747667787.74,0.024,0.008,0.082,1.122,0.245,0.128,-50.739,8.015,24.829
1747667787.75,0.065,0.023,0.034,1.114,0.037,0.240,-50.094,8.121,24.854
1747667787.76,0.111,0.027,-0.006,1.144,-0.277,0.333,-49.434,8.135,24.963
1747667787.77,0.152,0.027,-0.046,1.204,-0.453,0.285,-48.742,8.024,25.104
1747667787.78,0.190,0.040,-0.030,1.238,-0.490,0.138,-48.034,7.778,25.138
1747667787.79,0.177,0.065,0.020,1.249,-0.455,-0.003,-47.324,7.442,25.053
1747667787.80,0.071,0.092,0.026,1.233,-0.389,-0.099,-46.624,7.071,24.875
1747667787.81,-0.068,0.117,0.028,1.216,-0.325,-0.100,-45.937,6.714,24.665
1747667787.82,-0.163,0.112,0.029,1.192,-0.218,-0.001,-45.257,6.444,24.508
1747667787.83,-0.169,0.069,0.030,1.174,-0.057,0.123,-44.582,6.324,24.451
1747667787.84,-0.095,0.016,0.038,1.183,0.040,0.195,-43.904,6.344,24.477
1747667787.85,-0.020,-0.025,0.044,1.221,0.041,0.192,-43.210,6.405,24.528
1747667787.86,-0.008,-0.047,0.004,1.236,-0.067,0.115,-42.501,6.410,24.541
1747667787.87,-0.029,-0.050,-0.041,1.218,-0.213,0.029,-41.798,6.294,24.491
1747667787.88,-0.042,-0.050,-0.034,1.205,-0.214,-0.022,-41.109,6.100,24.392
1747667787.89,-0.027,-0.051,0.036,1.191,-0.123,-0.042,-40.432,5.926,24.272
1747667787.90,-0.005,-0.045,0.088,1.168,-0.098,-0.037,-39.763,5.789,24.152
1747667787.91,0.005,-0.020,0.061,1.155,-0.121,0.007,-39.104,5.664,24.054
1747667787.92,0.034,0.018,0.010,1.137,-0.117,0.074,-38.449,5.565,24.002
1747667787.93,0.091,0.041,-0.028,1.122,-0.150,0.123,-37.804,5.487,23.996
1747667787.94,0.115,0.047,-0.020,1.176,-0.233,0.113,-37.144,5.383,24.005
1747667787.95,0.052,0.041,-0.004,1.242,-0.300,0.053,-36.453,5.217,23.985
1747667787.96,-0.061,0.021,0.025,1.309,-0.292,-0.007,-35.726,5.008,23.920
1747667787.97,-0.126,-0.011,0.038,1.353,-0.212,-0.073,-34.970,4.800,23.814
1747667787.98,-0.127,-0.037,0.031,1.387,-0.070,-0.155,-34.196,4.631,23.657
1747667787.99,-0.072,-0.049,0.055,1.398,-0.006,-0.203,-33.408,4.502,23.456
1747667788.00,-0.001,-0.059,0.015,1.313,0.018,-0.198,-32.643,4.392,23.246
1747667788.01,0.042,-0.070,-0.025,1.216,-0.073,-0.152,-31.931,4.283,23.062
1747667788.02,0.031,-0.077,-0.025,1.135,-0.143,-0.034,-31.265,4.146,22.937
1747667788.03,0.029,-0.056,-0.017,1.113,-0.076,0.096,-30.627,4.070,22.907
1747667788.04,0.057,-0.001,0.065,1.197,0.028,0.120,-29.969,4.057,22.931
1747667788.05,0.020,0.079,0.076,1.233,-0.041,0.102,-29.269,4.058,22.944
1747667788.06,-0.006,0.138,0.027,1.291,-0.176,0.069,-28.547,4.000,22.945
1747667788.07,0.010,0.162,-0.009,1.338,-0.285,0.016,-27.795,3.849,22.912
1747667788.08,0.051,0.109,0.061,1.435,-0.226,0.011,-27.005,3.675,22.862
1747667788.09,0.145,0.004,0.130,1.446,-0.144,0.019,-26.179,3.552,22.814
1747667788.10,0.223,-0.094,0.075,1.352,-0.215,0.054,-25.378,3.439,22.780
1747667788.11,0.246,-0.142,0.006,1.241,-0.298,0.164,-24.636,3.300,22.797
1747667788.12,0.256,-0.138,-0.025,1.189,-0.289,0.290,-23.937,3.170,22.897
1747667788.13,0.235,-0.096,-0.003,1.185,-0.222,0.368,-23.250,3.091,23.063
1747667788.14,0.111,-0.029,0.045,1.212,-0.186,0.403,-22.555,3.052,23.262
1747667788.15,-0.053,0.041,0.033,1.319,-0.054,0.440,-21.825,3.064,23.480
1747667788.16,-0.126,0.093,0.015,1.552,-0.018,0.445,-20.995,3.134,23.707
1747667788.17,-0.107,0.128,0.018,1.751,-0.014,0.345,-20.036,3.186,23.896
1747667788.18,-0.062,0.152,0.068,1.849,0.162,0.207,-18.999,3.260,24.002
1747667788.19,0.004,0.126,0.124,1.926,0.273,0.091,-17.916,3.399,24.025
1747667788.20,-0.033,0.055,0.059,1.830,0.224,0.016,-16.835,3.535,23.985
1747667788.21,-0.171,-0.032,-0.000,1.615,0.113,0.077,-15.853,3.619,23.943
1747667788.22,-0.294,-0.123,-0.031,1.522,0.144,0.131,-14.957,3.713,23.947
1747667788.23,-0.326,-0.191,-0.070,1.394,0.213,0.198,-14.129,3.818,23.992
1747667788.24,-0.184,-0.163,-0.019,1.413,0.293,0.117,-13.323,3.975,24.033
1747667788.25,-0.059,-0.036,-0.036,1.396,0.165,-0.017,-12.520,4.111,24.002
1747667788.26,-0.014,0.075,-0.032,1.381,-0.073,-0.080,-11.731,4.118,23.913
1747667788.27,-0.003,0.075,-0.015,1.401,-0.170,-0.107,-10.945,4.019,23.801
1747667788.28,-0.007,-0.001,0.061,1.523,-0.084,-0.096,-10.119,3.919,23.682
1747667788.29,0.012,-0.076,0.136,1.653,0.161,-0.091,-9.214,3.917,23.566
1747667788.30,0.031,-0.050,0.140,1.697,0.348,-0.089,-8.263,4.043,23.446
1747667788.31,0.037,0.064,0.092,1.650,0.426,-0.060,-7.304,4.261,23.332
1747667788.32,0.017,0.115,0.014,1.499,0.249,0.024,-6.411,4.449,23.251
1747667788.33,-0.014,0.085,-0.159,1.436,0.098,0.122,-5.573,4.542,23.226
1747667788.34,0.030,0.000,-0.229,1.369,0.039,0.171,-4.768,4.580,23.248
1747667788.35,0.081,-0.028,-0.145,1.331,0.006,0.142,-3.993,4.596,23.277
1747667788.36,0.075,-0.007,-0.070,1.308,-0.017,0.095,-3.236,4.593,23.484
1747667788.37,0.051,-0.014,-0.017,1.317,0.004,0.099,-2.487,4.587,23.478
1747667788.38,0.043,-0.008,0.028,1.358,0.101,0.126,-1.719,4.617,23.907
1747667788.39,0.032,0.041,0.055,1.312,0.146,0.182,-0.947,4.692,23.930
1747667788.40,0.001,0.069,-0.010,1.254,0.120,0.262,-0.209,4.768,24.417
1747667788.41,-0.001,0.063,-0.062,1.299,0.135,0.354,0.532,4.838,24.532
1747667788.42,0.020,0.042,-0.051,1.270,0.152,0.372,1.283,4.921,25.087
1747667788.43,0.080,0.019,-0.056,1.227,0.051,0.273,2.007,4.981,25.212
1747667788.44,0.117,-0.026,-0.142,1.185,-0.116,0.197,2.706,4.955,25.691
1747667788.45,0.068,-0.129,-0.131,1.143,-0.149,0.224,3.377,4.873,25.750
1747667788.46,0.033,-0.185,-0.038,1.128,-0.124,0.265,4.034,4.790,26.228
1747667788.47,-0.014,-0.099,0.002,1.144,-0.068,0.300,4.695,4.725,26.336
1747667788.48,-0.061,0.089,0.052,1.128,0.036,0.301,5.357,4.706,26.861
1747667788.49,-0.099,0.181,0.089,1.127,0.117,0.293,6.014,4.740,26.978
1747667788.50,-0.118,0.099,0.019,1.086,0.157,0.293,6.659,4.809,27.484
1747667788.51,-0.055,-0.048,-0.069,1.035,0.072,0.271,7.276,4.864,27.596
1747667788.52,0.048,-0.152,-0.151,0.983,-0.033,0.217,7.863,4.861,28.079
1747667788.53,0.094,-0.207,-0.174,0.935,-0.096,0.155,8.416,4.815,28.139
1747667788.54,0.075,-0.164,-0.154,0.900,-0.116,0.101,8.944,4.747,28.559
1747667788.55,-0.000,-0.061,-0.110,0.855,-0.066,0.088,9.449,4.689,28.570
1747667788.56,-0.053,-0.008,-0.039,0.842,-0.007,0.115,9.935,4.667,28.975
1747667788.57,-0.054,0.013,0.012,0.830,-0.024,0.157,10.418,4.651,29.399
1747667788.58,-0.037,0.041,-0.001,0.808,-0.026,0.185,10.894,4.623,29.460
1747667788.59,0.003,0.044,-0.058,0.825,-0.017,0.220,11.364,4.598,29.922
1747667788.60,0.034,0.047,-0.075,0.830,-0.003,0.225,11.851,4.571,30.015
1747667788.61,0.013,0.075,-0.094,0.767,0.015,0.163,12.317,4.559,30.473
1747667788.62,-0.012,0.018,-0.136,0.701,0.039,0.141,12.741,4.564,30.525
1747667788.63,-0.015,-0.083,-0.124,0.672,0.043,0.187,13.140,4.575,30.964
1747667788.64,-0.005,-0.141,-0.095,0.585,0.040,0.176,13.508,4.580,31.043
1747667788.65,0.018,-0.127,-0.085,0.535,-0.031,0.151,13.833,4.570,31.479
1747667788.66,0.072,-0.080,-0.112,0.474,-0.116,0.161,14.128,4.511,31.547
1747667788.67,0.084,-0.023,-0.125,0.421,-0.178,0.190,14.389,4.404,31.983
1747667788.68,0.036,0.026,-0.129,0.417,-0.129,0.223,14.636,4.286,32.086
1747667788.69,-0.025,0.078,-0.079,0.422,-0.032,0.280,14.885,4.210,32.555
1747667788.70,-0.054,0.094,-0.058,0.394,0.077,0.253,15.125,4.194,32.698
1747667788.71,-0.047,0.083,-0.096,0.430,0.111,0.264,15.372,4.211,33.175
1747667788.72,-0.038,0.040,-0.094,0.360,0.169,0.279,15.612,4.254,33.321
1747667788.73,0.032,-0.037,-0.040,0.293,0.114,0.228,15.807,4.304,33.790
1747667788.74,0.097,-0.075,-0.084,0.243,0.004,0.243,15.971,4.303,33.913
1747667788.75,0.125,-0.086,-0.118,0.184,-0.074,0.297,16.105,4.237,34.396
1747667788.76,0.104,-0.018,-0.111,0.153,-0.061,0.331,16.213,4.145,34.575
1747667788.77,0.037,0.065,-0.115,0.151,0.005,0.328,16.314,4.074,35.092
1747667788.78,-0.034,0.087,-0.109,0.080,0.071,0.319,16.395,4.043,35.278
1747667788.79,-0.051,0.042,-0.129,0.012,0.085,0.334,16.432,4.039,35.797
1747667788.80,-0.046,-0.036,-0.145,-0.019,0.162,0.348,16.449,4.042,36.013
1747667788.81,-0.053,-0.116,-0.118,-0.085,0.191,0.249,16.434,4.096,36.514
1747667788.82,-0.015,-0.078,-0.076,-0.178,0.063,0.140,16.366,4.138,36.650
1747667788.83,0.095,-0.153,-0.114,-0.243,0.020,0.190,16.251,4.134,36.911
1747667788.84,0.160,-0.202,-0.040,-0.300,-0.006,0.229,16.108,4.096,37.050
1747667788.85,0.139,-0.052,-0.049,-0.362,-0.011,0.227,15.927,4.050,37.198
1747667788.86,0.088,0.056,-0.126,-0.387,0.020,0.280,15.725,4.006,37.362
1747667788.87,0.021,0.057,-0.162,-0.444,0.113,0.341,15.503,3.987,37.879
1747667788.88,-0.027,0.016,-0.170,-0.535,0.194,0.412,15.239,4.012,38.124
1747667788.89,-0.016,-0.085,-0.171,-0.600,0.230,0.476,14.933,4.058,38.715
1747667788.90,0.021,-0.171,-0.131,-0.662,0.263,0.509,14.594,4.118,39.035
1747667788.91,0.062,-0.162,-0.084,-0.718,0.261,0.477,14.221,4.189,39.653
1747667788.92,0.065,-0.103,-0.028,-0.731,0.231,0.423,13.826,4.257,39.949
1747667788.93,0.037,-0.058,-0.008,-0.781,0.218,0.387,13.415,4.322,40.501
1747667788.94,0.008,-0.047,-0.038,-0.822,0.199,0.366,12.972,4.384,40.757
1747667788.95,-0.020,-0.083,-0.057,-0.855,0.156,0.348,12.512,4.430,41.287
1747667788.96,-0.011,-0.102,-0.043,-0.904,0.204,0.337,12.027,4.480,41.525
1747667788.97,0.085,-0.075,-0.020,-0.942,0.148,0.340,11.515,4.536,42.039
1747667788.98,0.180,-0.024,-0.058,-0.951,0.032,0.307,10.992,4.541,42.273
1747667788.99,0.229,0.007,-0.097,-0.979,0.004,0.270,10.457,4.509,42.736
1747667789.00,0.256,0.020,-0.079,-1.037,-0.003,0.440,9.900,4.464,42.985
1747667789.01,0.166,-0.004,-0.054,-1.083,0.009,0.531,9.316,4.409,43.563
1747667789.02,-0.028,-0.041,-0.043,-1.080,0.088,0.514,8.723,4.377,43.914
1747667789.03,-0.126,-0.104,0.007,-1.090,0.212,0.468,8.127,4.416,44.480
1747667789.04,-0.094,-0.168,0.075,-1.116,0.221,0.427,7.519,4.504,44.785
1747667789.05,-0.019,-0.152,0.076,-1.132,0.119,0.424,6.899,4.566,45.302
1747667789.06,0.056,-0.064,0.001,-1.148,0.044,0.480,6.269,4.574,45.612
1747667789.07,0.122,0.036,-0.047,-1.102,0.011,0.537,5.651,4.553,46.174
1747667789.08,0.097,0.124,-0.099,-1.073,0.011,0.557,5.058,4.524,46.537
1747667789.09,-0.014,0.167,-0.097,-1.075,0.047,0.563,4.472,4.509,47.126
1747667789.10,-0.112,0.100,-0.045,-1.094,0.149,0.563,3.882,4.536,47.499
1747667789.11,-0.135,-0.033,0.037,-1.107,0.237,0.522,3.278,4.626,48.078
1747667789.12,-0.094,-0.126,0.072,-1.107,0.221,0.471,2.673,4.744,48.411
1747667789.13,-0.021,-0.149,0.042,-1.131,0.068,0.449,2.057,4.817,48.936
1747667789.14,0.051,-0.123,-0.050,-1.117,-0.050,0.425,1.438,4.808,49.239
1747667789.15,0.073,-0.063,-0.083,-1.101,-0.075,0.402,0.826,4.766,49.748
1747667789.16,0.031,0.019,-0.028,-1.080,-0.095,0.371,0.223,4.714,50.021
1747667789.17,-0.084,0.079,-0.034,-1.040,-0.056,0.330,-0.364,4.667,50.472
1747667789.18,-0.205,0.105,-0.024,-1.047,0.089,0.309,-0.941,4.676,50.702
1747667789.19,-0.237,0.095,0.005,-1.057,0.241,0.309,-1.526,4.776,51.134
1747667789.20,-0.201,0.041,-0.008,-1.066,0.367,0.331,-2.114,4.960,51.367
1747667789.21,-0.112,-0.027,-0.032,-1.075,0.389,0.331,-2.706,5.190,51.811
1747667789.22,-0.029,-0.041,-0.069,-1.055,0.297,0.276,-3.296,5.401,52.042
1747667789.23,-0.020,-0.006,-0.079,-1.038,0.178,0.194,-3.877,5.548,52.429
1747667789.24,-0.053,0.028,-0.067,-1.031,0.084,0.121,-4.456,5.630,52.576
1747667789.25,-0.105,0.030,-0.053,-1.036,0.094,0.030,-5.038,5.686,52.863
1747667789.26,-0.149,-0.003,-0.030,-1.076,0.174,-0.036,-5.639,5.767,52.920
1747667789.27,-0.158,-0.063,-0.011,-1.085,0.230,-0.018,-6.256,5.887,53.133
1747667789.28,-0.124,-0.120,-0.079,-1.123,0.311,0.043,-6.880,6.047,53.206
1747667789.29,-0.069,-0.128,-0.136,-1.136,0.425,0.049,-7.522,6.273,53.472
1747667789.30,-0.033,-0.073,-0.096,-1.142,0.421,0.002,-8.166,6.529,53.561
1747667789.31,-0.048,0.020,-0.078,-1.142,0.372,-0.077,-8.817,6.765,53.776
1747667789.32,-0.092,0.097,-0.055,-1.144,0.343,-0.135,-9.472,6.971,53.793
1747667789.33,-0.106,0.125,-0.042,-1.184,0.338,-0.168,-10.141,7.162,53.950
1747667789.34,-0.078,0.114,-0.033,-1.219,0.373,-0.162,-10.835,7.361,53.942
1747667789.35,-0.005,0.075,-0.037,-1.238,0.358,-0.113,-11.542,7.573,54.100
1747667789.36,0.067,0.039,-0.040,-1.225,0.257,-0.054,-12.246,7.761,54.147
1747667789.37,0.083,0.017,-0.038,-1.204,0.172,-0.017,-12.937,7.899,54.368
1747667789.38,0.029,0.003,-0.009,-1.182,0.157,-0.048,-13.612,8.008,54.448
1747667789.39,-0.031,-0.003,-0.043,-1.197,0.207,-0.094,-14.290,8.124,54.629
1747667789.40,-0.072,-0.029,-0.039,-1.219,0.289,-0.103,-14.980,8.275,54.672
1747667789.41,-0.080,-0.069,-0.030,-1.218,0.424,-0.070,-15.677,8.491,54.864
1747667789.42,-0.065,-0.102,-0.019,-1.228,0.520,-0.012,-16.369,8.789,55.018
1747667789.43,-0.045,-0.109,-0.039,-1.293,0.525,0.037,-17.079,9.126,55.145
1747667789.44,-0.042,-0.096,-0.048,-1.311,0.508,0.076,-17.811,9.466,55.363
1747667789.45,-0.020,-0.091,-0.004,-1.310,0.512,0.103,-18.536,9.818,55.548
1747667789.46,0.026,-0.082,-0.047,-1.367,0.421,0.090,-19.280,10.153,55.747
1747667789.47,0.024,-0.060,-0.105,-1.408,0.298,0.058,-20.050,10.422,55.941
1747667789.48,-0.010,-0.055,-0.087,-1.490,0.286,0.027,-20.860,10.649,56.128
1747667789.49,-0.018,-0.062,-0.052,-1.491,0.322,-0.010,-21.696,10.888,56.305
1747667789.50,-0.019,-0.073,-0.005,-1.480,0.302,-0.051,-22.532,11.127,56.461
1747667789.51,-0.040,-0.073,0.021,-1.519,0.283,-0.085,-23.377,11.348,56.601
1747667789.52,-0.031,-0.072,-0.009,-1.585,0.216,-0.106,-24.258,11.547,56.735
1747667789.53,-0.006,-0.082,-0.075,-1.593,0.136,-0.093,-25.161,11.704,56.874
1747667789.54,-0.003,-0.099,-0.080,-1.563,0.134,-0.073,-26.054,11.843,57.027
1747667789.55,-0.009,-0.097,-0.034,-1.550,0.226,-0.071,-26.932,12.017,57.188
1747667789.56,-0.025,-0.069,-0.006,-1.553,0.278,-0.095,-27.809,12.235,57.346
1747667789.57,-0.093,-0.026,0.020,-1.492,0.391,-0.130,-28.673,12.487,57.486
1747667789.58,-0.173,0.016,0.017,-1.494,0.566,-0.177,-29.521,12.818,57.603
1747667789.59,-0.205,0.055,0.008,-1.489,0.647,-0.229,-30.381,13.212,57.693
1747667789.60,-0.243,0.083,0.067,-1.453,0.760,-0.204,-31.224,13.654,57.776
1747667789.61,-0.206,0.087,0.067,-1.485,0.810,-0.161,-32.063,14.170,57.895
1747667789.62,-0.106,0.088,0.014,-1.465,0.734,-0.146,-32.904,14.693,58.046
1747667789.63,-0.013,0.089,0.019,-1.398,0.676,-0.130,-33.713,15.185,58.207
1747667789.64,0.101,0.096,0.045,-1.372,0.478,-0.165,-34.496,15.610,58.366
1747667789.65,0.142,0.118,-0.012,-1.330,0.260,-0.240,-35.272,15.883,58.485
1747667789.66,0.110,0.130,-0.023,-1.279,0.185,-0.294,-36.029,16.050,58.556
1747667789.67,0.090,0.121,0.015,-1.262,0.126,-0.344,-36.777,16.157,58.590
1747667789.68,0.013,0.100,-0.013,-1.240,0.152,-0.402,-37.521,16.230,58.583
1747667789.69,-0.075,0.054,-0.014,-1.226,0.256,-0.421,-38.264,16.321,58.546
1747667789.70,-0.113,-0.018,0.011,-1.223,0.367,-0.391,-38.998,16.478,58.511
1747667789.71,-0.113,-0.080,0.013,-1.316,0.423,-0.335,-39.751,16.712,58.521
1747667789.72,-0.101,-0.105,0.025,-1.369,0.425,-0.281,-40.538,17.001,58.592
1747667789.73,-0.064,-0.098,0.035,-1.362,0.402,-0.229,-41.327,17.318,58.713
1747667789.74,0.005,-0.062,0.034,-1.344,0.320,-0.202,-42.101,17.631,58.868
1747667789.75,0.072,0.001,-0.003,-1.301,0.168,-0.220,-42.858,17.877,59.028
1747667789.76,0.100,0.052,-0.036,-1.279,0.060,-0.264,-43.600,18.031,59.161
1747667789.77,0.098,0.072,-0.055,-1.280,0.020,-0.343,-44.348,18.112,59.250
1747667789.78,0.068,0.044,-0.076,-1.252,-0.014,-0.419,-45.105,18.132,59.274
1747667789.79,0.008,-0.023,-0.077,-1.243,-0.018,-0.423,-45.856,18.109,59.259
1747667789.80,-0.043,-0.103,-0.058,-1.273,0.025,-0.379,-46.610,18.118,59.268
1747667789.81,-0.071,-0.162,-0.016,-1.285,0.033,-0.333,-47.369,18.173,59.319
1747667789.82,-0.092,-0.179,0.011,-1.299,0.077,-0.268,-48.123,18.276,59.419
1747667789.83,-0.066,-0.165,0.018,-1.309,0.152,-0.223,-48.874,18.458,59.574
1747667789.84,-0.017,-0.132,0.038,-1.284,0.194,-0.215,-49.617,18.695,59.756
1747667789.85,0.013,-0.091,0.016,-1.247,0.318,-0.234,-50.342,18.973,59.931
1747667789.86,0.036,-0.054,-0.069,-1.253,0.400,-0.300,-51.063,19.296,60.077
1747667789.87,0.023,-0.038,-0.070,-1.309,0.265,-0.381,-51.820,19.567,60.171
1747667789.88,-0.078,-0.016,0.050,-1.265,0.134,-0.362,-52.588,19.730,60.246
1747667789.89,-0.137,0.008,0.036,-1.240,0.178,-0.319,-53.323,19.898,60.347
1747667789.90,-0.086,0.034,0.021,-1.238,0.175,-0.351,-54.054,20.089,60.456
1747667789.91,-0.048,0.073,0.042,-1.204,0.128,-0.402,-54.784,20.230,60.520
1747667789.92,-0.018,0.096,0.015,-1.158,0.043,-0.425,-55.498,20.296,60.539
1747667789.92,0.031,0.101,0.023,-1.127,-0.040,-0.423,-56.194,20.290,60.536
1747667789.94,0.080,0.095,0.020,-1.126,-0.054,-0.407,-56.878,20.261,60.536
1747667789.95,0.137,0.063,0.018,-1.145,-0.022,-0.417,-57.567,20.249,60.547
1747667789.96,0.157,0.014,0.012,-1.161,-0.117,-0.454,-58.270,20.206,60.539
1747667789.96,0.096,-0.027,-0.020,-1.171,-0.193,-0.446,-58.984,20.086,60.509
1747667789.98,0.031,-0.080,-0.045,-1.204,-0.072,-0.387,-59.702,20.020,60.526
1747667789.99,0.010,-0.132,-0.021,-1.269,0.057,-0.356,-60.437,20.096,60.614
1747667790.00,-0.023,-0.158,-0.021,-1.288,0.114,-0.350,-61.193,20.257,60.741
1747667790.00,-0.056,-0.158,-0.032,-1.285,0.189,-0.319,-61.950,20.483,60.901
1747667790.01,-0.041,-0.144,-0.014,-1.234,0.246,-0.297,-62.685,20.782,61.095
1747667790.03,-0.013,-0.110,-0.001,-1.232,0.200,-0.283,-63.398,21.096,61.304
1747667790.03,0.002,-0.068,-0.013,-1.287,0.237,-0.276,-64.126,21.445,61.205
1747667790.04,0.022,-0.034,0.001,-1.289,0.298,-0.300,-64.872,21.855,61.486
1747667790.05,0.046,-0.005,0.011,-1.274,0.226,-0.351,-65.621,22.226,61.361
1747667790.06,0.044,0.031,-0.010,-1.268,0.122,-0.366,-66.371,22.518,61.573
1747667790.07,0.038,0.053,0.002,-1.219,0.071,-0.388,-67.111,22.745,61.381
1747667790.08,0.042,0.061,0.013,-1.160,0.041,-0.400,-67.823,22.911,61.527
1747667790.09,0.025,0.054,-0.026,-1.122,0.036,-0.413,-68.513,23.032,61.241
1747667790.10,-0.015,0.027,-0.029,-1.115,0.040,-0.412,-69.192,23.138,61.333
1747667790.11,-0.058,-0.009,-0.033,-1.164,0.061,-0.412,-69.880,23.272,61.048
1747667790.12,-0.078,-0.050,-0.021,-1.269,0.101,-0.402,-70.612,23.489,61.231
1747667790.13,-0.078,-0.077,0.013,-1.268,0.209,-0.378,-71.368,23.832,61.099
1747667790.14,-0.054,-0.079,0.015,-1.197,0.289,-0.378,-72.098,24.251,61.389
1747667790.15,-0.022,-0.054,-0.019,-1.173,0.325,-0.385,-72.803,24.686,61.237
1747667790.16,-0.001,-0.011,-0.007,-1.157,0.330,-0.388,-73.500,25.144,61.519
1747667790.17,-0.007,0.027,-0.004,-1.121,0.344,-0.401,-74.186,25.595,61.364
1747667790.18,-0.040,0.042,-0.027,-1.044,0.336,-0.412,-74.845,26.004,61.586
1747667790.19,-0.064,0.031,-0.035,-1.049,0.318,-0.396,-75.478,26.398,61.372
