Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747656069.75,0.031,-0.022,0.066,1.062,0.371,0.453,-67.543,22.650,24.723
1747656069.76,0.099,0.003,0.072,1.207,0.153,0.470,-66.845,22.785,24.708
1747656069.77,0.171,0.032,0.042,1.319,-0.018,0.476,-66.073,22.750,24.458
1747656069.78,0.191,0.053,0.026,1.341,-0.166,0.402,-65.271,22.563,24.310
1747656069.79,0.168,0.063,0.001,1.346,-0.228,0.294,-64.488,22.216,24.057
1747656069.80,0.120,0.049,-0.027,1.348,-0.144,0.220,-63.716,21.784,23.700
1747656069.81,0.057,0.025,0.001,1.252,0.050,0.225,-62.979,21.438,23.344
1747656069.82,-0.004,-0.021,0.080,1.150,0.137,0.295,-62.287,21.281,23.099
1747656069.83,-0.090,-0.057,0.096,1.080,-0.014,0.357,-61.626,21.217,22.980
1747656069.84,-0.162,-0.065,0.040,1.018,-0.169,0.396,-60.989,21.131,22.949
1747656069.85,-0.111,-0.059,-0.002,1.026,-0.143,0.445,-60.363,21.063,22.980
1747656069.86,0.015,-0.049,-0.001,1.206,-0.105,0.470,-59.680,21.029,23.016
1747656069.87,0.086,-0.025,-0.012,1.382,-0.221,0.422,-58.893,20.897,22.966
1747656069.88,0.068,0.004,-0.043,1.419,-0.320,0.314,-58.067,20.594,22.798
1747656069.89,0.034,0.010,-0.064,1.379,-0.229,0.216,-57.263,20.212,22.539
1747656069.90,-0.001,0.004,0.003,1.255,-0.057,0.200,-56.514,19.899,22.263
1747656069.91,-0.054,-0.013,0.084,1.072,0.161,0.283,-55.844,19.780,22.085
1747656069.92,-0.081,-0.051,0.049,0.947,0.284,0.391,-55.239,19.896,22.061
1747656069.93,-0.100,-0.088,-0.060,0.887,0.145,0.478,-54.666,20.103,22.158
1747656069.94,-0.045,-0.113,-0.052,0.964,0.035,0.579,-54.069,20.291,22.334
1747656069.95,0.101,-0.104,0.004,1.062,-0.044,0.627,-53.406,20.463,22.545
1747656069.96,0.177,-0.052,0.007,1.206,-0.251,0.569,-52.680,20.508,22.705
1747656069.97,0.119,0.029,-0.021,1.332,-0.390,0.443,-51.894,20.344,22.734
1747656069.98,0.024,0.100,0.029,1.347,-0.414,0.297,-51.100,20.025,22.626
1747656069.99,-0.087,0.133,0.015,1.272,-0.239,0.182,-50.347,19.671,22.421
1747656070.00,-0.167,0.109,0.064,1.190,0.095,0.163,-49.655,19.458,22.197
1747656070.01,-0.186,0.048,0.082,1.132,0.257,0.198,-48.995,19.423,22.004
1747656070.02,-0.195,-0.005,-0.001,1.054,0.180,0.289,-48.362,19.463,21.886
1747656070.03,-0.119,-0.047,0.020,1.064,0.113,0.437,-47.725,19.538,21.878
1747656070.04,0.053,-0.060,0.063,1.127,0.048,0.527,-47.044,19.645,21.958
1747656070.05,0.198,-0.028,0.070,1.250,-0.037,0.514,-46.305,19.706,22.037
1747656070.06,0.251,0.029,0.081,1.355,-0.105,0.468,-45.508,19.678,22.056
1747656070.07,0.239,0.079,0.099,1.350,-0.109,0.447,-44.691,19.598,22.034
1747656070.08,0.178,0.102,0.107,1.274,-0.081,0.448,-43.898,19.535,22.019
1747656070.09,0.100,0.107,0.136,1.205,-0.069,0.460,-43.145,19.499,22.029
1747656070.10,0.065,0.089,0.126,1.156,0.007,0.528,-42.415,19.513,22.083
1747656070.11,0.110,0.032,0.053,1.091,0.074,0.608,-41.701,19.624,22.206
1747656070.12,0.139,-0.026,-0.001,1.055,-0.023,0.658,-41.003,19.761,22.387
1747656070.13,0.092,-0.070,-0.018,1.074,-0.123,0.666,-40.306,19.847,22.586
1747656070.14,0.024,-0.068,0.007,1.127,-0.177,0.624,-39.589,19.872,22.761
1747656070.15,-0.051,-0.022,0.018,1.182,-0.189,0.547,-38.855,19.842,22.879
1747656070.16,-0.103,0.039,0.004,1.237,-0.162,0.475,-38.108,19.774,22.932
1747656070.17,-0.102,0.088,0.035,1.300,-0.133,0.433,-37.338,19.688,22.928
1747656070.18,-0.049,0.119,0.115,1.329,-0.101,0.431,-36.550,19.606,22.902
1747656070.19,0.041,0.123,0.159,1.364,-0.086,0.463,-35.740,19.540,22.879
1747656070.20,0.134,0.085,0.067,1.330,-0.102,0.493,-34.920,19.487,22.878
1747656070.21,0.173,0.062,-0.004,1.244,-0.186,0.506,-34.131,19.425,22.909
1747656070.22,0.126,0.035,-0.050,1.187,-0.315,0.518,-33.379,19.315,22.964
1747656070.23,0.046,-0.035,-0.088,1.171,-0.438,0.512,-32.650,19.134,23.033
1747656070.24,-0.053,-0.058,-0.060,1.205,-0.462,0.497,-31.915,18.908,23.095
1747656070.25,-0.172,-0.046,-0.031,1.243,-0.453,0.445,-31.166,18.662,23.129
1747656070.26,-0.272,-0.007,-0.022,1.300,-0.417,0.379,-30.404,18.407,23.119
1747656070.27,-0.297,0.015,0.001,1.368,-0.305,0.316,-29.617,18.170,23.061
1747656070.28,-0.240,0.028,0.060,1.444,-0.209,0.268,-28.804,17.974,22.955
1747656070.29,-0.124,0.034,0.073,1.516,-0.153,0.263,-27.953,17.810,22.822
1747656070.30,0.003,0.028,0.056,1.531,-0.116,0.242,-27.078,17.668,22.677
1747656070.31,0.052,0.036,0.009,1.499,-0.076,0.206,-26.214,17.543,22.521
1747656070.32,0.027,0.015,-0.005,1.477,-0.081,0.175,-25.370,17.428,22.352
1747656070.33,-0.043,-0.009,-0.011,1.492,-0.113,0.191,-24.533,17.300,22.181
1747656070.34,-0.101,-0.041,-0.008,1.516,-0.093,0.215,-23.678,17.177,22.026
1747656070.35,-0.151,-0.045,0.051,1.553,-0.124,0.184,-22.807,17.055,21.865
1747656070.36,-0.178,-0.014,0.066,1.593,-0.157,0.139,-21.920,16.900,21.676
1747656070.37,-0.107,-0.009,0.100,1.634,-0.168,0.128,-21.017,16.732,21.466
1747656070.38,0.048,-0.010,0.125,1.659,-0.214,0.149,-20.093,16.551,21.258
1747656070.39,0.226,-0.004,0.070,1.629,-0.310,0.188,-19.164,16.342,21.073
1747656070.40,0.324,0.002,-0.010,1.558,-0.454,0.294,-18.251,16.082,20.943
1747656070.41,0.290,-0.037,-0.024,1.490,-0.490,0.408,-17.360,15.791,20.895
1747656070.42,0.135,-0.037,0.043,1.461,-0.386,0.482,-16.483,15.543,20.915
1747656070.43,-0.023,-0.007,0.059,1.535,-0.226,0.519,-15.585,15.382,20.966
1747656070.44,-0.088,0.026,0.034,1.654,-0.085,0.526,-14.626,15.308,21.016
1747656070.45,-0.078,0.052,0.065,1.767,0.006,0.495,-13.609,15.295,21.042
1747656070.46,-0.022,0.063,0.098,1.861,-0.020,0.464,-12.535,15.295,21.032
1747656070.47,0.026,0.015,0.097,1.868,-0.155,0.421,-11.438,15.240,20.994
1747656070.48,0.032,0.006,0.093,1.851,-0.221,0.381,-10.355,15.115,20.936
1747656070.49,0.033,-0.022,0.062,1.825,-0.144,0.346,-9.285,14.997,20.862
1747656070.50,0.006,-0.066,0.031,1.763,-0.095,0.359,-8.245,14.920,20.787
1747656070.51,-0.031,-0.081,0.006,1.689,-0.091,0.445,-7.233,14.862,20.755
1747656070.52,-0.025,-0.082,0.016,1.632,-0.056,0.507,-6.248,14.822,20.778
1747656070.53,0.017,-0.042,0.012,1.615,-0.049,0.505,-5.278,14.798,20.822
1747656070.54,0.056,0.040,0.009,1.694,-0.046,0.502,-4.298,14.773,20.860
1747656070.55,0.075,0.129,0.019,1.929,-0.019,0.499,-3.224,14.754,20.874
1747656070.56,0.057,0.180,0.022,1.883,0.032,0.382,-2.091,14.753,20.843
1747656070.57,-0.009,0.179,0.027,1.748,-0.020,0.283,-1.044,14.763,20.758
1747656070.58,-0.094,0.012,-0.101,1.742,-0.100,0.260,-0.044,14.725,20.655
1747656070.59,-0.186,-0.093,-0.132,1.690,-0.037,0.240,0.943,14.680,20.544
1747656070.60,-0.221,-0.141,-0.096,1.622,0.064,0.199,1.890,14.692,20.425
1747656070.61,-0.214,-0.101,-0.113,1.558,0.110,0.179,2.795,14.747,20.298
1747656070.62,-0.148,-0.028,-0.079,1.527,0.165,0.195,3.671,14.832,20.176
1747656070.63,-0.024,0.043,-0.032,1.591,0.123,0.210,4.559,14.927,20.060
1747656070.64,0.061,0.110,-0.037,1.620,-0.001,0.222,5.480,14.972,19.941
1747656070.65,0.132,0.164,-0.031,1.635,-0.095,0.220,6.409,14.958,19.824
1747656070.66,0.181,0.186,-0.019,1.611,-0.233,0.180,7.338,14.881,19.694
1747656070.67,0.172,0.137,-0.047,1.560,-0.281,0.170,8.239,14.749,19.555
1747656070.68,0.156,-0.020,-0.076,1.451,-0.276,0.209,9.100,14.608,19.440
1747656070.69,0.096,-0.141,-0.105,1.340,-0.267,0.271,9.904,14.462,19.371
1747656070.70,0.051,-0.235,-0.105,1.294,-0.215,0.314,10.673,14.328,19.347
1747656070.71,0.029,-0.238,-0.084,1.248,-0.095,0.312,11.420,14.239,19.343
1747656070.72,0.016,-0.136,-0.062,1.227,-0.039,0.315,12.149,14.205,19.341
1747656070.73,0.021,-0.018,-0.067,1.179,-0.083,0.343,12.862,14.168,19.355
1747656070.74,0.046,0.109,-0.092,1.142,-0.089,0.377,13.553,14.108,19.393
1747656070.75,0.088,0.201,-0.121,1.069,-0.107,0.419,14.222,14.036,19.461
1747656070.76,0.097,0.197,-0.149,0.988,-0.135,0.427,14.849,13.944,19.559
1747656070.77,0.091,0.102,-0.178,0.962,-0.193,0.386,15.446,13.826,19.657
1747656070.78,0.052,-0.058,-0.158,0.880,-0.249,0.305,16.004,13.681,19.727
1747656070.79,0.016,-0.120,-0.157,0.833,-0.301,0.221,16.512,13.515,19.758
1747656070.80,-0.018,-0.119,-0.167,0.797,-0.352,0.188,16.992,13.326,19.761
1747656070.81,-0.084,-0.056,-0.141,0.774,-0.332,0.148,17.449,13.132,19.754
1747656070.82,-0.116,0.023,-0.120,0.747,-0.310,0.098,17.888,12.959,19.722
1747656070.83,-0.111,0.059,-0.107,0.745,-0.319,0.067,18.311,12.797,19.671
1747656070.84,-0.091,0.061,-0.107,0.750,-0.332,0.038,18.736,12.631,19.602
1747656070.85,-0.075,0.046,-0.088,0.724,-0.260,0.004,19.150,12.490,19.518
1747656070.86,-0.054,0.011,-0.051,0.678,-0.207,-0.026,19.541,12.390,19.420
1747656070.87,-0.038,-0.013,-0.058,0.640,-0.187,-0.042,19.905,12.315,19.313
1747656070.88,0.015,-0.024,-0.067,0.590,-0.185,-0.045,20.241,12.244,19.208
1747656070.89,0.077,-0.087,-0.074,0.520,-0.217,-0.034,20.545,12.166,19.111
1747656070.90,0.108,-0.163,-0.078,0.479,-0.298,-0.011,20.820,12.046,19.290
1747656070.91,0.115,-0.125,-0.052,0.443,-0.277,0.028,21.079,11.898,19.236
1747656070.92,0.099,-0.094,0.039,0.425,-0.209,0.068,21.328,11.767,19.706
1747656070.93,0.061,-0.065,0.068,0.356,-0.116,0.103,21.556,11.675,19.709
1747656070.94,0.071,-0.075,0.004,0.320,-0.092,0.146,21.760,11.606,20.243
1747656070.95,0.068,-0.098,-0.023,0.270,-0.047,0.175,21.943,11.542,20.305
1747656070.96,0.061,-0.089,-0.010,0.232,-0.017,0.177,22.104,11.497,20.871
1747656070.97,0.063,-0.079,-0.028,0.189,-0.013,0.218,22.246,11.454,20.963
1747656070.98,0.058,-0.083,-0.044,0.128,-0.002,0.279,22.363,11.400,21.336
1747656070.99,0.046,-0.069,-0.048,0.095,0.008,0.312,22.457,11.338,21.503
1747656071.00,0.023,-0.042,-0.052,0.088,-0.006,0.316,22.544,11.269,22.157
1747656071.01,0.003,-0.036,-0.055,0.062,0.019,0.310,22.622,11.203,22.336
1747656071.02,0.023,-0.060,-0.039,0.016,0.056,0.294,22.678,11.156,22.989
1747656071.03,0.035,-0.076,0.003,0.006,0.116,0.291,22.715,11.137,23.165
1747656071.04,0.042,-0.054,0.036,-0.029,0.132,0.275,22.742,11.145,23.802
1747656071.05,0.046,-0.061,0.006,-0.075,0.118,0.294,22.742,11.149,23.979
1747656071.06,0.066,-0.075,-0.037,-0.129,0.103,0.351,22.722,11.132,24.640
1747656071.07,0.096,-0.055,-0.063,-0.183,0.081,0.398,22.674,11.090,24.887
1747656071.08,0.088,-0.059,-0.076,-0.218,0.073,0.420,22.607,11.026,25.601
1747656071.09,0.036,-0.073,-0.050,-0.209,0.156,0.433,22.532,10.980,25.884
1747656071.10,0.005,-0.068,0.023,-0.175,0.253,0.428,22.474,10.988,26.597
1747656071.11,-0.005,-0.059,0.073,-0.222,0.300,0.414,22.412,11.041,26.874
1747656071.12,0.047,-0.070,0.042,-0.284,0.268,0.430,22.315,11.097,27.573
1747656071.13,0.109,-0.078,-0.008,-0.342,0.222,0.476,22.190,11.119,27.884
1747656071.14,0.127,-0.054,-0.039,-0.430,0.154,0.542,22.030,11.094,28.649
1747656071.15,0.125,-0.041,-0.068,-0.489,0.143,0.591,21.834,11.027,29.047
1747656071.16,0.099,-0.066,-0.054,-0.491,0.263,0.625,21.623,10.981,29.885
1747656071.17,0.055,-0.088,0.044,-0.514,0.391,0.646,21.414,11.007,30.327
1747656071.18,0.050,-0.097,0.100,-0.574,0.490,0.685,21.179,11.091,31.188
1747656071.19,0.092,-0.113,0.070,-0.599,0.545,0.715,20.930,11.212,31.683
1747656071.20,0.098,-0.049,0.026,-0.652,0.642,0.762,20.668,11.368,32.586
1747656071.21,0.078,-0.036,-0.014,-0.749,0.623,0.717,20.360,11.547,33.119
1747656071.22,-0.042,0.065,-0.088,-0.772,0.830,0.760,20.016,11.773,34.019
1747656071.23,-0.008,0.010,-0.048,-0.751,0.991,0.747,19.679,12.114,34.928
1747656071.24,-0.045,-0.010,-0.056,-0.816,1.056,0.673,19.334,12.534,35.455
1747656071.25,-0.044,-0.023,-0.083,-0.866,0.899,0.615,18.941,12.935,36.264
1747656071.26,0.119,-0.103,-0.070,-0.973,0.668,0.713,18.519,13.226,36.783
1747656071.27,0.240,-0.185,-0.031,-1.076,0.382,0.730,18.041,13.345,37.677
1747656071.28,0.269,-0.097,-0.066,-1.085,0.235,0.711,17.535,13.350,38.253
1747656071.29,0.243,-0.018,-0.045,-1.092,0.086,0.666,17.019,13.276,39.104
1747656071.30,0.242,-0.016,-0.036,-1.066,0.070,0.694,16.505,13.162,39.646
1747656071.31,0.225,-0.071,-0.023,-1.029,0.035,0.735,16.018,13.036,40.493
1747656071.32,0.131,-0.092,0.021,-1.032,0.107,0.861,15.544,12.901,41.085
1747656071.33,0.151,-0.094,0.026,-1.088,0.119,1.133,15.082,12.788,42.096
1747656071.34,-0.104,-0.018,-0.033,-1.123,0.113,1.157,14.613,12.639,42.912
1747656071.35,-0.119,0.070,-0.032,-1.138,0.038,1.081,14.120,12.487,43.981
1747656071.36,-0.071,0.136,-0.129,-1.130,0.002,0.992,13.613,12.316,44.722
1747656071.37,-0.162,0.149,-0.204,-1.092,0.010,0.782,13.098,12.166,45.653
1747656071.38,-0.187,0.187,-0.141,-1.007,0.095,0.617,12.594,12.085,46.174
1747656071.39,-0.178,0.111,-0.102,-0.939,0.074,0.434,12.118,12.043,46.874
1747656071.40,-0.153,0.050,-0.064,-0.929,-0.029,0.248,11.634,11.998,47.174
1747656071.41,-0.132,0.060,-0.059,-0.864,-0.113,-0.013,11.149,11.919,47.620
1747656071.42,-0.070,0.072,-0.030,-0.888,-0.158,-0.129,10.646,11.839,47.661
1747656071.43,-0.006,0.072,-0.029,-0.807,-0.324,-0.110,10.161,11.688,47.970
1747656071.44,0.059,0.044,-0.088,-0.868,-0.335,-0.093,9.678,11.499,47.991
1747656071.45,0.102,0.043,-0.078,-0.818,-0.341,-0.071,9.204,11.282,48.304
1747656071.46,0.033,0.080,-0.058,-0.854,-0.254,0.004,8.727,11.107,48.376
1747656071.47,-0.077,0.141,-0.055,-0.826,-0.109,-0.138,8.253,10.985,48.688
1747656071.48,-0.144,0.191,-0.028,-0.801,0.114,-0.215,7.772,10.993,48.674
1747656071.49,-0.176,0.182,-0.032,-0.762,0.238,-0.320,7.308,11.103,48.857
1747656071.50,-0.198,0.147,-0.089,-0.812,0.333,-0.407,6.826,11.284,48.736
1747656071.51,-0.144,0.017,-0.079,-0.836,0.330,-0.431,6.318,11.495,48.844
1747656071.52,-0.031,-0.124,-0.034,-0.887,0.244,-0.475,5.785,11.677,48.687
1747656071.53,0.120,-0.151,-0.034,-0.926,0.072,-0.437,5.224,11.787,48.770
1747656071.54,0.175,-0.084,-0.066,-0.939,-0.126,-0.357,4.656,11.777,48.659
1747656071.55,0.125,0.028,-0.047,-0.960,-0.146,-0.308,4.087,11.703,48.817
1747656071.56,0.082,0.116,-0.018,-0.933,-0.134,-0.220,3.527,11.622,48.779
1747656071.57,0.027,0.138,-0.080,-0.962,-0.019,-0.190,2.977,11.575,49.002
1747656071.58,-0.044,0.069,-0.054,-0.991,0.094,-0.198,2.407,11.597,49.006
1747656071.59,-0.099,-0.077,-0.015,-1.008,0.177,-0.191,1.826,11.676,49.128
1747656071.60,-0.105,-0.166,-0.030,-1.053,0.218,-0.191,1.226,11.789,49.140
1747656071.61,-0.111,-0.163,-0.036,-1.069,0.237,-0.161,0.610,11.921,49.165
1747656071.62,-0.120,-0.111,-0.063,-1.059,0.288,-0.109,0.001,12.068,49.216
1747656071.63,-0.108,-0.035,-0.079,-1.087,0.342,-0.062,-0.610,12.250,49.298
1747656071.64,-0.086,0.034,-0.081,-1.065,0.405,-0.055,-1.218,12.464,49.399
1747656071.65,-0.067,0.081,-0.085,-1.054,0.429,-0.089,-1.816,12.706,49.491
1747656071.66,-0.051,0.090,-0.043,-1.072,0.413,-0.163,-2.425,12.952,49.555
1747656071.67,-0.013,0.062,-0.093,-1.070,0.327,-0.248,-3.047,13.166,49.580
1747656071.68,0.011,0.035,-0.099,-1.068,0.261,-0.317,-3.678,13.329,49.561
1747656071.69,0.009,0.023,-0.079,-1.090,0.240,-0.347,-4.323,13.470,49.518
1747656071.70,-0.033,0.026,-0.121,-1.088,0.250,-0.334,-4.972,13.603,49.474
1747656071.71,-0.085,0.052,-0.109,-1.134,0.358,-0.335,-5.632,13.771,49.438
1747656071.72,-0.093,0.090,-0.073,-1.168,0.449,-0.329,-6.317,14.000,49.412
1747656071.73,-0.086,0.117,-0.078,-1.181,0.492,-0.337,-7.014,14.267,49.392
1747656071.74,-0.053,0.134,-0.077,-1.170,0.508,-0.377,-7.716,14.551,49.362
1747656071.75,-0.005,0.125,-0.094,-1.131,0.484,-0.438,-8.412,14.827,49.304
1747656071.76,0.002,0.091,-0.084,-1.131,0.403,-0.510,-9.106,15.068,49.208
1747656071.77,-0.023,0.030,-0.081,-1.116,0.327,-0.571,-9.808,15.252,49.076
1747656071.78,-0.030,-0.035,-0.082,-1.148,0.347,-0.599,-10.516,15.417,48.920
1747656071.79,-0.014,-0.074,-0.081,-1.209,0.331,-0.602,-11.259,15.582,48.766
1747656071.80,-0.029,-0.076,-0.075,-1.237,0.352,-0.588,-12.023,15.747,48.624
1747656071.81,-0.035,-0.044,-0.034,-1.271,0.378,-0.570,-12.803,15.931,48.499
1747656071.82,-0.037,0.008,-0.017,-1.287,0.405,-0.575,-13.595,16.127,48.384
1747656071.83,-0.012,0.049,-0.007,-1.286,0.401,-0.579,-14.394,16.336,48.269
1747656071.84,0.044,0.051,-0.016,-1.269,0.326,-0.559,-15.186,16.515,48.158
1747656071.85,0.100,0.022,-0.042,-1.273,0.283,-0.529,-15.969,16.663,48.065
1747656071.86,0.142,-0.012,-0.053,-1.295,0.241,-0.526,-16.757,16.790,47.985
1747656071.87,0.126,-0.042,-0.010,-1.313,0.211,-0.532,-17.558,16.896,47.909
1747656071.88,0.071,-0.069,0.012,-1.330,0.194,-0.550,-18.372,16.988,47.831
1747656071.89,0.011,-0.097,0.017,-1.327,0.163,-0.554,-19.189,17.062,47.746
1747656071.90,-0.024,-0.121,0.052,-1.342,0.204,-0.531,-20.009,17.138,47.668
1747656071.91,0.010,-0.139,0.085,-1.360,0.285,-0.474,-20.831,17.260,47.618
1747656071.92,0.065,-0.142,0.068,-1.407,0.295,-0.390,-21.657,17.429,47.617
1747656071.93,0.091,-0.124,0.030,-1.403,0.242,-0.305,-22.484,17.603,47.675
1747656071.94,0.105,-0.086,0.031,-1.384,0.227,-0.245,-23.289,17.776,47.777
1747656071.95,0.100,-0.034,0.038,-1.379,0.178,-0.226,-24.079,17.945,47.903
1747656071.96,0.051,0.003,0.003,-1.376,0.122,-0.244,-24.870,18.083,48.031
1747656071.97,0.003,0.004,-0.025,-1.381,0.099,-0.288,-25.664,18.191,48.145
1747656071.98,-0.009,-0.020,-0.048,-1.376,0.126,-0.355,-26.470,18.291,48.225
1747656071.99,-0.018,-0.054,-0.043,-1.398,0.114,-0.417,-27.291,18.380,48.267
1747656072.00,-0.046,-0.077,-0.025,-1.430,0.110,-0.430,-28.135,18.455,48.294
1747656072.01,-0.080,-0.085,0.002,-1.438,0.126,-0.406,-28.989,18.539,48.332
1747656072.02,-0.117,-0.065,0.012,-1.428,0.185,-0.380,-29.836,18.655,48.388
1747656072.03,-0.133,-0.023,-0.001,-1.426,0.193,-0.350,-30.675,18.801,48.463
1747656072.04,-0.130,0.020,-0.019,-1.381,0.197,-0.327,-31.498,18.960,48.554
1747656072.05,-0.106,0.048,-0.022,-1.340,0.231,-0.323,-32.290,19.129,48.646
1747656072.06,-0.069,0.048,-0.032,-1.367,0.271,-0.356,-33.083,19.320,48.733
1747656072.07,-0.040,0.021,-0.061,-1.356,0.255,-0.410,-33.890,19.508,48.796
1747656072.08,-0.016,-0.029,-0.059,-1.333,0.216,-0.450,-34.695,19.659,48.826
1747656072.09,0.008,-0.078,-0.000,-1.338,0.205,-0.463,-35.500,19.786,48.839
1747656072.10,0.045,-0.111,0.011,-1.379,0.210,-0.465,-36.319,19.917,48.856
1747656072.11,0.067,-0.121,-0.013,-1.402,0.150,-0.457,-37.156,20.040,48.886
1747656072.12,0.047,-0.111,-0.043,-1.423,0.100,-0.421,-37.999,20.140,48.937
1747656072.13,0.029,-0.100,-0.044,-1.459,0.132,-0.391,-38.851,20.259,49.023
1747656072.14,0.016,-0.093,-0.022,-1.470,0.154,-0.382,-39.713,20.411,49.132
1747656072.15,-0.010,-0.086,-0.016,-1.507,0.167,-0.393,-40.585,20.579,49.249
1747656072.16,-0.019,-0.086,-0.002,-1.530,0.132,-0.385,-41.477,20.752,49.378
1747656072.17,-0.026,-0.090,0.017,-1.509,0.042,-0.362,-42.365,20.899,49.524
1747656072.18,-0.020,-0.082,0.025,-1.502,0.009,-0.323,-43.236,21.026,49.693
1747656072.19,0.011,-0.058,0.048,-1.523,0.026,-0.294,-44.105,21.176,49.897
1747656072.20,0.043,-0.023,0.031,-1.541,0.014,-0.286,-44.981,21.348,50.126
1747656072.21,0.051,0.013,-0.016,-1.533,-0.039,-0.301,-45.859,21.508,50.359
1747656072.22,0.044,0.042,-0.033,-1.528,-0.119,-0.315,-46.737,21.630,50.588
1747656072.23,0.037,0.058,-0.051,-1.490,-0.214,-0.335,-47.608,21.694,50.804
1747656072.24,0.012,0.062,-0.075,-1.450,-0.281,-0.379,-48.463,21.685,50.984
1747656072.25,-0.018,0.046,-0.045,-1.411,-0.269,-0.437,-49.310,21.623,51.114
1747656072.26,-0.060,0.013,-0.011,-1.354,-0.240,-0.494,-50.141,21.529,51.110
1747656072.27,-0.119,-0.023,-0.003,-1.352,-0.194,-0.521,-50.965,21.418,51.129
1747656072.28,-0.163,-0.059,0.016,-1.387,-0.074,-0.518,-51.801,21.349,51.141
1747656072.29,-0.179,-0.080,0.026,-1.420,0.060,-0.503,-52.655,21.370,51.172
1747656072.30,-0.169,-0.079,0.013,-1.440,0.147,-0.467,-53.517,21.484,51.123
1747656072.31,-0.126,-0.059,-0.012,-1.448,0.220,-0.430,-54.378,21.678,51.234
1747656072.32,-0.062,-0.024,-0.012,-1.388,0.258,-0.425,-55.222,21.923,51.167
1747656072.33,-0.014,0.016,-0.016,-1.343,0.252,-0.450,-56.036,22.157,51.273
1747656072.34,0.015,0.044,-0.022,-1.355,0.237,-0.482,-56.850,22.366,51.135
1747656072.35,0.016,0.051,-0.024,-1.321,0.223,-0.513,-57.665,22.543,51.190
1747656072.36,-0.012,0.044,-0.035,-1.331,0.216,-0.542,-58.476,22.687,50.987
1747656072.37,-0.041,0.020,0.008,-1.377,0.204,-0.556,-59.311,22.823,51.006
1747656072.38,-0.039,-0.018,0.033,-1.372,0.253,-0.554,-60.159,22.971,50.773
1747656072.38,0.001,-0.056,-0.003,-1.349,0.320,-0.551,-60.995,23.163,50.800
1747656072.40,0.039,-0.077,-0.021,-1.349,0.346,-0.547,-61.826,23.382,50.560
1747656072.40,0.051,-0.076,0.024,-1.377,0.367,-0.538,-62.663,23.635,50.616
1747656072.42,0.046,-0.053,0.048,-1.395,0.312,-0.531,-63.512,23.912,50.428
1747656072.42,0.009,-0.007,0.005,-1.394,0.208,-0.541,-64.364,24.151,50.529
1747656072.43,-0.026,0.041,-0.018,-1.363,0.186,-0.568,-65.213,24.337,50.332
1747656072.44,-0.035,0.064,-0.010,-1.326,0.220,-0.596,-66.048,24.481,50.362
1747656072.45,-0.041,0.057,0.015,-1.355,0.250,-0.605,-66.887,24.626,50.072
1747656072.46,-0.049,0.025,0.045,-1.329,0.334,-0.601,-67.730,24.810,50.093
1747656072.47,-0.047,-0.016,0.013,-1.285,0.470,-0.599,-68.548,25.047,49.798
1747656072.48,-0.040,-0.057,0.014,-1.323,0.534,-0.592,-69.365,25.359,49.821
1747656072.49,-0.022,-0.080,0.042,-1.350,0.567,-0.570,-70.200,25.757,49.599
1747656072.50,0.008,-0.077,0.042,-1.334,0.590,-0.556,-71.030,26.225,49.744
1747656072.51,0.015,-0.044,0.070,-1.310,0.596,-0.550,-71.847,26.723,49.575
1747656072.52,0.012,0.006,0.093,-1.261,0.682,-0.555,-72.645,27.252,49.750
1747656072.53,0.014,0.033,0.122,-1.240,0.768,-0.566,-73.426,27.815,49.755
1747656072.54,0.016,0.030,0.083,-1.257,0.741,-0.550,-74.204,28.434,49.946
1747656072.55,0.009,0.020,-0.008,-1.281,0.648,-0.532,-74.988,29.119,50.245
1747656072.56,-0.003,0.004,-0.039,-1.305,0.623,-0.547,-75.781,29.843,50.621
1747656072.57,0.002,-0.014,0.009,-1.326,0.689,-0.563,-76.592,30.644,51.064
1747656072.58,0.039,-0.032,0.063,-1.289,0.842,-0.558,-77.398,31.558,51.557
1747656072.59,0.072,-0.051,0.088,-1.273,0.973,-0.535,-78.181,32.654,52.141
1747656072.60,0.058,-0.070,0.129,-1.334,0.911,-0.514,-78.967,33.977,52.935
1747656072.61,0.016,-0.081,0.107,-1.371,0.729,-0.480,-79.766,35.558,54.067
1747656072.62,0.007,-0.068,-0.017,-1.377,0.579,-0.472,-80.558,37.364,55.524
1747656072.63,0.035,-0.028,-0.082,-1.364,0.522,-0.494,-81.345,39.375,57.244
1747656072.64,0.095,0.010,-0.056,-1.262,0.514,-0.488,-82.101,41.554,59.148
1747656072.65,0.156,0.009,-0.033,-1.126,0.468,-0.441,-82.784,43.843,61.173
1747656072.66,0.180,-0.003,-0.047,-1.049,0.420,-0.390,-83.387,46.320,63.415
1747656072.67,0.143,-0.014,-0.043,-1.063,0.418,-0.383,-83.953,49.241,66.116
1747656072.68,0.054,-0.028,-0.015,-1.114,0.430,-0.416,-84.523,52.855,69.504
1747656072.69,-0.052,-0.051,0.016,-1.122,0.446,-0.449,-85.093,57.350,73.768
1747656072.70,-0.134,-0.071,-0.005,-1.057,0.474,-0.467,-85.633,62.659,78.833
1747656072.71,-0.157,-0.085,-0.063,-0.979,0.573,-0.486,-86.121,68.749,84.642
