Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747651746.67,-0.011,-0.057,-0.089,0.481,-0.188,-0.185,-19.445,-13.629,-17.159
1747651746.68,-0.002,-0.124,-0.107,0.469,-0.152,-0.191,-19.155,-13.743,-17.269
1747651746.69,-0.017,-0.144,-0.089,0.439,-0.128,-0.164,-18.878,-13.832,-17.308
1747651746.70,-0.025,-0.115,-0.072,0.420,-0.159,-0.116,-18.621,-13.921,-17.392
1747651746.71,-0.025,-0.045,-0.037,0.410,-0.127,-0.074,-18.378,-14.003,-17.386
1747651746.72,0.006,0.078,0.020,0.383,-0.109,-0.055,-18.149,-14.061,-17.439
1747651746.73,0.030,0.172,0.026,0.372,-0.166,-0.034,-17.935,-14.130,-17.410
1747651746.74,0.003,0.165,0.018,0.376,-0.191,-0.026,-17.724,-14.222,-17.418
1747651746.75,-0.023,0.111,-0.001,0.370,-0.194,-0.044,-17.512,-14.321,-17.382
1747651746.76,-0.055,0.047,-0.051,0.353,-0.203,-0.089,-17.301,-14.429,-17.411
1747651746.77,-0.111,-0.033,-0.068,0.332,-0.150,-0.141,-17.097,-14.537,-17.426
1747651746.78,-0.134,-0.116,-0.053,0.323,-0.035,-0.206,-16.889,-14.603,-17.530
1747651746.79,-0.113,-0.165,-0.036,0.270,-0.000,-0.254,-16.692,-14.635,-17.620
1747651746.80,-0.100,-0.164,-0.063,0.251,-0.020,-0.251,-16.512,-14.672,-17.779
1747651746.81,-0.082,-0.099,-0.053,0.212,-0.002,-0.215,-16.349,-14.708,-17.879
1747651746.82,-0.027,0.004,-0.041,0.172,-0.005,-0.161,-16.217,-14.730,-18.034
1747651746.83,0.029,0.074,-0.054,0.144,-0.036,-0.113,-16.111,-14.755,-18.089
1747651746.84,0.046,0.110,-0.068,0.131,-0.073,-0.082,-16.022,-14.795,-18.168
1747651746.85,0.057,0.111,-0.086,0.149,-0.106,-0.071,-15.935,-14.852,-18.189
1747651746.86,0.055,0.079,-0.084,0.164,-0.101,-0.077,-15.836,-14.917,-18.262
1747651746.87,0.041,0.037,-0.066,0.134,-0.088,-0.067,-15.744,-14.976,-18.280
1747651746.88,0.018,-0.021,-0.041,0.145,-0.021,-0.057,-15.658,-15.013,-18.357
1747651746.89,0.006,-0.069,-0.011,0.140,0.050,-0.056,-15.572,-15.007,-18.367
1747651746.90,-0.001,-0.093,0.009,0.170,0.106,-0.049,-15.479,-14.963,-18.437
1747651746.91,-0.014,-0.075,0.017,0.178,0.128,-0.036,-15.375,-14.894,-18.433
1747651746.92,-0.014,-0.006,0.003,0.181,0.105,-0.044,-15.272,-14.824,-18.475
1747651746.93,0.007,0.061,-0.019,0.163,0.094,-0.072,-15.170,-14.767,-18.481
1747651746.94,0.008,0.086,-0.002,0.147,0.077,-0.100,-15.076,-14.722,-18.559
1747651746.95,-0.011,0.062,0.014,0.186,0.045,-0.115,-14.969,-14.696,-18.596
1747651746.96,-0.036,0.034,0.018,0.180,0.014,-0.118,-14.848,-14.688,-18.685
1747651746.97,-0.039,0.023,0.012,0.180,0.015,-0.134,-14.729,-14.695,-18.775
1747651746.98,-0.020,0.026,0.019,0.181,0.051,-0.157,-14.605,-14.689,-18.831
1747651746.99,-0.004,0.029,0.026,0.182,0.071,-0.175,-14.479,-14.670,-18.955
1747651747.00,-0.002,0.029,0.001,0.176,0.080,-0.179,-14.355,-14.647,-19.029
1747651747.01,0.006,0.046,0.008,0.171,0.068,-0.167,-14.238,-14.621,-19.161
1747651747.02,0.026,0.061,0.019,0.186,0.055,-0.162,-14.122,-14.603,-19.229
1747651747.03,0.047,0.066,0.016,0.189,0.023,-0.130,-14.002,-14.596,-19.343
1747651747.04,0.057,0.072,-0.017,0.195,-0.003,-0.093,-13.883,-14.601,-19.378
1747651747.05,0.070,0.074,-0.053,0.182,-0.039,-0.066,-13.770,-14.620,-19.465
1747651747.06,0.081,0.060,-0.059,0.174,-0.056,-0.042,-13.672,-14.651,-19.469
1747651747.07,0.084,0.030,-0.049,0.194,-0.071,-0.023,-13.572,-14.687,-19.526
1747651747.08,0.066,0.005,-0.027,0.209,-0.060,-0.007,-13.461,-14.719,-19.504
1747651747.09,0.053,-0.025,-0.007,0.209,-0.045,-0.008,-13.352,-14.742,-19.560
1747651747.10,0.057,-0.048,-0.016,0.203,-0.036,-0.011,-13.244,-14.757,-19.534
1747651747.11,0.064,-0.047,-0.025,0.188,-0.059,-0.008,-13.142,-14.775,-19.584
1747651747.12,0.050,-0.031,-0.046,0.170,-0.057,0.007,-13.049,-14.800,-19.556
1747651747.13,0.032,0.007,-0.059,0.144,-0.036,0.022,-12.970,-14.813,-19.605
1747651747.14,0.007,0.050,-0.054,0.123,-0.053,0.040,-12.906,-14.824,-19.567
1747651747.15,-0.033,0.066,-0.049,0.104,-0.065,0.060,-12.855,-14.842,-19.594
1747651747.16,-0.045,0.054,-0.044,0.085,-0.099,0.062,-12.813,-14.872,-19.544
1747651747.17,-0.029,0.031,-0.052,0.070,-0.121,0.046,-12.778,-14.924,-19.564
1747651747.18,-0.007,0.002,-0.051,0.064,-0.102,0.016,-12.741,-14.978,-19.537
1747651747.19,0.007,-0.024,-0.043,0.022,-0.083,-0.010,-12.713,-15.023,-19.579
1747651747.20,-0.020,-0.034,-0.046,-0.029,-0.071,-0.022,-12.709,-15.067,-19.589
1747651747.21,-0.068,-0.021,-0.062,-0.075,-0.032,-0.012,-12.736,-15.097,-19.657
1747651747.22,-0.093,-0.010,-0.081,-0.133,0.007,0.011,-12.796,-15.107,-19.672
1747651747.23,-0.103,0.012,-0.088,-0.186,0.044,0.055,-12.891,-15.094,-19.735
1747651747.24,-0.065,0.052,-0.096,-0.233,0.061,0.098,-13.020,-15.060,-19.723
1747651747.25,-0.002,0.077,-0.120,-0.298,0.029,0.130,-13.184,-15.028,-19.725
1747651747.26,0.022,0.081,-0.151,-0.375,-0.022,0.142,-13.389,-15.018,-19.698
1747651747.27,-0.002,0.073,-0.175,-0.447,-0.077,0.131,-13.636,-15.044,-19.728
1747651747.28,-0.057,0.029,-0.179,-0.492,-0.050,0.134,-13.914,-15.082,-19.725
1747651747.29,-0.079,-0.030,-0.152,-0.562,-0.043,0.151,-14.223,-15.109,-19.745
1747651747.30,-0.078,-0.065,-0.164,-0.620,-0.043,0.175,-14.575,-15.136,-19.745
1747651747.31,-0.051,-0.055,-0.164,-0.656,0.004,0.219,-14.955,-15.146,-19.740
1747651747.32,0.002,-0.006,-0.142,-0.712,0.043,0.272,-15.368,-15.121,-19.705
1747651747.33,0.024,0.029,-0.154,-0.746,-0.000,0.332,-15.817,-15.090,-19.664
1747651747.34,0.017,0.037,-0.179,-0.794,-0.022,0.384,-16.293,-15.075,-19.576
1747651747.35,0.029,0.045,-0.178,-0.841,0.004,0.396,-16.802,-15.052,-19.463
1747651747.36,0.053,0.038,-0.156,-0.898,-0.008,0.419,-17.341,-15.023,-19.365
1747651747.37,0.040,0.005,-0.130,-0.941,-0.009,0.445,-17.913,-14.996,-19.237
1747651747.38,0.010,-0.043,-0.106,-0.977,0.016,0.458,-18.509,-14.958,-19.124
1747651747.39,-0.019,-0.082,-0.090,-1.028,0.032,0.470,-19.130,-14.908,-18.972
1747651747.40,-0.033,-0.107,-0.088,-1.063,0.059,0.477,-19.778,-14.845,-18.857
1747651747.41,-0.021,-0.114,-0.069,-1.095,0.080,0.472,-20.443,-14.766,-18.700
1747651747.42,-0.003,-0.096,-0.053,-1.132,0.084,0.465,-21.125,-14.681,-18.597
1747651747.43,0.007,-0.061,-0.040,-1.147,0.080,0.460,-21.822,-14.599,-18.437
1747651747.44,0.007,-0.040,-0.035,-1.168,0.086,0.454,-22.527,-14.517,-18.342
1747651747.45,-0.017,-0.042,-0.036,-1.169,0.105,0.435,-23.238,-14.430,-18.188
1747651747.46,-0.055,-0.058,-0.029,-1.170,0.148,0.432,-23.945,-14.326,-18.107
1747651747.47,-0.066,-0.087,-0.018,-1.201,0.189,0.432,-24.663,-14.195,-17.959
1747651747.48,-0.067,-0.122,-0.029,-1.202,0.207,0.425,-25.389,-14.049,-17.882
1747651747.49,-0.047,-0.149,-0.037,-1.204,0.255,0.410,-26.113,-13.887,-17.734
1747651747.50,-0.006,-0.158,-0.013,-1.218,0.255,0.395,-26.839,-13.707,-17.669
1747651747.51,0.020,-0.155,-0.019,-1.204,0.181,0.408,-27.566,-13.552,-17.507
1747651747.52,0.023,-0.142,-0.024,-1.185,0.186,0.430,-28.285,-13.412,-17.424
1747651747.53,0.030,-0.125,-0.009,-1.166,0.259,0.427,-28.996,-13.239,-17.205
1747651747.54,0.042,-0.107,0.002,-1.161,0.298,0.417,-29.696,-13.033,-17.109
1747651747.55,0.033,-0.088,-0.021,-1.179,0.300,0.405,-30.399,-12.814,-16.891
1747651747.56,-0.001,-0.067,-0.044,-1.198,0.276,0.403,-31.112,-12.607,-16.806
1747651747.57,-0.029,-0.052,-0.033,-1.209,0.286,0.414,-31.834,-12.400,-16.568
1747651747.58,-0.021,-0.053,-0.005,-1.218,0.308,0.419,-32.562,-12.178,-16.468
1747651747.59,0.003,-0.058,-0.011,-1.242,0.314,0.429,-33.299,-11.941,-16.224
1747651747.60,0.039,-0.078,-0.054,-1.294,0.255,0.450,-34.058,-11.711,-16.107
1747651747.61,0.065,-0.106,-0.098,-1.349,0.199,0.470,-34.851,-11.508,-15.832
1747651747.62,0.076,-0.117,-0.080,-1.364,0.162,0.478,-35.665,-11.328,-15.694
1747651747.63,0.081,-0.103,-0.043,-1.389,0.181,0.474,-36.489,-11.147,-15.377
1747651747.64,0.071,-0.069,-0.006,-1.408,0.177,0.458,-37.324,-10.962,-15.242
1747651747.65,0.017,-0.037,-0.013,-1.417,0.154,0.479,-38.167,-10.782,-14.924
1747651747.66,-0.038,-0.019,-0.057,-1.437,0.146,0.527,-39.020,-10.594,-14.758
1747651747.67,-0.048,-0.015,-0.075,-1.456,0.169,0.560,-39.889,-10.375,-14.327
1747651747.68,-0.031,-0.024,-0.055,-1.482,0.228,0.549,-40.771,-10.123,-14.112
1747651747.69,-0.013,-0.044,-0.033,-1.486,0.282,0.503,-41.658,-9.844,-13.685
1747651747.70,-0.007,-0.066,-0.022,-1.516,0.305,0.458,-42.549,-9.563,-13.516
1747651747.71,-0.022,-0.087,-0.014,-1.533,0.327,0.447,-43.452,-9.278,-13.105
1747651747.72,-0.027,-0.096,-0.006,-1.520,0.309,0.475,-44.354,-8.983,-12.938
1747651747.73,-0.014,-0.085,0.003,-1.512,0.383,0.520,-45.252,-8.641,-12.572
1747651747.74,0.040,-0.054,0.021,-1.539,0.440,0.562,-46.158,-8.219,-12.317
1747651747.75,0.074,-0.025,0.021,-1.558,0.387,0.594,-47.081,-7.766,-12.021
1747651747.76,0.052,-0.011,-0.014,-1.568,0.366,0.603,-48.010,-7.309,-11.691
1747651747.77,0.042,0.005,-0.020,-1.609,0.361,0.578,-48.951,-6.847,-11.353
1747651747.78,0.035,0.013,0.008,-1.635,0.319,0.553,-49.909,-6.403,-11.025
1747651747.79,0.019,0.007,0.008,-1.637,0.287,0.534,-50.872,-5.979,-10.697
1747651747.80,0.021,-0.011,0.016,-1.645,0.271,0.490,-51.833,-5.574,-10.381
1747651747.81,0.022,-0.017,0.019,-1.673,0.316,0.466,-52.802,-5.169,-9.879
1747651747.82,0.015,-0.035,0.030,-1.661,0.257,0.411,-53.775,-4.778,-9.599
1747651747.83,-0.010,-0.035,-0.001,-1.670,0.202,0.380,-54.738,-4.444,-9.346
1747651747.84,0.006,-0.037,0.002,-1.694,0.187,0.356,-55.713,-4.137,-9.104
1747651747.85,0.034,-0.040,0.037,-1.688,0.217,0.371,-56.690,-3.816,-8.856
1747651747.86,0.054,-0.045,0.029,-1.675,0.213,0.390,-57.661,-3.449,-8.568
1747651747.87,0.032,-0.043,0.021,-1.690,0.226,0.380,-58.632,-3.060,-8.254
1747651747.88,0.031,-0.003,0.033,-1.693,0.168,0.360,-59.608,-2.670,-7.936
1747651747.89,0.024,0.031,-0.001,-1.720,0.078,0.361,-60.590,-2.320,-7.609
1747651747.90,0.022,0.026,-0.012,-1.739,0.068,0.355,-61.585,-1.977,-7.263
1747651747.91,0.022,-0.001,0.010,-1.710,0.061,0.345,-62.578,-1.622,-6.904
1747651747.92,0.028,-0.044,-0.014,-1.685,0.076,0.332,-63.551,-1.250,-6.530
1747651747.93,0.039,-0.075,-0.018,-1.644,0.094,0.300,-64.506,-0.868,-6.157
1747651747.94,0.035,-0.085,-0.025,-1.601,0.193,0.266,-65.433,-0.463,-5.801
1747651747.95,0.018,-0.083,0.002,-1.586,0.223,0.225,-66.343,-0.036,-5.467
1747651747.96,-0.032,-0.074,0.008,-1.568,0.240,0.195,-67.242,0.376,-5.160
1747651747.97,-0.079,-0.073,-0.000,-1.564,0.255,0.200,-68.136,0.806,-4.846
1747651747.98,-0.080,-0.078,0.018,-1.548,0.314,0.251,-69.023,1.335,-4.451
1747651747.99,-0.050,-0.071,0.044,-1.515,0.356,0.312,-69.892,2.027,-3.919
1747651748.00,-0.012,-0.052,0.023,-1.507,0.320,0.333,-70.745,2.844,-3.256
1747651748.01,0.019,-0.034,-0.030,-1.518,0.292,0.321,-71.597,3.709,-2.526
1747651748.02,0.066,-0.021,-0.030,-1.515,0.290,0.288,-72.450,4.607,-1.757
1747651748.03,0.101,-0.014,-0.018,-1.427,0.290,0.214,-73.276,5.475,-1.020
1747651748.04,0.097,0.007,-0.010,-1.294,0.276,0.148,-74.039,6.254,-0.378
1747651748.05,0.062,0.040,0.005,-1.204,0.231,0.092,-74.735,6.933,0.175
1747651748.06,-0.019,0.050,0.023,-1.246,0.212,0.035,-75.422,7.521,0.653
1747651748.07,-0.101,0.008,0.069,-1.270,0.244,0.018,-76.136,8.089,1.109
1747651748.08,-0.124,-0.069,0.083,-1.197,0.305,0.067,-76.831,8.764,1.642
1747651748.09,-0.085,-0.109,0.049,-1.161,0.374,0.139,-77.483,9.684,2.388
1747651748.10,-0.032,-0.088,0.052,-1.172,0.459,0.159,-78.123,10.866,3.353
1747651748.11,-0.000,-0.036,0.082,-1.141,0.516,0.130,-78.756,12.190,4.420
1747651748.12,-0.006,0.027,0.077,-1.085,0.465,0.101,-79.362,13.548,5.516
1747651748.13,-0.043,0.077,0.072,-1.009,0.438,0.067,-79.929,14.853,6.583
1747651748.14,-0.081,0.080,0.065,-0.975,0.521,0.049,-80.465,16.189,7.665
1747651748.15,-0.092,0.044,0.088,-0.951,0.627,0.024,-80.987,17.619,8.779
1747651748.16,-0.093,-0.007,0.082,-0.908,0.624,0.011,-81.487,19.119,9.931
1747651748.17,-0.085,-0.037,0.026,-0.890,0.530,0.008,-81.968,20.687,11.180
1747651748.18,-0.067,-0.044,0.020,-0.811,0.496,0.019,-82.420,22.324,12.542
1747651748.19,-0.010,-0.028,0.010,-0.755,0.554,0.036,-82.820,24.076,14.006
1747651748.20,0.050,0.007,0.092,-0.826,0.630,0.045,-83.217,26.149,15.756
1747651748.21,0.048,0.031,0.204,-0.885,0.667,0.081,-83.635,28.750,17.991
1747651748.22,0.027,0.047,0.155,-0.878,0.559,0.027,-84.053,31.717,20.625
1747651748.23,0.002,0.042,0.047,-0.883,0.560,-0.031,-84.475,34.762,23.369
1747651748.24,0.010,0.037,0.057,-0.887,0.585,-0.026,-84.893,38.160,26.450
1747651748.25,0.039,0.017,0.079,-0.898,0.576,0.092,-85.270,42.524,30.485
1747651748.26,0.049,-0.017,0.064,-0.845,0.605,0.100,-85.581,47.781,35.421
1747651748.27,0.027,-0.050,0.031,-0.747,0.661,0.084,-85.832,53.274,40.567
1747651748.28,0.018,-0.031,0.000,-0.642,0.670,0.077,-86.014,58.606,45.526
1747651748.29,0.001,0.004,0.009,-0.607,0.578,0.060,-86.152,63.791,50.362
1747651748.30,-0.039,0.015,0.007,-0.573,0.443,0.045,-86.259,68.921,55.213
1747651748.31,-0.038,-0.007,-0.031,-0.537,0.365,0.030,-86.341,73.888,59.961
1747651748.32,0.007,-0.033,-0.033,-0.506,0.341,0.034,-86.394,78.705,64.585
1747651748.33,0.064,-0.048,-0.014,-0.476,0.261,0.038,-86.418,83.352,69.069
1747651748.34,0.101,-0.041,-0.028,-0.429,0.174,0.038,-86.416,87.629,73.228
1747651748.35,0.114,-0.026,-0.029,-0.340,0.064,0.018,-86.402,91.205,76.744
1747651748.36,0.109,-0.000,-0.046,-0.263,-0.056,0.005,-86.388,93.918,79.460
1747651748.37,0.095,0.026,-0.038,-0.214,-0.171,-0.005,-86.376,95.995,81.606
1747651748.38,0.064,0.032,-0.011,-0.176,-0.264,-0.011,-86.368,97.612,83.352
1747651748.39,0.010,0.026,0.009,-0.147,-0.316,-0.016,-86.364,98.915,84.825
1747651748.40,-0.054,0.020,0.028,-0.106,-0.305,-0.044,-86.368,99.914,86.006
1747651748.41,-0.119,0.017,0.016,-0.071,-0.199,-0.092,-86.397,100.648,86.890
1747651748.42,-0.161,0.017,0.027,-0.041,-0.022,-0.115,-86.450,101.269,87.577
1747651748.43,-0.166,0.015,0.033,-0.020,0.148,-0.118,-86.512,101.795,88.067
1747651748.44,-0.153,-0.001,0.031,-0.002,0.285,-0.089,-86.571,102.239,88.387
1747651748.45,-0.109,-0.021,0.015,0.034,0.405,-0.023,-86.604,102.417,88.369
1747651748.46,-0.045,-0.032,0.005,0.059,0.529,0.042,-86.605,102.197,87.879
1747651748.47,0.015,-0.018,0.028,0.045,0.508,0.097,-86.572,101.837,87.215
1747651748.48,0.046,-0.001,0.026,-0.009,0.417,0.093,-86.520,101.759,86.873
1747651748.49,0.063,0.009,0.006,-0.034,0.397,0.088,-86.467,102.024,86.907
1747651748.50,0.102,0.006,0.020,-0.071,0.386,0.067,-86.416,102.560,87.219
1747651748.51,0.110,0.008,0.036,-0.097,0.280,0.019,-86.381,103.417,87.883
1747651748.52,0.068,0.019,0.022,-0.090,0.146,-0.033,-86.372,104.403,88.751
1747651748.53,0.027,0.018,0.015,-0.019,0.105,-0.067,-86.393,105.072,89.353
1747651748.54,0.017,0.001,0.041,0.031,0.114,-0.066,-86.432,105.229,89.448
1747651748.55,0.016,-0.021,0.052,0.034,0.079,-0.050,-86.470,105.103,89.263
1747651748.56,0.008,-0.034,0.031,0.004,-0.045,-0.025,-86.493,105.048,89.197
1747651748.57,-0.006,-0.026,0.005,-0.012,-0.163,0.006,-86.498,105.061,89.271
1747651748.58,0.011,-0.009,-0.019,-0.035,-0.251,0.028,-86.483,105.104,89.435
1747651748.59,0.043,-0.005,-0.016,-0.038,-0.296,0.043,-86.458,105.207,89.695
1747651748.60,0.070,-0.010,-0.012,-0.008,-0.320,0.029,-86.434,105.154,89.820
1747651748.61,0.085,-0.004,-0.030,0.039,-0.306,0.004,-86.427,104.799,89.645
1747651748.62,0.080,0.015,-0.027,0.070,-0.316,-0.011,-86.437,104.127,89.148
1747651748.63,0.051,0.040,-0.023,0.066,-0.328,-0.029,-86.457,103.362,88.564
1747651748.64,-0.003,0.052,-0.006,0.064,-0.343,-0.045,-86.484,102.727,88.119
1747651748.65,-0.055,0.034,0.016,0.059,-0.317,-0.031,-86.514,102.049,87.632
1747651748.66,-0.075,-0.022,0.012,0.017,-0.237,-0.009,-86.530,101.552,87.293
1747651748.67,-0.063,-0.070,0.020,-0.010,-0.164,0.002,-86.529,101.392,87.247
1747651748.68,-0.043,-0.071,0.015,-0.013,-0.144,0.004,-86.520,101.406,87.347
1747651748.69,-0.025,-0.028,0.008,0.033,-0.181,0.003,-86.515,101.197,87.229
1747651748.70,-0.004,0.025,-0.016,0.097,-0.209,-0.002,-86.518,100.434,86.578
1747651748.71,0.013,0.061,-0.021,0.160,-0.223,0.000,-86.529,99.100,85.365
1747651748.72,0.016,0.052,-0.025,0.224,-0.227,0.001,-86.545,97.163,83.554
1747651748.73,0.015,0.012,-0.046,0.263,-0.210,-0.001,-86.562,94.770,81.283
1747651748.74,0.018,-0.014,-0.047,0.319,-0.126,-0.002,-86.574,91.911,78.517
1747651748.75,0.022,-0.024,-0.004,0.364,-0.079,0.001,-86.575,88.574,75.229
1747651748.76,0.012,-0.024,0.049,0.403,-0.140,-0.005,-86.563,84.888,71.597
1747651748.77,-0.011,-0.012,0.047,0.451,-0.199,-0.027,-86.542,80.728,67.528
1747651748.78,-0.017,0.012,0.040,0.458,-0.225,-0.047,-86.511,76.309,63.224
1747651748.79,-0.021,0.014,0.065,0.450,-0.207,-0.060,-86.469,71.992,59.024
1747651748.80,-0.026,-0.008,0.084,0.459,-0.168,-0.081,-86.417,67.756,54.886
1747651748.81,-0.028,-0.013,0.062,0.486,-0.198,-0.109,-86.355,63.431,50.655
1747651748.82,-0.006,0.008,0.030,0.572,-0.243,-0.138,-86.271,58.714,46.056
1747651748.83,0.026,0.023,0.027,0.675,-0.213,-0.146,-86.139,53.413,40.874
1747651748.84,0.056,0.023,0.068,0.721,-0.220,-0.119,-85.946,48.115,35.686
1747651748.85,0.061,0.002,0.104,0.722,-0.355,-0.084,-85.698,43.346,31.062
1747651748.86,0.032,-0.017,0.086,0.708,-0.590,-0.094,-85.424,39.144,27.118
1747651748.87,-0.013,-0.031,0.052,0.749,-0.750,-0.128,-85.132,35.118,23.468
1747651748.88,-0.025,-0.046,0.013,0.827,-0.693,-0.165,-84.800,31.112,19.867
1747651748.89,0.009,-0.034,0.014,0.933,-0.536,-0.199,-84.413,27.211,16.301
1747651748.90,0.032,0.011,0.047,1.047,-0.465,-0.224,-83.951,23.480,12.834
1747651748.91,-0.004,0.045,0.057,1.082,-0.472,-0.247,-83.433,20.033,9.635
1747651748.92,-0.060,0.069,0.052,0.998,-0.469,-0.231,-82.909,17.077,6.930
1747651748.93,-0.089,0.070,0.097,0.847,-0.391,-0.158,-82.435,14.859,4.945
1747651748.94,-0.095,0.000,0.203,0.806,-0.265,-0.061,-81.998,13.388,3.649
1747651748.95,-0.068,-0.061,0.185,0.849,-0.202,-0.002,-81.542,12.421,2.803
1747651748.96,-0.033,-0.049,0.120,0.837,-0.232,0.019,-81.067,11.680,2.176
1747651748.97,-0.001,-0.002,0.079,0.800,-0.300,0.008,-80.607,11.023,1.666
1747651748.98,0.033,0.027,0.019,0.861,-0.258,-0.051,-80.147,10.283,1.081
1747651748.99,0.053,0.039,0.017,0.978,-0.176,-0.130,-79.639,9.375,0.283
1747651749.00,0.026,0.051,0.049,1.038,-0.175,-0.209,-79.083,8.292,-0.720
1747651749.01,-0.050,0.056,0.044,1.036,-0.156,-0.273,-78.513,7.099,-1.837
1747651749.02,-0.119,0.043,0.046,0.984,-0.061,-0.284,-77.957,5.943,-2.950
1747651749.03,-0.149,0.018,0.078,0.976,0.129,-0.196,-77.416,5.074,-3.856
1747651749.04,-0.124,-0.004,0.098,0.949,0.271,-0.055,-76.871,4.674,-4.388
1747651749.05,-0.072,-0.002,0.097,0.896,0.282,0.042,-76.348,4.648,-4.580
1747651749.06,-0.018,-0.002,0.070,0.909,0.247,0.102,-75.833,4.801,-4.578
1747651749.07,0.061,-0.015,0.037,0.947,0.209,0.126,-75.299,5.014,-4.494
1747651749.08,0.127,-0.030,0.032,0.980,0.079,0.095,-74.746,5.164,-4.429
1747651749.09,0.134,-0.037,0.004,1.033,-0.111,0.027,-74.172,5.100,-4.485
1747651749.10,0.098,-0.043,-0.019,1.116,-0.184,-0.066,-73.562,4.791,-4.713
1747651749.11,0.066,-0.052,0.010,1.224,-0.193,-0.152,-72.902,4.299,-5.115
1747651749.12,0.003,-0.051,0.006,1.316,-0.187,-0.188,-72.183,3.714,-5.612
1747651749.13,-0.069,-0.047,-0.039,1.319,-0.062,-0.185,-71.433,3.173,-6.102
1747651749.14,-0.103,-0.019,-0.063,1.266,0.119,-0.178,-70.702,2.777,-6.541
1747651749.15,-0.122,0.003,-0.023,1.232,0.254,-0.156,-69.994,2.526,-6.924
1747651749.16,-0.105,-0.005,-0.003,1.189,0.321,-0.119,-69.307,2.399,-7.237
1747651749.17,-0.036,-0.021,0.009,1.200,0.307,-0.071,-68.631,2.366,-7.467
1747651749.18,0.057,-0.037,-0.040,1.241,0.302,-0.030,-67.935,2.393,-7.622
1747651749.19,0.171,-0.051,-0.033,1.259,0.305,-0.025,-67.222,2.462,-7.739
1747651749.20,0.237,-0.064,-0.003,1.297,0.235,-0.049,-66.495,2.493,-7.874
1747651749.21,0.213,-0.065,-0.057,1.267,0.129,-0.073,-65.761,2.445,-8.041
1747651749.22,0.159,-0.044,-0.030,1.175,0.019,-0.040,-65.067,2.347,-8.194
1747651749.23,0.104,-0.030,0.004,1.140,-0.023,0.025,-64.407,2.277,-8.267
1747651749.24,0.067,-0.026,0.017,1.079,-0.046,0.053,-63.773,2.256,-8.270
1747651749.25,0.045,0.004,0.019,1.032,-0.120,0.042,-63.170,2.221,-8.259
1747651749.26,0.046,0.024,-0.033,1.026,-0.208,-0.008,-62.585,2.101,-8.286
1747651749.27,0.072,0.020,-0.007,1.068,-0.275,-0.066,-61.990,1.885,-8.375
1747651749.28,0.082,0.014,0.012,1.146,-0.346,-0.149,-61.362,1.557,-8.543
1747651749.29,0.034,0.011,-0.021,1.260,-0.177,-0.227,-60.678,1.174,-8.799
1747651749.30,-0.057,0.002,0.027,1.292,-0.063,-0.327,-59.948,0.814,-9.144
1747651749.31,-0.150,-0.006,0.093,1.287,-0.167,-0.353,-59.213,0.403,-9.551
1747651749.32,-0.214,-0.020,0.038,1.255,-0.080,-0.264,-58.487,0.021,-9.903
1747651749.33,-0.193,-0.028,0.022,1.178,0.078,-0.149,-57.791,-0.160,-10.123
1747651749.34,-0.096,-0.031,0.023,1.094,0.089,-0.075,-57.143,-0.204,-10.233
1747651749.35,-0.020,-0.022,0.001,1.047,0.056,-0.062,-56.533,-0.213,-10.297
1747651749.36,0.047,0.012,0.016,1.046,0.001,-0.099,-55.936,-0.261,-10.373
1747651749.37,0.082,0.042,0.008,1.056,-0.051,-0.142,-55.336,-0.367,-10.487
1747651749.38,0.068,0.037,-0.003,1.068,-0.137,-0.195,-54.729,-0.552,-10.646
1747651749.39,0.017,-0.006,-0.042,1.149,-0.105,-0.243,-54.098,-0.793,-10.727
1747651749.39,-0.006,-0.066,-0.046,1.238,0.118,-0.251,-53.410,-0.974,-10.949
1747651749.41,-0.024,-0.111,0.024,1.236,0.308,-0.238,-52.699,-1.017,-10.975
1747651749.41,-0.061,-0.128,0.027,1.139,0.311,-0.168,-52.014,-0.973,-11.150
1747651749.43,-0.071,-0.116,-0.073,1.018,0.234,-0.008,-51.400,-0.871,-11.046
1747651749.43,0.015,-0.066,-0.029,0.950,0.103,0.148,-50.839,-0.708,-10.963
1747651749.44,0.137,0.026,0.041,0.909,-0.040,0.188,-50.311,-0.563,-10.610
1747651749.45,0.235,0.123,0.066,0.914,-0.215,0.118,-49.793,-0.514,-10.456
1747651749.47,0.253,0.170,0.062,0.921,-0.463,-0.023,-49.269,-0.668,-10.218
1747651749.47,0.147,0.176,0.013,0.930,-0.657,-0.179,-48.741,-1.050,-10.294
1747651749.49,-0.018,0.130,-0.007,1.008,-0.638,-0.346,-48.186,-1.586,-10.337
1747651749.49,-0.135,0.050,0.015,1.060,-0.352,-0.493,-47.583,-2.118,-10.668
1747651749.51,-0.184,-0.039,0.048,1.049,-0.160,-0.527,-46.969,-2.549,-10.919
1747651749.51,-0.209,-0.124,0.005,0.999,-0.067,-0.424,-46.369,-2.877,-11.281
1747651749.52,-0.209,-0.178,-0.049,0.911,0.110,-0.259,-45.814,-3.038,-11.383
1747651749.53,-0.097,-0.191,-0.073,0.877,0.211,-0.177,-45.300,-3.037,-11.519
1747651749.54,0.031,-0.147,-0.045,0.899,0.147,-0.150,-44.790,-2.996,-11.500
