Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747667669.16,-0.045,0.069,0.101,-0.102,0.330,-0.046,-87.644,173.062,-163.848
1747667669.17,-0.026,0.130,0.040,-0.010,0.153,-0.035,-87.614,173.807,-163.235
1747667669.18,-0.003,0.064,0.005,0.036,0.121,-0.044,-87.625,174.408,-162.709
1747667669.19,0.048,0.018,0.021,0.031,0.157,-0.032,-87.647,174.981,-162.214
1747667669.20,0.081,-0.009,0.027,0.021,0.189,-0.004,-87.662,175.318,-161.977
1747667669.21,0.084,-0.017,0.022,0.049,0.132,0.017,-87.675,175.440,-161.951
1747667669.22,0.059,-0.012,-0.017,0.100,0.001,0.025,-87.712,175.252,-162.176
1747667669.23,0.032,-0.004,-0.025,0.157,-0.067,0.026,-87.779,174.784,-162.624
1747667669.24,0.008,-0.012,0.024,0.205,-0.141,0.022,-87.878,174.135,-163.216
1747667669.25,-0.030,-0.019,0.045,0.209,-0.226,0.006,-87.993,173.457,-163.789
1747667669.26,-0.066,-0.020,0.042,0.222,-0.253,-0.014,-88.114,172.980,-164.128
1747667669.27,-0.082,-0.014,0.024,0.274,-0.191,-0.029,-88.255,172.695,-164.284
1747667669.28,-0.088,-0.005,0.009,0.306,-0.107,-0.026,-88.424,172.397,-164.497
1747667669.29,-0.098,0.004,-0.002,0.294,-0.054,-0.022,-88.597,171.954,-164.895
1747667669.30,-0.110,0.004,-0.001,0.272,0.002,-0.028,-88.759,171.518,-165.316
1747667669.31,-0.102,-0.004,-0.009,0.276,0.020,-0.046,-88.915,171.223,-165.619
1747667669.32,-0.064,0.005,-0.027,0.322,0.061,-0.066,-89.084,171.674,-165.188
1747667669.33,0.014,0.025,-0.015,0.379,0.133,-0.060,-89.282,172.547,-164.373
1747667669.34,0.076,0.041,0.020,0.409,0.101,-0.041,-89.504,173.235,-163.756
1747667669.35,0.075,0.039,0.019,0.436,-0.014,-0.011,-89.746,170.447,-166.569
1747667669.36,0.041,0.012,0.009,0.465,-0.117,0.015,-89.959,81.436,104.458
1747667669.37,-0.002,-0.031,0.010,0.508,-0.203,0.004,-89.712,10.362,33.476
1747667669.38,-0.035,-0.070,-0.001,0.570,-0.223,-0.025,-89.407,4.360,27.598
1747667669.39,-0.026,-0.088,0.003,0.619,-0.179,-0.037,-89.068,1.515,24.868
1747667669.40,0.002,-0.081,0.008,0.683,-0.195,-0.018,-88.698,0.287,23.743
1747667669.41,0.003,-0.053,-0.017,0.789,-0.308,-0.000,-88.279,-0.082,23.515
1747667669.42,-0.033,-0.013,-0.074,0.857,-0.403,0.009,-87.806,-0.160,23.642
1747667669.43,-0.081,-0.001,-0.080,0.876,-0.347,0.013,-87.310,-0.216,23.808
1747667669.44,-0.099,-0.031,-0.050,0.889,-0.172,0.047,-86.806,-0.052,24.122
1747667669.45,-0.084,-0.065,-0.030,0.880,-0.049,0.104,-86.298,0.553,24.787
1747667669.46,-0.066,-0.068,-0.023,0.834,-0.051,0.152,-85.807,1.474,25.736
1747667669.47,-0.047,-0.047,-0.018,0.783,-0.053,0.166,-85.342,2.426,26.722
1747667669.48,-0.006,-0.028,0.012,0.758,-0.013,0.164,-84.899,3.247,27.565
1747667669.49,0.053,-0.011,0.063,0.771,-0.010,0.187,-84.460,4.001,28.326
1747667669.50,0.106,0.012,0.076,0.846,-0.076,0.228,-83.993,4.794,29.146
1747667669.51,0.121,0.045,0.061,0.943,-0.170,0.251,-83.470,5.552,29.979
1747667669.52,0.107,0.068,0.046,0.970,-0.250,0.279,-82.908,6.221,30.775
1747667669.53,0.075,0.049,0.060,0.903,-0.290,0.293,-82.354,6.845,31.562
1747667669.54,0.010,-0.006,0.124,0.824,-0.240,0.282,-81.846,7.426,32.304
1747667669.55,-0.053,-0.080,0.143,0.836,-0.208,0.266,-81.359,7.924,32.382
1747667669.56,-0.092,-0.123,0.056,0.907,-0.173,0.278,-80.843,8.343,32.919
1747667669.57,-0.094,-0.110,-0.035,0.929,-0.074,0.294,-80.298,8.774,32.928
1747667669.58,-0.083,-0.056,-0.056,0.942,0.068,0.273,-79.744,9.215,33.378
1747667669.59,-0.068,0.014,-0.020,0.957,0.161,0.228,-79.187,9.571,33.184
1747667669.60,-0.033,0.071,0.009,1.058,0.109,0.190,-78.603,9.758,33.292
1747667669.61,-0.005,0.107,-0.048,1.088,-0.030,0.171,-77.973,9.763,32.816
1747667669.62,-0.013,0.115,-0.037,0.916,-0.208,0.151,-77.391,9.657,32.777
1747667669.63,-0.046,0.075,-0.002,0.824,-0.211,0.194,-76.892,9.583,32.376
1747667669.64,-0.046,-0.012,0.051,0.860,-0.086,0.247,-76.399,9.687,32.569
1747667669.65,-0.038,-0.077,0.122,0.910,-0.070,0.281,-75.875,9.900,32.383
1747667669.66,-0.022,-0.095,0.054,0.938,-0.088,0.325,-75.323,10.155,32.694
1747667669.67,0.023,-0.092,0.005,0.930,-0.101,0.367,-74.763,10.472,32.633
1747667669.68,0.070,-0.072,0.019,0.987,-0.110,0.402,-74.187,10.827,33.065
1747667669.69,0.106,-0.026,0.031,1.061,-0.135,0.384,-73.568,11.142,33.090
1747667669.70,0.130,0.048,0.014,1.079,-0.180,0.298,-72.929,11.303,33.351
1747667669.71,0.099,0.111,0.040,1.064,-0.216,0.192,-72.300,11.240,33.051
1747667669.72,0.026,0.122,0.100,1.004,-0.196,0.171,-71.700,11.075,33.001
1747667669.73,-0.052,0.083,0.106,0.978,-0.180,0.209,-71.126,10.962,32.648
1747667669.74,-0.145,0.035,0.024,0.973,-0.249,0.254,-70.552,10.912,32.720
1747667669.75,-0.200,-0.008,-0.056,0.906,-0.367,0.317,-69.993,10.896,32.568
1747667669.76,-0.170,-0.044,-0.053,0.821,-0.293,0.372,-69.473,10.974,32.863
1747667669.77,-0.065,-0.051,0.069,0.836,-0.073,0.385,-68.971,11.194,32.896
1747667669.78,0.016,-0.014,0.142,0.991,0.027,0.301,-68.424,11.427,33.152
1747667669.78,0.034,0.060,0.081,1.163,-0.018,0.186,-67.789,11.468,32.887
1747667669.80,0.025,0.127,0.024,1.185,-0.116,0.070,-67.112,11.281,32.726
1747667669.81,-0.010,0.151,0.025,1.146,-0.101,-0.015,-66.457,10.947,32.187
1747667669.82,-0.081,0.131,0.013,1.099,-0.118,-0.045,-65.828,10.573,31.842
1747667669.82,-0.153,0.074,-0.052,0.952,-0.149,-0.000,-65.255,10.226,31.306
1747667669.83,-0.163,-0.011,-0.050,0.913,-0.104,0.074,-64.733,9.999,31.136
1747667669.84,-0.126,-0.080,-0.047,0.961,-0.108,0.095,-64.197,9.853,30.820
1747667669.85,-0.090,-0.100,-0.049,0.977,-0.145,0.086,-63.641,9.692,30.720
1747667669.87,-0.019,-0.095,0.005,0.983,-0.059,0.090,-63.082,9.539,30.508
1747667669.87,0.050,-0.071,0.124,1.038,0.063,0.077,-62.507,9.458,30.411
1747667669.88,0.039,-0.016,0.111,1.131,0.046,-0.037,-61.891,9.326,30.223
1747667669.89,-0.005,0.045,0.041,1.097,0.055,-0.066,-61.264,9.095,29.933
1747667669.91,-0.026,0.065,0.064,1.048,0.067,0.017,-60.663,8.939,29.714
1747667669.91,-0.049,0.057,-0.043,1.024,-0.044,0.046,-60.074,8.818,29.563
1747667669.92,-0.056,0.035,-0.110,0.968,-0.123,0.129,-59.505,8.694,29.482
1747667669.93,-0.006,-0.016,-0.022,1.001,-0.091,0.235,-58.938,8.668,29.523
1747667669.94,0.066,-0.039,0.021,1.067,-0.086,0.196,-58.333,8.676,29.590
1747667669.95,0.135,-0.029,0.031,1.044,-0.130,0.155,-57.719,8.628,29.604
1747667669.96,0.164,-0.018,0.051,1.008,-0.194,0.105,-57.130,8.515,29.580
1747667669.97,0.147,0.005,0.021,0.978,-0.227,0.070,-56.559,8.339,29.515
1747667669.98,0.099,0.025,0.018,0.938,-0.213,0.074,-56.014,8.154,29.444
1747667669.99,0.026,0.038,0.042,1.002,-0.119,0.134,-55.459,8.023,29.407
1747667670.00,-0.038,0.049,0.024,1.000,0.025,0.208,-54.873,8.023,29.437
1747667670.01,-0.089,0.049,-0.002,0.907,0.059,0.223,-54.317,8.121,29.521
1747667670.02,-0.117,0.024,-0.039,0.905,-0.040,0.205,-53.791,8.196,29.604
1747667670.03,-0.080,-0.014,-0.056,0.967,-0.109,0.183,-53.246,8.197,29.660
1747667670.04,0.002,-0.042,-0.007,1.034,-0.099,0.143,-52.666,8.150,29.679
1747667670.05,0.041,-0.052,0.017,1.066,-0.066,0.055,-52.063,8.066,29.635
1747667670.06,0.023,-0.045,0.038,1.061,-0.037,-0.048,-51.460,7.930,29.498
1747667670.07,-0.003,-0.021,0.051,1.048,-0.037,-0.108,-50.869,7.751,29.291
1747667670.08,-0.008,0.013,0.055,1.014,-0.043,-0.052,-50.292,7.570,29.090
1747667670.09,0.026,0.051,0.056,0.980,-0.028,0.070,-49.726,7.465,28.978
1747667670.10,0.062,0.084,0.041,0.956,-0.045,0.193,-49.171,7.450,28.984
1747667670.11,0.086,0.094,0.037,1.004,-0.100,0.257,-48.599,7.476,29.073
1747667670.12,0.088,0.083,-0.002,1.050,-0.185,0.218,-47.999,7.464,29.164
1747667670.13,0.068,0.053,-0.033,1.108,-0.275,0.134,-47.375,7.356,29.196
1747667670.14,0.026,0.011,-0.049,1.141,-0.334,0.034,-46.731,7.145,29.147
1747667670.15,-0.022,-0.025,-0.044,1.120,-0.302,-0.055,-46.089,6.869,29.022
1747667670.16,-0.070,-0.053,-0.004,1.078,-0.185,-0.099,-45.471,6.604,28.853
1747667670.17,-0.117,-0.059,0.031,1.033,-0.041,-0.092,-44.878,6.414,28.675
1747667670.18,-0.130,-0.043,0.069,0.984,0.080,-0.050,-44.311,6.321,28.527
1747667670.19,-0.108,-0.020,0.069,0.968,0.122,0.029,-43.757,6.318,28.433
1747667670.20,-0.074,0.001,-0.004,0.948,0.047,0.101,-43.209,6.349,28.402
1747667670.21,-0.041,0.012,-0.041,0.973,-0.041,0.117,-42.660,6.354,28.409
1747667670.22,-0.008,0.022,-0.018,1.053,-0.167,0.048,-42.079,6.283,28.389
1747667670.23,-0.004,0.034,0.001,1.103,-0.293,-0.078,-41.466,6.084,28.290
1747667670.24,-0.002,0.043,0.023,1.134,-0.298,-0.185,-40.838,5.785,28.100
1747667670.25,0.006,0.039,0.046,1.119,-0.212,-0.242,-40.209,5.479,27.855
1747667670.26,0.005,0.030,0.040,1.090,-0.175,-0.232,-39.593,5.204,27.598
1747667670.27,0.021,0.020,0.030,1.045,-0.096,-0.121,-38.996,4.996,27.394
1747667670.28,0.063,0.016,0.051,1.028,-0.030,0.036,-38.407,4.900,27.296
1747667670.29,0.085,0.019,-0.008,1.011,-0.028,0.174,-37.823,4.896,27.312
1747667670.30,0.093,0.022,-0.044,1.026,-0.063,0.232,-37.235,4.924,27.400
1747667670.31,0.069,0.024,-0.034,1.055,-0.099,0.192,-36.632,4.932,27.491
1747667670.32,0.019,0.020,-0.023,1.081,-0.179,0.093,-36.017,4.875,27.527
1747667670.33,-0.038,0.006,-0.021,1.085,-0.276,-0.005,-35.398,4.722,27.493
1747667670.34,-0.061,-0.026,-0.006,1.082,-0.252,-0.065,-34.783,4.517,27.405
1747667670.35,-0.041,-0.065,0.043,1.067,-0.172,-0.089,-34.173,4.334,27.295
1747667670.36,-0.029,-0.094,0.047,1.031,-0.110,-0.080,-33.579,4.189,27.181
1747667670.37,-0.012,-0.103,0.025,1.005,-0.102,-0.029,-33.002,4.084,27.093
1747667670.38,0.019,-0.088,-0.003,0.963,-0.159,0.037,-32.441,3.985,27.048
1747667670.39,0.063,-0.048,-0.019,0.983,-0.185,0.102,-31.887,3.886,27.051
1747667670.40,0.110,0.001,-0.015,1.031,-0.218,0.146,-31.306,3.792,27.089
1747667670.41,0.105,0.044,-0.023,1.047,-0.273,0.153,-30.708,3.679,27.145
1747667670.42,0.083,0.056,-0.029,1.050,-0.269,0.127,-30.105,3.548,27.194
1747667670.43,0.062,0.034,-0.018,1.006,-0.279,0.095,-29.515,3.404,27.225
1747667670.44,0.039,-0.016,0.027,1.010,-0.193,0.117,-28.939,3.284,27.254
1747667670.45,0.036,-0.064,0.068,1.030,-0.134,0.143,-28.353,3.215,27.300
1747667670.46,0.009,-0.077,0.048,1.017,-0.119,0.187,-27.763,3.177,27.369
1747667670.47,-0.012,-0.064,0.002,1.011,-0.154,0.233,-27.179,3.146,27.467
1747667670.48,-0.004,-0.041,-0.041,0.999,-0.176,0.260,-26.598,3.106,27.592
1747667670.49,0.024,-0.018,-0.036,1.005,-0.167,0.239,-26.021,3.064,27.719
1747667670.50,0.023,-0.001,-0.011,1.056,-0.148,0.178,-25.427,3.016,27.817
1747667670.51,-0.016,-0.001,0.004,1.089,-0.110,0.118,-24.810,2.967,27.874
1747667670.52,-0.077,-0.023,0.012,1.105,-0.064,0.058,-24.181,2.926,27.894
1747667670.53,-0.149,-0.065,0.023,1.124,-0.005,0.024,-23.545,2.901,27.883
1747667670.54,-0.185,-0.094,0.043,1.120,0.035,0.030,-22.903,2.906,27.864
1747667670.55,-0.159,-0.076,0.036,1.104,0.034,0.031,-22.267,2.922,27.849
1747667670.56,-0.080,-0.012,0.023,1.129,-0.021,0.006,-21.631,2.918,27.825
1747667670.57,0.004,0.052,0.020,1.116,-0.099,0.000,-20.988,2.872,27.793
1747667670.58,0.047,0.082,0.016,1.105,-0.144,0.001,-20.357,2.788,27.760
1747667670.59,0.030,0.084,0.031,1.134,-0.188,-0.006,-19.718,2.684,27.727
1747667670.60,-0.014,0.073,-0.005,1.147,-0.245,-0.018,-19.067,2.545,27.689
1747667670.61,-0.024,0.057,-0.022,1.161,-0.174,-0.023,-18.410,2.404,27.647
1747667670.62,0.003,0.034,0.019,1.263,0.004,-0.036,-17.723,2.344,27.600
1747667670.63,-0.004,0.023,0.035,1.345,0.068,-0.094,-16.975,2.349,27.530
1747667670.64,-0.071,0.017,0.034,1.305,0.094,-0.141,-16.220,2.365,27.427
1747667670.65,-0.134,-0.016,0.046,1.260,0.170,-0.121,-15.491,2.409,27.316
1747667670.66,-0.140,-0.051,0.035,1.247,0.154,-0.096,-14.780,2.480,27.222
1747667670.67,-0.101,-0.047,0.019,1.222,0.105,-0.102,-14.076,2.532,27.132
1747667670.68,-0.047,0.002,0.033,1.201,0.089,-0.141,-13.390,2.561,27.030
1747667670.69,0.009,0.039,0.047,1.269,0.084,-0.215,-12.690,2.579,26.894
1747667670.70,0.041,0.058,-0.005,1.259,0.039,-0.279,-11.971,2.578,26.714
1747667670.71,0.032,0.041,-0.044,1.203,-0.124,-0.274,-11.277,2.515,26.518
1747667670.72,0.033,-0.028,-0.023,1.173,-0.230,-0.204,-10.604,2.376,26.348
1747667670.73,0.055,-0.087,-0.040,1.096,-0.223,-0.142,-9.959,2.224,26.226
1747667670.74,0.068,-0.100,-0.017,1.180,-0.021,-0.137,-9.322,2.126,26.121
1747667670.75,0.031,-0.057,0.045,1.281,0.272,-0.134,-8.616,2.184,26.017
1747667670.76,-0.046,-0.001,0.022,1.230,0.385,-0.143,-7.900,2.371,25.907
1747667670.77,-0.079,0.020,-0.029,1.201,0.298,-0.072,-7.211,2.551,25.810
1747667670.78,0.004,0.047,0.034,1.185,0.290,0.051,-6.531,2.721,25.774
1747667670.79,0.083,0.128,0.038,1.172,0.139,0.085,-5.858,2.843,25.783
1747667670.80,0.124,0.142,-0.046,1.158,-0.002,0.063,-5.189,2.883,25.791
1747667670.81,0.132,0.050,-0.112,1.104,-0.142,0.070,-4.542,2.840,26.016
1747667670.82,0.107,-0.086,-0.103,1.095,-0.197,0.079,-3.914,2.739,26.028
1747667670.83,0.037,-0.195,-0.066,1.057,-0.171,0.053,-3.297,2.632,26.494
1747667670.84,-0.038,-0.224,-0.059,1.000,-0.109,0.047,-2.710,2.551,26.495
1747667670.85,-0.075,-0.190,-0.036,0.985,-0.058,0.049,-2.142,2.503,26.947
1747667670.86,-0.083,-0.093,-0.009,0.996,0.061,0.055,-1.578,2.502,26.953
1747667670.87,-0.038,0.006,0.009,1.024,0.170,0.055,-1.000,2.570,27.394
1747667670.88,0.010,0.088,0.005,1.107,0.218,0.092,-0.392,2.683,27.407
1747667670.89,0.041,0.156,0.045,1.106,0.209,0.133,0.248,2.807,27.865
1747667670.90,0.062,0.196,0.038,1.084,0.114,0.159,0.874,2.902,27.917
1747667670.91,0.050,0.173,-0.034,1.062,-0.022,0.179,1.493,2.927,28.404
1747667670.92,0.013,0.084,-0.108,1.009,-0.066,0.181,2.088,2.895,28.476
1747667670.93,0.000,-0.039,-0.132,0.975,-0.059,0.156,2.660,2.857,28.964
1747667670.94,-0.009,-0.142,-0.124,0.942,-0.062,0.137,3.209,2.819,29.020
1747667670.95,-0.001,-0.168,-0.098,0.949,-0.001,0.136,3.752,2.796,29.496
1747667670.96,-0.005,-0.134,-0.061,0.940,0.069,0.122,4.295,2.812,29.543
1747667670.97,-0.032,-0.078,-0.046,0.935,0.118,0.145,4.833,2.862,29.997
1747667670.98,-0.051,-0.019,-0.029,0.894,0.167,0.165,5.361,2.938,30.059
1747667670.99,-0.050,0.046,-0.054,0.873,0.190,0.179,5.868,3.036,30.528
1747667671.00,-0.041,0.058,-0.066,0.845,0.182,0.225,6.366,3.133,31.019
1747667671.01,-0.001,0.040,-0.062,0.776,0.146,0.277,6.834,3.213,31.139
1747667671.02,0.087,0.027,-0.080,0.765,0.085,0.272,7.281,3.262,31.654
1747667671.03,0.158,0.015,-0.086,0.723,-0.013,0.265,7.717,3.266,31.783
1747667671.04,0.196,-0.017,-0.113,0.668,-0.119,0.300,8.122,3.211,32.291
1747667671.05,0.189,0.006,-0.115,0.643,-0.213,0.332,8.505,3.091,32.453
1747667671.06,0.114,0.070,-0.088,0.590,-0.225,0.338,8.868,2.934,32.989
1747667671.07,0.019,0.076,-0.103,0.654,-0.123,0.364,9.226,2.801,33.172
1747667671.08,-0.074,0.065,-0.068,0.676,0.062,0.394,9.624,2.750,33.730
1747667671.09,-0.130,0.048,-0.028,0.614,0.197,0.366,10.000,2.794,33.934
1747667671.10,-0.116,-0.022,-0.038,0.616,0.234,0.326,10.359,2.888,34.465
1747667671.11,-0.051,-0.056,-0.015,0.577,0.205,0.316,10.712,2.985,34.633
1747667671.12,0.037,-0.022,-0.041,0.528,0.083,0.311,11.035,3.039,35.152
1747667671.13,0.109,0.028,-0.086,0.482,-0.079,0.296,11.334,3.008,35.312
1747667671.14,0.150,0.016,-0.125,0.397,-0.209,0.303,11.591,2.894,35.815
1747667671.15,0.117,-0.035,-0.160,0.448,-0.251,0.337,11.837,2.723,35.989
1747667671.16,-0.029,-0.043,-0.116,0.418,-0.132,0.369,12.099,2.568,36.520
1747667671.17,-0.175,-0.054,-0.086,0.365,0.031,0.389,12.329,2.495,36.732
1747667671.18,-0.267,-0.105,-0.059,0.347,0.187,0.402,12.541,2.509,37.115
1747667671.19,-0.256,-0.087,0.000,0.319,0.299,0.372,12.741,2.602,37.337
1747667671.20,-0.145,-0.029,0.001,0.268,0.293,0.243,12.918,2.737,37.510
1747667671.21,-0.030,-0.005,-0.008,0.251,0.180,0.123,13.068,2.853,37.610
1747667671.22,0.041,0.004,-0.043,0.254,0.025,0.097,13.216,2.900,37.664
1747667671.23,0.040,0.041,-0.096,0.210,-0.123,0.111,13.351,2.858,37.718
1747667671.24,-0.006,0.052,-0.144,0.185,-0.200,0.118,13.467,2.748,37.780
1747667671.25,-0.049,0.018,-0.144,0.159,-0.185,0.107,13.569,2.620,37.842
1747667671.26,-0.065,-0.021,-0.107,0.155,-0.068,0.096,13.661,2.533,37.898
1747667671.27,-0.063,-0.038,-0.069,0.129,0.032,0.043,13.745,2.516,37.936
1747667671.28,-0.065,-0.043,-0.058,0.088,0.059,0.000,13.806,2.538,37.945
1747667671.29,-0.049,-0.073,-0.012,0.066,0.105,-0.029,13.851,2.589,37.936
1747667671.30,-0.008,-0.075,-0.008,-0.010,0.084,-0.062,13.868,2.654,37.899
1747667671.31,0.046,-0.074,-0.044,-0.039,0.005,-0.037,13.851,2.687,37.873
1747667671.32,0.057,-0.047,-0.046,-0.071,-0.059,0.004,13.821,2.672,37.862
1747667671.33,0.115,-0.017,-0.059,-0.117,-0.071,0.107,13.769,2.627,37.896
1747667671.34,0.146,-0.019,-0.079,-0.148,-0.079,0.226,13.696,2.555,38.163
1747667671.35,0.123,-0.035,-0.088,-0.182,0.022,0.314,13.611,2.492,38.329
1747667671.36,0.099,-0.060,-0.091,-0.245,0.135,0.375,13.498,2.486,38.867
1747667671.37,0.043,-0.087,-0.080,-0.283,0.241,0.404,13.361,2.536,39.103
1747667671.38,0.004,-0.083,-0.062,-0.344,0.286,0.416,13.197,2.633,39.351
1747667671.39,0.012,-0.070,-0.099,-0.397,0.243,0.431,12.997,2.727,39.610
1747667671.40,0.067,-0.079,-0.103,-0.473,0.202,0.478,12.759,2.793,40.055
1747667671.41,0.129,-0.074,-0.071,-0.504,0.181,0.494,12.495,2.835,40.354
1747667671.42,0.161,-0.043,-0.088,-0.554,0.162,0.498,12.206,2.869,41.001
1747667671.43,0.120,0.000,-0.137,-0.559,0.080,0.490,11.903,2.875,41.307
1747667671.44,0.013,0.034,-0.131,-0.601,0.071,0.460,11.586,2.856,41.752
1747667671.45,-0.037,0.009,-0.112,-0.643,0.097,0.458,11.245,2.846,42.039
1747667671.46,-0.026,-0.077,-0.100,-0.700,0.159,0.470,10.876,2.862,42.624
1747667671.47,0.044,-0.131,-0.069,-0.785,0.207,0.476,10.468,2.913,42.921
1747667671.48,0.116,-0.106,-0.056,-0.912,0.174,0.495,9.998,2.970,43.533
1747667671.49,0.140,-0.040,-0.089,-0.906,0.131,0.514,9.485,3.002,43.855
1747667671.50,0.105,0.059,-0.121,-0.897,0.081,0.438,8.992,3.016,44.448
1747667671.51,-0.004,0.162,-0.133,-0.913,-0.011,0.377,8.484,2.997,44.710
1747667671.52,-0.170,0.160,-0.147,-0.880,-0.050,0.287,7.984,2.942,45.218
1747667671.53,-0.277,0.108,-0.061,-0.886,0.068,0.204,7.488,2.924,45.384
1747667671.54,-0.264,0.055,-0.066,-0.929,0.142,0.160,6.978,2.970,45.795
1747667671.55,-0.238,0.039,-0.096,-0.963,0.211,0.117,6.442,3.059,45.902
1747667671.56,-0.174,0.037,-0.070,-0.947,0.203,0.117,5.899,3.174,46.272
1747667671.57,-0.110,0.033,-0.161,-0.942,0.047,0.107,5.368,3.237,46.369
1747667671.58,-0.093,0.007,-0.205,-0.957,-0.044,0.050,4.828,3.227,46.719
1747667671.59,-0.076,-0.054,-0.103,-0.941,-0.087,-0.009,4.287,3.185,46.761
1747667671.60,-0.068,-0.078,-0.012,-0.962,-0.103,-0.064,3.745,3.130,47.037
1747667671.61,-0.084,-0.047,0.031,-0.991,-0.101,-0.126,3.184,3.072,47.012
1747667671.62,-0.099,-0.017,0.072,-0.979,-0.058,-0.108,2.619,3.027,47.238
1747667671.63,-0.070,-0.010,0.042,-0.999,0.011,-0.021,2.053,3.014,47.228
1747667671.64,-0.031,-0.014,-0.033,-1.011,0.077,0.085,1.479,3.040,47.532
1747667671.65,-0.003,-0.017,-0.045,-0.993,0.123,0.143,0.912,3.093,47.629
1747667671.66,0.031,-0.031,-0.008,-0.945,0.201,0.130,0.360,3.186,47.982
1747667671.67,0.068,-0.069,0.055,-0.910,0.225,0.084,-0.163,3.309,48.073
1747667671.68,0.089,-0.108,0.080,-0.915,0.224,0.054,-0.677,3.437,48.378
1747667671.69,0.115,-0.112,0.064,-0.992,0.219,0.089,-1.219,3.564,48.450
1747667671.70,0.126,-0.076,0.021,-1.027,0.168,0.199,-1.790,3.679,48.796
1747667671.71,0.111,-0.008,-0.033,-1.042,0.142,0.321,-2.371,3.771,48.983
1747667671.72,0.098,0.063,-0.056,-1.026,0.143,0.390,-2.948,3.865,49.458
1747667671.73,0.055,0.106,-0.051,-1.003,0.096,0.378,-3.510,3.951,49.720
1747667671.74,-0.017,0.088,-0.019,-0.994,0.113,0.328,-4.063,4.022,50.192
1747667671.75,-0.040,-0.006,0.036,-0.978,0.212,0.269,-4.617,4.131,50.403
1747667671.76,-0.069,-0.098,0.056,-0.923,0.252,0.170,-5.144,4.280,50.808
1747667671.77,-0.133,-0.125,-0.024,-0.986,0.203,0.085,-5.680,4.424,50.920
1747667671.78,-0.162,-0.110,-0.092,-1.022,0.153,0.097,-6.250,4.532,51.248
1747667671.79,-0.117,-0.052,-0.083,-1.062,0.184,0.175,-6.834,4.644,51.375
1747667671.80,-0.056,0.038,-0.043,-1.076,0.213,0.183,-7.437,4.775,51.756
1747667671.81,-0.034,0.097,-0.002,-1.013,0.230,0.121,-8.024,4.922,51.895
1747667671.82,-0.001,0.101,0.023,-1.010,0.229,0.067,-8.594,5.067,52.212
1747667671.83,0.036,0.056,0.018,-0.948,0.203,0.030,-9.152,5.203,52.292
1747667671.84,0.022,0.009,0.009,-0.910,0.199,-0.043,-9.679,5.325,52.538
1747667671.85,-0.058,-0.003,-0.038,-0.931,0.142,-0.102,-10.204,5.426,52.545
1747667671.86,-0.158,-0.006,-0.102,-0.975,0.101,-0.087,-10.752,5.490,52.730
1747667671.87,-0.152,-0.006,-0.058,-1.005,0.221,-0.002,-11.319,5.585,52.925
1747667671.88,-0.041,0.016,-0.005,-1.020,0.302,0.053,-11.892,5.753,52.999
1747667671.89,0.035,0.045,-0.023,-1.001,0.313,0.046,-12.463,5.947,53.245
1747667671.90,0.074,0.033,-0.002,-1.019,0.337,0.007,-13.036,6.152,53.324
1747667671.91,0.066,-0.002,-0.005,-1.004,0.302,-0.039,-13.611,6.347,53.542
1747667671.92,-0.005,-0.041,-0.037,-1.034,0.317,-0.092,-14.192,6.527,53.571
1747667671.93,-0.082,-0.060,-0.012,-1.044,0.391,-0.143,-14.791,6.732,53.722
1747667671.94,-0.125,-0.058,-0.031,-1.073,0.350,-0.135,-15.400,6.945,53.712
1747667671.95,-0.112,-0.032,-0.048,-1.099,0.259,-0.055,-16.025,7.124,53.734
1747667671.96,-0.022,0.003,0.009,-1.057,0.208,0.021,-16.637,7.275,53.807
1747667671.97,0.080,0.035,0.041,-1.038,0.178,-0.017,-17.228,7.411,53.891
1747667671.98,0.108,0.037,-0.045,-1.011,0.071,-0.088,-17.815,7.498,53.938
1747667671.99,0.069,-0.033,-0.077,-0.971,0.070,-0.106,-18.383,7.537,53.957
1747667672.00,0.029,-0.128,-0.023,-0.962,0.179,-0.106,-18.936,7.613,53.970
1747667672.01,-0.034,-0.181,-0.031,-0.999,0.239,-0.112,-19.500,7.737,53.983
1747667672.02,-0.104,-0.177,-0.007,-1.018,0.325,-0.089,-20.080,7.905,54.005
1747667672.03,-0.140,-0.122,0.066,-1.037,0.387,-0.024,-20.666,8.128,54.057
1747667672.04,-0.138,-0.029,0.074,-1.069,0.427,0.043,-21.259,8.395,54.155
1747667672.05,-0.080,0.070,0.054,-1.089,0.504,0.084,-21.865,8.713,54.294
1747667672.06,0.011,0.137,0.007,-1.056,0.490,0.089,-22.463,9.059,54.449
1747667672.07,0.070,0.156,-0.024,-1.021,0.418,0.089,-23.041,9.379,54.606
1747667672.08,0.118,0.119,-0.056,-0.992,0.341,0.068,-23.599,9.656,54.758
1747667672.09,0.140,0.045,-0.045,-0.982,0.281,0.027,-24.150,9.888,54.892
1747667672.10,0.117,-0.037,-0.037,-0.991,0.230,-0.051,-24.705,10.074,54.991
1747667672.11,0.043,-0.101,-0.027,-1.032,0.233,-0.097,-25.281,10.231,55.056
1747667672.12,-0.035,-0.146,0.001,-1.067,0.262,-0.095,-25.880,10.397,55.112
1747667672.13,-0.094,-0.161,0.006,-1.114,0.313,-0.044,-26.499,10.596,55.192
