Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747651599.62,-0.012,0.091,0.007,-1.680,-0.509,-0.352,-53.308,15.391,-8.890
1747651599.63,-0.021,0.035,0.026,-1.728,-0.428,-0.331,-54.298,15.215,-8.774
1747651599.64,-0.029,-0.020,0.042,-1.768,-0.359,-0.283,-55.310,15.121,-8.614
1747651599.65,-0.035,-0.062,0.007,-1.762,-0.278,-0.251,-56.321,15.111,-8.404
1747651599.66,-0.036,-0.080,-0.017,-1.771,-0.203,-0.237,-57.332,15.173,-8.169
1747651599.67,-0.041,-0.077,0.032,-1.745,-0.156,-0.231,-58.336,15.288,-7.914
1747651599.68,-0.045,-0.060,0.028,-1.732,-0.142,-0.223,-59.328,15.431,-7.648
1747651599.69,-0.042,-0.040,0.005,-1.739,-0.114,-0.235,-60.317,15.598,-7.369
1747651599.70,-0.033,-0.024,0.008,-1.734,-0.067,-0.262,-61.312,15.783,-7.096
1747651599.71,-0.026,-0.016,-0.001,-1.692,-0.031,-0.292,-62.297,15.972,-6.852
1747651599.72,-0.019,-0.017,-0.042,-1.663,-0.047,-0.299,-63.263,16.150,-6.628
1747651599.73,-0.019,-0.012,-0.029,-1.647,-0.016,-0.322,-64.220,16.320,-6.414
1747651599.74,-0.018,-0.009,0.022,-1.616,0.045,-0.343,-65.168,16.500,-6.228
1747651599.75,-0.014,-0.010,0.036,-1.574,0.053,-0.332,-66.095,16.693,-6.045
1747651599.76,-0.022,-0.018,0.017,-1.556,0.133,-0.330,-67.004,16.919,-5.853
1747651599.77,-0.036,-0.032,0.057,-1.589,0.234,-0.347,-67.918,17.214,-5.649
1747651599.78,-0.035,-0.051,0.088,-1.646,0.260,-0.362,-68.859,17.567,-5.425
1747651599.79,-0.029,-0.073,0.051,-1.661,0.218,-0.366,-69.823,17.944,-5.169
1747651599.80,0.003,-0.081,0.005,-1.656,0.180,-0.373,-70.790,18.322,-4.887
1747651599.81,0.058,-0.059,-0.013,-1.630,0.137,-0.345,-71.745,18.718,-4.566
1747651599.82,0.095,-0.017,-0.003,-1.578,0.047,-0.308,-72.674,19.150,-4.169
1747651599.83,0.091,0.038,-0.013,-1.478,0.004,-0.318,-73.557,19.563,-3.747
1747651599.84,0.057,0.081,-0.030,-1.421,-0.006,-0.347,-74.397,19.912,-3.385
1747651599.85,0.005,0.092,0.001,-1.400,-0.031,-0.383,-75.226,20.193,-3.079
1747651599.86,-0.062,0.055,0.019,-1.373,0.012,-0.438,-76.049,20.401,-2.860
1747651599.87,-0.118,-0.020,0.032,-1.410,0.088,-0.464,-76.882,20.570,-2.713
1747651599.88,-0.135,-0.097,0.051,-1.458,0.230,-0.452,-77.740,20.861,-2.506
1747651599.89,-0.127,-0.137,0.065,-1.494,0.375,-0.421,-78.615,21.370,-2.162
1747651599.90,-0.109,-0.127,0.036,-1.497,0.440,-0.410,-79.499,22.114,-1.645
1747651599.91,-0.066,-0.085,-0.029,-1.448,0.476,-0.406,-80.365,22.968,-1.042
1747651599.92,0.002,-0.042,-0.050,-1.373,0.495,-0.384,-81.197,23.954,-0.326
1747651599.92,0.090,-0.003,-0.037,-1.258,0.551,-0.342,-81.968,25.077,0.507
1747651599.93,0.154,0.021,-0.061,-1.122,0.576,-0.310,-82.662,26.356,1.472
1747651599.95,0.153,0.038,-0.115,-0.973,0.561,-0.293,-83.274,27.658,2.455
1747651599.95,0.092,0.032,-0.166,-0.858,0.623,-0.281,-83.809,28.897,3.364
1747651599.96,0.014,-0.000,-0.116,-0.854,0.633,-0.276,-84.309,30.214,4.320
1747651599.97,-0.069,-0.049,-0.003,-0.914,0.450,-0.222,-84.814,32.001,5.799
1747651599.98,-0.147,-0.110,0.029,-0.916,0.285,-0.256,-85.327,34.255,7.858
1747651600.00,-0.180,-0.140,-0.062,-0.848,0.374,-0.369,-85.841,36.330,9.759
1747651600.00,-0.115,-0.118,-0.138,-0.793,0.550,-0.417,-86.352,38.074,11.241
1747651600.02,0.032,-0.064,-0.092,-0.770,0.689,-0.348,-86.837,40.260,13.075
1747651600.02,0.170,-0.007,-0.017,-0.788,0.781,-0.250,-87.280,44.013,16.406
1747651600.03,0.229,0.050,0.025,-0.783,0.615,-0.209,-87.683,49.945,21.935
1747651600.04,0.193,0.071,0.010,-0.683,0.321,-0.153,-88.016,57.609,29.339
1747651600.05,0.107,0.035,-0.039,-0.597,0.163,-0.122,-88.255,66.529,38.135
1747651600.06,0.037,-0.020,-0.034,-0.579,0.157,-0.146,-88.431,76.703,48.223
1747651600.07,-0.020,-0.044,0.019,-0.612,0.119,-0.187,-88.568,89.235,60.676
1747651600.08,-0.061,-0.039,0.070,-0.641,0.100,-0.230,-88.643,104.594,75.983
1747651600.09,-0.067,-0.009,0.073,-0.623,0.162,-0.271,-88.633,121.048,92.370
1747651600.10,-0.044,0.033,0.079,-0.603,0.135,-0.285,-88.538,136.394,107.630
1747651600.11,-0.012,0.045,0.091,-0.545,0.055,-0.274,-88.375,148.574,119.760
1747651600.12,0.025,0.011,0.056,-0.538,-0.003,-0.275,-88.170,157.834,129.008
1747651600.13,0.046,-0.021,0.025,-0.577,-0.086,-0.265,-87.918,165.047,136.250
1747651600.14,0.071,-0.029,0.014,-0.536,-0.199,-0.239,-87.633,170.358,141.646
1747651600.15,0.107,-0.014,-0.030,-0.360,-0.356,-0.207,-87.393,173.911,145.355
1747651600.16,0.131,0.015,-0.109,-0.170,-0.517,-0.165,-87.254,176.196,147.895
1747651600.17,0.135,0.035,-0.123,-0.059,-0.628,-0.103,-87.196,177.527,149.556
1747651600.18,0.094,0.014,-0.031,-0.051,-0.723,-0.040,-87.170,177.983,150.400
1747651600.19,0.005,-0.047,0.056,-0.145,-0.703,0.010,-87.117,177.764,150.596
1747651600.20,-0.089,-0.106,0.071,-0.235,-0.540,0.013,-87.007,177.350,150.539
1747651600.21,-0.148,-0.110,0.038,-0.220,-0.340,0.012,-86.873,177.064,150.506
1747651600.22,-0.180,-0.063,0.018,-0.205,-0.112,-0.005,-86.755,177.014,150.585
1747651600.23,-0.189,-0.060,0.061,-0.246,0.098,-0.011,-86.626,177.214,150.787
1747651600.24,-0.159,-0.054,0.117,-0.251,0.220,0.005,-86.483,177.463,150.942
1747651600.25,-0.113,-0.045,0.117,-0.215,0.232,0.022,-86.350,177.563,150.910
1747651600.26,-0.070,-0.021,0.078,-0.178,0.222,0.020,-86.238,177.572,150.790
1747651600.27,-0.033,0.012,0.052,-0.145,0.231,0.011,-86.146,177.626,150.715
1747651600.28,0.004,0.027,0.039,-0.121,0.253,0.016,-86.069,177.709,150.659
1747651600.29,0.027,0.032,0.028,-0.092,0.245,0.035,-86.007,177.694,150.499
1747651600.30,0.022,0.045,0.020,-0.075,0.241,0.049,-85.960,177.517,150.184
1747651600.31,0.003,0.052,0.031,-0.068,0.236,0.047,-85.918,177.291,149.821
1747651600.32,-0.001,0.075,0.017,-0.026,0.206,0.025,-85.888,177.138,149.539
1747651600.33,0.022,0.064,-0.028,0.037,0.158,0.001,-85.891,177.149,149.446
1747651600.34,0.060,0.058,-0.048,0.088,0.124,-0.004,-85.929,177.244,149.460
1747651600.35,0.088,0.056,-0.023,0.115,0.022,0.006,-85.987,177.250,149.421
1747651600.36,0.077,0.047,-0.009,0.146,-0.107,0.014,-86.062,177.076,149.274
1747651600.37,0.028,0.039,-0.014,0.152,-0.111,-0.003,-86.147,176.861,149.123
1747651600.38,-0.005,0.031,0.021,0.138,-0.077,-0.013,-86.230,176.803,149.119
1747651600.39,-0.020,0.011,0.042,0.119,-0.046,-0.007,-86.301,176.798,149.149
1747651600.40,-0.038,-0.016,0.034,0.108,-0.026,0.001,-86.364,176.747,149.117
1747651600.41,-0.055,-0.027,0.037,0.091,-0.016,-0.022,-86.425,176.722,149.105
1747651600.42,-0.065,-0.017,0.059,0.065,0.000,-0.042,-86.477,176.859,149.246
1747651600.43,-0.055,0.003,0.081,0.043,-0.011,-0.028,-86.510,176.987,149.378
1747651600.44,-0.033,0.012,0.081,0.042,-0.024,-0.014,-86.534,176.990,149.392
1747651600.45,-0.018,0.012,0.057,0.054,-0.036,-0.023,-86.563,177.058,149.477
1747651600.46,-0.006,-0.000,0.017,0.075,-0.019,-0.028,-86.598,177.261,149.697
1747651600.47,0.019,-0.020,0.003,0.083,0.029,-0.006,-86.639,177.431,149.865
1747651600.48,0.039,-0.033,0.013,0.089,0.061,0.001,-86.683,177.516,149.922
1747651600.49,0.026,-0.027,0.006,0.091,0.044,0.004,-86.729,177.597,149.972
1747651600.50,-0.003,0.002,-0.032,0.101,0.046,0.003,-86.774,177.698,150.047
1747651600.51,-0.021,0.033,-0.044,0.105,0.044,0.019,-86.819,177.775,150.098
1747651600.52,-0.024,0.045,-0.030,0.118,0.038,0.044,-86.869,177.519,149.817
1747651600.53,-0.031,0.028,-0.008,0.128,0.045,0.054,-86.929,177.009,149.283
1747651600.54,-0.034,-0.002,0.003,0.122,0.106,0.054,-86.995,176.420,148.652
1747651600.55,-0.020,-0.033,0.020,0.116,0.139,0.062,-87.058,175.729,147.887
1747651600.56,-0.000,-0.052,0.021,0.135,0.128,0.071,-87.122,174.810,146.891
1747651600.57,0.018,-0.052,0.008,0.166,0.080,0.059,-87.202,173.865,145.883
1747651600.58,0.028,-0.025,-0.007,0.192,-0.016,0.056,-87.304,172.979,144.977
1747651600.59,0.014,0.010,-0.028,0.216,-0.092,0.053,-87.423,172.039,144.070
1747651600.60,-0.007,0.031,-0.023,0.246,-0.077,0.053,-87.555,170.997,143.078
1747651600.61,-0.024,0.034,0.007,0.249,-0.052,0.052,-87.690,169.845,141.961
1747651600.62,-0.041,0.027,0.042,0.249,-0.054,0.044,-87.821,168.703,140.847
1747651600.63,-0.052,0.023,0.040,0.277,-0.033,0.048,-87.956,167.325,139.492
1747651600.64,-0.038,0.017,0.049,0.289,0.005,0.064,-88.096,165.427,137.601
1747651600.65,-0.015,0.009,0.079,0.313,0.004,0.078,-88.242,162.680,134.849
1747651600.66,-0.002,-0.001,0.080,0.342,-0.026,0.089,-88.397,158.860,131.033
1747651600.67,-0.001,-0.013,0.065,0.388,-0.063,0.094,-88.568,153.706,125.902
1747651600.68,-0.013,-0.020,0.036,0.417,-0.090,0.093,-88.745,146.874,119.115
1747651600.69,-0.025,-0.017,0.002,0.430,-0.038,0.080,-88.906,138.352,110.628
1747651600.70,-0.028,-0.004,0.020,0.448,0.005,0.088,-89.041,126.219,98.501
1747651600.71,-0.027,0.010,0.058,0.477,-0.011,0.111,-89.117,110.001,82.280
1747651600.72,-0.032,0.013,0.055,0.494,-0.021,0.134,-89.099,91.617,63.904
1747651600.73,-0.032,0.007,0.047,0.536,0.001,0.152,-88.982,74.764,47.055
1747651600.74,-0.014,-0.005,0.040,0.598,0.020,0.174,-88.772,61.261,33.543
1747651600.75,0.006,-0.015,0.027,0.647,0.007,0.193,-88.486,51.353,23.623
1747651600.76,0.020,-0.008,0.006,0.700,-0.027,0.199,-88.144,44.221,16.492
1747651600.77,0.022,0.008,-0.006,0.729,-0.077,0.199,-87.762,38.998,11.296
1747651600.78,0.014,0.023,0.009,0.729,-0.135,0.185,-87.362,35.090,7.445
1747651600.79,-0.001,0.028,0.062,0.710,-0.208,0.186,-86.962,32.180,4.630
1747651600.80,-0.021,0.019,0.097,0.716,-0.244,0.184,-86.559,29.943,2.521
1747651600.81,-0.029,-0.003,0.086,0.740,-0.207,0.175,-86.146,28.054,0.758
1747651600.82,-0.019,-0.031,0.066,0.766,-0.144,0.167,-85.718,26.395,-0.804
1747651600.83,0.001,-0.048,0.058,0.793,-0.119,0.181,-85.275,24.996,-2.134
1747651600.84,0.018,-0.042,0.036,0.846,-0.182,0.206,-84.804,23.849,-3.201
1747651600.85,0.025,-0.017,-0.015,0.926,-0.253,0.203,-84.292,22.762,-4.165
1747651600.86,0.009,0.021,-0.073,0.958,-0.241,0.167,-83.752,21.613,-5.175
1747651600.87,-0.008,0.044,-0.046,0.928,-0.199,0.141,-83.217,20.494,-6.176
1747651600.88,-0.010,0.051,0.038,0.892,-0.184,0.160,-82.701,19.589,-6.979
1747651600.89,-0.009,0.042,0.059,0.885,-0.194,0.197,-82.189,18.938,-7.527
1747651600.90,-0.027,0.010,0.044,0.889,-0.207,0.234,-81.668,18.505,-7.850
1747651600.91,-0.051,-0.035,0.007,0.883,-0.142,0.260,-81.144,18.233,-8.019
1747651600.92,-0.033,-0.082,-0.011,0.908,0.047,0.296,-80.610,18.156,-8.067
1747651600.93,0.029,-0.102,0.011,0.967,0.239,0.320,-80.046,18.243,-8.064
1747651600.94,0.074,-0.079,0.002,1.015,0.328,0.340,-79.450,18.416,-8.059
1747651600.95,0.075,-0.038,0.011,1.057,0.253,0.357,-78.825,18.595,-8.051
1747651600.96,0.041,0.002,-0.013,1.046,0.075,0.379,-78.186,18.728,-8.013
1747651600.97,-0.002,0.028,-0.042,1.040,-0.071,0.372,-77.554,18.783,-7.952
1747651600.98,-0.033,0.036,-0.053,1.031,-0.040,0.351,-76.927,18.771,-7.926
1747651600.99,-0.047,0.021,0.010,1.028,0.061,0.336,-76.308,18.763,-7.942
1747651601.00,-0.056,-0.006,0.059,1.047,0.084,0.350,-75.684,18.783,-7.968
1747651601.01,-0.067,-0.027,0.026,1.037,0.034,0.372,-75.053,18.831,-7.953
1747651601.02,-0.089,-0.030,0.002,1.013,-0.023,0.367,-74.432,18.876,-7.909
1747651601.03,-0.101,-0.024,0.015,1.004,-0.074,0.341,-73.822,18.869,-7.888
1747651601.04,-0.068,-0.026,-0.010,1.001,-0.110,0.295,-73.220,18.775,-7.930
1747651601.05,0.011,-0.027,-0.050,1.013,-0.024,0.244,-72.627,18.606,-8.060
1747651601.06,0.095,-0.028,-0.014,1.053,0.117,0.231,-72.026,18.438,-8.265
1747651601.07,0.141,-0.030,0.017,1.069,0.149,0.278,-71.404,18.354,-8.439
1747651601.08,0.130,-0.037,-0.007,1.021,0.076,0.345,-70.780,18.361,-8.501
1747651601.09,0.061,-0.033,-0.031,0.979,0.034,0.398,-70.172,18.455,-8.433
1747651601.10,-0.009,-0.022,-0.026,0.970,0.021,0.410,-69.572,18.590,-8.305
1747651601.11,-0.054,-0.005,-0.013,0.998,0.054,0.386,-68.968,18.705,-8.201
1747651601.12,-0.071,0.007,0.009,1.070,0.147,0.343,-68.343,18.782,-8.178
1747651601.13,-0.077,0.017,0.001,1.131,0.208,0.278,-67.690,18.801,-8.270
1747651601.14,-0.108,0.023,-0.023,1.145,0.183,0.185,-67.030,18.713,-8.488
1747651601.15,-0.147,0.015,-0.052,1.116,0.142,0.116,-66.391,18.509,-8.809
1747651601.16,-0.139,-0.021,-0.064,1.086,0.197,0.119,-65.776,18.291,-9.148
1747651601.17,-0.075,-0.074,-0.052,1.044,0.335,0.188,-65.170,18.203,-9.411
1747651601.18,-0.002,-0.108,0.031,0.989,0.405,0.299,-64.576,18.311,-9.531
1747651601.19,0.036,-0.106,0.055,0.963,0.394,0.413,-63.983,18.577,-9.489
1747651601.20,0.061,-0.071,-0.002,0.937,0.385,0.479,-63.387,18.940,-9.333
1747651601.21,0.110,-0.020,0.018,0.937,0.366,0.453,-62.796,19.310,-9.159
1747651601.22,0.159,0.023,0.031,0.973,0.264,0.406,-62.201,19.588,-9.051
1747651601.23,0.177,0.040,0.036,1.028,0.091,0.354,-61.590,19.717,-9.022
1747651601.24,0.155,0.051,0.020,1.106,-0.103,0.288,-60.954,19.657,-9.086
1747651601.25,0.106,0.070,-0.040,1.169,-0.222,0.168,-60.295,19.390,-9.282
1747651601.26,0.039,0.085,-0.034,1.150,-0.239,0.070,-59.646,18.987,-9.592
1747651601.27,-0.036,0.078,0.022,1.143,-0.194,0.012,-59.020,18.544,-9.964
1747651601.28,-0.111,0.053,0.027,1.104,-0.189,-0.000,-58.407,18.109,-10.351
1747651601.29,-0.166,0.022,-0.025,1.007,-0.218,0.089,-57.826,17.721,-10.668
1747651601.30,-0.175,-0.034,-0.014,0.922,-0.159,0.174,-57.279,17.462,-10.838
1747651601.31,-0.070,-0.064,0.091,0.886,0.008,0.215,-56.754,17.348,-10.924
1747651601.32,0.084,-0.036,0.177,0.895,0.012,0.258,-56.231,17.327,-10.966
1747651601.33,0.153,-0.001,0.120,0.930,-0.125,0.261,-55.689,17.278,-10.989
1747651601.34,0.163,0.028,0.000,0.956,-0.213,0.258,-55.131,17.152,-11.020
1747651601.35,0.163,0.037,-0.018,0.953,-0.186,0.264,-54.564,17.010,-11.053
1747651601.36,0.138,0.029,0.007,0.924,-0.155,0.275,-54.008,16.903,-11.065
1747651601.37,0.079,0.031,-0.026,0.922,-0.166,0.239,-53.460,16.798,-11.083
1747651601.38,-0.016,0.043,-0.083,0.912,-0.190,0.220,-52.920,16.660,-11.128
1747651601.39,-0.075,0.048,-0.039,0.925,-0.143,0.209,-52.383,16.523,-11.179
1747651601.40,-0.057,0.023,0.007,0.943,-0.114,0.194,-51.839,16.398,-11.247
1747651601.41,-0.001,0.010,0.002,0.974,-0.045,0.176,-51.284,16.285,-11.327
1747651601.42,0.054,-0.008,0.010,0.997,-0.010,0.117,-50.720,16.170,-11.453
1747651601.43,0.084,-0.023,0.021,0.985,0.005,0.126,-50.157,16.058,-11.598
1747651601.44,0.088,-0.051,0.038,0.950,-0.011,0.137,-49.603,15.961,-11.721
1747651601.45,0.058,-0.078,0.013,0.888,-0.014,0.175,-49.073,15.883,-11.814
1747651601.46,0.038,-0.071,-0.012,0.859,-0.047,0.222,-48.564,15.837,-11.854
1747651601.47,0.021,-0.072,-0.019,0.846,-0.087,0.255,-48.059,15.796,-11.855
1747651601.48,0.024,-0.041,-0.010,0.847,-0.084,0.268,-47.553,15.762,-11.835
1747651601.49,0.033,0.007,0.018,0.864,-0.086,0.246,-47.043,15.723,-11.821
1747651601.50,0.019,0.053,-0.011,0.881,-0.088,0.219,-46.526,15.668,-11.831
1747651601.51,-0.008,0.070,0.014,0.916,-0.112,0.197,-46.001,15.585,-11.864
1747651601.52,-0.036,0.065,0.032,0.998,-0.051,0.128,-45.451,15.477,-11.940
1747651601.53,-0.060,0.043,0.026,1.051,-0.102,0.073,-44.870,15.326,-12.087
1747651601.54,-0.072,-0.007,0.002,1.067,-0.047,0.070,-44.273,15.163,-12.256
1747651601.55,-0.045,-0.051,-0.026,1.000,0.039,0.081,-43.689,15.049,-12.415
1747651601.56,-0.018,-0.082,-0.058,0.934,0.037,0.131,-43.141,14.992,-12.534
1747651601.57,-0.023,-0.090,-0.072,0.914,-0.026,0.187,-42.608,14.954,-12.596
1747651601.58,-0.047,-0.062,-0.025,0.920,-0.067,0.181,-42.076,14.895,-12.641
1747651601.59,-0.051,-0.001,0.030,0.930,-0.046,0.193,-41.538,14.832,-12.686
1747651601.60,-0.037,0.027,0.050,0.975,-0.109,0.180,-40.983,14.761,-12.731
1747651601.61,-0.043,0.048,0.017,0.982,-0.136,0.162,-40.417,14.645,-12.647
1747651601.62,-0.052,0.060,0.036,1.029,-0.104,0.091,-39.846,14.527,-12.737
1747651601.63,-0.059,0.043,0.037,1.044,-0.092,0.023,-39.265,14.369,-12.745
1747651601.64,-0.059,0.038,0.003,1.038,-0.042,-0.047,-38.688,14.207,-12.943
1747651601.65,-0.056,0.025,-0.044,1.010,-0.077,-0.060,-38.126,14.037,-13.045
1747651601.66,-0.065,-0.047,-0.097,0.942,-0.097,-0.082,-37.596,13.849,-13.271
1747651601.67,-0.026,-0.102,-0.064,0.877,-0.104,0.011,-37.097,13.679,-13.412
1747651601.68,0.045,-0.121,-0.015,0.862,-0.158,0.147,-36.606,13.554,-13.496
1747651601.69,0.092,-0.095,0.016,0.835,-0.116,0.159,-36.114,13.456,-13.432
1747651601.70,0.103,-0.012,0.062,0.850,-0.131,0.165,-35.626,13.373,-13.458
1747651601.71,0.108,0.056,0.045,0.916,-0.145,0.137,-35.116,13.269,-13.407
1747651601.72,0.094,0.096,0.040,0.971,-0.327,0.092,-34.573,13.088,-13.485
1747651601.73,0.081,0.097,0.022,1.012,-0.413,0.056,-34.012,12.816,-13.504
1747651601.74,0.101,0.075,0.003,1.048,-0.391,0.010,-33.432,12.507,-13.638
1747651601.75,0.120,0.035,-0.019,1.036,-0.305,-0.006,-32.847,12.224,-13.737
1747651601.76,0.121,-0.044,-0.036,0.909,-0.217,0.044,-32.301,12.005,-13.866
1747651601.77,0.101,-0.106,-0.041,0.789,-0.201,0.137,-31.819,11.859,-13.868
1747651601.78,0.067,-0.093,-0.013,0.755,-0.218,0.238,-31.367,11.747,-13.849
1747651601.79,0.037,-0.028,0.045,0.768,-0.181,0.308,-30.910,11.672,-13.705
1747651601.80,0.038,0.070,0.082,0.805,-0.230,0.305,-30.434,11.607,-13.608
1747651601.81,0.029,0.153,0.033,0.853,-0.346,0.250,-29.939,11.479,-13.492
1747651601.82,-0.009,0.183,-0.023,0.880,-0.419,0.182,-29.430,11.271,-13.465
1747651601.83,-0.038,0.158,-0.020,0.925,-0.428,0.115,-28.909,11.017,-13.445
1747651601.84,-0.058,0.094,-0.003,0.968,-0.405,0.057,-28.368,10.750,-13.507
1747651601.85,-0.083,0.011,-0.012,0.980,-0.422,0.016,-27.815,10.468,-13.560
1747651601.86,-0.136,-0.062,-0.043,0.986,-0.399,-0.007,-27.264,10.180,-13.668
1747651601.87,-0.185,-0.139,-0.038,0.955,-0.192,-0.032,-26.720,9.950,-13.768
1747651601.88,-0.156,-0.224,-0.006,0.933,-0.063,-0.040,-26.192,9.827,-13.894
1747651601.89,-0.099,-0.196,-0.022,0.896,0.003,-0.038,-25.681,9.760,-14.010
1747651601.90,-0.054,-0.155,-0.031,0.865,-0.053,0.002,-25.187,9.697,-14.117
1747651601.91,0.027,-0.093,-0.004,0.857,-0.119,0.067,-24.702,9.622,-14.180
1747651601.92,0.121,-0.000,0.020,0.864,-0.184,0.123,-24.206,9.520,-14.210
1747651601.93,0.170,0.091,0.028,0.875,-0.243,0.068,-23.701,9.409,-14.250
1747651601.94,0.157,0.166,0.043,0.925,-0.314,0.148,-23.186,9.242,-14.272
1747651601.95,0.121,0.208,0.044,0.938,-0.364,0.165,-22.644,9.047,-14.241
1747651601.96,0.010,0.208,0.020,0.935,-0.322,0.121,-22.103,8.849,-14.242
1747651601.97,-0.078,0.190,0.018,0.960,-0.202,0.054,-21.561,8.685,-14.266
1747651601.98,-0.141,0.155,0.021,1.023,-0.111,-0.023,-20.999,8.570,-14.347
1747651601.99,-0.196,0.042,-0.001,1.027,-0.009,-0.093,-20.422,8.488,-14.467
1747651602.00,-0.216,-0.085,-0.002,1.029,0.135,-0.148,-19.849,8.466,-14.634
1747651602.01,-0.177,-0.130,0.002,1.022,0.186,-0.175,-19.281,8.501,-14.832
1747651602.02,-0.123,-0.188,-0.049,0.978,0.141,-0.094,-18.726,8.537,-15.002
1747651602.03,-0.030,-0.202,-0.068,0.923,0.066,-0.125,-18.197,8.549,-15.162
1747651602.04,0.103,-0.094,-0.013,0.850,-0.008,-0.077,-17.707,8.525,-15.306
1747651602.05,0.238,0.024,-0.001,0.792,-0.174,0.035,-17.247,8.449,-15.405
1747651602.06,0.303,0.121,-0.078,0.759,-0.336,0.127,-16.803,8.296,-15.424
1747651602.07,0.272,0.178,-0.110,0.734,-0.318,0.175,-16.370,8.113,-15.410
1747651602.08,0.192,0.164,-0.042,0.759,-0.218,0.196,-15.934,7.972,-15.363
1747651602.09,0.101,0.086,0.015,0.782,-0.071,0.212,-15.482,7.903,-15.338
1747651602.10,0.023,-0.006,0.066,0.811,0.088,0.240,-15.013,7.926,-15.272
1747651602.11,-0.010,-0.084,0.075,0.776,0.195,0.275,-14.540,8.032,-15.219
1747651602.12,0.023,-0.121,0.026,0.672,0.199,0.314,-14.108,8.177,-15.107
1747651602.13,0.101,-0.089,-0.039,0.623,0.131,0.314,-13.717,8.304,-15.013
1747651602.14,0.120,0.005,-0.071,0.601,0.030,0.290,-13.347,8.377,-14.891
1747651602.15,0.067,0.076,-0.086,0.585,-0.071,0.275,-12.988,8.391,-14.820
1747651602.16,0.006,0.091,-0.120,0.571,-0.149,0.234,-12.641,8.347,-14.720
1747651602.17,-0.051,0.081,-0.109,0.583,-0.143,0.157,-12.298,8.276,-14.706
1747651602.18,-0.087,0.061,-0.033,0.605,-0.106,0.080,-11.953,8.208,-14.688
1747651602.19,-0.133,0.031,0.018,0.614,-0.061,0.025,-11.603,8.157,-14.755
1747651602.20,-0.184,-0.004,0.024,0.609,-0.014,-0.003,-11.258,8.126,-14.799
1747651602.21,-0.205,-0.019,0.001,0.616,0.090,-0.037,-10.913,8.133,-14.916
1747651602.22,-0.169,-0.000,-0.040,0.631,0.167,-0.083,-10.567,8.191,-15.003
1747651602.23,-0.126,0.046,-0.087,0.644,0.246,-0.115,-10.214,8.290,-15.170
1747651602.24,-0.092,0.089,-0.107,0.628,0.277,-0.164,-9.865,8.418,-15.303
1747651602.25,-0.080,0.130,-0.096,0.601,0.292,-0.223,-9.538,8.553,-15.529
1747651602.26,-0.052,0.172,-0.110,0.565,0.255,-0.244,-9.229,8.678,-15.717
1747651602.27,-0.021,0.026,-0.095,0.567,0.202,-0.223,-8.931,8.780,-15.955
1747651602.28,-0.019,0.049,-0.054,0.578,0.175,-0.235,-8.626,8.860,-16.135
1747651602.29,-0.057,0.097,0.008,0.563,0.179,-0.247,-8.325,8.931,-16.397
1747651602.30,-0.079,0.100,0.032,0.572,0.191,-0.279,-8.028,9.008,-16.599
1747651602.31,-0.104,0.008,0.017,0.590,0.260,-0.273,-7.725,9.107,-16.886
1747651602.32,-0.091,-0.067,0.045,0.581,0.329,-0.287,-7.419,9.250,-17.099
1747651602.33,-0.040,-0.064,0.028,0.545,0.333,-0.296,-7.129,9.414,-17.386
1747651602.34,0.025,-0.073,-0.015,0.532,0.284,-0.264,-6.852,9.565,-17.597
1747651602.35,0.083,-0.064,-0.045,0.497,0.227,-0.217,-6.584,9.689,-17.866
1747651602.36,0.110,-0.028,-0.045,0.472,0.172,-0.169,-6.331,9.787,-18.022
1747651602.37,0.118,0.012,-0.030,0.478,0.134,-0.156,-6.081,9.858,-18.241
1747651602.38,0.121,0.049,0.005,0.467,0.096,-0.143,-5.827,9.910,-18.373
1747651602.39,0.128,0.051,0.028,0.470,0.058,-0.081,-5.576,9.942,-18.580
1747651602.40,0.132,0.016,0.020,0.456,0.058,-0.071,-5.319,9.964,-18.663
1747651602.41,0.121,-0.035,0.023,0.433,0.063,-0.067,-5.077,9.992,-18.840
1747651602.42,0.130,-0.080,-0.012,0.403,0.032,-0.018,-4.845,10.014,-18.906
1747651602.43,0.118,-0.082,-0.051,0.364,0.018,0.034,-4.629,10.024,-19.038
1747651602.44,0.098,-0.055,-0.045,0.326,0.011,0.079,-4.429,10.033,-19.040
1747651602.45,0.077,-0.009,-0.039,0.299,0.010,0.097,-4.245,10.040,-19.104
1747651602.46,0.040,0.016,-0.019,0.288,0.015,0.100,-4.070,10.049,-19.077
1747651602.47,0.029,-0.001,-0.015,0.288,0.026,0.097,-3.896,10.063,-19.148
1747651602.48,0.055,-0.019,-0.044,0.235,0.004,0.093,-3.739,10.075,-19.121
1747651602.49,0.073,-0.001,-0.100,0.188,-0.036,0.095,-3.612,10.067,-19.181
1747651602.50,0.047,0.024,-0.134,0.138,-0.060,0.097,-3.509,10.043,-19.236
1747651602.51,-0.010,0.030,-0.125,0.091,-0.078,0.087,-3.436,10.006,-19.195
1747651602.52,-0.026,0.033,-0.102,0.056,-0.136,0.083,-3.386,9.948,-19.253
1747651602.53,0.023,0.050,-0.089,0.018,-0.235,0.078,-3.358,9.846,-19.212
1747651602.54,0.089,0.052,-0.127,-0.039,-0.336,0.071,-3.355,9.684,-19.253
