Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747607352.46,-0.160,0.005,0.003,0.755,0.062,0.002,-6.189,8.545,-28.182
1747607352.47,-0.138,0.056,0.009,0.721,0.139,0.045,-5.770,8.598,-28.231
1747607352.48,-0.063,0.086,-0.015,0.685,0.124,0.067,-5.367,8.676,-28.193
1747607352.49,0.004,0.090,-0.049,0.671,0.032,0.007,-4.981,8.718,-28.229
1747607352.50,0.084,0.057,-0.056,0.664,-0.069,-0.032,-4.605,8.703,-28.224
1747607352.51,0.139,0.002,-0.060,0.653,-0.163,-0.061,-4.238,8.631,-28.308
1747607352.52,0.130,-0.030,-0.057,0.620,-0.256,-0.085,-3.883,8.502,-28.350
1747607352.53,0.088,-0.033,-0.049,0.604,-0.284,-0.081,-3.546,8.341,-28.452
1747607352.54,0.033,-0.028,-0.024,0.597,-0.260,-0.025,-3.210,8.177,-28.479
1747607352.55,-0.024,-0.015,0.010,0.578,-0.171,0.031,-2.879,8.050,-28.523
1747607352.56,-0.057,0.009,0.044,0.579,-0.047,0.044,-2.549,7.984,-28.491
1747607352.57,-0.067,0.019,0.053,0.634,0.071,0.057,-2.203,7.990,-28.509
1747607352.58,-0.062,0.011,0.032,0.650,0.078,0.041,-1.832,8.038,-28.475
1747607352.59,-0.056,-0.000,-0.017,0.650,0.037,0.032,-1.462,8.068,-28.508
1747607352.60,-0.010,-0.012,-0.036,0.628,-0.019,0.062,-1.097,8.072,-28.484
1747607352.61,0.005,-0.026,-0.039,0.623,-0.026,-0.049,-0.744,8.058,-28.527
1747607352.62,0.017,-0.015,-0.042,0.623,-0.079,-0.079,-0.397,8.029,-28.554
1747607352.63,0.016,-0.007,-0.027,0.625,-0.137,-0.085,-0.050,7.966,-28.650
1747607352.64,-0.000,-0.001,-0.005,0.638,-0.116,-0.092,0.299,7.893,-28.683
1747607352.65,-0.007,0.011,0.025,0.671,-0.095,-0.100,0.660,7.832,-28.787
1747607352.66,0.007,0.020,0.032,0.724,-0.071,-0.096,1.048,7.786,-28.826
1747607352.67,0.009,0.018,0.035,0.708,-0.053,-0.080,1.449,7.752,-28.931
1747607352.68,0.008,0.027,0.018,0.714,-0.017,-0.056,1.843,7.734,-28.955
1747607352.69,0.045,0.026,-0.003,0.731,0.040,-0.014,2.251,7.744,-29.029
1747607352.70,0.071,0.039,-0.018,0.718,0.086,-0.007,2.661,7.783,-29.028
1747607352.71,0.075,0.041,-0.057,0.711,0.094,0.004,3.063,7.840,-29.084
1747607352.73,0.063,0.019,-0.061,0.729,0.085,0.033,3.473,7.895,-29.068
1747607352.73,0.069,0.028,-0.022,0.724,0.051,0.046,3.887,7.934,-29.102
1747607352.74,0.097,0.061,0.002,0.724,-0.008,0.033,4.299,7.948,-29.082
1747607352.75,0.081,0.086,-0.002,0.727,-0.057,0.030,4.712,7.932,-29.122
1747607352.76,0.045,0.091,-0.005,0.721,-0.081,0.044,5.126,7.896,-29.101
1747607352.77,0.001,0.070,-0.023,0.696,-0.064,0.035,5.530,7.856,-29.136
1747607352.78,-0.026,0.021,-0.040,0.666,-0.031,0.006,5.919,7.834,-29.115
1747607352.79,-0.046,0.023,-0.038,0.693,0.017,-0.027,6.307,7.837,-29.178
1747607352.80,-0.037,-0.065,-0.051,0.641,0.041,-0.032,6.682,7.862,-29.181
1747607352.81,-0.034,-0.068,-0.065,0.625,0.042,-0.028,7.036,7.895,-29.246
1747607352.82,-0.012,-0.027,-0.075,0.623,0.027,-0.023,7.387,7.923,-29.251
1747607352.83,0.022,0.016,-0.070,0.597,-0.009,-0.039,7.731,7.937,-29.317
1747607352.84,0.050,0.050,-0.081,0.590,-0.072,-0.059,8.063,7.925,-29.330
1747607352.85,0.043,0.050,-0.088,0.573,-0.130,-0.057,8.387,7.877,-29.348
1747607352.86,0.022,0.057,-0.066,0.556,-0.142,-0.051,8.702,7.807,-29.423
1747607352.87,-0.008,0.048,-0.050,0.531,-0.128,-0.045,9.005,7.740,-29.429
1747607352.88,-0.039,0.037,-0.059,0.491,-0.124,-0.040,9.292,7.679,-29.494
1747607352.89,-0.036,0.029,-0.070,0.485,-0.128,-0.042,9.564,7.619,-29.489
1747607352.90,-0.025,0.029,-0.069,0.473,-0.154,-0.063,9.831,7.549,-29.556
1747607352.91,0.002,0.010,-0.054,0.459,-0.209,-0.085,10.090,7.461,-29.566
1747607352.92,0.028,-0.006,-0.052,0.456,-0.293,-0.100,10.341,7.332,-29.654
1747607352.93,0.039,-0.018,-0.047,0.444,-0.348,-0.104,10.589,7.163,-29.685
1747607352.94,0.036,-0.008,-0.028,0.459,-0.342,-0.103,10.835,6.983,-29.780
1747607352.95,0.032,-0.023,-0.015,0.440,-0.327,-0.056,11.084,6.805,-29.790
1747607352.96,0.015,-0.019,-0.000,0.446,-0.243,-0.053,11.331,6.651,-29.851
1747607352.97,-0.008,0.040,0.003,0.440,-0.166,-0.049,11.578,6.548,-29.832
1747607352.98,-0.023,0.039,-0.002,0.436,-0.137,-0.026,11.824,6.471,-29.883
1747607352.99,-0.032,0.009,-0.015,0.439,-0.100,-0.010,12.071,6.409,-29.856
1747607353.00,-0.000,-0.011,-0.026,0.420,-0.130,-0.012,12.313,6.351,-29.890
1747607353.01,0.056,-0.009,-0.037,0.403,-0.166,-0.021,12.546,6.275,-29.859
1747607353.02,0.066,-0.010,-0.035,0.389,-0.221,-0.009,12.769,6.173,-29.894
1747607353.03,0.047,-0.020,-0.040,0.383,-0.268,0.012,12.989,6.037,-29.865
1747607353.04,0.041,0.002,-0.042,0.388,-0.281,0.029,13.209,5.882,-29.878
1747607353.05,0.033,0.024,-0.040,0.395,-0.274,0.038,13.434,5.724,-29.822
1747607353.06,0.007,0.041,-0.034,0.388,-0.253,0.035,13.660,5.574,-29.823
1747607353.07,-0.017,0.030,-0.010,0.384,-0.201,0.029,13.881,5.444,-29.764
1747607353.08,-0.017,0.001,0.005,0.388,-0.142,0.026,14.104,5.347,-29.769
1747607353.09,0.000,-0.008,0.004,0.386,-0.107,0.018,14.325,5.282,-29.721
1747607353.10,0.007,0.000,-0.007,0.382,-0.121,-0.024,14.540,5.222,-29.742
1747607353.11,-0.005,0.021,-0.024,0.383,-0.051,0.033,14.761,5.174,-29.713
1747607353.12,0.028,-0.074,-0.008,0.395,-0.057,0.037,14.983,5.143,-29.711
1747607353.13,0.014,0.002,-0.024,0.391,-0.062,0.060,15.209,5.108,-29.659
1747607353.14,0.010,0.019,-0.035,0.380,-0.068,0.058,15.432,5.064,-29.640
1747607353.15,0.012,0.013,-0.034,0.359,-0.071,0.058,15.645,5.020,-29.573
1747607353.16,0.022,0.019,-0.037,0.346,-0.076,0.075,15.847,4.972,-29.551
1747607353.17,0.002,0.014,-0.045,0.342,-0.062,0.087,16.047,4.925,-29.469
1747607353.18,-0.017,0.012,-0.043,0.315,-0.059,0.076,16.238,4.880,-29.438
1747607353.19,-0.022,-0.003,-0.035,0.301,-0.005,0.059,16.417,4.855,-29.361
1747607353.20,-0.021,-0.012,-0.020,0.287,0.044,0.044,16.586,4.862,-29.346
1747607353.21,-0.025,-0.020,-0.011,0.280,0.087,0.035,16.749,4.896,-29.290
1747607353.22,-0.022,-0.006,-0.003,0.281,0.123,0.012,16.907,4.956,-29.292
1747607353.23,0.007,-0.002,-0.012,0.251,0.145,0.032,17.060,5.035,-29.249
1747607353.24,0.028,-0.032,-0.026,0.234,0.117,0.021,17.198,5.110,-29.247
1747607353.25,0.024,0.012,-0.068,0.228,0.079,0.023,17.332,5.167,-29.206
1747607353.26,0.025,0.024,-0.080,0.213,0.048,0.039,17.460,5.200,-29.199
1747607353.27,0.006,0.024,-0.070,0.193,0.051,0.045,17.578,5.223,-29.138
1747607353.28,-0.013,0.005,-0.050,0.172,0.073,0.050,17.684,5.252,-29.117
1747607353.29,-0.007,0.003,-0.037,0.154,0.086,0.048,17.780,5.293,-29.063
1747607353.30,0.001,0.006,-0.034,0.149,0.089,0.041,17.867,5.337,-29.044
1747607353.31,0.002,-0.003,-0.043,0.141,0.084,0.045,17.953,5.382,-28.982
1747607353.32,0.014,0.007,-0.059,0.122,0.078,0.031,18.030,5.425,-28.967
1747607353.33,0.026,0.013,-0.055,0.113,0.083,0.035,18.095,5.467,-28.894
1747607353.34,0.023,0.001,-0.038,0.102,0.095,0.040,18.154,5.514,-28.878
1747607353.35,0.021,-0.001,-0.026,0.090,0.110,0.046,18.206,5.566,-28.802
1747607353.36,0.023,0.001,-0.024,0.085,0.120,0.061,18.258,5.622,-28.774
1747607353.37,0.031,0.005,-0.029,0.078,0.100,0.073,18.306,5.674,-28.689
1747607353.38,0.034,0.021,-0.041,0.070,0.073,0.081,18.351,5.709,-28.648
1747607353.39,0.027,0.020,-0.037,0.067,0.052,0.099,18.393,5.728,-28.544
1747607353.40,0.019,0.019,-0.023,0.052,0.068,0.106,18.431,5.743,-28.485
1747607353.41,0.013,0.012,-0.009,0.042,0.099,0.125,18.461,5.773,-28.369
1747607353.42,0.005,-0.003,-0.011,0.041,0.110,0.115,18.489,5.813,-28.301
1747607353.43,0.004,0.000,-0.016,0.047,0.118,0.127,18.520,5.857,-28.173
1747607353.44,0.024,0.007,-0.012,0.054,0.133,0.131,18.554,5.906,-28.099
1747607353.45,0.025,0.013,-0.018,0.059,0.126,0.140,18.592,5.960,-27.967
1747607353.46,0.018,0.014,-0.031,0.053,0.096,0.150,18.629,6.000,-27.883
1747607353.47,0.014,0.015,-0.042,0.045,0.069,0.166,18.660,6.021,-27.729
1747607353.48,0.010,0.005,-0.034,0.052,0.094,0.128,18.693,6.042,-27.646
1747607353.49,0.013,0.006,-0.009,0.060,0.117,0.100,18.730,6.083,-27.510
1747607353.50,-0.003,-0.002,0.003,0.063,0.140,0.091,18.769,6.139,-27.458
1747607353.51,-0.008,-0.011,-0.006,0.075,0.177,0.094,18.812,6.212,-27.343
1747607353.52,-0.002,-0.002,-0.028,0.056,0.190,0.094,18.852,6.303,-27.291
1747607353.53,-0.010,0.005,-0.053,0.037,0.171,0.075,18.877,6.396,-27.197
1747607353.54,-0.016,0.028,-0.077,0.034,0.138,0.093,18.898,6.470,-27.147
1747607353.55,-0.012,0.013,-0.072,0.028,0.095,0.075,18.917,6.520,-27.055
1747607353.56,-0.022,0.038,-0.057,0.026,0.085,0.041,18.932,6.560,-27.022
1747607353.57,-0.015,0.039,-0.033,0.038,0.100,0.025,18.950,6.605,-26.955
1747607353.58,-0.014,0.035,-0.010,0.038,0.134,0.006,18.973,6.669,-26.948
1747607353.59,-0.010,0.019,0.006,0.037,0.147,0.004,18.994,6.747,-26.897
1747607353.60,-0.003,-0.000,-0.004,0.041,0.137,0.006,19.015,6.826,-26.897
1747607353.61,0.006,0.008,-0.024,0.036,0.095,-0.005,19.033,6.890,-26.844
1747607353.62,0.023,0.017,-0.033,0.045,0.072,-0.017,19.048,6.935,-26.851
1747607353.63,0.030,0.020,-0.031,0.063,0.043,-0.022,19.071,6.968,-26.821
1747607353.64,0.003,0.019,-0.026,0.079,0.065,-0.018,19.102,6.997,-26.836
1747607353.65,0.005,0.015,0.002,0.066,0.070,-0.017,19.133,7.037,-26.806
1747607353.66,0.017,0.003,0.005,0.069,0.067,-0.005,19.163,7.076,-26.816
1747607353.67,0.032,0.008,-0.005,0.071,0.053,0.011,19.200,7.108,-26.770
1747607353.68,0.036,0.020,-0.014,0.073,0.033,0.028,19.241,7.128,-26.763
1747607353.69,0.037,0.024,-0.018,0.070,0.018,0.039,19.280,7.138,-26.694
1747607353.70,0.041,0.008,-0.029,0.065,-0.014,0.047,19.313,7.136,-26.675
1747607353.71,0.039,-0.001,-0.033,0.056,-0.037,0.049,19.340,7.121,-26.597
1747607353.72,0.027,-0.008,-0.019,0.051,-0.035,0.051,19.364,7.090,-26.571
1747607353.73,0.008,-0.022,-0.007,0.053,-0.007,0.053,19.391,7.069,-26.490
1747607353.74,0.003,-0.016,-0.006,0.068,0.022,0.041,19.427,7.070,-26.468
1747607353.75,-0.001,-0.011,-0.002,0.064,0.038,0.025,19.463,7.092,-26.414
1747607353.76,-0.001,-0.019,-0.001,0.066,0.030,0.002,19.493,7.120,-26.414
1747607353.77,0.006,-0.015,-0.004,0.062,0.013,-0.004,19.520,7.144,-26.380
1747607353.78,-0.001,-0.011,0.002,0.060,0.004,-0.014,19.548,7.164,-26.392
1747607353.79,-0.006,-0.005,0.006,0.074,0.012,-0.025,19.578,7.187,-26.370
1747607353.80,0.002,-0.003,-0.004,0.080,0.002,-0.026,19.618,7.209,-26.356
1747607353.81,0.005,-0.004,-0.014,0.088,-0.002,-0.023,19.669,7.216,-26.377
1747607353.82,0.013,-0.013,-0.009,0.077,0.016,-0.011,19.717,7.226,-26.352
1747607353.83,0.027,-0.017,-0.008,0.072,0.008,-0.006,19.761,7.237,-26.362
1747607353.84,0.033,0.000,-0.019,0.075,-0.029,0.002,19.805,7.233,-26.325
1747607353.85,0.030,0.008,-0.024,0.076,-0.050,0.006,19.848,7.211,-26.328
1747607353.86,0.012,0.005,-0.012,0.091,-0.030,0.016,19.897,7.185,-26.280
1747607353.87,-0.000,0.006,0.014,0.092,0.010,0.014,19.951,7.176,-26.278
1747607353.88,-0.012,0.002,0.033,0.106,0.055,0.022,20.005,7.194,-26.237
1747607353.89,-0.009,-0.005,0.032,0.118,0.077,0.018,20.068,7.234,-26.233
1747607353.90,0.003,0.017,0.005,0.123,0.018,0.013,20.138,7.270,-26.204
1747607353.91,0.012,0.027,-0.034,0.135,-0.050,0.011,20.213,7.270,-26.211
1747607353.92,0.013,0.026,-0.043,0.141,-0.085,0.006,20.288,7.245,-26.184
1747607353.93,-0.000,0.025,-0.034,0.133,-0.082,-0.006,20.357,7.210,-26.199
1747607353.94,-0.016,-0.000,-0.021,0.131,-0.069,-0.018,20.424,7.177,-26.187
1747607353.95,-0.014,-0.009,-0.008,0.130,-0.030,-0.028,20.492,7.156,-26.212
1747607353.96,-0.008,-0.003,-0.004,0.133,0.000,-0.042,20.565,7.156,-26.216
1747607353.97,-0.007,0.000,-0.010,0.127,0.004,-0.062,20.637,7.172,-26.256
1747607353.98,-0.004,-0.013,-0.030,0.124,-0.020,-0.072,20.694,7.187,-26.281
1747607353.99,0.007,-0.014,-0.038,0.129,-0.028,-0.082,20.747,7.197,-26.337
1747607353.99,0.019,0.008,-0.026,0.091,-0.027,-0.095,20.788,7.205,-26.379
1747607354.01,0.022,-0.019,-0.016,0.072,0.004,-0.066,20.813,7.216,-26.435
1747607354.02,0.024,-0.027,-0.014,0.047,0.044,-0.014,20.839,7.234,-26.430
1747607354.02,0.036,-0.012,-0.048,-0.002,0.062,0.042,20.854,7.260,-26.422
1747607354.03,0.058,-0.029,-0.093,-0.046,0.041,0.098,20.843,7.272,-26.343
1747607354.05,0.067,-0.039,-0.107,-0.075,0.057,0.116,20.817,7.273,-26.271
1747607354.05,0.074,-0.011,-0.082,-0.123,0.070,0.109,20.769,7.282,-26.160
1747607354.07,0.052,-0.006,-0.065,-0.159,0.101,0.115,20.696,7.302,-26.081
1747607354.07,0.011,-0.029,-0.063,-0.203,0.146,0.108,20.602,7.345,-25.977
1747607354.09,-0.016,-0.047,-0.088,-0.271,0.185,0.093,20.476,7.412,-25.899
1747607354.09,-0.018,-0.068,-0.092,-0.324,0.225,0.084,20.315,7.504,-25.791
1747607354.10,-0.008,-0.089,-0.083,-0.377,0.239,0.076,20.124,7.612,-25.715
1747607354.11,-0.001,-0.098,-0.107,-0.436,0.258,0.063,19.900,7.728,-25.619
1747607354.12,0.021,-0.082,-0.120,-0.491,0.254,0.044,19.641,7.851,-25.548
1747607354.13,0.031,-0.059,-0.120,-0.552,0.229,0.037,19.350,7.969,-25.448
1747607354.14,0.038,-0.052,-0.132,-0.633,0.198,0.043,19.018,8.065,-25.374
1747607354.15,0.037,-0.059,-0.148,-0.685,0.176,0.060,18.648,8.144,-25.258
1747607354.16,0.031,-0.054,-0.156,-0.753,0.200,0.064,18.249,8.220,-25.158
1747607354.17,0.028,-0.036,-0.144,-0.815,0.217,0.058,17.810,8.307,-25.018
1747607354.18,-0.003,-0.039,-0.130,-0.863,0.227,0.073,17.342,8.403,-24.907
1747607354.19,-0.048,-0.068,-0.106,-0.932,0.243,0.094,16.843,8.498,-24.745
1747607354.20,-0.050,-0.105,-0.107,-1.008,0.259,0.100,16.303,8.601,-24.603
1747607354.21,-0.016,-0.137,-0.096,-1.054,0.266,0.108,15.729,8.710,-24.409
1747607354.22,0.011,-0.125,-0.075,-1.085,0.245,0.085,15.134,8.815,-24.254
1747607354.23,0.019,-0.078,-0.074,-1.129,0.201,0.017,14.514,8.910,-24.092
1747607354.24,0.017,-0.032,-0.121,-1.176,0.131,-0.003,13.866,8.979,-23.981
1747607354.25,-0.010,-0.005,-0.160,-1.213,0.088,-0.019,13.190,9.015,-23.853
1747607354.26,-0.022,-0.004,-0.150,-1.271,0.074,-0.014,12.490,9.038,-23.748
1747607354.27,-0.019,-0.013,-0.120,-1.293,0.062,-0.010,11.764,9.053,-23.607
1747607354.28,-0.029,-0.010,-0.075,-1.289,0.048,-0.035,11.033,9.064,-23.499
1747607354.29,-0.058,0.011,-0.042,-1.294,0.015,-0.093,10.300,9.067,-23.397
1747607354.30,-0.105,0.010,-0.053,-1.293,-0.006,-0.150,9.559,9.060,-23.348
1747607354.31,-0.164,-0.020,-0.034,-1.262,0.096,-0.212,8.821,9.077,-23.307
1747607354.32,-0.193,-0.054,0.010,-1.267,0.195,-0.252,8.087,9.161,-23.323
1747607354.33,-0.170,-0.048,0.000,-1.241,0.257,-0.287,7.354,9.298,-23.334
1747607354.34,-0.143,-0.028,-0.008,-1.241,0.297,-0.305,6.631,9.462,-23.387
1747607354.35,-0.071,-0.020,-0.020,-1.301,0.338,-0.301,5.885,9.651,-23.404
1747607354.36,0.036,-0.045,-0.061,-1.302,0.321,-0.269,5.123,9.845,-23.438
1747607354.37,0.083,-0.069,-0.033,-1.307,0.341,-0.246,4.364,10.033,-23.426
1747607354.38,0.116,-0.072,0.024,-1.325,0.336,-0.223,3.602,10.230,-23.425
1747607354.39,0.139,-0.045,0.009,-1.338,0.241,-0.209,2.832,10.395,-23.382
1747607354.40,0.134,-0.007,-0.002,-1.323,0.197,-0.189,2.063,10.518,-23.356
1747607354.41,0.110,0.013,-0.001,-1.329,0.179,-0.166,1.302,10.625,-23.291
1747607354.42,0.089,0.005,-0.032,-1.395,0.175,-0.104,0.525,10.725,-23.225
1747607354.43,0.088,-0.029,-0.074,-1.447,0.172,-0.035,-0.282,10.823,-23.086
1747607354.44,0.082,-0.064,-0.053,-1.449,0.261,0.018,-1.096,10.946,-22.934
1747607354.45,0.081,-0.072,-0.004,-1.463,0.358,0.011,-1.910,11.130,-22.740
1747607354.46,0.056,-0.064,-0.001,-1.476,0.338,-0.020,-2.735,11.341,-22.579
1747607354.47,0.026,-0.053,-0.011,-1.468,0.278,-0.039,-3.561,11.523,-22.410
1747607354.48,0.023,-0.042,0.002,-1.483,0.269,-0.041,-4.390,11.690,-22.263
1747607354.49,0.035,-0.031,-0.008,-1.511,0.240,-0.054,-5.232,11.851,-22.095
1747607354.50,0.036,-0.030,-0.033,-1.529,0.206,-0.034,-6.089,11.991,-21.940
1747607354.51,0.059,-0.032,-0.046,-1.531,0.229,-0.012,-6.947,12.132,-21.750
1747607354.52,0.068,-0.037,-0.017,-1.554,0.276,-0.023,-7.809,12.297,-21.570
1747607354.53,0.027,-0.040,0.029,-1.558,0.354,-0.070,-8.684,12.502,-21.397
1747607354.54,-0.029,-0.057,0.042,-1.551,0.422,-0.119,-9.562,12.747,-21.256
1747607354.55,-0.057,-0.088,0.035,-1.567,0.466,-0.138,-10.447,13.023,-21.123
1747607354.56,-0.049,-0.106,0.006,-1.556,0.475,-0.122,-11.332,13.318,-20.989
1747607354.57,-0.030,-0.096,-0.016,-1.559,0.477,-0.110,-12.211,13.619,-20.843
1747607354.58,-0.004,-0.058,-0.013,-1.569,0.482,-0.123,-13.094,13.927,-20.691
1747607354.59,0.004,-0.007,0.006,-1.559,0.453,-0.157,-13.982,14.228,-20.554
1747607354.60,-0.011,0.036,0.027,-1.514,0.433,-0.198,-14.858,14.510,-20.431
1747607354.61,-0.032,0.063,-0.002,-1.502,0.380,-0.230,-15.720,14.772,-20.329
1747607354.62,-0.056,0.066,-0.034,-1.497,0.342,-0.266,-16.585,15.000,-20.242
1747607354.63,-0.055,0.040,-0.027,-1.496,0.355,-0.281,-17.449,15.220,-20.169
1747607354.64,-0.036,0.010,0.004,-1.494,0.400,-0.293,-18.317,15.456,-20.096
1747607354.65,-0.018,-0.017,0.034,-1.506,0.427,-0.319,-19.188,15.716,-20.045
1747607354.66,-0.004,-0.036,0.046,-1.502,0.391,-0.278,-20.062,15.970,-19.969
1747607354.67,0.023,-0.016,0.021,-1.502,0.406,-0.268,-20.928,16.233,-19.877
1747607354.68,0.026,-0.013,-0.020,-1.513,0.374,-0.266,-21.797,16.497,-19.773
1747607354.69,0.011,-0.010,-0.052,-1.518,0.312,-0.257,-22.671,16.733,-19.668
1747607354.70,-0.008,-0.020,-0.018,-1.456,0.348,-0.270,-23.527,16.962,-19.556
1747607354.71,-0.002,-0.050,0.031,-1.429,0.406,-0.291,-24.361,17.218,-19.474
1747607354.72,-0.003,-0.062,0.032,-1.423,0.375,-0.321,-25.189,17.484,-19.387
1747607354.73,-0.028,-0.074,-0.023,-1.424,0.296,-0.393,-26.026,17.696,-19.347
1747607354.74,-0.025,-0.110,-0.018,-1.465,0.305,-0.473,-26.886,17.877,-19.365
1747607354.75,0.031,-0.130,0.037,-1.532,0.239,-0.405,-27.780,18.044,-19.339
1747607354.76,0.035,-0.072,0.064,-1.529,0.167,-0.313,-28.678,18.203,-19.287
1747607354.77,-0.003,-0.008,0.099,-1.493,0.135,-0.334,-29.555,18.344,-19.173
1747607354.78,-0.033,0.011,0.073,-1.441,0.072,-0.363,-30.413,18.448,-19.123
1747607354.79,-0.019,-0.000,-0.011,-1.430,-0.045,-0.332,-31.253,18.498,-19.043
1747607354.80,0.011,-0.007,-0.064,-1.427,-0.094,-0.312,-32.085,18.509,-18.975
1747607354.81,0.035,-0.028,-0.035,-1.397,-0.043,-0.374,-32.911,18.512,-18.889
1747607354.82,0.056,-0.056,0.023,-1.384,-0.027,-0.376,-33.732,18.523,-18.878
1747607354.83,0.044,-0.049,0.028,-1.398,-0.034,-0.346,-34.550,18.543,-18.808
1747607354.84,0.018,-0.039,0.027,-1.424,-0.022,-0.330,-35.377,18.578,-18.762
1747607354.85,0.019,-0.041,0.046,-1.449,-0.019,-0.291,-36.210,18.632,-18.647
1747607354.86,0.038,-0.041,0.053,-1.452,0.036,-0.275,-37.047,18.721,-18.550
1747607354.87,0.068,-0.046,0.050,-1.416,0.060,-0.271,-37.873,18.840,-18.404
1747607354.88,0.079,-0.046,0.021,-1.413,0.018,-0.255,-38.685,18.957,-18.295
1747607354.89,0.070,-0.041,-0.022,-1.443,-0.032,-0.250,-39.504,19.056,-18.126
1747607354.90,0.054,-0.044,-0.040,-1.426,-0.021,-0.272,-40.327,19.150,-18.001
1747607354.91,0.033,-0.058,-0.050,-1.392,-0.068,-0.327,-41.143,19.217,-17.865
1747607354.92,-0.000,-0.070,-0.040,-1.361,-0.123,-0.353,-41.949,19.226,-17.812
1747607354.93,-0.014,-0.072,0.007,-1.348,-0.142,-0.343,-42.746,19.208,-17.724
1747607354.94,-0.014,-0.063,0.027,-1.356,-0.133,-0.320,-43.536,19.202,-17.665
1747607354.95,-0.005,-0.058,0.030,-1.382,-0.113,-0.298,-44.332,19.220,-17.540
1747607354.96,0.025,-0.053,0.046,-1.402,-0.099,-0.265,-45.137,19.269,-17.443
1747607354.97,0.046,-0.040,0.057,-1.374,-0.089,-0.240,-45.935,19.346,-17.262
1747607354.98,0.055,-0.017,0.035,-1.314,-0.102,-0.230,-46.703,19.427,-17.133
1747607354.99,0.045,0.014,-0.016,-1.287,-0.139,-0.254,-47.447,19.489,-16.960
1747607355.00,0.025,0.034,-0.073,-1.282,-0.181,-0.283,-48.188,19.511,-16.857
1747607355.01,-0.003,0.038,-0.106,-1.290,-0.224,-0.312,-48.938,19.490,-16.728
1747607355.02,-0.052,0.030,-0.086,-1.278,-0.236,-0.342,-49.693,19.436,-16.643
1747607355.03,-0.083,0.013,-0.047,-1.265,-0.163,-0.427,-50.450,19.362,-16.589
1747607355.04,-0.109,-0.022,-0.005,-1.246,-0.115,-0.480,-51.212,19.273,-16.637
1747607355.05,-0.126,-0.041,0.005,-1.214,-0.123,-0.480,-51.965,19.166,-16.684
1747607355.06,-0.130,-0.042,0.002,-1.203,-0.107,-0.456,-52.705,19.063,-16.786
1747607355.07,-0.109,-0.038,0.035,-1.242,-0.039,-0.416,-53.445,19.007,-16.799
1747607355.08,-0.067,-0.039,0.075,-1.258,0.039,-0.374,-54.195,19.035,-16.786
1747607355.09,-0.015,-0.038,0.044,-1.234,0.066,-0.355,-54.937,19.119,-16.722
1747607355.10,0.030,-0.029,-0.006,-1.212,0.034,-0.343,-55.661,19.207,-16.649
1747607355.11,0.068,-0.020,-0.031,-1.199,0.004,-0.360,-56.377,19.274,-16.581
1747607355.12,0.087,-0.006,-0.039,-1.185,-0.034,-0.398,-57.090,19.296,-16.544
1747607355.13,0.083,0.004,-0.036,-1.162,-0.078,-0.429,-57.800,19.260,-16.549
1747607355.14,0.064,0.006,-0.028,-1.155,-0.105,-0.443,-58.506,19.177,-16.585
1747607355.15,0.036,0.003,-0.007,-1.136,-0.100,-0.437,-59.207,19.078,-16.630
1747607355.16,0.002,-0.005,0.003,-1.112,-0.091,-0.419,-59.894,18.987,-16.675
1747607355.17,-0.030,-0.019,0.008,-1.115,-0.119,-0.395,-60.571,18.904,-16.702
1747607355.18,-0.044,-0.040,0.016,-1.118,-0.128,-0.370,-61.244,18.829,-16.704
1747607355.19,-0.027,-0.058,0.025,-1.156,-0.102,-0.350,-61.925,18.789,-16.674
1747607355.20,0.004,-0.074,0.066,-1.161,-0.092,-0.317,-62.616,18.798,-16.603
1747607355.21,0.032,-0.088,0.040,-1.128,-0.136,-0.279,-63.290,18.830,-16.495
1747607355.22,0.055,-0.086,-0.036,-1.108,-0.126,-0.244,-63.941,18.882,-16.350
1747607355.23,0.080,-0.072,-0.019,-1.123,-0.040,-0.217,-64.584,19.007,-16.157
1747607355.24,0.070,-0.040,0.021,-1.166,0.017,-0.221,-65.242,19.212,-15.928
1747607355.25,0.027,0.003,-0.002,-1.194,-0.052,-0.249,-65.923,19.421,-15.693
1747607355.26,-0.017,0.047,-0.036,-1.186,-0.192,-0.295,-66.617,19.536,-15.492
1747607355.27,-0.048,0.076,-0.035,-1.157,-0.301,-0.329,-67.308,19.523,-15.349
1747607355.28,-0.056,0.071,-0.004,-1.116,-0.280,-0.351,-67.986,19.436,-15.260
1747607355.29,-0.042,0.042,0.039,-1.029,-0.206,-0.373,-68.635,19.320,-15.237
1747607355.30,-0.043,0.005,0.014,-0.935,-0.198,-0.390,-69.236,19.148,-15.300
1747607355.31,-0.058,-0.048,-0.020,-0.890,-0.234,-0.366,-69.797,18.929,-15.404
1747607355.32,-0.062,-0.095,-0.038,-0.910,-0.268,-0.308,-70.343,18.737,-15.452
1747607355.33,-0.066,-0.118,-0.048,-0.975,-0.213,-0.259,-70.902,18.652,-15.393
1747607355.34,-0.071,-0.116,-0.039,-1.052,-0.088,-0.236,-71.496,18.716,-15.231
1747607355.35,-0.051,-0.097,-0.035,-1.090,0.056,-0.243,-72.120,18.916,-15.013
1747607355.36,-0.010,-0.062,-0.015,-1.110,0.134,-0.246,-72.760,19.204,-14.769
1747607355.37,0.041,-0.013,0.011,-1.085,0.187,-0.247,-73.400,19.548,-14.506
