Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747663849.68,0.138,-0.096,-0.109,0.316,-0.149,0.040,13.108,10.108,41.058
1747663849.69,0.130,-0.091,-0.134,0.283,-0.133,0.070,13.281,10.022,41.066
1747663849.70,0.069,-0.059,-0.101,0.227,-0.007,0.063,13.434,9.977,41.078
1747663849.71,-0.014,-0.034,-0.056,0.128,0.127,0.064,13.539,10.008,41.097
1747663849.72,-0.054,-0.054,-0.052,0.097,0.107,0.107,13.609,10.072,41.136
1747663849.73,-0.029,-0.088,-0.066,0.064,0.034,0.115,13.667,10.098,41.185
1747663849.74,0.025,-0.064,-0.076,0.048,-0.032,0.096,13.708,10.085,41.241
1747663849.75,0.068,-0.013,-0.074,0.041,-0.049,0.087,13.743,10.047,41.286
1747663849.76,0.008,-0.000,-0.061,-0.004,-0.003,0.063,13.762,10.021,41.326
1747663849.77,-0.034,-0.037,-0.051,-0.006,0.092,0.062,13.762,10.037,41.357
1747663849.78,-0.019,-0.078,-0.041,-0.020,0.175,0.067,13.765,10.107,41.395
1747663849.79,-0.004,-0.062,-0.042,-0.086,0.214,0.084,13.741,10.208,41.450
1747663849.80,0.039,-0.045,-0.069,-0.128,0.161,0.120,13.693,10.301,41.521
1747663849.81,0.082,-0.032,-0.119,-0.166,0.093,0.134,13.625,10.349,41.610
1747663849.82,0.054,0.004,-0.128,-0.186,0.138,0.117,13.540,10.389,41.703
1747663849.83,0.003,0.035,-0.089,-0.214,0.212,0.087,13.438,10.473,41.800
1747663849.84,-0.039,0.022,-0.079,-0.273,0.267,0.078,13.311,10.593,41.873
1747663849.85,-0.042,-0.042,-0.130,-0.348,0.310,0.061,13.143,10.740,41.957
1747663849.86,-0.025,-0.072,-0.136,-0.384,0.338,0.030,12.943,10.910,42.024
1747663849.87,-0.012,-0.068,-0.103,-0.401,0.370,-0.016,12.725,11.100,42.073
1747663849.88,-0.004,-0.057,-0.106,-0.443,0.366,-0.081,12.486,11.309,42.093
1747663849.89,0.001,-0.047,-0.150,-0.510,0.298,-0.133,12.207,11.503,42.098
1747663849.90,0.015,-0.030,-0.192,-0.562,0.208,-0.165,11.889,11.652,42.076
1747663849.91,0.018,-0.020,-0.183,-0.615,0.167,-0.179,11.541,11.763,42.062
1747663849.92,-0.006,-0.010,-0.134,-0.719,0.130,-0.146,11.151,11.851,42.047
1747663849.93,-0.005,-0.010,-0.151,-0.839,0.077,-0.060,10.702,11.905,42.088
1747663849.94,0.067,-0.060,-0.198,-0.930,0.055,0.005,10.203,11.922,42.181
1747663849.95,0.133,-0.135,-0.151,-0.997,0.094,0.038,9.666,11.942,42.327
1747663849.96,0.160,-0.172,-0.067,-1.050,0.100,0.036,9.099,11.975,42.472
1747663849.97,0.174,-0.155,-0.054,-1.107,0.066,0.017,8.499,12.001,42.631
1747663849.98,0.145,-0.098,-0.044,-1.153,0.042,0.037,7.869,12.009,42.780
1747663849.99,0.092,-0.067,-0.041,-1.180,0.066,0.074,7.224,12.015,42.978
1747663850.00,0.039,-0.057,-0.068,-1.210,0.114,0.067,6.565,12.045,43.163
1747663850.01,-0.016,-0.029,-0.085,-1.261,0.150,0.027,5.882,12.101,43.364
1747663850.02,-0.038,-0.005,-0.113,-1.299,0.154,-0.021,5.167,12.175,43.521
1747663850.03,-0.021,-0.017,-0.115,-1.318,0.111,-0.065,4.432,12.241,43.702
1747663850.04,-0.007,-0.028,-0.067,-1.321,0.077,-0.090,3.686,12.286,43.819
1747663850.05,0.002,-0.016,-0.046,-1.360,0.016,-0.114,2.925,12.306,43.976
1747663850.06,-0.002,-0.006,-0.064,-1.336,-0.034,-0.093,2.158,12.298,44.081
1747663850.07,0.001,-0.020,-0.068,-1.332,-0.074,-0.077,1.404,12.260,44.250
1747663850.08,-0.007,-0.030,-0.047,-1.326,-0.032,-0.128,0.649,12.228,44.356
1747663850.09,-0.017,-0.024,-0.036,-1.277,0.012,-0.201,-0.098,12.220,44.467
1747663850.10,-0.076,-0.020,-0.012,-1.263,0.115,-0.250,-0.833,12.253,44.492
1747663850.11,-0.129,-0.033,-0.022,-1.302,0.242,-0.283,-1.582,12.356,44.556
1747663850.12,-0.132,-0.046,-0.048,-1.295,0.312,-0.294,-2.344,12.517,44.594
1747663850.13,-0.132,-0.034,-0.018,-1.293,0.334,-0.289,-3.101,12.703,44.593
1747663850.14,-0.103,-0.000,0.003,-1.322,0.302,-0.297,-3.866,12.888,44.633
1747663850.15,-0.029,0.032,-0.023,-1.328,0.177,-0.304,-4.643,13.029,44.635
1747663850.15,0.065,0.041,-0.025,-1.317,0.034,-0.314,-5.418,13.087,44.681
1747663850.17,0.143,0.012,-0.017,-1.318,-0.055,-0.327,-6.195,13.078,44.673
1747663850.17,0.166,-0.062,-0.019,-1.290,-0.073,-0.295,-6.961,13.040,44.728
1747663850.18,0.119,-0.167,-0.004,-1.284,-0.042,-0.256,-7.712,13.005,44.741
1747663850.19,0.048,-0.229,0.035,-1.296,0.025,-0.241,-8.461,13.006,44.832
1747663850.20,-0.020,-0.208,0.068,-1.318,0.067,-0.222,-9.219,13.037,44.873
1747663850.21,-0.092,-0.136,0.058,-1.319,0.196,-0.200,-9.979,13.117,44.987
1747663850.22,-0.120,-0.053,0.047,-1.326,0.382,-0.184,-10.739,13.295,45.054
1747663850.23,-0.088,0.006,0.003,-1.353,0.483,-0.164,-11.505,13.563,45.191
1747663850.25,-0.034,0.009,-0.066,-1.397,0.481,-0.141,-12.288,13.861,45.295
1747663850.25,0.024,-0.036,-0.058,-1.420,0.453,-0.132,-13.089,14.154,45.475
1747663850.26,0.109,-0.096,-0.008,-1.425,0.339,-0.124,-13.894,14.414,45.609
1747663850.27,0.178,-0.147,0.004,-1.444,0.248,-0.102,-14.703,14.615,45.802
1747663850.28,0.193,-0.179,0.013,-1.437,0.224,-0.082,-15.515,14.792,45.968
1747663850.29,0.170,-0.194,0.036,-1.415,0.194,-0.090,-16.313,14.958,46.192
1747663850.30,0.107,-0.191,0.020,-1.424,0.168,-0.077,-17.112,15.111,46.364
1747663850.31,0.037,-0.179,0.022,-1.412,0.159,-0.061,-17.902,15.258,46.607
1747663850.32,-0.047,-0.132,0.058,-1.444,0.195,-0.050,-18.697,15.418,46.803
1747663850.33,-0.105,-0.043,0.092,-1.478,0.252,-0.047,-19.509,15.615,47.075
1747663850.34,-0.100,0.064,0.052,-1.492,0.248,-0.051,-20.334,15.835,47.292
1747663850.35,-0.068,0.172,0.016,-1.470,0.174,-0.058,-21.157,16.032,47.562
1747663850.36,-0.033,0.248,-0.000,-1.444,0.115,-0.085,-21.968,16.192,47.770
1747663850.37,0.008,0.268,0.019,-1.398,0.007,-0.127,-22.765,16.299,48.014
1747663850.38,0.047,0.209,0.033,-1.331,-0.183,-0.168,-23.536,16.310,48.164
1747663850.39,0.080,0.078,-0.030,-1.311,-0.280,-0.213,-24.290,16.217,48.341
1747663850.40,0.120,-0.074,-0.094,-1.329,-0.237,-0.263,-25.051,16.104,48.427
1747663850.41,0.124,-0.203,-0.027,-1.359,-0.257,-0.271,-25.832,15.997,48.534
1747663850.42,0.078,-0.283,0.020,-1.372,-0.269,-0.235,-26.621,15.881,48.618
1747663850.43,0.034,-0.300,-0.001,-1.389,-0.198,-0.218,-27.416,15.792,48.769
1747663850.44,-0.022,-0.258,0.042,-1.347,-0.119,-0.218,-28.205,15.751,48.875
1747663850.45,-0.110,-0.189,0.102,-1.257,-0.027,-0.239,-28.955,15.750,49.006
1747663850.46,-0.196,-0.111,0.129,-1.183,0.056,-0.263,-29.663,15.788,49.064
1747663850.47,-0.241,-0.040,0.063,-1.148,0.130,-0.260,-30.342,15.863,49.145
1747663850.48,-0.221,-0.002,-0.030,-1.173,0.196,-0.227,-31.018,15.985,49.200
1747663850.49,-0.133,-0.001,-0.052,-1.192,0.176,-0.184,-31.699,16.142,49.330
1747663850.50,0.020,-0.016,-0.021,-1.204,0.079,-0.155,-32.384,16.274,49.445
1747663850.51,0.149,-0.022,0.042,-1.186,0.046,-0.172,-33.066,16.375,49.605
1747663850.52,0.209,-0.000,0.077,-1.130,-0.017,-0.221,-33.733,16.440,49.700
1747663850.53,0.146,0.029,-0.008,-1.127,-0.145,-0.220,-34.386,16.432,49.797
1747663850.54,0.031,0.030,-0.088,-1.174,-0.128,-0.155,-35.045,16.402,49.897
1747663850.55,-0.047,0.008,-0.115,-1.201,0.046,-0.117,-35.719,16.464,50.056
1747663850.56,-0.101,-0.017,-0.087,-1.196,0.078,-0.135,-36.395,16.598,50.212
1747663850.57,-0.202,-0.028,-0.039,-1.207,0.099,-0.169,-37.077,16.728,50.355
1747663850.58,-0.262,-0.016,-0.001,-1.203,0.231,-0.242,-37.769,16.888,50.467
1747663850.59,-0.223,0.025,0.037,-1.206,0.300,-0.341,-38.476,17.074,50.530
1747663850.60,-0.174,0.078,0.056,-1.180,0.313,-0.397,-39.191,17.249,50.529
1747663850.61,-0.102,0.121,0.014,-1.174,0.284,-0.417,-39.900,17.404,50.507
1747663850.62,-0.016,0.147,-0.043,-1.205,0.206,-0.403,-40.620,17.526,50.481
1747663850.63,0.075,0.136,-0.045,-1.195,0.147,-0.366,-41.340,17.626,50.474
1747663850.64,0.180,0.079,-0.041,-1.195,0.063,-0.329,-42.049,17.702,50.498
1747663850.65,0.247,0.011,-0.027,-1.195,-0.054,-0.291,-42.753,17.743,50.534
1747663850.66,0.256,-0.046,-0.014,-1.214,-0.159,-0.269,-43.455,17.733,50.614
1747663850.67,0.197,-0.071,-0.047,-1.256,-0.161,-0.291,-44.173,17.700,50.687
1747663850.68,0.092,-0.075,-0.026,-1.291,-0.143,-0.329,-44.921,17.666,50.760
1747663850.69,-0.033,-0.079,0.031,-1.297,-0.119,-0.334,-45.684,17.632,50.813
1747663850.70,-0.116,-0.074,0.025,-1.328,-0.000,-0.317,-46.453,17.648,50.884
1747663850.71,-0.102,-0.057,-0.011,-1.386,0.061,-0.315,-47.246,17.740,50.960
1747663850.72,-0.053,-0.037,-0.033,-1.398,0.029,-0.312,-48.060,17.847,51.069
1747663850.73,-0.001,-0.015,-0.075,-1.393,0.017,-0.319,-48.874,17.943,51.166
1747663850.74,0.052,0.016,-0.062,-1.382,-0.051,-0.336,-49.686,18.017,51.267
1747663850.75,0.067,0.046,-0.031,-1.374,-0.187,-0.349,-50.494,18.018,51.348
1747663850.76,0.040,0.054,-0.042,-1.378,-0.257,-0.348,-51.303,17.954,51.432
1747663850.77,0.042,0.016,-0.022,-1.327,-0.231,-0.346,-52.102,17.874,51.491
1747663850.78,0.075,-0.060,0.015,-1.258,-0.169,-0.316,-52.862,17.819,51.563
1747663850.79,0.111,-0.124,0.049,-1.270,-0.156,-0.275,-53.597,17.808,51.631
1747663850.80,0.118,-0.142,0.051,-1.314,-0.165,-0.254,-54.346,17.832,51.771
1747663850.81,0.079,-0.127,0.054,-1.335,-0.254,-0.235,-55.109,17.856,51.915
1747663850.82,0.029,-0.089,0.020,-1.355,-0.402,-0.209,-55.879,17.837,52.117
1747663850.83,-0.003,-0.028,-0.027,-1.375,-0.544,-0.178,-56.656,17.765,52.323
1747663850.84,-0.008,0.042,-0.045,-1.360,-0.562,-0.183,-57.432,17.665,52.584
1747663850.85,-0.016,0.088,0.001,-1.302,-0.530,-0.218,-58.193,17.545,52.771
1747663850.86,-0.058,0.082,0.035,-1.271,-0.463,-0.247,-58.931,17.411,52.949
1747663850.87,-0.117,0.022,0.014,-1.253,-0.378,-0.251,-59.664,17.306,53.057
1747663850.88,-0.178,-0.061,0.001,-1.260,-0.336,-0.247,-60.387,17.230,53.206
1747663850.89,-0.238,-0.138,-0.057,-1.401,-0.227,-0.212,-61.151,17.243,53.368
1747663850.90,-0.261,-0.196,-0.018,-1.428,-0.073,-0.185,-61.963,17.410,53.652
1747663850.91,-0.225,-0.212,-0.001,-1.361,0.027,-0.153,-62.751,17.681,53.931
1747663850.92,-0.135,-0.160,-0.034,-1.333,0.198,-0.093,-63.503,18.072,54.301
1747663850.93,-0.015,-0.046,0.055,-1.341,0.365,-0.033,-64.237,18.661,54.738
1747663850.94,0.060,0.083,0.155,-1.352,0.264,-0.029,-64.970,19.347,55.289
1747663850.95,0.031,0.168,0.121,-1.350,0.056,-0.050,-65.702,19.953,55.811
1747663850.96,-0.003,0.161,-0.021,-1.398,0.010,-0.083,-66.450,20.498,56.391
1747663850.97,0.037,0.078,-0.023,-1.438,-0.071,-0.084,-67.229,21.050,56.958
1747663850.98,0.104,-0.032,0.012,-1.346,-0.217,-0.062,-67.988,21.580,57.546
1747663850.99,0.168,-0.107,-0.082,-1.248,-0.309,-0.082,-68.688,22.024,58.187
1747663851.00,0.200,-0.097,-0.113,-1.241,-0.391,-0.163,-69.370,22.363,58.692
1747663851.01,0.134,-0.034,-0.020,-1.286,-0.510,-0.205,-70.076,22.576,59.191
1747663851.02,-0.006,0.033,0.049,-1.392,-0.519,-0.196,-70.827,22.811,59.688
1747663851.03,-0.151,0.085,0.104,-1.444,-0.314,-0.219,-71.619,23.187,60.341
1747663851.04,-0.219,0.075,0.130,-1.468,-0.144,-0.260,-72.438,23.691,60.934
1747663851.05,-0.182,0.006,0.096,-1.462,-0.116,-0.241,-73.263,24.299,61.642
1747663851.06,-0.063,-0.050,0.028,-1.384,-0.175,-0.201,-74.058,24.986,62.356
1747663851.07,0.050,-0.088,-0.032,-1.286,-0.202,-0.166,-74.789,25.702,63.212
1747663851.08,0.089,-0.100,-0.055,-1.213,-0.200,-0.145,-75.470,26.474,64.052
1747663851.09,0.052,-0.055,-0.095,-1.089,-0.153,-0.223,-76.103,27.176,64.881
1747663851.10,-0.032,0.040,-0.168,-1.053,-0.049,-0.298,-76.713,27.725,65.421
1747663851.11,-0.108,0.081,-0.105,-0.985,0.208,-0.355,-77.319,28.238,65.905
1747663851.12,-0.089,0.028,-0.037,-0.888,0.430,-0.379,-77.889,28.740,66.138
1747663851.13,-0.016,-0.043,-0.054,-0.843,0.505,-0.396,-78.428,29.222,66.353
1747663851.14,0.046,-0.091,-0.053,-0.803,0.546,-0.364,-78.947,29.723,66.479
1747663851.15,0.125,-0.109,-0.037,-0.791,0.597,-0.309,-79.435,30.372,66.804
1747663851.16,0.211,-0.072,-0.029,-0.765,0.486,-0.280,-79.905,31.159,67.185
1747663851.17,0.216,-0.001,0.000,-0.644,0.297,-0.288,-80.333,31.802,67.611
1747663851.18,0.150,0.034,-0.038,-0.570,0.177,-0.328,-80.718,32.134,67.705
1747663851.19,0.091,0.025,-0.043,-0.492,0.117,-0.389,-81.085,32.152,67.638
1747663851.20,0.027,-0.008,-0.027,-0.368,0.110,-0.459,-81.423,31.724,67.027
1747663851.21,-0.035,-0.035,-0.055,-0.231,0.104,-0.474,-81.710,30.840,66.071
1747663851.22,-0.043,-0.031,-0.083,-0.080,0.135,-0.439,-81.919,29.639,64.666
1747663851.23,0.007,-0.006,-0.138,0.016,0.209,-0.365,-82.043,28.351,63.265
1747663851.24,0.086,0.021,-0.103,-0.037,0.319,-0.244,-82.123,27.385,62.023
1747663851.25,0.166,0.042,-0.035,-0.253,0.372,-0.138,-82.243,27.168,61.595
1747663851.26,0.165,0.013,0.101,-0.381,0.373,-0.134,-82.444,27.520,61.621
1747663851.27,0.068,-0.094,0.135,-0.387,0.552,-0.133,-82.676,28.030,61.870
1747663851.28,0.072,-0.164,0.168,-0.409,0.603,-0.061,-82.903,28.820,62.200
1747663851.29,0.158,-0.135,0.231,-0.381,0.416,0.001,-83.111,29.930,63.016
1747663851.30,0.221,-0.036,0.243,-0.226,0.012,-0.028,-83.265,30.785,63.619
1747663851.31,0.209,0.068,0.161,-0.037,-0.403,-0.094,-83.348,30.739,63.687
1747663851.32,0.165,0.131,0.070,0.121,-0.772,-0.189,-83.366,29.698,62.845
1747663851.33,0.096,0.152,0.017,0.246,-1.061,-0.286,-83.339,27.705,61.368
1747663851.34,0.017,0.135,-0.028,0.374,-1.298,-0.334,-83.262,24.998,59.175
1747663851.35,-0.037,0.107,-0.066,0.741,-1.334,-0.289,-83.052,21.824,56.750
1747663851.36,-0.049,0.143,-0.208,1.107,-0.823,-0.202,-82.593,18.682,54.080
1747663851.37,-0.024,0.188,-0.319,1.013,-0.386,-0.188,-82.032,16.201,51.902
1747663851.38,-0.087,0.121,0.018,0.621,-0.530,-0.153,-81.603,14.411,50.221
1747663851.39,-0.233,0.002,0.232,0.164,-0.723,-0.076,-81.402,13.268,49.435
1747663851.40,-0.285,-0.133,0.263,-0.161,-0.681,-0.084,-81.418,12.601,49.069
1747663851.41,-0.289,-0.242,0.245,-0.249,-0.496,-0.114,-81.551,12.058,48.862
1747663851.42,-0.264,-0.272,0.185,-0.151,-0.186,-0.027,-81.677,11.735,48.656
1747663851.43,-0.164,-0.209,0.147,-0.026,0.249,0.088,-81.720,11.945,48.852
1747663851.44,-0.071,-0.078,0.140,-0.025,0.587,0.138,-81.716,12.658,49.244
1747663851.45,-0.091,0.046,0.149,-0.063,0.674,0.133,-81.723,13.596,49.821
1747663851.46,-0.188,0.087,0.063,-0.063,0.632,0.103,-81.743,14.494,50.271
1747663851.47,-0.265,0.045,-0.058,-0.042,0.531,0.043,-81.763,15.164,50.610
1747663851.48,-0.286,-0.018,-0.122,-0.008,0.375,-0.024,-81.776,15.485,50.585
1747663851.49,-0.238,-0.044,-0.142,0.032,0.242,-0.063,-81.776,15.473,50.397
1747663851.50,-0.127,-0.039,-0.127,0.070,0.148,-0.065,-81.756,15.272,49.979
1747663851.51,0.000,-0.030,-0.107,0.113,0.057,-0.037,-81.713,15.036,49.681
1747663851.52,0.095,-0.031,-0.107,0.184,0.052,0.016,-81.634,14.865,49.391
1747663851.53,0.153,-0.025,-0.154,0.242,0.038,0.132,-81.505,14.939,49.431
1747663851.54,0.223,0.025,-0.282,0.243,-0.171,0.301,-81.338,15.445,49.889
1747663851.55,0.259,0.074,-0.420,0.081,-0.156,0.470,-81.174,16.536,51.099
1747663851.56,0.250,0.062,-0.312,-0.587,-0.068,0.470,-81.212,18.434,53.001
1747663851.57,0.141,-0.045,0.092,-1.226,0.121,0.203,-81.656,20.890,55.489
1747663851.58,-0.134,-0.328,0.630,-1.030,0.575,-0.043,-82.261,23.116,57.456
1747663851.59,-0.351,-0.613,0.887,-0.608,0.458,0.033,-82.691,24.761,58.804
1747663851.60,-0.420,-0.601,0.505,-0.356,0.386,0.265,-82.895,26.501,60.248
1747663851.61,-0.217,-0.187,-0.033,-0.445,0.269,0.429,-82.993,28.974,62.538
1747663851.62,0.136,0.416,-0.306,-0.553,-0.098,0.381,-83.127,31.962,65.422
1747663851.63,0.321,0.824,-0.427,-0.211,-0.301,0.172,-83.235,34.021,67.621
1747663851.64,0.311,0.841,-0.450,0.215,-0.341,0.013,-83.200,34.131,67.840
1747663851.65,0.214,0.482,-0.282,0.397,-0.341,-0.030,-83.053,33.036,66.937
1747663851.66,0.065,0.033,-0.047,0.419,-0.312,0.026,-82.854,31.799,65.804
1747663851.67,-0.133,-0.274,0.083,0.320,-0.281,0.065,-82.657,30.944,65.118
1747663851.68,-0.327,-0.366,0.056,0.215,0.003,0.027,-82.514,30.443,64.633
1747663851.69,-0.340,-0.288,0.032,0.126,0.509,0.053,-82.418,30.334,64.378
1747663851.70,-0.136,-0.132,0.067,-0.040,0.802,0.154,-82.366,31.003,64.598
1747663851.71,0.107,0.000,0.127,-0.135,0.794,0.228,-82.353,32.386,65.527
1747663851.72,0.250,0.059,0.066,-0.197,0.559,0.238,-82.358,33.999,66.688
1747663851.73,0.307,0.065,-0.002,-0.270,0.204,0.209,-82.396,35.572,68.057
1747663851.74,0.321,0.062,0.006,-0.275,-0.094,0.167,-82.460,36.956,69.356
1747663851.75,0.329,0.038,0.046,-0.194,-0.386,0.104,-82.520,37.924,70.470
1747663851.76,0.290,0.031,0.019,-0.106,-0.640,-0.006,-82.569,38.206,70.979
1747663851.77,0.185,0.029,-0.030,-0.034,-0.760,-0.121,-82.623,37.762,70.941
1747663851.78,0.082,0.009,-0.043,0.030,-0.732,-0.194,-82.681,36.778,70.311
1747663851.79,0.012,0.001,-0.032,0.114,-0.602,-0.207,-82.715,35.464,69.374
1747663851.80,-0.008,0.022,-0.039,0.179,-0.392,-0.176,-82.708,34.094,68.201
1747663851.81,0.013,0.046,-0.012,0.189,-0.220,-0.111,-82.664,32.937,67.208
1747663851.82,0.028,0.032,0.016,0.128,-0.132,-0.033,-82.608,32.178,66.479
1747663851.83,0.042,0.033,0.019,0.063,-0.080,-0.004,-82.566,31.865,66.226
1747663851.84,0.039,0.064,0.033,0.057,-0.020,-0.049,-82.545,31.610,65.951
1747663851.85,-0.019,0.067,0.086,0.016,0.012,-0.070,-82.545,31.290,65.630
1747663851.86,-0.063,0.028,0.171,-0.018,0.066,-0.066,-82.566,31.057,65.321
1747663851.87,-0.060,-0.002,0.244,-0.029,0.055,-0.056,-82.594,30.914,65.082
1747663851.88,-0.057,0.012,0.234,-0.085,-0.081,-0.052,-82.637,30.829,65.000
1747663851.89,-0.070,0.061,0.191,-0.138,-0.252,-0.063,-82.710,30.778,64.994
1747663851.90,-0.051,0.091,0.147,-0.142,-0.347,-0.093,-82.803,30.641,65.031
1747663851.91,0.020,0.082,0.116,-0.086,-0.416,-0.118,-82.893,30.280,64.839
1747663851.92,0.129,0.069,0.089,-0.010,-0.499,-0.118,-82.949,29.643,64.460
1747663851.93,0.228,0.067,0.024,0.091,-0.703,-0.096,-82.964,28.790,63.896
1747663851.94,0.289,0.043,-0.089,0.274,-1.013,-0.056,-82.894,27.601,63.190
1747663851.95,0.275,0.018,-0.201,0.519,-1.295,-0.039,-82.707,25.959,62.166
1747663851.96,0.214,0.049,-0.275,0.828,-1.366,-0.060,-82.372,23.785,60.752
1747663851.97,0.155,0.121,-0.350,1.189,-1.122,-0.089,-81.855,21.183,58.814
1747663851.98,0.075,0.148,-0.366,1.313,-0.721,-0.100,-81.187,18.655,56.788
1747663851.99,-0.081,0.060,-0.159,0.990,-0.620,-0.111,-80.564,16.664,55.116
1747663852.00,-0.357,-0.086,0.043,0.419,-0.713,-0.183,-80.196,15.170,53.990
1747663852.01,-0.648,-0.298,0.140,-0.038,-0.466,-0.314,-80.136,13.877,53.018
1747663852.02,-0.790,-0.561,0.249,-0.214,0.152,-0.300,-80.256,12.846,52.073
1747663852.03,-0.704,-0.757,0.336,-0.307,0.962,-0.066,-80.424,12.723,51.610
1747663852.04,-0.441,-0.768,0.414,-0.425,1.700,0.233,-80.616,14.067,52.192
1747663852.05,-0.149,-0.558,0.413,-0.454,1.994,0.423,-80.812,16.704,53.757
1747663852.06,0.021,-0.201,0.215,-0.254,1.708,0.429,-80.935,19.659,55.663
1747663852.07,0.074,0.179,-0.137,0.117,1.093,0.331,-80.897,21.833,57.025
1747663852.08,0.153,0.463,-0.435,0.488,0.475,0.216,-80.675,22.757,57.512
1747663852.09,0.296,0.605,-0.558,0.702,0.100,0.094,-80.321,22.601,57.157
1747663852.10,0.413,0.596,-0.514,0.728,-0.001,-0.044,-79.931,21.800,56.323
1747663852.11,0.439,0.439,-0.318,0.710,0.043,-0.147,-79.571,20.687,55.129
1747663852.12,0.362,0.181,-0.065,0.798,0.035,-0.123,-79.199,19.519,53.913
1747663852.13,0.241,-0.066,0.041,0.897,-0.082,0.003,-78.750,18.513,52.844
1747663852.14,0.071,-0.208,0.074,0.866,-0.092,0.161,-78.251,17.896,52.274
1747663852.15,-0.090,-0.215,0.130,0.688,0.048,0.269,-77.785,17.796,52.143
1747663852.16,-0.183,-0.138,0.188,0.451,0.162,0.294,-77.426,18.108,52.399
1747663852.17,-0.214,-0.048,0.219,0.337,0.258,0.269,-77.169,18.608,52.759
1747663852.18,-0.160,0.016,0.232,0.455,0.306,0.221,-76.915,19.037,53.033
1747663852.19,-0.070,0.065,0.185,0.622,0.336,0.174,-76.585,19.236,53.021
1747663852.20,-0.038,0.101,0.125,0.697,0.332,0.139,-76.198,19.257,52.843
1747663852.21,-0.070,0.112,0.091,0.761,0.254,0.100,-75.783,19.132,52.520
1747663852.22,-0.143,0.106,-0.014,0.805,0.291,0.076,-75.342,18.889,52.116
1747663852.23,-0.169,0.084,-0.058,0.736,0.431,0.094,-74.906,18.725,51.703
1747663852.24,-0.126,0.054,0.019,0.657,0.554,0.141,-74.510,18.774,51.462
1747663852.25,-0.087,0.005,0.088,0.653,0.641,0.197,-74.127,19.014,51.333
1747663852.26,-0.046,-0.051,0.132,0.644,0.648,0.246,-73.734,19.376,51.322
1747663852.27,-0.016,-0.099,0.180,0.608,0.533,0.295,-73.347,19.801,51.388
1747663852.28,0.034,-0.127,0.155,0.608,0.325,0.358,-72.958,20.238,51.585
1747663852.29,0.136,-0.130,0.035,0.652,0.096,0.393,-72.547,20.605,51.818
1747663852.30,0.227,-0.114,-0.025,0.778,-0.123,0.380,-72.091,20.802,52.033
1747663852.31,0.269,-0.070,-0.063,0.992,-0.319,0.321,-71.548,20.703,52.050
1747663852.32,0.247,-0.010,-0.168,1.145,-0.441,0.247,-70.916,20.294,51.854
1747663852.33,0.160,0.048,-0.257,1.131,-0.363,0.194,-70.256,19.748,51.514
1747663852.34,0.030,0.066,-0.228,0.967,-0.090,0.187,-69.655,19.344,51.225
1747663852.35,-0.077,0.020,-0.098,0.866,0.171,0.202,-69.129,19.191,51.031
1747663852.36,-0.133,-0.051,-0.075,0.875,0.409,0.252,-68.619,19.250,50.914
1747663852.37,-0.115,-0.125,-0.089,0.891,0.491,0.362,-68.085,19.508,50.908
1747663852.38,-0.041,-0.173,-0.070,0.909,0.492,0.477,-67.520,19.921,51.052
1747663852.39,0.041,-0.171,-0.051,0.922,0.509,0.546,-66.928,20.439,51.305
1747663852.40,0.111,-0.136,0.002,1.018,0.343,0.541,-66.304,20.921,51.555
1747663852.41,0.121,-0.090,-0.053,1.138,0.044,0.462,-65.622,21.131,51.682
1747663852.42,0.076,-0.025,-0.124,1.051,-0.124,0.383,-64.945,21.093,51.673
1747663852.43,0.028,0.031,-0.044,0.956,-0.063,0.326,-64.342,20.998,51.644
1747663852.44,-0.073,0.050,0.009,0.891,0.040,0.280,-63.784,20.941,51.581
1747663852.45,-0.216,0.033,0.064,0.826,0.048,0.269,-63.275,20.909,51.540
1747663852.46,-0.287,0.037,0.078,0.836,0.202,0.289,-62.775,20.931,51.493
1747663852.47,-0.190,0.071,0.040,0.819,0.336,0.277,-62.275,21.061,51.473
1747663852.48,-0.078,0.097,0.126,0.897,0.175,0.233,-61.770,21.142,51.391
1747663852.49,-0.041,0.101,0.062,1.056,0.004,0.191,-61.207,21.028,51.219
1747663852.50,0.010,0.108,-0.022,1.164,-0.005,0.149,-60.576,20.775,50.936
1747663852.51,0.052,0.096,0.023,1.166,0.085,0.103,-59.927,20.500,50.608
1747663852.52,0.029,0.063,0.067,1.090,0.191,0.108,-59.299,20.285,50.267
1747663852.53,-0.012,0.023,0.058,0.914,0.275,0.167,-58.734,20.214,50.046
1747663852.54,-0.065,-0.013,0.083,0.768,0.334,0.218,-58.248,20.283,49.927
1747663852.55,-0.135,-0.040,0.079,0.682,0.465,0.306,-57.810,20.502,49.937
1747663852.56,-0.092,-0.052,0.086,0.662,0.449,0.395,-57.382,20.858,50.037
1747663852.57,0.013,-0.013,0.103,0.721,0.232,0.410,-56.932,21.173,50.212
1747663852.58,0.092,0.061,0.047,0.852,0.047,0.345,-56.437,21.314,50.290
1747663852.59,0.150,0.130,0.010,0.980,-0.128,0.213,-55.887,21.231,50.247
1747663852.60,0.129,0.172,-0.015,1.019,-0.243,0.077,-55.324,20.931,50.019
1747663852.61,0.033,0.159,-0.014,1.097,-0.189,-0.007,-54.753,20.520,49.696
