Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747600965.54,0.001,-0.001,0.015,0.197,-0.081,-0.086,4.996,6.582,24.184
1747600965.55,0.016,-0.026,-0.012,0.221,-0.075,-0.078,5.254,6.477,24.241
1747600965.55,0.030,-0.012,-0.019,0.250,-0.015,-0.053,5.522,6.417,24.320
1747600965.56,0.016,-0.013,-0.036,0.239,0.109,-0.080,5.761,6.457,24.390
1747600965.56,-0.015,-0.026,-0.097,0.148,0.187,-0.091,5.939,6.651,24.413
1747600965.56,-0.027,0.031,-0.067,0.074,0.098,-0.064,6.059,6.844,24.471
1747600965.57,0.040,-0.030,-0.085,0.011,0.011,-0.078,6.105,6.911,24.573
1747600965.57,0.037,-0.061,-0.138,-0.116,0.020,-0.137,6.036,6.926,24.791
1747600965.57,-0.056,-0.034,-0.251,-0.276,0.181,-0.155,5.800,7.071,24.796
1747600965.58,-0.101,-0.058,-0.212,-0.499,0.247,-0.067,5.341,7.317,24.901
1747600965.58,0.086,-0.124,-0.250,-0.688,0.103,-0.245,4.648,7.563,24.944
1747600965.58,0.178,-0.158,-0.226,-0.902,-0.144,-0.177,3.709,7.543,24.978
1747600965.59,0.204,0.013,-0.234,-1.059,-0.213,0.001,2.574,7.313,25.161
1747600965.59,0.137,0.030,-0.198,-1.269,-0.115,0.118,1.261,7.124,25.542
1747600965.59,0.114,-0.045,-0.115,-1.392,0.008,0.219,-0.221,7.069,26.045
1747600965.60,0.139,-0.059,-0.160,-1.523,-0.058,0.285,-1.848,7.063,26.657
1747600965.60,0.066,-0.035,-0.138,-1.605,-0.127,0.257,-3.588,6.988,27.339
1747600965.61,-0.086,-0.006,-0.099,-1.678,-0.199,0.158,-5.413,6.844,27.923
1747600965.61,-0.089,-0.047,-0.099,-1.750,-0.236,0.114,-7.348,6.626,28.427
1747600965.61,-0.104,-0.024,0.023,-1.746,-0.152,-0.028,-9.330,6.425,28.818
1747600965.62,-0.130,-0.046,-0.003,-1.756,-0.019,-0.165,-11.331,6.366,29.025
1747600965.62,-0.032,-0.087,-0.002,-1.779,0.043,-0.168,-13.356,6.390,29.144
1747600965.62,0.056,-0.123,0.017,-1.742,-0.001,-0.116,-15.379,6.437,29.300
1747600965.63,0.048,-0.119,0.087,-1.697,0.070,-0.150,-17.352,6.482,29.458
1747600965.63,-0.058,-0.120,0.057,-1.592,0.172,-0.255,-19.234,6.629,29.476
1747600965.64,-0.082,-0.130,-0.023,-1.649,0.222,-0.269,-21.115,6.818,29.397
1747600965.64,-0.065,-0.118,0.044,-1.674,0.281,-0.230,-23.025,7.102,29.333
1747600965.64,-0.010,-0.083,0.061,-1.658,0.344,-0.185,-24.946,7.440,29.333
1747600965.64,0.041,-0.013,0.033,-1.652,0.369,-0.221,-26.837,7.882,29.341
1747600965.65,0.075,0.010,0.072,-1.683,0.209,-0.211,-28.770,8.240,29.328
1747600965.65,0.170,0.008,-0.007,-1.659,-0.004,-0.130,-30.685,8.399,29.399
1747600965.66,0.078,-0.005,-0.004,-1.617,-0.114,-0.185,-32.552,8.373,29.448
1747600965.66,-0.108,-0.054,-0.049,-1.692,-0.163,-0.246,-34.457,8.237,29.364
1747600965.66,-0.126,-0.080,0.097,-1.710,0.040,-0.196,-36.440,8.152,29.272
1747600965.67,-0.027,0.009,0.054,-1.713,0.078,-0.126,-38.395,8.336,29.266
1747600965.67,0.053,0.067,0.074,-1.749,-0.051,-0.162,-40.389,8.479,29.288
1747600965.67,0.109,0.053,-0.036,-1.686,-0.226,-0.212,-42.350,8.399,29.247
1747600965.68,0.071,-0.052,-0.017,-1.678,-0.151,-0.306,-44.305,8.142,29.047
1747600965.68,-0.035,-0.131,0.004,-1.593,-0.140,-0.345,-46.226,7.891,28.688
1747600965.68,-0.094,-0.150,0.061,-1.672,0.015,-0.312,-48.111,7.681,28.340
1747600965.69,-0.064,-0.091,0.022,-1.694,0.183,-0.285,-50.073,7.731,28.002
1747600965.69,-0.008,-0.007,0.003,-1.672,0.156,-0.311,-52.015,7.848,27.660
1747600965.69,0.076,0.014,0.064,-1.669,0.094,-0.361,-53.962,7.820,27.216
1747600965.70,0.145,0.008,0.013,-1.560,-0.032,-0.366,-55.836,7.617,26.689
1747600965.70,0.171,-0.011,-0.062,-1.560,-0.109,-0.368,-57.641,7.252,26.110
1747600965.70,0.116,-0.026,0.026,-1.541,-0.282,-0.357,-59.461,6.707,25.448
1747600965.71,0.066,-0.012,0.049,-1.492,-0.379,-0.294,-61.219,6.026,24.852
1747600965.71,-0.024,0.004,0.073,-1.508,-0.367,-0.344,-62.954,5.234,24.187
1747600965.72,-0.050,-0.057,0.044,-1.485,-0.325,-0.320,-64.700,4.337,23.343
1747600965.72,-0.023,-0.091,0.010,-1.514,-0.284,-0.277,-66.419,3.476,22.500
1747600965.72,0.024,-0.052,0.009,-1.467,-0.145,-0.319,-68.159,2.630,21.581
1747600965.73,0.017,0.038,0.049,-1.411,-0.121,-0.358,-69.800,1.638,20.403
1747600965.73,-0.030,0.057,0.042,-1.393,-0.140,-0.437,-71.412,0.220,18.775
1747600965.73,-0.074,-0.036,0.016,-1.333,-0.095,-0.318,-72.980,-1.325,17.017
1747600965.74,-0.069,-0.083,-0.011,-1.225,0.084,-0.366,-74.406,-2.786,15.186
1747600965.74,-0.077,-0.050,0.050,-1.329,0.245,-0.416,-75.825,-4.606,12.788
1747600965.74,-0.080,0.007,0.001,-1.208,0.269,-0.459,-77.234,-7.049,9.627
1747600965.75,0.029,-0.001,0.050,-1.143,0.280,-0.346,-78.472,-9.785,6.193
1747600965.75,0.069,-0.003,0.017,-1.180,0.133,-0.320,-79.710,-12.807,2.689
1747600965.76,0.027,-0.007,0.048,-1.113,0.044,-0.375,-80.868,-16.919,-1.549
1747600965.76,-0.036,-0.009,0.045,-0.967,0.139,-0.374,-81.855,-22.156,-6.963
1747600965.76,-0.072,-0.017,0.019,-1.001,0.290,-0.364,-82.679,-28.093,-13.186
1747600965.77,-0.053,-0.007,-0.044,-0.927,0.380,-0.391,-83.403,-35.762,-21.294
1747600965.77,-0.044,-0.009,0.016,-0.861,0.537,-0.388,-83.885,-43.910,-30.035
1747600965.77,0.005,-0.019,-0.007,-0.926,0.549,-0.274,-84.281,-53.223,-40.030
1747600965.78,-0.008,0.005,-0.075,-0.842,0.445,-0.260,-84.561,-63.112,-50.538
1747600965.78,-0.002,-0.060,-0.021,-0.799,0.570,-0.243,-84.650,-72.767,-60.802
1747600965.79,0.039,-0.069,0.008,-0.836,0.740,-0.255,-84.583,-82.361,-71.207
1747600965.79,0.054,0.008,-0.017,-0.740,0.619,-0.297,-84.318,-91.169,-80.860
1747600965.79,0.064,0.032,-0.023,-0.605,0.361,-0.326,-83.900,-97.735,-88.031
1747600965.80,0.057,0.020,-0.058,-0.466,0.085,-0.269,-83.464,-102.372,-92.934
1747600965.80,0.031,-0.044,-0.051,-0.416,0.004,-0.211,-83.083,-105.971,-96.580
1747600965.80,-0.048,-0.197,-0.055,-0.444,0.177,-0.331,-82.601,-108.496,-99.209
1747600965.81,-0.098,-0.084,-0.015,-0.557,0.114,-0.084,-82.183,-111.766,-102.719
1747600965.81,-0.069,0.017,0.007,-0.399,0.172,0.026,-81.941,-115.322,-106.443
1747600965.81,-0.010,0.073,0.047,-0.181,0.291,0.061,-81.832,-117.273,-108.707
1747600965.82,0.003,0.118,0.075,0.135,0.086,0.103,-81.904,-117.679,-109.350
1747600965.84,0.058,0.175,0.066,0.227,-0.042,-0.047,-82.030,-116.230,-107.919
1747600965.84,0.043,-0.082,-0.020,0.166,-0.191,0.077,-82.138,-115.019,-106.551
1747600965.85,-0.050,-0.000,0.047,0.138,-0.091,0.055,-82.285,-114.305,-105.658
1747600965.86,-0.068,-0.011,0.061,0.138,-0.010,0.034,-82.405,-113.445,-104.738
1747600965.87,-0.036,-0.035,0.018,0.164,-0.051,0.008,-82.492,-112.348,-103.601
1747600965.87,-0.016,0.029,-0.007,0.154,-0.109,-0.013,-82.562,-111.169,-102.313
1747600965.89,-0.018,0.014,0.017,0.169,-0.009,0.003,-82.607,-109.968,-101.031
1747600965.89,-0.011,0.005,0.022,0.100,0.005,0.089,-82.707,-108.899,-99.951
1747600965.90,-0.013,-0.012,0.024,-0.006,0.004,0.079,-82.787,-108.954,-100.011
1747600965.90,0.036,-0.011,0.043,-0.012,0.068,0.032,-82.827,-109.153,-100.262
1747600965.92,0.049,0.016,-0.001,0.078,-0.059,-0.004,-82.833,-109.073,-100.199
1747600965.92,-0.007,0.007,-0.022,0.081,-0.172,-0.017,-82.841,-108.388,-99.353
1747600965.93,-0.047,-0.030,-0.052,0.071,-0.129,0.037,-82.846,-108.227,-99.002
1747600965.94,-0.042,-0.012,-0.057,0.057,-0.026,0.058,-82.925,-108.239,-98.921
1747600965.95,0.019,0.043,-0.042,0.109,0.051,0.039,-83.022,-107.852,-98.550
1747600965.96,0.019,0.004,0.025,0.126,-0.042,0.061,-83.128,-106.726,-97.423
1747600965.97,0.012,-0.040,0.049,0.077,-0.084,0.031,-83.199,-105.780,-96.398
1747600965.97,0.032,0.004,-0.009,0.150,-0.150,0.000,-83.228,-104.703,-95.183
1747600965.98,0.007,0.015,-0.000,0.185,-0.105,0.020,-83.295,-102.888,-93.203
1747600965.99,-0.074,-0.013,0.027,0.152,-0.092,0.062,-83.396,-101.533,-91.737
1747600966.00,-0.089,-0.006,0.021,0.138,-0.076,0.071,-83.494,-100.770,-90.859
1747600966.01,-0.024,-0.013,0.050,0.200,0.013,0.083,-83.625,-99.321,-89.373
1747600966.02,-0.000,-0.011,-0.005,0.317,-0.059,0.065,-83.756,-96.881,-86.901
1747600966.02,-0.017,-0.027,0.006,0.324,-0.178,0.086,-83.840,-93.818,-83.692
1747600966.04,-0.029,-0.018,-0.007,0.384,-0.297,0.143,-83.947,-90.639,-80.221
1747600966.04,-0.018,0.034,-0.039,0.505,-0.330,0.171,-84.112,-86.071,-75.237
1747600966.05,-0.010,0.013,0.030,0.528,-0.157,0.166,-84.238,-80.395,-69.244
1747600966.06,-0.000,-0.024,0.037,0.628,-0.059,0.182,-84.284,-73.717,-62.420
1747600966.07,0.017,0.001,0.017,0.740,-0.218,0.225,-84.221,-65.644,-54.187
1747600966.07,0.011,-0.009,0.012,0.726,-0.418,0.287,-84.086,-57.461,-45.561
1747600966.08,-0.027,-0.021,0.041,0.778,-0.260,0.242,-83.825,-49.611,-37.270
1747600966.09,-0.082,-0.014,0.044,0.824,-0.177,0.187,-83.364,-42.497,-29.879
1747600966.10,-0.068,0.001,-0.036,1.105,-0.210,0.200,-82.650,-35.737,-22.844
1747600966.11,-0.034,0.036,-0.013,1.085,-0.181,0.256,-81.703,-29.306,-16.141
1747600966.12,-0.048,-0.020,-0.008,0.937,-0.096,0.290,-80.827,-24.277,-11.270
1747600966.12,-0.073,-0.035,-0.022,0.799,-0.100,0.280,-80.021,-20.362,-7.482
1747600966.14,0.084,-0.059,0.080,0.760,0.194,0.272,-79.307,-17.138,-4.614
1747600966.14,0.191,0.005,0.016,0.946,0.061,0.279,-78.466,-14.119,-2.053
1747600966.15,0.125,0.043,0.030,0.963,-0.262,0.291,-77.438,-11.516,0.384
1747600966.16,0.011,-0.026,-0.053,1.021,-0.348,0.319,-76.384,-9.581,2.468
1747600966.17,-0.055,-0.061,0.024,0.819,-0.051,0.296,-75.412,-7.753,4.317
1747600966.17,-0.014,-0.076,0.006,1.049,0.220,0.261,-74.421,-6.034,5.672
1747600966.18,-0.053,0.006,0.030,1.170,0.137,0.400,-73.137,-4.143,7.152
1747600966.18,-0.127,0.056,0.052,1.141,0.251,0.411,-71.878,-2.210,8.725
1747600966.19,-0.115,-0.021,0.030,1.046,0.393,0.371,-70.610,-0.451,9.912
1747600966.20,-0.054,-0.056,-0.069,1.034,0.303,0.441,-69.443,1.208,11.029
1747600966.21,0.113,-0.009,-0.019,1.267,0.338,0.443,-68.124,2.789,12.153
1747600966.22,0.108,0.047,0.022,1.386,0.350,0.186,-66.578,3.859,12.756
1747600966.22,-0.010,-0.031,-0.035,1.188,0.051,0.246,-65.059,4.294,12.991
1747600966.24,-0.016,-0.105,-0.012,0.866,-0.065,0.420,-63.874,4.953,13.734
1747600966.24,0.135,-0.078,0.041,0.781,-0.166,0.406,-62.925,5.608,14.609
1747600966.42,0.121,0.015,-0.024,1.045,-0.267,0.220,-61.873,5.832,15.174
1747600966.90,-0.029,0.053,0.042,1.195,-0.007,0.109,-60.541,5.730,15.268
1747600966.95,-0.158,0.009,-0.076,0.993,0.017,0.070,-59.275,5.672,15.174
1747600966.96,0.062,-0.052,0.001,0.846,-0.032,0.265,-58.255,5.832,15.347
1747600966.96,0.198,-0.029,0.010,0.986,-0.297,0.258,-57.188,5.990,15.758
1747600966.97,0.071,0.063,0.004,1.275,-0.427,0.131,-55.882,5.677,15.927
1747600966.98,-0.081,0.120,0.115,1.230,-0.075,0.003,-54.408,5.254,15.802
1747600966.98,-0.134,0.031,-0.069,0.936,0.036,0.050,-53.163,5.134,15.601
1747600966.99,0.103,-0.106,0.001,0.793,-0.035,0.366,-52.210,5.345,15.892
1747600966.99,0.115,-0.077,0.023,1.057,-0.186,0.354,-51.113,5.655,16.399
1747600966.99,-0.057,0.067,-0.003,1.219,-0.317,0.110,-49.798,5.520,16.654
1747600967.00,-0.046,0.131,0.071,1.232,-0.071,-0.131,-48.384,5.087,16.410
1747600967.00,-0.027,0.014,-0.051,0.993,-0.043,-0.019,-47.113,4.823,16.065
1747600967.01,0.086,-0.187,-0.014,0.854,-0.214,0.320,-46.067,4.732,16.187
1747600967.01,0.035,-0.151,0.050,1.026,-0.075,0.355,-44.972,4.925,16.673
1747600967.02,-0.071,0.034,-0.017,1.116,-0.130,0.109,-43.731,4.945,16.892
1747600967.02,-0.020,0.112,0.111,1.329,0.132,-0.033,-42.322,4.877,16.789
1747600967.02,-0.030,0.025,-0.094,1.240,0.071,-0.084,-40.804,4.823,16.477
1747600967.03,-0.032,-0.195,-0.010,1.047,-0.123,0.255,-39.516,4.773,16.430
1747600967.03,0.015,-0.120,0.085,1.082,0.042,0.360,-38.295,4.957,16.828
1747600967.04,-0.049,0.158,0.132,1.259,0.071,0.152,-36.945,5.162,17.038
1747600967.04,0.092,0.151,0.045,1.278,0.254,0.146,-35.481,5.348,17.074
1747600967.04,0.102,0.055,-0.172,1.123,0.005,0.209,-34.057,5.581,17.107
1747600967.04,0.046,-0.107,0.043,0.853,-0.111,0.637,-32.938,5.686,17.572
1747600967.05,-0.076,0.067,0.065,1.100,0.032,0.440,-31.781,6.017,18.216
1747600967.05,-0.025,0.082,0.103,1.246,-0.081,0.156,-30.407,6.100,18.430
1747600967.08,0.125,-0.077,0.082,1.347,-0.180,0.121,-28.918,5.933,18.414
1747600967.09,0.037,-0.119,-0.140,1.264,-0.051,0.128,-27.379,5.765,18.411
1747600967.10,-0.291,-0.053,-0.086,1.134,0.259,0.212,-26.021,5.912,18.449
1747600967.10,-0.078,0.042,0.073,1.039,0.553,0.219,-24.756,6.478,18.586
1747600967.11,0.140,0.163,0.080,1.191,0.259,0.077,-23.453,7.012,18.617
1747600967.11,0.116,0.067,0.068,1.220,-0.135,0.010,-22.084,7.000,18.572
1747600967.12,0.079,0.009,0.005,1.154,-0.153,-0.003,-20.724,6.734,18.408
1747600967.12,-0.067,-0.088,-0.165,1.012,0.062,0.072,-19.475,6.630,18.271
1747600967.13,-0.058,-0.141,-0.032,0.911,0.319,0.204,-18.401,6.851,18.309
1747600967.13,0.149,0.062,0.058,0.971,0.274,0.104,-17.311,7.256,18.353
1747600967.14,0.119,0.062,0.014,1.056,-0.048,0.073,-16.143,7.376,18.392
1747600967.14,0.039,-0.048,-0.036,1.114,-0.089,0.046,-14.872,7.247,18.512
1747600967.16,0.011,-0.113,-0.126,0.977,0.083,0.109,-13.699,7.237,18.695
1747600967.18,-0.016,-0.045,-0.070,0.867,0.287,0.187,-12.624,7.466,18.949
1747600967.21,0.082,0.112,0.079,0.821,0.121,0.277,-11.649,7.741,19.362
1747600967.23,0.128,0.046,-0.020,0.924,-0.098,0.255,-10.621,7.798,19.810
1747600967.24,-0.015,-0.121,-0.045,0.925,-0.076,0.221,-9.531,7.680,20.204
1747600967.24,-0.101,-0.187,-0.108,0.819,0.104,0.206,-8.495,7.723,20.561
1747600967.25,0.031,-0.020,-0.057,0.739,0.097,0.221,-7.604,7.866,20.968
1747600967.25,0.043,0.125,0.001,0.781,-0.062,0.203,-6.708,7.926,21.337
1747600967.25,-0.024,0.075,-0.037,0.787,-0.104,0.163,-5.796,7.815,21.685
1747600967.26,-0.084,-0.050,-0.044,0.784,0.024,0.143,-4.883,7.760,21.999
1747600967.26,-0.036,0.042,-0.011,0.772,0.078,0.112,-3.997,7.845,22.279
1747600967.26,0.082,0.065,0.029,0.826,0.052,0.035,-3.065,7.916,22.495
1747600967.27,-0.003,0.024,-0.048,0.815,-0.051,-0.047,-2.132,7.902,22.598
1747600967.27,-0.106,-0.036,-0.029,0.759,0.078,-0.029,-1.249,7.895,22.670
1747600967.27,-0.009,0.048,0.027,0.765,0.139,-0.047,-0.395,8.041,22.763
1747600967.28,0.136,-0.035,-0.092,0.760,-0.056,-0.069,0.466,8.105,22.819
1747600967.28,0.096,-0.061,-0.086,0.710,-0.124,-0.053,1.300,7.974,22.887
1747600967.29,-0.115,-0.017,-0.061,0.614,0.069,-0.053,2.033,7.922,22.945
1747600967.29,-0.030,-0.069,-0.085,0.529,0.211,-0.012,2.666,8.116,23.030
1747600967.29,0.083,-0.018,-0.076,0.487,0.050,0.000,3.243,8.284,23.163
1747600967.30,0.049,-0.015,-0.111,0.419,-0.079,-0.043,3.751,8.269,23.276
1747600967.30,-0.004,-0.053,-0.135,0.301,-0.104,-0.043,4.149,8.159,23.359
1747600967.30,-0.013,-0.035,-0.091,0.229,0.018,-0.039,4.451,8.119,23.489
1747600967.31,-0.002,-0.008,-0.098,0.142,0.118,-0.030,4.651,8.207,23.615
1747600967.31,0.025,0.086,-0.128,0.062,0.056,-0.020,4.760,8.329,23.944
1747600967.32,0.029,0.007,-0.152,-0.021,0.025,-0.041,4.788,8.371,24.087
1747600967.32,0.003,-0.052,-0.188,-0.174,-0.004,-0.096,4.673,8.379,24.195
1747600967.32,0.025,-0.059,-0.186,-0.337,-0.045,-0.095,4.358,8.358,24.314
1747600967.33,0.059,-0.021,-0.169,-0.480,-0.120,-0.079,3.889,8.265,24.471
1747600967.33,0.099,-0.124,-0.142,-0.640,-0.072,-0.028,3.238,8.147,24.675
1747600967.34,0.101,-0.089,-0.179,-0.780,-0.050,0.004,2.443,8.080,24.957
1747600967.34,0.079,-0.036,-0.127,-0.922,-0.043,0.100,1.483,8.017,25.305
1747600967.34,0.072,-0.052,-0.198,-1.070,-0.124,0.126,0.370,7.928,25.776
1747600967.34,0.022,-0.049,-0.150,-1.151,-0.101,0.050,-0.885,7.790,26.232
1747600967.35,-0.053,0.027,-0.095,-1.181,-0.040,-0.020,-2.200,7.724,26.589
1747600967.35,-0.053,-0.011,-0.126,-1.303,-0.068,-0.015,-3.605,7.659,26.909
1747600967.36,0.104,-0.064,-0.140,-1.397,-0.033,0.029,-5.148,7.624,27.287
1747600967.36,0.049,-0.031,-0.049,-1.421,-0.041,-0.096,-6.757,7.599,27.611
1747600967.36,-0.077,-0.025,-0.009,-1.475,0.027,-0.144,-8.414,7.601,27.817
1747600967.37,-0.114,-0.049,-0.073,-1.559,0.045,-0.140,-10.149,7.652,28.020
1747600967.37,-0.048,-0.090,-0.045,-1.554,0.140,-0.185,-11.935,7.761,28.202
1747600967.37,-0.041,-0.108,-0.021,-1.564,0.118,-0.323,-13.739,7.907,28.246
1747600967.38,0.013,-0.111,0.008,-1.603,0.097,-0.349,-15.584,8.002,28.184
1747600967.38,0.018,-0.077,0.025,-1.648,0.018,-0.276,-17.487,8.010,28.128
1747600967.39,-0.020,-0.026,0.021,-1.654,0.129,-0.271,-19.392,8.084,28.171
1747600967.39,-0.058,-0.025,-0.004,-1.651,0.255,-0.321,-21.304,8.276,28.150
1747600967.39,0.041,-0.075,0.015,-1.732,0.260,-0.254,-23.266,8.565,28.108
1747600967.40,0.074,-0.072,0.053,-1.706,0.182,-0.207,-25.252,8.840,28.146
1747600967.40,0.024,-0.040,0.040,-1.597,0.142,-0.256,-27.149,9.045,28.170
1747600967.40,-0.030,-0.065,-0.002,-1.577,0.129,-0.316,-28.992,9.158,28.058
1747600967.41,0.017,-0.110,-0.027,-1.741,0.116,-0.238,-30.908,9.275,27.969
1747600967.41,0.079,-0.126,0.005,-1.750,0.237,-0.175,-32.933,9.575,28.017
1747600967.42,0.006,-0.084,-0.008,-1.698,0.076,-0.228,-34.902,9.821,28.064
1747600967.42,0.009,-0.067,0.017,-1.646,0.052,-0.320,-36.821,9.901,27.989
1747600967.43,0.063,-0.075,-0.033,-1.737,-0.024,-0.326,-38.794,9.909,27.822
1747600967.43,0.096,-0.065,0.039,-1.916,-0.142,-0.234,-40.911,9.842,27.743
1747600967.44,0.050,-0.039,0.036,-1.887,-0.090,-0.173,-43.100,9.805,27.793
1747600967.44,-0.044,-0.027,-0.023,-1.853,0.015,-0.253,-45.240,9.919,27.810
1747600967.45,-0.062,-0.083,-0.021,-1.865,0.160,-0.306,-47.384,10.061,27.721
1747600967.45,-0.009,-0.099,0.003,-1.878,0.237,-0.294,-49.547,10.308,27.578
1747600967.47,0.090,-0.066,0.021,-1.863,0.109,-0.331,-51.712,10.588,27.432
1747600967.47,0.156,-0.032,0.025,-1.869,-0.204,-0.322,-53.884,10.534,27.253
1747600967.48,0.107,0.016,0.049,-1.933,-0.217,-0.361,-56.081,10.304,27.049
1747600967.49,-0.050,0.083,0.087,-1.840,-0.382,-0.539,-58.306,9.782,26.589
1747600967.50,-0.060,0.122,0.068,-1.746,-0.262,-0.604,-60.423,8.874,25.719
1747600967.51,-0.049,0.040,0.086,-1.749,-0.105,-0.672,-62.502,7.848,24.523
1747600967.52,0.015,-0.088,-0.004,-1.723,-0.208,-0.605,-64.570,6.726,23.157
1747600967.52,0.100,-0.119,-0.004,-1.701,-0.295,-0.445,-66.563,5.565,21.959
1747600967.53,0.076,-0.057,0.046,-1.730,-0.108,-0.487,-68.565,4.476,20.752
1747600967.54,-0.019,-0.009,0.010,-1.652,-0.025,-0.568,-70.532,3.163,19.052
1747600967.55,-0.060,-0.024,0.033,-1.596,-0.087,-0.519,-72.420,1.411,16.967
1747600967.56,-0.016,-0.062,0.001,-1.443,-0.028,-0.435,-74.163,-0.373,14.837
1747600967.57,-0.011,-0.082,0.008,-1.297,0.087,-0.407,-75.714,-2.288,12.519
1747600967.57,-0.074,-0.086,0.035,-1.322,0.146,-0.393,-77.172,-4.388,9.833
1747600967.58,-0.116,-0.058,-0.063,-1.142,0.080,-0.313,-78.531,-6.763,6.960
1747600967.59,-0.039,-0.014,0.036,-1.068,0.214,-0.346,-79.745,-9.488,3.673
1747600967.60,0.014,0.018,0.083,-0.808,0.413,-0.302,-80.731,-12.387,-0.041
1747600967.61,-0.115,0.042,0.052,-0.630,0.144,-0.219,-81.427,-15.131,-3.137
1747600967.62,-0.156,0.006,0.113,-0.636,0.161,-0.163,-82.077,-17.842,-6.023
1747600967.62,-0.127,-0.030,0.115,-0.415,0.399,-0.137,-82.588,-20.188,-8.710
1747600967.63,-0.104,-0.013,0.122,-0.341,0.265,-0.104,-82.927,-21.949,-10.923
1747600967.64,-0.077,0.026,0.113,-0.361,0.024,-0.081,-83.251,-23.832,-12.962
1747600967.65,-0.035,-0.001,0.084,-0.212,0.014,-0.090,-83.526,-25.951,-15.094
1747600967.65,0.027,0.009,-0.013,0.018,-0.000,-0.057,-83.599,-27.000,-16.158
1747600967.67,0.055,0.050,0.046,0.028,0.115,-0.093,-83.494,-27.346,-16.577
1747600967.67,0.005,0.024,0.051,-0.085,0.039,-0.015,-83.505,-27.916,-17.238
1747600967.68,-0.039,-0.022,0.071,-0.132,0.179,-0.040,-83.600,-28.541,-17.984
1747600967.69,0.002,-0.058,0.040,-0.133,0.313,0.002,-83.733,-29.085,-18.816
1747600967.70,0.073,-0.044,-0.000,-0.101,0.394,-0.016,-83.861,-29.211,-19.366
1747600967.71,0.104,-0.002,-0.093,-0.032,0.134,0.007,-83.945,-29.290,-19.775
1747600967.72,0.101,0.047,-0.110,-0.007,-0.089,0.031,-83.995,-29.390,-19.880
1747600967.72,0.036,0.068,-0.069,0.076,-0.108,0.001,-83.975,-29.255,-19.607
1747600967.74,0.000,-0.017,0.020,0.017,0.136,0.007,-83.924,-28.859,-19.219
1747600967.74,-0.058,-0.089,0.016,-0.013,0.176,0.017,-83.930,-28.329,-18.890
1747600967.75,-0.023,-0.048,-0.015,-0.011,0.164,0.047,-83.941,-27.545,-18.298
1747600967.76,0.020,0.022,-0.011,0.008,0.169,0.052,-83.957,-26.638,-17.574
1747600967.77,0.027,0.033,-0.037,0.025,0.189,0.017,-83.963,-26.001,-17.138
1747600967.77,0.006,0.035,-0.057,0.027,0.170,0.012,-83.935,-25.706,-17.057
1747600967.78,-0.019,0.008,-0.019,-0.037,0.080,-0.002,-83.936,-25.654,-17.153
1747600967.79,0.026,-0.048,0.012,-0.014,0.069,-0.010,-83.960,-25.728,-17.300
1747600967.80,0.066,-0.014,-0.002,0.035,0.043,-0.019,-83.936,-25.625,-17.268
1747600967.81,0.042,0.031,-0.040,0.090,-0.030,-0.002,-83.833,-25.159,-16.825
1747600967.82,-0.039,0.005,-0.066,0.038,-0.108,-0.040,-83.721,-25.140,-16.706
1747600967.82,-0.025,-0.016,-0.006,-0.052,0.015,0.004,-83.728,-25.413,-16.914
1747600967.83,-0.020,-0.009,0.022,-0.011,0.146,0.029,-83.796,-25.026,-16.638
1747600967.84,-0.044,-0.021,0.010,-0.004,0.197,0.039,-83.810,-24.153,-15.962
1747600967.85,-0.055,-0.000,0.006,-0.056,0.211,0.023,-83.821,-23.659,-15.711
1747600967.86,0.008,-0.003,-0.006,-0.051,0.197,0.000,-83.868,-23.694,-15.976
1747600967.87,0.066,0.022,-0.009,-0.026,0.180,-0.020,-83.907,-23.844,-16.349
1747600967.87,0.056,0.019,-0.030,0.009,0.051,-0.003,-83.903,-23.996,-16.643
1747600967.88,-0.003,-0.026,-0.021,-0.017,-0.047,0.002,-83.901,-24.189,-16.821
1747600967.89,0.008,-0.038,0.009,-0.039,0.010,0.010,-83.934,-24.326,-16.932
1747600967.90,0.021,0.023,-0.029,0.016,0.020,-0.022,-83.950,-24.189,-16.822
1747600967.91,0.018,0.051,-0.069,0.070,-0.056,-0.034,-83.883,-23.995,-16.605
1747600967.92,-0.044,0.051,0.012,-0.041,0.208,-0.023,-83.830,-24.032,-16.666
1747600967.92,-0.039,-0.065,-0.008,-0.063,0.240,-0.041,-83.836,-23.930,-16.917
1747600967.94,-0.009,-0.075,-0.033,-0.056,-0.038,0.017,-83.882,-24.059,-17.222
1747600967.95,0.015,0.040,0.000,0.012,-0.075,-0.005,-83.910,-24.098,-17.171
1747600967.96,0.015,0.065,-0.009,0.128,-0.062,-0.023,-83.770,-23.621,-16.619
1747600967.97,0.038,-0.016,-0.009,0.048,-0.025,-0.044,-83.671,-23.902,-16.851
1747600967.97,-0.005,-0.029,-0.025,0.042,-0.046,-0.017,-83.618,-24.139,-17.040
1747600967.98,-0.007,0.013,0.003,0.092,-0.019,0.012,-83.532,-23.778,-16.641
1747600967.99,0.025,0.010,0.015,0.051,0.024,-0.004,-83.447,-23.369,-16.233
1747600968.00,0.004,-0.018,-0.022,0.213,0.039,-0.082,-83.310,-23.031,-15.948
1747600968.00,-0.008,-0.018,-0.014,0.181,-0.013,-0.050,-83.011,-22.847,-15.790
