Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1746585265.37,0.035,0.009,-0.096,-0.800,-0.331,0.373,-79.244,93.927,92.704
1746585265.39,0.007,0.015,-0.059,-0.366,-0.492,0.406,-78.746,96.659,95.982
1746585265.41,-0.003,0.007,0.069,-0.164,-0.274,0.504,-78.207,97.160,96.979
1746585265.43,-0.073,0.026,0.130,-0.391,0.222,0.612,-77.526,98.117,97.972
1746585265.45,-0.200,0.068,0.021,-0.415,-0.017,0.469,-76.815,100.000,99.716
1746585265.47,-0.275,0.094,0.015,-0.201,-0.314,0.208,-76.377,100.899,100.879
1746585265.49,-0.321,0.104,0.059,-0.162,-0.153,0.031,-76.208,101.257,101.553
1746585265.51,-0.281,0.103,0.050,-0.153,0.064,-0.164,-76.249,102.083,102.432
1746585265.53,-0.083,0.053,-0.028,-0.011,0.050,-0.229,-76.462,102.752,103.053
1746585265.55,0.039,-0.046,-0.009,0.066,0.077,-0.135,-76.689,102.858,103.086
1746585265.57,0.081,-0.071,0.021,-0.032,0.205,-0.008,-76.764,102.894,102.983
1746585265.59,0.096,-0.017,0.004,-0.156,0.191,-0.018,-76.744,103.725,103.542
1746585265.61,0.047,-0.019,-0.037,-0.095,-0.178,-0.058,-76.748,104.371,104.213
1746585265.63,0.040,0.005,0.036,-0.159,-0.146,-0.033,-76.778,104.747,104.821
1746585265.65,0.009,0.038,0.030,-0.204,-0.113,-0.013,-76.737,105.540,105.775
1746585265.67,-0.058,0.040,0.004,-0.130,-0.085,-0.052,-76.711,106.284,106.650
1746585265.71,-0.084,0.001,-0.033,0.025,-0.092,-0.092,-76.773,106.484,106.977
1746585265.72,-0.025,-0.013,0.013,0.087,0.061,-0.057,-76.879,106.261,106.763
1746585265.73,0.000,0.013,0.040,0.034,0.039,-0.000,-76.925,106.089,106.506
1746585265.75,-0.025,0.038,-0.039,0.053,-0.137,-0.022,-76.946,105.912,106.379
1746585265.77,-0.030,0.044,-0.067,0.171,-0.079,-0.013,-77.020,105.290,105.891
1746585265.79,-0.039,0.038,-0.048,0.337,0.005,0.002,-77.105,104.036,104.642
1746585265.81,-0.062,0.000,0.023,0.343,0.050,0.026,-77.175,102.367,102.890
1746585265.83,-0.076,0.006,0.042,0.270,0.046,-0.012,-77.234,100.920,101.345
1746585265.85,-0.075,0.025,0.031,0.287,0.053,-0.070,-77.348,99.619,99.962
1746585265.87,-0.048,0.001,0.053,0.347,0.105,-0.081,-77.507,98.114,98.329
1746585265.89,-0.006,-0.025,0.059,0.307,0.097,-0.021,-77.628,96.612,96.656
1746585265.91,0.027,-0.029,0.046,0.289,-0.022,0.026,-77.654,95.139,95.102
1746585265.93,0.030,-0.033,0.067,0.316,-0.151,0.055,-77.632,93.445,93.469
1746585265.95,-0.007,-0.034,0.101,0.304,-0.209,0.024,-77.599,91.600,91.796
1746585265.97,-0.064,-0.020,0.106,0.275,-0.269,-0.009,-77.597,89.835,90.265
1746585265.99,-0.117,0.011,0.057,0.321,-0.357,-0.048,-77.623,87.959,88.715
1746585266.01,-0.158,0.056,0.032,0.439,-0.235,-0.107,-77.687,85.609,86.687
1746585266.03,-0.160,0.050,0.086,0.559,0.164,-0.151,-77.780,82.859,83.932
1746585266.05,-0.128,0.006,0.142,0.645,0.571,-0.177,-77.860,80.000,80.560
1746585266.07,-0.111,-0.021,0.098,0.754,0.685,-0.210,-77.919,76.907,76.633
1746585266.09,-0.100,0.004,0.008,0.813,0.543,-0.245,-77.936,73.202,72.113
1746585266.11,-0.086,0.012,-0.015,0.789,0.396,-0.279,-77.929,69.219,67.507
1746585266.13,-0.055,-0.032,-0.003,0.816,0.430,-0.260,-77.863,65.145,62.883
1746585266.15,-0.002,-0.050,0.013,0.827,0.785,-0.182,-77.674,61.420,58.388
1746585266.17,0.020,-0.043,0.035,0.862,0.972,-0.077,-77.309,58.366,54.173
1746585266.19,0.028,-0.004,-0.107,0.738,0.605,-0.089,-76.874,55.705,50.491
1746585266.21,0.002,0.005,-0.086,0.711,0.340,-0.142,-76.517,53.103,47.299
1746585266.23,0.016,0.007,-0.023,0.874,0.336,-0.139,-76.086,50.178,43.875
1746585266.25,0.036,0.019,-0.047,1.038,-0.109,-0.118,-75.469,46.697,40.129
1746585266.27,0.047,0.040,-0.168,0.939,-0.260,-0.126,-74.738,43.005,36.591
1746585266.29,-0.056,0.046,-0.061,0.920,0.546,-0.191,-74.090,40.145,33.551
1746585266.31,-0.064,0.026,0.091,1.097,1.062,-0.137,-73.320,38.149,30.387
1746585266.33,-0.036,-0.025,0.090,1.016,0.765,0.076,-72.370,36.682,27.707
1746585266.35,-0.023,-0.057,-0.107,0.795,0.105,0.288,-71.397,35.849,26.335
1746585266.37,-0.042,-0.058,-0.070,0.815,0.437,0.172,-70.506,35.259,25.473
1746585266.39,-0.043,-0.059,0.032,0.999,0.773,0.022,-69.589,34.562,23.926
1746585266.41,-0.013,-0.088,0.018,0.943,0.549,0.174,-68.629,33.893,22.365
1746585266.43,0.086,-0.063,-0.120,0.933,0.165,0.428,-67.530,33.511,21.565
1746585266.45,0.101,-0.001,-0.075,0.761,-0.055,0.449,-66.424,33.356,21.293
1746585266.47,0.038,0.000,-0.017,0.554,0.169,0.328,-65.576,33.275,21.229
1746585266.49,0.062,-0.050,0.064,0.649,0.437,0.323,-64.818,33.534,21.058
1746585266.51,0.067,-0.051,0.006,0.757,0.111,0.462,-63.896,33.684,20.860
1746585266.53,0.075,0.065,0.008,0.871,-0.147,0.466,-62.811,33.532,20.735
1746585266.55,-0.014,0.111,0.054,0.603,-0.573,0.311,-61.826,32.960,20.477
1746585266.57,-0.130,-0.016,-0.034,0.670,-0.276,0.358,-61.074,32.187,20.360
1746585266.59,-0.015,-0.103,0.010,0.549,0.263,0.472,-60.178,32.312,20.390
1746585266.61,0.067,-0.053,0.035,0.459,0.295,0.449,-59.443,32.927,20.700
1746585266.63,0.078,0.085,0.062,0.608,-0.127,0.391,-58.662,33.121,20.828
1746585266.65,0.063,0.151,0.108,0.609,0.034,0.338,-57.842,33.002,20.748
1746585266.67,0.065,0.064,0.014,0.629,0.001,0.399,-57.041,33.005,20.676
1746585266.69,0.075,-0.040,-0.112,0.503,-0.147,0.490,-56.211,32.970,20.821
1746585266.71,0.085,-0.053,-0.017,0.657,-0.097,0.369,-55.390,32.986,20.975
1746585266.73,-0.050,-0.007,0.017,0.770,-0.013,0.108,-54.567,32.590,20.581
1746585266.75,-0.105,-0.009,-0.009,0.895,-0.122,0.127,-53.695,31.952,19.920
1746585266.77,-0.099,0.001,0.004,0.943,-0.068,0.275,-52.668,31.341,19.418
1746585266.79,0.009,-0.002,0.021,0.861,0.200,0.326,-51.610,31.137,19.033
1746585266.81,0.037,-0.040,-0.002,0.809,0.177,0.315,-50.592,31.129,18.835
1746585266.83,0.017,-0.044,-0.020,0.732,0.360,0.245,-49.673,31.176,18.626
1746585266.85,0.049,-0.047,0.062,0.690,0.171,0.232,-48.855,31.341,18.422
1746585266.87,0.036,-0.004,-0.006,0.859,0.057,0.205,-47.967,31.161,18.137
1746585266.89,-0.041,0.020,-0.056,0.903,-0.006,0.163,-46.986,30.793,17.699
1746585266.91,-0.031,-0.063,-0.050,0.895,0.021,0.194,-45.999,30.454,17.267
1746585266.93,0.016,-0.069,0.003,0.804,-0.101,0.262,-45.016,30.096,16.933
1746585266.95,0.058,-0.097,0.027,0.664,-0.062,0.392,-44.112,29.928,16.885
1746585266.97,0.038,-0.069,-0.069,0.665,-0.054,0.418,-43.227,29.909,17.004
1746585266.99,-0.028,-0.036,-0.124,0.705,0.139,0.297,-42.331,29.882,17.012
1746585267.01,-0.011,-0.054,0.075,0.722,0.117,0.213,-41.511,29.937,16.857
1746585267.03,0.030,-0.088,0.072,0.881,-0.119,0.294,-40.568,29.726,16.626
1746585267.05,0.073,-0.049,0.019,0.847,-0.080,0.391,-39.491,29.494,16.477
1746585267.07,0.010,0.010,-0.155,0.608,0.064,0.388,-38.542,29.388,16.489
1746585267.09,-0.059,0.035,-0.003,0.466,0.217,0.379,-37.811,29.697,16.642
1746585267.11,-0.093,0.011,0.053,0.592,0.115,0.317,-37.108,29.935,16.756
1746585267.13,-0.077,-0.053,0.072,0.822,-0.072,0.376,-36.209,29.924,16.695
1746585267.15,-0.051,-0.045,-0.055,0.788,-0.232,0.352,-35.179,29.656,16.620
1746585267.17,-0.038,0.045,-0.113,0.753,-0.130,0.301,-34.224,29.327,16.486
1746585267.19,-0.092,-0.007,-0.090,0.537,0.190,0.372,-33.393,29.330,16.472
1746585267.21,0.004,-0.025,0.066,0.493,0.210,0.464,-32.673,29.708,16.674
1746585267.23,0.046,0.019,0.085,0.691,-0.209,0.464,-31.826,29.775,16.852
1746585267.25,-0.022,-0.030,0.003,0.744,-0.274,0.458,-30.828,29.472,16.910
1746585267.27,-0.035,-0.061,-0.075,0.591,-0.031,0.470,-29.904,29.340,17.009
1746585267.29,-0.043,-0.037,-0.017,0.507,0.060,0.546,-29.083,29.499,17.223
1746585267.31,-0.040,-0.052,0.048,0.505,-0.110,0.630,-28.273,29.653,17.579
1746585267.33,-0.084,-0.092,0.022,0.702,-0.102,0.629,-27.303,29.654,17.910
1746585267.35,-0.079,-0.197,-0.083,0.687,0.067,0.477,-26.285,29.741,18.070
1746585267.37,-0.026,-0.113,-0.041,0.697,-0.219,0.382,-25.366,29.691,18.094
1746585267.39,-0.010,0.040,0.019,0.739,-0.265,0.419,-24.430,29.388,18.041
1746585267.41,0.048,0.126,0.049,0.660,-0.265,0.660,-23.438,29.147,18.187
1746585267.43,0.010,0.161,0.020,0.638,-0.229,0.684,-22.400,29.006,18.547
1746585267.45,-0.084,0.041,-0.016,0.734,-0.094,0.581,-21.372,28.926,18.795
1746585267.47,-0.049,-0.080,-0.013,0.773,-0.063,0.496,-20.319,28.903,18.906
1746585267.49,-0.030,-0.029,0.027,0.768,-0.066,0.441,-19.281,28.835,18.917
1746585267.50,-0.029,0.039,0.096,0.770,-0.137,0.438,-18.276,28.749,18.894
1746585267.52,-0.008,0.091,-0.052,0.886,-0.158,0.395,-17.222,28.530,18.834
1746585267.54,0.031,0.038,-0.073,0.962,-0.186,0.307,-16.107,28.312,18.634
1746585267.56,0.023,-0.006,0.036,0.960,-0.178,0.308,-14.967,28.043,18.367
1746585267.58,0.030,0.030,0.062,0.928,-0.195,0.369,-13.825,27.794,18.146
1746585267.60,0.074,-0.043,0.014,0.908,-0.160,0.458,-12.675,27.573,18.014
1746585267.62,0.035,0.078,-0.012,0.842,-0.106,0.531,-11.524,27.444,18.005
1746585267.64,-0.031,0.117,-0.002,0.872,-0.030,0.518,-10.379,27.367,18.041
1746585267.66,-0.017,0.057,0.001,0.875,-0.103,0.421,-9.267,27.304,18.004
1746585267.68,0.043,0.012,-0.021,0.939,-0.267,0.358,-8.138,27.111,17.853
1746585267.70,0.061,-0.003,-0.024,0.924,-0.183,0.486,-6.976,26.804,17.742
1746585267.72,-0.071,0.116,-0.002,0.915,0.053,0.558,-5.760,26.743,17.733
1746585267.74,-0.201,0.053,0.003,0.935,0.399,0.454,-4.572,26.999,17.692
1746585267.76,-0.096,0.131,-0.021,0.996,0.535,0.414,-3.367,27.561,17.556
1746585267.78,-0.004,0.084,-0.077,0.970,0.423,0.327,-2.176,28.105,17.323
1746585267.80,0.064,0.049,-0.116,0.954,0.182,0.296,-1.041,28.451,17.035
1746585267.82,0.076,0.089,-0.126,0.966,-0.003,0.313,0.066,28.546,16.706
1746585267.84,-0.004,0.024,-0.039,0.986,0.013,0.311,1.232,28.527,16.404
1746585267.86,-0.131,-0.022,-0.000,1.038,0.102,0.254,2.403,28.623,16.035
1746585267.88,-0.075,-0.071,-0.034,1.036,0.084,0.127,3.546,28.762,15.562
1746585267.90,0.096,-0.155,-0.071,1.035,-0.151,0.108,4.646,28.760,14.982
1746585267.92,0.174,-0.184,-0.041,0.898,-0.269,0.188,5.693,28.519,14.474
1746585267.94,0.014,-0.030,-0.026,0.836,-0.094,0.239,6.691,28.326,14.136
1746585267.96,-0.136,0.052,0.005,0.799,0.045,0.230,7.639,28.317,13.825
1746585267.98,0.037,-0.104,-0.014,0.772,0.066,0.195,8.526,28.443,13.486
1746585268.00,0.150,-0.085,-0.082,0.721,0.013,0.217,9.397,28.524,13.174
1746585268.02,0.092,-0.062,-0.140,0.605,0.008,0.266,10.200,28.547,12.945
1746585268.04,-0.050,0.030,-0.079,0.512,0.131,0.244,10.897,28.634,12.787
1746585268.06,-0.003,0.059,-0.144,0.465,0.199,0.199,11.505,28.831,12.640
1746585268.08,0.015,0.013,-0.118,0.403,0.168,0.090,12.015,29.074,12.424
1746585268.10,0.089,-0.016,-0.195,0.289,0.096,0.049,12.404,29.250,12.184
1746585268.12,0.061,0.050,-0.247,0.181,0.061,0.003,12.655,29.357,11.978
1746585268.14,0.014,0.003,-0.189,0.073,0.094,-0.081,12.749,29.470,11.767
1746585268.16,0.019,-0.022,-0.232,-0.012,0.070,-0.223,12.709,29.605,11.489
1746585268.18,0.087,-0.074,-0.184,-0.150,0.035,-0.321,12.473,29.721,11.160
1746585268.20,0.087,-0.084,-0.241,-0.316,0.008,-0.451,12.032,29.789,10.809
1746585268.22,0.164,-0.112,-0.264,-0.522,0.015,-0.449,11.356,29.852,10.511
1746585268.24,0.100,-0.074,-0.241,-0.746,0.091,-0.483,10.470,29.920,10.336
1746585268.26,0.124,-0.107,-0.244,-0.967,0.103,-0.482,9.351,30.044,10.272
1746585268.28,0.173,-0.133,-0.167,-1.168,0.070,-0.471,8.024,30.135,10.379
1746585268.30,0.139,-0.169,-0.160,-1.330,0.110,-0.496,6.516,30.198,10.574
1746585268.32,0.083,-0.141,-0.166,-1.494,0.178,-0.505,4.834,30.333,10.852
1746585268.34,0.093,-0.126,-0.160,-1.611,0.176,-0.544,2.999,30.520,11.169
1746585268.36,0.024,-0.101,-0.169,-1.653,0.093,-0.636,1.048,30.644,11.495
1746585268.38,-0.050,-0.074,-0.128,-1.680,0.104,-0.748,-0.993,30.762,11.753
1746585268.40,0.026,-0.111,-0.095,-1.717,0.033,-0.743,-3.099,30.872,11.990
1746585268.42,0.094,-0.105,-0.085,-1.755,-0.049,-0.773,-5.241,30.857,12.264
1746585268.44,0.027,-0.090,0.032,-1.749,-0.068,-0.824,-7.436,30.823,12.509
1746585268.46,-0.043,-0.132,-0.020,-1.736,0.095,-0.738,-9.608,30.851,12.759
1746585268.48,-0.022,-0.085,-0.019,-1.749,0.116,-0.627,-11.707,31.068,13.149
1746585268.50,0.053,-0.040,-0.018,-1.731,0.097,-0.625,-13.780,31.282,13.606
1746585268.52,-0.004,-0.083,0.025,-1.720,0.021,-0.683,-15.851,31.445,14.047
1746585268.54,-0.090,-0.105,0.064,-1.664,0.180,-0.740,-17.921,31.660,14.424
1746585268.56,-0.072,-0.154,0.046,-1.655,0.166,-0.668,-19.963,31.974,14.804
1746585268.58,0.062,-0.143,-0.025,-1.614,0.039,-0.575,-21.919,32.253,15.299
1746585268.60,0.035,-0.102,-0.031,-1.560,0.006,-0.793,-23.855,32.402,15.731
1746585268.62,-0.073,-0.131,0.037,-1.463,-0.084,-0.964,-25.876,32.409,15.890
1746585268.64,-0.093,-0.168,0.002,-1.441,-0.043,-0.925,-27.842,32.286,15.928
1746585268.66,-0.075,-0.122,0.043,-1.449,0.043,-0.899,-29.806,32.309,16.043
1746585268.68,-0.083,-0.051,0.009,-1.334,0.202,-0.875,-31.685,32.406,16.121
1746585268.70,-0.044,-0.046,0.003,-1.327,0.325,-0.823,-33.483,32.757,16.215
1746585268.72,0.037,-0.100,-0.028,-1.327,0.246,-0.815,-35.254,33.113,16.372
1746585268.74,0.097,-0.133,0.013,-1.392,0.173,-0.802,-37.054,33.406,16.571
1746585268.76,0.103,-0.140,-0.054,-1.409,0.202,-0.782,-38.889,33.684,16.849
1746585268.78,0.055,-0.096,0.047,-1.490,0.416,-0.795,-40.768,34.199,17.194
1746585268.80,0.017,-0.078,0.104,-1.422,0.390,-0.740,-42.656,34.886,17.617
1746585268.82,-0.018,-0.062,-0.063,-1.255,0.314,-0.643,-44.350,35.469,18.043
1746585268.84,0.028,-0.058,-0.074,-1.326,0.410,-0.563,-45.928,36.211,18.536
1746585268.86,0.043,-0.076,0.003,-1.461,0.173,-0.660,-47.617,36.998,19.183
1746585268.88,0.013,-0.082,0.012,-1.543,-0.074,-0.802,-49.491,37.442,19.812
1746585268.90,-0.005,-0.053,0.037,-1.523,-0.027,-0.843,-51.474,37.771,20.391
1746585268.92,0.004,-0.033,-0.006,-1.359,-0.127,-0.803,-53.353,38.055,20.897
1746585268.94,-0.004,-0.030,0.012,-1.183,-0.209,-0.778,-55.057,38.108,21.215
1746585268.96,0.057,-0.042,-0.066,-1.253,-0.263,-0.687,-56.642,38.102,21.525
1746585268.98,0.069,-0.043,0.015,-1.394,-0.334,-0.624,-58.302,38.330,22.196
1746585269.00,0.050,-0.051,-0.004,-1.483,-0.442,-0.481,-59.984,38.750,23.202
1746585269.02,0.034,-0.113,0.083,-1.487,-0.499,-0.289,-61.583,39.516,24.713
1746585269.04,0.029,-0.146,0.005,-1.489,-0.493,-0.182,-63.049,40.672,26.643
1746585269.06,-0.002,-0.146,-0.079,-1.547,-0.795,-0.170,-64.476,41.963,28.881
1746585269.08,-0.024,-0.119,0.035,-1.728,-1.021,-0.174,-65.984,43.335,31.559
1746585269.10,-0.059,-0.041,0.101,-1.735,-1.058,-0.223,-67.572,45.006,34.687
1746585269.12,-0.108,0.035,0.081,-1.550,-0.919,-0.358,-69.118,46.700,37.734
1746585269.14,-0.130,0.041,0.053,-1.421,-0.813,-0.526,-70.629,48.186,40.372
1746585269.16,-0.106,0.016,-0.052,-1.449,-0.408,-0.611,-72.197,49.787,42.809
1746585269.18,-0.008,-0.056,-0.061,-1.572,-0.309,-0.336,-73.728,52.656,46.181
1746585269.20,0.052,-0.162,0.052,-1.580,-0.599,0.118,-74.863,57.184,51.419
1746585269.22,0.038,-0.171,0.089,-1.442,-0.570,0.295,-75.499,62.655,57.831
1746585269.24,-0.026,-0.117,0.045,-1.166,-0.258,0.118,-75.893,67.970,63.791
1746585269.26,-0.175,-0.055,-0.042,-0.869,-0.088,-0.131,-76.302,72.152,68.293
1746585269.28,-0.261,0.027,-0.202,-0.752,0.056,-0.203,-76.757,75.481,71.738
1746585269.30,-0.208,0.066,-0.162,-0.855,0.049,-0.085,-77.123,79.229,75.507
1746585269.32,-0.101,0.058,-0.012,-0.888,0.092,-0.010,-77.312,83.688,80.009
1746585269.34,-0.032,0.039,0.065,-0.686,0.219,-0.070,-77.418,87.916,84.171
1746585269.36,0.029,-0.015,0.078,-0.410,0.527,-0.143,-77.550,91.135,87.042
1746585269.38,0.050,-0.055,-0.018,-0.144,0.574,-0.117,-77.699,93.267,88.528
1746585269.40,0.095,-0.031,-0.021,0.001,0.119,0.008,-77.758,93.972,88.826
1746585269.42,0.100,-0.003,0.024,-0.140,-0.110,0.087,-77.696,94.148,89.045
1746585269.44,0.070,-0.007,0.044,-0.429,-0.042,0.144,-77.537,95.500,90.524
1746585269.46,0.032,-0.013,0.013,-0.529,-0.045,0.162,-77.291,97.904,93.027
1746585269.48,0.004,-0.028,0.014,-0.396,-0.141,0.148,-77.036,99.996,95.289
1746585269.50,-0.026,-0.046,0.061,-0.293,-0.224,0.190,-76.782,101.265,96.804
1746585269.52,-0.043,-0.030,0.119,-0.316,-0.270,0.279,-76.456,102.110,97.969
1746585269.54,-0.097,0.038,0.116,-0.479,-0.221,0.300,-76.024,103.302,99.493
1746585269.56,-0.173,0.093,0.030,-0.519,-0.209,0.163,-75.606,105.075,101.558
1746585269.58,-0.256,0.124,-0.101,-0.297,-0.322,-0.064,-75.427,106.505,103.349
1746585269.60,-0.226,0.112,-0.091,-0.044,-0.134,-0.154,-75.504,107.030,104.213
1746585269.62,-0.096,0.044,0.040,0.126,0.299,-0.152,-75.694,107.135,104.216
1746585269.64,-0.002,-0.019,0.095,0.169,0.460,-0.095,-75.887,107.075,103.679
1746585269.66,0.028,-0.057,0.067,0.060,0.412,-0.002,-75.978,107.102,103.182
1746585269.68,0.019,-0.023,-0.001,-0.081,0.240,0.007,-75.964,107.555,103.252
1746585269.70,0.008,0.020,-0.087,-0.020,-0.079,-0.022,-75.945,107.948,103.563
1746585269.72,0.004,0.027,-0.089,0.050,-0.109,-0.019,-75.987,107.723,103.475
1746585269.74,0.009,0.013,-0.006,0.052,0.001,0.004,-76.009,107.464,103.260
1746585269.76,-0.002,0.002,0.024,0.039,-0.053,-0.014,-76.028,107.228,103.039
1746585269.78,-0.004,-0.013,0.019,-0.033,-0.088,-0.028,-76.055,107.138,103.030
1746585269.80,0.008,-0.023,-0.003,-0.053,-0.185,-0.010,-76.065,107.195,103.244
1746585269.82,-0.013,-0.007,0.011,-0.056,-0.173,0.001,-76.051,107.193,103.476
1746585269.84,-0.026,0.008,0.042,-0.056,-0.047,-0.003,-76.032,107.335,103.752
1746585269.86,-0.022,-0.014,0.036,-0.074,0.097,0.028,-75.999,107.643,104.032
1746585269.88,-0.031,-0.004,0.012,-0.016,0.009,0.032,-75.934,107.931,104.244
1746585269.90,-0.042,0.013,0.010,0.115,-0.078,0.035,-75.921,107.595,103.947
1746585269.92,-0.053,-0.004,0.031,0.073,-0.059,0.041,-75.928,107.117,103.538
1746585269.94,-0.062,0.033,-0.020,0.084,-0.132,0.011,-75.923,106.875,103.378
1746585269.96,-0.055,0.051,-0.074,0.255,-0.235,-0.014,-75.983,106.002,102.700
1746585269.98,-0.042,0.036,-0.018,0.366,-0.155,-0.024,-76.108,104.369,101.268
1746585270.00,-0.040,0.008,0.046,0.353,-0.044,-0.019,-76.240,102.699,99.646
1746585270.02,-0.039,-0.036,0.051,0.321,-0.063,0.023,-76.333,101.121,98.077
1746585270.04,-0.037,-0.032,0.041,0.264,-0.116,0.056,-76.366,99.602,96.617
1746585270.06,-0.044,0.007,0.009,0.230,-0.196,0.057,-76.349,98.249,95.412
1746585270.08,-0.067,0.034,0.030,0.260,-0.201,0.009,-76.346,96.865,94.231
1746585270.10,-0.080,0.030,0.062,0.287,-0.101,-0.046,-76.404,95.408,92.911
1746585270.12,-0.071,0.012,0.046,0.297,-0.065,-0.069,-76.500,93.955,91.504
1746585270.14,-0.047,0.005,0.007,0.325,-0.118,-0.083,-76.605,92.409,90.017
1746585270.16,-0.042,0.003,-0.004,0.418,-0.146,-0.116,-76.731,90.494,88.215
1746585270.18,-0.050,-0.013,0.045,0.504,-0.080,-0.143,-76.875,88.088,85.878
1746585270.20,-0.045,-0.015,0.042,0.543,0.036,-0.149,-77.007,85.448,83.198
1746585270.22,-0.057,-0.037,0.090,0.676,0.196,-0.162,-77.112,82.537,80.074
1746585270.24,-0.069,-0.032,0.082,0.963,0.310,-0.128,-77.129,78.722,75.859
1746585270.26,-0.071,0.003,0.012,1.199,0.448,-0.131,-76.964,73.719,70.282
1746585270.28,-0.118,0.047,-0.035,1.197,0.482,-0.188,-76.684,68.385,64.246
1746585270.30,-0.134,0.071,-0.068,1.032,0.851,-0.259,-76.401,63.810,58.827
1746585270.32,-0.144,0.024,0.114,1.086,1.433,-0.331,-76.144,60.231,53.744
1746585270.34,-0.117,-0.002,0.046,1.263,1.097,-0.295,-75.744,56.344,48.173
1746585270.35,-0.045,-0.014,-0.009,1.169,0.539,-0.265,-75.177,52.188,42.923
1746585270.37,0.034,-0.013,0.042,1.136,0.247,-0.285,-74.594,48.142,38.333
1746585270.39,0.116,-0.022,0.038,1.281,0.253,-0.185,-73.837,44.185,33.889
1746585270.41,0.171,0.005,-0.145,0.979,0.635,0.072,-72.898,41.492,30.589
1746585270.43,0.072,-0.014,0.124,0.935,1.061,0.087,-72.054,40.641,28.636
1746585270.45,0.027,-0.028,0.023,1.183,0.747,0.084,-71.052,39.549,26.324
1746585270.47,-0.034,0.013,-0.103,1.006,0.217,0.135,-69.965,38.034,24.200
1746585270.49,-0.039,0.029,0.066,0.637,0.741,0.131,-69.145,37.337,22.933
1746585270.51,-0.024,-0.046,0.045,0.661,0.961,0.143,-68.482,37.574,22.086
1746585270.53,-0.029,-0.073,0.002,0.957,0.822,0.138,-67.669,37.566,20.938
1746585270.55,0.025,-0.036,-0.083,1.327,0.119,0.241,-66.501,36.646,19.333
1746585270.57,0.146,0.036,-0.126,1.025,0.370,0.236,-65.181,35.471,17.866
1746585270.59,0.185,0.012,0.044,0.690,0.499,0.275,-64.252,35.349,17.108
1746585270.61,0.143,-0.097,-0.007,0.587,0.438,0.392,-63.447,35.665,16.883
1746585270.63,0.129,-0.144,0.103,0.907,0.157,0.477,-62.494,35.859,16.681
1746585270.65,0.169,-0.133,-0.054,0.953,-0.156,0.583,-61.227,35.558,16.368
1746585270.67,0.094,-0.005,-0.094,0.755,-0.327,0.448,-60.091,35.152,16.229
1746585270.69,-0.006,0.026,-0.049,0.505,-0.394,0.373,-59.234,34.673,16.127
1746585270.71,-0.024,-0.023,-0.000,0.474,-0.102,0.431,-58.553,34.465,16.290
1746585270.73,0.012,-0.053,0.043,0.746,-0.235,0.428,-57.706,34.429,16.352
1746585270.75,-0.068,-0.006,-0.109,0.959,-0.429,0.373,-56.609,33.650,15.990
1746585270.77,-0.065,0.039,-0.036,0.776,-0.247,0.378,-55.547,32.997,15.659
1746585270.79,-0.062,0.022,0.002,0.698,-0.260,0.419,-54.598,32.591,15.584
1746585270.81,-0.001,-0.036,0.049,0.590,-0.182,0.533,-53.686,32.457,15.678
1746585270.83,-0.027,-0.084,-0.016,0.692,-0.287,0.546,-52.761,32.389,16.066
1746585270.85,-0.067,-0.068,-0.074,0.953,-0.173,0.376,-51.676,32.071,16.094
1746585270.87,-0.101,0.010,-0.085,0.969,-0.186,0.180,-50.558,31.436,15.652
1746585270.89,-0.117,0.077,-0.082,0.697,0.045,0.275,-49.607,30.975,15.278
1746585270.91,-0.067,0.064,0.082,0.482,0.215,0.478,-48.844,31.211,15.403
1746585270.93,-0.060,-0.001,0.022,0.666,-0.006,0.557,-47.982,31.531,15.780
1746585270.95,-0.026,-0.031,0.004,0.837,0.219,0.377,-46.947,31.664,15.832
1746585270.97,-0.000,-0.021,0.004,0.868,0.121,0.294,-45.914,31.650,15.514
1746585270.99,0.048,-0.012,0.033,0.756,-0.042,0.432,-44.910,31.558,15.388
1746585271.01,0.059,0.029,-0.022,0.617,-0.102,0.539,-43.944,31.511,15.547
1746585271.03,0.050,0.051,0.011,0.624,-0.060,0.481,-43.041,31.579,15.823
1746585271.05,-0.007,0.027,-0.008,0.753,-0.106,0.353,-42.133,31.466,15.860
1746585271.07,-0.026,-0.092,0.038,0.965,-0.199,0.427,-41.066,31.193,15.725
1746585271.09,0.008,-0.104,-0.099,0.866,-0.138,0.382,-39.903,30.843,15.591
1746585271.11,0.061,-0.025,-0.022,0.796,0.041,0.259,-38.917,30.679,15.431
1746585271.13,-0.039,-0.016,-0.012,0.807,-0.038,0.248,-37.983,30.486,15.164
1746585271.15,-0.004,-0.039,0.060,0.744,-0.148,0.416,-37.033,30.319,15.061
1746585271.17,0.068,-0.027,-0.021,0.704,-0.205,0.437,-36.065,30.100,15.137
1746585271.19,0.067,-0.021,-0.092,0.590,-0.060,0.344,-35.183,29.956,15.194
1746585271.21,0.003,-0.028,-0.016,0.611,-0.183,0.237,-34.456,29.819,15.183
1746585271.23,-0.060,-0.011,-0.002,0.753,-0.239,0.217,-33.649,29.427,14.995
1746585271.25,-0.092,-0.017,0.083,0.810,-0.297,0.328,-32.727,29.024,14.826
1746585271.27,-0.052,-0.046,-0.019,0.820,-0.276,0.388,-31.701,28.606,14.764
1746585271.29,0.007,-0.013,-0.107,0.743,-0.138,0.328,-30.711,28.349,14.719
