Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1746584681.71,0.087,0.019,-0.113,1.013,0.043,0.566,11.015,31.498,6.826
1746584681.73,-0.039,0.046,-0.157,1.026,0.032,0.456,12.329,31.580,6.571
1746584681.75,0.097,-0.071,-0.050,0.946,-0.033,0.385,13.530,31.639,6.215
1746584681.77,0.227,-0.027,-0.041,0.925,-0.109,0.524,14.708,31.578,5.908
1746584681.79,-0.005,-0.031,-0.013,0.934,-0.015,0.612,15.962,31.516,5.764
1746584681.81,-0.061,-0.037,0.028,0.938,0.303,0.567,17.227,31.664,5.615
1746584681.83,-0.025,-0.044,-0.037,0.918,0.366,0.525,18.449,32.058,5.418
1746584681.85,0.063,-0.050,-0.090,0.911,0.213,0.487,19.646,32.463,5.169
1746584681.87,0.044,-0.100,-0.052,0.865,0.145,0.421,20.805,32.656,4.892
1746584681.89,0.023,-0.067,-0.122,0.833,0.127,0.362,21.858,32.873,4.555
1746584681.91,-0.017,-0.018,-0.094,0.801,0.203,0.313,22.859,33.140,4.186
1746584681.93,-0.021,-0.022,-0.087,0.722,0.116,0.232,23.758,33.404,3.785
1746584681.94,0.078,-0.043,-0.117,0.650,0.063,0.219,24.552,33.612,3.379
1746584681.96,0.092,-0.071,-0.112,0.545,0.048,0.219,25.259,33.751,3.015
1746584681.99,0.079,-0.047,-0.149,0.461,0.016,0.200,25.873,33.838,2.725
1746584682.00,0.026,-0.057,-0.086,0.360,0.094,0.133,26.365,33.938,2.446
1746584682.02,0.071,-0.062,-0.086,0.241,0.033,0.091,26.728,34.083,2.177
1746584682.04,0.106,-0.028,-0.138,0.138,0.005,0.097,26.958,34.114,1.987
1746584682.06,0.029,0.113,-0.192,0.076,-0.045,0.087,27.119,34.045,1.854
1746584682.08,-0.031,0.092,-0.199,0.058,-0.077,-0.003,27.214,34.003,1.711
1746584682.10,0.020,-0.009,-0.121,0.046,-0.126,-0.097,27.226,33.917,1.478
1746584682.12,0.026,0.006,-0.112,0.037,-0.250,-0.215,27.168,33.791,1.143
1746584682.14,0.019,-0.010,-0.111,0.024,-0.321,-0.272,27.033,33.598,0.721
1746584682.16,-0.034,0.014,-0.073,-0.045,-0.332,-0.290,26.851,33.344,0.296
1746584682.18,-0.010,-0.057,-0.023,-0.146,-0.253,-0.371,26.541,33.124,-0.092
1746584682.20,0.020,-0.127,-0.024,-0.216,-0.384,-0.443,26.132,32.972,-0.445
1746584682.22,0.085,-0.166,-0.099,-0.401,-0.429,-0.495,25.533,32.650,-0.867
1746584682.24,0.123,-0.212,-0.144,-0.633,-0.399,-0.458,24.743,32.229,-1.132
1746584682.26,0.141,-0.259,-0.117,-0.851,-0.191,-0.427,23.751,31.863,-1.182
1746584682.28,0.161,-0.255,-0.096,-1.034,-0.121,-0.411,22.591,31.632,-1.093
1746584682.30,0.161,-0.203,-0.033,-1.298,0.029,-0.408,21.209,31.447,-0.861
1746584682.32,0.081,-0.104,-0.116,-1.564,0.185,-0.400,19.580,31.400,-0.474
1746584682.34,0.120,0.007,-0.309,-1.805,0.308,-0.327,17.703,31.486,0.136
1746584682.36,0.139,0.063,-0.383,-1.924,0.194,-0.282,15.708,31.522,0.937
1746584682.38,0.122,0.026,-0.337,-1.949,0.050,-0.373,13.632,31.460,1.750
1746584682.40,-0.035,0.005,-0.114,-2.002,0.046,-0.506,11.445,31.326,2.471
1746584682.42,-0.099,0.066,-0.176,-1.965,0.016,-0.648,9.162,31.255,3.041
1746584682.44,-0.069,0.065,-0.190,-1.958,0.115,-0.650,6.862,31.253,3.538
1746584682.46,-0.051,0.124,-0.137,-1.905,-0.024,-0.716,4.585,31.263,4.012
1746584682.48,0.033,-0.055,-0.070,-1.937,0.028,-0.809,2.242,31.272,4.387
1746584682.50,0.077,-0.091,-0.008,-1.895,-0.025,-0.809,-0.095,31.274,4.725
1746584682.52,-0.008,-0.123,0.001,-1.826,-0.212,-0.865,-2.406,31.129,5.033
1746584682.54,0.007,-0.087,0.041,-1.793,-0.153,-0.840,-4.691,30.927,5.287
1746584682.56,-0.120,-0.011,0.063,-1.773,-0.047,-0.832,-6.922,30.812,5.546
1746584682.58,-0.050,-0.043,0.095,-1.743,0.196,-0.799,-9.117,30.949,5.834
1746584682.60,0.013,-0.181,0.098,-1.641,0.056,-0.926,-11.284,31.150,6.050
1746584682.62,0.103,-0.247,-0.026,-1.596,-0.070,-0.966,-13.427,31.127,6.124
1746584682.64,0.043,-0.111,0.017,-1.636,-0.094,-0.834,-15.533,31.032,6.267
1746584682.66,-0.019,-0.011,0.155,-1.590,0.127,-0.688,-17.572,31.125,6.579
1746584682.68,-0.081,-0.023,0.072,-1.435,-0.006,-0.719,-19.445,31.288,6.893
1746584682.70,-0.100,-0.136,0.005,-1.356,0.043,-0.850,-21.280,31.306,7.039
1746584682.72,-0.043,-0.198,-0.074,-1.418,0.042,-0.889,-23.139,31.347,7.069
1746584682.74,0.054,-0.136,0.137,-1.372,0.127,-0.705,-25.017,31.475,7.237
1746584682.76,0.054,-0.060,0.092,-1.140,-0.031,-0.655,-26.611,31.591,7.456
1746584682.78,0.044,-0.034,0.071,-1.159,-0.016,-0.757,-28.136,31.539,7.554
1746584682.80,0.024,-0.102,0.012,-1.299,0.026,-0.676,-29.759,31.555,7.682
1746584682.82,0.058,-0.159,0.134,-1.424,0.174,-0.457,-31.452,31.829,8.124
1746584682.84,0.101,-0.143,-0.021,-1.204,0.267,-0.363,-32.956,32.363,8.743
1746584682.86,0.089,-0.062,-0.003,-1.364,0.181,-0.591,-34.442,32.868,9.263
1746584682.88,0.029,-0.042,-0.088,-1.474,-0.162,-0.710,-36.241,33.045,9.709
1746584682.90,0.002,-0.011,-0.007,-1.402,-0.087,-0.675,-38.058,33.043,10.130
1746584682.92,-0.023,-0.016,0.099,-1.350,-0.018,-0.643,-39.796,33.190,10.573
1746584682.94,0.003,-0.044,-0.137,-0.948,-0.124,-0.613,-41.290,33.227,10.873
1746584682.96,-0.010,-0.042,0.003,-1.076,-0.050,-0.740,-42.633,33.078,10.986
1746584682.98,-0.055,-0.087,-0.038,-1.279,0.010,-0.880,-44.282,33.026,11.068
1746584683.00,-0.060,-0.099,-0.005,-1.260,0.147,-0.847,-46.059,33.049,11.172
1746584683.02,-0.049,-0.059,-0.000,-1.202,0.338,-0.774,-47.729,33.345,11.317
1746584683.04,-0.006,-0.024,0.006,-1.214,0.301,-0.773,-49.358,33.751,11.514
1746584683.06,0.063,-0.042,0.039,-1.151,0.263,-0.821,-51.001,34.082,11.701
1746584683.08,0.111,-0.076,0.042,-1.058,0.062,-0.844,-52.575,34.177,11.719
1746584683.10,0.111,-0.066,-0.006,-1.146,-0.125,-0.774,-54.126,34.016,11.767
1746584683.12,0.093,-0.037,0.031,-1.403,-0.132,-0.648,-55.783,34.052,12.160
1746584683.14,0.044,-0.055,0.128,-1.489,0.036,-0.454,-57.531,34.616,13.111
1746584683.16,0.009,-0.064,0.069,-1.342,0.185,-0.352,-59.119,35.723,14.305
1746584683.18,-0.022,-0.079,-0.061,-0.998,-0.195,-0.375,-60.440,36.547,15.230
1746584683.20,0.006,-0.054,-0.051,-0.890,-0.559,-0.420,-61.544,36.529,15.828
1746584683.22,0.023,-0.025,0.019,-1.228,-0.555,-0.392,-62.777,36.497,16.612
1746584683.24,-0.012,-0.030,-0.020,-1.408,-0.763,-0.341,-64.267,36.989,17.956
1746584683.26,-0.072,-0.031,-0.091,-1.216,-1.183,-0.381,-65.708,37.116,19.426
1746584683.28,-0.064,-0.042,-0.016,-1.202,-1.276,-0.452,-67.083,36.657,20.504
1746584683.30,-0.044,-0.058,0.029,-1.230,-1.049,-0.471,-68.531,36.349,21.606
1746584683.32,-0.042,-0.087,0.052,-1.090,-0.982,-0.424,-69.905,36.161,22.634
1746584683.34,-0.027,-0.069,0.062,-1.045,-0.840,-0.392,-71.147,36.075,23.669
1746584683.36,-0.010,-0.024,-0.071,-1.106,-0.529,-0.437,-72.410,36.280,24.701
1746584683.38,0.024,-0.060,0.037,-1.291,-0.689,-0.231,-73.754,37.272,26.413
1746584683.40,0.008,-0.067,0.073,-1.236,-1.026,0.035,-74.966,39.254,29.508
1746584683.42,-0.044,-0.060,0.061,-1.018,-0.907,0.008,-75.909,41.418,32.937
1746584683.44,-0.050,-0.043,0.067,-0.987,-0.500,-0.126,-76.795,43.578,35.981
1746584683.46,-0.097,-0.017,-0.019,-0.947,-0.165,-0.196,-77.722,46.076,38.906
1746584683.48,-0.098,-0.035,-0.015,-0.893,-0.164,-0.122,-78.568,48.944,41.999
1746584683.50,-0.052,-0.064,0.056,-0.995,-0.332,0.016,-79.288,52.680,46.095
1746584683.52,-0.018,-0.063,0.081,-1.193,-0.332,0.114,-79.931,58.107,52.025
1746584683.54,0.038,-0.039,0.122,-1.327,-0.106,0.174,-80.471,65.810,60.089
1746584683.56,0.024,-0.054,0.020,-1.087,-0.288,0.145,-80.773,74.083,68.648
1746584683.58,-0.084,-0.036,-0.114,-0.776,-0.660,0.049,-80.905,79.907,75.110
1746584683.60,-0.117,0.024,-0.107,-0.825,-0.592,0.125,-80.940,84.794,80.834
1746584683.62,-0.160,0.067,-0.119,-0.634,-0.463,0.140,-80.809,89.751,86.431
1746584683.64,-0.095,0.050,0.051,-0.211,-0.169,0.087,-80.682,92.215,89.339
1746584683.66,-0.075,0.039,0.095,-0.064,0.230,0.117,-80.562,93.035,90.104
1746584683.68,-0.115,0.030,-0.009,-0.040,0.221,0.146,-80.403,93.663,90.450
1746584683.70,-0.106,0.047,0.027,0.105,0.119,0.102,-80.262,93.636,90.242
1746584683.72,-0.050,0.045,0.199,0.225,0.201,0.096,-80.170,92.560,88.968
1746584683.74,-0.067,0.051,0.145,0.041,0.132,0.078,-80.066,91.784,87.965
1746584683.76,-0.067,-0.021,-0.047,-0.009,-0.143,-0.001,-80.030,91.873,88.049
1746584683.78,0.019,-0.046,0.004,0.112,-0.198,0.044,-80.020,91.271,87.671
1746584683.80,0.057,-0.019,0.089,0.130,-0.112,0.123,-79.929,90.341,86.890
1746584683.82,0.031,0.002,0.042,0.037,-0.193,0.147,-79.773,89.670,86.372
1746584683.84,-0.060,0.013,0.035,-0.082,-0.362,0.104,-79.635,89.516,86.545
1746584683.86,-0.136,0.026,0.106,-0.097,-0.232,0.069,-79.539,89.761,87.176
1746584683.88,-0.178,0.034,0.085,0.038,0.077,0.030,-79.479,89.977,87.472
1746584683.90,-0.120,0.032,-0.050,0.231,0.206,-0.040,-79.480,89.297,86.606
1746584683.92,-0.017,0.041,-0.067,0.279,0.249,-0.075,-79.549,87.940,84.954
1746584683.94,0.059,0.008,-0.033,0.300,0.250,-0.046,-79.609,86.434,83.130
1746584683.96,0.092,-0.049,-0.007,0.319,0.170,-0.014,-79.616,84.694,81.116
1746584683.98,0.088,-0.064,-0.010,0.182,0.085,0.041,-79.572,83.231,79.477
1746584684.00,0.060,-0.034,-0.047,0.094,-0.072,0.096,-79.473,82.537,78.763
1746584684.02,0.036,-0.005,-0.009,0.136,-0.120,0.096,-79.340,81.816,78.156
1746584684.04,0.010,-0.018,0.055,0.150,-0.129,0.073,-79.221,80.855,77.317
1746584684.06,-0.016,-0.021,0.010,0.096,-0.253,0.041,-79.132,79.973,76.624
1746584684.08,-0.038,0.019,-0.019,0.038,-0.352,-0.015,-79.104,79.241,76.246
1746584684.10,-0.067,0.043,0.017,0.005,-0.327,-0.057,-79.145,78.716,76.110
1746584684.12,-0.077,0.016,0.069,0.056,-0.273,-0.089,-79.221,78.163,75.894
1746584684.14,-0.050,-0.002,0.076,0.093,-0.244,-0.089,-79.306,77.333,75.346
1746584684.16,-0.039,-0.005,0.062,0.081,-0.252,-0.064,-79.370,76.405,74.688
1746584684.18,-0.057,0.001,0.074,0.071,-0.267,-0.060,-79.414,75.571,74.144
1746584684.20,-0.084,0.011,0.104,0.088,-0.271,-0.085,-79.468,74.694,73.559
1746584684.22,-0.126,0.056,0.061,0.131,-0.361,-0.154,-79.560,73.509,72.712
1746584684.24,-0.151,0.061,0.053,0.208,-0.405,-0.245,-79.722,71.680,71.313
1746584684.26,-0.126,0.014,0.101,0.289,-0.216,-0.296,-79.925,69.219,69.192
1746584684.28,-0.085,-0.024,0.093,0.385,-0.002,-0.288,-80.095,66.381,66.420
1746584684.30,-0.074,-0.026,0.023,0.496,0.003,-0.269,-80.164,62.995,62.969
1746584684.32,-0.070,-0.024,0.040,0.541,-0.006,-0.300,-80.156,59.065,58.990
1746584684.34,-0.035,-0.028,0.061,0.640,0.112,-0.321,-80.099,54.818,54.632
1746584684.36,-0.005,-0.023,-0.001,0.974,0.457,-0.282,-79.816,49.852,49.285
1746584684.38,-0.033,0.011,0.038,1.116,0.858,-0.310,-79.220,44.500,43.065
1746584684.40,-0.075,0.013,-0.009,1.056,0.866,-0.299,-78.551,39.946,37.378
1746584684.42,-0.060,-0.005,-0.055,0.949,0.983,-0.157,-77.801,36.519,32.853
1746584684.44,-0.040,-0.038,0.072,0.850,1.446,-0.063,-77.056,34.883,29.736
1746584684.46,-0.008,-0.032,-0.050,1.127,1.271,-0.018,-76.183,33.758,26.899
1746584684.48,0.030,0.002,-0.200,1.347,0.605,-0.088,-74.984,31.616,23.613
1746584684.50,0.032,-0.018,-0.024,1.372,0.846,-0.244,-73.738,28.961,20.071
1746584684.52,0.042,-0.083,-0.002,1.410,1.215,-0.186,-72.456,26.931,16.628
1746584684.54,0.073,-0.104,-0.146,1.351,0.627,0.195,-71.025,25.870,14.463
1746584684.56,0.095,-0.042,-0.062,0.909,0.578,0.271,-69.698,25.655,13.550
1746584684.58,0.129,-0.055,0.076,0.722,0.980,0.169,-68.805,26.084,13.096
1746584684.60,0.159,-0.073,0.137,0.779,0.964,0.148,-67.960,26.726,12.485
1746584684.62,0.188,-0.061,-0.099,1.088,0.242,0.267,-66.930,26.741,11.781
1746584684.64,0.105,0.006,-0.140,1.200,-0.319,0.316,-65.577,26.115,11.081
1746584684.66,-0.084,0.043,-0.100,0.943,-0.398,0.137,-64.340,24.850,10.381
1746584684.68,-0.006,-0.073,0.153,0.739,0.732,0.288,-63.383,24.674,9.937
1746584684.70,0.082,-0.104,0.126,0.441,0.323,0.672,-62.569,25.798,10.478
1746584684.72,0.135,0.008,-0.046,1.037,-0.041,0.749,-61.473,26.659,11.309
1746584684.74,0.099,0.073,0.036,1.252,0.191,0.519,-59.940,26.859,11.465
1746584684.76,-0.069,0.002,-0.160,1.232,-0.377,0.224,-58.465,26.348,10.933
1746584684.78,-0.062,-0.114,0.019,0.947,-0.238,0.437,-57.211,25.509,10.616
1746584684.79,0.016,-0.116,0.051,0.752,0.156,0.686,-56.021,25.788,10.993
1746584684.81,-0.013,-0.035,0.006,0.822,-0.166,0.670,-54.927,26.309,11.611
1746584684.83,-0.084,0.109,0.008,1.266,-0.185,0.418,-53.572,26.111,11.706
1746584684.86,-0.096,0.116,-0.014,1.253,-0.123,0.314,-52.049,25.554,11.305
1746584684.87,-0.072,0.005,-0.074,0.994,0.148,0.418,-50.711,25.296,10.992
1746584684.89,0.011,-0.054,0.090,0.736,0.439,0.575,-49.577,25.794,11.245
1746584684.91,-0.050,0.003,0.067,0.793,0.265,0.487,-48.549,26.425,11.616
1746584684.93,-0.076,0.066,0.008,0.966,0.249,0.392,-47.412,26.687,11.678
1746584684.95,-0.068,0.068,0.001,1.015,0.275,0.320,-46.218,26.819,11.531
1746584684.97,-0.049,0.049,0.016,0.940,0.319,0.401,-45.037,27.005,11.374
1746584684.99,0.048,0.034,0.050,0.779,0.270,0.538,-43.910,27.373,11.420
1746584685.01,0.089,-0.003,0.019,0.814,0.208,0.509,-42.838,27.776,11.665
1746584685.03,0.114,-0.065,0.030,0.837,0.265,0.437,-41.751,28.068,11.724
1746584685.05,0.082,-0.071,0.019,0.918,0.172,0.400,-40.647,28.297,11.658
1746584685.07,-0.016,-0.089,0.029,1.026,0.059,0.479,-39.428,28.358,11.547
1746584685.09,-0.012,-0.075,-0.014,0.866,0.083,0.543,-38.175,28.387,11.594
1746584685.11,0.004,-0.030,0.031,0.881,0.029,0.503,-37.045,28.561,11.734
1746584685.13,0.004,-0.016,-0.011,1.031,-0.104,0.448,-35.809,28.451,11.707
1746584685.15,-0.041,-0.009,-0.011,0.992,-0.040,0.437,-34.545,28.272,11.603
1746584685.17,-0.106,0.004,-0.000,0.887,0.152,0.438,-33.361,28.257,11.545
1746584685.19,-0.087,-0.007,0.011,0.768,0.265,0.510,-32.275,28.551,11.575
1746584685.21,0.006,0.041,0.055,0.848,0.087,0.542,-31.192,28.858,11.715
1746584685.23,-0.002,0.028,0.038,1.043,-0.109,0.467,-29.960,28.809,11.711
1746584685.25,-0.068,-0.060,0.027,1.086,-0.244,0.418,-28.645,28.536,11.541
1746584685.27,-0.028,-0.036,-0.012,0.995,-0.205,0.363,-27.381,28.141,11.340
1746584685.29,-0.002,0.031,-0.031,0.901,0.062,0.476,-26.202,28.011,11.215
1746584685.31,-0.033,0.056,0.056,0.882,0.199,0.503,-25.044,28.183,11.250
1746584685.33,-0.098,-0.013,0.076,1.043,0.039,0.459,-23.819,28.341,11.197
1746584685.35,-0.094,-0.058,0.014,1.034,0.037,0.402,-22.530,28.280,11.030
1746584685.37,-0.041,0.052,-0.097,1.033,0.181,0.407,-21.272,28.343,10.805
1746584685.39,-0.033,0.157,-0.023,1.037,0.159,0.451,-20.013,28.528,10.643
1746584685.41,-0.000,0.036,0.018,1.135,0.059,0.345,-18.700,28.587,10.416
1746584685.43,0.050,-0.106,0.087,1.234,-0.074,0.210,-17.356,28.467,9.993
1746584685.45,-0.019,-0.188,0.090,1.315,-0.124,0.212,-15.958,28.169,9.430
1746584685.47,0.006,-0.111,-0.063,1.195,0.058,0.305,-14.557,28.015,8.949
1746584685.49,0.118,0.021,0.019,1.035,0.046,0.554,-13.218,28.054,8.735
1746584685.51,-0.004,-0.013,0.099,1.042,-0.046,0.615,-11.839,28.058,8.761
1746584685.53,-0.109,-0.134,0.076,1.059,0.126,0.588,-10.470,28.110,8.747
1746584685.55,-0.044,-0.020,-0.039,1.110,0.083,0.622,-9.055,28.296,8.736
1746584685.57,-0.046,0.032,-0.059,1.172,-0.000,0.495,-7.617,28.330,8.612
1746584685.59,-0.031,0.039,0.009,1.260,-0.018,0.546,-6.114,28.301,8.409
1746584685.61,-0.087,-0.019,0.005,1.308,0.012,0.500,-4.529,28.257,8.169
1746584685.63,-0.023,-0.111,-0.010,1.353,0.040,0.370,-2.941,28.351,7.847
1746584685.65,0.019,-0.037,0.076,1.241,-0.195,0.406,-1.436,28.247,7.434
1746584685.67,0.013,0.105,-0.057,1.226,0.007,0.615,0.073,28.066,7.201
1746584685.69,-0.030,0.092,-0.142,1.309,0.031,0.543,1.662,28.076,7.007
1746584685.71,0.023,0.002,-0.063,1.328,0.090,0.403,3.241,28.195,6.704
1746584685.73,0.190,-0.109,-0.037,1.325,-0.077,0.334,4.781,28.216,6.219
1746584685.75,0.118,-0.035,0.037,1.251,-0.118,0.520,6.313,28.095,5.852
1746584685.77,-0.048,0.058,0.062,1.206,0.070,0.546,7.796,28.093,5.606
1746584685.79,-0.125,-0.006,0.045,1.165,0.341,0.472,9.292,28.337,5.388
1746584685.81,0.094,-0.037,-0.077,1.187,0.396,0.440,10.714,28.829,5.068
1746584685.83,0.155,-0.078,-0.092,1.170,0.269,0.433,12.136,29.231,4.701
1746584685.85,0.045,-0.051,-0.068,1.184,0.220,0.433,13.552,29.540,4.356
1746584685.87,-0.074,-0.094,-0.010,1.157,0.217,0.414,14.968,29.852,3.976
1746584685.89,0.031,-0.045,-0.005,1.131,0.245,0.365,16.312,30.163,3.564
1746584685.91,0.050,-0.039,-0.134,1.136,0.086,0.295,17.625,30.455,3.073
1746584685.93,0.124,-0.017,-0.131,1.078,0.017,0.362,18.892,30.616,2.584
1746584685.95,0.037,-0.026,-0.151,1.062,-0.056,0.416,20.176,30.660,2.189
1746584685.97,-0.086,-0.007,-0.005,0.985,0.083,0.321,21.411,30.752,1.815
1746584685.99,0.004,-0.087,-0.027,0.884,0.180,0.261,22.494,31.015,1.367
1746584686.01,0.010,-0.074,-0.093,0.723,0.238,0.271,23.438,31.344,0.983
1746584686.03,0.073,-0.047,-0.181,0.613,0.285,0.315,24.258,31.699,0.710
1746584686.05,0.043,0.013,-0.201,0.532,0.308,0.332,25.013,32.048,0.536
1746584686.07,0.055,-0.012,-0.169,0.455,0.347,0.303,25.684,32.432,0.402
1746584686.09,0.109,-0.074,-0.124,0.346,0.151,0.250,26.243,32.693,0.279
1746584686.11,0.068,-0.048,-0.115,0.165,-0.012,0.193,26.629,32.729,0.189
1746584686.13,0.029,-0.007,-0.227,0.053,-0.126,0.127,26.831,32.609,0.144
1746584686.15,0.070,-0.045,-0.214,-0.082,-0.226,0.061,26.877,32.348,0.127
1746584686.17,0.003,-0.107,-0.253,-0.189,-0.217,-0.098,26.751,32.056,0.077
1746584686.19,0.058,-0.147,-0.204,-0.441,-0.182,-0.270,26.340,31.835,-0.060
1746584686.21,0.114,-0.196,-0.293,-0.696,-0.145,-0.303,25.615,31.614,-0.092
1746584686.23,0.051,-0.161,-0.232,-0.953,-0.017,-0.372,24.611,31.441,-0.021
1746584686.25,0.068,-0.131,-0.235,-1.182,0.097,-0.449,23.323,31.392,0.139
1746584686.27,0.191,-0.131,-0.239,-1.442,0.098,-0.441,21.780,31.375,0.410
1746584686.29,0.187,-0.071,-0.258,-1.644,0.072,-0.408,20.018,31.274,0.856
1746584686.31,0.105,-0.069,-0.236,-1.801,0.015,-0.398,18.109,31.109,1.445
1746584686.33,0.108,-0.054,-0.175,-1.927,0.013,-0.456,16.022,30.933,2.082
1746584686.35,0.106,-0.025,-0.166,-2.007,-0.032,-0.485,13.817,30.703,2.732
1746584686.37,0.009,0.009,-0.138,-1.975,0.043,-0.567,11.547,30.569,3.361
1746584686.39,-0.044,-0.022,-0.034,-1.981,0.065,-0.658,9.256,30.559,3.890
1746584686.41,-0.022,0.019,-0.038,-1.953,0.082,-0.799,6.895,30.571,4.317
1746584686.43,0.053,-0.069,-0.081,-1.944,0.017,-0.806,4.518,30.576,4.618
1746584686.45,0.099,-0.061,0.004,-2.039,0.197,-0.695,2.119,30.673,5.003
1746584686.47,0.145,-0.064,0.049,-2.015,0.254,-0.575,-0.234,30.915,5.565
1746584686.49,0.070,-0.094,0.069,-2.019,0.424,-0.572,-2.550,31.324,6.209
1746584686.51,-0.003,-0.068,0.002,-1.984,0.392,-0.594,-4.844,31.840,6.854
1746584686.53,0.005,-0.012,0.066,-1.894,0.253,-0.570,-7.086,32.309,7.480
1746584686.55,-0.025,-0.025,-0.005,-1.761,0.019,-0.634,-9.206,32.525,8.069
1746584686.57,-0.089,-0.080,-0.090,-1.658,-0.058,-0.779,-11.280,32.561,8.467
1746584686.59,-0.125,-0.099,-0.037,-1.539,-0.159,-0.967,-13.358,32.474,8.681
1746584686.61,-0.056,-0.086,0.056,-1.475,-0.104,-1.152,-15.467,32.277,8.626
1746584686.63,-0.044,-0.099,0.066,-1.298,-0.171,-1.139,-17.507,32.052,8.408
1746584686.65,-0.048,-0.102,0.043,-1.291,-0.211,-1.021,-19.402,31.729,8.195
1746584686.67,-0.014,-0.119,0.077,-1.305,-0.059,-0.873,-21.234,31.501,8.121
1746584686.69,0.045,-0.137,0.069,-1.265,0.115,-0.778,-22.964,31.519,8.184
1746584686.71,-0.009,-0.167,0.046,-1.244,0.097,-0.848,-24.682,31.662,8.246
1746584686.73,-0.021,-0.163,0.008,-1.191,0.140,-0.927,-26.395,31.702,8.192
1746584686.75,-0.017,-0.103,0.009,-1.181,0.067,-0.895,-28.083,31.762,8.098
1746584686.77,0.030,-0.065,0.053,-1.147,0.070,-0.791,-29.728,31.740,8.076
1746584686.79,0.004,-0.031,-0.001,-1.170,0.028,-0.786,-31.315,31.799,8.131
1746584686.81,-0.087,-0.062,-0.110,-1.141,-0.103,-0.917,-32.947,31.655,8.099
1746584686.83,-0.017,-0.065,-0.009,-1.376,0.161,-0.956,-34.718,31.541,8.000
1746584686.85,0.041,-0.042,0.086,-1.495,0.188,-0.855,-36.687,31.790,8.121
1746584686.87,0.038,0.035,0.039,-1.373,0.007,-0.752,-38.564,31.940,8.388
1746584686.89,0.057,0.078,0.022,-1.318,0.084,-0.675,-40.286,32.092,8.691
1746584686.91,0.001,0.043,-0.014,-1.038,0.148,-0.753,-41.880,32.274,8.907
1746584686.93,-0.018,-0.061,-0.066,-0.988,0.030,-0.868,-43.315,32.201,8.784
1746584686.95,0.016,-0.163,0.065,-1.229,0.064,-0.786,-44.904,32.086,8.738
1746584686.97,0.052,-0.196,0.009,-1.304,0.124,-0.556,-46.551,32.362,9.080
1746584686.99,0.060,-0.154,-0.034,-1.272,-0.096,-0.466,-48.084,32.716,9.694
1746584687.01,0.070,-0.105,-0.005,-1.332,-0.089,-0.637,-49.662,32.925,10.286
1746584687.03,0.059,-0.070,0.021,-1.363,-0.224,-0.824,-51.425,32.929,10.662
1746584687.05,0.029,-0.030,0.007,-1.319,-0.503,-0.830,-53.229,32.535,10.854
1746584687.07,0.001,0.003,0.069,-1.341,-0.582,-0.741,-54.989,31.961,11.093
1746584687.09,0.034,-0.007,0.014,-1.346,-0.453,-0.616,-56.705,31.575,11.521
1746584687.11,0.084,-0.047,-0.019,-1.349,-0.336,-0.506,-58.344,31.555,12.078
1746584687.13,0.053,-0.120,0.103,-1.447,-0.513,-0.406,-59.972,31.758,12.936
1746584687.15,0.003,-0.145,0.093,-1.406,-0.644,-0.323,-61.595,32.004,14.183
1746584687.17,0.012,-0.105,-0.028,-1.231,-0.633,-0.249,-63.039,32.278,15.469
1746584687.19,0.010,-0.044,0.006,-1.230,-0.698,-0.184,-64.337,32.604,16.844
1746584687.21,0.006,-0.019,0.016,-1.361,-0.921,-0.160,-65.685,33.086,18.525
1746584687.23,-0.016,-0.026,0.007,-1.404,-1.216,-0.213,-67.125,33.440,20.347
1746584687.25,-0.035,-0.031,0.001,-1.385,-1.301,-0.288,-68.619,33.570,22.113
1746584687.27,-0.064,-0.036,0.052,-1.323,-1.297,-0.322,-70.093,33.554,23.861
1746584687.29,-0.114,-0.002,0.046,-1.235,-1.129,-0.381,-71.536,33.543,25.389
1746584687.31,-0.091,-0.011,0.057,-1.241,-0.934,-0.350,-72.947,33.655,26.757
1746584687.33,-0.069,-0.045,0.038,-1.244,-0.630,-0.214,-74.303,34.583,28.641
1746584687.35,-0.064,-0.100,0.057,-1.243,-0.600,-0.116,-75.570,36.431,31.254
1746584687.37,-0.073,-0.112,0.035,-1.139,-0.606,-0.103,-76.723,38.709,34.330
1746584687.39,-0.063,-0.074,0.027,-1.128,-0.300,-0.077,-77.771,41.440,37.689
1746584687.41,-0.035,0.002,-0.010,-1.194,0.002,-0.011,-78.772,45.522,42.013
1746584687.43,-0.001,0.006,0.024,-1.139,0.028,0.002,-79.670,50.833,47.375
1746584687.45,-0.016,-0.028,0.020,-1.042,-0.013,-0.017,-80.411,56.452,53.085
1746584687.47,-0.027,-0.085,-0.004,-1.079,0.077,-0.010,-81.028,62.739,59.429
1746584687.49,-0.018,-0.081,-0.048,-1.161,0.220,-0.037,-81.568,70.587,67.181
1746584687.51,0.035,-0.027,-0.069,-0.979,0.072,0.001,-81.912,79.180,75.657
1746584687.53,-0.044,0.025,-0.231,-0.522,-0.315,-0.019,-82.033,85.029,81.700
1746584687.55,-0.003,0.032,-0.105,-0.387,-0.524,0.000,-82.079,88.008,85.221
1746584687.57,0.054,0.031,0.021,-0.488,-0.268,0.115,-82.028,91.053,88.792
1746584687.59,0.030,0.037,0.020,-0.416,-0.097,0.213,-81.812,94.629,92.579
