Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1746585941.39,-0.075,0.172,-0.118,0.765,-0.101,0.184,-54.164,3.025,7.867
1746585941.41,-0.051,-0.006,-0.042,0.733,0.101,0.391,-53.361,3.408,8.407
1746585941.43,-0.017,-0.064,0.095,1.101,0.044,0.298,-52.292,3.992,9.048
1746585941.45,-0.080,-0.080,0.075,1.340,0.145,0.084,-50.871,4.208,9.290
1746585941.47,-0.141,-0.094,0.009,1.426,0.157,0.097,-49.281,4.312,9.278
1746585941.49,-0.074,-0.100,-0.138,1.210,0.327,0.219,-47.706,4.662,9.428
1746585941.51,0.028,-0.085,0.020,0.810,0.258,0.287,-46.567,5.224,9.781
1746585941.53,0.066,-0.039,0.143,1.112,0.265,0.105,-45.519,5.675,10.034
1746585941.55,0.085,0.004,0.053,1.500,0.106,-0.022,-43.992,5.780,9.902
1746585941.57,0.067,0.034,-0.073,1.390,-0.020,0.128,-42.301,5.672,9.778
1746585941.59,0.053,-0.026,-0.038,0.969,0.175,0.281,-40.939,5.877,9.966
1746585941.61,-0.050,-0.116,0.008,0.975,0.155,0.276,-39.839,6.240,10.297
1746585941.63,-0.073,-0.053,0.051,1.209,0.206,0.128,-38.577,6.534,10.455
1746585941.65,-0.020,-0.030,0.052,1.376,0.135,0.159,-37.071,6.679,10.447
1746585941.67,-0.015,-0.080,-0.081,1.302,0.206,0.167,-35.496,6.921,10.491
1746585941.69,-0.055,-0.036,-0.078,0.955,0.201,0.127,-34.209,7.155,10.512
1746585941.71,-0.040,0.002,0.055,0.979,0.188,0.113,-33.141,7.387,10.555
1746585941.73,-0.020,0.024,0.110,1.278,-0.063,0.135,-31.825,7.410,10.539
1746585941.75,-0.011,-0.057,0.011,1.278,0.129,-0.016,-30.344,7.384,10.432
1746585941.77,0.005,-0.120,-0.051,1.155,0.082,-0.102,-28.975,7.373,10.125
1746585941.79,0.079,-0.042,0.020,1.053,0.105,0.084,-27.744,7.393,9.914
1746585941.81,0.050,-0.008,-0.002,0.988,0.248,0.156,-26.569,7.594,9.954
1746585941.83,0.005,-0.002,0.005,1.010,0.118,0.122,-25.427,7.806,9.956
1746585941.85,0.092,0.005,0.056,0.970,0.185,0.191,-24.262,7.993,9.981
1746585941.87,0.037,-0.070,0.040,0.960,0.281,0.218,-23.156,8.255,10.083
1746585941.89,-0.103,-0.113,-0.078,0.966,0.291,0.255,-22.023,8.653,10.198
1746585941.91,-0.075,0.008,-0.001,0.976,0.299,0.300,-20.875,9.048,10.356
1746585941.93,0.052,0.047,0.105,1.030,0.178,0.171,-19.694,9.341,10.440
1746585941.95,0.025,-0.061,0.136,1.055,0.239,0.107,-18.508,9.538,10.378
1746585941.97,-0.074,-0.144,-0.072,1.097,0.222,0.078,-17.274,9.826,10.296
1746585941.99,-0.025,0.029,0.021,1.066,0.272,0.030,-16.037,10.042,10.121
1746585942.01,0.113,0.073,0.140,1.141,0.051,0.026,-14.807,10.203,9.889
1746585942.02,-0.016,-0.010,0.081,1.079,0.075,0.149,-13.541,10.199,9.720
1746585942.04,-0.081,-0.029,0.004,1.120,0.330,0.214,-12.265,10.431,9.667
1746585942.06,-0.102,-0.008,-0.049,1.147,0.445,0.198,-10.965,10.866,9.636
1746585942.08,-0.065,0.040,-0.000,1.245,0.307,-0.016,-9.586,11.307,9.470
1746585942.10,0.028,0.072,0.008,1.213,0.053,0.068,-8.199,11.465,9.148
1746585942.12,0.002,-0.054,0.055,1.180,0.132,0.152,-6.836,11.545,8.955
1746585942.14,-0.080,-0.037,-0.012,1.214,0.236,0.039,-5.493,11.739,8.755
1746585942.16,-0.020,-0.043,-0.123,1.288,0.114,-0.076,-4.065,11.933,8.366
1746585942.18,0.163,-0.090,-0.011,1.216,0.117,0.183,-2.680,12.016,8.047
1746585942.20,0.080,-0.002,0.025,1.269,0.360,0.271,-1.230,12.254,7.992
1746585942.22,-0.059,0.043,0.067,1.258,0.542,0.291,0.265,12.811,7.950
1746585942.24,-0.056,-0.095,0.067,1.152,0.577,0.259,1.681,13.451,7.863
1746585942.26,0.189,-0.093,-0.127,1.142,0.425,0.364,3.025,14.031,7.821
1746585942.28,0.177,0.020,-0.214,1.076,0.384,0.504,4.394,14.451,7.924
1746585942.30,0.006,0.017,-0.067,1.082,0.382,0.391,5.707,14.869,8.055
1746585942.32,-0.074,0.015,-0.017,1.040,0.310,0.254,6.978,15.249,8.005
1746585942.34,-0.051,-0.007,-0.115,0.982,0.189,0.225,8.177,15.529,7.874
1746585942.36,0.016,0.025,-0.189,0.956,0.204,0.232,9.320,15.758,7.745
1746585942.38,-0.138,0.087,-0.126,1.006,0.309,0.068,10.435,16.105,7.498
1746585942.40,-0.094,0.015,-0.072,1.018,0.250,-0.144,11.543,16.502,7.009
1746585942.42,0.103,-0.059,-0.052,0.964,0.101,-0.152,12.575,16.817,6.405
1746585942.44,0.139,-0.052,-0.169,0.833,0.008,-0.052,13.524,16.950,5.878
1746585942.46,0.033,-0.039,-0.139,0.685,0.116,0.053,14.359,17.079,5.516
1746585942.48,-0.033,-0.061,-0.058,0.635,0.225,0.015,15.089,17.360,5.218
1746585942.50,0.003,-0.094,-0.096,0.550,0.164,-0.030,15.732,17.658,4.886
1746585942.52,0.153,-0.124,-0.163,0.359,0.048,0.081,16.244,17.811,4.642
1746585942.54,0.116,-0.143,-0.177,0.173,0.061,0.137,16.566,17.845,4.587
1746585942.56,0.023,-0.150,-0.128,0.070,0.107,0.070,16.725,17.926,4.583
1746585942.58,-0.021,-0.159,-0.152,-0.086,-0.016,-0.069,16.723,18.000,4.488
1746585942.60,0.175,-0.222,-0.288,-0.383,-0.236,-0.092,16.454,17.858,4.399
1746585942.62,0.170,-0.244,-0.346,-0.604,-0.495,-0.157,15.853,17.413,4.360
1746585942.64,0.093,-0.197,-0.311,-0.702,-0.543,-0.253,15.080,16.800,4.303
1746585942.66,-0.017,-0.143,-0.281,-0.979,-0.390,-0.320,14.086,16.259,4.186
1746585942.68,0.065,-0.128,-0.290,-1.268,-0.271,-0.202,12.758,15.889,4.218
1746585942.70,0.054,-0.087,-0.341,-1.460,-0.259,-0.179,11.184,15.533,4.405
1746585942.72,0.032,-0.033,-0.336,-1.605,-0.263,-0.245,9.446,15.189,4.608
1746585942.74,-0.040,-0.046,-0.180,-1.752,-0.206,-0.329,7.497,14.890,4.757
1746585942.76,-0.027,-0.034,-0.122,-1.788,-0.166,-0.414,5.425,14.668,4.842
1746585942.78,-0.042,-0.017,-0.130,-1.772,-0.176,-0.473,3.336,14.462,4.843
1746585942.80,-0.045,-0.005,-0.090,-1.773,-0.156,-0.481,1.234,14.267,4.804
1746585942.82,-0.048,-0.055,-0.046,-1.835,-0.066,-0.476,-0.900,14.141,4.791
1746585942.84,0.014,-0.063,-0.056,-1.770,-0.211,-0.494,-3.028,14.014,4.775
1746585942.86,0.008,-0.064,0.022,-1.792,-0.243,-0.493,-5.142,13.717,4.721
1746585942.88,-0.051,-0.143,0.007,-1.720,-0.182,-0.409,-7.215,13.483,4.712
1746585942.90,-0.103,-0.135,-0.036,-1.733,-0.146,-0.372,-9.220,13.300,4.774
1746585942.92,0.036,-0.128,0.041,-1.709,-0.155,-0.418,-11.241,13.157,4.823
1746585942.94,0.035,-0.169,-0.021,-1.606,-0.449,-0.482,-13.206,12.807,4.786
1746585942.96,-0.080,-0.304,-0.141,-1.651,-0.432,-0.480,-15.116,12.210,4.684
1746585942.98,-0.099,-0.222,0.027,-1.668,-0.281,-0.526,-17.110,11.793,4.585
1746585943.00,-0.024,-0.096,0.064,-1.604,-0.547,-0.656,-19.079,11.241,4.343
1746585943.02,0.044,-0.070,-0.023,-1.628,-0.583,-0.609,-21.015,10.417,3.992
1746585943.04,0.128,-0.132,0.000,-1.798,-0.504,-0.381,-23.041,9.721,3.850
1746585943.06,0.175,-0.174,0.137,-1.742,-0.273,-0.205,-25.115,9.276,3.911
1746585943.08,0.161,-0.176,0.161,-1.729,-0.131,-0.159,-27.093,9.103,4.117
1746585943.10,0.113,-0.146,0.069,-1.715,-0.037,-0.202,-29.068,9.086,4.315
1746585943.12,0.103,-0.093,-0.041,-1.733,-0.149,-0.250,-31.045,9.018,4.450
1746585943.14,0.090,-0.097,0.012,-1.700,-0.341,-0.282,-33.029,8.751,4.522
1746585943.16,0.058,-0.101,-0.007,-1.747,-0.423,-0.291,-35.021,8.263,4.504
1746585943.18,0.073,-0.111,0.066,-1.793,-0.257,-0.278,-37.070,7.841,4.507
1746585943.20,0.071,-0.112,0.012,-1.722,-0.272,-0.368,-39.118,7.500,4.481
1746585943.22,-0.009,-0.082,-0.034,-1.592,-0.465,-0.478,-41.050,6.875,4.233
1746585943.24,-0.035,-0.058,0.014,-1.706,-0.496,-0.505,-42.954,5.982,3.837
1746585943.26,0.032,-0.047,0.015,-1.933,-0.347,-0.363,-45.088,5.196,3.504
1746585943.28,0.141,-0.081,0.069,-1.833,-0.445,-0.163,-47.289,4.657,3.439
1746585943.30,0.134,-0.073,0.003,-1.580,-0.609,-0.092,-49.234,4.082,3.571
1746585943.32,0.049,-0.015,-0.008,-1.518,-0.755,-0.320,-51.001,3.176,3.489
1746585943.34,-0.027,-0.007,-0.045,-1.527,-0.757,-0.546,-52.751,1.731,2.848
1746585943.36,-0.124,-0.050,-0.009,-1.667,-0.739,-0.597,-54.569,0.029,1.766
1746585943.38,-0.142,-0.096,0.071,-1.859,-0.619,-0.440,-56.586,-1.724,0.661
1746585943.40,-0.040,-0.134,0.117,-1.820,-0.459,-0.112,-58.690,-2.966,-0.018
1746585943.42,0.075,-0.126,0.055,-1.646,-0.408,0.148,-60.667,-3.599,-0.174
1746585943.44,0.123,-0.113,0.081,-1.580,-0.414,0.269,-62.513,-3.822,0.095
1746585943.46,0.112,-0.116,0.108,-1.632,-0.550,0.231,-64.358,-3.988,0.499
1746585943.48,0.070,-0.079,-0.032,-1.605,-0.695,0.086,-66.221,-4.633,0.591
1746585943.50,0.038,-0.057,-0.068,-1.795,-0.775,0.178,-68.126,-5.600,0.458
1746585943.52,0.070,-0.099,0.082,-1.960,-0.624,0.542,-70.340,-5.939,0.966
1746585943.54,0.044,-0.093,0.111,-1.662,-0.628,0.731,-72.510,-4.957,2.716
1746585943.56,-0.028,0.001,-0.048,-1.255,-0.830,0.416,-74.196,-3.894,4.728
1746585943.58,-0.049,0.028,-0.042,-1.368,-0.419,0.010,-75.680,-4.245,5.147
1746585943.60,-0.028,-0.034,0.012,-1.371,-0.107,-0.076,-77.250,-5.351,4.272
1746585943.62,-0.011,-0.057,-0.008,-1.290,-0.300,0.105,-78.764,-6.232,3.575
1746585943.64,-0.031,-0.035,0.010,-1.163,-0.493,0.214,-80.189,-6.462,3.838
1746585943.66,-0.088,-0.046,-0.006,-0.855,-0.230,0.075,-81.365,-6.616,4.126
1746585943.68,-0.096,-0.068,-0.036,-0.585,0.068,-0.085,-82.163,-7.511,3.302
1746585943.70,-0.034,-0.063,-0.028,-0.471,0.097,0.007,-82.734,-8.501,2.176
1746585943.72,0.009,-0.042,-0.015,-0.551,-0.143,0.209,-83.325,-8.128,2.560
1746585943.74,-0.004,-0.009,-0.039,-0.596,-0.223,0.289,-84.019,-6.485,4.468
1746585943.76,0.002,0.008,0.012,-0.653,0.063,0.331,-84.759,-3.584,7.490
1746585943.78,0.022,0.023,0.056,-0.582,0.201,0.284,-85.485,0.534,11.439
1746585943.80,0.038,0.031,0.069,-0.488,0.112,0.261,-86.083,5.295,16.026
1746585943.82,0.032,0.016,0.096,-0.292,-0.039,0.210,-86.485,10.463,21.166
1746585943.84,-0.081,-0.009,-0.012,-0.344,-0.073,0.157,-86.765,15.050,25.831
1746585943.86,-0.145,-0.007,-0.110,-0.556,-0.096,0.111,-87.212,20.650,31.544
1746585943.88,-0.074,-0.006,-0.031,-0.655,0.056,0.164,-87.787,30.616,41.558
1746585943.90,0.019,-0.014,0.112,-0.543,0.092,0.309,-88.163,49.519,60.355
1746585943.92,0.010,-0.019,0.089,-0.271,-0.001,0.296,-88.092,67.537,78.341
1746585943.94,-0.109,0.005,-0.031,-0.077,-0.169,0.167,-87.896,74.924,85.808
1746585943.96,-0.222,0.059,-0.194,-0.110,-0.502,0.035,-87.807,77.345,88.619
1746585943.98,-0.180,0.084,-0.127,-0.137,-0.517,-0.023,-87.834,80.755,92.659
1746585944.00,-0.084,0.074,0.026,0.026,-0.078,0.005,-87.863,82.324,94.602
1746585944.02,-0.056,0.021,0.076,0.298,0.263,0.015,-87.810,77.651,89.786
1746585944.04,-0.090,-0.027,0.033,0.367,0.251,-0.011,-87.691,68.081,79.895
1746585944.06,-0.087,-0.013,0.026,0.277,0.200,-0.008,-87.544,60.258,71.813
1746585944.08,-0.033,0.014,0.050,0.238,0.146,0.007,-87.387,54.938,66.288
1746585944.10,-0.019,0.008,0.008,0.246,0.034,-0.008,-87.223,50.396,61.641
1746585944.12,-0.001,-0.027,-0.023,0.110,0.083,0.026,-87.072,47.165,58.351
1746585944.14,0.011,-0.033,0.036,-0.021,0.131,0.051,-87.015,47.391,58.447
1746585944.16,0.012,-0.048,0.093,0.003,0.103,0.050,-86.984,48.594,59.513
1746585944.18,-0.008,-0.025,0.060,0.020,0.032,0.038,-86.939,49.006,59.840
1746585944.20,-0.040,0.005,-0.010,-0.026,-0.115,0.022,-86.906,49.327,60.213
1746585944.22,-0.053,0.014,-0.058,-0.021,-0.186,0.005,-86.927,49.889,60.958
1746585944.24,-0.033,-0.011,-0.080,0.152,-0.145,0.023,-86.875,49.044,60.320
1746585944.26,0.003,-0.015,-0.066,0.276,-0.005,0.041,-86.676,46.071,57.417
1746585944.28,-0.005,-0.007,-0.049,0.350,-0.230,0.069,-86.382,42.693,54.129
1746585944.30,-0.030,-0.002,-0.121,0.473,-0.496,0.035,-85.979,38.363,50.244
1746585944.32,-0.020,0.022,-0.092,0.516,-0.261,-0.051,-85.525,33.283,45.600
1746585944.34,-0.064,0.014,-0.012,0.633,-0.170,-0.128,-85.017,27.993,40.523
1746585944.36,-0.140,-0.010,0.053,0.754,-0.053,-0.177,-84.368,22.390,35.035
1746585944.38,-0.168,0.006,0.046,0.690,0.111,-0.095,-83.630,18.164,30.760
1746585944.40,-0.078,0.001,0.062,0.594,0.383,-0.064,-82.969,16.006,28.298
1746585944.42,-0.001,-0.031,0.126,0.689,0.442,-0.098,-82.296,14.339,26.116
1746585944.44,0.006,-0.024,0.119,0.837,0.285,-0.123,-81.472,12.458,23.779
1746585944.46,-0.020,0.003,0.066,0.834,0.096,-0.128,-80.548,10.543,21.632
1746585944.48,-0.031,0.013,0.081,0.689,0.056,-0.134,-79.717,8.939,19.921
1746585944.50,-0.025,0.024,0.083,0.658,0.044,-0.194,-78.997,7.496,18.398
1746585944.52,-0.027,-0.003,0.098,0.883,0.157,-0.336,-78.177,5.648,16.408
1746585944.54,-0.053,-0.015,0.094,1.143,0.112,-0.479,-77.040,3.271,13.780
1746585944.56,-0.090,0.007,0.002,1.069,-0.286,-0.452,-75.762,0.707,11.243
1746585944.58,-0.093,0.010,-0.071,0.795,-0.237,-0.303,-74.698,-1.266,9.598
1746585944.60,-0.045,-0.008,0.081,0.835,0.463,-0.322,-73.816,-2.261,8.432
1746585944.62,-0.007,-0.027,0.075,1.349,0.747,-0.385,-72.560,-2.657,7.218
1746585944.64,-0.076,0.008,-0.044,1.472,-0.069,-0.312,-70.875,-3.212,6.133
1746585944.66,-0.112,-0.008,-0.227,1.094,-0.210,-0.086,-69.372,-3.915,5.778
1746585944.68,-0.020,-0.029,0.037,0.754,0.766,0.047,-68.340,-3.427,5.894
1746585944.70,0.105,-0.033,-0.029,0.847,0.566,0.060,-67.490,-2.312,6.210
1746585944.72,0.141,-0.039,0.022,1.280,0.137,-0.052,-66.271,-1.739,6.381
1746585944.74,-0.028,-0.036,0.045,1.681,-0.559,-0.289,-64.563,-2.315,5.996
1746585944.76,-0.099,-0.088,-0.225,1.332,0.028,-0.189,-62.739,-3.210,5.528
1746585944.78,0.001,-0.103,0.152,0.885,0.692,0.063,-61.546,-2.694,5.526
1746585944.80,0.130,-0.077,0.113,1.509,0.582,0.083,-60.250,-1.667,5.851
1746585944.82,0.021,-0.018,0.097,1.832,-0.102,-0.078,-58.253,-1.208,5.947
1746585944.84,-0.176,-0.049,-0.161,1.414,-0.479,0.003,-56.385,-1.776,5.914
1746585944.86,0.085,-0.067,-0.032,1.103,0.317,0.460,-54.969,-1.415,6.462
1746585944.88,0.475,0.007,0.203,1.170,0.246,0.676,-53.742,0.003,7.693
1746585944.89,0.329,0.072,0.079,1.552,-0.197,0.483,-52.163,0.833,8.800
1746585944.91,0.019,0.090,0.080,1.567,-0.217,0.223,-50.356,1.031,9.406
1746585944.93,-0.146,-0.001,-0.146,1.532,0.336,0.350,-48.551,1.364,9.859
1746585944.95,-0.228,-0.140,-0.046,1.119,0.279,0.535,-47.015,2.325,10.588
1746585944.97,-0.122,-0.130,0.091,1.100,0.221,0.416,-45.775,3.090,11.386
1746585944.99,0.063,0.059,0.189,1.409,0.528,0.113,-44.327,3.806,11.708
1746585945.01,0.060,0.137,0.101,1.670,0.366,0.080,-42.574,4.227,11.686
1746585945.03,-0.033,0.093,-0.143,1.527,0.290,0.214,-40.667,4.607,11.717
1746585945.05,-0.032,-0.034,-0.030,1.063,0.295,0.448,-39.189,5.140,12.100
1746585945.07,-0.054,-0.048,0.076,1.163,0.452,0.345,-37.905,5.883,12.586
1746585945.09,-0.042,-0.032,0.108,1.281,0.377,0.145,-36.486,6.427,12.743
1746585945.11,0.148,-0.048,0.067,1.811,0.646,0.114,-34.755,6.938,12.709
1746585945.13,-0.017,-0.086,-0.230,1.522,0.351,0.035,-32.708,7.467,12.506
1746585945.15,-0.112,-0.110,-0.067,0.873,0.359,0.071,-31.432,7.752,12.387
1746585945.17,0.059,-0.043,0.181,1.284,0.248,-0.120,-30.283,8.067,12.212
1746585945.19,0.059,-0.002,0.137,1.691,-0.053,-0.107,-28.570,7.863,11.745
1746585945.21,0.064,-0.092,0.006,1.511,0.145,-0.018,-26.719,7.771,11.395
1746585945.23,-0.084,-0.058,-0.154,1.134,0.276,-0.052,-25.265,7.868,11.107
1746585945.25,-0.110,-0.071,-0.088,1.083,0.508,0.045,-24.010,8.275,10.896
1746585945.27,0.054,-0.049,0.044,1.134,0.441,0.017,-22.776,8.716,10.764
1746585945.29,0.321,-0.032,0.188,1.326,0.333,-0.010,-21.373,9.084,10.499
1746585945.31,0.242,-0.033,0.070,1.267,0.085,0.196,-19.856,9.252,10.329
1746585945.33,-0.094,-0.044,-0.149,1.029,0.072,0.257,-18.536,9.362,10.384
1746585945.35,-0.197,-0.033,-0.140,1.007,0.312,0.178,-17.356,9.577,10.416
1746585945.37,-0.020,-0.028,0.086,1.091,0.317,0.008,-16.164,9.935,10.297
1746585945.39,0.049,-0.119,0.176,1.194,0.140,-0.016,-14.868,10.141,10.005
1746585945.41,-0.063,-0.151,-0.050,1.142,0.061,0.067,-13.553,10.188,9.757
1746585945.43,-0.116,0.040,-0.102,1.165,0.052,-0.007,-12.249,10.215,9.544
1746585945.45,0.004,0.031,0.030,1.149,0.047,-0.136,-10.964,10.198,9.157
1746585945.47,0.092,-0.066,0.131,1.079,0.272,0.102,-9.702,10.342,8.874
1746585945.49,-0.084,-0.027,-0.035,1.091,0.449,0.093,-8.482,10.733,8.741
1746585945.51,-0.164,0.001,-0.049,1.106,0.422,-0.018,-7.234,11.217,8.496
1746585945.53,0.016,-0.017,-0.085,1.119,0.217,-0.108,-6.006,11.592,8.110
1746585945.55,0.171,-0.012,-0.059,1.105,-0.009,-0.006,-4.763,11.647,7.732
1746585945.57,0.154,-0.015,0.024,1.076,0.132,0.050,-3.546,11.690,7.439
1746585945.59,-0.025,-0.029,0.041,0.996,0.323,0.039,-2.377,11.952,7.178
1746585945.61,-0.111,-0.044,-0.091,1.037,0.273,0.079,-1.233,12.298,6.931
1746585945.63,-0.041,-0.002,-0.100,1.060,0.186,-0.002,-0.044,12.542,6.668
1746585945.65,0.080,-0.037,0.007,1.001,0.122,0.017,1.106,12.720,6.322
1746585945.67,0.124,-0.044,-0.008,0.831,0.261,0.108,2.152,12.927,6.085
1746585945.69,0.022,-0.074,0.032,0.702,0.493,0.246,3.036,13.359,6.004
1746585945.71,-0.034,-0.022,-0.042,0.677,0.579,0.266,3.860,13.951,6.056
1746585945.73,-0.061,0.013,0.052,0.722,0.585,0.063,4.676,14.641,5.962
1746585945.75,0.147,-0.034,-0.041,0.788,0.300,0.158,5.556,15.168,5.761
1746585945.77,0.161,-0.009,-0.067,0.703,0.302,0.364,6.455,15.498,5.737
1746585945.79,0.001,0.018,-0.098,0.744,0.406,0.404,7.342,15.870,5.875
1746585945.81,-0.182,-0.009,-0.051,0.831,0.400,0.183,8.321,16.325,5.891
1746585945.83,-0.013,-0.033,-0.129,0.840,0.263,0.076,9.270,16.724,5.654
1746585945.85,0.176,-0.068,-0.192,0.772,0.115,0.183,10.201,16.958,5.442
1746585945.87,0.057,-0.074,-0.178,0.686,0.110,0.177,11.065,17.086,5.336
1746585945.89,-0.060,-0.068,-0.125,0.619,0.173,0.139,11.827,17.263,5.194
1746585945.91,-0.057,-0.042,-0.155,0.532,0.195,0.147,12.500,17.476,5.067
1746585945.93,0.004,-0.067,-0.149,0.378,0.162,0.108,13.043,17.689,4.960
1746585945.95,0.106,-0.057,-0.213,0.224,0.025,0.137,13.417,17.788,4.905
1746585945.97,0.077,-0.051,-0.189,0.144,-0.037,0.128,13.669,17.770,4.915
1746585945.99,0.015,-0.052,-0.144,0.025,-0.042,0.109,13.798,17.702,4.934
1746585946.01,-0.045,-0.047,-0.168,-0.120,-0.057,0.050,13.773,17.616,4.949
1746585946.03,0.045,-0.047,-0.229,-0.186,-0.173,-0.018,13.614,17.477,4.949
1746585946.05,0.008,-0.075,-0.159,-0.272,-0.193,-0.111,13.344,17.268,4.878
1746585946.07,-0.030,-0.073,-0.145,-0.402,-0.189,-0.220,12.926,17.050,4.733
1746585946.09,0.031,-0.108,-0.226,-0.499,-0.166,-0.249,12.352,16.872,4.561
1746585946.11,-0.016,-0.089,-0.278,-0.674,-0.195,-0.306,11.643,16.693,4.390
1746585946.13,0.040,-0.129,-0.194,-0.841,-0.115,-0.296,10.695,16.528,4.259
1746585946.15,0.002,-0.087,-0.216,-1.026,0.100,-0.301,9.587,16.510,4.175
1746585946.17,0.074,-0.051,-0.235,-1.270,0.052,-0.232,8.251,16.602,4.207
1746585946.19,0.153,-0.046,-0.230,-1.405,-0.032,-0.141,6.721,16.613,4.410
1746585946.21,0.128,-0.047,-0.263,-1.502,-0.052,-0.153,5.083,16.521,4.711
1746585946.23,0.015,-0.053,-0.221,-1.608,-0.128,-0.306,3.317,16.386,4.927
1746585946.25,0.017,-0.066,-0.166,-1.741,-0.215,-0.345,1.368,16.167,5.085
1746585946.27,-0.010,-0.043,-0.210,-1.793,-0.245,-0.370,-0.699,15.897,5.252
1746585946.29,-0.037,-0.069,-0.111,-1.822,-0.146,-0.450,-2.808,15.687,5.378
1746585946.31,-0.004,-0.102,-0.039,-1.831,-0.198,-0.565,-4.960,15.482,5.384
1746585946.33,0.037,-0.162,0.046,-1.745,-0.201,-0.590,-7.128,15.265,5.312
1746585946.35,-0.041,-0.126,-0.126,-1.689,-0.382,-0.636,-9.186,14.882,5.176
1746585946.37,-0.004,-0.102,-0.065,-1.699,-0.464,-0.630,-11.236,14.367,4.986
1746585946.39,0.109,-0.078,0.046,-1.718,-0.511,-0.623,-13.319,13.763,4.825
1746585946.41,0.110,-0.172,0.034,-1.727,-0.606,-0.640,-15.379,13.055,4.604
1746585946.43,0.042,-0.193,0.075,-1.654,-0.398,-0.521,-17.413,12.420,4.438
1746585946.45,-0.057,-0.133,0.021,-1.707,-0.287,-0.577,-19.416,11.947,4.289
1746585946.47,-0.047,-0.117,0.026,-1.705,-0.233,-0.610,-21.453,11.584,4.077
1746585946.49,0.025,-0.121,-0.006,-1.781,-0.318,-0.559,-23.525,11.156,3.868
1746585946.51,0.090,-0.144,0.048,-1.779,-0.283,-0.452,-25.653,10.719,3.764
1746585946.53,0.122,-0.190,0.032,-1.732,-0.269,-0.428,-27.701,10.359,3.729
1746585946.55,0.106,-0.195,0.023,-1.772,-0.257,-0.565,-29.775,9.936,3.589
1746585946.57,0.034,-0.204,-0.012,-1.767,-0.438,-0.600,-31.874,9.367,3.306
1746585946.59,0.024,-0.129,-0.065,-1.919,-0.358,-0.521,-34.051,8.681,3.046
1746585946.61,0.005,-0.077,0.076,-1.768,-0.326,-0.472,-36.258,8.138,2.877
1746585946.63,-0.040,-0.065,0.019,-1.431,-0.421,-0.587,-38.118,7.448,2.550
1746585946.65,0.032,-0.087,0.030,-1.442,-0.366,-0.716,-39.837,6.566,1.964
1746585946.67,0.026,-0.146,-0.034,-1.355,-0.686,-0.737,-41.508,5.401,1.181
1746585946.69,0.122,-0.135,-0.053,-1.564,-0.656,-0.507,-43.203,4.041,0.493
1746585946.71,0.152,-0.139,0.111,-1.684,-0.333,-0.255,-45.118,3.203,0.189
1746585946.73,0.018,-0.110,0.065,-1.477,-0.381,-0.335,-46.957,2.591,-0.027
1746585946.75,-0.049,-0.115,-0.021,-1.334,-0.443,-0.538,-48.546,1.620,-0.585
1746585946.77,0.057,-0.132,-0.020,-1.553,-0.399,-0.497,-50.186,0.441,-1.395
1746585946.79,0.169,-0.153,0.053,-1.774,-0.501,-0.282,-52.096,-0.599,-2.012
1746585946.81,0.156,-0.148,0.074,-1.873,-0.698,-0.090,-54.189,-1.624,-2.315
1746585946.83,0.092,-0.103,0.033,-1.735,-0.571,-0.104,-56.269,-2.610,-2.507
1746585946.85,0.010,-0.058,0.013,-1.593,-0.514,-0.237,-58.123,-3.664,-3.005
1746585946.87,0.034,-0.041,0.097,-1.704,-0.637,-0.146,-59.976,-4.974,-3.719
1746585946.89,0.078,-0.059,0.191,-1.742,-0.663,0.129,-61.946,-6.092,-4.142
1746585946.91,0.063,-0.027,0.050,-1.600,-0.667,0.384,-63.877,-6.678,-3.951
1746585946.93,0.016,0.026,-0.047,-1.786,-0.700,0.556,-65.830,-6.766,-3.179
1746585946.95,-0.055,-0.014,0.027,-1.940,-0.692,0.486,-68.039,-6.704,-2.250
1746585946.97,-0.115,-0.048,0.020,-1.794,-0.645,0.193,-70.231,-7.127,-1.882
1746585946.99,-0.127,-0.065,0.017,-1.523,-0.627,0.004,-72.105,-8.342,-2.396
1746585947.01,-0.073,-0.043,0.092,-1.448,-0.453,0.084,-73.775,-9.739,-3.185
1746585947.03,-0.046,0.011,0.094,-1.398,-0.109,0.178,-75.403,-10.540,-3.682
1746585947.05,-0.016,0.035,-0.019,-1.403,0.232,0.269,-77.008,-10.637,-3.857
1746585947.07,0.026,-0.049,-0.027,-1.449,0.254,0.357,-78.678,-10.057,-3.592
1746585947.09,0.046,-0.140,-0.042,-1.360,-0.009,0.441,-80.350,-8.902,-2.565
1746585947.11,0.050,-0.145,-0.015,-1.186,-0.321,0.492,-81.869,-6.965,-0.426
1746585947.13,0.020,-0.082,0.019,-0.696,-0.539,0.400,-83.038,-4.299,2.796
1746585947.15,-0.065,0.037,-0.073,-0.177,-0.117,0.211,-83.511,-2.109,5.424
1746585947.17,-0.131,0.029,-0.084,-0.212,0.245,0.255,-83.686,0.166,7.606
1746585947.19,-0.188,-0.001,-0.096,-0.536,0.289,0.282,-84.103,3.645,10.772
1746585947.21,-0.168,-0.002,-0.055,-0.659,0.241,0.182,-84.785,7.451,14.295
1746585947.23,-0.067,0.005,0.043,-0.532,0.180,0.058,-85.448,10.424,17.036
1746585947.25,0.022,0.033,0.073,-0.320,0.072,0.002,-85.921,12.199,18.670
