Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747597805.46,0.052,-0.041,-0.007,-1.498,0.074,0.282,-27.539,-8.338,2.543
1747597805.48,0.193,-0.058,-0.017,-1.501,0.070,0.354,-29.290,-8.151,2.804
1747597805.50,0.116,-0.054,-0.050,-1.513,-0.072,0.393,-31.062,-8.067,3.181
1747597805.52,-0.026,-0.031,0.017,-1.515,-0.065,0.345,-32.818,-8.027,3.519
1747597805.54,-0.156,-0.023,-0.027,-1.598,-0.080,0.299,-34.634,-8.053,3.760
1747597805.56,-0.113,-0.036,0.090,-1.535,0.087,0.349,-36.452,-7.964,4.003
1747597805.58,0.028,-0.040,-0.057,-1.619,-0.125,0.394,-38.280,-7.843,4.338
1747597805.60,0.178,-0.075,-0.097,-1.632,-0.061,0.331,-40.189,-7.804,4.675
1747597805.62,0.195,-0.090,0.007,-1.564,-0.233,0.323,-42.038,-7.873,4.937
1747597805.64,0.060,-0.053,0.002,-1.562,-0.253,0.360,-43.877,-8.028,5.250
1747597805.66,0.001,-0.004,0.039,-1.564,0.004,0.444,-45.699,-7.975,5.634
1747597805.68,-0.049,0.015,0.055,-1.582,-0.004,0.371,-47.541,-7.717,6.024
1747597805.70,-0.093,-0.032,-0.015,-1.679,-0.064,0.286,-49.441,-7.618,6.328
1747597805.71,-0.052,-0.090,-0.041,-1.622,-0.155,0.227,-51.322,-7.692,6.458
1747597805.73,-0.025,-0.067,0.001,-1.649,-0.063,0.204,-53.216,-7.883,6.503
1747597805.76,0.009,-0.002,0.042,-1.656,0.045,0.185,-55.107,-7.928,6.466
1747597805.78,0.037,0.058,0.035,-1.605,-0.010,0.137,-56.980,-8.004,6.369
1747597805.79,0.056,0.060,0.002,-1.600,-0.135,0.139,-58.810,-8.291,6.164
1747597805.81,0.062,0.016,0.019,-1.548,-0.174,0.105,-60.609,-8.681,5.954
1747597805.83,0.031,-0.022,0.038,-1.557,-0.111,0.071,-62.358,-9.209,5.519
1747597805.85,-0.051,-0.074,-0.038,-1.542,-0.176,0.157,-64.131,-9.685,5.187
1747597805.87,0.002,-0.084,-0.024,-1.592,0.016,0.167,-65.923,-10.055,4.895
1747597805.89,0.076,-0.030,0.047,-1.558,0.176,0.048,-67.731,-10.322,4.458
1747597805.91,0.017,0.010,0.035,-1.466,0.097,0.072,-69.439,-10.847,3.714
1747597805.93,-0.044,-0.032,-0.006,-1.518,0.108,0.054,-71.115,-11.444,2.956
1747597805.95,-0.069,-0.073,-0.009,-1.514,0.179,-0.066,-72.818,-12.337,1.810
1747597805.97,-0.051,-0.056,-0.021,-1.478,0.318,0.015,-74.494,-13.523,0.284
1747597805.99,0.003,-0.011,0.024,-1.461,0.335,-0.005,-76.105,-14.621,-1.301
1747597806.01,0.026,0.030,0.068,-1.534,0.388,0.012,-77.782,-16.214,-3.381
1747597806.03,0.096,-0.014,0.004,-1.477,0.399,0.005,-79.392,-18.369,-6.103
1747597806.05,0.061,-0.043,0.026,-1.404,0.348,0.033,-80.966,-20.945,-9.221
1747597806.07,-0.040,-0.057,-0.051,-1.412,0.224,-0.115,-82.404,-25.161,-13.846
1747597806.09,-0.057,-0.044,0.061,-1.556,0.246,0.003,-83.886,-32.302,-21.370
1747597806.11,0.027,-0.017,-0.034,-1.369,0.323,-0.004,-85.245,-42.569,-32.070
1747597806.13,0.064,0.011,-0.061,-1.165,0.404,-0.017,-86.150,-57.098,-47.139
1747597806.15,0.006,-0.013,-0.064,-1.023,0.485,-0.019,-86.644,-74.747,-65.399
1747597806.17,-0.104,-0.038,-0.027,-0.966,0.386,0.044,-86.775,-94.266,-85.592
1747597806.19,-0.153,-0.069,-0.181,-0.844,0.459,-0.095,-86.518,-110.603,-102.510
1747597806.21,-0.020,0.006,-0.048,-0.762,0.549,-0.069,-86.022,-122.070,-114.722
1747597806.23,0.035,0.035,-0.066,-0.685,0.377,-0.106,-85.449,-129.909,-123.210
1747597806.25,0.095,-0.010,-0.101,-0.607,0.328,-0.095,-84.850,-134.894,-128.725
1747597806.27,0.108,0.011,-0.079,-0.513,0.263,-0.111,-84.306,-138.419,-132.719
1747597806.29,0.091,0.058,-0.083,-0.346,0.148,-0.113,-83.848,-140.162,-134.854
1747597806.31,0.048,0.032,-0.029,-0.296,0.182,0.109,-83.540,-141.486,-136.440
1747597806.33,0.025,-0.024,0.023,-0.175,-0.053,-0.032,-83.376,-143.612,-138.739
1747597806.35,-0.107,-0.009,0.019,-0.169,-0.088,-0.105,-83.153,-144.044,-139.209
1747597806.37,-0.099,0.032,0.010,-0.054,-0.027,-0.120,-82.974,-143.864,-139.080
1747597806.39,-0.035,0.010,0.011,-0.040,0.012,-0.048,-82.888,-143.360,-138.702
1747597806.41,0.052,-0.018,0.023,-0.152,0.007,0.001,-82.777,-143.766,-139.243
1747597806.43,0.111,-0.001,0.028,-0.045,0.012,0.070,-82.685,-144.649,-140.287
1747597806.45,0.035,-0.007,0.062,0.143,-0.279,0.007,-82.777,-144.776,-140.407
1747597806.47,-0.096,-0.037,0.130,0.066,-0.269,-0.063,-82.866,-144.257,-139.642
1747597806.49,-0.053,-0.089,0.101,-0.078,-0.060,-0.072,-82.808,-144.013,-139.343
1747597806.51,-0.041,-0.006,0.018,-0.042,0.035,-0.051,-82.698,-143.978,-139.411
1747597806.53,-0.045,0.032,0.012,0.054,0.091,0.017,-82.701,-143.789,-139.413
1747597806.55,-0.057,0.014,0.037,0.026,0.061,-0.002,-82.744,-143.557,-139.386
1747597806.57,-0.000,-0.029,0.053,0.062,0.128,-0.023,-82.758,-143.151,-139.183
1747597806.59,0.033,-0.022,0.066,0.041,0.140,-0.031,-82.791,-142.440,-138.730
1747597806.61,0.040,-0.013,0.051,0.038,-0.012,-0.029,-82.786,-141.910,-138.384
1747597806.63,0.090,0.005,0.029,0.071,-0.165,-0.016,-82.819,-141.502,-137.983
1747597806.65,0.110,0.004,0.017,0.044,-0.245,-0.021,-82.853,-141.313,-137.641
1747597806.67,0.060,-0.006,-0.014,0.080,-0.228,-0.056,-82.869,-141.109,-137.245
1747597806.69,-0.015,0.006,-0.017,0.132,-0.189,-0.070,-82.916,-140.264,-136.259
1747597806.71,-0.040,-0.004,0.002,0.163,-0.127,-0.054,-82.995,-139.232,-135.130
1747597806.73,-0.024,0.007,0.015,0.241,-0.034,0.016,-83.156,-137.982,-133.887
1747597806.75,-0.055,-0.002,0.037,0.289,0.010,0.027,-83.405,-136.533,-132.504
1747597806.77,-0.076,-0.031,0.022,0.312,0.092,0.035,-83.678,-134.465,-130.577
1747597806.79,-0.032,-0.013,0.052,0.337,0.043,0.034,-83.958,-132.147,-128.417
1747597806.81,0.047,0.014,0.048,0.420,-0.119,0.032,-84.260,-129.264,-125.567
1747597806.83,0.077,0.022,0.026,0.514,-0.236,0.036,-84.620,-125.299,-121.448
1747597806.85,0.021,-0.021,0.038,0.579,-0.335,0.003,-84.976,-120.052,-115.926
1747597806.87,-0.021,-0.024,0.011,0.689,-0.349,-0.029,-85.284,-112.757,-108.281
1747597806.89,-0.018,0.012,-0.002,0.803,-0.267,-0.029,-85.512,-102.795,-98.019
1747597806.91,-0.050,0.057,-0.003,0.858,-0.283,-0.029,-85.592,-90.853,-85.792
1747597806.93,-0.061,0.019,0.067,0.830,-0.140,-0.003,-85.485,-78.675,-73.394
1747597806.95,-0.054,-0.048,0.084,0.888,0.014,-0.034,-85.186,-67.436,-62.113
1747597806.97,-0.053,-0.032,0.033,0.993,0.142,-0.024,-84.646,-56.874,-51.640
1747597806.99,-0.010,0.002,0.040,1.065,0.137,-0.033,-83.897,-47.416,-42.400
1747597807.01,-0.037,0.003,-0.008,1.107,0.051,-0.117,-82.942,-40.513,-35.559
1747597807.03,0.026,0.007,0.040,1.153,0.300,-0.086,-81.851,-35.052,-30.339
1747597807.05,-0.026,0.002,0.027,1.171,-0.019,-0.106,-80.658,-30.688,-26.182
1747597807.07,-0.063,-0.029,-0.055,1.063,0.121,-0.110,-79.495,-27.808,-23.290
1747597807.09,0.070,-0.060,0.063,1.160,0.386,-0.085,-78.319,-25.122,-20.969
1747597807.11,0.017,-0.001,-0.015,1.187,0.297,0.007,-77.056,-22.458,-18.679
1747597807.13,-0.007,0.014,0.006,1.106,0.238,0.102,-75.859,-19.892,-16.419
1747597807.15,0.041,-0.027,0.037,1.041,0.286,0.091,-74.757,-17.682,-14.498
1747597807.17,0.102,-0.061,0.017,1.189,0.157,0.044,-73.568,-15.900,-12.976
1747597807.19,0.070,0.025,0.009,1.214,0.178,0.050,-72.226,-14.365,-11.612
1747597807.21,0.038,0.030,0.056,1.036,0.097,0.053,-71.006,-13.124,-10.544
1747597807.23,0.028,-0.038,0.013,1.103,0.065,0.119,-69.853,-12.045,-9.532
1747597807.25,0.021,-0.054,-0.022,1.182,0.075,0.117,-68.607,-10.917,-8.453
1747597807.27,0.004,-0.061,-0.073,1.278,0.036,0.097,-67.221,-9.918,-7.499
1747597807.29,0.005,-0.031,-0.048,1.092,0.282,0.069,-65.904,-9.040,-6.745
1747597807.31,0.011,-0.029,0.001,1.097,0.311,0.080,-64.677,-8.114,-6.169
1747597807.33,0.058,-0.053,0.004,1.013,0.217,0.122,-63.517,-7.214,-5.578
1747597807.35,-0.004,-0.040,-0.089,1.137,-0.074,0.101,-62.303,-6.606,-5.001
1747597807.37,-0.013,-0.011,-0.078,1.147,-0.002,-0.037,-61.006,-6.305,-4.616
1747597807.39,-0.043,-0.030,0.026,1.227,0.288,-0.130,-59.654,-6.127,-4.548
1747597807.41,-0.105,-0.042,0.133,1.102,0.339,0.037,-58.300,-5.608,-4.398
1747597807.43,-0.076,-0.031,-0.016,1.018,0.172,0.239,-57.135,-4.882,-3.852
1747597807.45,0.121,0.002,-0.007,1.114,0.038,0.041,-55.949,-4.284,-3.281
1747597807.47,0.059,0.039,-0.093,1.177,-0.198,-0.262,-54.625,-4.469,-3.362
1747597807.49,-0.107,-0.016,0.055,1.151,0.154,-0.241,-53.272,-4.837,-3.693
1747597807.51,-0.083,-0.078,0.111,0.994,0.380,-0.004,-52.024,-4.529,-3.754
1747597807.53,0.081,-0.005,-0.056,0.849,0.108,0.292,-51.007,-3.920,-3.318
1747597807.55,0.299,0.130,0.050,1.000,-0.180,0.242,-49.988,-3.467,-2.672
1747597807.57,0.176,0.155,0.001,1.117,-0.518,0.007,-48.777,-3.621,-2.313
1747597807.59,-0.027,0.066,0.008,1.052,-0.422,-0.131,-47.530,-4.203,-2.284
1747597807.61,-0.045,-0.056,0.018,0.988,-0.096,-0.065,-46.356,-4.533,-2.283
1747597807.63,-0.037,-0.124,0.005,0.907,-0.052,0.099,-45.291,-4.470,-2.073
1747597807.65,-0.009,-0.054,-0.010,0.996,-0.121,0.106,-44.229,-4.354,-1.690
1747597807.67,-0.065,0.040,0.027,1.121,-0.111,-0.117,-43.020,-4.400,-1.500
1747597807.69,-0.138,0.037,0.045,1.116,0.081,-0.307,-41.708,-4.547,-1.646
1747597807.71,-0.100,-0.053,-0.034,0.975,-0.066,-0.174,-40.497,-4.694,-1.851
1747597807.73,0.108,-0.044,0.005,0.950,-0.113,-0.019,-39.409,-4.813,-1.799
1747597807.75,0.229,0.057,0.009,1.046,-0.250,-0.011,-38.280,-4.945,-1.618
1747597807.77,0.069,0.102,0.006,1.145,-0.356,-0.091,-37.026,-5.248,-1.480
1747597807.79,-0.052,0.014,0.024,1.154,-0.124,-0.192,-35.683,-5.576,-1.476
1747597807.81,-0.020,-0.162,-0.013,1.038,-0.034,-0.121,-34.421,-5.706,-1.522
1747597807.83,0.043,-0.189,-0.019,0.948,0.051,-0.003,-33.306,-5.640,-1.361
1747597807.85,0.159,0.085,0.020,1.040,-0.173,0.071,-32.189,-5.587,-1.123
1747597807.87,0.052,0.222,0.018,1.138,-0.385,0.008,-30.953,-5.820,-0.848
1747597807.89,-0.047,0.112,0.036,1.120,-0.321,-0.132,-29.654,-6.210,-0.701
1747597807.91,-0.083,-0.039,0.012,1.057,-0.186,-0.198,-28.392,-6.521,-0.684
1747597807.93,-0.121,-0.088,0.004,1.029,-0.059,-0.168,-27.185,-6.709,-0.564
1747597807.95,-0.115,0.049,0.065,1.040,-0.059,-0.145,-25.996,-6.801,-0.502
1747597807.97,-0.003,0.164,0.043,1.109,-0.117,-0.142,-24.757,-6.897,-0.396
1747597807.99,0.070,0.130,0.002,1.146,-0.189,-0.268,-23.447,-7.100,-0.362
1747597808.01,-0.006,0.009,0.018,1.092,-0.234,-0.332,-22.128,-7.424,-0.436
1747597808.03,-0.064,-0.108,-0.000,1.080,-0.124,-0.285,-20.850,-7.738,-0.543
1747597808.05,-0.037,-0.058,0.037,1.102,0.012,-0.371,-19.575,-7.831,-0.626
1747597808.07,0.019,0.088,0.045,1.160,-0.086,-0.389,-18.240,-7.947,-0.810
1747597808.09,0.005,0.117,0.041,1.248,-0.141,-0.498,-16.799,-8.202,-1.006
1747597808.11,0.043,0.045,0.018,1.239,-0.214,-0.540,-15.305,-8.500,-1.327
1747597808.13,-0.010,-0.140,-0.022,1.213,-0.175,-0.490,-13.833,-8.840,-1.604
1747597808.15,0.089,-0.138,-0.011,1.207,-0.065,-0.398,-12.408,-9.040,-1.772
1747597808.17,0.149,0.032,0.028,1.236,-0.108,-0.352,-10.971,-9.163,-1.910
1747597808.19,0.132,0.098,0.068,1.258,-0.160,-0.319,-9.484,-9.355,-1.952
1747597808.21,0.092,0.010,-0.009,1.219,-0.058,-0.417,-8.005,-9.523,-2.115
1747597808.23,-0.013,-0.142,-0.074,1.150,0.121,-0.353,-6.603,-9.532,-2.291
1747597808.25,-0.012,-0.016,-0.028,1.192,0.038,-0.288,-5.214,-9.449,-2.386
1747597808.27,0.017,0.141,-0.046,1.266,-0.090,-0.299,-3.787,-9.479,-2.431
1747597808.29,0.029,0.211,-0.005,1.393,-0.145,-0.393,-2.232,-9.646,-2.521
1747597808.31,-0.114,0.097,-0.056,1.306,-0.091,-0.445,-0.615,-9.777,-2.741
1747597808.33,-0.156,-0.024,-0.060,1.208,0.026,-0.487,0.906,-9.819,-2.996
1747597808.35,-0.153,0.043,-0.027,1.178,0.040,-0.600,2.354,-9.756,-3.376
1747597808.37,-0.038,0.051,0.014,1.116,0.044,-0.601,3.770,-9.683,-3.825
1747597808.39,0.014,0.065,0.051,1.151,-0.034,-0.604,5.161,-9.631,-4.296
1747597808.41,0.061,0.104,0.002,1.135,-0.070,-0.551,6.549,-9.637,-4.751
1747597808.43,0.056,0.016,-0.132,1.129,0.001,-0.499,7.942,-9.617,-5.170
1747597808.45,-0.015,-0.078,-0.057,1.118,0.041,-0.442,9.285,-9.547,-5.513
1747597808.47,0.022,-0.032,-0.023,1.058,0.048,-0.320,10.580,-9.453,-5.813
1747597808.49,0.019,0.032,0.013,1.035,-0.075,-0.394,11.838,-9.416,-6.110
1747597808.51,0.065,-0.016,-0.037,1.040,-0.048,-0.380,13.087,-9.460,-6.436
1747597808.53,0.014,-0.084,-0.092,1.028,0.069,-0.259,14.313,-9.416,-6.693
1747597808.55,-0.037,-0.000,-0.056,0.960,0.139,-0.215,15.487,-9.243,-6.845
1747597808.57,-0.020,-0.005,-0.073,0.918,0.078,-0.181,16.584,-9.119,-6.994
1747597808.59,0.046,0.019,-0.052,0.859,-0.009,-0.172,17.615,-9.070,-7.119
1747597808.61,0.025,-0.005,-0.055,0.802,-0.101,-0.090,18.578,-9.133,-7.213
1747597808.63,-0.003,-0.034,-0.062,0.803,0.044,-0.094,19.500,-9.208,-7.256
1747597808.65,0.053,-0.025,-0.097,0.700,0.048,0.011,20.350,-9.155,-7.283
1747597808.67,-0.019,-0.080,-0.085,0.629,0.048,0.045,21.087,-9.172,-7.212
1747597808.69,-0.052,-0.027,-0.036,0.593,0.258,-0.051,21.791,-9.024,-7.193
1747597808.70,0.030,-0.018,-0.067,0.490,0.036,-0.030,22.400,-8.868,-7.257
1747597808.72,0.018,-0.045,-0.092,0.404,0.039,-0.001,22.912,-8.892,-7.300
1747597808.74,-0.059,-0.010,-0.062,0.369,0.192,0.015,23.345,-8.796,-7.344
1747597808.76,0.006,-0.022,-0.082,0.285,0.078,0.039,23.704,-8.654,-7.374
1747597808.78,0.014,-0.073,-0.061,0.211,0.037,-0.013,23.990,-8.635,-7.415
1747597808.80,0.002,-0.019,-0.012,0.115,0.056,-0.033,24.178,-8.591,-7.531
1747597808.82,-0.006,-0.018,-0.051,0.097,0.129,0.015,24.291,-8.496,-7.618
1747597808.84,0.028,-0.045,-0.094,0.035,-0.009,0.047,24.360,-8.442,-7.664
1747597808.86,0.028,-0.045,-0.048,-0.014,0.054,0.024,24.370,-8.437,-7.712
1747597808.88,0.011,-0.039,-0.061,-0.064,0.008,0.054,24.305,-8.427,-7.779
1747597808.90,-0.014,-0.072,-0.051,-0.145,0.040,0.073,24.193,-8.412,-7.779
1747597808.92,-0.036,-0.106,-0.070,-0.291,0.213,0.068,23.946,-8.296,-7.805
1747597808.94,-0.021,-0.119,-0.092,-0.501,0.164,0.158,23.473,-8.094,-7.806
1747597808.96,-0.007,-0.144,-0.169,-0.685,0.249,0.234,22.768,-7.898,-7.722
1747597808.98,-0.032,-0.165,-0.162,-0.841,0.224,0.250,21.857,-7.737,-7.573
1747597809.00,-0.010,-0.087,-0.016,-1.057,0.318,0.157,20.773,-7.411,-7.527
1747597809.02,-0.022,-0.082,-0.117,-1.231,0.354,0.138,19.462,-7.027,-7.538
1747597809.04,-0.029,-0.049,-0.219,-1.345,0.231,0.199,17.974,-6.700,-7.517
1747597809.06,0.013,-0.052,-0.184,-1.446,0.219,0.280,16.359,-6.485,-7.382
1747597809.08,0.002,-0.065,-0.096,-1.531,0.156,0.289,14.624,-6.321,-7.232
1747597809.10,-0.004,-0.128,-0.029,-1.571,0.197,0.263,12.826,-6.141,-7.125
1747597809.12,0.007,-0.105,-0.068,-1.612,0.167,0.409,10.977,-5.955,-6.925
1747597809.14,0.069,-0.033,-0.150,-1.673,-0.042,0.659,9.051,-5.957,-6.463
1747597809.16,0.147,-0.013,-0.106,-1.665,-0.120,0.772,7.060,-6.137,-5.779
1747597809.18,0.074,-0.028,-0.027,-1.657,-0.127,0.639,5.090,-6.350,-5.127
1747597809.20,-0.055,-0.043,0.036,-1.661,0.012,0.548,3.130,-6.469,-4.587
1747597809.22,-0.071,-0.048,0.023,-1.651,0.086,0.512,1.187,-6.407,-4.100
1747597809.24,-0.035,-0.020,-0.016,-1.633,0.041,0.423,-0.752,-6.345,-3.677
1747597809.26,-0.134,-0.002,0.047,-1.615,0.037,0.204,-2.613,-6.273,-3.401
1747597809.28,-0.183,-0.049,0.043,-1.616,-0.021,0.125,-4.464,-6.290,-3.328
1747597809.30,0.011,-0.137,-0.007,-1.663,-0.106,0.209,-6.346,-6.359,-3.211
1747597809.32,0.118,-0.132,-0.012,-1.597,-0.044,0.222,-8.233,-6.454,-3.009
1747597809.34,0.019,-0.083,0.074,-1.589,0.089,0.149,-10.056,-6.409,-2.844
1747597809.36,-0.086,-0.063,0.033,-1.627,0.060,0.162,-11.892,-6.323,-2.749
1747597809.38,0.028,-0.071,-0.036,-1.657,-0.099,0.302,-13.796,-6.329,-2.564
1747597809.40,0.143,-0.056,-0.012,-1.643,-0.052,0.248,-15.704,-6.374,-2.309
1747597809.42,0.019,-0.071,0.033,-1.647,-0.070,0.183,-17.595,-6.457,-2.146
1747597809.44,-0.070,-0.072,0.048,-1.673,-0.054,0.263,-19.503,-6.516,-1.978
1747597809.46,0.103,-0.034,-0.000,-1.673,-0.054,0.420,-21.450,-6.511,-1.654
1747597809.48,0.253,-0.007,-0.030,-1.629,-0.097,0.440,-23.381,-6.474,-1.230
1747597809.50,0.108,-0.039,0.010,-1.613,-0.063,0.455,-25.276,-6.438,-0.775
1747597809.52,-0.060,-0.093,-0.030,-1.664,-0.106,0.437,-27.184,-6.391,-0.309
1747597809.54,-0.107,-0.118,0.051,-1.668,-0.091,0.405,-29.128,-6.363,0.126
1747597809.56,0.004,-0.073,0.034,-1.627,-0.107,0.413,-31.052,-6.341,0.585
1747597809.58,0.117,0.011,-0.021,-1.602,-0.050,0.413,-32.937,-6.250,1.037
1747597809.60,0.169,0.021,0.023,-1.615,-0.034,0.447,-34.822,-6.106,1.516
1747597809.62,0.106,-0.070,-0.036,-1.600,-0.003,0.466,-36.683,-5.887,2.027
1747597809.64,-0.021,-0.164,-0.080,-1.660,0.036,0.531,-38.604,-5.608,2.585
1747597809.66,-0.001,-0.148,0.041,-1.623,0.197,0.522,-40.536,-5.083,3.210
1747597809.68,-0.060,-0.018,-0.012,-1.614,0.008,0.403,-42.408,-4.650,3.752
1747597809.70,-0.086,0.061,-0.010,-1.620,-0.077,0.288,-44.299,-4.446,4.166
1747597809.72,-0.056,0.015,-0.004,-1.623,-0.142,0.272,-46.153,-4.423,4.417
1747597809.74,0.015,-0.052,0.030,-1.591,-0.116,0.300,-48.022,-4.366,4.787
1747597809.76,0.056,-0.065,-0.031,-1.688,-0.227,0.211,-49.875,-4.391,5.055
1747597809.78,0.061,-0.066,-0.040,-1.709,-0.378,0.233,-51.863,-4.624,5.260
1747597809.80,0.048,-0.021,0.012,-1.680,-0.251,0.158,-53.787,-4.899,5.447
1747597809.82,0.009,0.035,0.070,-1.710,-0.168,0.196,-55.751,-5.076,5.544
1747597809.84,-0.025,0.009,-0.002,-1.751,-0.133,0.165,-57.740,-5.215,5.645
1747597809.86,0.039,-0.037,0.015,-1.729,-0.090,0.076,-59.721,-5.415,5.582
1747597809.88,0.069,-0.047,-0.010,-1.768,-0.156,0.098,-61.740,-5.712,5.439
1747597809.90,0.045,-0.018,0.032,-1.707,-0.205,0.077,-63.720,-6.119,5.256
1747597809.92,0.020,0.012,-0.003,-1.729,-0.185,0.009,-65.671,-6.783,4.795
1747597809.94,-0.044,-0.001,-0.019,-1.684,-0.097,0.077,-67.605,-7.388,4.357
1747597809.96,-0.056,-0.074,0.027,-1.661,0.168,0.036,-69.511,-7.787,3.897
1747597809.98,-0.049,-0.110,0.020,-1.645,0.211,-0.004,-71.349,-8.401,3.020
1747597810.00,-0.038,-0.080,0.023,-1.650,0.172,0.060,-73.225,-8.891,2.262
1747597810.02,-0.027,-0.037,-0.045,-1.617,0.281,-0.028,-75.081,-9.662,1.238
1747597810.04,0.069,-0.003,0.033,-1.542,0.485,-0.126,-76.814,-10.935,-0.587
1747597810.06,0.009,0.047,0.014,-1.598,0.124,-0.027,-78.564,-12.552,-2.635
1747597810.08,-0.017,-0.004,0.016,-1.555,0.257,-0.069,-80.304,-14.980,-5.313
1747597810.10,0.030,-0.086,0.064,-1.405,0.412,-0.114,-81.892,-18.524,-9.346
1747597810.12,0.017,-0.079,-0.049,-1.348,0.417,-0.092,-83.313,-23.034,-14.406
1747597810.14,-0.025,0.023,-0.007,-1.261,0.370,-0.119,-84.610,-29.841,-21.749
1747597810.16,-0.109,0.058,-0.009,-1.256,0.543,-0.080,-85.705,-40.338,-32.846
1747597810.18,-0.094,-0.106,-0.016,-1.182,0.636,-0.071,-86.582,-55.869,-49.165
1747597810.20,0.015,-0.112,-0.009,-1.186,0.657,-0.082,-87.040,-78.031,-72.325
1747597810.22,0.067,0.040,-0.076,-1.027,0.457,-0.065,-86.963,-102.034,-97.104
1747597810.24,0.104,0.102,-0.095,-0.867,0.414,-0.031,-86.542,-119.509,-115.251
1747597810.26,0.088,0.001,-0.085,-0.713,0.217,-0.174,-85.917,-128.860,-125.127
1747597810.28,0.002,-0.050,-0.038,-0.569,0.180,-0.185,-85.274,-134.244,-130.848
1747597810.30,-0.058,-0.016,-0.045,-0.452,0.265,-0.178,-84.717,-136.766,-133.768
1747597810.32,-0.030,-0.016,-0.010,-0.471,0.207,-0.127,-84.215,-138.826,-136.264
1747597810.34,0.050,-0.007,-0.006,-0.497,0.071,-0.061,-83.716,-141.158,-138.912
1747597810.36,0.094,0.006,0.008,-0.453,-0.116,-0.065,-83.240,-143.732,-141.616
1747597810.38,0.072,0.017,-0.037,-0.224,-0.088,-0.143,-82.842,-144.934,-142.824
1747597810.40,0.005,0.050,-0.007,0.105,-0.172,-0.101,-82.711,-144.341,-142.247
1747597810.42,-0.136,0.006,0.086,-0.034,-0.393,-0.079,-82.721,-143.773,-141.451
1747597810.44,-0.109,-0.058,0.105,-0.177,-0.192,-0.055,-82.565,-144.185,-141.633
1747597810.46,0.057,-0.042,0.066,-0.219,-0.079,-0.003,-82.348,-145.195,-142.644
1747597810.48,0.079,-0.015,0.019,-0.006,-0.140,0.003,-82.224,-145.970,-143.417
1747597810.50,-0.034,0.034,0.018,0.098,-0.201,-0.016,-82.301,-145.731,-143.086
1747597810.52,-0.095,-0.016,0.064,-0.061,-0.103,-0.048,-82.291,-145.643,-142.917
1747597810.54,-0.032,-0.046,0.048,-0.077,0.111,-0.047,-82.183,-145.696,-143.073
1747597810.56,-0.018,-0.004,0.023,0.014,0.185,-0.041,-82.116,-145.415,-143.077
1747597810.58,-0.051,0.023,-0.001,0.173,0.157,0.004,-82.192,-144.608,-142.590
1747597810.60,-0.048,-0.010,0.015,0.147,-0.019,-0.009,-82.348,-143.663,-141.812
1747597810.62,0.034,-0.030,0.026,0.159,-0.045,-0.027,-82.456,-142.842,-141.046
1747597810.64,0.111,0.009,0.022,0.213,-0.147,-0.055,-82.594,-141.672,-139.863
1747597810.66,0.085,0.011,0.033,0.310,-0.295,-0.077,-82.768,-140.038,-138.050
1747597810.68,0.032,-0.001,0.043,0.447,-0.413,-0.079,-83.027,-137.639,-135.335
1747597810.70,-0.026,0.020,0.055,0.535,-0.528,-0.065,-83.385,-134.311,-131.535
1747597810.72,-0.084,0.003,0.100,0.427,-0.425,-0.038,-83.713,-130.946,-127.663
1747597810.74,-0.091,-0.035,0.134,0.396,-0.180,-0.011,-83.982,-127.829,-124.270
1747597810.76,-0.061,-0.007,0.085,0.450,-0.053,-0.020,-84.258,-124.034,-120.392
1747597810.78,-0.017,0.022,0.099,0.487,-0.007,0.031,-84.535,-119.438,-115.832
1747597810.80,0.004,0.006,0.079,0.547,-0.088,0.075,-84.859,-114.199,-110.582
1747597810.82,-0.010,0.002,0.073,0.634,-0.065,0.051,-85.171,-107.280,-103.604
1747597810.84,-0.018,-0.017,0.068,0.659,-0.005,0.021,-85.378,-98.752,-95.092
1747597810.86,0.013,-0.029,-0.001,0.780,-0.106,-0.021,-85.435,-88.703,-85.011
1747597810.88,0.083,0.012,-0.068,0.961,0.055,0.007,-85.281,-76.523,-72.831
1747597810.90,0.118,0.037,0.037,0.975,-0.287,0.047,-84.947,-64.089,-60.339
1747597810.92,-0.035,0.003,0.016,0.994,-0.400,0.005,-84.390,-54.058,-49.870
1747597810.94,-0.049,-0.063,0.036,1.007,0.020,0.017,-83.667,-45.853,-41.447
1747597810.96,0.028,-0.021,0.007,1.050,0.229,-0.023,-82.800,-38.995,-34.790
1747597810.98,0.073,-0.001,-0.007,1.165,0.026,0.024,-81.779,-33.382,-29.345
1747597811.00,0.086,0.012,-0.025,1.039,0.228,0.025,-80.700,-28.754,-24.830
1747597811.02,-0.002,-0.009,0.076,1.081,0.219,-0.041,-79.631,-25.390,-21.770
1747597811.04,-0.108,-0.026,0.006,1.069,-0.115,0.031,-78.489,-22.796,-19.228
1747597811.06,-0.049,-0.038,0.045,1.089,-0.099,0.067,-77.382,-20.560,-16.834
1747597811.08,0.005,-0.022,-0.001,1.203,0.096,0.088,-76.175,-18.355,-14.602
1747597811.10,-0.017,0.045,-0.015,1.097,0.199,0.054,-74.928,-16.328,-12.717
1747597811.12,-0.031,-0.013,0.034,1.002,0.295,0.128,-73.805,-14.591,-11.267
1747597811.14,0.084,-0.079,0.097,0.926,0.116,0.282,-72.809,-12.704,-9.606
