Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1746585794.73,-0.088,0.060,0.106,-0.424,-0.001,0.227,-72.017,93.309,87.165
1746585794.75,-0.195,0.077,-0.012,-0.384,-0.058,0.135,-71.767,94.755,88.697
1746585794.77,-0.221,0.106,-0.042,-0.045,-0.183,0.010,-71.669,95.362,89.488
1746585794.79,-0.186,0.143,-0.064,0.187,-0.060,-0.040,-71.697,94.877,89.168
1746585794.81,-0.124,0.105,-0.064,0.323,0.415,-0.051,-71.775,94.215,88.264
1746585794.83,-0.052,0.041,-0.037,0.477,0.658,-0.061,-71.869,93.464,86.790
1746585794.85,0.002,-0.039,0.018,0.481,0.664,-0.073,-71.979,92.537,85.012
1746585794.87,0.051,-0.100,0.066,0.476,0.526,-0.023,-72.061,91.536,83.229
1746585794.89,0.091,-0.072,0.007,0.301,0.259,0.053,-72.050,90.574,81.735
1746585794.91,0.066,0.004,-0.076,0.104,-0.036,0.080,-71.969,90.014,81.033
1746585794.93,0.004,0.030,-0.055,0.138,-0.042,0.027,-71.905,89.564,80.643
1746585794.95,-0.032,-0.003,0.003,0.236,0.023,0.021,-71.884,88.894,79.924
1746585794.97,-0.051,0.003,0.029,0.207,-0.046,0.028,-71.842,88.099,79.093
1746585794.99,-0.078,0.034,-0.031,0.189,-0.145,-0.024,-71.832,87.316,78.398
1746585795.01,-0.054,0.022,-0.023,0.301,-0.011,-0.032,-71.855,86.396,77.533
1746585795.03,-0.022,-0.015,0.020,0.474,0.061,0.014,-71.837,85.085,76.108
1746585795.05,-0.041,-0.010,0.022,0.486,0.006,0.053,-71.732,83.420,74.307
1746585795.07,-0.102,0.010,0.042,0.397,-0.105,-0.010,-71.638,81.869,72.741
1746585795.09,-0.111,-0.012,0.128,0.407,-0.067,-0.067,-71.620,80.407,71.311
1746585795.11,-0.089,0.002,0.087,0.505,-0.132,-0.051,-71.597,78.727,69.652
1746585795.13,-0.106,0.045,0.035,0.563,-0.196,-0.055,-71.516,76.700,67.708
1746585795.15,-0.135,0.063,-0.016,0.625,-0.358,-0.116,-71.440,74.351,65.567
1746585795.17,-0.115,0.082,-0.019,0.622,-0.277,-0.162,-71.382,71.758,63.253
1746585795.19,-0.096,0.047,0.096,0.569,-0.011,-0.191,-71.348,69.504,61.044
1746585795.21,-0.097,0.015,0.119,0.569,-0.007,-0.186,-71.316,67.520,58.924
1746585795.23,-0.084,0.001,0.043,0.656,-0.197,-0.171,-71.222,65.281,56.690
1746585795.25,-0.073,0.011,0.014,0.741,-0.308,-0.185,-71.051,62.638,54.197
1746585795.27,-0.084,0.032,0.025,0.825,-0.346,-0.212,-70.825,59.664,51.464
1746585795.28,-0.081,0.042,-0.046,0.986,-0.451,-0.168,-70.465,56.387,48.459
1746585795.30,-0.083,0.045,-0.096,1.107,-0.164,-0.119,-69.902,53.009,45.313
1746585795.33,-0.118,0.038,0.031,1.244,0.360,-0.137,-69.195,50.119,42.058
1746585795.34,-0.113,-0.005,-0.133,1.340,0.374,-0.026,-68.276,47.413,38.747
1746585795.36,-0.022,-0.021,0.060,1.257,0.828,-0.036,-67.272,45.506,35.890
1746585795.38,0.101,-0.032,-0.021,1.238,0.284,-0.048,-66.301,43.762,33.224
1746585795.40,0.196,-0.066,0.002,1.054,0.018,0.046,-65.337,41.828,31.012
1746585795.42,0.186,-0.136,-0.054,0.980,-0.044,0.197,-64.388,40.472,29.519
1746585795.44,0.110,-0.115,-0.057,1.084,-0.024,0.195,-63.325,39.245,28.188
1746585795.46,0.110,-0.066,0.002,1.032,-0.264,0.239,-62.231,38.023,26.949
1746585795.48,0.034,-0.025,-0.106,1.056,-0.808,0.213,-61.117,36.481,25.887
1746585795.50,-0.080,-0.048,-0.183,0.940,-0.882,0.104,-60.091,34.500,24.852
1746585795.52,-0.034,-0.098,-0.096,1.018,-0.132,0.030,-59.102,32.954,23.701
1746585795.54,0.056,-0.099,0.078,0.755,-0.387,0.262,-58.193,32.061,22.906
1746585795.56,0.121,-0.038,0.007,1.162,-0.408,0.366,-57.081,31.210,22.513
1746585795.58,-0.009,0.019,-0.006,1.059,-0.456,0.188,-55.751,30.089,21.729
1746585795.60,-0.000,-0.072,-0.074,0.788,-0.550,0.318,-54.757,29.083,21.290
1746585795.62,0.097,-0.104,-0.019,0.818,-0.129,0.405,-53.734,28.620,21.150
1746585795.64,0.079,-0.037,0.070,0.790,-0.135,0.384,-52.721,28.417,21.102
1746585795.66,0.010,0.056,0.114,0.877,0.058,0.366,-51.691,28.283,20.983
1746585795.68,-0.137,0.076,0.008,0.851,-0.222,0.342,-50.619,28.080,20.787
1746585795.70,-0.150,0.041,-0.058,0.842,-0.285,0.371,-49.571,27.646,20.663
1746585795.72,-0.082,-0.001,-0.063,0.843,-0.004,0.372,-48.513,27.353,20.540
1746585795.74,0.016,-0.044,0.034,0.931,0.046,0.406,-47.428,27.374,20.447
1746585795.76,0.042,0.017,-0.037,0.907,-0.238,0.381,-46.247,27.125,20.315
1746585795.78,-0.010,0.048,-0.008,0.845,-0.227,0.267,-45.215,26.757,20.148
1746585795.80,-0.107,-0.038,-0.005,0.981,-0.074,0.215,-44.168,26.377,19.829
1746585795.82,-0.096,-0.107,-0.018,1.095,-0.003,0.279,-42.968,26.058,19.457
1746585795.84,0.076,-0.045,0.053,1.074,0.043,0.311,-41.703,25.870,19.129
1746585795.86,0.137,0.060,0.015,0.881,-0.114,0.367,-40.505,25.684,18.923
1746585795.88,0.031,0.055,0.023,0.790,-0.002,0.436,-39.478,25.614,18.968
1746585795.90,-0.046,-0.005,-0.053,0.894,0.054,0.329,-38.416,25.656,18.941
1746585795.92,-0.035,-0.077,-0.002,0.899,-0.029,0.343,-37.328,25.594,18.798
1746585795.94,0.046,0.012,0.004,0.890,-0.278,0.348,-36.220,25.364,18.705
1746585795.96,0.057,0.107,0.059,0.814,-0.345,0.364,-35.175,24.945,18.636
1746585795.98,-0.063,0.044,-0.019,0.832,-0.120,0.306,-34.162,24.640,18.597
1746585796.00,-0.239,-0.097,-0.051,0.952,0.003,0.210,-33.122,24.530,18.415
1746585796.02,-0.188,-0.120,-0.071,1.024,-0.158,0.187,-31.978,24.225,18.105
1746585796.04,0.076,0.055,0.022,0.959,-0.331,0.198,-30.857,23.796,17.767
1746585796.06,0.165,0.093,0.091,0.830,-0.141,0.342,-29.786,23.410,17.629
1746585796.08,0.047,-0.038,0.019,0.752,0.199,0.264,-28.822,23.432,17.618
1746585796.10,-0.122,-0.085,-0.072,0.889,0.243,0.133,-27.875,23.620,17.395
1746585796.12,-0.148,-0.036,-0.003,0.817,0.035,0.188,-26.908,23.670,17.129
1746585796.14,0.084,0.004,0.080,0.922,-0.151,0.241,-25.910,23.545,16.949
1746585796.16,0.000,-0.026,0.068,1.004,-0.218,0.261,-24.781,23.234,16.768
1746585796.18,-0.067,-0.064,-0.004,0.971,-0.006,0.210,-23.631,22.956,16.554
1746585796.20,-0.149,-0.072,-0.079,0.962,0.205,0.211,-22.507,23.015,16.312
1746585796.22,-0.070,-0.020,0.012,0.929,0.163,0.154,-21.447,23.156,16.071
1746585796.24,0.107,0.020,0.085,1.039,-0.122,0.115,-20.360,23.052,15.756
1746585796.26,-0.001,-0.015,0.103,1.114,-0.162,0.053,-19.183,22.725,15.332
1746585796.28,-0.028,-0.002,0.005,1.033,0.020,0.252,-17.977,22.525,14.981
1746585796.30,-0.003,-0.011,-0.052,0.897,0.130,0.341,-16.822,22.630,14.908
1746585796.32,0.051,-0.033,-0.019,0.852,0.041,0.229,-15.793,22.695,14.790
1746585796.34,0.077,-0.066,0.066,0.858,-0.089,0.333,-14.772,22.652,14.703
1746585796.36,-0.077,-0.028,0.064,0.900,-0.018,0.437,-13.668,22.570,14.732
1746585796.38,-0.151,-0.007,0.015,0.947,0.140,0.447,-12.502,22.656,14.803
1746585796.40,-0.055,0.070,-0.100,1.018,0.092,0.333,-11.281,22.795,14.789
1746585796.42,0.171,-0.015,0.033,1.000,-0.232,0.313,-10.066,22.727,14.677
1746585796.44,0.087,-0.090,-0.081,1.087,-0.441,0.252,-8.863,22.279,14.508
1746585796.46,-0.097,-0.012,0.039,1.066,-0.362,0.277,-7.597,21.791,14.321
1746585796.48,-0.122,0.115,0.036,1.038,-0.122,0.321,-6.342,21.507,14.205
1746585796.50,-0.087,0.131,-0.018,1.061,0.012,0.200,-5.125,21.466,14.061
1746585796.52,0.101,-0.037,-0.089,1.074,-0.315,0.156,-3.925,21.291,13.780
1746585796.54,0.138,0.017,-0.098,1.129,-0.488,0.164,-2.684,20.771,13.502
1746585796.56,-0.153,-0.036,0.054,1.046,-0.326,0.160,-1.449,20.252,13.231
1746585796.58,-0.100,0.019,-0.061,1.039,0.088,0.245,-0.250,20.146,13.040
1746585796.60,-0.041,0.142,-0.078,1.003,0.183,0.204,0.941,20.327,12.884
1746585796.62,0.073,0.085,-0.092,0.945,-0.031,0.174,2.059,20.420,12.696
1746585796.64,0.099,0.039,-0.130,0.919,-0.146,0.258,3.132,20.323,12.557
1746585796.66,-0.021,-0.006,-0.096,0.903,-0.040,0.259,4.215,20.188,12.484
1746585796.68,-0.085,0.044,-0.051,0.830,0.118,0.243,5.250,20.232,12.402
1746585796.70,-0.082,0.004,-0.076,0.880,0.196,0.188,6.250,20.453,12.316
1746585796.72,-0.021,0.023,-0.042,0.893,0.053,0.109,7.255,20.618,12.079
1746585796.74,0.030,-0.003,-0.105,0.913,-0.135,0.096,8.257,20.613,11.812
1746585796.76,-0.029,-0.001,-0.076,0.875,-0.113,0.092,9.252,20.488,11.516
1746585796.78,-0.058,-0.036,-0.022,0.781,0.109,0.096,10.169,20.508,11.243
1746585796.80,-0.014,0.003,-0.112,0.824,0.182,0.072,11.062,20.723,10.987
1746585796.82,-0.002,-0.030,0.017,0.702,0.161,-0.043,11.885,20.984,10.642
1746585796.84,0.187,-0.134,-0.136,0.585,0.080,-0.043,12.560,21.198,10.279
1746585796.86,0.087,-0.148,-0.244,0.354,0.108,0.003,13.045,21.326,10.028
1746585796.88,-0.018,-0.093,-0.302,0.205,0.173,-0.006,13.347,21.505,9.886
1746585796.90,-0.020,-0.187,-0.209,-0.036,0.215,-0.139,13.401,21.766,9.720
1746585796.92,0.122,-0.179,-0.332,-0.227,0.075,-0.166,13.202,21.973,9.577
1746585796.94,0.091,-0.167,-0.310,-0.484,0.062,-0.175,12.745,22.051,9.521
1746585796.96,0.017,-0.116,-0.305,-0.662,0.141,-0.266,12.048,22.155,9.516
1746585796.98,0.017,-0.131,-0.223,-0.839,0.228,-0.320,11.124,22.374,9.512
1746585797.00,0.097,-0.096,-0.275,-1.043,0.210,-0.323,9.998,22.609,9.570
1746585797.02,0.126,-0.103,-0.263,-1.201,0.195,-0.343,8.666,22.812,9.728
1746585797.04,0.068,-0.100,-0.154,-1.347,0.207,-0.410,7.147,23.006,9.906
1746585797.06,0.076,-0.081,-0.116,-1.497,0.300,-0.344,5.485,23.263,10.158
1746585797.08,0.135,-0.091,-0.154,-1.674,0.414,-0.219,3.705,23.633,10.617
1746585797.10,0.153,-0.083,-0.013,-1.842,0.196,-0.280,1.754,23.976,11.205
1746585797.12,0.119,-0.135,-0.041,-1.825,0.066,-0.385,-0.326,24.122,11.748
1746585797.14,0.047,-0.110,0.009,-1.778,0.033,-0.394,-2.393,24.158,12.170
1746585797.16,0.006,0.001,0.034,-1.719,0.067,-0.360,-4.392,24.235,12.605
1746585797.18,-0.120,0.015,0.035,-1.587,0.042,-0.455,-6.300,24.363,12.971
1746585797.20,-0.160,-0.061,0.037,-1.499,0.252,-0.647,-8.183,24.535,13.137
1746585797.22,-0.148,-0.173,-0.123,-1.494,0.278,-0.717,-10.047,24.837,13.123
1746585797.24,-0.071,-0.118,-0.031,-1.493,0.400,-0.728,-11.950,25.232,13.102
1746585797.26,-0.026,-0.071,0.090,-1.398,0.345,-0.788,-13.807,25.653,13.031
1746585797.28,0.031,-0.133,0.042,-1.418,0.417,-0.781,-15.649,26.041,12.902
1746585797.30,0.044,-0.195,-0.041,-1.553,0.392,-0.644,-17.523,26.518,12.918
1746585797.32,0.097,-0.132,-0.023,-1.632,0.313,-0.575,-19.459,27.010,13.150
1746585797.34,0.055,-0.047,0.026,-1.604,0.111,-0.634,-21.417,27.306,13.393
1746585797.36,0.061,-0.028,0.040,-1.591,0.159,-0.599,-23.374,27.563,13.621
1746585797.38,-0.006,-0.042,0.057,-1.596,0.050,-0.515,-25.267,27.787,13.924
1746585797.40,-0.031,-0.077,-0.033,-1.680,0.214,-0.456,-27.175,28.155,14.358
1746585797.42,-0.058,-0.081,-0.047,-1.695,0.226,-0.481,-29.123,28.640,14.882
1746585797.44,-0.100,-0.071,-0.013,-1.581,-0.013,-0.639,-31.066,28.999,15.282
1746585797.46,-0.130,-0.043,0.020,-1.489,-0.055,-0.707,-32.982,29.045,15.473
1746585797.48,-0.082,-0.048,-0.035,-1.582,0.095,-0.586,-34.858,29.163,15.698
1746585797.50,0.015,-0.078,0.067,-1.656,0.263,-0.407,-36.767,29.727,16.231
1746585797.52,0.014,-0.075,-0.083,-1.486,-0.053,-0.436,-38.547,30.217,16.861
1746585797.54,-0.043,-0.079,0.013,-1.517,-0.133,-0.579,-40.317,30.396,17.332
1746585797.56,-0.118,-0.077,-0.039,-1.454,-0.223,-0.684,-42.143,30.367,17.626
1746585797.58,-0.050,-0.089,0.096,-1.524,-0.065,-0.577,-43.988,30.418,17.939
1746585797.60,0.010,-0.087,-0.009,-1.352,0.012,-0.448,-45.714,30.748,18.428
1746585797.62,0.036,-0.081,-0.113,-1.304,-0.057,-0.423,-47.237,31.083,18.930
1746585797.64,0.060,-0.111,0.120,-1.390,-0.034,-0.526,-48.842,31.415,19.455
1746585797.66,0.085,-0.116,0.105,-1.376,-0.136,-0.601,-50.529,31.632,19.859
1746585797.68,0.093,-0.112,0.021,-1.419,-0.219,-0.511,-52.226,31.792,20.318
1746585797.70,0.060,-0.094,-0.020,-1.558,-0.307,-0.326,-53.912,32.122,21.127
1746585797.72,0.038,-0.052,-0.060,-1.589,-0.182,-0.154,-55.592,32.872,22.420
1746585797.74,0.015,-0.039,0.017,-1.443,-0.010,-0.056,-57.108,34.094,23.993
1746585797.76,-0.032,-0.043,0.047,-1.310,-0.222,-0.064,-58.423,35.330,25.561
1746585797.78,-0.049,-0.084,0.051,-1.335,-0.559,-0.144,-59.706,36.180,27.094
1746585797.80,-0.044,-0.113,-0.009,-1.366,-0.680,-0.302,-61.100,36.700,28.543
1746585797.82,-0.033,-0.119,-0.037,-1.294,-0.464,-0.404,-62.578,37.146,29.789
1746585797.84,-0.073,-0.085,-0.093,-1.234,-0.329,-0.366,-63.985,37.696,30.916
1746585797.86,-0.083,-0.069,-0.014,-1.329,-0.108,-0.201,-65.336,38.807,32.412
1746585797.88,-0.091,-0.065,-0.009,-1.244,-0.024,-0.004,-66.551,40.656,34.519
1746585797.90,-0.067,-0.044,-0.001,-1.150,0.036,0.178,-67.496,42.992,37.031
1746585797.92,-0.055,-0.028,0.059,-1.161,-0.130,0.292,-68.238,45.709,39.996
1746585797.94,-0.066,0.047,0.028,-1.172,-0.165,0.235,-68.914,48.538,43.253
1746585797.96,-0.112,0.085,-0.022,-1.087,0.049,0.034,-69.629,51.377,46.377
1746585797.98,-0.116,0.087,-0.042,-0.925,0.274,-0.128,-70.379,53.961,48.913
1746585798.00,-0.049,0.024,0.079,-0.815,0.332,-0.096,-71.061,56.420,51.125
1746585798.02,-0.014,0.020,0.072,-0.820,0.285,-0.012,-71.600,58.967,53.449
1746585798.04,-0.039,0.026,-0.007,-0.980,0.282,0.018,-72.099,62.025,56.333
1746585798.06,-0.050,-0.028,0.027,-1.014,0.243,0.022,-72.588,65.618,59.778
1746585798.08,-0.032,-0.050,0.035,-0.980,0.117,0.018,-73.003,69.255,63.367
1746585798.10,-0.008,-0.017,0.025,-0.895,0.113,0.025,-73.333,72.773,66.912
1746585798.12,-0.005,-0.015,0.044,-0.676,0.031,0.057,-73.533,75.832,70.018
1746585798.14,-0.055,-0.027,-0.026,-0.513,0.039,0.048,-73.623,78.090,72.342
1746585798.15,-0.114,-0.021,-0.130,-0.479,0.103,0.029,-73.685,80.077,74.333
1746585798.17,-0.096,0.015,-0.169,-0.392,0.156,-0.028,-73.761,81.967,76.144
1746585798.19,-0.015,0.023,-0.097,-0.198,0.196,-0.023,-73.846,83.347,77.348
1746585798.21,0.033,0.000,0.000,0.052,0.034,0.073,-73.829,83.742,77.624
1746585798.23,0.025,0.018,0.026,0.073,-0.065,0.108,-73.702,83.445,77.326
1746585798.25,0.003,0.011,0.018,-0.052,-0.075,0.070,-73.601,83.346,77.333
1746585798.27,0.018,-0.005,0.047,-0.021,0.103,0.130,-73.508,83.588,77.574
1746585798.29,0.035,-0.011,0.109,0.105,0.116,0.308,-73.257,83.676,77.510
1746585798.31,-0.043,0.011,0.114,0.110,-0.012,0.306,-72.867,83.419,77.164
1746585798.33,-0.164,0.058,0.013,-0.055,-0.206,0.082,-72.637,83.239,77.134
1746585798.35,-0.134,0.067,0.050,-0.160,0.187,0.038,-72.613,83.660,77.632
1746585798.37,-0.050,0.031,0.111,-0.051,0.472,0.111,-72.534,84.541,78.099
1746585798.39,-0.088,0.049,-0.036,-0.064,0.183,0.012,-72.452,85.133,78.319
1746585798.41,-0.020,0.012,-0.047,-0.066,0.091,-0.061,-72.505,85.560,78.614
1746585798.43,0.043,-0.060,0.069,0.061,0.008,0.004,-72.554,85.591,78.596
1746585798.45,0.040,-0.046,0.057,-0.039,0.002,0.101,-72.490,85.532,78.515
1746585798.47,-0.040,0.033,-0.129,-0.099,-0.261,0.067,-72.396,85.749,78.900
1746585798.49,-0.089,0.068,-0.065,0.157,-0.185,0.002,-72.363,85.398,78.843
1746585798.51,-0.106,0.047,0.048,0.398,0.274,0.012,-72.326,84.433,77.775
1746585798.53,-0.149,0.018,0.056,0.478,0.365,0.029,-72.242,83.252,76.108
1746585798.55,-0.163,0.059,-0.017,0.390,0.237,-0.057,-72.179,82.040,74.473
1746585798.57,-0.060,0.055,-0.014,0.424,0.229,-0.150,-72.241,80.869,72.979
1746585798.59,0.063,-0.008,0.074,0.487,0.227,-0.114,-72.307,79.381,71.135
1746585798.61,0.086,-0.040,0.069,0.321,0.035,-0.053,-72.307,78.050,69.553
1746585798.63,0.053,-0.050,0.014,0.204,-0.264,0.003,-72.273,77.006,68.611
1746585798.65,-0.009,-0.022,0.038,0.199,-0.310,0.026,-72.202,76.015,67.928
1746585798.67,-0.068,0.009,0.003,0.303,-0.317,0.011,-72.108,74.828,67.063
1746585798.69,-0.113,0.020,0.024,0.445,-0.334,-0.013,-71.992,73.210,65.735
1746585798.71,-0.133,0.068,-0.038,0.545,-0.487,-0.037,-71.841,71.024,63.932
1746585798.73,-0.145,0.104,0.009,0.510,-0.276,-0.087,-71.698,68.739,62.040
1746585798.75,-0.138,0.065,0.094,0.602,0.070,-0.109,-71.574,66.797,60.088
1746585798.77,-0.135,0.041,0.037,0.764,0.130,-0.075,-71.347,64.652,57.706
1746585798.79,-0.117,0.018,0.055,0.918,0.281,-0.061,-70.983,62.260,54.933
1746585798.81,-0.093,0.017,0.025,0.932,0.280,-0.084,-70.534,59.811,51.972
1746585798.83,-0.068,0.013,0.020,0.865,0.049,-0.144,-70.106,57.377,49.173
1746585798.85,-0.065,0.012,0.010,0.938,-0.083,-0.214,-69.709,54.734,46.391
1746585798.87,-0.068,0.011,-0.042,1.123,-0.125,-0.212,-69.213,51.671,43.269
1746585798.89,-0.073,-0.004,-0.058,1.297,0.015,-0.178,-68.489,48.502,39.929
1746585798.91,-0.075,-0.017,-0.059,1.178,-0.118,-0.162,-67.643,45.522,36.753
1746585798.93,-0.006,-0.067,0.002,1.200,-0.091,-0.126,-66.827,42.893,34.074
1746585798.95,0.050,-0.079,-0.023,1.457,-0.001,0.037,-65.721,40.444,31.412
1746585798.97,0.066,-0.071,-0.080,1.354,-0.023,0.287,-64.337,38.483,29.315
1746585798.99,0.101,-0.049,0.063,1.236,0.007,0.315,-62.961,37.291,27.922
1746585799.01,0.113,-0.053,0.054,1.178,-0.552,0.300,-61.655,35.964,26.755
1746585799.03,0.077,-0.065,-0.079,1.179,-0.623,0.309,-60.342,34.319,25.735
1746585799.05,0.011,-0.034,-0.014,1.092,-0.195,0.250,-59.083,33.087,24.849
1746585799.07,-0.017,0.008,0.082,1.210,-0.237,0.186,-57.864,32.079,23.885
1746585799.09,-0.017,0.002,0.034,1.306,-0.452,0.297,-56.479,30.851,22.910
1746585799.11,-0.088,-0.028,-0.007,1.259,-0.605,0.349,-55.026,29.609,22.169
1746585799.13,-0.107,-0.069,-0.157,1.212,-0.103,0.392,-53.564,28.674,21.632
1746585799.15,-0.038,-0.088,0.033,1.025,0.077,0.375,-52.246,28.505,21.267
1746585799.17,0.086,-0.029,0.045,1.156,-0.130,0.387,-50.965,28.151,20.935
1746585799.19,0.082,0.048,0.137,1.224,0.102,0.412,-49.536,27.872,20.571
1746585799.21,-0.028,0.019,-0.076,1.270,0.058,0.331,-48.065,27.598,20.097
1746585799.23,-0.050,-0.073,-0.075,1.152,0.200,0.352,-46.657,27.443,19.667
1746585799.25,-0.045,-0.043,0.019,1.173,0.172,0.293,-45.329,27.415,19.285
1746585799.27,-0.057,0.035,-0.009,1.167,-0.155,0.345,-43.961,27.119,18.853
1746585799.29,0.040,0.070,0.071,1.067,-0.268,0.428,-42.621,26.697,18.604
1746585799.31,0.078,0.016,-0.025,1.077,-0.214,0.401,-41.324,26.297,18.464
1746585799.33,-0.068,-0.083,-0.033,1.161,-0.115,0.251,-40.012,25.914,18.165
1746585799.35,-0.102,-0.133,-0.032,1.132,-0.061,0.368,-38.680,25.565,17.798
1746585799.37,0.095,-0.032,0.095,1.107,0.034,0.466,-37.327,25.483,17.668
1746585799.39,0.208,0.023,0.035,1.072,-0.206,0.500,-35.948,25.367,17.627
1746585799.41,0.107,-0.069,0.091,1.046,-0.212,0.502,-34.638,25.115,17.628
1746585799.43,-0.003,-0.114,-0.015,1.277,-0.035,0.412,-33.199,24.947,17.534
1746585799.45,-0.089,-0.096,-0.046,1.298,-0.098,0.448,-31.638,24.742,17.289
1746585799.47,-0.043,-0.014,-0.024,1.102,-0.015,0.522,-30.146,24.617,17.230
1746585799.49,0.097,0.055,0.027,0.940,0.069,0.564,-28.847,24.692,17.323
1746585799.51,0.017,0.029,0.104,1.005,0.033,0.379,-27.609,24.806,17.387
1746585799.53,-0.002,-0.053,0.085,1.246,-0.215,0.207,-26.327,24.574,17.096
1746585799.55,-0.049,-0.133,-0.094,1.174,-0.112,0.223,-24.896,24.175,16.708
1746585799.57,-0.164,-0.038,-0.040,1.033,-0.024,0.242,-23.683,24.001,16.391
1746585799.59,-0.078,0.036,0.022,1.106,-0.026,0.345,-22.429,23.930,16.212
1746585799.61,-0.091,0.016,0.012,1.150,-0.163,0.264,-21.091,23.712,15.983
1746585799.63,-0.028,-0.046,-0.043,1.097,-0.073,0.261,-19.807,23.472,15.730
1746585799.65,-0.070,-0.013,-0.038,1.054,-0.118,0.164,-18.580,23.297,15.452
1746585799.67,0.004,-0.034,-0.012,1.102,-0.085,0.151,-17.379,23.105,15.115
1746585799.69,-0.009,-0.041,0.017,1.133,-0.219,0.116,-16.140,22.780,14.724
1746585799.71,-0.016,0.028,0.047,1.071,-0.080,0.257,-14.886,22.523,14.412
1746585799.73,-0.054,0.046,0.080,0.942,0.192,0.390,-13.696,22.565,14.329
1746585799.75,-0.085,-0.026,-0.079,0.994,0.267,0.384,-12.523,22.850,14.322
1746585799.77,-0.080,-0.009,-0.033,1.003,0.209,0.347,-11.298,23.114,14.267
1746585799.79,-0.055,-0.018,-0.038,1.063,-0.046,0.310,-10.072,23.204,14.137
1746585799.81,-0.007,0.018,0.028,1.105,-0.233,0.278,-8.793,22.997,13.959
1746585799.83,-0.000,-0.047,0.059,1.172,-0.180,0.215,-7.493,22.716,13.706
1746585799.85,0.007,-0.045,-0.053,1.256,-0.012,0.287,-6.101,22.540,13.432
1746585799.87,-0.074,-0.053,0.014,1.161,-0.037,0.249,-4.704,22.512,13.203
1746585799.89,0.107,-0.048,0.026,1.156,-0.124,0.329,-3.348,22.442,13.019
1746585799.91,0.074,-0.004,0.046,1.196,-0.305,0.447,-1.942,22.176,12.960
1746585799.93,-0.069,-0.031,0.051,1.125,-0.240,0.411,-0.514,21.835,12.931
1746585799.95,-0.018,-0.116,-0.058,1.063,-0.079,0.400,0.823,21.669,12.884
1746585799.97,0.030,-0.125,-0.142,1.015,-0.054,0.420,2.068,21.594,12.885
1746585799.99,0.084,-0.012,-0.070,0.970,0.006,0.521,3.329,21.558,12.974
1746585800.01,-0.088,0.103,0.020,1.025,0.133,0.525,4.609,21.625,13.123
1746585800.03,-0.048,0.128,0.007,1.089,0.268,0.362,5.917,21.870,13.154
1746585800.05,0.046,0.000,-0.079,1.052,0.119,0.305,7.209,22.104,13.018
1746585800.07,0.190,-0.025,-0.211,0.991,-0.120,0.298,8.419,22.113,12.874
1746585800.09,0.075,0.000,-0.085,0.886,-0.209,0.353,9.538,21.922,12.812
1746585800.11,-0.116,0.093,-0.083,0.930,-0.137,0.301,10.630,21.677,12.767
1746585800.13,-0.132,0.071,-0.099,1.025,-0.090,0.170,11.778,21.586,12.590
1746585800.15,-0.004,-0.022,-0.070,0.948,-0.161,0.031,12.882,21.532,12.230
1746585800.17,0.093,-0.073,-0.141,0.805,-0.224,-0.022,13.794,21.396,11.821
1746585800.19,0.069,-0.052,-0.161,0.708,-0.318,-0.005,14.610,21.167,11.447
1746585800.21,0.009,-0.052,-0.082,0.588,-0.168,0.000,15.298,20.942,11.142
1746585800.23,-0.053,-0.071,-0.210,0.496,-0.049,-0.147,15.841,20.900,10.799
1746585800.25,0.132,-0.148,-0.279,0.312,-0.052,-0.175,16.206,20.955,10.389
1746585800.27,0.073,-0.116,-0.247,0.094,-0.032,-0.205,16.353,20.973,10.072
1746585800.29,0.083,-0.119,-0.294,-0.083,0.095,-0.261,16.259,21.088,9.794
1746585800.31,0.000,-0.127,-0.260,-0.261,0.151,-0.345,15.961,21.304,9.506
1746585800.33,0.088,-0.138,-0.276,-0.507,0.171,-0.394,15.395,21.551,9.239
1746585800.35,0.076,-0.107,-0.319,-0.718,0.241,-0.436,14.572,21.842,9.048
1746585800.37,0.100,-0.118,-0.325,-0.890,0.232,-0.470,13.523,22.157,8.902
1746585800.39,0.093,-0.099,-0.190,-1.061,0.254,-0.505,12.281,22.447,8.806
1746585800.41,0.029,-0.089,-0.130,-1.231,0.342,-0.479,10.862,22.780,8.793
1746585800.43,0.071,-0.056,-0.192,-1.377,0.462,-0.408,9.282,23.237,8.936
1746585800.45,0.018,-0.042,-0.242,-1.530,0.374,-0.568,7.553,23.706,9.119
1746585800.47,0.132,-0.099,-0.147,-1.653,0.144,-0.586,5.617,24.001,9.270
1746585800.49,0.028,-0.075,0.006,-1.716,0.185,-0.501,3.606,24.145,9.529
1746585800.51,-0.002,0.003,-0.147,-1.759,0.320,-0.451,1.588,24.413,9.881
1746585800.53,0.027,-0.056,-0.057,-1.880,0.191,-0.605,-0.555,24.754,10.200
1746585800.55,0.175,-0.150,-0.060,-1.907,-0.038,-0.652,-2.841,24.831,10.433
1746585800.57,0.059,-0.158,-0.056,-1.890,-0.136,-0.451,-5.082,24.731,10.754
1746585800.59,-0.120,-0.019,0.039,-1.936,0.109,-0.477,-7.291,24.748,11.229
1746585800.61,-0.171,-0.040,0.060,-1.775,0.079,-0.637,-9.465,24.926,11.531
1746585800.63,-0.160,-0.167,-0.039,-1.727,0.036,-0.665,-11.609,25.000,11.687
