Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1746584562.87,-0.061,-0.014,0.095,0.085,-0.220,-0.051,-74.775,81.100,79.776
1746584562.89,-0.060,-0.011,0.087,0.055,-0.138,-0.034,-74.805,80.577,79.429
1746584562.91,-0.076,-0.004,0.059,0.003,-0.246,-0.054,-74.851,80.229,79.282
1746584562.93,-0.067,0.014,0.054,0.008,-0.366,-0.060,-74.929,79.794,79.203
1746584562.94,-0.091,0.021,0.067,0.058,-0.446,-0.034,-74.987,79.201,79.069
1746584562.96,-0.154,0.033,0.049,0.103,-0.520,-0.038,-75.002,78.277,78.688
1746584562.98,-0.200,0.052,0.026,0.140,-0.527,-0.118,-75.056,77.090,78.091
1746584563.00,-0.172,0.071,0.017,0.215,-0.351,-0.184,-75.181,75.694,77.186
1746584563.02,-0.095,0.066,-0.003,0.357,-0.027,-0.185,-75.302,74.078,75.742
1746584563.04,-0.036,0.023,-0.010,0.502,0.316,-0.169,-75.351,72.204,73.629
1746584563.06,-0.014,-0.017,0.020,0.548,0.537,-0.172,-75.341,70.276,71.112
1746584563.08,-0.022,-0.055,0.034,0.548,0.516,-0.172,-75.305,68.395,68.537
1746584563.10,-0.025,-0.054,0.029,0.590,0.472,-0.150,-75.227,66.426,65.923
1746584563.12,-0.046,-0.030,0.063,0.632,0.503,-0.160,-75.089,64.287,63.143
1746584563.14,-0.053,0.000,0.062,0.683,0.509,-0.187,-74.937,62.063,60.232
1746584563.16,-0.022,0.034,-0.055,0.889,0.477,-0.169,-74.678,59.376,56.874
1746584563.18,-0.050,0.029,-0.019,0.849,0.595,-0.238,-74.317,56.402,53.168
1746584563.20,-0.055,0.009,0.005,0.718,0.748,-0.311,-74.083,53.989,49.853
1746584563.22,-0.041,-0.017,0.034,0.810,0.836,-0.279,-73.841,51.799,46.630
1746584563.24,-0.009,-0.005,0.018,1.052,0.872,-0.204,-73.381,49.415,43.119
1746584563.26,0.001,0.014,-0.023,1.121,0.643,-0.233,-72.713,46.709,39.347
1746584563.28,0.063,-0.005,-0.103,1.072,0.352,-0.222,-72.015,43.827,35.763
1746584563.30,0.096,-0.051,0.008,0.995,0.520,-0.123,-71.302,41.449,32.771
1746584563.32,0.120,-0.055,0.034,1.069,0.726,0.049,-70.427,39.892,30.335
1746584563.34,0.057,-0.006,-0.123,1.047,0.305,0.079,-69.425,38.597,28.263
1746584563.36,-0.006,-0.011,-0.114,0.754,-0.062,0.041,-68.546,37.118,26.602
1746584563.38,0.017,-0.044,-0.043,0.581,0.189,0.050,-67.936,36.168,25.516
1746584563.40,0.044,-0.066,0.059,0.673,0.514,0.041,-67.343,35.690,24.601
1746584563.42,0.052,-0.084,0.032,1.176,0.507,0.063,-66.467,35.045,23.143
1746584563.44,-0.010,-0.058,-0.182,1.192,-0.454,0.168,-65.202,33.541,21.440
1746584563.46,0.013,-0.062,0.002,0.780,-0.006,0.258,-64.151,32.208,20.496
1746584563.48,0.068,-0.086,0.126,0.684,1.099,0.479,-63.219,32.723,20.264
1746584563.50,0.108,-0.065,0.181,0.572,0.835,0.654,-62.299,34.280,20.662
1746584563.52,0.124,-0.010,-0.082,1.134,-0.335,0.730,-61.058,34.774,20.892
1746584563.54,0.111,0.028,-0.059,1.214,-0.529,0.673,-59.428,33.963,20.640
1746584563.56,0.024,-0.015,-0.119,0.656,-0.495,0.486,-58.182,33.293,20.567
1746584563.58,-0.012,-0.021,0.106,0.656,-0.088,0.417,-57.313,33.009,20.644
1746584563.60,-0.066,-0.009,0.055,0.901,-0.247,0.437,-56.312,32.766,20.503
1746584563.62,-0.119,0.009,-0.044,1.295,-0.585,0.526,-54.962,31.956,20.126
1746584563.64,-0.151,0.023,-0.122,1.321,-0.492,0.516,-53.349,30.962,19.676
1746584563.66,-0.077,-0.017,0.007,0.984,0.481,0.405,-51.930,30.536,19.273
1746584563.68,-0.028,-0.110,-0.008,0.753,0.559,0.595,-50.816,31.222,19.237
1746584563.70,0.096,-0.104,0.092,0.646,0.256,0.833,-49.713,32.062,19.695
1746584563.72,0.150,-0.060,0.025,0.827,-0.233,0.817,-48.513,32.500,20.295
1746584563.74,0.096,-0.022,-0.035,1.101,-0.480,0.513,-47.146,32.150,20.359
1746584563.76,-0.012,0.026,-0.129,0.984,-0.477,0.427,-45.845,31.337,20.046
1746584563.78,-0.095,0.010,-0.003,0.724,-0.031,0.560,-44.728,31.024,20.023
1746584563.80,-0.151,-0.024,0.030,0.713,0.040,0.607,-43.695,31.230,20.257
1746584563.82,-0.145,-0.021,0.034,0.912,-0.171,0.571,-42.559,31.252,20.376
1746584563.84,-0.039,-0.013,-0.044,0.977,-0.112,0.595,-41.281,31.078,20.387
1746584563.86,-0.018,0.029,-0.113,0.905,0.085,0.532,-40.013,31.023,20.395
1746584563.88,-0.092,0.008,0.021,0.831,0.267,0.464,-38.873,31.258,20.352
1746584563.90,-0.056,-0.006,0.009,0.909,0.141,0.470,-37.762,31.442,20.276
1746584563.92,0.026,0.029,0.074,0.953,0.021,0.463,-36.566,31.487,20.144
1746584563.94,0.044,0.026,0.068,0.964,-0.393,0.447,-35.375,31.158,19.997
1746584563.96,0.031,-0.007,-0.083,0.910,-0.225,0.526,-34.142,30.667,19.885
1746584563.98,-0.035,-0.023,0.007,0.819,0.178,0.522,-33.010,30.726,19.929
1746584564.00,-0.091,-0.048,-0.010,0.931,0.014,0.511,-31.847,30.822,19.920
1746584564.02,-0.020,-0.054,0.116,1.036,-0.127,0.451,-30.601,30.738,19.809
1746584564.04,0.019,-0.113,0.107,1.079,-0.462,0.371,-29.312,30.240,19.556
1746584564.06,0.025,-0.114,-0.043,0.959,-0.064,0.314,-28.096,29.723,19.264
1746584564.08,0.033,0.042,-0.029,0.670,0.359,0.561,-27.059,29.916,19.201
1746584564.10,0.080,0.122,-0.025,0.617,0.136,0.806,-26.037,30.372,19.591
1746584564.12,0.093,0.053,0.068,0.623,-0.006,0.703,-24.978,30.646,20.019
1746584564.14,-0.042,-0.083,0.088,0.652,-0.327,0.697,-23.951,30.591,20.357
1746584564.16,-0.082,-0.076,-0.041,0.653,-0.090,0.714,-22.902,30.447,20.707
1746584564.18,-0.116,0.053,-0.113,0.730,0.101,0.661,-21.823,30.579,21.009
1746584564.20,-0.072,0.018,-0.008,0.848,0.077,0.535,-20.701,30.762,21.165
1746584564.22,-0.032,-0.127,0.025,0.980,-0.179,0.336,-19.546,30.662,21.044
1746584564.24,-0.056,-0.106,0.002,0.956,-0.280,0.219,-18.426,30.287,20.718
1746584564.26,-0.015,0.089,-0.077,0.836,-0.227,0.311,-17.405,29.891,20.442
1746584564.28,-0.027,0.158,-0.068,0.838,-0.112,0.366,-16.368,29.679,20.304
1746584564.30,-0.007,0.018,0.032,0.845,-0.007,0.441,-15.318,29.581,20.228
1746584564.32,0.062,-0.054,0.042,0.905,-0.008,0.462,-14.183,29.583,20.185
1746584564.34,0.071,-0.130,0.008,0.817,-0.141,0.438,-13.057,29.476,20.132
1746584564.36,0.063,-0.079,-0.007,0.675,-0.186,0.554,-12.077,29.303,20.209
1746584564.38,-0.098,0.138,0.029,0.724,0.021,0.734,-11.022,29.225,20.474
1746584564.40,-0.137,0.131,-0.000,0.835,0.158,0.702,-9.842,29.375,20.765
1746584564.42,0.024,0.036,-0.044,0.966,0.149,0.642,-8.560,29.609,20.944
1746584564.44,0.126,-0.054,-0.005,1.013,-0.127,0.489,-7.256,29.621,20.924
1746584564.46,0.047,-0.026,0.107,0.976,-0.214,0.563,-5.965,29.402,20.878
1746584564.48,-0.144,0.043,0.013,0.975,-0.040,0.662,-4.668,29.231,20.959
1746584564.50,-0.169,0.138,-0.045,1.104,0.224,0.665,-3.268,29.348,21.051
1746584564.52,-0.035,0.060,-0.059,1.186,0.147,0.491,-1.809,29.561,20.972
1746584564.54,0.029,-0.063,-0.028,1.234,-0.010,0.395,-0.345,29.644,20.725
1746584564.56,0.023,-0.056,-0.049,1.207,-0.275,0.279,1.051,29.470,20.358
1746584564.58,0.001,0.048,-0.078,1.122,-0.307,0.405,2.395,29.128,20.031
1746584564.60,-0.010,0.014,-0.089,1.124,-0.182,0.381,3.726,28.835,19.793
1746584564.62,-0.050,0.036,0.018,1.161,0.093,0.395,5.084,28.818,19.557
1746584564.64,0.009,-0.027,0.015,1.210,0.210,0.327,6.474,29.047,19.276
1746584564.66,0.155,-0.080,-0.015,1.129,0.032,0.279,7.819,29.247,18.896
1746584564.68,0.159,-0.009,-0.000,1.028,-0.098,0.434,9.084,29.218,18.639
1746584564.70,0.016,-0.022,0.036,0.937,0.037,0.585,10.350,29.162,18.612
1746584564.72,-0.130,0.015,0.007,0.896,0.345,0.606,11.587,29.348,18.710
1746584564.74,-0.070,0.008,-0.050,0.947,0.609,0.502,12.821,29.935,18.750
1746584564.76,0.051,-0.011,-0.099,0.945,0.432,0.396,14.020,30.575,18.630
1746584564.78,0.118,-0.002,-0.179,0.907,0.075,0.401,15.154,30.923,18.472
1746584564.80,0.048,0.014,-0.149,0.848,-0.140,0.462,16.263,30.875,18.367
1746584564.82,-0.114,-0.026,-0.035,0.876,0.043,0.455,17.381,30.834,18.330
1746584564.84,-0.157,-0.042,0.024,0.922,0.359,0.281,18.472,31.134,18.144
1746584564.86,0.029,-0.134,-0.070,0.934,0.318,0.193,19.520,31.662,17.787
1746584564.88,0.107,-0.074,-0.097,0.885,0.055,0.212,20.529,32.014,17.253
1746584564.90,0.055,-0.021,-0.080,0.823,-0.116,0.239,21.495,32.069,16.925
1746584564.92,-0.007,-0.037,-0.039,0.756,-0.023,0.298,22.412,32.072,16.352
1746584564.94,-0.044,-0.017,-0.021,0.751,0.076,0.282,23.317,32.174,16.164
1746584564.96,-0.002,-0.040,-0.051,0.747,0.078,0.226,24.200,32.379,15.760
1746584564.98,0.050,-0.073,-0.056,0.707,0.002,0.175,25.023,32.540,15.482
1746584565.00,0.084,-0.091,-0.110,0.611,-0.125,0.214,25.778,32.578,14.899
1746584565.02,0.041,-0.051,-0.124,0.534,-0.116,0.218,26.463,32.516,14.387
1746584565.04,-0.004,-0.034,-0.070,0.472,-0.059,0.192,27.080,32.459,13.934
1746584565.06,0.009,-0.053,-0.018,0.435,0.041,0.169,27.622,32.498,13.485
1746584565.08,-0.005,-0.032,-0.019,0.369,0.067,0.123,28.107,32.619,13.031
1746584565.10,0.051,-0.033,-0.080,0.294,0.049,0.121,28.498,32.740,12.748
1746584565.12,0.043,-0.033,-0.101,0.213,0.032,0.142,28.825,32.804,12.548
1746584565.14,0.033,-0.018,-0.102,0.166,-0.002,0.140,29.095,32.807,12.248
1746584565.16,-0.002,0.004,-0.043,0.142,0.063,0.128,29.326,32.821,11.974
1746584565.18,-0.027,0.011,-0.061,0.157,0.068,0.061,29.531,32.906,11.651
1746584565.20,0.009,-0.011,-0.049,0.134,0.005,0.017,29.693,32.983,11.283
1746584565.22,0.022,-0.024,-0.045,0.100,-0.042,-0.014,29.808,32.994,10.889
1746584565.24,0.021,-0.016,-0.045,0.087,-0.041,-0.028,29.878,32.995,10.501
1746584565.26,-0.013,-0.007,-0.061,0.073,-0.069,-0.050,29.933,32.978,10.105
1746584565.28,0.006,-0.011,-0.048,0.023,-0.074,-0.046,29.944,32.942,9.728
1746584565.30,0.015,-0.028,-0.019,-0.063,-0.093,-0.077,29.893,32.865,9.386
1746584565.32,0.006,-0.029,-0.059,-0.156,-0.033,-0.106,29.730,32.811,9.104
1746584565.34,0.047,-0.054,-0.142,-0.169,-0.015,-0.136,29.501,32.794,8.816
1746584565.36,0.069,-0.092,-0.102,-0.251,-0.059,-0.169,29.206,32.768,8.541
1746584565.38,0.048,-0.041,-0.117,-0.358,-0.075,-0.209,28.809,32.680,8.298
1746584565.40,0.052,-0.046,-0.114,-0.503,0.024,-0.245,28.246,32.622,8.106
1746584565.42,0.002,-0.057,-0.171,-0.547,-0.019,-0.331,27.576,32.599,7.934
1746584565.44,0.103,-0.123,-0.182,-0.663,-0.095,-0.401,26.765,32.529,7.721
1746584565.46,0.095,-0.132,-0.150,-0.824,-0.121,-0.433,25.795,32.380,7.778
1746584565.48,0.079,-0.081,-0.201,-0.955,-0.110,-0.451,24.666,32.197,7.910
1746584565.50,0.046,-0.091,-0.152,-1.094,-0.100,-0.514,23.382,31.999,8.085
1746584565.52,0.118,-0.134,-0.161,-1.214,-0.096,-0.531,21.952,31.806,8.285
1746584565.54,0.038,-0.060,-0.164,-1.290,-0.065,-0.568,20.408,31.633,8.525
1746584565.56,-0.000,-0.005,-0.181,-1.370,-0.098,-0.651,18.752,31.473,8.739
1746584565.58,0.095,-0.013,-0.172,-1.444,-0.161,-0.601,16.997,31.261,8.974
1746584565.60,-0.005,-0.017,-0.100,-1.474,-0.198,-0.653,15.199,30.958,9.238
1746584565.62,-0.007,0.004,-0.096,-1.439,-0.201,-0.672,13.376,30.671,9.452
1746584565.64,-0.076,0.013,-0.048,-1.411,-0.144,-0.763,11.566,30.440,9.580
1746584565.66,-0.002,0.003,-0.065,-1.417,-0.115,-0.702,9.750,30.286,9.659
1746584565.68,-0.094,-0.006,-0.046,-1.435,0.026,-0.713,7.935,30.211,9.793
1746584565.70,0.002,-0.036,-0.042,-1.416,0.045,-0.743,6.109,30.244,9.900
1746584565.72,0.044,-0.134,0.021,-1.389,-0.082,-0.776,4.291,30.220,9.951
1746584565.73,-0.038,-0.173,0.082,-1.400,0.046,-0.678,2.493,30.166,10.014
1746584565.76,-0.023,-0.031,-0.103,-1.438,0.109,-0.622,0.735,30.271,10.206
1746584565.77,0.062,-0.026,-0.054,-1.466,0.117,-0.611,-1.060,30.419,10.429
1746584565.79,0.073,-0.042,0.054,-1.471,0.028,-0.562,-2.846,30.514,10.705
1746584565.81,-0.006,-0.081,0.110,-1.461,0.089,-0.520,-4.607,30.586,11.025
1746584565.83,-0.026,-0.057,-0.011,-1.420,0.153,-0.517,-6.317,30.750,11.361
1746584565.85,-0.040,-0.023,0.045,-1.464,0.218,-0.523,-8.036,31.011,11.691
1746584565.87,0.032,-0.009,0.046,-1.431,0.188,-0.495,-9.752,31.298,12.068
1746584565.89,0.041,-0.058,-0.027,-1.369,0.085,-0.528,-11.419,31.517,12.399
1746584565.91,-0.004,-0.079,-0.002,-1.317,0.054,-0.552,-13.053,31.665,12.693
1746584565.93,-0.022,-0.086,-0.036,-1.343,0.015,-0.582,-14.681,31.754,12.939
1746584565.95,-0.015,-0.089,0.036,-1.277,-0.039,-0.593,-16.326,31.829,13.184
1746584565.97,-0.085,-0.095,0.037,-1.185,0.066,-0.693,-17.894,31.835,13.302
1746584565.99,-0.107,-0.090,-0.002,-1.136,0.288,-0.711,-19.451,32.054,13.317
1746584566.01,-0.020,-0.030,0.007,-1.109,0.339,-0.720,-20.957,32.444,13.315
1746584566.03,0.037,-0.045,-0.023,-1.003,0.175,-0.823,-22.458,32.683,13.220
1746584566.05,0.069,-0.100,-0.020,-0.953,0.143,-0.855,-23.901,32.785,12.977
1746584566.07,0.014,-0.138,0.038,-1.035,0.033,-0.776,-25.365,32.795,12.786
1746584566.09,0.003,-0.129,0.033,-1.076,0.009,-0.624,-26.819,32.796,12.768
1746584566.11,0.040,-0.070,0.063,-1.140,0.313,-0.484,-28.227,33.028,12.951
1746584566.13,0.051,-0.063,0.002,-1.207,0.422,-0.455,-29.631,33.684,13.287
1746584566.15,0.039,-0.109,-0.038,-1.230,0.140,-0.495,-31.090,34.191,13.679
1746584566.17,0.046,-0.133,-0.019,-1.206,0.076,-0.547,-32.575,34.472,14.022
1746584566.19,0.040,-0.084,0.024,-1.310,0.181,-0.584,-34.117,34.800,14.354
1746584566.21,-0.027,-0.025,-0.032,-1.320,0.087,-0.621,-35.752,35.174,14.732
1746584566.23,-0.063,0.001,0.009,-1.209,0.175,-0.643,-37.362,35.500,15.043
1746584566.25,-0.031,-0.039,-0.067,-1.058,0.206,-0.590,-38.811,35.860,15.255
1746584566.27,0.005,-0.088,0.039,-1.199,0.256,-0.534,-40.217,36.300,15.560
1746584566.29,0.010,-0.124,0.017,-1.292,0.255,-0.495,-41.717,36.943,16.075
1746584566.31,-0.007,-0.083,0.011,-1.341,0.297,-0.549,-43.265,37.656,16.677
1746584566.33,0.024,-0.021,-0.033,-1.280,0.411,-0.635,-44.874,38.451,17.236
1746584566.35,0.065,0.012,-0.020,-1.213,0.303,-0.687,-46.447,39.182,17.662
1746584566.37,0.043,0.016,0.038,-1.255,0.123,-0.754,-48.047,39.705,18.037
1746584566.39,0.010,0.013,0.024,-1.252,0.033,-0.804,-49.731,40.054,18.404
1746584566.41,-0.013,0.011,-0.006,-1.136,0.044,-0.852,-51.383,40.313,18.665
1746584566.43,-0.033,0.017,-0.041,-1.020,-0.132,-0.917,-52.965,40.297,18.693
1746584566.45,-0.033,0.008,-0.040,-1.002,-0.274,-0.981,-54.542,39.924,18.543
1746584566.47,-0.007,-0.027,-0.011,-1.052,-0.176,-0.980,-56.156,39.468,18.323
1746584566.49,0.003,-0.072,0.085,-1.185,-0.048,-0.864,-57.821,39.342,18.307
1746584566.51,0.011,-0.112,0.022,-1.050,-0.053,-0.628,-59.376,39.553,18.623
1746584566.53,0.036,-0.107,-0.035,-0.798,0.001,-0.359,-60.535,39.916,19.085
1746584566.55,0.044,-0.075,0.011,-0.874,0.038,-0.165,-61.427,40.630,19.855
1746584566.57,0.018,-0.059,0.044,-1.167,-0.152,-0.088,-62.390,41.830,21.268
1746584566.59,-0.017,-0.056,-0.040,-1.282,-0.509,-0.118,-63.512,43.195,23.207
1746584566.61,-0.042,-0.061,-0.031,-1.276,-0.878,-0.186,-64.682,44.206,25.227
1746584566.63,-0.060,-0.071,0.094,-1.353,-0.960,-0.219,-65.916,45.036,27.340
1746584566.65,-0.048,-0.051,0.060,-1.276,-0.596,-0.250,-67.175,46.225,29.632
1746584566.67,-0.071,0.010,-0.091,-0.929,-0.339,-0.374,-68.293,47.374,31.416
1746584566.69,-0.046,0.009,0.003,-0.875,-0.180,-0.409,-69.308,48.182,32.606
1746584566.71,-0.010,-0.018,-0.053,-0.916,-0.119,-0.306,-70.292,49.360,34.033
1746584566.73,-0.001,-0.060,0.001,-1.100,-0.349,-0.139,-71.222,51.199,36.212
1746584566.75,-0.053,-0.070,-0.055,-1.159,-0.823,-0.050,-72.090,53.424,39.290
1746584566.77,-0.049,-0.065,0.000,-1.258,-0.878,-0.040,-72.931,55.887,42.906
1746584566.79,-0.077,-0.026,0.009,-1.240,-0.882,-0.098,-73.771,58.845,47.050
1746584566.81,-0.073,0.015,-0.008,-0.995,-0.719,-0.139,-74.535,61.563,50.835
1746584566.83,-0.014,-0.003,0.069,-0.948,-0.479,-0.006,-75.112,64.289,54.369
1746584566.85,-0.018,-0.072,0.069,-0.944,-0.280,0.080,-75.511,67.721,58.369
1746584566.87,-0.068,-0.084,-0.018,-0.848,-0.016,0.085,-75.781,71.472,62.405
1746584566.89,-0.099,-0.060,-0.051,-0.735,0.084,0.124,-75.931,75.079,66.071
1746584566.91,-0.117,-0.015,-0.080,-0.656,0.095,0.175,-75.946,78.426,69.415
1746584566.93,-0.104,0.033,-0.040,-0.498,0.045,0.147,-75.879,81.266,72.263
1746584566.95,-0.031,0.060,0.021,-0.293,0.108,0.146,-75.775,83.185,74.162
1746584566.97,-0.024,0.070,-0.009,-0.243,0.159,0.097,-75.661,84.558,75.408
1746584566.99,-0.007,0.015,-0.013,-0.275,0.034,0.012,-75.622,85.842,76.606
1746584567.01,0.041,-0.053,0.057,-0.324,-0.045,-0.045,-75.667,87.150,77.977
1746584567.03,0.060,-0.076,0.063,-0.351,-0.162,-0.004,-75.721,88.562,79.542
1746584567.05,0.015,-0.022,-0.074,-0.352,-0.425,0.134,-75.658,89.830,81.179
1746584567.07,-0.060,0.069,-0.123,-0.259,-0.739,0.221,-75.442,90.540,82.619
1746584567.09,-0.091,0.095,-0.023,-0.075,-0.588,0.188,-75.202,90.468,83.376
1746584567.11,-0.070,0.063,0.123,0.100,-0.071,0.177,-74.997,89.993,83.287
1746584567.13,-0.132,0.031,0.124,0.159,0.271,0.144,-74.806,89.567,82.686
1746584567.15,-0.186,0.021,0.064,0.127,0.205,0.031,-74.699,89.260,82.055
1746584567.17,-0.145,0.015,0.086,0.068,0.165,-0.053,-74.716,89.026,81.623
1746584567.19,-0.026,0.002,0.116,0.027,0.267,-0.060,-74.786,89.084,81.415
1746584567.21,0.070,-0.008,0.056,-0.019,0.094,-0.017,-74.833,89.282,81.386
1746584567.23,0.058,0.004,-0.017,-0.117,-0.123,0.053,-74.812,89.534,81.668
1746584567.25,-0.039,0.008,-0.057,-0.130,-0.324,0.033,-74.759,89.850,82.272
1746584567.27,-0.082,-0.013,0.023,0.005,-0.271,-0.008,-74.750,89.782,82.583
1746584567.29,-0.053,0.003,0.099,0.115,-0.112,0.009,-74.750,89.290,82.284
1746584567.31,-0.050,0.021,0.123,0.096,-0.198,0.047,-74.715,88.662,81.797
1746584567.33,-0.068,0.043,0.114,-0.011,-0.270,0.044,-74.658,88.179,81.589
1746584567.35,-0.119,0.021,0.119,-0.083,-0.199,0.045,-74.618,88.138,81.835
1746584567.37,-0.165,0.020,0.109,-0.044,-0.115,0.052,-74.568,88.291,82.173
1746584567.39,-0.181,0.056,0.063,0.061,-0.090,0.016,-74.525,88.200,82.193
1746584567.41,-0.142,0.067,0.050,0.167,0.056,-0.076,-74.563,87.723,81.736
1746584567.43,-0.053,0.022,0.061,0.256,0.217,-0.107,-74.682,87.057,80.861
1746584567.45,0.006,-0.005,0.052,0.327,0.167,-0.045,-74.770,86.080,79.606
1746584567.47,0.017,-0.003,0.053,0.335,0.096,0.020,-74.765,84.840,78.165
1746584567.49,-0.023,-0.002,0.061,0.322,0.035,0.024,-74.707,83.574,76.772
1746584567.51,-0.076,-0.006,0.051,0.331,-0.054,-0.013,-74.659,82.244,75.402
1746584567.53,-0.110,-0.003,0.032,0.394,-0.125,-0.059,-74.639,80.651,73.858
1746584567.55,-0.116,0.018,0.013,0.467,-0.115,-0.121,-74.650,78.679,71.967
1746584567.57,-0.103,0.018,0.037,0.541,-0.000,-0.205,-74.706,76.413,69.692
1746584567.59,-0.091,0.011,0.037,0.644,0.155,-0.262,-74.797,73.865,66.963
1746584567.61,-0.092,-0.006,0.042,0.810,0.405,-0.298,-74.851,70.933,63.599
1746584567.63,-0.079,-0.000,-0.022,0.966,0.549,-0.359,-74.834,67.461,59.411
1746584567.65,-0.048,0.012,-0.080,0.920,0.466,-0.424,-74.794,63.698,54.899
1746584567.67,-0.024,-0.002,-0.059,0.819,0.534,-0.412,-74.757,60.194,50.708
1746584567.69,0.007,-0.065,-0.037,0.782,0.746,-0.306,-74.634,57.306,46.939
1746584567.71,0.059,-0.083,-0.080,0.754,0.670,-0.215,-74.382,54.901,43.595
1746584567.73,0.096,-0.060,-0.105,0.778,0.445,-0.216,-74.072,52.576,40.503
1746584567.75,0.140,-0.050,-0.097,0.904,0.322,-0.170,-73.648,49.915,37.302
1746584567.77,0.143,-0.029,-0.023,0.872,0.329,-0.079,-73.085,47.399,34.276
1746584567.79,0.139,0.002,-0.054,0.973,0.071,0.092,-72.371,45.233,31.783
1746584567.81,0.074,0.013,0.044,1.023,0.491,0.218,-71.399,43.428,29.580
1746584567.83,-0.024,-0.013,0.010,0.867,0.431,0.175,-70.440,42.395,27.863
1746584567.85,-0.045,-0.049,0.030,0.936,0.343,0.044,-69.604,41.205,26.168
1746584567.87,-0.030,-0.061,0.093,0.999,0.619,0.028,-68.748,39.941,24.204
1746584567.89,-0.061,-0.043,-0.072,0.923,0.274,0.085,-67.846,38.809,22.416
1746584567.91,-0.054,-0.016,-0.032,0.869,0.380,0.102,-66.992,37.851,21.033
1746584567.93,-0.005,0.012,0.094,1.091,0.865,0.092,-66.064,37.233,19.560
1746584567.95,-0.025,0.042,-0.059,1.028,0.377,0.184,-64.955,36.607,18.018
1746584567.97,-0.030,0.004,0.007,0.730,0.128,0.339,-63.987,36.075,17.213
1746584567.99,0.011,-0.050,0.115,0.765,0.646,0.504,-63.043,36.314,17.003
1746584568.01,0.056,-0.060,0.027,0.924,0.519,0.630,-61.872,37.010,16.921
1746584568.03,0.048,-0.012,-0.044,1.198,-0.289,0.554,-60.485,36.811,16.528
1746584568.05,0.030,0.057,-0.053,0.910,-0.568,0.425,-59.128,35.715,15.941
1746584568.07,0.010,0.077,0.063,0.569,0.093,0.323,-58.232,35.191,15.696
1746584568.09,-0.016,0.011,0.065,0.590,0.388,0.409,-57.472,35.499,15.608
1746584568.11,-0.016,-0.022,-0.000,0.771,-0.173,0.579,-56.525,35.657,15.640
1746584568.13,0.015,0.043,-0.076,1.100,-0.314,0.613,-55.236,35.255,15.550
1746584568.15,-0.040,0.060,-0.018,0.956,-0.083,0.396,-53.909,34.723,15.178
1746584568.17,-0.083,-0.066,-0.045,0.788,0.081,0.412,-52.863,34.434,14.824
1746584568.19,-0.015,-0.154,-0.005,0.689,0.069,0.662,-51.820,34.593,14.888
1746584568.21,0.001,-0.120,0.015,0.779,0.035,0.647,-50.711,34.876,15.169
1746584568.23,-0.028,-0.029,-0.048,1.195,-0.148,0.389,-49.439,34.658,14.922
1746584568.25,-0.013,0.005,-0.045,1.072,-0.047,0.278,-48.122,33.934,14.219
1746584568.27,0.021,-0.035,-0.037,0.829,0.201,0.455,-47.013,33.784,13.828
1746584568.29,0.089,-0.017,0.044,0.724,0.042,0.597,-45.943,33.967,13.869
1746584568.31,0.053,0.003,0.080,0.816,-0.161,0.512,-44.866,33.922,13.946
1746584568.33,-0.003,-0.031,0.072,1.034,-0.127,0.448,-43.704,33.657,13.752
1746584568.35,0.011,-0.043,-0.048,1.007,-0.058,0.555,-42.370,33.310,13.484
1746584568.37,0.085,0.007,0.015,0.670,0.169,0.618,-41.205,33.432,13.541
1746584568.39,0.031,0.024,0.072,0.538,0.173,0.689,-40.231,33.863,13.875
1746584568.41,-0.023,0.037,0.065,0.645,0.136,0.724,-39.224,34.289,14.272
1746584568.43,-0.061,0.015,0.021,0.870,0.025,0.645,-38.079,34.513,14.490
1746584568.45,-0.066,-0.010,-0.069,0.975,-0.090,0.609,-36.779,34.430,14.449
1746584568.47,-0.063,0.007,-0.103,0.828,-0.025,0.586,-35.539,34.334,14.427
1746584568.49,-0.088,0.031,-0.064,0.759,0.085,0.500,-34.449,34.385,14.442
1746584568.51,-0.106,0.022,-0.009,0.849,0.047,0.392,-33.415,34.413,14.330
1746584568.53,-0.075,-0.027,0.070,0.916,-0.025,0.370,-32.345,34.281,14.075
1746584568.54,-0.071,-0.038,-0.095,1.021,-0.091,0.388,-31.171,34.010,13.749
1746584568.56,0.012,-0.002,-0.051,0.827,0.233,0.407,-30.035,33.970,13.485
1746584568.58,0.060,-0.021,-0.021,0.728,0.048,0.464,-29.039,34.107,13.402
1746584568.60,0.054,-0.085,0.026,0.807,-0.070,0.468,-28.014,34.070,13.359
1746584568.62,0.052,-0.154,0.053,0.774,-0.138,0.467,-26.961,33.902,13.266
1746584568.64,0.055,-0.118,0.012,0.663,-0.223,0.569,-25.957,33.713,13.315
1746584568.66,-0.021,-0.013,-0.094,0.641,-0.157,0.615,-24.954,33.547,13.483
1746584568.68,0.016,-0.003,-0.033,0.582,-0.031,0.617,-23.992,33.577,13.712
1746584568.70,-0.002,-0.085,0.019,0.693,-0.236,0.528,-23.020,33.483,13.880
1746584568.72,-0.061,-0.098,0.078,0.782,-0.226,0.379,-22.032,33.192,13.841
1746584568.74,-0.126,-0.010,-0.067,0.833,-0.260,0.345,-21.030,32.836,13.662
1746584568.76,-0.014,0.134,-0.127,0.743,0.151,0.440,-20.023,32.701,13.517
1746584568.78,0.061,0.108,-0.017,0.617,0.072,0.573,-19.066,32.942,13.614
