Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747600822.90,-0.083,0.114,-0.016,0.864,-0.059,0.176,-17.490,4.924,33.456
1747600822.92,-0.108,-0.025,-0.135,0.893,-0.066,0.041,-16.476,4.839,33.736
1747600822.94,-0.045,-0.113,-0.043,0.900,0.126,-0.033,-15.449,4.850,33.907
1747600822.96,-0.072,-0.009,0.070,0.848,0.127,0.078,-14.457,5.000,34.070
1747600822.98,-0.087,0.258,0.146,0.850,0.052,0.061,-13.481,5.112,34.296
1747600823.00,0.041,0.119,-0.081,0.910,-0.004,-0.037,-12.462,5.121,34.432
1747600823.02,0.138,-0.159,-0.149,0.850,0.006,-0.185,-11.460,5.085,34.461
1747600823.04,-0.158,-0.215,-0.072,0.733,0.127,-0.161,-10.577,5.088,34.404
1747600823.06,-0.030,-0.121,-0.052,0.704,0.208,-0.093,-9.772,5.277,34.384
1747600823.08,0.082,0.156,0.027,0.660,0.099,-0.056,-8.987,5.421,34.424
1747600823.10,0.099,0.205,-0.080,0.603,0.083,0.011,-8.273,5.492,34.596
1747600823.12,0.168,0.070,-0.173,0.585,0.010,0.038,-7.594,5.531,34.758
1747600823.14,0.033,0.015,-0.125,0.534,0.133,0.047,-6.945,5.608,34.987
1747600823.16,-0.094,0.078,-0.049,0.450,0.267,0.012,-6.370,5.845,35.211
1747600823.18,-0.073,0.144,-0.038,0.409,0.163,-0.005,-5.883,6.116,35.424
1747600823.20,0.018,0.113,-0.067,0.399,-0.036,-0.139,-5.440,6.197,35.784
1747600823.22,0.044,-0.069,-0.124,0.345,-0.080,-0.206,-5.054,6.085,35.810
1747600823.24,-0.017,-0.137,-0.096,0.298,0.050,-0.211,-4.718,6.042,35.765
1747600823.26,-0.091,-0.040,-0.035,0.252,0.216,-0.197,-4.427,6.178,35.714
1747600823.28,0.009,-0.030,0.006,0.221,0.190,-0.163,-4.184,6.403,35.676
1747600823.30,0.091,-0.056,-0.035,0.171,0.069,-0.134,-3.981,6.540,35.673
1747600823.32,0.171,-0.046,-0.042,0.127,-0.065,-0.067,-3.817,6.529,35.720
1747600823.34,0.117,-0.053,-0.010,0.089,-0.056,0.034,-3.704,6.445,35.878
1747600823.36,0.047,-0.051,0.011,0.106,0.051,0.114,-3.587,6.438,36.121
1747600823.38,-0.004,-0.043,0.020,0.136,0.145,0.144,-3.433,6.567,36.431
1747600823.40,-0.025,-0.017,0.024,0.170,0.121,0.136,-3.242,6.757,36.716
1747600823.42,0.042,-0.001,0.017,0.187,0.005,0.071,-3.017,6.848,36.968
1747600823.44,0.027,-0.025,-0.012,0.188,-0.049,0.036,-2.791,6.817,37.170
1747600823.46,-0.030,0.009,-0.029,0.198,-0.013,0.031,-2.562,6.775,37.368
1747600823.48,-0.069,0.027,0.006,0.233,0.095,0.018,-2.306,6.818,37.524
1747600823.50,-0.020,0.008,-0.022,0.241,0.066,0.000,-2.037,6.927,37.660
1747600823.52,0.043,0.029,-0.015,0.236,0.020,-0.027,-1.770,6.996,37.771
1747600823.54,0.022,0.031,-0.052,0.216,-0.002,-0.013,-1.529,6.995,37.871
1747600823.56,0.005,0.021,-0.037,0.149,0.118,0.001,-1.334,7.034,38.000
1747600823.58,-0.039,0.016,-0.085,0.078,0.178,-0.013,-1.229,7.188,38.127
1747600823.60,0.047,-0.053,-0.097,-0.002,0.124,-0.028,-1.196,7.383,38.266
1747600823.62,0.072,-0.008,-0.171,-0.160,0.123,-0.007,-1.295,7.508,38.418
1747600823.64,-0.042,-0.035,-0.238,-0.347,0.162,0.019,-1.578,7.692,38.642
1747600823.66,0.007,-0.062,-0.270,-0.522,0.057,-0.032,-2.071,7.832,38.896
1747600823.68,0.087,-0.094,-0.242,-0.704,-0.040,-0.044,-2.769,7.829,39.123
1747600823.70,0.071,-0.059,-0.211,-0.846,-0.029,0.002,-3.654,7.774,39.407
1747600823.72,0.047,-0.011,-0.156,-0.953,0.061,0.034,-4.673,7.813,39.747
1747600823.74,0.087,0.011,-0.140,-1.062,0.051,-0.000,-5.810,7.906,40.088
1747600823.76,0.077,-0.040,-0.079,-1.153,-0.002,-0.027,-7.062,7.960,40.402
1747600823.78,0.063,-0.056,-0.126,-1.254,-0.041,0.006,-8.428,7.944,40.733
1747600823.80,0.086,-0.055,-0.095,-1.296,-0.010,0.033,-9.868,7.962,41.097
1747600823.82,0.026,-0.025,-0.059,-1.353,0.057,-0.037,-11.372,8.018,41.433
1747600823.84,-0.053,-0.078,-0.050,-1.415,0.046,-0.074,-12.942,8.115,41.709
1747600823.86,-0.020,-0.108,-0.068,-1.473,0.076,-0.108,-14.593,8.214,41.953
1747600823.88,0.019,-0.101,-0.018,-1.443,0.072,-0.249,-16.269,8.315,42.079
1747600823.90,-0.051,-0.099,-0.002,-1.446,0.086,-0.335,-17.949,8.357,42.066
1747600823.92,-0.057,-0.100,0.017,-1.500,0.144,-0.300,-19.671,8.450,42.017
1747600823.94,0.008,-0.105,-0.020,-1.493,0.230,-0.267,-21.420,8.648,42.000
1747600823.95,-0.004,-0.085,-0.010,-1.500,0.269,-0.252,-23.147,8.918,42.015
1747600823.97,-0.052,-0.051,0.018,-1.555,0.208,-0.256,-24.921,9.190,42.020
1747600824.00,-0.009,-0.057,-0.003,-1.550,0.119,-0.214,-26.716,9.390,42.063
1747600824.01,0.068,-0.075,0.019,-1.494,0.023,-0.204,-28.469,9.491,42.118
1747600824.03,0.078,-0.103,0.018,-1.474,0.033,-0.212,-30.178,9.534,42.160
1747600824.05,0.021,-0.123,-0.002,-1.490,0.105,-0.207,-31.885,9.655,42.164
1747600824.07,-0.061,-0.103,0.002,-1.540,0.161,-0.136,-33.624,9.847,42.247
1747600824.09,-0.010,-0.060,0.049,-1.522,0.117,-0.128,-35.377,10.143,42.407
1747600824.11,0.020,-0.039,-0.009,-1.495,0.047,-0.136,-37.097,10.353,42.550
1747600824.13,0.053,-0.037,-0.076,-1.487,-0.040,-0.195,-38.802,10.438,42.609
1747600824.15,0.038,-0.043,-0.022,-1.560,-0.142,-0.207,-40.543,10.398,42.603
1747600824.17,0.016,-0.032,0.022,-1.651,-0.164,-0.125,-42.384,10.360,42.660
1747600824.19,0.021,-0.003,0.035,-1.636,-0.133,-0.092,-44.250,10.396,42.824
1747600824.21,0.079,0.010,-0.049,-1.625,-0.262,-0.115,-46.110,10.413,43.007
1747600824.23,0.050,-0.025,-0.047,-1.578,-0.245,-0.235,-47.940,10.249,43.032
1747600824.25,-0.002,-0.073,0.001,-1.582,-0.262,-0.275,-49.756,9.977,42.889
1747600824.27,-0.023,-0.114,-0.022,-1.649,-0.195,-0.234,-51.635,9.771,42.789
1747600824.29,-0.018,-0.084,-0.007,-1.689,-0.146,-0.233,-53.552,9.625,42.706
1747600824.31,0.047,-0.036,0.029,-1.664,-0.108,-0.329,-55.501,9.517,42.522
1747600824.33,0.052,-0.015,-0.044,-1.629,-0.266,-0.325,-57.414,9.219,42.225
1747600824.35,0.048,-0.009,-0.013,-1.642,-0.362,-0.382,-59.329,8.679,41.806
1747600824.37,0.073,-0.053,0.015,-1.645,-0.318,-0.390,-61.246,8.005,41.251
1747600824.39,0.053,-0.058,0.013,-1.585,-0.330,-0.359,-63.125,7.250,40.575
1747600824.41,0.005,-0.035,0.026,-1.629,-0.365,-0.377,-64.999,6.474,39.915
1747600824.43,0.004,-0.030,0.003,-1.638,-0.315,-0.366,-66.902,5.565,39.098
1747600824.45,-0.016,-0.014,0.051,-1.560,-0.219,-0.481,-68.772,4.526,38.032
1747600824.47,-0.035,-0.016,0.016,-1.529,-0.098,-0.487,-70.566,3.148,36.496
1747600824.49,0.011,-0.056,0.020,-1.522,0.038,-0.430,-72.323,1.777,34.834
1747600824.51,0.043,-0.050,0.015,-1.648,0.074,-0.413,-74.120,0.372,32.994
1747600824.53,-0.008,-0.011,0.012,-1.697,-0.047,-0.420,-76.050,-1.406,30.893
1747600824.55,0.032,-0.012,0.025,-1.525,0.008,-0.446,-77.870,-4.081,27.873
1747600824.57,0.046,-0.031,-0.019,-1.302,0.273,-0.483,-79.411,-7.263,24.204
1747600824.59,-0.024,-0.028,0.000,-1.312,0.312,-0.424,-80.796,-11.167,19.564
1747600824.61,-0.141,-0.058,-0.074,-1.271,0.354,-0.469,-82.110,-16.395,13.605
1747600824.63,-0.059,-0.101,-0.006,-1.318,0.461,-0.391,-83.329,-23.694,5.378
1747600824.65,0.068,-0.101,-0.027,-1.293,0.370,-0.286,-84.464,-32.920,-4.769
1747600824.67,0.123,-0.034,-0.011,-1.155,0.312,-0.281,-85.362,-45.547,-18.204
1747600824.69,0.053,0.072,-0.057,-0.836,0.276,-0.310,-85.797,-59.655,-32.854
1747600824.71,-0.120,0.081,-0.029,-0.653,0.442,-0.316,-85.811,-71.266,-44.908
1747600824.73,-0.232,-0.038,0.019,-0.827,0.464,-0.416,-85.592,-82.848,-57.053
1747600824.75,-0.155,-0.124,0.017,-0.929,0.594,-0.384,-85.147,-94.924,-69.749
1747600824.77,0.031,-0.087,0.065,-0.887,0.734,-0.274,-84.587,-104.910,-80.563
1747600824.79,0.096,0.050,0.011,-0.739,0.507,-0.188,-84.022,-112.155,-88.603
1747600824.81,0.042,0.100,-0.048,-0.461,0.130,-0.118,-83.596,-117.049,-93.880
1747600824.83,0.006,0.034,-0.110,-0.278,0.041,-0.146,-83.269,-119.465,-96.377
1747600824.85,0.028,-0.020,-0.080,-0.196,0.097,-0.150,-82.990,-120.591,-97.598
1747600824.87,0.013,-0.006,-0.091,-0.119,0.036,-0.121,-82.745,-120.977,-98.070
1747600824.89,0.006,0.018,-0.070,-0.072,0.152,-0.025,-82.627,-121.284,-98.472
1747600824.91,-0.026,0.020,0.020,-0.095,0.223,0.050,-82.594,-121.692,-99.111
1747600824.93,-0.031,-0.002,0.018,-0.117,0.289,0.058,-82.585,-122.534,-100.260
1747600824.95,-0.044,-0.016,-0.001,-0.090,0.299,-0.009,-82.550,-123.078,-101.149
1747600824.97,-0.015,0.003,-0.017,-0.125,0.306,-0.075,-82.441,-123.244,-101.660
1747600824.99,0.022,0.028,0.020,-0.079,0.257,-0.114,-82.279,-123.356,-102.104
1747600825.01,0.022,0.010,0.028,-0.018,0.088,0.027,-82.218,-123.243,-102.182
1747600825.03,0.020,-0.031,0.052,-0.085,0.016,-0.013,-82.187,-123.582,-102.580
1747600825.05,0.034,-0.033,0.029,-0.117,-0.015,-0.069,-82.081,-123.881,-102.883
1747600825.07,0.048,-0.006,0.018,-0.108,-0.027,-0.085,-81.936,-124.429,-103.408
1747600825.09,0.039,-0.005,0.025,-0.014,0.003,-0.040,-81.843,-124.760,-103.732
1747600825.11,0.000,0.007,0.007,-0.044,-0.092,-0.029,-81.772,-125.413,-104.331
1747600825.13,-0.034,0.001,-0.006,-0.072,-0.152,-0.038,-81.694,-126.252,-105.022
1747600825.15,-0.041,-0.009,-0.013,0.004,-0.073,-0.012,-81.657,-126.757,-105.378
1747600825.17,-0.048,-0.017,0.020,0.095,0.080,0.023,-81.708,-126.583,-105.212
1747600825.19,-0.032,-0.011,0.013,0.108,0.125,0.024,-81.802,-125.935,-104.691
1747600825.21,-0.001,0.023,0.006,0.118,0.026,0.015,-81.888,-125.123,-103.963
1747600825.23,0.011,0.027,0.010,0.090,-0.042,0.007,-81.950,-124.339,-103.157
1747600825.25,0.019,-0.005,0.040,0.081,-0.028,0.013,-81.962,-123.870,-102.637
1747600825.27,0.014,-0.031,0.043,0.076,-0.028,0.025,-81.990,-123.433,-102.171
1747600825.29,-0.010,-0.028,0.025,0.077,-0.040,0.020,-82.041,-123.185,-101.878
1747600825.31,-0.012,0.006,-0.003,0.151,-0.092,0.012,-82.130,-122.620,-101.235
1747600825.33,-0.033,0.020,0.001,0.207,-0.124,0.037,-82.246,-122.016,-100.490
1747600825.35,-0.042,-0.002,-0.003,0.197,-0.073,0.046,-82.379,-121.526,-99.858
1747600825.37,-0.040,-0.026,0.001,0.186,0.007,0.027,-82.479,-120.678,-98.960
1747600825.39,-0.018,-0.018,-0.000,0.260,-0.015,0.043,-82.610,-119.255,-97.529
1747600825.41,0.009,0.016,-0.027,0.335,-0.077,0.094,-82.822,-117.127,-95.338
1747600825.43,-0.018,0.016,0.006,0.345,-0.169,0.117,-83.059,-114.889,-92.931
1747600825.45,-0.037,0.000,0.012,0.367,-0.133,0.071,-83.258,-112.384,-90.233
1747600825.47,-0.042,-0.012,0.033,0.420,-0.126,0.073,-83.487,-109.147,-86.830
1747600825.49,-0.013,-0.019,0.024,0.451,-0.172,0.120,-83.738,-105.372,-82.860
1747600825.51,0.008,-0.037,0.019,0.507,-0.181,0.150,-84.017,-100.947,-78.204
1747600825.53,-0.006,-0.042,0.030,0.605,-0.175,0.149,-84.276,-95.202,-72.232
1747600825.55,-0.044,-0.017,0.021,0.686,-0.344,0.183,-84.486,-88.032,-64.728
1747600825.57,-0.065,0.009,-0.009,0.819,-0.428,0.175,-84.599,-79.373,-55.590
1747600825.59,-0.061,0.022,-0.040,0.995,-0.533,0.213,-84.519,-68.763,-44.365
1747600825.61,-0.015,-0.007,-0.068,1.047,-0.382,0.239,-84.222,-57.436,-32.435
1747600825.63,0.017,-0.057,-0.018,1.171,-0.193,0.280,-83.677,-46.721,-21.340
1747600825.65,-0.000,-0.061,-0.005,1.302,-0.016,0.392,-82.854,-36.393,-11.194
1747600825.67,-0.038,-0.024,0.054,1.226,0.211,0.402,-81.875,-27.559,-2.794
1747600825.69,-0.154,0.028,0.037,1.161,0.226,0.357,-80.802,-21.070,3.206
1747600825.71,-0.086,0.012,0.044,1.095,0.451,0.357,-79.711,-15.987,7.623
1747600825.73,0.022,-0.001,0.103,1.079,0.301,0.226,-78.593,-12.265,10.623
1747600825.75,0.042,-0.018,0.048,1.138,0.045,0.227,-77.401,-9.825,12.575
1747600825.77,0.011,-0.021,-0.001,1.012,-0.051,0.296,-76.210,-7.741,14.406
1747600825.79,0.011,-0.027,-0.002,1.033,0.058,0.324,-75.104,-5.843,16.107
1747600825.81,0.087,0.000,-0.004,1.029,0.025,0.289,-73.966,-4.090,17.571
1747600825.83,0.093,-0.010,-0.104,1.186,-0.022,0.299,-72.737,-2.802,18.675
1747600825.85,0.084,-0.013,0.003,1.034,-0.092,0.363,-71.438,-1.489,19.841
1747600825.87,-0.040,-0.034,-0.026,0.920,-0.036,0.391,-70.352,-0.303,20.981
1747600825.89,-0.047,-0.093,-0.006,0.872,0.272,0.405,-69.334,1.079,22.075
1747600825.91,0.031,-0.063,0.050,1.136,0.180,0.400,-68.213,2.487,23.006
1747600825.93,0.064,0.020,-0.116,1.366,-0.090,0.284,-66.730,3.254,23.648
1747600825.95,0.086,0.032,-0.025,1.108,0.438,0.459,-65.317,4.369,24.208
1747600825.97,-0.215,-0.137,-0.232,0.883,0.254,0.523,-64.081,5.417,24.941
1747600825.99,-0.076,-0.155,-0.014,0.832,0.324,0.570,-63.056,6.831,25.978
1747600826.01,0.056,-0.078,0.014,0.994,0.226,0.586,-61.961,8.202,26.965
1747600826.03,0.140,-0.011,-0.102,1.283,-0.013,0.462,-60.554,9.111,27.749
1747600826.05,-0.030,0.156,0.113,1.182,-0.309,0.214,-59.090,9.096,27.838
1747600826.07,-0.059,0.176,-0.020,0.876,-0.089,0.425,-57.884,8.947,27.882
1747600826.09,0.033,-0.140,0.110,0.890,-0.053,0.405,-56.827,9.376,28.361
1747600826.11,0.091,-0.014,-0.018,1.111,-0.269,0.438,-55.616,9.615,28.793
1747600826.13,0.046,0.151,0.017,1.254,-0.277,0.346,-54.169,9.600,29.123
1747600826.15,-0.088,0.147,0.137,1.022,-0.042,0.189,-52.826,9.519,29.202
1747600826.17,-0.083,-0.024,-0.008,0.803,0.098,0.165,-51.773,9.632,29.280
1747600826.19,-0.012,0.003,-0.011,0.857,0.048,0.225,-50.840,9.699,29.286
1747600826.21,0.095,0.129,-0.038,0.981,-0.121,0.296,-49.758,9.816,29.489
1747600826.23,0.051,0.169,0.031,1.209,-0.069,0.152,-48.486,9.768,29.557
1747600826.25,0.020,0.113,0.142,1.231,-0.014,0.032,-47.070,9.567,29.355
1747600826.27,0.009,-0.048,-0.048,1.106,-0.162,0.079,-45.719,9.251,29.096
1747600826.29,0.027,-0.207,0.026,1.049,-0.167,0.268,-44.482,9.089,29.089
1747600826.31,0.008,-0.124,-0.025,1.013,-0.161,0.154,-43.288,8.980,29.223
1747600826.33,-0.132,0.177,-0.029,1.148,-0.121,-0.141,-42.076,8.642,28.961
1747600826.35,-0.111,0.218,0.110,1.241,-0.126,-0.220,-40.745,8.140,28.399
1747600826.37,0.020,0.035,0.040,1.237,-0.268,-0.179,-39.371,7.543,27.835
1747600826.39,0.171,-0.110,-0.033,1.228,-0.391,-0.134,-38.003,6.929,27.407
1747600826.41,0.098,-0.075,-0.022,1.182,-0.388,-0.073,-36.647,6.188,27.001
1747600826.43,0.086,-0.130,0.049,1.079,-0.232,-0.080,-35.365,5.700,26.741
1747600826.45,0.021,0.041,0.057,1.036,-0.115,0.057,-34.182,5.408,26.575
1747600826.47,0.090,0.039,-0.043,0.942,-0.196,0.147,-33.043,5.270,26.595
1747600826.49,-0.012,-0.041,-0.006,0.945,-0.070,0.227,-31.964,5.158,26.733
1747600826.51,-0.022,-0.094,0.032,1.023,0.060,0.156,-30.818,5.253,26.881
1747600826.53,0.044,-0.022,0.017,1.061,0.013,0.129,-29.609,5.336,26.934
1747600826.55,0.063,0.013,0.051,1.150,0.003,0.178,-28.345,5.366,27.011
1747600826.57,0.036,0.000,-0.090,1.005,0.003,0.260,-27.065,5.450,27.151
1747600826.59,-0.113,-0.032,-0.039,1.001,0.160,0.459,-25.913,5.633,27.486
1747600826.61,-0.035,0.081,0.022,1.033,0.231,0.366,-24.678,6.063,27.893
1747600826.63,0.015,0.132,0.076,1.047,0.011,0.303,-23.460,6.353,28.163
1747600826.65,0.025,0.016,-0.061,1.010,-0.207,0.276,-22.262,6.282,28.372
1747600826.67,-0.033,-0.003,0.023,0.979,-0.153,0.240,-21.101,6.153,28.567
1747600826.69,-0.134,-0.054,-0.038,0.978,0.018,0.206,-19.962,6.108,28.870
1747600826.71,-0.125,-0.099,-0.096,0.953,0.043,0.028,-18.852,6.154,29.163
1747600826.73,-0.103,-0.155,-0.026,0.983,0.134,0.010,-17.742,6.228,29.327
1747600826.75,-0.048,-0.073,-0.008,0.968,-0.066,-0.100,-16.646,6.233,29.415
1747600826.77,-0.010,-0.035,-0.064,0.966,-0.272,-0.049,-15.573,5.955,29.518
1747600826.79,0.095,-0.060,0.021,0.925,-0.288,0.032,-14.486,5.607,29.668
1747600826.81,0.039,-0.031,-0.016,0.931,-0.229,0.020,-13.421,5.278,29.873
1747600826.83,0.020,-0.126,-0.028,0.986,0.044,0.076,-12.326,5.166,30.169
1747600826.85,0.050,-0.154,-0.068,0.869,0.065,0.168,-11.253,5.276,30.464
1747600826.87,0.054,-0.033,-0.044,0.787,0.035,0.287,-10.284,5.355,30.929
1747600826.89,0.087,0.087,-0.018,0.761,-0.148,0.323,-9.367,5.340,31.477
1747600826.91,0.096,0.056,0.015,0.752,-0.239,0.269,-8.479,5.152,32.037
1747600826.93,0.073,-0.087,-0.043,0.759,-0.178,0.303,-7.602,4.908,32.547
1747600826.95,-0.023,-0.130,0.004,0.805,0.137,0.331,-6.681,4.921,33.111
1747600826.97,-0.053,-0.007,0.019,0.770,0.299,0.351,-5.745,5.226,33.976
1747600826.99,-0.130,0.139,0.009,0.702,0.267,0.323,-4.864,5.590,34.583
1747600827.01,-0.039,0.127,-0.068,0.693,0.035,0.157,-4.047,5.799,35.068
1747600827.03,0.109,-0.041,-0.095,0.720,-0.178,-0.019,-3.231,5.697,35.358
1747600827.05,0.018,-0.151,-0.127,0.631,-0.109,-0.012,-2.463,5.477,35.534
1747600827.07,-0.124,-0.060,-0.041,0.612,0.256,0.057,-1.759,5.584,35.757
1747600827.09,-0.031,0.098,-0.041,0.557,0.252,0.111,-1.076,5.890,36.056
1747600827.11,0.037,0.090,-0.057,0.492,0.169,0.080,-0.469,6.143,36.383
1747600827.13,0.103,-0.001,-0.128,0.432,-0.061,0.027,0.061,6.198,36.629
1747600827.15,0.053,-0.066,-0.123,0.372,-0.093,-0.024,0.522,6.074,36.820
1747600827.17,-0.022,0.005,-0.090,0.297,0.053,-0.050,0.898,6.063,36.957
1747600827.19,-0.087,0.006,-0.078,0.255,0.098,-0.051,1.200,6.153,37.094
1747600827.20,0.030,0.049,-0.068,0.218,0.033,-0.057,1.465,6.241,37.237
1747600827.22,0.031,0.040,-0.070,0.165,-0.072,-0.096,1.673,6.207,37.352
1747600827.25,0.007,-0.011,-0.098,0.130,-0.058,-0.122,1.828,6.130,37.429
1747600827.27,-0.017,-0.031,-0.076,0.077,0.029,-0.178,1.929,6.129,37.471
1747600827.28,-0.033,-0.025,-0.088,0.025,0.033,-0.203,1.968,6.166,37.456
1747600827.30,0.045,-0.028,-0.052,-0.027,-0.010,-0.179,1.940,6.198,37.446
1747600827.32,0.055,-0.012,-0.095,-0.149,-0.053,-0.130,1.828,6.166,37.509
1747600827.34,0.054,-0.018,-0.142,-0.254,-0.039,-0.072,1.588,6.113,37.631
1747600827.36,0.066,-0.079,-0.141,-0.373,0.038,-0.118,1.224,6.103,37.782
1747600827.38,-0.004,-0.143,-0.120,-0.496,0.087,-0.095,0.718,6.181,37.935
1747600827.40,0.029,-0.120,-0.175,-0.657,0.138,0.059,0.063,6.321,38.189
1747600827.42,0.062,-0.059,-0.246,-0.816,0.109,0.106,-0.767,6.458,38.584
1747600827.44,0.049,-0.071,-0.163,-0.926,0.162,0.060,-1.742,6.623,38.996
1747600827.46,-0.008,-0.097,-0.156,-1.061,0.102,0.034,-2.860,6.780,39.346
1747600827.48,0.033,-0.071,-0.182,-1.195,-0.002,0.009,-4.144,6.842,39.716
1747600827.50,0.046,-0.047,-0.156,-1.228,-0.004,-0.067,-5.524,6.847,40.028
1747600827.52,-0.039,-0.040,-0.140,-1.304,0.098,-0.108,-6.955,6.906,40.245
1747600827.54,-0.042,-0.066,-0.132,-1.439,0.140,-0.011,-8.513,7.059,40.504
1747600827.56,0.076,-0.080,-0.109,-1.526,0.170,0.046,-10.204,7.287,40.894
1747600827.58,0.083,-0.047,-0.035,-1.552,0.154,-0.071,-11.951,7.510,41.273
1747600827.60,-0.024,-0.073,-0.037,-1.591,0.076,-0.159,-13.750,7.684,41.497
1747600827.62,-0.011,-0.119,-0.050,-1.685,0.025,-0.106,-15.628,7.754,41.716
1747600827.64,0.084,-0.110,-0.011,-1.691,0.016,-0.114,-17.560,7.803,42.002
1747600827.66,-0.015,-0.095,-0.001,-1.639,0.192,-0.181,-19.454,7.955,42.200
1747600827.68,-0.132,-0.125,-0.007,-1.666,0.358,-0.279,-21.369,8.277,42.297
1747600827.70,-0.122,-0.158,-0.007,-1.752,0.380,-0.255,-23.340,8.690,42.361
1747600827.72,-0.005,-0.121,-0.033,-1.787,0.272,-0.209,-25.386,9.097,42.491
1747600827.74,0.060,-0.034,0.045,-1.745,0.140,-0.251,-27.416,9.380,42.635
1747600827.76,0.043,0.015,0.014,-1.688,0.073,-0.272,-29.413,9.477,42.681
1747600827.78,0.087,-0.043,0.051,-1.662,0.131,-0.178,-31.328,9.637,42.769
1747600827.80,0.055,-0.077,-0.020,-1.728,0.158,-0.140,-33.263,9.903,42.967
1747600827.82,0.015,-0.133,-0.035,-1.809,0.144,-0.066,-35.277,10.245,43.251
1747600827.84,0.047,-0.147,0.042,-1.803,0.161,-0.066,-37.323,10.662,43.625
1747600827.86,0.067,-0.098,0.072,-1.795,0.015,-0.104,-39.360,10.987,43.956
1747600827.88,0.059,-0.018,0.088,-1.683,-0.159,-0.123,-41.350,11.148,44.213
1747600827.90,0.080,0.075,0.024,-1.654,-0.245,-0.137,-43.245,11.098,44.448
1747600827.92,0.072,0.022,-0.024,-1.623,-0.183,-0.153,-45.116,11.016,44.648
1747600827.94,-0.053,-0.073,0.009,-1.614,0.028,-0.189,-46.957,11.117,44.832
1747600827.96,-0.160,-0.119,0.000,-1.627,0.270,-0.209,-48.815,11.448,44.966
1747600827.98,-0.100,-0.103,0.066,-1.642,0.341,-0.226,-50.696,11.972,45.083
1747600828.00,0.015,-0.013,0.044,-1.644,0.107,-0.256,-52.587,12.425,45.182
1747600828.02,0.055,0.073,-0.005,-1.529,-0.107,-0.350,-54.431,12.491,45.137
1747600828.04,0.085,0.077,-0.012,-1.416,-0.242,-0.443,-56.170,12.146,44.849
1747600828.06,0.071,0.010,0.004,-1.381,-0.131,-0.556,-57.843,11.669,44.323
1747600828.08,-0.079,0.026,-0.054,-1.495,-0.020,-0.623,-59.583,10.829,43.358
1747600828.10,0.001,-0.108,-0.011,-1.382,-0.138,-0.422,-61.269,10.215,42.586
1747600828.12,0.031,-0.155,0.015,-1.412,0.014,-0.455,-62.934,9.811,41.973
1747600828.14,-0.025,-0.040,0.005,-1.325,-0.256,-0.522,-64.559,9.173,41.099
1747600828.16,-0.057,-0.051,-0.000,-1.300,0.303,-0.411,-66.119,8.414,40.071
1747600828.18,-0.049,-0.100,0.011,-1.418,0.361,-0.444,-67.729,8.262,39.190
1747600828.20,-0.079,0.028,0.002,-1.330,0.097,-0.423,-69.361,7.742,38.061
1747600828.22,0.096,0.091,0.012,-1.197,0.164,-0.349,-70.846,7.189,37.038
1747600828.24,0.198,0.081,0.003,-1.117,-0.006,-0.352,-72.201,6.642,36.026
1747600828.26,0.156,-0.057,-0.072,-1.107,-0.384,-0.262,-73.496,5.717,34.977
1747600828.28,0.026,-0.240,-0.116,-1.208,-0.391,-0.339,-74.828,4.333,33.745
1747600828.30,0.028,-0.100,-0.070,-1.087,-0.288,-0.414,-76.175,2.797,32.215
1747600828.32,-0.115,0.056,-0.043,-1.077,-0.042,-0.402,-77.429,0.699,29.964
1747600828.34,-0.032,-0.031,-0.030,-0.972,0.178,-0.346,-78.582,-1.280,27.546
1747600828.36,-0.006,-0.128,-0.011,-1.084,0.254,-0.309,-79.734,-3.289,24.901
1747600828.38,-0.122,0.016,-0.034,-1.043,0.262,-0.269,-80.932,-5.242,22.270
1747600828.40,-0.023,0.082,-0.042,-0.962,0.259,-0.335,-82.026,-7.980,19.163
1747600828.42,-0.066,-0.063,-0.008,-0.981,0.429,-0.483,-83.024,-12.853,13.881
1747600828.44,-0.048,-0.102,-0.024,-0.874,0.365,-0.324,-83.928,-18.898,7.299
1747600828.46,0.040,0.020,-0.074,-0.733,0.245,-0.238,-84.664,-24.824,1.005
1747600828.48,0.155,0.037,-0.003,-0.594,0.154,-0.166,-85.223,-30.922,-5.347
1747600828.50,0.113,-0.075,-0.002,-0.562,0.044,-0.125,-85.664,-36.765,-11.367
1747600828.52,-0.040,-0.134,-0.010,-0.573,0.086,-0.207,-86.039,-44.629,-19.313
1747600828.54,-0.040,0.045,-0.024,-0.538,0.093,-0.194,-86.297,-53.947,-28.768
1747600828.56,-0.079,0.006,-0.030,-0.453,-0.085,-0.224,-86.374,-63.581,-38.440
1747600828.58,0.049,-0.029,-0.045,-0.360,-0.202,-0.146,-86.361,-71.575,-46.248
1747600828.60,0.076,0.013,-0.023,-0.242,0.028,0.037,-86.336,-77.402,-52.037
1747600828.62,-0.019,0.044,-0.020,-0.134,-0.084,0.059,-86.464,-80.170,-54.786
1747600828.64,-0.126,-0.026,0.014,-0.154,-0.112,-0.074,-86.472,-83.246,-57.738
1747600828.66,-0.098,0.032,-0.013,0.024,0.116,-0.014,-86.401,-84.666,-59.150
1747600828.68,-0.026,0.047,0.041,0.056,0.230,0.064,-86.441,-83.147,-57.860
1747600828.70,0.034,-0.020,0.035,-0.094,0.202,0.008,-86.493,-83.099,-58.067
