Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747601164.50,-0.045,-0.107,-0.027,0.557,0.068,0.287,-57.316,12.807,-10.787
1747601164.53,0.086,-0.051,0.099,0.685,-0.010,0.299,-56.578,13.189,-10.408
1747601164.55,0.077,0.168,-0.005,0.933,-0.301,0.265,-55.597,13.153,-10.232
1747601164.57,-0.002,0.192,0.039,1.003,-0.255,0.141,-54.456,12.767,-10.258
1747601164.58,-0.076,0.060,-0.040,0.813,-0.076,0.013,-53.362,12.386,-10.539
1747601164.60,-0.042,-0.153,-0.136,0.404,-0.010,0.179,-52.705,12.263,-10.627
1747601164.62,0.044,-0.204,0.105,0.493,0.140,0.293,-52.173,12.566,-10.323
1747601164.64,0.069,0.101,0.018,0.695,-0.174,0.203,-51.442,12.725,-10.148
1747601164.66,0.014,0.184,-0.039,0.804,-0.266,0.158,-50.550,12.452,-10.104
1747601164.68,0.035,0.063,0.003,0.787,-0.129,0.043,-49.609,12.141,-10.238
1747601164.70,0.011,-0.099,-0.145,0.537,-0.162,0.083,-48.859,11.850,-10.410
1747601164.72,0.016,-0.200,-0.005,0.511,-0.103,0.223,-48.263,11.773,-10.310
1747601164.74,0.049,-0.065,-0.004,0.576,-0.169,0.247,-47.593,11.779,-10.104
1747601164.76,0.034,0.064,-0.009,0.649,-0.147,0.196,-46.855,11.705,-9.931
1747601164.78,0.021,0.028,-0.026,0.677,-0.209,0.124,-46.060,11.540,-9.913
1747601164.80,-0.004,-0.107,-0.101,0.485,-0.156,0.242,-45.352,11.351,-9.831
1747601164.82,0.051,-0.122,-0.030,0.355,-0.095,0.348,-44.832,11.458,-9.490
1747601164.84,0.038,0.016,0.003,0.453,-0.152,0.361,-44.309,11.670,-9.029
1747601164.86,-0.004,0.099,-0.006,0.603,-0.318,0.253,-43.646,11.602,-8.715
1747601164.88,-0.028,0.015,0.042,0.616,-0.259,0.173,-42.883,11.351,-8.600
1747601164.90,-0.058,-0.100,-0.094,0.457,-0.164,0.240,-42.232,11.179,-8.473
1747601164.92,-0.051,-0.061,0.033,0.455,0.078,0.297,-41.686,11.346,-8.180
1747601164.94,-0.045,0.085,-0.012,0.427,-0.025,0.256,-41.102,11.583,-7.891
1747601164.96,-0.032,0.099,-0.076,0.456,-0.125,0.137,-40.577,11.585,-7.727
1747601164.98,-0.011,0.008,-0.035,0.517,-0.082,-0.028,-40.005,11.422,-7.796
1747601165.00,-0.106,-0.074,-0.049,0.459,-0.040,0.044,-39.454,11.253,-7.958
1747601165.02,0.013,-0.055,0.002,0.398,-0.018,0.164,-38.963,11.262,-7.907
1747601165.04,0.119,0.041,0.009,0.419,-0.138,0.223,-38.454,11.282,-7.742
1747601165.06,0.078,0.033,-0.071,0.419,-0.125,0.176,-37.936,11.217,-7.563
1747601165.08,-0.026,-0.063,-0.070,0.381,-0.020,0.106,-37.447,11.182,-7.496
1747601165.10,-0.071,-0.144,-0.046,0.301,0.127,0.160,-37.043,11.314,-7.398
1747601165.12,0.015,-0.035,-0.024,0.281,0.054,0.135,-36.687,11.515,-7.270
1747601165.14,0.071,0.084,-0.010,0.323,-0.065,0.120,-36.315,11.546,-7.171
1747601165.16,-0.001,0.042,-0.012,0.362,0.007,0.025,-35.916,11.517,-7.169
1747601165.18,-0.063,-0.054,-0.046,0.330,0.087,0.025,-35.520,11.527,-7.224
1747601165.20,-0.041,-0.027,-0.042,0.308,0.069,0.005,-35.151,11.574,-7.314
1747601165.22,0.059,0.048,0.003,0.237,-0.044,0.085,-34.838,11.597,-7.245
1747601165.24,0.150,0.084,-0.017,0.248,-0.107,0.102,-34.550,11.547,-7.012
1747601165.26,0.064,0.056,-0.020,0.269,-0.125,0.106,-34.233,11.444,-6.762
1747601165.28,0.037,-0.071,0.009,0.191,-0.000,0.065,-33.952,11.411,-6.546
1747601165.30,0.070,-0.120,-0.077,0.081,0.040,0.113,-33.768,11.463,-6.307
1747601165.32,0.064,0.007,-0.001,0.066,-0.017,0.126,-33.671,11.581,-6.009
1747601165.34,0.030,0.129,-0.014,0.141,-0.110,0.102,-33.538,11.594,-5.717
1747601165.36,-0.021,0.048,0.008,0.195,-0.106,0.050,-33.327,11.488,-5.518
1747601165.38,-0.067,-0.038,0.002,0.160,-0.052,-0.012,-33.108,11.391,-5.385
1747601165.40,-0.067,-0.037,-0.051,0.116,0.049,-0.058,-32.961,11.354,-5.307
1747601165.42,-0.008,0.054,-0.043,0.105,0.018,-0.075,-32.867,11.324,-5.277
1747601165.44,0.047,0.075,-0.048,0.067,-0.029,-0.027,-32.788,11.278,-5.232
1747601165.46,0.004,0.023,-0.023,0.056,0.008,-0.031,-32.729,11.212,-5.138
1747601165.48,-0.006,0.008,-0.008,0.061,-0.004,-0.057,-32.651,11.169,-5.065
1747601165.50,0.038,0.005,-0.045,-0.030,0.004,-0.071,-32.652,11.092,-5.005
1747601165.52,0.040,0.013,-0.050,-0.147,0.090,-0.002,-32.774,11.164,-4.854
1747601165.54,-0.019,0.128,-0.089,-0.159,0.046,-0.092,-32.975,11.247,-4.684
1747601165.56,-0.125,0.113,-0.050,-0.112,0.035,-0.299,-33.157,11.157,-4.761
1747601165.58,-0.203,-0.057,-0.130,-0.251,0.159,-0.397,-33.422,11.011,-5.052
1747601165.60,-0.006,-0.027,-0.158,-0.479,0.191,-0.371,-33.910,11.016,-5.330
1747601165.62,0.125,0.093,-0.122,-0.577,0.033,-0.329,-34.593,10.964,-5.530
1747601165.64,0.163,0.094,-0.079,-0.612,-0.057,-0.345,-35.327,10.762,-5.761
1747601165.66,0.156,-0.060,-0.084,-0.803,-0.020,-0.232,-36.184,10.576,-5.933
1747601165.68,0.177,-0.143,-0.093,-0.951,0.017,-0.064,-37.206,10.581,-5.853
1747601165.70,0.135,-0.082,-0.055,-0.994,-0.015,-0.053,-38.315,10.711,-5.595
1747601165.72,0.037,-0.014,-0.072,-0.986,-0.079,-0.148,-39.442,10.734,-5.430
1747601165.74,-0.022,-0.044,-0.085,-1.080,-0.116,-0.199,-40.633,10.631,-5.394
1747601165.76,-0.037,-0.124,-0.069,-1.109,-0.067,-0.193,-41.912,10.543,-5.338
1747601165.78,-0.033,-0.156,-0.089,-1.149,-0.022,-0.179,-43.213,10.506,-5.264
1747601165.80,0.036,-0.140,-0.066,-1.220,0.081,-0.176,-44.575,10.593,-5.169
1747601165.82,0.065,-0.124,-0.060,-1.291,0.094,-0.187,-46.014,10.757,-5.081
1747601165.84,0.088,-0.120,-0.042,-1.336,0.103,-0.140,-47.533,10.983,-4.920
1747601165.86,0.087,-0.114,-0.078,-1.418,0.040,-0.068,-49.090,11.281,-4.659
1747601165.88,0.084,-0.053,-0.048,-1.418,-0.047,-0.076,-50.707,11.574,-4.282
1747601165.90,0.013,-0.003,-0.028,-1.391,0.037,-0.168,-52.297,11.808,-3.983
1747601165.92,-0.067,0.012,-0.086,-1.501,-0.017,-0.203,-53.937,11.982,-3.823
1747601165.94,-0.051,-0.026,-0.062,-1.609,0.059,-0.195,-55.741,12.232,-3.575
1747601165.96,-0.024,-0.032,-0.044,-1.557,0.057,-0.209,-57.556,12.543,-3.316
1747601165.98,-0.027,-0.030,-0.071,-1.516,0.026,-0.251,-59.324,12.810,-3.115
1747601166.00,-0.062,-0.028,-0.088,-1.526,0.026,-0.353,-61.094,12.931,-3.046
1747601166.02,-0.072,-0.045,-0.053,-1.552,0.086,-0.472,-62.917,12.854,-3.273
1747601166.04,-0.022,-0.086,-0.037,-1.551,0.080,-0.501,-64.751,12.638,-3.706
1747601166.06,0.064,-0.095,-0.030,-1.604,0.047,-0.499,-66.647,12.339,-4.211
1747601166.08,0.104,-0.059,-0.008,-1.637,-0.091,-0.518,-68.575,11.890,-4.795
1747601166.10,0.061,-0.002,0.018,-1.561,-0.009,-0.518,-70.492,11.265,-5.558
1747601166.12,0.010,0.029,-0.015,-1.489,0.021,-0.499,-72.307,10.558,-6.420
1747601166.14,-0.018,0.013,-0.003,-1.457,0.047,-0.547,-74.058,9.637,-7.578
1747601166.16,-0.033,-0.013,0.004,-1.534,0.160,-0.546,-75.841,8.432,-9.067
1747601166.18,-0.015,-0.018,0.061,-1.640,0.214,-0.528,-77.731,7.095,-10.669
1747601166.20,0.006,-0.065,0.104,-1.545,0.196,-0.470,-79.624,5.538,-12.521
1747601166.22,0.061,-0.093,0.031,-1.378,-0.076,-0.350,-81.311,3.595,-14.566
1747601166.24,0.113,-0.031,-0.033,-1.384,-0.187,-0.336,-82.900,1.214,-16.795
1747601166.26,0.038,0.036,0.040,-1.208,-0.301,-0.471,-84.389,-3.430,-21.199
1747601166.28,-0.083,0.033,-0.051,-1.028,-0.332,-0.524,-85.562,-12.326,-29.744
1747601166.30,-0.078,-0.016,-0.032,-1.031,0.010,-0.423,-86.492,-25.519,-42.768
1747601166.32,-0.041,-0.065,0.048,-0.915,0.078,-0.302,-87.214,-43.383,-60.742
1747601166.34,-0.084,-0.037,-0.011,-0.856,0.133,-0.320,-87.512,-64.883,-82.373
1747601166.36,-0.100,-0.001,0.092,-0.834,0.202,-0.307,-87.377,-88.386,-106.103
1747601166.38,-0.088,0.026,0.022,-0.699,0.242,-0.244,-86.960,-104.940,-122.909
1747601166.40,-0.056,0.041,0.017,-0.444,0.450,-0.198,-86.491,-114.115,-132.501
1747601166.42,-0.006,0.017,-0.014,-0.350,0.586,-0.153,-86.131,-118.079,-137.081
1747601166.44,-0.012,-0.009,0.064,-0.441,0.398,-0.117,-85.770,-121.918,-141.515
1747601166.46,-0.018,-0.045,0.055,-0.364,0.262,-0.074,-85.415,-125.904,-145.880
1747601166.48,0.024,0.002,0.019,-0.199,0.271,-0.094,-85.154,-128.075,-148.337
1747601166.50,0.035,0.031,0.007,-0.108,0.525,-0.153,-84.943,-128.033,-148.777
1747601166.52,-0.001,-0.001,0.039,-0.123,0.244,-0.138,-84.728,-127.417,-148.647
1747601166.54,-0.016,-0.040,0.009,-0.090,-0.086,-0.049,-84.563,-127.780,-149.080
1747601166.56,0.040,0.009,-0.026,0.047,-0.090,-0.033,-84.516,-127.924,-149.082
1747601166.58,0.065,0.053,0.002,0.066,0.119,-0.029,-84.528,-126.893,-148.066
1747601166.60,0.051,-0.015,0.075,0.152,0.253,0.077,-84.621,-125.875,-147.278
1747601166.62,-0.060,-0.070,0.041,0.180,0.257,0.097,-84.829,-124.474,-146.159
1747601166.64,-0.129,-0.003,0.005,0.218,0.280,0.061,-85.025,-122.657,-144.641
1747601166.66,-0.066,0.036,-0.007,0.226,0.412,0.059,-85.222,-119.954,-142.321
1747601166.68,0.060,-0.002,0.057,0.169,0.285,0.071,-85.399,-117.563,-140.362
1747601166.70,0.059,-0.042,0.019,0.123,-0.048,0.045,-85.534,-115.987,-138.907
1747601166.72,0.002,-0.011,-0.014,0.189,-0.066,0.029,-85.643,-114.268,-137.087
1747601166.74,0.002,0.007,0.005,0.167,0.173,0.033,-85.763,-111.759,-134.618
1747601166.76,0.015,-0.030,0.030,0.088,0.204,0.067,-85.858,-109.882,-132.989
1747601166.78,-0.034,0.016,-0.014,0.145,0.131,0.116,-86.007,-108.634,-131.909
1747601166.80,-0.092,0.053,-0.050,0.126,0.202,0.051,-86.154,-106.407,-129.862
1747601166.82,-0.056,-0.051,0.017,0.018,0.290,0.030,-86.213,-105.173,-128.923
1747601166.84,0.029,-0.078,-0.001,0.026,0.161,0.041,-86.252,-105.129,-129.153
1747601166.86,0.055,0.054,-0.030,0.120,0.053,0.081,-86.338,-104.189,-128.320
1747601166.88,0.040,0.079,-0.021,0.140,0.018,0.020,-86.416,-101.450,-125.611
1747601166.90,0.028,-0.021,-0.022,0.039,0.035,0.006,-86.429,-99.791,-123.991
1747601166.92,0.003,-0.073,-0.011,0.025,-0.012,0.012,-86.443,-99.545,-123.746
1747601166.94,0.009,-0.016,-0.029,0.085,-0.016,-0.004,-86.471,-98.451,-122.630
1747601166.96,0.000,0.056,-0.046,0.149,-0.043,-0.006,-86.488,-96.172,-120.322
1747601166.98,-0.001,0.042,-0.081,0.142,-0.060,0.033,-86.520,-93.457,-117.532
1747601167.00,-0.009,-0.003,-0.080,0.119,0.047,0.038,-86.572,-90.989,-115.045
1747601167.02,-0.033,-0.022,-0.041,0.111,0.191,0.023,-86.608,-88.560,-112.744
1747601167.04,-0.030,-0.008,0.002,0.101,0.311,0.053,-86.644,-85.884,-110.352
1747601167.06,-0.004,-0.007,0.007,0.071,0.346,0.055,-86.692,-82.929,-107.787
1747601167.08,0.014,-0.014,-0.018,0.038,0.194,0.046,-86.731,-80.305,-105.480
1747601167.10,0.030,0.012,-0.045,0.075,0.095,0.036,-86.726,-78.229,-103.659
1747601167.12,0.052,0.016,-0.020,0.097,0.044,0.025,-86.712,-76.408,-102.127
1747601167.14,0.039,-0.018,-0.012,0.066,-0.002,0.009,-86.697,-74.937,-100.886
1747601167.16,0.017,-0.004,-0.025,0.077,0.019,-0.017,-86.678,-73.539,-99.699
1747601167.18,0.009,-0.011,0.001,0.008,0.014,-0.024,-86.641,-71.865,-98.291
1747601167.20,0.027,-0.024,-0.005,-0.060,-0.090,-0.031,-86.678,-71.818,-98.419
1747601167.22,0.037,0.008,-0.028,-0.018,-0.156,-0.012,-86.721,-72.070,-98.729
1747601167.24,0.037,0.021,-0.010,0.016,-0.092,-0.001,-86.732,-71.543,-98.270
1747601167.26,-0.003,-0.017,-0.023,-0.002,-0.054,-0.021,-86.718,-71.115,-97.960
1747601167.28,-0.039,-0.029,-0.025,-0.034,-0.013,-0.012,-86.728,-71.529,-98.536
1747601167.30,-0.032,0.007,-0.024,-0.048,-0.047,0.007,-86.761,-71.863,-99.062
1747601167.32,0.010,0.006,-0.026,-0.029,-0.049,0.006,-86.803,-72.127,-99.462
1747601167.34,0.024,0.001,-0.006,-0.021,-0.025,-0.001,-86.817,-72.354,-99.837
1747601167.36,0.006,0.025,0.009,0.040,0.002,0.002,-86.781,-71.881,-99.553
1747601167.38,-0.019,-0.003,-0.003,0.017,-0.006,-0.009,-86.730,-70.927,-98.797
1747601167.40,-0.018,-0.039,-0.000,-0.054,-0.015,-0.019,-86.715,-70.899,-98.939
1747601167.42,-0.004,-0.021,-0.005,-0.008,-0.057,-0.047,-86.720,-71.404,-99.591
1747601167.44,0.021,0.034,-0.007,0.023,-0.103,-0.036,-86.684,-71.601,-99.873
1747601167.46,0.025,0.039,-0.008,0.052,-0.067,-0.016,-86.640,-71.335,-99.671
1747601167.48,0.013,0.001,0.001,0.042,0.015,-0.023,-86.580,-70.468,-98.950
1747601167.50,-0.008,-0.039,0.013,-0.041,-0.001,-0.043,-86.541,-70.683,-99.342
1747601167.52,-0.027,-0.025,0.004,-0.046,-0.065,-0.055,-86.511,-71.785,-100.574
1747601167.54,-0.010,0.014,-0.004,-0.013,-0.101,-0.020,-86.495,-72.514,-101.373
1747601167.56,0.002,0.010,-0.005,0.013,-0.048,0.008,-86.498,-72.433,-101.349
1747601167.58,-0.015,-0.008,-0.005,0.026,0.015,0.017,-86.513,-72.164,-101.209
1747601167.60,-0.028,-0.018,0.001,-0.043,0.069,0.027,-86.522,-72.264,-101.510
1747601167.62,-0.020,-0.019,0.019,-0.102,0.054,0.030,-86.560,-73.417,-102.889
1747601167.64,0.012,-0.023,0.005,-0.089,-0.089,0.031,-86.623,-75.038,-104.637
1747601167.66,0.045,-0.020,-0.022,-0.029,-0.212,0.046,-86.672,-76.062,-105.624
1747601167.68,0.064,0.005,-0.015,0.013,-0.206,0.042,-86.708,-76.193,-105.647
1747601167.70,0.037,0.044,-0.014,0.074,-0.119,0.006,-86.716,-75.606,-105.017
1747601167.72,-0.022,0.044,-0.032,0.237,-0.084,-0.005,-86.606,-71.104,-100.364
1747601167.74,-0.055,0.032,-0.017,0.039,-0.003,-0.010,-86.561,-68.757,-98.074
1747601167.76,-0.053,-0.034,-0.023,-0.128,0.076,-0.027,-86.573,-69.591,-99.078
1747601167.77,-0.019,-0.037,0.006,-0.085,0.080,-0.021,-86.597,-71.942,-101.654
