Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747601923.88,0.087,0.012,0.033,0.822,-0.262,0.212,-49.093,15.672,-2.667
1747601923.90,0.103,0.060,0.011,0.788,-0.247,0.145,-48.149,15.275,-2.764
1747601923.92,0.099,0.039,0.030,0.667,-0.283,0.211,-47.291,14.961,-2.809
1747601923.94,-0.003,-0.033,-0.009,0.610,-0.217,0.366,-46.510,14.808,-2.621
1747601923.96,-0.025,-0.051,0.047,0.684,-0.141,0.399,-45.681,14.880,-2.274
1747601923.98,0.017,0.002,-0.008,0.726,-0.141,0.325,-44.793,14.921,-2.010
1747601924.00,0.062,0.074,-0.021,0.733,-0.287,0.254,-43.898,14.778,-1.859
1747601924.02,0.063,0.099,0.021,0.631,-0.285,0.193,-43.063,14.479,-1.819
1747601924.04,-0.028,0.000,-0.076,0.501,-0.229,0.291,-42.390,14.272,-1.687
1747601924.06,-0.117,-0.068,0.000,0.592,-0.043,0.287,-41.700,14.287,-1.434
1747601924.08,-0.152,0.045,0.011,0.632,0.004,0.128,-40.957,14.329,-1.377
1747601924.10,-0.073,0.095,-0.010,0.691,-0.135,0.053,-40.209,14.173,-1.520
1747601924.12,0.032,0.078,-0.009,0.687,-0.119,-0.012,-39.426,13.876,-1.751
1747601924.14,-0.069,-0.005,-0.084,0.547,-0.064,-0.022,-38.747,13.591,-2.041
1747601924.16,-0.147,-0.112,-0.030,0.527,0.114,0.039,-38.151,13.507,-2.230
1747601924.18,-0.074,-0.012,0.013,0.541,0.205,-0.020,-37.561,13.623,-2.409
1747601924.20,-0.014,0.090,0.001,0.534,0.078,-0.022,-36.964,13.654,-2.664
1747601924.22,0.032,0.037,-0.024,0.531,0.063,-0.065,-36.386,13.587,-2.926
1747601924.24,0.023,0.001,-0.068,0.468,0.088,-0.103,-35.847,13.511,-3.252
1747601924.26,-0.032,-0.001,-0.070,0.417,0.155,-0.108,-35.400,13.490,-3.555
1747601924.28,-0.057,-0.006,0.023,0.542,0.164,-0.158,-34.898,13.476,-3.919
1747601924.30,0.033,0.003,0.018,0.601,0.191,-0.263,-34.308,13.427,-4.437
1747601924.32,0.049,-0.018,-0.037,0.518,0.163,-0.189,-33.734,13.369,-4.915
1747601924.34,0.090,-0.011,-0.009,0.380,0.150,0.005,-33.262,13.417,-5.227
1747601924.36,0.182,0.034,0.016,0.380,-0.044,0.064,-32.847,13.452,-5.333
1747601924.38,0.278,0.042,0.051,0.389,-0.229,0.072,-32.391,13.267,-5.390
1747601924.40,0.142,-0.040,0.012,0.343,-0.138,0.214,-31.951,13.063,-5.354
1747601924.42,-0.011,-0.043,-0.013,0.254,0.001,0.290,-31.544,13.131,-5.122
1747601924.44,-0.010,0.032,-0.032,0.240,0.000,0.188,-31.211,13.282,-4.897
1747601924.46,0.043,-0.029,-0.062,0.196,-0.131,0.092,-30.930,13.267,-4.813
1747601924.48,0.007,-0.055,-0.097,0.147,-0.167,0.045,-30.724,13.091,-4.797
1747601924.50,-0.071,0.051,0.028,0.205,-0.083,0.010,-30.523,12.941,-4.833
1747601924.52,-0.088,0.085,-0.009,0.167,-0.073,0.023,-30.299,12.820,-4.902
1747601924.54,-0.008,0.023,-0.059,0.072,0.012,0.015,-30.167,12.790,-4.933
1747601924.56,0.021,0.039,-0.071,0.060,-0.035,0.021,-30.089,12.794,-4.934
1747601924.58,0.059,0.080,0.001,0.122,-0.126,-0.028,-29.987,12.670,-4.994
1747601924.60,0.017,-0.045,0.060,0.091,-0.076,-0.036,-29.886,12.490,-5.100
1747601924.62,0.030,-0.061,-0.037,-0.021,-0.005,0.040,-29.844,12.442,-5.127
1747601924.64,0.068,0.137,-0.081,-0.101,-0.053,0.095,-29.903,12.466,-5.026
1747601924.66,0.056,0.101,-0.014,-0.127,-0.040,0.065,-30.010,12.505,-4.909
1747601924.68,0.029,-0.055,-0.060,-0.192,-0.059,0.020,-30.175,12.494,-4.838
1747601924.70,-0.013,-0.011,-0.109,-0.310,-0.024,-0.025,-30.458,12.480,-4.792
1747601924.72,-0.018,0.056,-0.036,-0.360,-0.063,-0.000,-30.836,12.485,-4.722
1747601924.74,0.072,0.013,-0.074,-0.444,-0.105,-0.017,-31.293,12.435,-4.628
1747601924.76,0.112,-0.007,-0.078,-0.546,-0.067,-0.053,-31.846,12.370,-4.535
1747601924.78,0.001,0.006,-0.059,-0.669,-0.051,-0.034,-32.534,12.353,-4.427
1747601924.80,-0.007,0.020,-0.070,-0.706,-0.029,-0.047,-33.316,12.401,-4.282
1747601924.82,-0.004,0.020,-0.066,-0.742,-0.049,-0.115,-34.148,12.418,-4.177
1747601924.84,-0.061,-0.012,-0.068,-0.763,-0.063,-0.183,-35.021,12.362,-4.162
1747601924.86,-0.044,-0.084,-0.066,-0.792,-0.029,-0.185,-35.936,12.293,-4.175
1747601924.88,0.037,-0.105,-0.064,-0.878,-0.020,-0.194,-36.915,12.276,-4.156
1747601924.90,0.021,-0.079,-0.054,-0.915,0.038,-0.219,-37.961,12.261,-4.181
1747601924.92,-0.078,-0.097,-0.041,-0.944,0.100,-0.199,-39.059,12.325,-4.185
1747601924.94,-0.038,-0.097,-0.036,-0.947,0.173,-0.171,-40.155,12.519,-4.132
1747601924.96,0.043,-0.027,-0.065,-0.948,0.093,-0.190,-41.255,12.716,-4.062
1747601924.98,0.046,0.002,-0.042,-0.944,-0.041,-0.187,-42.359,12.762,-4.014
1747601925.01,0.048,-0.047,-0.047,-0.959,-0.003,-0.160,-43.456,12.762,-3.962
1747601925.02,0.032,-0.094,-0.030,-1.046,-0.043,-0.118,-44.622,12.830,-3.817
1747601925.04,0.011,-0.099,-0.025,-1.063,-0.034,-0.059,-45.810,12.961,-3.579
1747601925.06,0.039,-0.062,-0.024,-1.114,-0.014,-0.017,-47.033,13.194,-3.222
1747601925.08,0.060,-0.012,-0.041,-1.187,-0.021,-0.016,-48.309,13.473,-2.791
1747601925.10,0.079,0.032,0.016,-1.199,-0.126,0.016,-49.647,13.782,-2.269
1747601925.12,0.056,0.051,0.004,-1.171,-0.207,0.000,-50.956,14.001,-1.703
1747601925.14,0.014,0.048,-0.019,-1.180,-0.210,-0.070,-52.263,14.111,-1.193
1747601925.15,-0.051,0.018,0.000,-1.225,-0.147,-0.128,-53.624,14.193,-0.797
1747601925.18,-0.108,-0.010,-0.008,-1.254,-0.034,-0.147,-55.040,14.369,-0.396
1747601925.20,-0.126,-0.012,-0.016,-1.276,0.106,-0.168,-56.487,14.707,0.003
1747601925.21,-0.113,0.028,-0.033,-1.304,0.100,-0.210,-57.967,15.086,0.360
1747601925.23,-0.038,0.051,0.038,-1.273,0.179,-0.286,-59.473,15.445,0.588
1747601925.25,0.064,-0.009,0.012,-1.301,0.111,-0.292,-60.966,15.740,0.719
1747601925.28,0.164,-0.058,-0.027,-1.366,-0.044,-0.275,-62.525,15.977,0.945
1747601925.29,0.164,-0.046,0.009,-1.350,-0.117,-0.315,-64.112,16.091,1.179
1747601925.31,0.087,0.005,-0.031,-1.349,-0.236,-0.379,-65.701,15.961,1.299
1747601925.33,-0.003,0.033,0.008,-1.376,-0.257,-0.395,-67.316,15.667,1.301
1747601925.35,-0.072,-0.008,0.061,-1.371,0.006,-0.457,-68.957,15.386,1.161
1747601925.37,-0.067,-0.060,0.033,-1.366,0.112,-0.400,-70.606,15.289,0.967
1747601925.39,-0.014,-0.031,-0.055,-1.382,0.151,-0.355,-72.232,15.472,0.999
1747601925.41,0.003,0.003,-0.094,-1.310,0.092,-0.453,-73.826,15.517,0.907
1747601925.43,-0.001,-0.024,-0.016,-1.358,0.296,-0.541,-75.463,15.184,0.351
1747601926.94,-0.017,-0.064,-0.015,-1.316,0.347,-0.467,-77.092,14.882,-0.368
1747601926.95,0.017,-0.064,-0.036,-1.320,0.405,-0.395,-78.666,14.891,-0.772
1747601926.96,0.095,-0.037,0.018,-1.423,0.387,-0.385,-80.273,15.248,-0.902
1747601926.97,0.102,-0.001,0.019,-1.428,0.262,-0.375,-81.972,15.798,-0.727
1747601926.98,0.082,0.020,0.046,-1.369,-0.057,-0.383,-83.657,16.155,-0.479
1747601926.98,0.102,-0.021,-0.057,-1.202,-0.166,-0.389,-85.162,15.715,-0.761
1747601926.98,0.076,-0.058,-0.008,-1.259,-0.300,-0.393,-86.635,14.682,-1.549
1747601926.99,-0.052,-0.026,-0.023,-1.159,-0.394,-0.448,-88.110,10.830,-4.985
1747601926.99,-0.102,-0.009,-0.023,-1.010,-0.143,-0.440,-89.339,-14.980,-30.491
1747601926.99,-0.086,0.004,0.007,-0.976,0.062,-0.378,-89.189,-128.379,-143.850
1747601926.99,-0.096,0.008,0.035,-0.959,0.303,-0.307,-88.100,-147.217,-162.900
1747601927.00,-0.079,-0.029,0.076,-0.853,0.359,-0.258,-87.030,-152.473,-168.576
1747601927.00,-0.023,-0.040,0.007,-0.778,0.335,-0.223,-86.076,-155.019,-171.510
1747601927.00,0.037,-0.007,0.015,-0.688,0.309,-0.233,-85.197,-156.090,-172.965
1747601927.01,0.060,-0.000,-0.042,-0.551,0.127,-0.201,-84.458,-156.413,-173.553
1747601927.01,0.017,0.023,-0.019,-0.479,-0.107,-0.225,-83.817,-156.663,-173.801
1747601927.01,-0.014,0.010,-0.021,-0.391,-0.023,-0.241,-83.261,-156.233,-173.281
1747601927.02,0.014,-0.020,-0.025,-0.269,-0.008,-0.152,-82.806,-155.793,-172.844
1747601927.02,-0.009,-0.013,-0.052,-0.165,-0.125,-0.069,-82.543,-155.739,-172.723
1747601927.02,-0.049,0.011,-0.015,-0.136,-0.115,-0.056,-82.357,-156.016,-172.837
1747601927.03,-0.044,0.053,-0.016,-0.045,0.022,-0.064,-82.242,-155.855,-172.626
1747601927.03,0.023,0.025,-0.023,0.009,0.077,-0.048,-82.194,-155.395,-172.246
1747601927.03,0.015,0.010,-0.000,-0.028,-0.063,-0.002,-82.185,-155.177,-172.029
1747601927.04,-0.095,-0.016,0.096,-0.074,0.079,-0.030,-82.121,-155.346,-172.194
1747601927.04,-0.084,-0.038,0.023,-0.080,0.250,-0.073,-82.005,-154.915,-171.949
1747601927.04,0.056,-0.054,0.024,-0.004,0.292,-0.006,-81.945,-154.401,-171.772
1747601927.05,0.040,-0.016,0.082,-0.025,-0.018,0.051,-81.946,-154.531,-172.069
1747601927.05,-0.024,-0.030,0.027,0.003,-0.038,0.037,-81.955,-154.938,-172.423
1747601927.05,0.053,-0.048,-0.018,0.006,-0.084,-0.016,-81.952,-155.066,-172.498
1747601927.05,0.064,0.022,-0.049,0.127,-0.230,-0.074,-81.986,-154.630,-171.878
1747601927.06,0.055,0.048,0.003,0.117,-0.280,0.000,-82.104,-154.207,-171.148
1747601927.06,-0.028,0.029,-0.014,0.134,-0.297,0.014,-82.238,-154.218,-170.813
1747601931.05,-0.027,-0.013,-0.032,0.086,-0.125,-0.035,-82.345,-154.056,-170.388
1747601931.06,-0.038,0.014,-0.002,0.144,0.010,-0.019,-82.462,-153.409,-169.676
1747601931.06,-0.074,0.036,0.058,-0.012,0.243,0.030,-82.545,-153.061,-169.469
1747601931.06,-0.064,-0.008,0.086,-0.077,0.374,0.036,-82.516,-153.244,-170.032
1747601931.06,-0.006,-0.049,0.045,-0.117,0.357,-0.013,-82.423,-153.237,-170.442
1747601931.07,0.053,-0.054,0.026,-0.041,0.330,-0.057,-82.311,-152.870,-170.475
1747601931.08,0.068,0.021,-0.019,-0.004,0.162,-0.004,-82.274,-152.343,-170.247
1747601931.08,0.014,0.013,-0.001,0.014,-0.039,0.022,-82.281,-152.449,-170.400
1747601931.09,0.010,-0.012,-0.013,-0.009,-0.038,-0.024,-82.280,-152.437,-170.330
1747601931.10,0.084,-0.038,0.014,0.046,-0.059,-0.033,-82.265,-152.271,-170.117
1747601931.11,0.064,0.007,-0.002,0.100,-0.234,0.007,-82.343,-152.040,-169.729
1747601931.12,-0.006,0.023,0.006,0.109,-0.297,0.015,-82.464,-152.095,-169.451
1747601931.13,-0.025,0.007,0.026,0.153,-0.220,-0.004,-82.591,-151.907,-168.963
1747601931.13,-0.019,0.008,0.014,0.164,-0.115,0.025,-82.764,-151.578,-168.433
1747601931.14,-0.061,-0.006,0.053,0.168,-0.090,0.087,-82.969,-151.492,-168.229
1747601931.15,-0.096,-0.025,0.066,0.173,-0.001,0.084,-83.186,-151.563,-168.251
1747601931.15,-0.048,-0.016,0.030,0.174,0.087,0.063,-83.400,-151.268,-168.011
1747601931.15,-0.014,-0.007,0.045,0.218,0.096,0.067,-83.619,-150.800,-167.647
1747601931.17,-0.016,0.002,0.047,0.246,0.049,0.086,-83.867,-150.170,-167.104
1747601931.18,0.008,0.002,0.006,0.363,-0.099,0.110,-84.182,-149.284,-166.192
1747601931.19,0.038,-0.007,-0.023,0.482,-0.218,0.118,-84.638,-147.967,-164.689
1747601931.20,0.030,0.015,-0.012,0.574,-0.295,0.173,-85.242,-146.024,-162.437
1747601931.21,-0.044,0.040,0.075,0.543,-0.167,0.186,-85.881,-143.866,-160.000
1747601931.22,-0.102,-0.007,0.095,0.560,-0.085,0.177,-86.508,-140.612,-156.598
1747601931.23,-0.069,-0.034,0.055,0.637,-0.074,0.150,-87.128,-135.215,-151.112
1747601931.24,-0.000,0.011,0.008,0.819,-0.134,0.167,-87.798,-123.171,-138.941
1747601931.25,0.043,0.058,0.041,0.880,-0.248,0.209,-88.358,-98.252,-113.780
1747601931.26,-0.002,0.030,0.066,0.989,-0.374,0.190,-88.383,-59.281,-74.466
1747601931.28,-0.135,-0.008,0.082,0.974,-0.457,0.126,-87.710,-32.249,-46.913
1747601931.29,-0.174,-0.047,0.078,0.946,-0.374,0.153,-86.774,-19.808,-33.992
1747601931.29,-0.106,-0.048,0.027,0.896,-0.069,0.216,-85.820,-12.475,-26.348
1747601931.31,0.053,-0.013,0.067,0.897,-0.051,0.231,-84.872,-7.168,-21.014
1747601931.32,0.079,0.021,-0.026,0.912,-0.038,0.241,-83.858,-3.627,-17.359
1747601931.33,0.073,-0.011,0.034,0.967,0.000,0.283,-82.799,-0.674,-14.397
1747601931.33,0.014,-0.004,-0.016,0.963,0.074,0.282,-81.688,1.631,-12.096
1747601931.34,-0.023,-0.064,-0.019,1.014,0.190,0.352,-80.549,3.748,-10.117
1747601931.35,0.046,-0.037,-0.051,0.983,0.160,0.419,-79.385,5.910,-8.128
1747601931.36,0.133,0.004,-0.013,1.071,0.224,0.416,-78.152,7.826,-6.393
1747601931.37,0.054,-0.029,0.067,1.085,0.131,0.399,-76.860,9.265,-5.140
1747601931.38,-0.007,-0.060,0.010,1.024,0.260,0.470,-75.590,10.552,-4.008
1747601931.39,0.033,-0.042,0.039,1.043,0.152,0.567,-74.330,12.154,-2.629
1747601931.40,0.024,0.057,-0.006,1.028,0.083,0.507,-73.023,13.490,-1.386
1747601931.41,-0.043,0.049,0.001,1.055,-0.110,0.314,-71.746,13.990,-0.806
1747601931.41,-0.055,-0.034,0.029,1.116,0.059,0.174,-70.508,13.910,-0.899
1747601931.43,-0.244,-0.074,-0.128,1.138,-0.022,0.183,-69.191,13.557,-1.256
1747601931.43,-0.216,-0.028,-0.103,1.069,0.361,0.235,-67.912,13.582,-1.414
1747601931.44,-0.116,-0.007,-0.059,1.037,0.730,0.256,-66.677,14.182,-1.467
1747601931.45,0.015,-0.065,-0.029,0.961,0.839,0.377,-65.486,15.231,-1.334
1747601931.46,0.152,-0.126,-0.014,0.954,0.617,0.524,-64.306,16.507,-0.869
1747601931.46,0.279,-0.084,-0.013,0.960,0.352,0.528,-63.082,17.630,-0.250
1747601931.48,0.219,0.024,-0.036,0.971,-0.035,0.422,-61.855,18.132,0.162
1747601931.48,0.140,0.096,0.096,0.877,-0.102,0.326,-60.716,18.186,0.346
1747601931.49,-0.005,0.056,0.055,0.894,-0.294,0.342,-59.639,17.997,0.457
1747601931.50,-0.007,-0.008,0.028,0.924,-0.281,0.344,-58.539,17.795,0.608
1747601931.51,-0.127,-0.009,0.023,0.976,-0.185,0.264,-57.381,17.509,0.633
1747601931.51,-0.165,0.035,-0.015,0.857,0.233,0.247,-56.302,17.454,0.569
1747601931.53,-0.068,0.017,0.074,0.784,0.351,0.314,-55.304,17.856,0.602
1747601931.53,0.105,0.059,-0.008,0.781,0.007,0.367,-54.327,18.206,0.827
1747601931.54,0.170,0.073,-0.005,0.854,-0.322,0.208,-53.346,18.071,0.912
1747601931.55,0.041,0.027,-0.020,0.918,-0.406,0.066,-52.326,17.406,0.654
1747601931.56,-0.021,0.047,0.015,0.844,-0.096,0.035,-51.339,16.759,0.271
1747601931.56,-0.032,-0.033,0.034,0.768,0.057,0.130,-50.448,16.555,-0.003
1747601931.57,0.043,-0.001,-0.013,0.687,-0.015,0.247,-49.607,16.561,0.000
1747601931.58,0.002,0.037,0.008,0.811,-0.107,0.196,-48.703,16.517,0.013
1747601931.59,-0.072,0.079,0.013,0.839,-0.039,0.056,-47.748,16.284,-0.162
1747601931.60,-0.064,0.057,0.058,0.780,0.108,-0.058,-46.861,16.006,-0.563
1747601931.61,-0.008,-0.026,-0.002,0.642,0.091,-0.001,-46.086,15.848,-0.949
1747601931.62,0.082,-0.039,0.005,0.665,0.037,0.110,-45.365,15.807,-1.133
1747601931.62,0.090,0.056,-0.025,0.685,-0.091,0.129,-44.570,15.683,-1.239
1747601931.63,0.093,0.091,0.025,0.670,-0.130,0.084,-43.792,15.454,-1.374
1747601931.64,0.066,0.039,-0.044,0.601,-0.156,0.087,-43.056,15.197,-1.521
1747601931.65,-0.037,-0.011,-0.046,0.558,-0.109,0.126,-42.412,14.989,-1.604
1747601931.66,-0.138,-0.047,-0.019,0.582,0.046,0.208,-41.718,14.950,-1.568
1747601931.66,-0.048,0.006,-0.019,0.605,0.063,0.074,-41.017,15.015,-1.588
1747601931.67,0.021,0.053,0.071,0.608,-0.042,-0.036,-40.342,14.892,-1.835
1747601931.68,0.071,-0.010,0.008,0.544,-0.152,0.005,-39.703,14.618,-2.095
1747601931.68,0.096,-0.038,-0.048,0.426,-0.147,0.077,-39.158,14.367,-2.218
1747601931.68,0.007,0.003,-0.027,0.412,-0.080,0.123,-38.675,14.219,-2.231
1747601931.69,0.024,0.016,0.001,0.437,-0.084,0.112,-38.165,14.142,-2.220
1747601931.69,0.062,-0.011,-0.041,0.447,-0.144,0.078,-37.646,14.001,-2.257
1747601931.70,0.034,-0.075,-0.034,0.376,-0.155,0.068,-37.160,13.816,-2.296
1747601931.71,0.013,-0.072,-0.057,0.298,-0.144,0.067,-36.776,13.629,-2.312
1747601931.71,0.031,-0.046,-0.052,0.325,-0.197,0.076,-36.419,13.435,-2.310
1747601931.72,0.048,0.027,-0.035,0.297,-0.213,0.032,-36.051,13.178,-2.356
1747601931.73,-0.044,0.054,-0.023,0.229,-0.117,0.024,-35.745,12.963,-2.400
1747601931.74,-0.105,0.011,-0.055,0.197,-0.040,0.001,-35.510,12.850,-2.451
1747601931.74,-0.016,0.008,-0.062,0.205,-0.079,-0.047,-35.295,12.739,-2.555
1747601931.76,0.010,0.023,-0.032,0.225,-0.145,-0.073,-35.069,12.513,-2.715
1747601931.76,-0.013,-0.010,-0.010,0.209,-0.074,-0.084,-34.849,12.282,-2.917
1747601931.77,0.011,-0.009,0.015,0.147,-0.022,-0.054,-34.657,12.161,-3.084
1747601931.78,0.103,0.016,-0.004,0.077,-0.113,0.034,-34.541,12.057,-3.125
1747601931.79,0.172,0.026,-0.053,0.026,-0.191,0.068,-34.466,11.925,-3.067
1747601931.79,0.073,0.012,-0.065,0.044,-0.188,0.075,-34.417,11.746,-2.985
1747601931.81,-0.027,-0.022,0.041,0.048,-0.107,0.063,-34.347,11.624,-2.904
1747601931.81,-0.010,-0.048,0.005,-0.014,-0.098,0.093,-34.300,11.569,-2.803
1747601931.82,0.020,0.015,-0.069,-0.066,-0.143,0.095,-34.330,11.515,-2.650
1747601931.83,-0.024,0.088,-0.033,-0.093,-0.031,0.050,-34.394,11.501,-2.521
1747601931.84,-0.081,0.017,-0.033,-0.121,0.063,0.034,-34.509,11.571,-2.434
1747601931.84,-0.047,0.016,-0.024,-0.190,0.109,0.009,-34.668,11.720,-2.341
1747601931.86,-0.026,0.065,-0.050,-0.225,0.093,-0.034,-34.901,11.849,-2.274
1747601931.86,0.018,0.069,-0.040,-0.323,0.058,-0.095,-35.223,11.922,-2.271
1747601931.87,0.010,0.035,-0.055,-0.394,0.145,-0.055,-35.636,12.020,-2.265
1747601931.88,0.044,0.022,-0.089,-0.485,0.092,-0.068,-36.141,12.195,-2.204
1747601931.89,0.032,0.046,-0.070,-0.526,-0.007,-0.105,-36.735,12.257,-2.164
1747601931.91,0.040,0.018,-0.005,-0.574,-0.035,-0.143,-37.370,12.233,-2.153
1747601931.91,0.011,-0.058,-0.077,-0.715,-0.026,-0.129,-38.128,12.183,-2.138
1747601931.92,0.055,-0.092,-0.067,-0.820,0.052,-0.073,-39.008,12.271,-2.029
1747601931.92,0.083,-0.017,-0.041,-0.886,-0.045,-0.057,-39.988,12.394,-1.821
1747601931.93,0.058,0.015,-0.079,-0.934,-0.156,-0.078,-41.011,12.405,-1.597
1747601931.94,-0.010,-0.024,-0.102,-0.971,-0.222,-0.062,-42.104,12.326,-1.354
1747601931.95,-0.048,-0.049,-0.019,-0.951,-0.190,-0.084,-43.198,12.228,-1.126
1747601931.96,-0.032,-0.057,-0.037,-0.937,-0.184,-0.107,-44.276,12.127,-0.946
1747601931.96,-0.033,-0.077,-0.059,-1.002,-0.164,-0.125,-45.380,12.025,-0.781
1747601931.96,-0.018,-0.076,-0.065,-1.037,-0.090,-0.136,-46.555,11.985,-0.600
1747601931.97,-0.014,-0.069,-0.021,-1.073,0.059,-0.151,-47.769,12.059,-0.429
1747601931.98,0.019,-0.060,-0.028,-1.145,0.086,-0.091,-49.027,12.295,-0.179
1747601931.99,0.083,-0.005,0.001,-1.171,0.066,-0.062,-50.345,12.640,0.192
1747601932.00,0.085,0.066,0.004,-1.205,-0.048,-0.106,-51.687,12.907,0.560
1747601932.01,0.055,0.083,-0.003,-1.233,-0.107,-0.133,-53.077,13.043,0.911
1747601932.02,0.008,0.032,-0.013,-1.281,-0.089,-0.166,-54.511,13.143,1.226
1747601932.03,-0.001,-0.011,-0.011,-1.298,-0.017,-0.162,-55.988,13.303,1.554
1747601932.04,-0.016,-0.004,-0.013,-1.294,0.063,-0.204,-57.479,13.564,1.884
1747601932.05,-0.064,-0.004,-0.030,-1.307,0.083,-0.274,-58.980,13.780,2.077
1747601932.06,-0.063,-0.045,-0.031,-1.307,0.175,-0.320,-60.517,13.960,2.203
1747601932.06,0.011,-0.104,-0.047,-1.341,0.166,-0.338,-62.071,14.182,2.240
1747601932.07,0.134,-0.104,-0.085,-1.414,0.035,-0.326,-63.688,14.320,2.344
1747601932.08,0.204,-0.041,-0.005,-1.395,-0.086,-0.336,-65.353,14.382,2.498
1747601932.09,0.153,-0.011,-0.039,-1.370,-0.276,-0.355,-66.965,14.170,2.571
1747601932.09,0.080,-0.042,-0.053,-1.465,-0.268,-0.357,-68.630,13.841,2.616
1747601932.11,-0.009,-0.075,-0.031,-1.486,-0.259,-0.356,-70.374,13.562,2.617
1747601932.11,-0.042,-0.041,-0.023,-1.438,-0.254,-0.319,-72.101,13.288,2.666
1747601932.12,-0.005,0.011,0.003,-1.388,-0.130,-0.303,-73.738,13.164,2.748
1747601932.13,-0.045,-0.008,0.030,-1.432,0.029,-0.322,-75.381,13.141,2.812
1747601932.14,-0.035,-0.030,0.037,-1.509,0.126,-0.347,-77.117,13.319,2.869
1747601932.15,-0.026,-0.015,-0.010,-1.427,-0.096,-0.356,-78.855,13.356,2.881
1747601932.16,0.037,0.001,-0.046,-1.272,-0.022,-0.411,-80.445,12.816,2.445
1747601932.16,0.048,-0.023,0.042,-1.346,0.256,-0.420,-81.996,11.938,1.411
1747601932.17,-0.061,0.020,0.089,-1.330,0.217,-0.366,-83.587,11.222,0.401
1747601932.18,-0.154,-0.004,0.031,-1.355,0.420,-0.386,-85.170,10.180,-0.987
1747601932.19,-0.066,-0.034,0.024,-1.273,0.490,-0.370,-86.729,7.961,-3.756
1747601932.20,0.048,-0.029,0.006,-1.258,0.695,-0.335,-88.205,2.742,-9.636
1747601932.21,0.064,0.010,0.030,-1.103,0.489,-0.292,-89.496,-31.884,-44.991
1747601932.21,-0.003,0.029,-0.050,-1.003,0.313,-0.295,-89.036,-141.769,-155.293
1747601932.22,0.006,-0.040,0.033,-0.815,0.405,-0.315,-87.957,-151.866,-165.825
1747601932.23,-0.030,-0.057,-0.006,-0.685,0.286,-0.308,-87.045,-153.208,-167.575
1747601932.24,-0.055,-0.037,-0.002,-0.500,0.260,-0.286,-86.273,-153.015,-167.690
1747601932.24,-0.015,0.022,-0.051,-0.344,0.216,-0.233,-85.719,-152.011,-166.959
1747601932.26,0.051,0.054,-0.047,-0.277,0.317,-0.130,-85.304,-151.477,-166.702
1747601932.26,0.029,0.049,0.029,-0.245,0.364,-0.040,-85.009,-151.815,-167.445
1747601932.27,-0.061,-0.007,0.042,-0.123,0.271,-0.050,-84.795,-152.118,-168.121
1747601932.28,-0.041,-0.030,-0.005,-0.063,0.277,-0.072,-84.678,-151.656,-167.950
1747601932.29,0.032,0.020,0.009,-0.034,0.493,-0.042,-84.598,-150.748,-167.474
1747601932.30,0.035,0.019,0.075,0.026,0.401,0.039,-84.589,-150.265,-167.554
1747601932.31,-0.041,-0.031,0.058,0.071,0.111,0.022,-84.665,-150.181,-167.737
1747601932.31,-0.027,-0.018,0.022,0.186,0.078,-0.023,-84.785,-149.215,-166.870
1747601932.33,0.004,0.021,0.039,0.185,0.129,0.011,-84.980,-147.647,-165.408
1747601932.33,-0.005,0.004,0.110,0.176,0.046,0.031,-85.156,-146.674,-164.551
1747601932.34,-0.041,-0.027,0.076,0.214,0.012,-0.004,-85.356,-145.283,-163.169
1747601932.35,-0.008,0.036,0.059,0.257,0.092,-0.009,-85.564,-143.058,-160.992
1747601932.36,0.007,0.037,0.100,0.215,0.291,0.041,-85.791,-140.859,-159.001
1747601932.36,-0.042,-0.066,0.126,0.193,0.322,0.055,-85.972,-139.528,-158.036
1747601932.38,-0.028,-0.064,0.041,0.224,0.307,0.015,-86.146,-137.549,-156.409
1747601932.38,0.036,0.048,0.013,0.323,0.258,0.070,-86.409,-134.264,-153.435
1747601932.39,0.043,0.028,0.053,0.290,0.358,0.096,-86.723,-130.771,-150.283
1747601932.39,0.009,-0.041,0.056,0.334,0.283,0.085,-87.022,-126.585,-146.475
1747601932.41,0.010,-0.038,0.018,0.402,0.200,0.094,-87.337,-120.181,-140.340
1747601932.41,0.014,0.030,0.036,0.391,0.106,0.119,-87.652,-111.808,-132.141
1747601932.42,-0.002,0.007,0.067,0.311,-0.005,0.094,-87.889,-102.974,-123.356
1747601932.43,0.001,-0.030,0.011,0.268,-0.052,0.039,-88.012,-94.058,-114.383
1747601932.44,0.011,0.016,0.040,0.221,0.019,0.043,-88.057,-85.973,-106.274
1747601932.45,-0.020,0.019,0.044,0.170,0.016,0.008,-88.062,-79.323,-99.645
1747601932.46,-0.015,-0.045,0.002,0.130,-0.014,-0.010,-88.018,-74.653,-94.982
1747601932.46,0.019,-0.038,-0.059,0.148,-0.101,0.011,-87.971,-70.361,-90.620
1747601932.48,0.010,0.050,-0.096,0.208,-0.106,-0.007,-87.901,-65.415,-85.535
1747601932.48,-0.037,0.064,-0.087,0.189,0.041,-0.007,-87.787,-60.096,-80.170
1747601932.49,-0.075,-0.025,-0.043,0.155,0.146,0.030,-87.685,-55.521,-75.707
1747601932.49,-0.075,-0.053,-0.006,0.126,0.206,0.080,-87.647,-51.403,-71.794
